date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-29,21700.0,128500.0,-6559.0,-4990.0,991863.0,4.52
2025-09-01,20800.0,116945.0,2819.0,33795.0,1033105.0,4.71
2025-09-02,21400.0,99798.0,2962.0,-17905.0,1010619.0,4.6
2025-09-03,25150.0,1331016.0,-18341.0,141337.0,1173192.0,5.34
2025-09-04,25200.0,256820.0,2803.0,-1089.0,1181560.0,5.38
2025-09-05,26650.0,798358.0,99341.0,39994.0,1295970.0,5.9
2025-09-08,28000.0,444172.0,46162.0,-48975.0,1224643.0,5.58
2025-09-09,28200.0,400361.0,5656.0,2891.0,1220280.0,5.56
2025-09-10,28950.0,299285.0,8592.0,1336.0,1253189.0,5.71
2025-09-11,28300.0,691358.0,-194580.0,262537.0,1533815.0,6.99
2025-09-12,28400.0,294247.0,43048.0,-40903.0,1495971.0,6.81
2025-09-15,31200.0,496543.0,28405.0,-99292.0,1351636.0,6.16
2025-09-16,32200.0,421838.0,12139.0,28391.0,1385976.0,6.31
2025-09-17,33700.0,1134764.0,-3831.0,-15322.0,1404669.0,6.4
2025-09-18,33250.0,392388.0,-6983.0,-168768.0,1150208.0,5.24
2025-09-19,33200.0,262088.0,-2720.0,-47818.0,1105121.0,5.03
2025-09-22,33000.0,281584.0,2321.0,25362.0,1134106.0,5.17
2025-09-23,32850.0,210384.0,-6525.0,27414.0,1163700.0,5.3
2025-09-24,32550.0,374404.0,-10658.0,118775.0,1297309.0,5.91
2025-09-25,30600.0,386729.0,-57144.0,153481.0,1468507.0,6.69
2025-09-26,29300.0,326311.0,-6876.0,80182.0,1553301.0,7.07
2025-09-29,28900.0,169941.0,3392.0,-19001.0,1510695.0,6.88
2025-09-30,29500.0,192747.0,12604.0,-56226.0,1427661.0,6.5
2025-10-01,30000.0,188388.0,-2010.0,-63364.0,1367782.0,6.23
2025-10-02,31250.0,265775.0,-10723.0,-60354.0,1306779.0,5.95
2025-10-10,33100.0,368828.0,-43755.0,-45582.0,1257373.0,5.73
2025-10-13,34550.0,408718.0,-335.0,-14943.0,1233057.0,5.62
2025-10-14,33250.0,674391.0,10793.0,-178062.0,1050002.0,4.78
2025-10-15,34400.0,293151.0,16205.0,-55162.0,989631.0,4.51
2025-10-16,37500.0,714546.0,17440.0,134318.0,1159469.0,5.28
2025-10-17,33900.0,562042.0,-7387.0,-163831.0,958626.0,4.37
2025-10-20,34700.0,213698.0,27013.0,-42198.0,923773.0,4.21
2025-10-21,32950.0,323661.0,-44262.0,38984.0,978209.0,4.46
2025-10-22,34050.0,318117.0,37532.0,-9297.0,959661.0,4.37
2025-10-23,33750.0,173560.0,28106.0,18988.0,992958.0,4.52
2025-10-24,38600.0,1513642.0,85068.0,304286.0,1367377.0,6.23
2025-10-27,37100.0,501512.0,9609.0,-207353.0,1106488.0,5.04
2025-10-28,36450.0,309609.0,89799.0,-86194.0,1013196.0,4.61
2025-10-29,36500.0,291346.0,8709.0,3893.0,1016662.0,4.63
2025-10-30,35800.0,239170.0,19052.0,-26965.0,999571.0,4.55
2025-10-31,36700.0,679087.0,24169.0,111636.0,1149017.0,5.23
2025-11-03,36900.0,282440.0,-5060.0,-24963.0,1074765.0,4.9
2025-11-04,35900.0,183760.0,3135.0,-30261.0,1041993.0,4.75
2025-11-05,33800.0,308077.0,-3265.0,-15256.0,1018852.0,4.64
2025-11-06,34050.0,342909.0,-71660.0,86720.0,1246076.0,5.68
2025-11-07,32850.0,219872.0,-43467.0,51054.0,1170273.0,5.33
2025-11-10,33200.0,168004.0,-32350.0,38415.0,1192304.0,5.43
2025-11-11,34000.0,490526.0,-35510.0,-39509.0,1139773.0,5.19
2025-11-12,36800.0,652700.0,60263.0,77746.0,1254302.0,5.71
2025-11-13,35850.0,285169.0,270.0,-64081.0,1168676.0,5.32
2025-11-14,32950.0,225475.0,-16588.0,-42626.0,1097546.0,5.0
2025-11-17,33850.0,143873.0,-6224.0,-6324.0,1101884.0,5.02
2025-11-18,31900.0,228839.0,-36656.0,22987.0,1156122.0,5.27
2025-11-19,30400.0,219910.0,-10653.0,9296.0,1222218.0,5.57
2025-11-20,29800.0,223300.0,2668.0,-55231.0,1162157.0,5.29
2025-11-21,27100.0,395810.0,-132797.0,127986.0,1313060.0,5.98
2025-11-24,27500.0,177949.0,5576.0,33502.0,1251735.0,5.7
2025-11-25,27800.0,177871.0,1175.0,46994.0,1295439.0,5.9
2025-11-26,27950.0,135324.0,487.0,-13244.0,1271208.0,5.79
2025-11-27,27550.0,107780.0,-855.0,-7311.0,1258226.0,5.73
2025-11-28,28450.0,138119.0,21958.0,-17615.0,1240688.0,5.65
2025-12-01,29150.0,244511.0,8568.0,-69083.0,1159208.0,5.28
2025-12-02,29200.0,180202.0,-38712.0,-21214.0,1132857.0,5.16
2025-12-03,29350.0,86894.0,24530.0,-20681.0,1123089.0,5.12
2025-12-04,27850.0,150912.0,-18475.0,-2882.0,1124120.0,5.12
2025-12-05,27850.0,127145.0,-6943.0,26504.0,1151542.0,5.24
2025-12-08,28150.0,80273.0,4419.0,5819.0,1150219.0,5.24
2025-12-09,27650.0,59723.0,222.0,-3620.0,1147773.0,5.23
2025-12-10,27400.0,104058.0,-3504.0,5627.0,1155376.0,5.26
2025-12-11,27100.0,116151.0,-23824.0,29401.0,1184133.0,5.39
2025-12-12,27600.0,298707.0,140111.0,-114916.0,1072026.0,4.88
2025-12-15,27000.0,139780.0,-3647.0,19995.0,1088041.0,4.96
2025-12-16,26250.0,101789.0,-496.0,-11989.0,1092221.0,4.97
2025-12-17,27800.0,141282.0,10041.0,23015.0,1109389.0,5.05
2025-12-18,29450.0,500062.0,-92520.0,56385.0,1262453.0,5.75
2025-12-19,30250.0,248457.0,23174.0,-8943.0,1350701.0,6.15
2025-12-22,34100.0,793438.0,23075.0,222814.0,1521130.0,6.93
2025-12-23,33750.0,317437.0,-76885.0,50634.0,1603690.0,7.3
2025-12-24,34700.0,320913.0,61225.0,9289.0,1614033.0,7.35
2025-12-26,36100.0,406762.0,50762.0,99938.0,1727838.0,7.87
2025-12-29,34300.0,439596.0,12448.0,-77163.0,1515535.0,6.9
2025-12-30,30650.0,749320.0,5456.0,12550.0,1509834.0,6.88
2026-01-02,31700.0,492709.0,-120162.0,20003.0,1531386.0,6.97
2026-01-05,31800.0,362078.0,-33822.0,-22285.0,1470626.0,6.7
2026-01-06,31700.0,228076.0,8217.0,41236.0,1586676.0,7.23
2026-01-07,30200.0,314708.0,3031.0,-21275.0,1553244.0,7.07
2026-01-08,30000.0,207018.0,4181.0,25194.0,1570838.0,7.15
2026-01-09,29100.0,163752.0,18190.0,-23098.0,1546355.0,7.04
2026-01-12,30100.0,201903.0,13281.0,-41519.0,1501316.0,6.84
2026-01-13,31200.0,361879.0,6861.0,-75790.0,1387130.0,6.32
2026-01-14,30400.0,148553.0,-7371.0,-23054.0,1361965.0,6.2
2026-01-15,30600.0,102940.0,10167.0,3558.0,1365786.0,6.22
2026-01-16,30650.0,172614.0,4474.0,-8188.0,1374663.0,6.26
2026-01-19,32100.0,245356.0,8140.0,42411.0,1443706.0,6.58
2026-01-20,31500.0,182170.0,14810.0,4246.0,1442454.0,6.57
2026-01-21,31400.0,164442.0,10564.0,-5686.0,1432846.0,6.53
2026-01-22,38800.0,3685669.0,-20455.0,203865.0,1700747.0,7.75
2026-01-23,36150.0,737570.0,85687.0,-74771.0,1566706.0,7.14
2026-01-26,37950.0,619756.0,190177.0,8485.0,1510636.0,6.88
2026-01-27,39900.0,490437.0,84174.0,32739.0,1530193.0,6.97
2026-01-28,49550.0,1324393.0,272334.0,129292.0,1631311.0,7.43
2026-01-29,48650.0,1206732.0,166142.0,-82933.0,1501372.0,6.84
2026-01-30,47000.0,717728.0,91109.0,-65322.0,1427328.0,6.5
2026-02-02,42750.0,460007.0,-42074.0,122785.0,1598933.0,7.28
2026-02-03,44450.0,295549.0,82426.0,-28522.0,1546519.0,7.04
2026-02-04,43500.0,242559.0,1396.0,-5638.0,1507565.0,6.87
2026-02-05,40700.0,301167.0,-34809.0,30227.0,1544411.0,7.03
2026-02-06,40100.0,257796.0,-29282.0,26914.0,1569867.0,7.15
2026-02-09,45050.0,373093.0,81022.0,-38748.0,1532516.0,6.98
2026-02-10,43500.0,342554.0,-9017.0,-84439.0,1381328.0,6.29
2026-02-11,42100.0,161545.0,-40333.0,-9011.0,1375239.0,6.26
2026-02-12,43300.0,246420.0,-14975.0,7698.0,1380534.0,6.29
2026-02-13,42800.0,153673.0,-14411.0,-10067.0,1373463.0,6.26
2026-02-19,43850.0,194673.0,51552.0,-8819.0,1360157.0,6.19
2026-02-20,43750.0,144448.0,-9364.0,13631.0,1344980.0,6.13
2026-02-23,41150.0,239615.0,-13824.0,-16266.0,1507692.0,6.87
2026-02-24,41350.0,174895.0,-23678.0,28840.0,1529513.0,6.97
2026-02-25,40500.0,212188.0,-15417.0,-1070.0,1541908.0,7.02
2026-02-26,42650.0,1321844.0,19345.0,273954.0,1675903.0,7.63
2026-02-27,44050.0,573320.0,8543.0,-87963.0,1538806.0,7.01
2026-03-03,38700.0,485460.0,-10661.0,-51963.0,1354788.0,6.17
2026-03-04,31100.0,497367.0,-1887.0,84163.0,1457547.0,6.64
2026-03-05,37250.0,421014.0,-39973.0,70647.0,1553932.0,7.08
2026-03-06,39500.0,284766.0,-929.0,-40711.0,1451158.0,6.61
2026-03-09,35000.0,353801.0,-35669.0,-71728.0,1371196.0,6.25
2026-03-10,37450.0,317917.0,-53603.0,48517.0,1423694.0,6.48
2026-03-11,37050.0,216068.0,-29703.0,-18389.0,1388901.0,6.33
2026-03-12,45000.0,1182505.0,139207.0,71595.0,1507721.0,6.87
2026-03-13,44550.0,731447.0,40948.0,-63325.0,1403234.0,6.39
2026-03-16,42300.0,558389.0,-16487.0,31296.0,1417970.0,6.46
2026-03-17,43250.0,505509.0,30014.0,-47775.0,1352258.0,6.16
2026-03-18,44050.0,370955.0,59148.0,-51064.0,1291048.0,5.88
2026-03-19,43000.0,451902.0,102673.0,-20666.0,1304876.0,5.94
2026-03-20,42500.0,244052.0,-1349.0,-66096.0,1220060.0,5.56
2026-03-23,39550.0,240748.0,61288.0,-12807.0,1221779.0,5.56
2026-03-24,42200.0,368037.0,22247.0,-8298.0,1221593.0,5.56
2026-03-25,42150.0,279925.0,-4848.0,17055.0,1228938.0,5.6
2026-03-26,39550.0,236889.0,32082.0,-16448.0,1224311.0,5.58
2026-03-27,38950.0,174600.0,-16235.0,-23977.0,1215811.0,5.54
2026-03-30,38550.0,210511.0,69739.0,-33732.0,1202286.0,5.48
2026-03-31,36500.0,171661.0,8518.0,-27920.0,1211530.0,5.52
2026-04-01,39000.0,197746.0,72595.0,-11170.0,1224411.0,5.71
2026-04-02,36050.0,260226.0,-3664.0,-40149.0,1190743.0,5.55
2026-04-03,37000.0,92642.0,804.0,3640.0,1197091.0,5.58
2026-04-06,37200.0,164201.0,-5814.0,-22561.0,1171261.0,5.46
2026-04-07,37700.0,192241.0,29851.0,-3088.0,1111741.0,5.18
2026-04-08,41150.0,259847.0,55048.0,28527.0,1139510.0,5.31
2026-04-09,40350.0,216444.0,-40657.0,13876.0,1140300.0,5.32
2026-04-10,39450.0,210468.0,-38663.0,-34871.0,1116566.0,5.21
2026-04-13,39500.0,134665.0,-12229.0,27809.0,1157997.0,5.4
2026-04-14,43200.0,359312.0,11586.0,50297.0,1240000.0,5.78
2026-04-15,42900.0,269889.0,2759.0,-29793.0,1187479.0,5.54
2026-04-16,42850.0,190416.0,-30626.0,26377.0,1218517.0,5.68
2026-04-17,43650.0,210668.0,-8988.0,-5281.0,1204184.0,5.61
2026-04-20,44200.0,268676.0,-10583.0,-18105.0,1184928.0,5.53
2026-04-21,44900.0,188020.0,-4881.0,12747.0,1168846.0,5.45
2026-04-22,45000.0,201545.0,-13457.0,64858.0,1245875.0,5.81
2026-04-23,43850.0,169634.0,-4146.0,19606.0,1268444.0,5.91
2026-04-24,45850.0,358872.0,1632.0,62797.0,1343177.0,6.2
2026-04-27,45300.0,187721.0,-8565.0,-29326.0,1283330.0,5.93
2026-04-28,43700.0,168979.0,-11762.0,23096.0,1334625.0,6.16
2026-04-29,43200.0,96003.0,-2161.0,11681.0,1353345.0,6.25
2026-04-30,42500.0,155682.0,-7721.0,10482.0,1359012.0,6.28
2026-05-04,43700.0,127513.0,-9482.0,16062.0,1374450.0,6.35
2026-05-06,44100.0,248261.0,-26072.0,-34277.0,1327362.0,6.13
2026-05-07,42850.0,154816.0,-6448.0,20265.0,1357587.0,6.27
2026-05-08,42200.0,105378.0,-2870.0,-5201.0,1173592.0,5.42
2026-05-11,41700.0,212944.0,-55173.0,16957.0,1191500.0,5.5
2026-05-12,37900.0,538676.0,-226743.0,150191.0,1331165.0,6.15
2026-05-13,38000.0,162581.0,-16783.0,-10335.0,1310207.0,6.05
2026-05-14,37600.0,259337.0,-25729.0,-3406.0,1257618.0,5.81
2026-05-15,34200.0,275567.0,-7905.0,-40130.0,1200949.0,5.55
2026-05-18,34700.0,263362.0,45108.0,6847.0,1234401.0,5.7
2026-05-19,33950.0,111315.0,10822.0,-16989.0,1212477.0,5.6
2026-05-20,33200.0,111193.0,4553.0,4543.0,1256395.0,5.8
2026-05-21,34950.0,149726.0,-54570.0,25504.0,1271513.0,5.87
2026-05-22,36150.0,142340.0,-19438.0,28714.0,1300206.0,6.01
2026-05-26,36000.0,126292.0,-2991.0,-29862.0,1287272.0,5.95
2026-05-27,33600.0,197153.0,-6904.0,7799.0,1308238.0,6.04
2026-05-28,32050.0,223783.0,31435.0,13950.0,1347890.0,6.23
2026-05-29,30500.0,231518.0,-39898.0,48463.0,1397009.0,6.45
2026-06-01,30950.0,202788.0,47686.0,11845.0,1424842.0,6.58
2026-06-02,30000.0,191966.0,38612.0,20602.0,1467222.0,6.78
2026-06-04,31700.0,164356.0,10694.0,-31376.0,1482775.0,6.85
2026-06-05,29100.0,177620.0,2761.0,5027.0,1471039.0,6.79
2026-06-08,26700.0,188232.0,17406.0,30802.0,1501841.0,6.94
