날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-02-29,17379,15.35,1.4,1580,1.48,360
2024-03-04,17379,15.25,1.39,1580,1.49,360
2024-03-05,17379,15.47,1.41,1580,1.47,360
2024-03-06,17379,15.19,1.38,1580,1.5,360
2024-03-07,17379,15.0,1.36,1580,1.52,360
2024-03-08,17379,14.97,1.36,1580,1.52,360
2024-03-11,17379,15.03,1.37,1580,1.52,360
2024-03-12,17379,14.68,1.33,1580,1.55,360
2024-03-13,17379,14.3,1.3,1580,1.59,360
2024-03-14,17379,14.4,1.31,1580,1.58,360
2024-03-15,17379,14.02,1.27,1580,1.63,360
2024-03-18,17379,13.89,1.26,1580,1.64,360
2024-03-19,17379,13.92,1.27,1580,1.64,360
2024-03-20,17379,13.92,1.27,1580,1.64,360
2024-03-21,17379,13.8,1.25,1580,1.65,360
2024-03-22,17379,13.77,1.25,1580,1.66,360
2024-03-25,17379,13.67,1.24,1580,1.67,360
2024-03-26,17379,13.89,1.26,1580,1.64,360
2024-03-27,17379,13.67,1.24,1580,1.67,360
2024-03-28,17379,14.56,1.32,1580,1.57,360
2024-03-29,17379,14.24,1.29,1580,1.6,360
2024-04-01,17379,14.97,1.36,1580,1.52,360
2024-04-02,17379,14.49,1.32,1580,1.57,360
2024-04-03,17379,14.37,1.31,1580,1.59,360
2024-04-04,17379,14.43,1.31,1580,1.58,360
2024-04-05,17379,15.38,1.4,1580,1.48,360
2024-04-08,17379,15.03,1.37,1580,1.52,360
2024-04-09,17379,14.97,1.36,1580,1.52,360
2024-04-11,17379,15.06,1.37,1580,1.51,360
2024-04-12,17379,15.25,1.39,1580,1.49,360
2024-04-15,17379,15.32,1.39,1580,1.49,360
2024-04-16,17379,15.16,1.38,1580,1.5,360
2024-04-17,17379,15.35,1.4,1580,1.48,360
2024-04-18,17379,15.57,1.42,1580,1.46,360
2024-04-19,17379,16.52,1.5,1580,1.38,360
2024-04-22,17379,17.06,1.55,1580,1.34,360
2024-04-23,17379,17.03,1.55,1580,1.34,360
2024-04-24,17379,17.09,1.55,1580,1.33,360
2024-04-25,17379,15.98,1.45,1580,1.43,360
2024-04-26,17379,16.55,1.5,1580,1.38,360
2024-04-29,17379,16.33,1.48,1580,1.4,360
2024-04-30,17379,16.96,1.54,1580,1.34,360
2024-05-02,19205,11.99,1.38,2206,1.44,380
2024-05-03,19205,12.08,1.39,2206,1.43,380
2024-05-07,19205,12.4,1.42,2206,1.39,380
2024-05-08,19205,12.28,1.41,2206,1.4,380
2024-05-09,19205,12.56,1.44,2206,1.37,380
2024-05-10,19205,13.1,1.5,2206,1.31,380
2024-05-13,19205,13.69,1.57,2206,1.26,380
2024-05-14,19205,13.69,1.57,2206,1.26,380
2024-05-16,19205,13.51,1.55,2206,1.28,380
2024-05-17,19205,13.46,1.55,2206,1.28,380
2024-05-20,19205,13.4,1.54,2206,1.29,380
2024-05-21,19205,13.58,1.56,2206,1.27,380
2024-05-22,19205,13.58,1.56,2206,1.27,380
2024-05-23,19205,13.64,1.57,2206,1.26,380
2024-05-24,19205,13.76,1.58,2206,1.25,380
2024-05-27,19205,13.6,1.56,2206,1.27,380
2024-05-28,19205,13.6,1.56,2206,1.27,380
2024-05-29,19205,14.17,1.63,2206,1.22,380
2024-05-30,19205,14.87,1.71,2206,1.16,380
2024-05-31,19205,15.78,1.81,2206,1.09,380
2024-06-03,19205,16.91,1.94,2206,1.02,380
2024-06-04,19205,16.12,1.85,2206,1.07,380
2024-06-05,19205,15.55,1.79,2206,1.11,380
2024-06-07,19205,15.55,1.79,2206,1.11,380
2024-06-10,19205,15.87,1.82,2206,1.09,380
2024-06-11,19205,16.09,1.85,2206,1.07,380
2024-06-12,19205,18.47,2.12,2206,0.93,380
2024-06-13,19205,19.72,2.27,2206,0.87,380
2024-06-14,19205,19.45,2.23,2206,0.89,380
2024-06-17,19205,19.72,2.27,2206,0.87,380
2024-06-18,19205,21.46,2.47,2206,0.8,380
2024-06-19,19205,20.6,2.37,2206,0.84,380
2024-06-20,19205,20.22,2.32,2206,0.85,380
2024-06-21,19205,20.49,2.35,2206,0.84,380
2024-06-24,19205,20.08,2.31,2206,0.86,380
2024-06-25,19205,20.19,2.32,2206,0.85,380
2024-06-26,19205,20.35,2.34,2206,0.85,380
2024-06-27,19205,20.67,2.37,2206,0.83,380
2024-06-28,19205,20.31,2.33,2206,0.85,380
2024-07-01,19205,19.29,2.22,2206,0.89,380
2024-07-02,19205,19.31,2.22,2206,0.89,380
2024-07-03,19205,19.36,2.22,2206,0.89,380
2024-07-04,19205,19.06,2.19,2206,0.9,380
2024-07-05,19205,20.04,2.3,2206,0.86,380
2024-07-08,19205,21.21,2.44,2206,0.81,380
2024-07-09,19205,20.87,2.4,2206,0.83,380
2024-07-10,19205,21.06,2.42,2206,0.82,380
2024-07-11,19205,21.46,2.47,2206,0.8,380
2024-07-12,19205,20.44,2.35,2206,0.84,380
2024-07-15,19205,20.38,2.34,2206,0.85,380
2024-07-16,19205,19.49,2.24,2206,0.88,380
2024-07-17,19205,19.54,2.24,2206,0.88,380
2024-07-18,19205,19.61,2.25,2206,0.88,380
2024-07-19,19205,19.67,2.26,2206,0.88,380
2024-07-22,19205,20.35,2.34,2206,0.85,380
2024-07-23,19205,21.03,2.42,2206,0.82,380
2024-07-24,19205,21.31,2.45,2206,0.81,380
2024-07-25,19205,20.51,2.36,2206,0.84,380
2024-07-26,19205,20.19,2.32,2206,0.85,380
2024-07-29,19205,22.03,2.53,2206,0.78,380
2024-07-30,19205,22.85,2.62,2206,0.75,380
2024-07-31,19205,21.83,2.51,2206,0.79,380
2024-08-01,19205,21.24,2.44,2206,0.81,380
2024-08-02,19205,20.1,2.31,2206,0.86,380
2024-08-05,19205,17.32,1.99,2206,0.99,380
2024-08-06,19205,18.4,2.11,2206,0.94,380
2024-08-07,19205,19.15,2.2,2206,0.9,380
2024-08-08,19205,18.83,2.16,2206,0.91,380
2024-08-09,19205,18.0,2.07,2206,0.96,380
2024-08-12,19205,17.95,2.06,2206,0.96,380
2024-08-13,19205,17.09,1.96,2206,1.01,380
2024-08-14,19205,17.36,1.99,2206,0.99,380
2024-08-16,19205,17.7,2.03,2206,0.97,380
2024-08-19,19205,18.2,2.09,2206,0.95,380
2024-08-20,19205,17.68,2.03,2206,0.97,380
2024-08-21,19205,17.41,2.0,2206,0.99,380
2024-08-22,19205,17.91,2.06,2206,0.96,380
2024-08-23,19205,18.29,2.1,2206,0.94,380
2024-08-26,19205,16.91,1.94,2206,1.02,380
2024-08-27,19205,17.23,1.98,2206,1.0,380
2024-08-28,19205,16.5,1.9,2206,1.04,380
2024-08-29,19205,15.91,1.83,2206,1.08,380
2024-08-30,19205,16.0,1.84,2206,1.08,380
2024-09-02,19205,15.78,1.81,2206,1.09,380
2024-09-03,19205,15.89,1.83,2206,1.08,380
2024-09-04,19205,15.91,1.83,2206,1.08,380
2024-09-05,19205,15.55,1.79,2206,1.11,380
2024-09-06,19205,15.48,1.78,2206,1.11,380
2024-09-09,19205,15.55,1.79,2206,1.11,380
2024-09-10,19205,16.48,1.89,2206,1.05,380
2024-09-11,19205,16.27,1.87,2206,1.06,380
2024-09-12,19205,16.34,1.88,2206,1.05,380
2024-09-13,19205,16.5,1.9,2206,1.04,380
2024-09-19,19205,16.07,1.85,2206,1.07,380
2024-09-20,19205,16.05,1.84,2206,1.07,380
2024-09-23,19205,16.64,1.91,2206,1.04,380
2024-09-24,19205,16.18,1.86,2206,1.06,380
2024-09-25,19205,15.91,1.83,2206,1.08,380
2024-09-26,19205,15.84,1.82,2206,1.09,380
2024-09-27,19205,15.93,1.83,2206,1.08,380
2024-09-30,19205,15.96,1.83,2206,1.08,380
2024-10-02,19205,15.23,1.75,2206,1.13,380
2024-10-04,19205,15.44,1.77,2206,1.12,380
2024-10-07,19205,15.48,1.78,2206,1.11,380
2024-10-08,19205,15.19,1.74,2206,1.13,380
2024-10-10,19205,16.27,1.87,2206,1.06,380
2024-10-11,19205,16.82,1.93,2206,1.02,380
2024-10-14,19205,16.98,1.95,2206,1.01,380
2024-10-15,19205,17.2,1.98,2206,1.0,380
2024-10-16,19205,17.16,1.97,2206,1.0,380
2024-10-17,19205,16.98,1.95,2206,1.01,380
2024-10-18,19205,17.04,1.96,2206,1.01,380
2024-10-21,19205,16.64,1.91,2206,1.04,380
2024-10-22,19205,16.57,1.9,2206,1.04,380
2024-10-23,19205,16.18,1.86,2206,1.06,380
2024-10-24,19205,15.84,1.82,2206,1.09,380
2024-10-25,19205,15.28,1.75,2206,1.13,380
2024-10-28,19205,16.48,1.89,2206,1.05,380
2024-10-29,19205,16.61,1.91,2206,1.04,380
2024-10-30,19205,16.84,1.93,2206,1.02,380
2024-10-31,19205,16.8,1.93,2206,1.03,380
2024-11-01,19205,16.12,1.85,2206,1.07,380
2024-11-04,19205,17.45,2.0,2206,0.99,380
2024-11-05,19205,17.02,1.96,2206,1.01,380
2024-11-06,19205,17.84,2.05,2206,0.97,380
2024-11-07,19205,17.82,2.05,2206,0.97,380
2024-11-08,19205,18.13,2.08,2206,0.95,380
2024-11-11,19205,17.43,2.0,2206,0.99,380
2024-11-12,19205,16.41,1.88,2206,1.05,380
2024-11-13,19205,17.09,1.96,2206,1.01,380
2024-11-14,19205,16.68,1.92,2206,1.03,380
2024-11-15,19205,16.68,1.92,2206,1.03,380
2024-11-18,19205,17.29,1.99,2206,1.0,380
2024-11-19,19205,16.21,1.86,2206,1.06,380
2024-11-20,19205,15.75,1.81,2206,1.09,380
2024-11-21,19205,15.21,1.75,2206,1.13,380
2024-11-22,19205,15.25,1.75,2206,1.13,380
2024-11-25,19205,15.16,1.74,2206,1.14,380
2024-11-26,19205,14.73,1.69,2206,1.17,380
2024-11-27,19205,15.03,1.73,2206,1.15,380
2024-11-28,19205,15.46,1.78,2206,1.11,380
2024-11-29,19205,15.39,1.77,2206,1.12,380
2024-12-02,19205,16.02,1.84,2206,1.07,380
2024-12-03,19205,17.23,1.98,2206,1.0,380
2024-12-04,19205,17.32,1.99,2206,0.99,380
2024-12-05,19205,17.32,1.99,2206,0.99,380
2024-12-06,19205,17.75,2.04,2206,0.97,380
2024-12-09,19205,16.84,1.93,2206,1.02,380
2024-12-10,19205,18.25,2.1,2206,0.94,380
2024-12-11,19205,18.74,2.15,2206,0.92,380
2024-12-12,19205,18.9,2.17,2206,0.91,380
2024-12-13,19205,18.72,2.15,2206,0.92,380
2024-12-16,19205,18.81,2.16,2206,0.92,380
2024-12-17,19205,18.9,2.17,2206,0.91,380
2024-12-18,19205,18.63,2.14,2206,0.92,380
2024-12-19,19205,18.77,2.16,2206,0.92,380
2024-12-20,19205,18.61,2.14,2206,0.93,380
2024-12-23,19205,19.06,2.19,2206,0.9,380
2024-12-24,19205,18.88,2.17,2206,0.91,380
2024-12-26,19205,18.36,2.11,2206,0.94,380
2024-12-27,19205,18.81,2.16,2206,0.92,380
2024-12-30,19205,19.72,2.27,2206,0.87,380
2025-01-02,19205,19.88,2.28,2206,0.87,380
2025-01-03,19205,19.74,2.27,2206,0.87,380
2025-01-06,19205,19.92,2.29,2206,0.86,380
2025-01-07,19205,19.29,2.22,2206,0.89,380
2025-01-08,19205,20.04,2.3,2206,0.86,380
2025-01-09,19205,21.44,2.46,2206,0.8,380
2025-01-10,19205,21.53,2.47,2206,0.8,380
2025-01-13,19205,21.51,2.47,2206,0.8,380
2025-01-14,19205,20.74,2.38,2206,0.83,380
2025-01-15,19205,20.4,2.34,2206,0.84,380
2025-01-16,19205,20.94,2.41,2206,0.82,380
2025-01-17,19205,21.06,2.42,2206,0.82,380
2025-01-20,19205,20.9,2.4,2206,0.82,380
2025-01-21,19205,21.53,2.47,2206,0.8,380
2025-01-22,19205,20.6,2.37,2206,0.84,380
2025-01-23,19205,20.94,2.41,2206,0.82,380
2025-01-24,19205,21.76,2.5,2206,0.79,380
2025-01-31,19205,21.51,2.47,2206,0.8,380
2025-02-03,19205,21.19,2.43,2206,0.81,380
2025-02-04,19205,20.69,2.38,2206,0.83,380
2025-02-05,19205,20.04,2.3,2206,0.86,380
2025-02-06,19205,19.85,2.28,2206,0.87,380
2025-02-07,19205,20.26,2.33,2206,0.85,380
2025-02-10,19205,20.08,2.31,2206,0.86,380
2025-02-11,19205,19.99,2.3,2206,0.86,380
2025-02-12,19205,20.44,2.35,2206,0.84,380
2025-02-13,19205,19.31,2.22,2206,0.89,380
2025-02-14,19205,19.95,2.29,2206,0.86,380
2025-02-17,19205,18.68,2.15,2206,0.92,380
2025-02-18,19205,18.68,2.15,2206,0.92,380
2025-02-19,19205,18.83,2.16,2206,0.91,380
2025-02-20,19205,18.56,2.13,2206,0.93,380
2025-02-21,19205,19.63,2.25,2206,0.88,380
2025-02-24,19205,19.65,2.26,2206,0.88,380
2025-02-25,19205,19.63,2.25,2206,0.88,380
2025-02-26,19205,19.63,2.25,2206,0.88,380
2025-02-27,19205,19.74,2.27,2206,0.87,380
2025-02-28,19205,19.49,2.24,2206,0.88,380
2025-03-04,19205,18.74,2.15,2206,0.92,380
2025-03-05,19205,18.77,2.16,2206,0.92,380
2025-03-06,19205,20.01,2.3,2206,0.86,380
2025-03-07,19205,19.61,2.25,2206,0.88,380
2025-03-10,19205,18.72,2.15,2206,0.92,380
2025-03-11,19205,19.36,2.22,2206,0.89,380
2025-03-12,19205,20.49,2.35,2206,0.84,380
2025-03-13,19205,20.81,2.39,2206,0.83,380
2025-03-14,19205,21.51,2.47,2206,0.8,380
2025-03-17,19205,21.4,2.46,2206,0.81,380
2025-03-18,19205,21.08,2.42,2206,0.82,380
2025-03-19,19205,20.81,2.39,2206,0.83,380
2025-03-20,19205,21.83,2.51,2206,0.79,380
2025-03-21,19205,22.35,2.57,2206,0.77,380
2025-03-24,19205,22.23,2.55,2206,0.77,380
2025-03-25,19205,21.76,2.5,2206,0.79,380
2025-03-26,19205,21.55,2.48,2206,0.8,380
2025-03-27,19205,22.17,2.55,2206,0.78,380
2025-03-28,19205,22.3,2.56,2206,0.77,380
2025-03-31,19205,21.76,2.5,2206,0.79,380
2025-04-01,19205,22.48,2.58,2206,0.77,380
2025-04-02,19205,24.48,2.81,2206,0.7,380
2025-04-03,19205,24.57,2.82,2206,0.7,380
2025-04-04,19205,24.3,2.79,2206,0.71,380
2025-04-07,19205,23.35,2.68,2206,0.74,380
2025-04-08,19205,22.71,2.61,2206,0.76,380
2025-04-09,19205,22.37,2.57,2206,0.77,380
2025-04-10,19205,23.57,2.71,2206,0.73,380
2025-04-11,19205,24.39,2.8,2206,0.71,380
2025-04-14,19205,24.12,2.77,2206,0.71,380
2025-04-15,19205,23.93,2.75,2206,0.72,380
2025-04-16,19205,24.75,2.84,2206,0.7,380
2025-04-17,19205,25.61,2.94,2206,0.67,380
2025-04-18,19205,25.2,2.9,2206,0.68,380
2025-04-21,19205,25.07,2.88,2206,0.69,380
2025-04-22,19205,25.02,2.87,2206,0.69,380
2025-04-23,19205,24.3,2.79,2206,0.71,380
2025-04-24,19205,24.25,2.79,2206,0.71,380
2025-04-25,19205,24.71,2.84,2206,0.7,380
2025-04-28,19205,24.8,2.85,2206,0.69,380
2025-04-29,19205,25.16,2.89,2206,0.68,380
2025-04-30,19205,24.75,2.84,2206,0.7,380
2025-05-02,21409,21.18,2.61,2639,0.75,420
2025-05-07,21409,21.14,2.61,2639,0.75,420
2025-05-08,21409,22.66,2.79,2639,0.7,420
2025-05-09,21409,22.55,2.78,2639,0.71,420
2025-05-12,21409,21.9,2.7,2639,0.73,420
2025-05-13,21409,22.21,2.74,2639,0.72,420
2025-05-14,21409,22.7,2.8,2639,0.7,420
2025-05-15,21409,22.43,2.77,2639,0.71,420
2025-05-16,21409,22.09,2.72,2639,0.72,420
2025-05-19,21409,21.86,2.7,2639,0.73,420
2025-05-20,21409,21.94,2.7,2639,0.73,420
2025-05-21,21409,21.98,2.71,2639,0.72,420
2025-05-22,21409,21.56,2.66,2639,0.74,420
2025-05-23,21409,22.47,2.77,2639,0.71,420
2025-05-26,21409,21.9,2.7,2639,0.73,420
2025-05-27,21409,21.37,2.63,2639,0.74,420
2025-05-28,21409,21.37,2.63,2639,0.74,420
2025-05-29,21409,20.84,2.57,2639,0.76,420
2025-05-30,21409,21.07,2.6,2639,0.76,420
2025-06-02,21409,21.41,2.64,2639,0.74,420
2025-06-04,21409,21.3,2.63,2639,0.75,420
2025-06-05,21409,21.64,2.67,2639,0.74,420
2025-06-09,21409,21.45,2.64,2639,0.74,420
2025-06-10,21409,21.64,2.67,2639,0.74,420
2025-06-11,21409,22.05,2.72,2639,0.72,420
2025-06-12,21409,21.79,2.69,2639,0.73,420
2025-06-13,21409,21.52,2.65,2639,0.74,420
2025-06-16,21409,21.83,2.69,2639,0.73,420
2025-06-17,21409,21.52,2.65,2639,0.74,420
2025-06-18,21409,21.86,2.7,2639,0.73,420
2025-06-19,21409,21.45,2.64,2639,0.74,420
2025-06-20,21409,22.02,2.71,2639,0.72,420
2025-06-23,21409,22.13,2.73,2639,0.72,420
2025-06-24,21409,22.28,2.75,2639,0.71,420
2025-06-25,21409,22.32,2.75,2639,0.71,420
2025-06-26,21409,21.94,2.7,2639,0.73,420
2025-06-27,21409,21.79,2.69,2639,0.73,420
2025-06-30,21409,23.3,2.87,2639,0.68,420
2025-07-01,21409,22.89,2.82,2639,0.7,420
2025-07-02,21409,22.77,2.81,2639,0.7,420
2025-07-03,21409,22.24,2.74,2639,0.72,420
2025-07-04,21409,21.45,2.64,2639,0.74,420
2025-07-07,21409,21.75,2.68,2639,0.73,420
2025-07-08,21409,23.0,2.84,2639,0.69,420
2025-07-09,21409,24.1,2.97,2639,0.66,420
2025-07-10,21409,23.49,2.9,2639,0.68,420
2025-07-11,21409,22.89,2.82,2639,0.7,420
2025-07-14,21409,24.06,2.97,2639,0.66,420
2025-07-15,21409,24.37,3.0,2639,0.65,420
2025-07-16,21409,23.46,2.89,2639,0.68,420
2025-07-17,21409,23.49,2.9,2639,0.68,420
2025-07-18,21409,23.0,2.84,2639,0.69,420
