날짜,시가,고가,저가,종가,거래량,등락률
2023-07-31,38851,39532,37247,37393,6127945,-3.8740359897172234
2023-08-01,37246,38900,36177,38803,7942639,3.770759233011526
2023-08-02,37733,38073,34524,34816,6669800,-10.274978738757312
2023-08-03,34134,34572,29952,32141,15009834,-7.683249080882352
2023-08-04,32043,33356,30098,30731,7651225,-4.386920133163249
2023-08-07,30196,31655,29710,29905,5341712,-2.6878396407536362
2023-08-08,30634,32287,29953,30926,6564782,3.414144791840829
2023-08-09,30342,31363,29174,30342,4304870,-1.8883787104701546
2023-08-10,29175,30050,28835,29905,3603493,-1.440247841276119
2023-08-11,30195,32043,29709,31217,5799139,4.387226216351781
2023-08-14,30342,30585,28981,29127,3816799,-6.695069993913573
2023-08-16,29661,31898,29175,29175,9139809,0.16479555052013595
2023-08-17,28786,32773,28251,31412,12404116,7.667523564695801
2023-08-18,31120,35691,30633,34524,17353177,9.907041894817267
2023-08-21,34670,35642,34086,34816,6565145,0.8457884370293131
2023-08-22,37198,38657,34329,34962,11437886,0.4193474264705882
2023-08-23,34280,35739,34086,35010,5172185,0.13729191693839024
2023-08-24,37149,37733,33502,33746,16126241,-3.6103970294201657
2023-08-25,32773,33307,30730,30974,7536443,-8.214306880815505
2023-08-28,31217,31265,30001,30342,4269181,-2.0404209982566024
2023-08-29,30779,32043,30536,30828,5415417,1.6017401621514733
2023-08-30,31995,33551,31703,32919,10124472,6.782794861813936
2023-08-31,32822,33406,31704,33406,5783366,1.4793888028190407
2023-09-01,33064,33696,32189,32384,3856144,-3.0593306591630247
2023-09-04,32092,32141,30682,31266,3146790,-3.452322134387352
2023-09-05,31168,33356,31022,32773,4996304,4.819932194716305
2023-09-06,32724,33113,31654,31752,2344151,-3.115369358923504
2023-09-07,31071,32578,30974,31363,2442504,-1.2251196775006299
2023-09-08,31265,31314,28980,29418,4471960,-6.201575104422409
2023-09-11,29029,29661,28397,29321,2715451,-0.3297300972193895
2023-09-12,29369,29466,28785,28883,1782375,-1.493809897343201
2023-09-13,28981,29807,27716,27814,2960918,-3.701139078350587
2023-09-14,27959,28591,27813,28105,1928701,1.0462357086359386
2023-09-15,28299,28445,27327,28105,3256242,0.0
2023-09-18,27375,28056,26792,27959,2528084,-0.5194805194805194
2023-09-19,28299,28688,27375,27376,1332493,-2.0851961801208914
2023-09-20,27181,27522,26841,27279,1053216,-0.3543249561659848
2023-09-21,26743,26889,25771,25820,1704794,-5.348436526265625
2023-09-22,25090,26646,24993,26452,1808619,2.447714949651433
2023-09-25,26160,26549,25820,25869,888853,-2.2039921367004385
2023-09-26,26257,26597,25138,25382,1207466,-1.8825621400131431
2023-09-27,25090,27716,24993,27133,2017232,6.898589551650776
2023-10-04,26598,29029,26111,27911,3752734,2.8673570928389784
2023-10-05,28737,29174,27229,27716,2112990,-0.6986492780624126
2023-10-06,28153,28688,27278,27327,1228465,-1.4035214316640208
2023-10-10,27230,27716,25479,25966,1866093,-4.980422292970323
2023-10-11,26597,28591,26597,27619,3022144,6.366017099283678
2023-10-12,28251,28931,27667,28640,2250358,3.6967305116043305
2023-10-13,28251,29467,28056,28300,2468618,-1.1871508379888267
2023-10-16,27813,27862,26646,27522,1439602,-2.7491166077738516
2023-10-17,27959,28299,27229,27862,1523976,1.2353753360947606
2023-10-18,26792,26938,24799,25091,3462562,-9.94544540951834
2023-10-19,23923,24701,23632,23632,2019710,-5.814834004224623
2023-10-20,23048,23729,22173,22951,2365137,-2.8816858496953284
2023-10-23,22804,23291,22026,22270,1351394,-2.9671909720709335
2023-10-24,22951,24312,22367,24167,2173935,8.518185900314325
2023-10-25,24312,24847,23194,23389,1595289,-3.2192659411594318
2023-10-26,21880,22755,21589,21978,1389788,-6.032750438240198
2023-10-27,22415,22464,21297,21881,1236195,-0.4413504413504413
2023-10-30,21637,22172,21345,21978,818236,0.4433069786572825
2023-10-31,22465,22854,20763,21055,1530216,-4.1996541996542
2023-11-01,21394,21491,20568,20957,993021,-0.4654476371408217
2023-11-02,22173,23437,21881,23243,2425203,10.9080498162905
2023-11-03,23923,24263,22804,23048,1297105,-0.8389622682097836
2023-11-06,24118,25091,23389,25091,2154541,8.864109684137453
2023-11-07,25236,27618,24360,26014,4269657,3.6786098601092028
2023-11-08,27083,27326,25479,25771,2113192,-0.9341124010148382
2023-11-09,26111,26160,24944,25285,1132232,-1.885840673625393
2023-11-10,24798,26889,24506,26403,2263091,4.42159383033419
2023-11-13,25819,26500,24409,24458,1709245,-7.36658713025035
2023-11-14,24847,26646,24652,26160,1552730,6.958868263962711
2023-11-15,27813,30682,27570,30439,10257454,16.35703363914373
2023-11-16,30342,31557,29855,30877,4787410,1.4389434606918756
2023-11-17,31217,31363,29612,30099,2730631,-2.519674838876834
2023-11-20,30439,30488,28786,30294,2638827,0.6478620552177813
2023-11-21,31412,32433,30390,31412,4884396,3.6904997689311414
2023-11-22,30050,31315,29710,30926,2881750,-1.5471794218769896
2023-11-23,30536,30876,28494,28640,3246757,-7.391838582422556
2023-11-24,28494,29174,28105,28640,1769299,0.0
2023-11-27,27959,29417,27472,28494,2285972,-0.5097765363128491
2023-11-28,29078,29613,28494,29516,1994122,3.586720011230435
2023-11-29,29224,29321,28689,28981,1241517,-1.8125762298414418
2023-11-30,29029,30294,28932,29516,2064161,1.8460370587626376
2023-12-01,28834,28834,28056,28154,1721459,-4.614446401951484
2023-12-04,28153,28494,27035,27230,1531319,-3.2819492789656888
2023-12-05,26695,27278,25576,25820,1905744,-5.178112376055821
2023-12-06,26548,26646,25722,26014,1143275,0.7513555383423702
2023-12-07,25333,26548,25041,26160,1253213,0.5612362573998616
2023-12-08,27813,28494,26987,28203,3011410,7.809633027522936
2023-12-11,28640,28688,27424,28397,1700460,0.6878700847427578
2023-12-12,28397,28834,28008,28300,1297116,-0.3415853787371905
2023-12-13,28640,29807,28105,29078,2916136,2.7491166077738516
2023-12-14,29807,29904,28543,29370,2015426,1.0041956118027373
2023-12-15,29564,29661,28592,29127,1733609,-0.8273748723186927
2023-12-18,29272,30731,29272,30488,2664951,4.672640505373021
2023-12-19,31023,32044,30536,30926,3501768,1.4366308055628445
2023-12-20,30926,31120,30148,30683,1360611,-0.7857466209661773
2023-12-21,30050,30633,29418,30196,1538384,-1.587198122738976
2023-12-22,30634,30828,28592,28592,2007101,-5.311961849251556
2023-12-26,28251,28494,27570,27814,1425523,-2.721040850587577
2023-12-27,27813,28931,27813,28640,1095631,2.969727475372115
2023-12-28,28640,28931,28299,28640,741758,0.0
2024-01-02,28591,29224,28202,28981,1141848,1.1906424581005586
2024-01-03,28056,28251,27327,27522,1358482,-5.034332838756426
2024-01-04,26938,28105,26889,27765,722745,0.8829300196206671
2024-01-05,27765,28008,27278,27765,540169,0.0
2024-01-08,28056,28445,27716,27765,701560,0.0
2024-01-09,29515,30584,28153,28640,6666472,3.1514496668467493
2024-01-10,28786,28883,27764,28008,1390530,-2.206703910614525
2024-01-11,28397,28494,27911,28057,810192,0.17495001428163381
2024-01-12,27861,28348,27521,27716,779135,-1.215382970381723
2024-01-15,27716,27959,27084,27279,593071,-1.5767065954683215
2024-01-16,27375,27521,26014,26403,1193815,-3.2112614098757284
2024-01-17,27084,27132,26257,26452,833591,0.1855849714047646
2024-01-18,26354,27084,25625,26744,1063864,1.1038862845909572
2024-01-19,27570,27619,26841,27133,992252,1.4545318576129225
2024-01-22,28348,33065,28202,33065,15816682,21.862676445656582
2024-01-23,33065,33065,29613,29905,8671250,-9.556933313171028
2024-01-24,30050,31217,28883,31120,4486838,4.062865741514797
2024-01-25,31703,31898,29467,29613,3548621,-4.84254498714653
2024-01-26,29029,29369,28396,28786,1779161,-2.792692398608719
2024-01-29,28640,29612,27376,27911,2028443,-3.0396720628083096
2024-01-30,28445,29272,27521,28786,1569269,3.134964709254416
2024-01-31,28008,28202,26743,26744,1667954,-7.093726116862363
2024-02-01,26695,27327,25625,26258,1743982,-1.817230032904577
2024-02-02,27035,28639,26743,28105,2129971,7.034046766699673
2024-02-05,28445,28786,27424,27522,1156767,-2.0743639921722115
2024-02-06,28299,29466,27618,29029,2322991,5.475619504396483
2024-02-07,28445,28882,28056,28494,1074487,-1.8429846016052913
2024-02-08,29175,30147,28494,29613,2837993,3.927142556327648
2024-02-13,30488,31071,30001,30391,2921865,2.627224529767332
2024-02-14,29710,30925,29466,30634,1802073,0.7995788226777665
2024-02-15,31849,31897,30050,30974,2784404,1.1098779134295227
2024-02-16,30293,30682,29175,29175,2284390,-5.808097113708271
2024-02-19,28737,29613,28592,29516,1106091,1.168808911739503
2024-02-20,29272,29612,29077,29175,852110,-1.1553055969643584
2024-02-21,28348,29077,28105,28154,1354624,-3.499571550985433
2024-02-22,29758,30634,29321,30002,4106978,6.5638985579313776
2024-02-23,31557,31752,29564,29564,3421840,-1.459902673155123
2024-02-26,29369,30390,29126,29175,1490376,-1.3157894736842104
2024-02-27,29320,29563,28250,28348,1133236,-2.834618680377035
2024-02-28,28251,30342,28251,29759,2122431,4.9774234513898685
2024-02-29,29369,30585,28834,29710,1478576,-0.1646560704324742
2024-03-04,30488,36517,29807,35691,18113107,20.131268933019186
2024-03-05,36274,38414,35642,37442,18197491,4.9059987111596755
2024-03-06,37149,39434,36177,38122,10194007,1.8161423000908072
2024-03-07,39241,41380,36420,37053,12023061,-2.8041550810555584
2024-03-08,39629,40504,37684,38122,10203068,2.885056540630988
2024-03-11,36177,37101,35593,36226,5174529,-4.973506111956351
2024-03-12,36420,36906,35593,36469,2947655,0.6707889361232264
2024-03-13,37830,39240,34086,34524,8432279,-5.333296772601388
2024-03-14,33891,34134,32189,32287,4550480,-6.479550457652647
2024-03-15,31946,33599,31557,32530,3979558,0.7526248954687645
2024-03-18,33746,36809,33551,36615,9643820,12.557639102367046
2024-03-19,35593,36517,34669,35642,3725158,-2.657380854840912
2024-03-20,36371,37441,35350,35545,3902189,-0.272150833286572
2024-03-21,36906,37149,36031,36566,3216489,2.872415248276832
2024-03-22,36760,37441,35691,36615,3504506,0.1340042662582727
2024-03-25,37246,37344,36468,36566,1899682,-0.1338249351358733
2024-03-26,37101,38803,36955,38074,6098410,4.124049663621944
2024-03-27,37781,43568,36906,42547,15076327,11.748174607343593
2024-03-28,41964,45222,41769,43666,12710167,2.630032669753449
2024-03-29,43908,43957,40407,41137,5897287,-5.791691476205743
2024-04-01,41818,42985,40116,40262,4054925,-2.127038918734959
2024-04-02,40554,41234,38900,39776,3542680,-1.2070935373304854
2024-04-03,38754,39532,37976,38998,2544021,-1.9559533386967014
2024-04-04,40991,42547,39435,40797,6171508,4.613057079850249
2024-04-05,39191,40261,38511,39046,2313206,-4.291982253597078
2024-04-08,39435,41234,38997,39338,3395536,0.7478358858781949
2024-04-09,39386,40212,38462,38900,1785176,-1.1134272204992628
2024-04-11,38365,41915,38170,41283,5711550,6.125964010282776
2024-04-12,42352,43033,40650,40845,4229232,-1.0609694062931474
2024-04-15,40165,40554,38706,39387,2299684,-3.56959236136614
2024-04-16,38219,38900,35982,36177,3272829,-8.149897174194532
2024-04-17,36857,37489,35788,35788,1926417,-1.0752688172043012
2024-04-18,35398,38073,35155,37976,2016746,6.113781155694646
2024-04-19,37198,37782,35642,37053,2236160,-2.430482409943122
2024-04-22,35593,36323,33794,34913,2564555,-5.775510754864653
2024-04-23,35398,35641,34329,34329,1546326,-1.6727293558273422
2024-04-24,35496,36614,35301,36080,2643306,5.100643770572985
2024-04-25,34864,36469,34864,35594,1275824,-1.3470066518847006
2024-04-26,36955,37392,36322,37101,1883783,4.233859639265044
2024-04-29,37928,38122,36517,37296,1683449,0.5255923020942832
2024-04-30,37733,40650,36712,38949,6447898,4.432110682110682
2024-05-02,38316,39775,37733,39289,2040502,0.8729364040155075
2024-05-03,39775,39970,37928,37928,1562391,-3.464073913818117
2024-05-07,39094,40845,38948,39289,3375190,3.5883779793292554
2024-05-08,38949,40359,38608,40262,1852410,2.4765201455878234
2024-05-09,40262,42012,39921,41964,3909374,4.227311112214991
2024-05-10,41671,41915,39921,39970,2175019,-4.751691926413116
2024-05-13,40213,41040,39678,40165,1249107,0.4878658994245684
2024-05-14,40456,42207,39921,41575,2516889,3.510519108676709
2024-05-16,44444,49404,43423,49404,19764109,18.831028262176787
2024-05-17,49209,49890,46437,47945,6529601,-2.953202169864788
2024-05-20,47945,50571,47458,49793,4239034,3.854416518927938
2024-05-21,51056,53001,50084,51543,6919599,3.514550237985259
2024-05-22,51543,52613,49014,50960,4141707,-1.1310944260132316
2024-05-23,53002,53391,49987,50668,3942705,-0.5729984301412873
2024-05-24,50375,51834,48382,48917,2913018,-3.4558301097339545
2024-05-27,49793,51640,48723,49015,2793698,0.2003393503281068
2024-05-28,49306,49500,47312,48139,2378707,-1.78720799755177
2024-05-29,49500,49694,46971,47604,2065823,-1.111365005504892
2024-05-30,46875,49014,46729,47167,1895803,-0.9179900848668179
2024-05-31,46778,47507,45805,46681,1667034,-1.0303814107320797
2024-06-03,47020,48187,44686,46826,2114015,0.3106188813435873
2024-06-04,47166,48139,46437,46729,1605598,-0.20714987400162305
2024-06-05,47555,48479,46777,47604,1965371,1.872498876500674
2024-06-07,47750,49500,46194,46194,3319163,-2.9619359717670783
2024-06-10,46243,48285,46194,47459,2022725,2.738450881066805
2024-06-11,47799,47993,45319,46632,1788520,-1.7425567331802185
2024-06-12,47166,47896,46388,47021,1221914,0.8341911133985247
2024-06-13,49014,52516,48285,49404,8179778,5.067948363497161
2024-06-14,50084,50570,47312,49987,3972282,1.1800663913853129
2024-06-17,49695,52710,49403,50960,3601045,1.9465060915838117
2024-06-18,52418,56600,51932,54558,10610287,7.06043956043956
2024-06-19,55044,55335,52515,53099,3396774,-2.6742182631328126
2024-06-20,53196,53780,51737,52127,1624761,-1.8305429480781183
2024-06-21,50862,52029,50278,51543,1388057,-1.1203407063517947
2024-06-24,50862,51251,49403,50668,1355778,-1.6976117028500475
2024-06-25,48917,51737,48333,50765,1931141,0.19144233046498776
2024-06-26,51931,53001,51056,52418,2144796,3.2561804392790306
2024-06-27,51154,51543,50278,50376,1200115,-3.895608378801175
2024-06-28,51056,57864,50570,57086,8323295,13.319834841988248
2024-07-01,56794,57669,54849,55141,2367772,-3.4071401044038816
2024-07-02,55725,56503,54169,56017,2105289,1.5886545401788144
2024-07-03,56406,58059,54849,56017,2576149,0.0
2024-07-04,57669,57961,54265,54363,2316584,-2.9526750807790494
2024-07-05,54362,56405,54265,55141,1448872,1.4311204311756158
2024-07-08,54460,55432,53584,53974,1150961,-2.11639252099164
2024-07-09,54655,55044,53682,54461,902297,0.9022862859895505
2024-07-10,54655,55628,53780,54461,883542,0.0
2024-07-11,55530,57183,54460,54947,2212206,0.8923817043388846
2024-07-12,53001,53487,50667,51640,2406875,-6.018526944146177
2024-07-15,52029,52224,50959,51349,806344,-0.5635166537567777
2024-07-16,51348,52904,51056,52029,1218517,1.3242711639954041
2024-07-17,52418,52418,48382,48480,2250276,-6.821195871533184
2024-07-18,45902,48090,44929,47604,2269645,-1.8069306930693068
2024-07-19,47652,49306,47166,47507,1218136,-0.20376438954709686
2024-07-22,47263,47312,44540,45902,1812562,-3.3784494916538614
2024-07-23,47263,47701,44978,45562,1358140,-0.740708465862054
2024-07-24,44783,48333,44783,46048,1847543,1.066678372327817
2024-07-25,43908,44637,41720,41769,2531326,-9.292477414871438
2024-07-26,41915,43276,40553,42742,1682500,2.3294788000670352
2024-07-29,42790,43179,42206,42839,909185,0.2269430536708624
2024-07-30,41769,42207,40116,42110,1316288,-1.7017203949672026
2024-07-31,42936,44152,42109,43909,2247999,4.272144383756828
2024-08-01,46680,47118,42888,42888,3031459,-2.3252636133822224
2024-08-02,40067,40796,37441,37539,3523350,-12.472020145495243
2024-08-05,35885,36663,30050,32336,3420021,-13.860252004581902
2024-08-06,34037,35545,33357,34816,3026660,7.669470559129143
2024-08-07,34281,37442,33940,36275,2808225,4.190602022058823
2024-08-08,34718,37295,34621,36955,1669350,1.8745692625775328
2024-08-09,39143,39483,37538,38025,2201770,2.8954133405493168
2024-08-12,38511,40796,38122,39289,2011843,3.324128862590401
2024-08-13,40262,40505,37928,38220,1482125,-2.7208633459747005
2024-08-14,39969,40115,38754,39143,1818372,2.414965986394558
2024-08-16,42061,44103,41137,43763,3975305,11.80287663183711
2024-08-19,43908,43957,42061,42207,1473576,-3.5555149327057105
2024-08-20,43860,44881,43276,44395,2244919,5.183974222285403
2024-08-21,43228,44006,42498,42888,1319485,-3.3945264106318276
2024-08-22,42741,43082,41185,41672,1303858,-2.835291923148666
2024-08-23,42498,44200,41769,43471,2088919,4.317047417930505
2024-08-26,43666,44103,41867,41867,1168676,-3.689816199305284
2024-08-27,41186,42110,40505,41867,945269,0.0
2024-08-28,41866,44638,41331,44395,2415779,6.038168485919698
2024-08-29,41331,41720,39580,39824,3648655,-10.296204527536885
2024-08-30,40164,40651,39435,40262,1450872,1.0998392928887104
2024-09-02,39873,39970,38997,39095,1147820,-2.8985147285281405
2024-09-03,38608,38948,37441,37490,1735422,-4.105384320245556
2024-09-04,34135,35594,34135,34573,2500242,-7.780741531074953
2024-09-05,34961,35350,33064,33308,1626471,-3.658924594336621
2024-09-06,33114,33454,31606,32239,1812383,-3.209439173772067
2024-09-09,31314,33016,30925,32871,1679170,1.9603585719160024
2024-09-10,33308,34135,32481,32871,1545091,0.0
2024-09-11,33211,34183,32724,33211,1111623,1.0343463843509477
2024-09-12,35788,36469,35399,35740,2646476,7.6149468549576955
2024-09-13,35399,36809,35253,35740,1299193,0.0
2024-09-19,34864,34912,32821,34767,1593425,-2.7224398433128147
2024-09-20,35983,37685,35885,36518,2629048,5.036385077803664
2024-09-23,36031,38705,35934,38171,1434754,4.526534859521332
2024-09-24,38219,38414,36760,38414,1239056,0.6366089439626942
2024-09-25,39484,40116,36128,36372,2595965,-5.315770292081012
2024-09-26,38219,39095,37685,38609,2250252,6.150335422852744
2024-09-27,38268,38900,36858,36858,1568561,-4.535211997202724
2024-09-30,36274,36857,35545,35545,1011630,-3.562320256118075
2024-10-02,34572,35739,34475,34621,891842,-2.599521733014489
2024-10-04,35010,35982,35010,35156,680079,1.5453048727650849
2024-10-07,35691,36955,35302,36518,887793,3.874160882921834
2024-10-08,36274,36857,35690,35934,625607,-1.5992113478284682
2024-10-10,36858,37830,36469,36518,1305390,1.6252017587799854
2024-10-11,37052,37295,35302,35302,978122,-3.329864724245578
2024-10-14,35885,38802,35885,38268,3221290,8.401790266840406
2024-10-15,39581,42936,39338,41575,7252366,8.64168495871224
2024-10-16,39775,42401,39581,42110,2795932,1.2868310282621767
2024-10-17,42838,44394,40990,44346,2894597,5.309902635953455
2024-10-18,43422,44200,42061,42207,2404066,-4.823433906102016
2024-10-21,42547,43762,41185,42304,1510854,0.2298196981543346
2024-10-22,43373,44151,42109,42304,1779559,0.0
2024-10-23,42401,45124,42304,44444,3613877,5.058623298033283
2024-10-24,43276,45222,42887,43666,2174392,-1.750517505175052
2024-10-25,44200,44638,42596,42596,1558900,-2.450419090367792
2024-10-28,43081,43130,41477,42401,1059019,-0.4577894637994178
2024-10-29,42352,42352,39921,41137,1862667,-2.9810617674111457
2024-10-30,40991,42498,39046,39241,2196765,-4.60898947419598
2024-10-31,37830,38365,34572,35399,6566489,-9.790780051476771
2024-11-01,34767,35934,33697,34038,2736029,-3.844741376875053
2024-11-04,34523,35155,32286,33551,4050994,-1.4307538633292203
2024-11-05,33016,33064,30876,30974,5104629,-7.680844088104677
2024-11-06,31411,31655,29904,30099,3131260,-2.8249499580293147
2024-11-07,30487,33502,29661,32773,4983360,8.884016080268447
2024-11-08,32676,33648,30633,30877,4082077,-5.785250053397614
2024-11-11,25285,25820,23583,23875,8735445,-22.677073549891507
2024-11-12,23826,25236,23048,23972,5058072,0.406282722513089
2024-11-13,23291,25285,23242,23875,3111834,-0.40463874520273657
2024-11-14,23874,24117,22367,22902,2543201,-4.0753926701570675
2024-11-15,22124,22562,20908,21784,3552958,-4.881669723168282
2024-11-18,21638,21784,20422,20666,2381716,-5.132207124495043
2024-11-19,20616,22075,20470,21881,2453835,5.879221910384206
2024-11-20,22270,22951,21978,22173,1908697,1.3344911110095516
2024-11-21,22076,22951,21735,22076,1338465,-0.4374689938213142
2024-11-22,22367,22755,22075,22367,963627,1.318173582170683
2024-11-25,22367,22804,22269,22756,987178,1.7391693119327583
2024-11-26,22707,22707,21832,21978,962333,-3.418878537528564
2024-11-27,22027,22221,20714,21006,1471520,-4.422604422604422
2024-11-28,21005,21686,20762,21492,900031,2.313624678663239
2024-11-29,21881,22173,20665,21687,1377775,0.9073143495254048
2024-12-02,21832,21930,20422,20520,1470830,-5.381103887121317
2024-12-03,22464,26354,21880,26014,24597885,26.773879142300196
2024-12-04,25673,28348,24798,25528,16033689,-1.8682248020296763
2024-12-05,26160,26500,21978,22416,8271654,-12.190535882168598
2024-12-06,22416,24020,20762,23097,9230877,3.0380085653104927
2024-12-09,22513,23825,22075,22513,3301417,-2.528466900463264
2024-12-10,22707,23096,21638,22173,2318048,-1.5102385288499978
2024-12-11,22221,23972,21784,23729,4652527,7.017543859649122
2024-12-12,21638,22124,20422,20520,6755828,-13.523536600783851
2024-12-13,20714,21832,20665,21152,4755608,3.0799220272904484
2024-12-16,21638,24944,21297,24264,11553986,14.712556732223902
2024-12-17,24896,26063,24166,25966,8326341,7.014507088691064
2024-12-18,25284,26257,24895,25771,2911470,-0.7509820534545174
2024-12-19,24701,26355,24701,25723,2979862,-0.1862558690000388
2024-12-20,26111,26160,23972,24118,2399061,-6.239552151770789
2024-12-23,24555,25916,24409,25625,2739214,6.248445144705199
2024-12-24,27715,28591,26354,26938,8444745,5.12390243902439
2024-12-26,26890,28543,25674,27425,5314640,1.8078550746157842
2024-12-27,27035,28786,26987,27133,4573118,-1.0647219690063812
2024-12-30,26889,27716,26500,26598,1689039,-1.9717686949471125
2025-01-02,26500,27959,26354,26695,2780403,0.3646890743664937
2025-01-03,26209,28786,26063,27668,6262821,3.6448773178497844
2025-01-06,28154,28834,27667,28543,4103493,3.1624981928581755
2025-01-07,28980,28980,24847,26112,7627589,-8.51697438951757
2025-01-08,25576,26598,25479,26209,2152259,0.3714767156862745
2025-01-09,26063,28591,25090,28397,5530263,8.348277309321226
2025-01-10,27959,28591,26549,26549,2755050,-6.50772968975596
2025-01-13,26257,26986,25528,25528,1619240,-3.8457192361294212
2025-01-14,25819,25819,24360,25236,1992062,-1.1438420557818865
2025-01-15,25187,26694,25138,25771,1928798,2.119987319702013
2025-01-16,26549,28300,25771,25869,5722836,0.38027239920841255
2025-01-17,26160,28008,25576,27522,4337373,6.389887510147281
2025-01-20,27667,27764,26840,27181,1349873,-1.2390087929656275
2025-01-21,27035,30585,26646,29224,7665420,7.516279754240094
2025-01-22,29077,30876,28785,30585,4885094,4.657131125102655
2025-01-23,30974,31606,30439,31072,3788023,1.5922837992479975
2025-01-24,37782,40262,36323,39776,13702668,28.01235839340886
2025-01-31,37149,38462,36663,37636,5044580,-5.3801287208366855
2025-02-03,36468,36663,32870,33308,6441930,-11.499628015729622
2025-02-04,34427,36226,34183,34573,4552019,3.7978863936591813
2025-02-05,35934,37247,35642,36761,3497016,6.328637954473145
2025-02-06,38122,39386,36809,37685,4752430,2.513533364163108
2025-02-07,38024,38413,36809,37101,2061659,-1.5496882048560434
2025-02-10,36468,38510,35593,37198,2499681,0.26144847847766906
2025-02-11,37635,38851,36663,37733,2577002,1.4382493682456046
2025-02-12,37733,40213,36517,39581,4463556,4.897569766517372
2025-02-13,40991,43471,40456,41818,7103685,5.651701573987519
2025-02-14,42692,42741,40456,40456,2291618,-3.2569706824812283
2025-02-17,40651,41234,39775,40554,1577793,0.24223848131303144
2025-02-18,40894,42207,40164,41429,2810944,2.157617004487843
2025-02-19,42693,42741,39678,39970,3089678,-3.5216877066788963
2025-02-20,40407,41769,38851,39873,2797729,-0.24268201150863147
2025-02-21,39387,41769,38949,40700,3366933,2.0740852205753266
2025-02-24,40100,40250,38950,40150,1317570,-1.3513513513513513
2025-02-25,39150,42550,39150,41600,2041214,3.61145703611457
2025-02-26,41100,43450,40750,42800,2161727,2.8846153846153846
2025-02-27,43550,43700,40350,40950,1854927,-4.322429906542056
2025-02-28,38900,39450,37450,37650,2111139,-8.058608058608058
2025-03-04,35600,37500,35100,36650,1344399,-2.6560424966799467
2025-03-05,37150,38000,36300,37100,946798,1.227830832196453
2025-03-06,37150,37250,34850,35100,1446547,-5.3908355795148255
2025-03-07,35350,37600,34775,37200,1589943,5.982905982905983
2025-03-10,36850,38200,34950,35800,1310487,-3.763440860215054
2025-03-11,34000,37650,34000,37400,1415397,4.4692737430167595
2025-03-12,37350,38900,37000,38700,1027994,3.4759358288770055
2025-03-13,39600,40450,38900,39550,1295883,2.1963824289405682
2025-03-14,39550,40700,39300,40300,844811,1.8963337547408345
2025-03-17,41200,42750,41000,41050,1609344,1.8610421836228286
2025-03-18,41150,41450,40150,41150,765555,0.24360535931790497
2025-03-19,40500,41350,39750,40200,878960,-2.3086269744835968
2025-03-20,40250,40600,39650,40100,540104,-0.24875621890547264
2025-03-21,39850,41250,39500,39800,1089732,-0.7481296758104738
2025-03-24,39650,39800,37650,37950,1102128,-4.648241206030151
2025-03-25,38300,38850,36350,37150,1396266,-2.1080368906455864
