날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,8820,8880,8340,8340,8558425,-5.334846765039727
2023-09-04,8310,8550,8310,8470,3338916,1.5587529976019185
2023-09-05,8420,8460,8230,8310,4834612,-1.8890200708382525
2023-09-06,8300,8450,8240,8270,3835435,-0.48134777376654636
2023-09-07,8210,8260,8150,8210,2741705,-0.7255139056831923
2023-09-08,8240,8250,8140,8230,2401127,0.24360535931790497
2023-09-11,8270,8430,8250,8400,3400912,2.0656136087484813
2023-09-12,8430,8430,8260,8300,2412352,-1.1904761904761905
2023-09-13,8300,8380,8210,8340,2744335,0.48192771084337355
2023-09-14,8330,8360,8220,8350,3100131,0.1199040767386091
2023-09-15,8340,8620,8330,8540,5808030,2.2754491017964074
2023-09-18,8550,8660,8460,8490,2645321,-0.5854800936768151
2023-09-19,8510,8680,8460,8470,2924774,-0.23557126030624262
2023-09-20,8450,8490,8300,8430,2850415,-0.47225501770956313
2023-09-21,8350,8390,8180,8200,3986416,-2.7283511269276395
2023-09-22,8040,8120,7820,8050,5301449,-1.8292682926829267
2023-09-25,8000,8130,7840,7900,4544676,-1.8633540372670807
2023-09-26,7930,8050,7800,7810,3172076,-1.139240506329114
2023-09-27,7730,7860,7700,7840,2870436,0.3841229193341869
2023-10-04,7750,7750,7420,7450,5853063,-4.974489795918367
2023-10-05,7500,7560,7280,7280,5297838,-2.2818791946308723
2023-10-06,7280,7350,7040,7190,5841161,-1.2362637362637363
2023-10-10,7230,7530,7220,7290,5935527,1.3908205841446455
2023-10-11,7410,7850,7400,7740,7041095,6.172839506172839
2023-10-12,7810,7870,7630,7760,4317802,0.2583979328165375
2023-10-13,7680,7760,7580,7700,2737043,-0.7731958762886598
2023-10-16,7670,8100,7660,7820,5483662,1.5584415584415585
2023-10-17,7850,7900,7790,7790,2972494,-0.3836317135549872
2023-10-18,7840,7870,7660,7670,3235835,-1.540436456996149
2023-10-19,7560,7590,7380,7410,3528819,-3.389830508474576
2023-10-20,7330,7480,7260,7360,3146667,-0.6747638326585695
2023-10-23,7300,7360,7180,7230,3078695,-1.766304347826087
2023-10-24,7280,7370,7080,7350,3057650,1.6597510373443984
2023-10-25,7380,7720,7370,7600,5215586,3.4013605442176873
2023-10-26,7490,7650,7350,7360,4437143,-3.1578947368421053
2023-10-27,7360,7560,7150,7190,4795689,-2.309782608695652
2023-10-30,7260,7410,7110,7220,4308158,0.4172461752433936
2023-10-31,7310,7330,6810,6820,6740566,-5.540166204986149
2023-11-01,6880,7040,6870,6910,3765965,1.3196480938416422
2023-11-02,7050,7180,7020,7100,3479262,2.7496382054992763
2023-11-03,7260,7270,7100,7260,2474122,2.2535211267605635
2023-11-06,7390,7530,7290,7530,4803939,3.71900826446281
2023-11-07,7500,7500,7220,7370,3783980,-2.1248339973439574
2023-11-08,7400,7450,7180,7190,2778836,-2.4423337856173677
2023-11-09,7190,7210,6990,7160,3280364,-0.4172461752433936
2023-11-10,7080,7160,7040,7150,1881745,-0.13966480446927373
2023-11-13,7230,7260,7050,7080,2233514,-0.9790209790209791
2023-11-14,7170,7180,7100,7170,2621876,1.2711864406779663
2023-11-15,7340,7580,7270,7530,6330063,5.02092050209205
2023-11-16,7540,7610,7340,7600,3875462,0.9296148738379815
2023-11-17,7530,7570,7400,7400,2180590,-2.631578947368421
2023-11-20,7430,7880,7400,7720,7165744,4.324324324324325
2023-11-21,7770,7780,7660,7710,3676185,-0.1295336787564767
2023-11-22,7710,8000,7680,7960,6619664,3.24254215304799
2023-11-23,7970,8060,7840,7890,3923585,-0.8793969849246231
2023-11-24,7850,7890,7610,7630,4619266,-3.2953105196451205
2023-11-27,7670,7880,7570,7840,3339491,2.7522935779816518
2023-11-28,7870,8240,7840,8160,8956745,4.081632653061225
2023-11-29,8220,8300,7980,8020,5221415,-1.715686274509804
2023-11-30,7990,8050,7890,7980,5325644,-0.4987531172069825
2023-12-01,8020,8180,7950,8130,4534094,1.8796992481203008
2023-12-04,8220,8300,8120,8140,3702700,0.12300123001230012
2023-12-05,8090,8260,8040,8080,2949049,-0.7371007371007371
2023-12-06,8100,8110,7880,7980,3552820,-1.2376237623762376
2023-12-07,7940,7980,7880,7900,2332405,-1.0025062656641603
2023-12-08,7970,7970,7870,7890,2333359,-0.12658227848101267
2023-12-11,7920,7930,7670,7860,3115959,-0.38022813688212925
2023-12-12,7900,8040,7830,8010,3059922,1.9083969465648856
2023-12-13,7940,7970,7850,7860,2561723,-1.8726591760299627
2023-12-14,7960,8000,7820,7990,5474450,1.653944020356234
2023-12-15,8030,8040,7920,7960,3302420,-0.37546933667083854
2023-12-18,7900,7900,7260,7510,13795074,-5.653266331658291
2023-12-19,7490,7630,7450,7560,4267795,0.6657789613848202
2023-12-20,7570,7800,7570,7670,4478228,1.455026455026455
2023-12-21,7600,7690,7440,7520,4074312,-1.955671447196871
2023-12-22,7550,7570,7440,7500,2773099,-0.26595744680851063
2023-12-26,7570,7570,7450,7500,2944403,0.0
2023-12-27,7450,7600,7450,7590,2453245,1.2
2023-12-28,7540,7750,7540,7750,3766471,2.1080368906455864
2024-01-02,7750,7950,7680,7860,4594878,1.4193548387096775
2024-01-03,7780,7790,7470,7480,6337057,-4.8346055979643765
2024-01-04,7490,7560,7450,7500,3136144,0.267379679144385
2024-01-05,7500,7540,7410,7450,2745258,-0.6666666666666667
2024-01-08,7420,7580,7390,7480,2752286,0.4026845637583893
2024-01-09,7480,7560,7300,7310,4528971,-2.272727272727273
2024-01-10,7310,7360,7240,7320,2392360,0.13679890560875513
2024-01-11,7360,7380,7150,7160,4102374,-2.185792349726776
2024-01-12,7180,7250,7150,7170,2226813,0.13966480446927373
2024-01-15,7190,7370,7160,7350,2481415,2.510460251046025
2024-01-16,7300,7350,7150,7150,2536646,-2.7210884353741496
2024-01-17,7150,7200,7050,7050,3169094,-1.3986013986013985
2024-01-18,7050,7270,6980,7120,3068901,0.9929078014184398
2024-01-19,7230,7530,7200,7520,5707748,5.617977528089887
2024-01-22,7610,7640,7520,7590,3772267,0.9308510638297872
2024-01-23,7650,7720,7530,7570,3413165,-0.2635046113306983
2024-01-24,7560,7570,7360,7480,2441274,-1.1889035667107
2024-01-25,7470,7590,7410,7570,2831283,1.2032085561497325
2024-01-26,7570,7660,7570,7600,2813289,0.3963011889035667
2024-01-29,7650,7650,7450,7450,2675457,-1.9736842105263157
2024-01-30,7480,7520,7130,7170,5291606,-3.7583892617449663
2024-01-31,7150,7350,7150,7310,3169802,1.9525801952580195
2024-02-01,7270,7310,7100,7140,6361978,-2.3255813953488373
2024-02-02,7150,7280,7080,7250,3350285,1.5406162464985995
2024-02-05,7240,7250,7080,7120,3876258,-1.7931034482758619
2024-02-06,7120,7340,7120,7210,3994954,1.2640449438202246
2024-02-07,7330,7440,7210,7240,3371881,0.4160887656033287
2024-02-08,7350,7400,7250,7330,4532219,1.2430939226519337
2024-02-13,7390,7450,7290,7360,3291800,0.4092769440654843
2024-02-14,7290,7310,7190,7220,3142516,-1.9021739130434785
2024-02-15,7290,7340,7200,7210,3624766,-0.13850415512465375
2024-02-16,7280,7340,7230,7300,2920733,1.248266296809986
2024-02-19,7300,7380,7240,7310,3467107,0.136986301369863
2024-02-20,7320,7360,7230,7250,2889239,-0.8207934336525308
2024-02-21,7280,7510,7260,7460,6155285,2.896551724137931
2024-02-22,7510,7600,7420,7490,4030870,0.40214477211796246
2024-02-23,7540,7540,7370,7430,3004398,-0.801068090787717
2024-02-26,7430,7460,7290,7410,3175821,-0.2691790040376851
2024-02-27,7470,7730,7390,7670,8177518,3.508771929824561
2024-02-28,7690,8070,7610,8020,12939422,4.563233376792699
2024-02-29,8050,8060,7850,7900,7120792,-1.4962593516209477
2024-03-04,7930,7950,7600,7620,7482701,-3.5443037974683547
2024-03-05,7620,7820,7600,7710,4246385,1.1811023622047243
2024-03-06,7680,7840,7630,7730,3577807,0.25940337224383914
2024-03-07,7730,7800,7660,7710,2848412,-0.258732212160414
2024-03-08,7710,7780,7560,7660,4450867,-0.648508430609598
2024-03-11,7640,8030,7630,8020,8881871,4.699738903394255
2024-03-12,8020,8230,7900,8070,6234864,0.6234413965087282
2024-03-13,8120,8150,7920,7960,4729816,-1.3630731102850062
2024-03-14,7960,9210,7950,9010,59570843,13.190954773869345
2024-03-15,9200,9390,8810,8850,30802039,-1.7758046614872365
2024-03-18,9040,9090,8850,9000,13726975,1.694915254237288
2024-03-19,8980,8990,8570,8690,12559934,-3.4444444444444446
2024-03-20,8770,8960,8730,8810,8707754,1.380897583429229
2024-03-21,8890,8890,8710,8850,7200530,0.4540295119182747
2024-03-22,8900,9120,8780,9080,10896492,2.598870056497175
2024-03-25,9110,9140,8910,8960,5580533,-1.3215859030837005
2024-03-26,9000,9110,8910,9060,6500262,1.1160714285714286
2024-03-27,8980,9020,8590,8700,9932109,-3.9735099337748347
2024-03-28,8680,8840,8600,8620,5105794,-0.9195402298850575
2024-03-29,8680,8730,8500,8560,4174667,-0.6960556844547563
2024-04-01,8600,8630,8470,8560,4061087,0.0
2024-04-02,8530,8720,8290,8650,8074707,1.0514018691588785
2024-04-03,8670,8850,8580,8710,7778210,0.6936416184971098
2024-04-04,8770,8780,8560,8740,4825682,0.3444316877152698
2024-04-05,8580,8840,8580,8660,3646034,-0.9153318077803204
2024-04-08,8660,8660,8460,8480,3865767,-2.0785219399538106
2024-04-09,8470,8860,8470,8670,6603342,2.240566037735849
2024-04-11,8530,8630,8380,8500,4276806,-1.9607843137254901
2024-04-12,8520,9000,8440,8910,10316966,4.823529411764706
2024-04-15,8850,9190,8800,9060,10496539,1.6835016835016834
2024-04-16,8970,9120,8660,8760,7803410,-3.3112582781456954
2024-04-17,8800,8910,8670,8690,5218845,-0.7990867579908676
2024-04-18,8800,9710,8800,9540,39373854,9.781357882623706
2024-04-19,9580,9640,9220,9630,23296284,0.9433962264150944
2024-04-22,9870,10120,9390,9480,22306091,-1.557632398753894
2024-04-23,9560,9900,9520,9630,18586575,1.5822784810126582
2024-04-24,9750,9940,9590,9640,14348406,0.10384215991692627
2024-04-25,9570,9670,9330,9470,8137494,-1.7634854771784232
2024-04-26,9580,9940,9540,9850,17468877,4.0126715945089755
2024-04-29,9800,9810,9460,9600,12204336,-2.5380710659898478
2024-04-30,9550,9670,9400,9450,9872037,-1.5625
2024-05-02,9410,9550,9400,9430,5154284,-0.21164021164021166
2024-05-03,9490,9510,9360,9390,4495093,-0.4241781548250266
2024-05-07,9420,9650,9400,9600,7176086,2.2364217252396164
2024-05-08,9650,9860,9580,9670,8024055,0.7291666666666666
2024-05-09,9710,9970,9690,9830,13759085,1.6546018614270943
2024-05-10,9970,10050,9750,9890,8943032,0.6103763987792472
2024-05-13,9980,10300,9940,10170,15617471,2.8311425682507583
2024-05-14,10170,10230,10020,10130,7191374,-0.39331366764995085
2024-05-16,10220,10230,10040,10150,7611123,0.19743336623889435
2024-05-17,10110,10140,9770,9920,8373818,-2.2660098522167487
2024-05-20,9910,10100,9830,9870,5878775,-0.5040322580645161
2024-05-21,9850,9910,9740,9800,4443642,-0.7092198581560284
2024-05-22,9800,9800,9270,9380,10965643,-4.285714285714286
2024-05-23,9290,9580,9250,9500,5126388,1.279317697228145
2024-05-24,9380,9760,9360,9650,5020993,1.5789473684210527
2024-05-27,9700,9720,9450,9570,3579749,-0.8290155440414507
2024-05-28,9570,9690,9500,9540,3041833,-0.3134796238244514
2024-05-29,9490,9520,9390,9400,3530764,-1.4675052410901468
2024-05-30,9400,9480,9270,9320,4522692,-0.851063829787234
2024-05-31,9360,9380,9130,9160,6263725,-1.7167381974248928
2024-06-03,9220,10120,9130,9600,17818481,4.8034934497816595
2024-06-04,9520,9700,9350,9400,8245620,-2.083333333333333
2024-06-05,9460,9490,9210,9270,4979588,-1.3829787234042552
2024-06-07,9280,9520,9280,9360,4792938,0.9708737864077669
2024-06-10,9310,9420,9250,9320,2704465,-0.4273504273504274
2024-06-11,9500,9500,9180,9220,4569574,-1.0729613733905579
2024-06-12,9170,9270,8950,9140,6272659,-0.8676789587852495
2024-06-13,8800,9080,8790,8910,12078697,-2.516411378555799
2024-06-14,8900,9190,8840,9040,6984197,1.4590347923681257
2024-06-17,9050,9090,8880,8890,4236357,-1.6592920353982303
2024-06-18,8980,8990,8850,8860,2922469,-0.3374578177727784
2024-06-19,8890,9080,8890,9050,5006873,2.144469525959368
2024-06-20,9060,9090,8920,8970,3859998,-0.8839779005524863
2024-06-21,9030,9170,8860,8890,6598905,-0.8918617614269788
2024-06-24,8850,9080,8800,8950,6017203,0.6749156355455568
2024-06-25,9030,9630,8990,9290,17773640,3.798882681564246
2024-06-26,9290,9520,9200,9400,7311052,1.1840688912809472
2024-06-27,9320,9450,9280,9430,4886765,0.3191489361702127
2024-06-28,9430,9490,9220,9350,4799314,-0.8483563096500532
2024-07-01,9370,9870,9320,9680,11996745,3.5294117647058822
2024-07-02,9690,9700,9450,9620,5270315,-0.6198347107438017
2024-07-03,9670,9680,9290,9440,5577928,-1.8711018711018712
2024-07-04,9410,9600,9340,9520,3899629,0.847457627118644
2024-07-05,9590,9640,9450,9560,4624967,0.42016806722689076
2024-07-08,9560,9850,9540,9800,6538033,2.510460251046025
2024-07-09,9810,9840,9660,9700,3289800,-1.0204081632653061
2024-07-10,9670,9930,9650,9840,6564407,1.443298969072165
2024-07-11,9910,9920,9770,9830,3657611,-0.10162601626016261
2024-07-12,9810,9900,9710,9900,3775805,0.7121057985757884
2024-07-15,9980,10100,9910,9940,6635356,0.40404040404040403
2024-07-16,9990,10290,9900,10280,11737001,3.420523138832998
2024-07-17,10350,11000,10350,10930,29719406,6.3229571984435795
2024-07-18,10930,11380,10840,11070,23326291,1.2808783165599267
2024-07-19,11000,11140,10520,10550,9464533,-4.697380307136405
2024-07-22,10520,10770,10380,10600,8304476,0.47393364928909953
2024-07-23,10650,11000,10600,11000,9626178,3.7735849056603774
2024-07-24,10910,11270,10850,11090,7271938,0.8181818181818182
2024-07-25,10930,11260,10760,10950,11020100,-1.2623985572587917
2024-07-26,11190,12280,11100,11870,42712575,8.401826484018265
2024-07-29,11990,12120,11690,11830,11072238,-0.33698399326032014
2024-07-30,11760,11920,11470,11630,7768630,-1.69061707523246
2024-07-31,11600,11990,11570,11710,9325409,0.6878761822871883
2024-08-01,11630,11890,11520,11680,5812145,-0.25619128949615716
2024-08-02,11510,11670,11140,11300,9157050,-3.2534246575342465
2024-08-05,10960,11000,9540,10050,19668979,-11.061946902654867
2024-08-06,10580,11090,10300,10710,17582157,6.567164179104477
2024-08-07,10780,10890,10530,10590,8283852,-1.1204481792717087
2024-08-08,10480,11020,10340,10920,9056376,3.1161473087818696
2024-08-09,11060,11300,10920,10940,6466610,0.18315018315018314
2024-08-12,11010,11280,10840,11130,5431821,1.736745886654479
2024-08-13,11050,11180,10720,10760,5350939,-3.324348607367475
2024-08-14,10850,10880,10560,10740,5102175,-0.18587360594795538
2024-08-16,10920,11190,10780,10820,7671575,0.74487895716946
2024-08-19,10820,11080,10720,10800,4663765,-0.18484288354898337
2024-08-20,10900,11280,10760,11240,6740085,4.074074074074074
2024-08-21,11160,11390,11040,11140,4647832,-0.8896797153024912
2024-08-22,11150,11190,10490,10680,8310968,-4.129263913824058
2024-08-23,10620,10690,10510,10560,3759018,-1.1235955056179776
2024-08-26,10560,10590,10130,10150,7180809,-3.882575757575758
2024-08-27,10190,10390,10070,10280,4659883,1.2807881773399015
2024-08-28,10320,10520,10230,10290,4389872,0.09727626459143969
2024-08-29,10250,10320,10130,10150,2849714,-1.3605442176870748
2024-08-30,10260,10500,10210,10490,5664621,3.3497536945812803
2024-09-02,10500,10510,10130,10170,4074018,-3.0505243088655862
2024-09-03,10190,10300,10130,10280,2960846,1.0816125860373649
2024-09-04,9960,10150,9870,10000,5685023,-2.7237354085603114
2024-09-05,10070,10100,9670,9820,5636071,-1.7999999999999998
2024-09-06,9820,9910,9530,9610,5048487,-2.1384928716904277
2024-09-09,9330,9830,9330,9820,3393854,2.18522372528616
2024-09-10,9850,10090,9720,9970,3851491,1.5274949083503055
2024-09-11,10090,10140,9720,9810,3478833,-1.60481444332999
2024-09-12,9910,10040,9690,10040,3421771,2.344546381243629
2024-09-13,10010,10340,10000,10340,4359126,2.9880478087649402
2024-09-19,10410,10540,10280,10500,4989167,1.5473887814313347
2024-09-20,10650,10750,10510,10630,5826366,1.2380952380952381
2024-09-23,10680,11000,10620,10920,7301358,2.7281279397930387
2024-09-24,10920,10970,10680,10970,3841200,0.4578754578754579
2024-09-25,11070,11160,10760,10790,4460871,-1.6408386508659982
2024-09-26,10790,10910,10740,10860,2676366,0.6487488415199258
2024-09-27,10820,10870,10160,10180,9129264,-6.261510128913445
2024-09-30,10150,10250,9990,10030,5152225,-1.4734774066797642
2024-10-02,9900,10240,9900,10050,3705826,0.19940179461615154
2024-10-04,10070,10150,10010,10040,2816110,-0.09950248756218905
2024-10-07,9970,10020,9670,10010,5788466,-0.29880478087649404
2024-10-08,9900,10040,9840,9860,3544229,-1.4985014985014986
2024-10-10,9980,10310,9910,10180,5735546,3.2454361054766734
2024-10-11,10210,10220,9840,9870,4212463,-3.045186640471513
2024-10-14,9870,9940,9840,9880,2323172,0.10131712259371835
2024-10-15,9940,10270,9930,10230,4932381,3.54251012145749
2024-10-16,10160,10200,10020,10060,2404247,-1.6617790811339197
2024-10-17,10090,10290,9980,10250,3246049,1.8886679920477136
2024-10-18,10290,10290,10010,10050,2737975,-1.951219512195122
2024-10-21,10050,10060,9950,10000,1880924,-0.4975124378109453
2024-10-22,9960,10040,9850,9990,2443596,-0.1
2024-10-23,10000,10270,9870,10140,3920243,1.5015015015015014
2024-10-24,10120,10180,10000,10050,2488059,-0.8875739644970414
2024-10-25,10150,10310,9870,9900,4728500,-1.4925373134328357
2024-10-28,9950,9960,9690,9720,4047598,-1.8181818181818181
2024-10-29,9710,9780,9640,9750,2735915,0.30864197530864196
2024-10-30,9740,9750,9570,9590,2794366,-1.641025641025641
2024-10-31,9600,9680,9420,9590,3789608,0.0
2024-11-01,9490,9550,9330,9470,2900544,-1.251303441084463
2024-11-04,9470,9630,9450,9540,2213090,0.7391763463569165
2024-11-05,9480,9710,9480,9620,2290598,0.8385744234800839
2024-11-06,9670,10010,9520,9920,4675227,3.118503118503119
2024-11-07,9970,10980,9970,10830,24408089,9.173387096774194
2024-11-08,11020,11210,10680,11010,11381616,1.662049861495845
2024-11-11,11140,11940,11010,11820,24976740,7.3569482288828345
2024-11-12,11840,11920,11450,11580,11702210,-2.030456852791878
2024-11-13,11600,11650,11050,11230,9143856,-3.0224525043177892
2024-11-14,11400,11850,11320,11720,10977097,4.363312555654497
2024-11-15,11750,11900,11550,11890,8290149,1.4505119453924915
2024-11-18,11740,11890,11410,11690,7581885,-1.682085786375105
2024-11-19,11740,12200,11550,11750,11393023,0.5132591958939264
2024-11-20,11680,11960,11510,11900,6592223,1.276595744680851
2024-11-21,11920,12030,11680,11810,4626802,-0.7563025210084033
2024-11-22,11900,12090,11730,12030,7082726,1.8628281117696865
2024-11-25,12100,12290,11880,11910,11034315,-0.997506234413965
2024-11-26,11940,11970,11560,11820,5361586,-0.7556675062972292
2024-11-27,11820,12180,11810,11900,6590705,0.676818950930626
2024-11-28,11900,12150,11730,11840,4034644,-0.5042016806722689
2024-11-29,11830,11840,11500,11620,5097128,-1.8581081081081081
2024-12-02,11650,11700,10810,10920,9914596,-6.024096385542169
2024-12-03,10960,11280,10950,11110,4220808,1.73992673992674
2024-12-04,10810,11160,10600,11050,6956808,-0.54005400540054
2024-12-05,11000,11250,10800,10870,3038570,-1.6289592760180998
2024-12-06,10870,10900,10370,10630,5739815,-2.2079116835326587
2024-12-09,10300,10390,9950,9990,9173616,-6.020696142991533
2024-12-10,10110,10530,10040,10410,6239095,4.2042042042042045
2024-12-11,10410,11150,10340,11100,6806428,6.628242074927954
2024-12-12,11110,11200,10970,11100,5740090,0.0
2024-12-13,11100,11420,11070,11350,4939835,2.2522522522522523
2024-12-16,11440,11450,11070,11230,4311246,-1.0572687224669604
2024-12-17,11180,11300,11030,11070,2719917,-1.4247551202137132
2024-12-18,11100,11500,11050,11290,4780098,1.9873532068654018
2024-12-19,11000,11420,10830,11290,4425104,0.0
2024-12-20,11350,11390,11090,11180,4154553,-0.9743135518157661
2024-12-23,11330,11570,11230,11490,6192894,2.7728085867620753
2024-12-24,11550,11700,11330,11360,3839366,-1.1314186248912097
2024-12-26,11410,11790,11410,11600,7560053,2.112676056338028
2024-12-27,11600,11640,11270,11310,4341149,-2.5
2024-12-30,11250,11450,11180,11300,3362236,-0.08841732979664013
2025-01-02,11260,11700,11220,11500,4162726,1.7699115044247788
2025-01-03,11540,11750,11310,11410,4752240,-0.782608695652174
2025-01-06,11430,11470,11230,11420,3183728,0.0876424189307625
2025-01-07,11540,11830,11530,11830,8709620,3.5901926444833623
2025-01-08,11880,12020,11760,12010,6610982,1.521555367709214
2025-01-09,12000,12100,11820,12030,6214840,0.16652789342214822
2025-01-10,12000,12350,11720,12250,8987670,1.828761429758936
2025-01-13,12300,12310,11650,11700,10710382,-4.489795918367347
2025-01-14,11760,12140,11760,11850,8239384,1.282051282051282
2025-01-15,11920,13350,11860,13000,39256225,9.70464135021097
2025-01-16,13010,13350,12850,13350,18099325,2.6923076923076925
2025-01-17,13370,13670,13120,13540,12233920,1.4232209737827715
2025-01-20,13590,13590,13130,13490,10569926,-0.3692762186115214
2025-01-21,13580,13860,13530,13670,14222288,1.3343217197924389
2025-01-22,13670,13810,13230,13300,10818247,-2.7066569129480618
2025-01-23,13300,13340,12700,12730,12660592,-4.285714285714286
2025-01-24,12790,13080,12700,12910,7043782,1.4139827179890023
2025-01-31,13000,13270,12900,13010,7145165,0.774593338497289
2025-02-03,12800,13080,12750,12940,5261381,-0.5380476556495004
2025-02-04,13100,13450,12950,13350,9177720,3.1684698608964452
2025-02-05,13540,13630,13100,13400,9529635,0.37453183520599254
2025-02-06,13100,13340,12770,12950,16568228,-3.3582089552238807
2025-02-07,12910,12930,12630,12770,6918096,-1.3899613899613898
2025-02-10,12710,13190,12520,12590,9259813,-1.4095536413469067
2025-02-11,12690,12890,12470,12700,7522540,0.8737092930897538
2025-02-12,12720,13490,12720,13460,18472865,5.984251968503937
2025-02-13,13600,13690,13190,13410,13407597,-0.3714710252600297
2025-02-14,13440,13440,12620,12710,15311815,-5.219985085756898
2025-02-17,12720,12920,12620,12710,7181439,0.0
2025-02-18,12830,12980,12770,12930,10215821,1.730920535011802
2025-02-19,12950,15220,12870,14730,70378157,13.921113689095128
2025-02-20,14680,14680,13500,13590,31385870,-7.739307535641547
2025-02-21,13290,13570,13150,13370,13079911,-1.6188373804267846
2025-02-24,13450,14400,13080,13910,37276349,4.038893044128646
2025-02-25,13970,15190,13720,15050,47508639,8.195542774982027
2025-02-26,15390,15620,14740,14950,27033764,-0.6644518272425249
2025-02-27,14920,15100,14450,15020,14547065,0.46822742474916385
2025-02-28,14720,15000,13950,13950,21347885,-7.123834886817576
2025-03-04,14120,14760,14030,14240,21833027,2.078853046594982
2025-03-05,14400,15150,14000,15000,33447308,5.337078651685393
2025-03-06,14990,15265,14660,14940,16372769,-0.4
2025-03-07,14740,15090,14580,14860,11696479,-0.535475234270415
2025-03-10,15010,15040,14240,14530,12163860,-2.220726783310902
2025-03-11,14000,14280,13770,14220,13593507,-2.1335168616655196
2025-03-12,14740,15490,14220,14360,49016196,0.9845288326300985
2025-03-13,14550,14850,14050,14080,19036020,-1.9498607242339834
2025-03-14,14160,14430,14090,14320,8537547,1.7045454545454544
2025-03-17,14430,15140,14260,14790,20321168,3.282122905027933
2025-03-18,14970,15450,14860,15440,26324577,4.394861392832995
2025-03-19,15480,15840,15120,15210,17296217,-1.4896373056994818
2025-03-20,15330,15330,14530,14540,14987688,-4.40499671268902
2025-03-21,14450,14690,14140,14580,10733577,0.2751031636863824
