date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-10-17,22550.0,5457195.0,-49142.0,1875348.0,282834599.0,32.14
2025-10-20,22600.0,3271374.0,-37470.0,-254850.0,282339270.0,32.08
2025-10-21,23700.0,9297415.0,-892360.0,2425474.0,284959766.0,32.38
2025-10-22,24100.0,7313032.0,309632.0,-979175.0,283438368.0,32.21
2025-10-23,23900.0,4843926.0,-83314.0,-355481.0,283454007.0,32.21
2025-10-24,24800.0,12703691.0,1086184.0,481729.0,284541219.0,32.33
2025-10-27,29100.0,26228067.0,-1454283.0,3997804.0,288561570.0,32.79
2025-10-28,29950.0,19412962.0,-615192.0,-3726311.0,284427035.0,32.32
2025-10-29,30000.0,12108562.0,-236657.0,-1022172.0,282977077.0,32.16
2025-10-30,30300.0,12892031.0,-748746.0,-1883346.0,280050401.0,31.82
2025-10-31,29550.0,6072391.0,107220.0,-54134.0,279885765.0,31.81
2025-11-03,28950.0,7643998.0,-421840.0,-514981.0,279019612.0,31.71
2025-11-04,28700.0,6496008.0,-200066.0,1232050.0,280318376.0,31.85
2025-11-05,27450.0,7768023.0,-167219.0,43841.0,280201467.0,31.84
2025-11-06,26150.0,8090477.0,-189439.0,-1721428.0,278656563.0,31.67
2025-11-07,26300.0,7392826.0,-245941.0,-1105750.0,277166774.0,31.5
2025-11-10,27050.0,4105719.0,226300.0,-1073921.0,275781377.0,31.34
2025-11-11,26400.0,4352613.0,-227104.0,-823346.0,274706150.0,31.22
2025-11-12,26250.0,3838511.0,-349369.0,-579889.0,274073772.0,31.14
2025-11-13,26500.0,4577984.0,140001.0,-127908.0,273916478.0,31.13
2025-11-14,26300.0,7153065.0,1835272.0,-2073177.0,271608087.0,30.86
2025-11-17,26200.0,2858273.0,-287691.0,-333593.0,271105888.0,30.81
2025-11-18,25300.0,3454430.0,-166647.0,268019.0,271478816.0,30.85
2025-11-19,25350.0,4771489.0,-36999.0,415068.0,271951574.0,30.9
2025-11-20,26450.0,3959325.0,369848.0,145315.0,272069316.0,30.92
2025-11-21,25350.0,2758376.0,-161735.0,-715262.0,271267279.0,30.83
2025-11-24,25050.0,4497758.0,-53045.0,173508.0,271650391.0,30.87
2025-11-25,24800.0,2791063.0,-485762.0,434828.0,272228935.0,30.94
2025-11-26,25350.0,2545479.0,270485.0,192272.0,272489819.0,30.96
2025-11-27,25300.0,2199577.0,-188521.0,-199340.0,272159814.0,30.93
2025-11-28,24600.0,3088484.0,-360250.0,-384185.0,271835361.0,30.89
2025-12-01,24200.0,2925839.0,-195010.0,215647.0,272085767.0,30.92
2025-12-02,24500.0,2592148.0,-74935.0,75203.0,272233905.0,30.94
2025-12-03,24700.0,2073087.0,128789.0,-302420.0,271842972.0,30.89
2025-12-04,24650.0,2087023.0,-234880.0,-113870.0,271554154.0,30.86
2025-12-05,25450.0,3622933.0,259855.0,410004.0,272256351.0,30.94
2025-12-08,25900.0,3685336.0,318246.0,-1028058.0,270972039.0,30.79
2025-12-09,27050.0,8294235.0,1546932.0,-693942.0,270407305.0,30.73
2025-12-10,26250.0,3433004.0,-153878.0,-922774.0,268868443.0,30.55
2025-12-11,25800.0,3676341.0,-465169.0,106471.0,269083559.0,30.58
2025-12-12,26300.0,2055965.0,512292.0,104579.0,269389346.0,30.61
2025-12-15,25700.0,2308471.0,-117754.0,-152901.0,269372557.0,30.61
2025-12-16,24900.0,3177444.0,-172835.0,-245260.0,269013928.0,30.57
2025-12-17,24450.0,3501244.0,-335513.0,-246977.0,268256038.0,30.48
2025-12-18,23800.0,2880421.0,-266321.0,270413.0,268518644.0,30.51
2025-12-19,25400.0,5067006.0,462030.0,991141.0,269866025.0,30.67
2025-12-22,24850.0,3949474.0,-362860.0,-1098236.0,268396850.0,30.5
2025-12-23,25150.0,3938965.0,-34804.0,-199636.0,268331827.0,30.49
2025-12-24,24500.0,3542890.0,-556060.0,-510431.0,267715497.0,30.42
2025-12-26,23950.0,3963711.0,-211473.0,391424.0,268358016.0,30.5
2025-12-29,24600.0,2736206.0,191087.0,591815.0,269115841.0,30.58
2025-12-30,24100.0,2127669.0,-108291.0,-126053.0,268977307.0,30.57
2026-01-02,24150.0,3718965.0,-848646.0,634770.0,269599638.0,30.64
2026-01-05,24450.0,4850792.0,-975389.0,447037.0,270123670.0,30.7
2026-01-06,24800.0,4174024.0,-42836.0,107456.0,270328864.0,30.72
2026-01-07,25350.0,9461120.0,-1289373.0,1456707.0,272094147.0,30.92
2026-01-08,26350.0,10106706.0,16847.0,1988266.0,274550365.0,31.2
2026-01-09,28650.0,17655455.0,1194240.0,3582622.0,280064421.0,31.83
2026-01-12,28150.0,8383206.0,-203387.0,-570945.0,278672919.0,31.67
2026-01-13,28950.0,7973542.0,-240638.0,1701384.0,280008444.0,31.82
2026-01-14,28350.0,7752081.0,-1037977.0,806273.0,280686264.0,31.9
2026-01-15,30150.0,14217617.0,327535.0,3283537.0,283949005.0,32.27
2026-01-16,29750.0,7707931.0,-353647.0,275988.0,283953412.0,32.27
2026-01-19,31850.0,13986259.0,134111.0,3955457.0,289137453.0,32.86
2026-01-20,30850.0,7879206.0,-480416.0,-273887.0,288060252.0,32.73
2026-01-21,30550.0,6837329.0,-234498.0,442181.0,287811568.0,32.71
2026-01-22,30100.0,6333894.0,-242231.0,179927.0,287790927.0,32.7
2026-01-23,30400.0,5169454.0,51573.0,137919.0,287782658.0,32.7
2026-01-26,29900.0,4473843.0,-766492.0,303889.0,287888967.0,32.71
2026-01-27,30300.0,5506371.0,7886.0,755810.0,288724420.0,32.81
2026-01-28,30200.0,5186699.0,-1017262.0,411632.0,289106308.0,32.85
2026-01-29,29800.0,5954094.0,-617028.0,-351192.0,288636098.0,32.8
2026-01-30,29450.0,4581402.0,-823413.0,459304.0,289238422.0,32.87
2026-02-02,27400.0,7867505.0,-1581068.0,-802678.0,288425808.0,32.78
2026-02-03,28650.0,4349684.0,278977.0,-412121.0,288110101.0,32.74
2026-02-04,29250.0,3808979.0,283047.0,227177.0,288124310.0,32.74
2026-02-05,28100.0,4561981.0,-504663.0,-449878.0,287620702.0,32.68
2026-02-06,27500.0,4132311.0,93931.0,-168971.0,287348721.0,32.65
2026-02-09,27950.0,3048535.0,197025.0,-212732.0,287053776.0,32.62
2026-02-10,27850.0,3195433.0,-218478.0,51225.0,287186197.0,32.63
2026-02-11,28000.0,3056046.0,-140744.0,194001.0,287386730.0,32.66
2026-02-12,28150.0,3276405.0,201581.0,-138346.0,287202689.0,32.64
2026-02-13,27700.0,4016587.0,-1640500.0,711692.0,288122117.0,32.74
2026-02-19,28900.0,4320725.0,218560.0,551237.0,288888137.0,32.83
2026-02-20,29500.0,4746560.0,249107.0,301707.0,289232048.0,32.87
2026-02-23,29250.0,3901161.0,-768210.0,842508.0,290068356.0,32.96
2026-02-24,29000.0,3285653.0,-287087.0,227086.0,290177163.0,32.97
2026-02-25,28950.0,3242793.0,-697778.0,295272.0,290484467.0,33.01
2026-02-26,28700.0,3985120.0,-383710.0,646852.0,290803127.0,33.05
2026-02-27,28950.0,5960960.0,-55340.0,1226451.0,292500497.0,33.24
2026-03-03,28000.0,8079601.0,-447642.0,940701.0,293219180.0,33.32
2026-03-04,23500.0,9682363.0,-290219.0,1570549.0,294842745.0,33.5
2026-03-05,27200.0,7460215.0,49833.0,1111541.0,295768721.0,33.61
2026-03-06,27600.0,4474681.0,188525.0,175394.0,295747549.0,33.61
2026-03-09,28550.0,9475420.0,975030.0,-60980.0,295378334.0,33.57
2026-03-10,27850.0,6007838.0,-602342.0,-1362267.0,293716736.0,33.38
2026-03-11,28800.0,8783284.0,726265.0,2888936.0,298095852.0,33.87
2026-03-12,30850.0,16051728.0,1630701.0,5532172.0,304517397.0,34.6
2026-03-13,30700.0,10586604.0,68300.0,-70071.0,303413985.0,34.48
2026-03-16,28750.0,7119239.0,-713428.0,-2424528.0,300474404.0,34.14
2026-03-17,29150.0,5136148.0,451805.0,-275967.0,300291422.0,34.12
2026-03-18,29100.0,4223905.0,-111344.0,-478480.0,299600260.0,34.05
2026-03-19,28500.0,2252176.0,-296264.0,-17981.0,299643474.0,34.05
2026-03-20,28550.0,5947337.0,597652.0,-746384.0,299020275.0,33.98
2026-03-23,26000.0,7716407.0,-1879938.0,-3188817.0,295073016.0,33.53
2026-03-24,26400.0,3598063.0,-165974.0,-676048.0,294368409.0,33.45
2026-03-25,26850.0,3901636.0,79781.0,-551219.0,293938952.0,33.4
2026-03-26,26350.0,2633814.0,246925.0,-506575.0,293501306.0,33.35
2026-03-27,26000.0,3215404.0,-115673.0,-284551.0,293242838.0,33.32
2026-03-30,24500.0,6468387.0,-21367.0,-1213955.0,292023980.0,33.18
2026-03-31,24450.0,6237363.0,747539.0,-1521513.0,290519196.0,33.01
2026-04-01,27000.0,6677308.0,1880628.0,157645.0,290913865.0,33.06
2026-04-02,26900.0,8177473.0,77965.0,-918760.0,290267337.0,32.98
2026-04-03,27900.0,4444306.0,1188420.0,-428512.0,290173568.0,32.97
2026-04-06,27000.0,2511576.0,-33316.0,-288015.0,289299865.0,32.87
2026-04-07,26800.0,2298734.0,-277944.0,179198.0,289438205.0,32.89
2026-04-08,28300.0,3725176.0,666089.0,124870.0,289854522.0,32.94
2026-04-09,28150.0,4456036.0,-967347.0,53682.0,289640889.0,32.91
2026-04-10,28550.0,3057410.0,184728.0,-109415.0,289735863.0,32.92
2026-04-13,27600.0,3225328.0,-65395.0,-776511.0,288691444.0,32.81
2026-04-14,27900.0,3450573.0,360385.0,-842501.0,287707951.0,32.69
2026-04-15,28100.0,3562619.0,188158.0,-306980.0,287351567.0,32.65
2026-04-16,28700.0,4104793.0,575175.0,201661.0,287716798.0,32.7
2026-04-17,29050.0,3466991.0,263300.0,-226874.0,287509965.0,32.67
2026-04-20,28550.0,2830919.0,-145981.0,-487977.0,286905805.0,32.6
2026-04-21,30200.0,7744560.0,1143053.0,710026.0,288309209.0,32.76
2026-04-22,31800.0,13693156.0,1072930.0,791025.0,289802669.0,32.93
2026-04-23,34000.0,24473941.0,1592490.0,1190227.0,291288014.0,33.1
2026-04-24,34400.0,11182486.0,194947.0,-1200955.0,289209679.0,32.86
2026-04-27,33450.0,8131764.0,-972488.0,-1977904.0,286081992.0,32.51
2026-04-28,33350.0,5172968.0,-528433.0,30215.0,286086507.0,32.51
2026-04-29,33000.0,4029344.0,-481178.0,-317582.0,285749581.0,32.47
2026-04-30,32350.0,4422860.0,-573581.0,65072.0,285740771.0,32.47
2026-05-04,32250.0,8153424.0,-1432768.0,-1996338.0,283229627.0,32.19
2026-05-06,31850.0,6287836.0,-1573330.0,-1019005.0,282127644.0,32.06
2026-05-07,33700.0,10126534.0,299833.0,502578.0,283499784.0,32.22
2026-05-08,31950.0,7842517.0,-1152330.0,-3570545.0,278425267.0,31.64
2026-05-11,33950.0,15532322.0,825.0,1699684.0,281495693.0,31.99
2026-05-12,31400.0,13967315.0,-1117726.0,-4922006.0,275153510.0,31.27
2026-05-13,31050.0,7381743.0,-483841.0,-1416994.0,273238369.0,31.05
2026-05-14,30150.0,8383407.0,-1577922.0,-1705946.0,271170715.0,30.81
2026-05-15,29300.0,8257612.0,143308.0,-1745395.0,269180964.0,30.59
2026-05-18,29550.0,6497447.0,-188214.0,-599966.0,268475323.0,30.51
2026-05-19,28550.0,4786989.0,-206678.0,-1427244.0,266711835.0,30.31
2026-05-20,27650.0,5243143.0,-32654.0,-732339.0,266396467.0,30.27
2026-05-21,28650.0,3871343.0,280104.0,-817274.0,265524846.0,30.17
2026-05-22,29500.0,3959836.0,772065.0,-611197.0,264877761.0,30.1
2026-05-26,30450.0,5655369.0,-36268.0,-506629.0,264238340.0,30.03
2026-05-27,29450.0,5494897.0,44658.0,-448846.0,264910163.0,30.1
2026-05-28,28400.0,4914422.0,-505096.0,-80895.0,265390873.0,30.16
2026-05-29,27950.0,7575227.0,-207269.0,-339681.0,264919300.0,30.1
2026-06-01,27550.0,5153277.0,-248046.0,77508.0,265127573.0,30.13
2026-06-02,27700.0,11983620.0,-514295.0,-2212239.0,262383182.0,29.82
2026-06-04,28400.0,9541471.0,342402.0,-2610603.0,259351416.0,29.47
2026-06-05,27750.0,5511503.0,111137.0,-242769.0,259077932.0,29.44
2026-06-08,26100.0,4092220.0,-125355.0,-63890.0,259014042.0,29.43
