날짜,시가,고가,저가,종가,거래량,등락률
2024-02-20,70300,70300,67700,68700,132895,-1.5759312320916905
2024-02-21,68800,72000,68700,71500,929445,4.075691411935954
2024-02-22,70500,72800,69800,71100,256772,-0.5594405594405595
2024-02-23,72800,73300,71000,72200,271463,1.5471167369901548
2024-02-26,72600,73100,71300,71300,145792,-1.2465373961218837
2024-02-27,71500,72500,70400,70800,121004,-0.7012622720897616
2024-02-28,70900,71700,70200,71100,104901,0.423728813559322
2024-02-29,70700,71700,69100,70900,106745,-0.2812939521800281
2024-03-04,71400,71600,69500,69900,136847,-1.4104372355430184
2024-03-05,69900,70400,69000,69200,90786,-1.0014306151645207
2024-03-06,68700,71200,68600,69600,96629,0.5780346820809248
2024-03-07,69600,70600,69000,69800,104075,0.28735632183908044
2024-03-08,70000,70500,68800,70300,96791,0.7163323782234957
2024-03-11,70300,76800,70000,71800,831772,2.1337126600284493
2024-03-12,72400,73200,70800,73000,273852,1.6713091922005572
2024-03-13,73200,75200,71800,72200,340703,-1.095890410958904
2024-03-14,72800,74800,72300,73000,421250,1.10803324099723
2024-03-15,73100,73700,68500,68900,433513,-5.616438356164384
2024-03-18,69000,69300,68000,68500,161709,-0.5805515239477503
2024-03-19,69900,70600,66800,67000,262336,-2.18978102189781
2024-03-20,67200,68200,66500,67300,137646,0.44776119402985076
2024-03-21,67300,68400,66800,68100,156249,1.188707280832095
2024-03-22,68100,68300,67000,67300,102522,-1.1747430249632893
2024-03-25,67100,67300,65000,65300,198504,-2.9717682020802374
2024-03-26,65700,66000,64500,64700,154377,-0.9188361408882083
2024-03-27,64500,66000,63900,65600,167695,1.3910355486862442
2024-03-28,66000,67100,66000,66300,136713,1.0670731707317074
2024-03-29,66400,66700,65200,65200,96087,-1.6591251885369533
2024-04-01,65600,66500,65300,66000,50224,1.2269938650306749
2024-04-02,66000,66100,64700,65300,81539,-1.0606060606060608
2024-04-03,65200,66000,65200,65500,63153,0.3062787136294028
2024-04-04,66000,66600,65000,65600,86179,0.15267175572519084
2024-04-05,64800,67000,64800,66500,111253,1.3719512195121952
2024-04-08,66500,66700,65500,65900,72736,-0.9022556390977444
2024-04-09,65800,66400,64200,64200,105054,-2.579666160849772
2024-04-11,62300,62700,57800,58500,438393,-8.878504672897195
2024-04-12,58500,59300,58000,58800,120502,0.5128205128205128
2024-04-15,58000,58800,57600,58300,92405,-0.8503401360544218
2024-04-16,57700,58400,56300,56500,123666,-3.0874785591766725
2024-04-17,56500,57300,54100,54400,196246,-3.7168141592920354
2024-04-18,54500,57200,54500,56500,121132,3.860294117647059
2024-04-19,56000,56500,53800,54800,156570,-3.0088495575221237
2024-04-22,55700,59800,55700,59200,205292,8.02919708029197
2024-04-23,59000,59200,58100,58400,95374,-1.3513513513513513
2024-04-24,59100,60300,58800,59800,94757,2.3972602739726026
2024-04-25,59000,61400,58600,60400,111010,1.0033444816053512
2024-04-26,61100,61500,59500,61400,79967,1.6556291390728477
2024-04-29,61900,66300,61800,65400,299528,6.514657980456026
2024-04-30,65500,66100,64200,65700,151071,0.45871559633027525
2024-05-02,65500,66200,64200,65800,149658,0.15220700152207
2024-05-03,66200,66300,64100,64600,124625,-1.82370820668693
2024-05-07,64900,66300,64600,66100,165987,2.321981424148607
2024-05-08,66300,68200,65700,66500,152714,0.6051437216338881
2024-05-09,66500,68300,66500,67000,187533,0.7518796992481203
2024-05-10,68000,68100,66300,66700,102230,-0.44776119402985076
2024-05-13,68000,68500,66600,68100,177680,2.0989505247376314
2024-05-14,68700,68700,67500,68100,96637,0.0
2024-05-16,69000,69500,68300,69300,155803,1.762114537444934
2024-05-17,69200,69700,68400,68700,86159,-0.8658008658008658
2024-05-20,69200,69400,68100,69000,98845,0.43668122270742354
2024-05-21,69200,69200,68400,69200,99091,0.2898550724637681
2024-05-22,69300,72900,68500,71700,453847,3.6127167630057806
2024-05-23,73200,73200,71100,71100,193012,-0.8368200836820083
2024-05-24,70300,71000,69100,70200,132805,-1.2658227848101267
2024-05-27,72200,74200,71300,71800,674144,2.2792022792022792
2024-05-28,73500,73500,70200,72700,348048,1.2534818941504178
2024-05-29,73000,73200,70100,70500,244741,-3.0261348005502064
2024-05-30,69400,69900,68100,68600,166954,-2.6950354609929077
2024-05-31,68500,70200,68200,69900,146719,1.8950437317784257
2024-06-03,70500,70600,69000,69900,94917,0.0
2024-06-04,69100,69200,67000,67400,155254,-3.5765379113018603
2024-06-05,67400,67900,66700,67800,68739,0.5934718100890208
2024-06-07,67700,69200,67500,68100,90826,0.4424778761061947
2024-06-10,68100,70600,68100,69700,105312,2.3494860499265786
2024-06-11,70300,70800,68300,68400,94206,-1.8651362984218076
2024-06-12,68900,69700,68700,69600,58799,1.7543859649122806
2024-06-13,69600,70300,68800,70300,221035,1.0057471264367817
2024-06-14,70300,71000,69200,70000,133437,-0.42674253200568996
2024-06-17,70200,70400,68800,69000,70540,-1.4285714285714286
2024-06-18,69500,69500,68400,68700,62957,-0.43478260869565216
2024-06-19,68800,71600,68700,70300,198137,2.3289665211062593
2024-06-20,70900,72000,69900,70700,194548,0.5689900426742532
2024-06-21,71000,72200,70300,71200,241056,0.7072135785007072
2024-06-24,71400,71700,69900,70600,139996,-0.8426966292134831
2024-06-25,71200,71400,69300,70300,89506,-0.424929178470255
2024-06-26,70300,70500,68400,68700,144488,-2.275960170697013
2024-06-27,68100,68600,66600,67400,113096,-1.8922852983988356
2024-06-28,67400,68600,66800,68600,78990,1.7804154302670623
2024-07-01,68600,68900,67900,68200,56504,-0.5830903790087464
2024-07-02,67600,67900,65300,65500,153274,-3.9589442815249267
2024-07-03,66100,68300,66100,66800,90907,1.984732824427481
2024-07-04,66400,67400,66100,67000,65145,0.29940119760479045
2024-07-05,67600,69000,67100,67800,126389,1.1940298507462688
2024-07-08,69200,72900,68500,71900,481196,6.047197640117994
2024-07-09,73400,77500,70800,74000,1268050,2.920723226703755
2024-07-10,75000,75100,71200,72600,610606,-1.891891891891892
2024-07-11,72500,72900,69800,70500,632439,-2.8925619834710745
2024-07-12,69800,74900,69700,74500,1077855,5.673758865248227
2024-07-15,76400,81800,75300,80200,2931065,7.651006711409396
2024-07-16,78500,80700,75000,78000,1412621,-2.7431421446384037
2024-07-17,76700,80300,75600,76600,1408423,-1.7948717948717947
2024-07-18,95000,98100,80700,82000,5851892,7.049608355091384
2024-07-19,82800,83200,73100,73400,1899319,-10.487804878048781
2024-07-22,73100,75300,71300,74400,1023428,1.3623978201634876
2024-07-23,73400,74300,71600,72100,629773,-3.0913978494623655
2024-07-24,71500,74100,71300,72900,373834,1.1095700416088765
2024-07-25,71500,73000,70700,71300,336324,-2.194787379972565
2024-07-26,71200,75400,71200,74800,522783,4.908835904628331
2024-07-29,75100,75200,73600,74800,225564,0.0
2024-07-30,74400,75600,72400,74500,289889,-0.4010695187165776
2024-07-31,74700,77400,74100,76100,625556,2.1476510067114094
2024-08-01,76800,77000,75400,75500,221400,-0.7884362680683311
2024-08-02,74200,74200,71100,71600,396101,-5.1655629139072845
2024-08-05,69800,70200,61600,63300,506789,-11.59217877094972
2024-08-06,64000,67900,63600,66000,365554,4.265402843601896
2024-08-07,65500,67800,65300,67200,182057,1.8181818181818181
2024-08-08,66900,69700,66400,68200,310706,1.488095238095238
2024-08-09,69200,69400,67700,68100,161889,-0.1466275659824047
2024-08-12,68800,70700,68200,70500,151922,3.524229074889868
2024-08-13,70900,71500,69500,69900,148694,-0.851063829787234
2024-08-14,70600,70700,69300,70500,124966,0.8583690987124464
2024-08-16,70900,71100,70100,70100,148052,-0.5673758865248227
2024-08-19,70500,70500,68900,69400,140857,-0.9985734664764622
2024-08-20,69900,70600,69800,69900,90683,0.7204610951008645
2024-08-21,70100,72800,69600,72300,195367,3.4334763948497855
2024-08-22,72500,73000,69300,70100,211441,-3.0428769017980635
2024-08-23,69500,70900,69400,70400,102216,0.42796005706134094
2024-08-26,70400,70500,66700,67200,417354,-4.545454545454546
2024-08-27,65800,68000,65000,67700,225725,0.744047619047619
2024-08-28,68000,69100,66800,67700,172229,0.0
2024-08-29,67500,67900,65700,65900,170876,-2.658788774002954
2024-08-30,66900,68100,66800,67100,140392,1.8209408194233687
2024-09-02,68000,68000,66500,67200,97551,0.14903129657228018
2024-09-03,67800,68100,67100,67200,109114,0.0
2024-09-04,65800,68100,64800,66300,451302,-1.3392857142857142
2024-09-05,65900,67000,64300,64500,212727,-2.7149321266968327
2024-09-06,64600,64900,63300,63600,154624,-1.3953488372093024
2024-09-09,62700,65400,62500,65300,121565,2.6729559748427674
2024-09-10,65500,66200,64900,65300,83529,0.0
2024-09-11,65700,66000,64600,65500,61304,0.3062787136294028
2024-09-12,66000,69500,66000,69200,294598,5.648854961832061
2024-09-13,70300,71400,68900,71300,340503,3.0346820809248554
2024-09-19,71900,73000,71200,72800,262189,2.1037868162692845
2024-09-20,72200,72600,67700,68400,511005,-6.043956043956044
2024-09-23,69200,70500,67800,68000,193653,-0.5847953216374269
2024-09-24,67900,68700,67100,68100,147977,0.14705882352941177
2024-09-25,68700,69600,67900,67900,111377,-0.2936857562408223
2024-09-26,68000,69800,68000,69400,138468,2.2091310751104567
2024-09-27,69700,69800,67200,67300,154015,-3.025936599423631
2024-09-30,67900,68300,66900,66900,88257,-0.5943536404160475
2024-10-02,66000,66400,64300,64400,145111,-3.7369207772795217
2024-10-04,65000,65800,64600,65000,83370,0.9316770186335404
2024-10-07,65200,67400,64500,66800,127874,2.769230769230769
2024-10-08,66300,67500,66000,66200,78821,-0.8982035928143712
2024-10-10,66800,67000,65700,65700,79548,-0.7552870090634441
2024-10-11,66300,66700,65000,65400,48297,-0.45662100456621
2024-10-14,65400,66000,65200,65600,46513,0.3058103975535168
2024-10-15,66100,67200,65900,66500,112462,1.3719512195121952
2024-10-16,66300,68000,66000,67000,104938,0.7518796992481203
2024-10-17,70100,70300,68700,69300,459206,3.4328358208955225
2024-10-18,69000,69800,68000,68400,131358,-1.2987012987012987
2024-10-21,70200,73300,69800,72000,650442,5.263157894736842
2024-10-22,71600,72800,70900,71800,319143,-0.2777777777777778
2024-10-23,71800,72600,70000,70600,169429,-1.6713091922005572
2024-10-24,70500,71400,70000,70600,122190,0.0
2024-10-25,70200,71300,69400,69800,134766,-1.13314447592068
2024-10-28,70300,72000,69600,71600,189511,2.5787965616045847
2024-10-29,72600,73500,71000,72000,243038,0.5586592178770949
2024-10-30,72500,72500,70900,71200,138577,-1.1111111111111112
2024-10-31,68000,69800,66000,68800,344602,-3.3707865168539324
2024-11-01,69700,70500,67200,67400,162250,-2.0348837209302326
2024-11-04,67500,68300,66100,67500,138245,0.1483679525222552
2024-11-05,67500,68500,67200,68100,93708,0.8888888888888888
2024-11-06,68400,71300,68100,70700,238220,3.81791483113069
2024-11-07,70900,71500,69800,71000,179536,0.4243281471004243
2024-11-08,71000,71100,68700,69700,187339,-1.8309859154929577
2024-11-11,69700,70900,69300,69700,158577,0.0
2024-11-12,69900,70500,67800,68100,171544,-2.295552367288379
2024-11-13,68000,69900,66000,67100,178911,-1.4684287812041115
2024-11-14,67100,69300,67100,68700,183089,2.384500745156483
2024-11-15,68200,69400,66600,67200,117801,-2.1834061135371177
2024-11-18,66800,68500,66700,68200,103758,1.488095238095238
2024-11-19,68800,70700,68500,70300,175967,3.0791788856304985
2024-11-20,70000,70400,69600,69800,67966,-0.7112375533428165
2024-11-21,70200,70600,68700,68800,107145,-1.4326647564469914
2024-11-22,69000,71500,69000,71200,222773,3.488372093023256
2024-11-25,71500,71900,70800,71700,112865,0.7022471910112359
2024-11-26,71300,71900,70500,71700,109094,0.0
2024-11-27,71500,72100,69900,70100,150952,-2.2315202231520224
2024-11-28,70300,71100,70000,70000,71063,-0.14265335235378032
2024-11-29,70500,70500,67600,68000,157879,-2.857142857142857
2024-12-02,68600,69000,67300,67500,77474,-0.7352941176470588
2024-12-03,68000,68900,67600,68500,79876,1.4814814814814816
2024-12-04,66200,67400,57400,57700,1033278,-15.766423357664234
2024-12-05,58800,59700,57100,57400,274423,-0.5199306759098787
2024-12-06,57600,58100,52900,53300,549493,-7.142857142857142
2024-12-09,52100,52500,49900,49950,326331,-6.285178236397748
2024-12-10,50000,51000,49250,49800,322672,-0.3003003003003003
2024-12-11,50500,51400,49300,51000,219195,2.4096385542168677
2024-12-12,51600,53000,51100,51300,337647,0.5882352941176471
2024-12-13,51400,52000,50800,51100,145959,-0.3898635477582846
2024-12-16,51500,53400,51500,52500,207167,2.73972602739726
2024-12-17,53200,54500,52300,54200,206429,3.2380952380952377
2024-12-18,54300,55500,54000,55500,110078,2.3985239852398523
2024-12-19,54400,54900,53500,54300,105716,-2.1621621621621623
2024-12-20,56100,56500,53700,54000,201797,-0.5524861878453038
2024-12-23,54100,56900,53900,56800,145578,5.185185185185185
2024-12-24,56800,57000,55800,55900,81019,-1.584507042253521
2024-12-26,56300,56300,54400,54500,89519,-2.5044722719141324
2024-12-27,53800,54400,52700,53500,98670,-1.834862385321101
2024-12-30,53000,54400,52700,53000,95458,-0.9345794392523363
2025-01-02,53300,54200,52900,53700,51004,1.3207547169811322
2025-01-03,53700,55400,53700,54700,79643,1.86219739292365
2025-01-06,54900,56100,54900,56100,88456,2.5594149908592323
2025-01-07,56500,57400,56100,56900,86962,1.4260249554367201
2025-01-08,55500,57200,55400,56900,75478,0.0
2025-01-09,57000,57500,56000,57000,93876,0.17574692442882248
2025-01-10,62500,62500,58100,58900,401260,3.3333333333333335
2025-01-13,59300,60500,58500,60200,184483,2.2071307300509337
2025-01-14,59800,62000,59600,61300,144966,1.8272425249169437
2025-01-15,61100,62400,60000,61900,150736,0.9787928221859705
2025-01-16,62800,62800,61400,62300,115286,0.6462035541195477
2025-01-17,64800,65800,63300,64500,460315,3.5313001605136436
2025-01-20,65100,65900,64300,64600,188258,0.15503875968992248
2025-01-21,64600,67000,64600,67000,192679,3.7151702786377707
2025-01-22,67600,69100,67200,67900,284324,1.3432835820895521
2025-01-23,68200,69100,67200,68000,160867,0.14727540500736377
2025-01-24,69200,69200,67600,68200,149324,0.29411764705882354
2025-01-31,67800,69100,67000,68900,249066,1.0263929618768328
2025-02-03,68300,68300,65500,66500,226903,-3.483309143686502
2025-02-04,67200,70000,66700,69200,232752,4.06015037593985
2025-02-05,69400,69800,67300,67600,156935,-2.312138728323699
2025-02-06,68400,69400,67800,68100,107643,0.7396449704142012
2025-02-07,67100,68000,66200,66800,148467,-1.908957415565345
2025-02-10,67200,67800,66500,66800,76575,0.0
2025-02-11,67800,69900,67700,69400,237056,3.8922155688622757
2025-02-12,70000,70900,68800,70100,218494,1.0086455331412103
2025-02-13,71000,71000,69500,69800,194273,-0.42796005706134094
2025-02-14,70600,75900,69800,72000,760972,3.151862464183381
2025-02-17,70100,70500,66700,69400,463464,-3.6111111111111107
2025-02-18,70000,72100,69100,71500,482483,3.025936599423631
2025-02-19,72100,72200,69700,69900,278838,-2.237762237762238
2025-02-20,69600,69600,67800,68700,216031,-1.7167381974248928
2025-02-21,68900,69600,68000,68700,100007,0.0
2025-02-24,67800,68500,67000,68400,119895,-0.43668122270742354
2025-02-25,67700,68200,66600,67400,144277,-1.461988304093567
2025-02-26,66600,67700,66600,67300,114844,-0.1483679525222552
2025-02-27,67700,68100,66200,66600,116114,-1.040118870728083
2025-02-28,65800,65900,63500,63600,224361,-4.504504504504505
2025-03-04,61300,64700,61100,64100,121983,0.7861635220125787
2025-03-05,64900,66100,64400,65800,74149,2.65210608424337
2025-03-06,66100,66800,65600,66000,98271,0.303951367781155
2025-03-07,64700,66600,64700,66200,107160,0.30303030303030304
2025-03-10,66000,66500,65100,65500,79389,-1.0574018126888218
2025-03-11,64000,64000,62000,62800,152743,-4.122137404580153
2025-03-12,62900,64900,62900,63800,83883,1.5923566878980893
2025-03-13,63500,65000,63200,63400,182924,-0.6269592476489028
2025-03-14,63800,64500,63200,64000,53076,0.9463722397476341
2025-03-17,64700,64700,61300,61900,209337,-3.28125
2025-03-18,61700,62400,60900,62200,126244,0.48465266558966075
2025-03-19,62200,63100,61700,61900,90396,-0.482315112540193
2025-03-20,62200,62400,60800,61000,94762,-1.4539579967689822
2025-03-21,60500,62500,60000,61300,121140,0.49180327868852464
2025-03-24,61000,61700,60600,60700,42205,-0.9787928221859705
2025-03-25,60700,62100,60700,60900,39857,0.3294892915980231
2025-03-26,61200,61700,60300,60300,48598,-0.9852216748768473
2025-03-27,60100,60300,58800,59100,65916,-1.9900497512437811
2025-03-28,59000,59400,58000,58900,68740,-0.338409475465313
2025-03-31,57300,57800,56700,57500,111762,-2.3769100169779285
2025-04-01,57700,57800,56700,56900,105077,-1.0434782608695654
2025-04-02,57300,58100,56500,57200,71176,0.5272407732864675
2025-04-03,55800,57300,55500,57200,69513,0.0
2025-04-04,57000,59000,54900,56100,174952,-1.9230769230769231
2025-04-07,53500,54700,52200,52400,122035,-6.59536541889483
2025-04-08,53200,54000,51600,51700,91681,-1.3358778625954197
2025-04-09,51100,52000,49800,49950,111798,-3.3849129593810443
2025-04-10,53200,54100,52200,53800,127673,7.707707707707708
