날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-09-20,14284,133.9,4.42,472,0.45,283
2023-09-21,14284,133.47,4.41,472,0.45,283
2023-09-22,14284,134.75,4.45,472,0.44,283
2023-09-25,14284,135.59,4.48,472,0.44,283
2023-09-26,14284,133.26,4.4,472,0.45,283
2023-09-27,14284,136.23,4.5,472,0.44,283
2023-10-04,14284,133.47,4.41,472,0.45,283
2023-10-05,14284,132.63,4.38,472,0.45,283
2023-10-06,14284,133.26,4.4,472,0.45,283
2023-10-10,14284,133.05,4.4,472,0.45,283
2023-10-11,14284,136.23,4.5,472,0.44,283
2023-10-12,14284,138.98,4.59,472,0.43,283
2023-10-13,14284,136.23,4.5,472,0.44,283
2023-10-16,14284,134.96,4.46,472,0.44,283
2023-10-17,14284,132.63,4.38,472,0.45,283
2023-10-18,14284,129.24,4.27,472,0.46,283
2023-10-19,14284,120.13,3.97,472,0.5,283
2023-10-20,14284,115.89,3.83,472,0.52,283
2023-10-23,14284,118.64,3.92,472,0.51,283
2023-10-24,14284,118.86,3.93,472,0.5,283
2023-10-25,14284,117.58,3.89,472,0.51,283
2023-10-26,14284,114.19,3.77,472,0.53,283
2023-10-27,14284,111.23,3.68,472,0.54,283
2023-10-30,14284,113.14,3.74,472,0.53,283
2023-10-31,14284,110.81,3.66,472,0.54,283
2023-11-01,14284,112.29,3.71,472,0.53,283
2023-11-02,14284,113.35,3.75,472,0.53,283
2023-11-03,14284,115.25,3.81,472,0.52,283
2023-11-06,14284,121.19,4.0,472,0.49,283
2023-11-07,14284,119.7,3.96,472,0.5,283
2023-11-08,14284,118.22,3.91,472,0.51,283
2023-11-09,14284,117.16,3.87,472,0.51,283
2023-11-10,14284,114.41,3.78,472,0.52,283
2023-11-13,14284,113.77,3.76,472,0.53,283
2023-11-14,14284,117.16,3.87,472,0.51,283
2023-11-15,14284,119.7,3.96,472,0.5,283
2023-11-16,14284,120.55,3.98,472,0.5,283
2023-11-17,14284,120.55,3.98,472,0.5,283
2023-11-20,14284,122.03,4.03,472,0.49,283
2023-11-21,14284,122.03,4.03,472,0.49,283
2023-11-22,14284,122.46,4.05,472,0.49,283
2023-11-23,14284,124.15,4.1,472,0.48,283
2023-11-24,14284,126.06,4.17,472,0.48,283
2023-11-27,14284,128.39,4.24,472,0.47,283
2023-11-28,14284,127.97,4.23,472,0.47,283
2023-11-29,14284,126.06,4.17,472,0.48,283
2023-11-30,14284,129.66,4.28,472,0.46,283
2023-12-01,14284,129.45,4.28,472,0.46,283
2023-12-04,14284,133.69,4.42,472,0.45,283
2023-12-05,14284,133.69,4.42,472,0.45,283
2023-12-06,14284,135.17,4.47,472,0.44,283
2023-12-07,14284,136.86,4.52,472,0.44,283
2023-12-08,14284,135.38,4.47,472,0.44,283
2023-12-11,14284,134.75,4.45,472,0.44,283
2023-12-12,14284,136.02,4.49,472,0.44,283
2023-12-13,14284,134.11,4.43,472,0.45,283
2023-12-14,14284,137.08,4.53,472,0.44,283
2023-12-15,14284,136.86,4.52,472,0.44,283
2023-12-18,14284,135.17,4.47,472,0.44,283
2023-12-19,14284,133.9,4.42,472,0.45,283
2023-12-20,14284,134.53,4.45,472,0.45,283
2023-12-21,14284,133.05,4.4,472,0.45,283
2023-12-22,14284,132.42,4.38,472,0.45,283
2023-12-26,14284,130.72,4.32,472,0.46,283
2023-12-27,14284,131.78,4.35,472,0.45,283
2023-12-28,14284,131.57,4.35,472,0.46,283
2024-01-02,14284,135.59,4.48,472,0.44,283
2024-01-03,14284,134.75,4.45,472,0.44,283
2024-01-04,14284,131.14,4.33,472,0.46,283
2024-01-05,14284,138.35,4.57,472,0.43,283
2024-01-08,14284,137.29,4.54,472,0.44,283
2024-01-09,14284,141.53,4.68,472,0.42,283
2024-01-10,14284,139.83,4.62,472,0.43,283
2024-01-11,14284,139.19,4.6,472,0.43,283
2024-01-12,14284,141.95,4.69,472,0.42,283
2024-01-15,14284,142.8,4.72,472,0.42,283
2024-01-16,14284,146.61,4.84,472,0.41,283
2024-01-17,14284,144.7,4.78,472,0.41,283
2024-01-18,14284,147.67,4.88,472,0.41,283
2024-01-19,14284,148.73,4.91,472,0.4,283
2024-01-22,14284,146.61,4.84,472,0.41,283
2024-01-23,14284,143.64,4.75,472,0.42,283
2024-01-24,14284,140.25,4.63,472,0.43,283
2024-01-25,14284,145.34,4.8,472,0.41,283
2024-01-26,14284,147.67,4.88,472,0.41,283
2024-01-29,14284,146.82,4.85,472,0.41,283
2024-01-30,14284,138.14,4.56,472,0.43,283
2024-01-31,14284,138.98,4.59,472,0.43,283
2024-02-01,14284,136.44,4.51,472,0.44,283
2024-02-02,14284,140.89,4.66,472,0.43,283
2024-02-05,14284,138.56,4.58,472,0.43,283
2024-02-06,14284,140.04,4.63,472,0.43,283
2024-02-07,14284,140.04,4.63,472,0.43,283
2024-02-08,14284,139.83,4.62,472,0.43,283
2024-02-13,14284,144.28,4.77,472,0.42,283
2024-02-14,14284,142.8,4.72,472,0.42,283
2024-02-15,14284,145.34,4.8,472,0.41,283
2024-02-16,14284,142.58,4.71,472,0.42,283
2024-02-19,14284,147.88,4.89,472,0.41,283
2024-02-20,14284,145.55,4.81,472,0.41,283
2024-02-21,14284,151.48,5.01,472,0.4,283
2024-02-22,14284,150.64,4.98,472,0.4,283
2024-02-23,14284,152.97,5.05,472,0.39,283
2024-02-26,14284,151.06,4.99,472,0.4,283
2024-02-27,14284,150.0,4.96,472,0.4,283
2024-02-28,14284,150.64,4.98,472,0.4,283
2024-02-29,14284,150.21,4.96,472,0.4,283
2024-03-04,14284,148.09,4.89,472,0.4,283
2024-03-05,14284,146.61,4.84,472,0.41,283
2024-03-06,14284,147.46,4.87,472,0.41,283
2024-03-07,14284,147.88,4.89,472,0.41,283
2024-03-08,14284,148.94,4.92,472,0.4,283
2024-03-11,14284,152.12,5.03,472,0.39,283
2024-03-12,14284,154.66,5.11,472,0.39,283
2024-03-13,14284,152.97,5.05,472,0.39,283
2024-03-14,14284,154.66,5.11,472,0.39,283
2024-03-15,14284,145.97,4.82,472,0.41,283
2024-03-18,14284,145.13,4.8,472,0.41,283
2024-03-19,14284,141.95,4.69,472,0.42,283
2024-03-20,14284,142.58,4.71,472,0.42,283
2024-03-21,14284,144.28,4.77,472,0.42,283
2024-03-22,14284,142.58,4.71,472,0.42,283
2024-03-25,14284,138.35,4.57,472,0.43,283
2024-03-26,14284,137.08,4.53,472,0.44,283
2024-03-27,14284,138.98,4.59,472,0.43,283
2024-03-28,14284,140.47,4.64,472,0.43,283
2024-03-29,14284,138.14,4.56,472,0.43,283
2024-04-01,14284,139.83,4.62,472,0.43,283
2024-04-02,14284,138.35,4.57,472,0.43,283
2024-04-03,14284,138.77,4.59,472,0.43,283
2024-04-04,14284,138.98,4.59,472,0.43,283
2024-04-05,14284,140.89,4.66,472,0.43,283
2024-04-08,14284,139.62,4.61,472,0.43,283
2024-04-09,14284,136.02,4.49,472,0.44,283
2024-04-11,14284,123.94,4.1,472,0.48,283
2024-04-12,14284,124.58,4.12,472,0.48,283
2024-04-15,14284,123.52,4.08,472,0.49,283
2024-04-16,14284,119.7,3.96,472,0.5,283
2024-04-17,14284,115.25,3.81,472,0.52,283
2024-04-18,14284,119.7,3.96,472,0.5,283
2024-04-19,14284,116.1,3.84,472,0.52,283
2024-04-22,14284,125.42,4.14,472,0.48,283
2024-04-23,14284,123.73,4.09,472,0.48,283
2024-04-24,14284,126.69,4.19,472,0.47,283
2024-04-25,14284,127.97,4.23,472,0.47,283
2024-04-26,14284,130.08,4.3,472,0.46,283
2024-04-29,14284,138.56,4.58,472,0.43,283
2024-04-30,14284,139.19,4.6,472,0.43,283
2024-05-02,14386,76.69,4.57,858,0.78,515
2024-05-03,14386,75.29,4.49,858,0.8,515
2024-05-07,14386,77.04,4.59,858,0.78,515
2024-05-08,14386,77.51,4.62,858,0.77,515
2024-05-09,14386,78.09,4.66,858,0.77,515
2024-05-10,14386,77.74,4.64,858,0.77,515
2024-05-13,14386,79.37,4.73,858,0.76,515
2024-05-14,14386,79.37,4.73,858,0.76,515
2024-05-16,14386,80.77,4.82,858,0.74,515
2024-05-17,14386,80.07,4.78,858,0.75,515
2024-05-20,14386,80.42,4.8,858,0.75,515
2024-05-21,14386,80.65,4.81,858,0.74,515
2024-05-22,14386,83.57,4.98,858,0.72,515
2024-05-23,14386,82.87,4.94,858,0.72,515
2024-05-24,14386,81.82,4.88,858,0.73,515
2024-05-27,14386,83.68,4.99,858,0.72,515
2024-05-28,14386,84.73,5.05,858,0.71,515
2024-05-29,14386,82.17,4.9,858,0.73,515
2024-05-30,14386,79.95,4.77,858,0.75,515
2024-05-31,14386,81.47,4.86,858,0.74,515
2024-06-03,14386,81.47,4.86,858,0.74,515
2024-06-04,14386,78.55,4.69,858,0.76,515
2024-06-05,14386,79.02,4.71,858,0.76,515
2024-06-07,14386,79.37,4.73,858,0.76,515
2024-06-10,14386,81.24,4.84,858,0.74,515
2024-06-11,14386,79.72,4.75,858,0.75,515
2024-06-12,14386,81.12,4.84,858,0.74,515
2024-06-13,14386,81.93,4.89,858,0.73,515
2024-06-14,14386,81.59,4.87,858,0.74,515
2024-06-17,14386,80.42,4.8,858,0.75,515
2024-06-18,14386,80.07,4.78,858,0.75,515
2024-06-19,14386,81.93,4.89,858,0.73,515
2024-06-20,14386,82.4,4.91,858,0.73,515
2024-06-21,14386,82.98,4.95,858,0.72,515
2024-06-24,14386,82.28,4.91,858,0.73,515
2024-06-25,14386,81.93,4.89,858,0.73,515
2024-06-26,14386,80.07,4.78,858,0.75,515
2024-06-27,14386,78.55,4.69,858,0.76,515
2024-06-28,14386,79.95,4.77,858,0.75,515
2024-07-01,14386,79.49,4.74,858,0.76,515
2024-07-02,14386,76.34,4.55,858,0.79,515
2024-07-03,14386,77.86,4.64,858,0.77,515
2024-07-04,14386,78.09,4.66,858,0.77,515
2024-07-05,14386,79.02,4.71,858,0.76,515
2024-07-08,14386,83.8,5.0,858,0.72,515
2024-07-09,14386,86.25,5.14,858,0.7,515
2024-07-10,14386,84.62,5.05,858,0.71,515
2024-07-11,14386,82.17,4.9,858,0.73,515
2024-07-12,14386,86.83,5.18,858,0.69,515
2024-07-15,14386,93.47,5.57,858,0.64,515
2024-07-16,14386,90.91,5.42,858,0.66,515
2024-07-17,14386,89.28,5.32,858,0.67,515
2024-07-18,14386,95.57,5.7,858,0.63,515
2024-07-19,14386,85.55,5.1,858,0.7,515
2024-07-22,14386,86.71,5.17,858,0.69,515
2024-07-23,14386,84.03,5.01,858,0.71,515
2024-07-24,14386,84.97,5.07,858,0.71,515
2024-07-25,14386,83.1,4.96,858,0.72,515
2024-07-26,14386,87.18,5.2,858,0.69,515
2024-07-29,14386,87.18,5.2,858,0.69,515
2024-07-30,14386,86.83,5.18,858,0.69,515
2024-07-31,14386,88.69,5.29,858,0.68,515
2024-08-01,14386,88.0,5.25,858,0.68,515
2024-08-02,14386,83.45,4.98,858,0.72,515
2024-08-05,14386,73.78,4.4,858,0.81,515
2024-08-06,14386,76.92,4.59,858,0.78,515
2024-08-07,14386,78.32,4.67,858,0.77,515
2024-08-08,14386,79.49,4.74,858,0.76,515
2024-08-09,14386,79.37,4.73,858,0.76,515
2024-08-12,14386,82.17,4.9,858,0.73,515
2024-08-13,14386,81.47,4.86,858,0.74,515
2024-08-14,14386,82.17,4.9,858,0.73,515
2024-08-16,14386,81.7,4.87,858,0.73,515
2024-08-19,14386,80.89,4.82,858,0.74,515
2024-08-20,14386,81.47,4.86,858,0.74,515
2024-08-21,14386,84.27,5.03,858,0.71,515
2024-08-22,14386,81.7,4.87,858,0.73,515
2024-08-23,14386,82.05,4.89,858,0.73,515
2024-08-26,14386,78.32,4.67,858,0.77,515
2024-08-27,14386,78.9,4.71,858,0.76,515
2024-08-28,14386,78.9,4.71,858,0.76,515
2024-08-29,14386,76.81,4.58,858,0.78,515
2024-08-30,14386,78.21,4.66,858,0.77,515
2024-09-02,14386,78.32,4.67,858,0.77,515
2024-09-03,14386,78.32,4.67,858,0.77,515
2024-09-04,14386,77.27,4.61,858,0.78,515
2024-09-05,14386,75.17,4.48,858,0.8,515
2024-09-06,14386,74.13,4.42,858,0.81,515
2024-09-09,14386,76.11,4.54,858,0.79,515
2024-09-10,14386,76.11,4.54,858,0.79,515
2024-09-11,14386,76.34,4.55,858,0.79,515
2024-09-12,14386,80.65,4.81,858,0.74,515
2024-09-13,14386,83.1,4.96,858,0.72,515
2024-09-19,14386,84.85,5.06,858,0.71,515
2024-09-20,14386,79.72,4.75,858,0.75,515
2024-09-23,14386,79.25,4.73,858,0.76,515
2024-09-24,14386,79.37,4.73,858,0.76,515
2024-09-25,14386,79.14,4.72,858,0.76,515
2024-09-26,14386,80.89,4.82,858,0.74,515
2024-09-27,14386,78.44,4.68,858,0.77,515
2024-09-30,14386,77.97,4.65,858,0.77,515
2024-10-02,14386,75.06,4.48,858,0.8,515
2024-10-04,14386,75.76,4.52,858,0.79,515
2024-10-07,14386,77.86,4.64,858,0.77,515
2024-10-08,14386,77.16,4.6,858,0.78,515
2024-10-10,14386,76.57,4.57,858,0.78,515
2024-10-11,14386,76.22,4.55,858,0.79,515
2024-10-14,14386,76.46,4.56,858,0.79,515
2024-10-15,14386,77.51,4.62,858,0.77,515
2024-10-16,14386,78.09,4.66,858,0.77,515
2024-10-17,14386,80.77,4.82,858,0.74,515
2024-10-18,14386,79.72,4.75,858,0.75,515
2024-10-21,14386,83.92,5.0,858,0.72,515
2024-10-22,14386,83.68,4.99,858,0.72,515
2024-10-23,14386,82.28,4.91,858,0.73,515
2024-10-24,14386,82.28,4.91,858,0.73,515
2024-10-25,14386,81.35,4.85,858,0.74,515
2024-10-28,14386,83.45,4.98,858,0.72,515
2024-10-29,14386,83.92,5.0,858,0.72,515
2024-10-30,14386,82.98,4.95,858,0.72,515
2024-10-31,14386,80.19,4.78,858,0.75,515
2024-11-01,14386,78.55,4.69,858,0.76,515
2024-11-04,14386,78.67,4.69,858,0.76,515
2024-11-05,14386,79.37,4.73,858,0.76,515
2024-11-06,14386,82.4,4.91,858,0.73,515
2024-11-07,14386,82.75,4.94,858,0.73,515
2024-11-08,14386,81.24,4.84,858,0.74,515
2024-11-11,14386,81.24,4.84,858,0.74,515
2024-11-12,14386,79.37,4.73,858,0.76,515
2024-11-13,14386,78.21,4.66,858,0.77,515
2024-11-14,14386,80.07,4.78,858,0.75,515
2024-11-15,14386,78.32,4.67,858,0.77,515
2024-11-18,14386,79.49,4.74,858,0.76,515
2024-11-19,14386,81.93,4.89,858,0.73,515
2024-11-20,14386,81.35,4.85,858,0.74,515
2024-11-21,14386,80.19,4.78,858,0.75,515
2024-11-22,14386,82.98,4.95,858,0.72,515
2024-11-25,14386,83.57,4.98,858,0.72,515
2024-11-26,14386,83.57,4.98,858,0.72,515
2024-11-27,14386,81.7,4.87,858,0.73,515
2024-11-28,14386,81.59,4.87,858,0.74,515
2024-11-29,14386,79.25,4.73,858,0.76,515
2024-12-02,14386,78.67,4.69,858,0.76,515
2024-12-03,14386,79.84,4.76,858,0.75,515
2024-12-04,14386,67.25,4.01,858,0.89,515
2024-12-05,14386,66.9,3.99,858,0.9,515
2024-12-06,14386,62.12,3.7,858,0.97,515
2024-12-09,14386,58.22,3.47,858,1.03,515
2024-12-10,14386,58.04,3.46,858,1.03,515
2024-12-11,14386,59.44,3.55,858,1.01,515
2024-12-12,14386,59.79,3.57,858,1.0,515
2024-12-13,14386,59.56,3.55,858,1.01,515
2024-12-16,14386,61.19,3.65,858,0.98,515
2024-12-17,14386,63.17,3.77,858,0.95,515
2024-12-18,14386,64.69,3.86,858,0.93,515
2024-12-19,14386,63.29,3.77,858,0.95,515
2024-12-20,14386,62.94,3.75,858,0.95,515
2024-12-23,14386,66.2,3.95,858,0.91,515
2024-12-24,14386,65.15,3.89,858,0.92,515
2024-12-26,14386,63.52,3.79,858,0.94,515
2024-12-27,14386,62.35,3.72,858,0.96,515
2024-12-30,14386,61.77,3.68,858,0.97,515
2025-01-02,14386,62.59,3.73,858,0.96,515
2025-01-03,14386,63.75,3.8,858,0.94,515
2025-01-06,14386,65.38,3.9,858,0.92,515
2025-01-07,14386,66.32,3.96,858,0.91,515
2025-01-08,14386,66.32,3.96,858,0.91,515
2025-01-09,14386,66.43,3.96,858,0.9,515
2025-01-10,14386,68.65,4.09,858,0.87,515
2025-01-13,14386,70.16,4.18,858,0.86,515
2025-01-14,14386,71.45,4.26,858,0.84,515
2025-01-15,14386,72.14,4.3,858,0.83,515
2025-01-16,14386,72.61,4.33,858,0.83,515
2025-01-17,14386,75.17,4.48,858,0.8,515
2025-01-20,14386,75.29,4.49,858,0.8,515
2025-01-21,14386,78.09,4.66,858,0.77,515
2025-01-22,14386,79.14,4.72,858,0.76,515
2025-01-23,14386,79.25,4.73,858,0.76,515
2025-01-24,14386,79.49,4.74,858,0.76,515
2025-01-31,14386,80.3,4.79,858,0.75,515
2025-02-03,14386,77.51,4.62,858,0.77,515
2025-02-04,14386,80.65,4.81,858,0.74,515
2025-02-05,14386,78.79,4.7,858,0.76,515
2025-02-06,14386,79.37,4.73,858,0.76,515
2025-02-07,14386,77.86,4.64,858,0.77,515
2025-02-10,14386,77.86,4.64,858,0.77,515
2025-02-11,14386,80.89,4.82,858,0.74,515
2025-02-12,14386,81.7,4.87,858,0.73,515
2025-02-13,14386,81.35,4.85,858,0.74,515
2025-02-14,14386,83.92,5.0,858,0.72,515
2025-02-17,14386,80.89,4.82,858,0.74,515
2025-02-18,14386,83.33,4.97,858,0.72,515
2025-02-19,14386,81.47,4.86,858,0.74,515
2025-02-20,14386,80.07,4.78,858,0.75,515
2025-02-21,14386,80.07,4.78,858,0.75,515
2025-02-24,14386,79.72,4.75,858,0.75,515
2025-02-25,14386,78.55,4.69,858,0.76,515
2025-02-26,14386,78.44,4.68,858,0.77,515
2025-02-27,14386,77.62,4.63,858,0.77,515
2025-02-28,14386,74.13,4.42,858,0.81,515
2025-03-04,14386,74.71,4.46,858,0.8,515
2025-03-05,14386,76.69,4.57,858,0.78,515
2025-03-06,14386,76.92,4.59,858,0.78,515
2025-03-07,14386,77.16,4.6,858,0.78,515
2025-03-10,14386,76.34,4.55,858,0.79,515
2025-03-11,14386,73.19,4.37,858,0.82,515
2025-03-12,14386,74.36,4.43,858,0.81,515
2025-03-13,14386,73.89,4.41,858,0.81,515
2025-03-14,14386,74.59,4.45,858,0.8,515
2025-03-17,14386,72.14,4.3,858,0.83,515
2025-03-18,14386,72.49,4.32,858,0.83,515
2025-03-19,14386,72.14,4.3,858,0.83,515
2025-03-20,14386,71.1,4.24,858,0.84,515
2025-03-21,14386,71.45,4.26,858,0.84,515
2025-03-24,14386,70.75,4.22,858,0.85,515
2025-03-25,14386,70.98,4.23,858,0.85,515
2025-03-26,14386,70.28,4.19,858,0.85,515
2025-03-27,14386,68.88,4.11,858,0.87,515
2025-03-28,14386,68.65,4.09,858,0.87,515
2025-03-31,14386,67.02,4.0,858,0.9,515
2025-04-01,14386,66.32,3.96,858,0.91,515
2025-04-02,14386,66.67,3.98,858,0.9,515
2025-04-03,14386,66.67,3.98,858,0.9,515
2025-04-04,14386,65.38,3.9,858,0.92,515
2025-04-07,14386,61.07,3.64,858,0.98,515
2025-04-08,14386,60.26,3.59,858,1.0,515
2025-04-09,14386,58.22,3.47,858,1.03,515
2025-04-10,14386,62.7,3.74,858,0.96,515
2025-04-11,14386,64.8,3.86,858,0.93,515
2025-04-14,14386,64.69,3.86,858,0.93,515
2025-04-15,14386,66.67,3.98,858,0.9,515
2025-04-16,14386,66.2,3.95,858,0.91,515
2025-04-17,14386,66.78,3.98,858,0.9,515
2025-04-18,14386,72.84,4.34,858,0.82,515
2025-04-21,14386,75.06,4.48,858,0.8,515
2025-04-22,14386,73.31,4.37,858,0.82,515
2025-04-23,14386,73.54,4.39,858,0.82,515
2025-04-24,14386,74.24,4.43,858,0.81,515
2025-04-25,14386,75.17,4.48,858,0.8,515
2025-04-28,14386,76.92,4.59,858,0.78,515
2025-04-29,14386,77.74,4.64,858,0.77,515
2025-04-30,14386,79.25,4.73,858,0.76,515
2025-05-02,15179,42.91,4.35,1538,1.51,999
2025-05-07,15179,41.29,4.18,1538,1.57,999
2025-05-08,15179,40.7,4.12,1538,1.6,999
2025-05-09,15179,39.86,4.04,1538,1.63,999
2025-05-12,15179,40.05,4.06,1538,1.62,999
2025-05-13,15179,39.86,4.04,1538,1.63,999
2025-05-14,15179,40.12,4.06,1538,1.62,999
2025-05-15,15179,39.08,3.96,1538,1.66,999
2025-05-16,15179,42.33,4.29,1538,1.53,999
2025-05-19,15179,40.77,4.13,1538,1.59,999
2025-05-20,15179,40.96,4.15,1538,1.59,999
2025-05-21,15179,40.38,4.09,1538,1.61,999
2025-05-22,15179,39.66,4.02,1538,1.64,999
2025-05-23,15179,42.0,4.26,1538,1.55,999
2025-05-26,15179,42.07,4.26,1538,1.54,999
2025-05-27,15179,42.39,4.3,1538,1.53,999
2025-05-28,15179,40.12,4.06,1538,1.62,999
2025-05-29,15179,40.96,4.15,1538,1.59,999
2025-05-30,15179,40.83,4.14,1538,1.59,999
2025-06-02,15179,40.25,4.08,1538,1.61,999
2025-06-04,15179,39.73,4.03,1538,1.64,999
2025-06-05,15179,47.59,4.82,1538,1.36,999
2025-06-09,15179,47.72,4.84,1538,1.36,999
2025-06-10,15179,45.71,4.63,1538,1.42,999
2025-06-11,15179,46.42,4.7,1538,1.4,999
2025-06-12,15179,58.32,5.91,1538,1.11,999
2025-06-13,15179,67.69,6.86,1538,0.96,999
2025-06-16,15179,69.25,7.02,1538,0.94,999
2025-06-17,15179,65.34,6.62,1538,0.99,999
2025-06-18,15179,68.27,6.92,1538,0.95,999
2025-06-19,15179,74.12,7.51,1538,0.88,999
2025-06-20,15179,72.37,7.33,1538,0.9,999
2025-06-23,15179,72.63,7.36,1538,0.89,999
2025-06-24,15179,74.77,7.58,1538,0.87,999
2025-06-25,15179,74.71,7.57,1538,0.87,999
2025-06-26,15179,71.98,7.29,1538,0.9,999
2025-06-27,15179,68.53,6.94,1538,0.95,999
2025-06-30,15179,67.82,6.87,1538,0.96,999
2025-07-01,15179,64.63,6.55,1538,1.01,999
2025-07-02,15179,61.9,6.27,1538,1.05,999
2025-07-03,15179,60.66,6.15,1538,1.07,999
2025-07-04,15179,58.19,5.9,1538,1.12,999
2025-07-07,15179,58.19,5.9,1538,1.12,999
2025-07-08,15179,59.75,6.05,1538,1.09,999
2025-07-09,15179,59.88,6.07,1538,1.08,999
2025-07-10,15179,59.62,6.04,1538,1.09,999
2025-07-11,15179,59.1,5.99,1538,1.1,999
2025-07-14,15179,57.8,5.86,1538,1.12,999
2025-07-15,15179,58.84,5.96,1538,1.1,999
2025-07-16,15179,58.84,5.96,1538,1.1,999
2025-07-17,15179,58.19,5.9,1538,1.12,999
2025-07-18,15179,57.61,5.84,1538,1.13,999
2025-07-21,15179,58.13,5.89,1538,1.12,999
2025-07-22,15179,56.63,5.74,1538,1.15,999
2025-07-23,15179,56.37,5.71,1538,1.15,999
2025-07-24,15179,55.79,5.65,1538,1.16,999
2025-07-25,15179,56.37,5.71,1538,1.15,999
2025-07-28,15179,58.45,5.92,1538,1.11,999
2025-07-29,15179,61.83,6.27,1538,1.05,999
2025-07-30,15179,60.79,6.16,1538,1.07,999
2025-07-31,15179,60.01,6.08,1538,1.08,999
2025-08-01,15179,55.01,5.57,1538,1.18,999
2025-08-04,15179,58.52,5.93,1538,1.11,999
2025-08-05,15179,58.58,5.94,1538,1.11,999
2025-08-06,15179,62.61,6.34,1538,1.04,999
2025-08-07,15179,63.07,6.39,1538,1.03,999
2025-08-08,15179,62.22,6.3,1538,1.04,999
2025-08-11,15179,64.82,6.57,1538,1.0,999
2025-08-12,15179,61.51,6.23,1538,1.06,999
