날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-13,60733,18.18,3.19,10665,0.72,1400
2023-10-16,60733,18.21,3.2,10665,0.72,1400
2023-10-17,60733,18.13,3.18,10665,0.72,1400
2023-10-18,60733,17.9,3.14,10665,0.73,1400
2023-10-19,60733,17.97,3.16,10665,0.73,1400
2023-10-20,60733,17.44,3.06,10665,0.75,1400
2023-10-23,60733,17.62,3.09,10665,0.75,1400
2023-10-24,60733,17.46,3.07,10665,0.75,1400
2023-10-25,60733,17.9,3.14,10665,0.73,1400
2023-10-26,60733,17.58,3.09,10665,0.75,1400
2023-10-27,60733,17.11,3.0,10665,0.77,1400
2023-10-30,60733,17.31,3.04,10665,0.76,1400
2023-10-31,60733,17.2,3.02,10665,0.76,1400
2023-11-01,60733,17.8,3.13,10665,0.74,1400
2023-11-02,60733,18.24,3.2,10665,0.72,1400
2023-11-03,60733,18.21,3.2,10665,0.72,1400
2023-11-06,60733,18.64,3.27,10665,0.7,1400
2023-11-07,60733,18.94,3.33,10665,0.69,1400
2023-11-08,60733,19.17,3.37,10665,0.68,1400
2023-11-09,60733,19.92,3.5,10665,0.66,1400
2023-11-10,60733,19.78,3.47,10665,0.66,1400
2023-11-13,60733,19.69,3.46,10665,0.67,1400
2023-11-14,60733,19.69,3.46,10665,0.67,1400
2023-11-15,60733,18.72,3.29,10665,0.7,1400
2023-11-16,60733,18.53,3.25,10665,0.71,1400
2023-11-17,60733,18.12,3.18,10665,0.72,1400
2023-11-20,60733,18.28,3.21,10665,0.72,1400
2023-11-21,60733,18.27,3.21,10665,0.72,1400
2023-11-22,60733,18.89,3.32,10665,0.69,1400
2023-11-23,60733,20.16,3.54,10665,0.65,1400
2023-11-24,60733,20.3,3.56,10665,0.65,1400
2023-11-27,60733,20.39,3.58,10665,0.64,1400
2023-11-28,60733,20.49,3.6,10665,0.64,1400
2023-11-29,60733,20.3,3.56,10665,0.65,1400
2023-11-30,60733,19.83,3.48,10665,0.66,1400
2023-12-01,60733,20.21,3.55,10665,0.65,1400
2023-12-04,60733,19.83,3.48,10665,0.66,1400
2023-12-05,60733,19.6,3.44,10665,0.67,1400
2023-12-06,60733,20.07,3.52,10665,0.65,1400
2023-12-07,60733,19.5,3.42,10665,0.67,1400
2023-12-08,60733,19.08,3.35,10665,0.69,1400
2023-12-11,60733,19.74,3.47,10665,0.67,1400
2023-12-12,60733,19.83,3.48,10665,0.66,1400
2023-12-13,60733,20.21,3.55,10665,0.65,1400
2023-12-14,60733,20.3,3.56,10665,0.65,1400
2023-12-15,60733,19.78,3.47,10665,0.66,1400
2023-12-18,60733,20.53,3.61,10665,0.64,1400
2023-12-19,60733,21.24,3.73,10665,0.62,1400
2023-12-20,60733,21.05,3.7,10665,0.62,1400
2023-12-21,60733,20.96,3.68,10665,0.63,1400
2023-12-22,60733,20.53,3.61,10665,0.64,1400
2023-12-26,60733,20.58,3.61,10665,0.64,1400
2023-12-27,60733,20.44,3.59,10665,0.64,1400
2023-12-28,60733,20.25,3.56,10665,0.65,1400
2024-01-02,60733,21.99,3.86,10665,0.6,1400
2024-01-03,60733,20.39,3.58,10665,0.64,1400
2024-01-04,60733,20.63,3.62,10665,0.64,1400
2024-01-05,60733,19.74,3.47,10665,0.67,1400
2024-01-08,60733,20.02,3.52,10665,0.66,1400
2024-01-09,60733,20.16,3.54,10665,0.65,1400
2024-01-10,60733,20.16,3.54,10665,0.65,1400
2024-01-11,60733,19.78,3.47,10665,0.66,1400
2024-01-12,60733,19.64,3.45,10665,0.67,1400
2024-01-15,60733,19.22,3.38,10665,0.68,1400
2024-01-16,60733,19.03,3.34,10665,0.69,1400
2024-01-17,60733,18.72,3.29,10665,0.7,1400
2024-01-18,60733,18.36,3.22,10665,0.72,1400
2024-01-19,60733,18.17,3.19,10665,0.72,1400
2024-01-22,60733,18.56,3.26,10665,0.71,1400
2024-01-23,60733,18.19,3.19,10665,0.72,1400
2024-01-24,60733,18.19,3.19,10665,0.72,1400
2024-01-25,60733,18.1,3.18,10665,0.73,1400
2024-01-26,60733,18.0,3.16,10665,0.73,1400
2024-01-29,60733,17.54,3.08,10665,0.75,1400
2024-01-30,60733,17.16,3.01,10665,0.77,1400
2024-01-31,60733,17.24,3.03,10665,0.76,1400
2024-02-01,60733,16.26,2.86,10665,0.81,1400
2024-02-02,60733,16.96,2.98,10665,0.77,1400
2024-02-05,60733,16.83,2.96,10665,0.78,1400
2024-02-06,60733,16.64,2.92,10665,0.79,1400
2024-02-07,60733,16.6,2.91,10665,0.79,1400
2024-02-08,60733,16.66,2.93,10665,0.79,1400
2024-02-13,60733,16.54,2.9,10665,0.79,1400
2024-02-14,60733,16.13,2.83,10665,0.81,1400
2024-02-15,60733,16.63,2.92,10665,0.79,1400
2024-02-16,60733,17.23,3.03,10665,0.76,1400
2024-02-19,60733,17.2,3.02,10665,0.76,1400
2024-02-20,60733,16.9,2.97,10665,0.78,1400
2024-02-21,60733,17.51,3.07,10665,0.75,1400
2024-02-22,60733,17.41,3.06,10665,0.75,1400
2024-02-23,60733,17.44,3.06,10665,0.75,1400
2024-02-26,60733,17.16,3.01,10665,0.77,1400
2024-02-27,60733,16.74,2.94,10665,0.78,1400
2024-02-28,60733,16.46,2.89,10665,0.8,1400
2024-02-29,60733,16.02,2.81,10665,0.82,1400
2024-03-04,60733,17.91,3.14,10665,0.73,1400
2024-03-05,60733,17.83,3.13,10665,0.74,1400
2024-03-06,60733,17.9,3.14,10665,0.73,1400
2024-03-07,60733,18.28,3.21,10665,0.72,1400
2024-03-08,60733,18.75,3.29,10665,0.7,1400
2024-03-11,60733,17.97,3.16,10665,0.73,1400
2024-03-12,60733,17.86,3.14,10665,0.73,1400
2024-03-13,60733,17.52,3.08,10665,0.75,1400
2024-03-14,60733,17.34,3.04,10665,0.76,1400
2024-03-15,60733,18.31,3.22,10665,0.72,1400
2024-03-18,60733,18.5,3.25,10665,0.71,1400
2024-03-19,60733,17.93,3.15,10665,0.73,1400
2024-03-20,60733,17.83,3.13,10665,0.74,1400
2024-03-21,60733,17.7,3.11,10665,0.74,1400
2024-03-22,60733,18.1,3.18,10665,0.73,1400
2024-03-25,60733,19.36,3.4,10665,0.68,1400
2024-03-26,60733,19.32,3.39,10665,0.68,1400
2024-03-27,60733,19.03,3.34,10665,0.69,1400
2024-03-28,60733,19.88,3.49,10665,0.66,1400
2024-03-29,60733,19.74,3.47,10665,0.67,1400
2024-04-01,60733,20.44,3.59,10665,0.64,1400
2024-04-02,60733,20.21,3.55,10665,0.65,1400
2024-04-03,60733,20.44,3.59,10665,0.64,1400
2024-04-04,60733,20.58,3.61,10665,0.64,1400
2024-04-05,60733,20.35,3.57,10665,0.65,1400
2024-04-08,60733,20.3,3.56,10665,0.65,1400
2024-04-09,60733,20.86,3.66,10665,0.63,1400
2024-04-11,60733,21.85,3.84,10665,0.6,1400
2024-04-12,60733,22.5,3.95,10665,0.58,1400
2024-04-15,60733,22.74,3.99,10665,0.58,1400
2024-04-16,60733,23.07,4.05,10665,0.57,1400
2024-04-17,60733,24.43,4.29,10665,0.54,1400
2024-04-18,60733,25.18,4.42,10665,0.52,1400
2024-04-19,60733,25.41,4.46,10665,0.52,1400
2024-04-22,60733,27.47,4.82,10665,0.48,1400
2024-04-23,60733,26.58,4.67,10665,0.49,1400
2024-04-24,60733,27.19,4.77,10665,0.48,1400
2024-04-25,60733,26.91,4.73,10665,0.49,1400
2024-04-26,60733,26.91,4.73,10665,0.49,1400
2024-04-29,60733,28.18,4.95,10665,0.47,1400
2024-04-30,60733,27.71,4.87,10665,0.47,1400
2024-05-02,75732,17.87,3.99,16929,0.69,2100
2024-05-03,75732,17.9,4.0,16929,0.69,2100
2024-05-07,75732,18.05,4.03,16929,0.69,2100
2024-05-08,75732,17.78,3.97,16929,0.7,2100
2024-05-09,75732,18.31,4.09,16929,0.68,2100
2024-05-10,75732,19.23,4.3,16929,0.65,2100
2024-05-13,75732,19.43,4.34,16929,0.64,2100
2024-05-14,75732,19.82,4.43,16929,0.63,2100
2024-05-16,75732,20.29,4.54,16929,0.61,2100
2024-05-17,75732,26.37,5.9,16929,0.47,2100
2024-05-20,75732,29.65,6.63,16929,0.42,2100
2024-05-21,75732,29.39,6.57,16929,0.42,2100
2024-05-22,75732,29.24,6.54,16929,0.42,2100
2024-05-23,75732,28.86,6.45,16929,0.43,2100
2024-05-24,75732,29.59,6.62,16929,0.42,2100
2024-05-27,75732,30.72,6.87,16929,0.4,2100
2024-05-28,75732,31.84,7.12,16929,0.39,2100
2024-05-29,75732,31.78,7.1,16929,0.39,2100
2024-05-30,75732,31.19,6.97,16929,0.4,2100
2024-05-31,75732,31.25,6.99,16929,0.4,2100
2024-06-03,75732,34.67,7.75,16929,0.36,2100
2024-06-04,75732,32.19,7.2,16929,0.39,2100
2024-06-05,75732,34.32,7.67,16929,0.36,2100
2024-06-07,75732,35.62,7.96,16929,0.35,2100
2024-06-10,75732,36.56,8.17,16929,0.34,2100
2024-06-11,75732,34.85,7.79,16929,0.36,2100
2024-06-12,75732,35.86,8.02,16929,0.35,2100
2024-06-13,75732,36.15,8.08,16929,0.34,2100
2024-06-14,75732,38.22,8.54,16929,0.32,2100
2024-06-17,75732,40.52,9.06,16929,0.31,2100
2024-06-18,75732,42.06,9.4,16929,0.29,2100
2024-06-19,75732,39.75,8.89,16929,0.31,2100
2024-06-20,75732,38.04,8.5,16929,0.33,2100
2024-06-21,75732,41.35,9.24,16929,0.3,2100
2024-06-24,75732,39.58,8.85,16929,0.31,2100
2024-06-25,75732,38.63,8.64,16929,0.32,2100
2024-06-26,75732,38.51,8.61,16929,0.32,2100
2024-06-27,75732,39.1,8.74,16929,0.32,2100
2024-06-28,75732,39.52,8.83,16929,0.31,2100
2024-07-01,75732,36.33,8.12,16929,0.34,2100
2024-07-02,75732,35.97,8.04,16929,0.34,2100
2024-07-03,75732,35.74,7.99,16929,0.35,2100
2024-07-04,75732,34.73,7.76,16929,0.36,2100
2024-07-05,75732,35.21,7.87,16929,0.35,2100
2024-07-08,75732,35.62,7.96,16929,0.35,2100
2024-07-09,75732,36.27,8.11,16929,0.34,2100
2024-07-10,75732,36.56,8.17,16929,0.34,2100
2024-07-11,75732,37.21,8.32,16929,0.33,2100
2024-07-12,75732,35.03,7.83,16929,0.35,2100
2024-07-15,75732,37.57,8.4,16929,0.33,2100
2024-07-16,75732,36.62,8.19,16929,0.34,2100
2024-07-17,75732,36.09,8.07,16929,0.34,2100
2024-07-18,75732,37.21,8.32,16929,0.33,2100
2024-07-19,75732,37.57,8.4,16929,0.33,2100
2024-07-22,75732,37.45,8.37,16929,0.33,2100
2024-07-23,75732,38.93,8.7,16929,0.32,2100
2024-07-24,75732,40.11,8.97,16929,0.31,2100
2024-07-25,75732,36.27,8.11,16929,0.34,2100
2024-07-26,75732,36.8,8.23,16929,0.34,2100
2024-07-29,75732,37.69,8.42,16929,0.33,2100
2024-07-30,75732,36.8,8.23,16929,0.34,2100
2024-07-31,75732,36.45,8.15,16929,0.34,2100
2024-08-01,75732,36.39,8.13,16929,0.34,2100
2024-08-02,75732,34.14,7.63,16929,0.36,2100
2024-08-05,75732,31.19,6.97,16929,0.4,2100
2024-08-06,75732,33.49,7.49,16929,0.37,2100
2024-08-07,75732,34.85,7.79,16929,0.36,2100
2024-08-08,75732,34.62,7.74,16929,0.36,2100
2024-08-09,75732,35.38,7.91,16929,0.35,2100
2024-08-12,75732,34.67,7.75,16929,0.36,2100
2024-08-13,75732,33.49,7.49,16929,0.37,2100
2024-08-14,75732,32.19,7.2,16929,0.39,2100
2024-08-16,75732,32.37,7.24,16929,0.38,2100
2024-08-19,75732,30.78,6.88,16929,0.4,2100
2024-08-20,75732,31.01,6.93,16929,0.4,2100
2024-08-21,75732,30.42,6.8,16929,0.41,2100
2024-08-22,75732,29.95,6.69,16929,0.41,2100
2024-08-23,75732,29.54,6.6,16929,0.42,2100
2024-08-26,75732,29.24,6.54,16929,0.42,2100
2024-08-27,75732,29.18,6.52,16929,0.43,2100
2024-08-28,75732,28.74,6.42,16929,0.43,2100
2024-08-29,75732,27.85,6.23,16929,0.45,2100
2024-08-30,75732,29.21,6.53,16929,0.42,2100
2024-09-02,75732,28.89,6.46,16929,0.43,2100
2024-09-03,75732,29.65,6.63,16929,0.42,2100
2024-09-04,75732,28.71,6.42,16929,0.43,2100
2024-09-05,75732,28.41,6.35,16929,0.44,2100
2024-09-06,75732,27.76,6.21,16929,0.45,2100
2024-09-09,75732,30.01,6.71,16929,0.41,2100
2024-09-10,75732,30.13,6.73,16929,0.41,2100
2024-09-11,75732,29.65,6.63,16929,0.42,2100
2024-09-12,75732,30.13,6.73,16929,0.41,2100
2024-09-13,75732,30.13,6.73,16929,0.41,2100
2024-09-19,75732,30.54,6.83,16929,0.41,2100
2024-09-20,75732,30.83,6.89,16929,0.4,2100
2024-09-23,75732,31.78,7.1,16929,0.39,2100
2024-09-24,75732,31.6,7.06,16929,0.39,2100
2024-09-25,75732,30.66,6.85,16929,0.4,2100
2024-09-26,75732,32.37,7.24,16929,0.38,2100
2024-09-27,75732,31.78,7.1,16929,0.39,2100
2024-09-30,75732,32.08,7.17,16929,0.39,2100
2024-10-02,75732,29.65,6.63,16929,0.42,2100
2024-10-04,75732,30.42,6.8,16929,0.41,2100
2024-10-07,75732,32.37,7.24,16929,0.38,2100
2024-10-08,75732,30.95,6.92,16929,0.4,2100
2024-10-10,75732,31.13,6.96,16929,0.4,2100
2024-10-11,75732,32.19,7.2,16929,0.39,2100
2024-10-14,75732,33.55,7.5,16929,0.37,2100
2024-10-15,75732,33.61,7.51,16929,0.37,2100
2024-10-16,75732,33.61,7.51,16929,0.37,2100
2024-10-17,75732,32.9,7.35,16929,0.38,2100
2024-10-18,75732,32.31,7.22,16929,0.38,2100
2024-10-21,75732,32.55,7.28,16929,0.38,2100
2024-10-22,75732,33.26,7.43,16929,0.37,2100
2024-10-23,75732,32.13,7.18,16929,0.39,2100
2024-10-24,75732,31.78,7.1,16929,0.39,2100
2024-10-25,75732,31.25,6.99,16929,0.4,2100
2024-10-28,75732,30.83,6.89,16929,0.4,2100
2024-10-29,75732,30.78,6.88,16929,0.4,2100
2024-10-30,75732,30.24,6.76,16929,0.41,2100
2024-10-31,75732,30.72,6.87,16929,0.4,2100
2024-11-01,75732,30.72,6.87,16929,0.4,2100
2024-11-04,75732,34.79,7.78,16929,0.36,2100
2024-11-05,75732,35.56,7.95,16929,0.35,2100
2024-11-06,75732,35.38,7.91,16929,0.35,2100
2024-11-07,75732,35.03,7.83,16929,0.35,2100
2024-11-08,75732,34.5,7.71,16929,0.36,2100
2024-11-11,75732,33.2,7.42,16929,0.37,2100
2024-11-12,75732,32.08,7.17,16929,0.39,2100
2024-11-13,75732,32.02,7.16,16929,0.39,2100
2024-11-14,75732,31.25,6.99,16929,0.4,2100
2024-11-15,75732,31.72,7.09,16929,0.39,2100
2024-11-18,75732,32.13,7.18,16929,0.39,2100
2024-11-19,75732,31.6,7.06,16929,0.39,2100
2024-11-20,75732,31.6,7.06,16929,0.39,2100
2024-11-21,75732,30.24,6.76,16929,0.41,2100
2024-11-22,75732,31.43,7.02,16929,0.39,2100
2024-11-25,75732,30.78,6.88,16929,0.4,2100
2024-11-26,75732,30.66,6.85,16929,0.4,2100
2024-11-27,75732,30.66,6.85,16929,0.4,2100
2024-11-28,75732,30.89,6.91,16929,0.4,2100
2024-11-29,75732,30.66,6.85,16929,0.4,2100
2024-12-02,75732,32.61,7.29,16929,0.38,2100
2024-12-03,75732,34.38,7.68,16929,0.36,2100
2024-12-04,75732,35.32,7.9,16929,0.35,2100
2024-12-05,75732,36.21,8.09,16929,0.34,2100
2024-12-06,75732,35.8,8.0,16929,0.35,2100
2024-12-09,75732,35.32,7.9,16929,0.35,2100
2024-12-10,75732,39.52,8.83,16929,0.31,2100
2024-12-11,75732,40.34,9.02,16929,0.31,2100
2024-12-12,75732,40.23,8.99,16929,0.31,2100
2024-12-13,75732,40.58,9.07,16929,0.31,2100
2024-12-16,75732,43.06,9.63,16929,0.29,2100
2024-12-17,75732,43.48,9.72,16929,0.29,2100
2024-12-18,75732,41.76,9.34,16929,0.3,2100
2024-12-19,75732,44.3,9.9,16929,0.28,2100
2024-12-20,75732,44.18,9.88,16929,0.28,2100
2024-12-23,75732,44.83,10.02,16929,0.28,2100
2024-12-24,75732,46.25,10.34,16929,0.27,2100
2024-12-26,75732,45.19,10.1,16929,0.27,2100
2024-12-27,75732,44.83,10.02,16929,0.28,2100
2024-12-30,75732,45.19,10.1,16929,0.27,2100
2025-01-02,75732,43.65,9.76,16929,0.28,2100
2025-01-03,75732,43.77,9.78,16929,0.28,2100
2025-01-06,75732,43.36,9.69,16929,0.29,2100
2025-01-07,75732,43.24,9.67,16929,0.29,2100
2025-01-08,75732,42.0,9.39,16929,0.3,2100
2025-01-09,75732,43.71,9.77,16929,0.28,2100
2025-01-10,75732,44.3,9.9,16929,0.28,2100
2025-01-13,75732,44.95,10.05,16929,0.28,2100
2025-01-14,75732,45.01,10.06,16929,0.28,2100
2025-01-15,75732,44.6,9.97,16929,0.28,2100
2025-01-16,75732,45.48,10.17,16929,0.27,2100
2025-01-17,75732,45.01,10.06,16929,0.28,2100
2025-01-20,75732,43.53,9.73,16929,0.28,2100
2025-01-21,75732,42.83,9.57,16929,0.29,2100
2025-01-22,75732,42.47,9.49,16929,0.29,2100
2025-01-23,75732,41.23,9.22,16929,0.3,2100
2025-01-24,75732,41.94,9.38,16929,0.3,2100
2025-01-31,75732,40.4,9.03,16929,0.31,2100
2025-02-03,75732,41.82,9.35,16929,0.3,2100
2025-02-04,75732,41.29,9.23,16929,0.3,2100
2025-02-05,75732,41.59,9.3,16929,0.3,2100
2025-02-06,75732,47.79,10.68,16929,0.26,2100
2025-02-07,75732,47.85,10.7,16929,0.26,2100
2025-02-10,75732,47.14,10.54,16929,0.26,2100
2025-02-11,75732,48.14,10.76,16929,0.26,2100
2025-02-12,75732,48.61,10.87,16929,0.26,2100
2025-02-13,75732,47.43,10.6,16929,0.26,2100
2025-02-14,75732,51.51,11.51,16929,0.24,2100
2025-02-17,75732,52.34,11.7,16929,0.24,2100
2025-02-18,75732,51.63,11.54,16929,0.24,2100
2025-02-19,75732,52.34,11.7,16929,0.24,2100
2025-02-20,75732,51.98,11.62,16929,0.24,2100
2025-02-21,75732,53.52,11.96,16929,0.23,2100
2025-02-24,75732,52.87,11.82,16929,0.23,2100
2025-02-25,75732,51.92,11.61,16929,0.24,2100
2025-02-26,75732,51.75,11.57,16929,0.24,2100
2025-02-27,75732,52.22,11.67,16929,0.24,2100
2025-02-28,75732,50.8,11.36,16929,0.24,2100
2025-03-04,75732,50.33,11.25,16929,0.25,2100
2025-03-05,75732,52.75,11.79,16929,0.24,2100
2025-03-06,75732,54.76,12.24,16929,0.23,2100
2025-03-07,75732,53.52,11.96,16929,0.23,2100
2025-03-10,75732,52.99,11.84,16929,0.23,2100
2025-03-11,75732,51.63,11.54,16929,0.24,2100
2025-03-12,75732,51.98,11.62,16929,0.24,2100
2025-03-13,75732,52.04,11.63,16929,0.24,2100
2025-03-14,75732,54.17,12.11,16929,0.23,2100
2025-03-17,75732,54.7,12.23,16929,0.23,2100
2025-03-18,75732,54.7,12.23,16929,0.23,2100
2025-03-19,75732,54.4,12.16,16929,0.23,2100
2025-03-20,75732,53.64,11.99,16929,0.23,2100
2025-03-21,75732,54.17,12.11,16929,0.23,2100
2025-03-24,75732,52.45,11.73,16929,0.24,2100
2025-03-25,75732,51.8,11.58,16929,0.24,2100
2025-03-26,75732,51.51,11.51,16929,0.24,2100
2025-03-27,75732,49.15,10.99,16929,0.25,2100
2025-03-28,75732,49.86,11.14,16929,0.25,2100
2025-03-31,75732,50.8,11.36,16929,0.24,2100
2025-04-01,75732,50.03,11.18,16929,0.25,2100
2025-04-02,75732,50.8,11.36,16929,0.24,2100
2025-04-03,75732,49.8,11.13,16929,0.25,2100
2025-04-04,75732,47.26,10.56,16929,0.26,2100
2025-04-07,75732,46.19,10.33,16929,0.27,2100
2025-04-08,75732,47.49,10.62,16929,0.26,2100
2025-04-09,75732,46.9,10.48,16929,0.26,2100
2025-04-10,75732,51.98,11.62,16929,0.24,2100
2025-04-11,75732,53.34,11.92,16929,0.23,2100
2025-04-14,75732,54.34,12.15,16929,0.23,2100
2025-04-15,75732,54.52,12.19,16929,0.23,2100
2025-04-16,75732,55.05,12.31,16929,0.23,2100
2025-04-17,75732,55.29,12.36,16929,0.22,2100
2025-04-18,75732,56.77,12.69,16929,0.22,2100
2025-04-21,75732,56.53,12.64,16929,0.22,2100
2025-04-22,75732,56.77,12.69,16929,0.22,2100
2025-04-23,75732,54.7,12.23,16929,0.23,2100
2025-04-24,75732,54.88,12.27,16929,0.23,2100
2025-04-25,75732,55.47,12.4,16929,0.22,2100
2025-04-28,75732,56.06,12.53,16929,0.22,2100
2025-04-29,75732,58.01,12.97,16929,0.21,2100
2025-04-30,75732,57.3,12.81,16929,0.22,2100
2025-05-02,109524,27.09,9.02,36468,0.33,3300
2025-05-07,109524,26.05,8.67,36468,0.35,3300
2025-05-08,109524,26.65,8.87,36468,0.34,3300
2025-05-09,109524,27.23,9.07,36468,0.33,3300
2025-05-12,109524,25.94,8.64,36468,0.35,3300
2025-05-13,109524,26.05,8.67,36468,0.35,3300
2025-05-14,109524,27.39,9.12,36468,0.33,3300
2025-05-15,109524,27.17,9.05,36468,0.33,3300
2025-05-16,109524,32.36,10.77,36468,0.28,3300
2025-05-19,109524,31.59,10.52,36468,0.29,3300
2025-05-20,109524,31.37,10.45,36468,0.29,3300
2025-05-21,109524,31.78,10.58,36468,0.28,3300
2025-05-22,109524,30.85,10.27,36468,0.29,3300
2025-05-23,109524,31.34,10.44,36468,0.29,3300
2025-05-26,109524,30.6,10.19,36468,0.3,3300
2025-05-27,109524,30.96,10.31,36468,0.29,3300
2025-05-28,109524,30.33,10.1,36468,0.3,3300
2025-05-29,109524,30.19,10.05,36468,0.3,3300
2025-05-30,109524,30.47,10.14,36468,0.3,3300
2025-06-02,109524,29.67,9.88,36468,0.3,3300
2025-06-04,109524,30.99,10.32,36468,0.29,3300
2025-06-05,109524,31.07,10.34,36468,0.29,3300
2025-06-09,109524,31.26,10.41,36468,0.29,3300
2025-06-10,109524,31.73,10.56,36468,0.29,3300
2025-06-11,109524,32.82,10.93,36468,0.28,3300
2025-06-12,109524,32.69,10.88,36468,0.28,3300
2025-06-13,109524,32.8,10.92,36468,0.28,3300
2025-06-16,109524,35.07,11.68,36468,0.26,3300
2025-06-17,109524,35.32,11.76,36468,0.26,3300
2025-06-18,109524,34.88,11.61,36468,0.26,3300
2025-06-19,109524,35.13,11.7,36468,0.26,3300
2025-06-20,109524,35.84,11.93,36468,0.25,3300
2025-06-23,109524,36.42,12.13,36468,0.25,3300
2025-06-24,109524,35.54,11.83,36468,0.25,3300
