날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-06,118693,1.37,0.2,17317,0.0,0
2023-11-07,118693,1.35,0.2,17317,0.0,0
2023-11-08,118693,1.35,0.2,17317,0.0,0
2023-11-09,118693,1.33,0.19,17317,0.0,0
2023-11-10,118693,1.33,0.19,17317,0.0,0
2023-11-13,118693,1.35,0.2,17317,0.0,0
2023-11-14,118693,1.35,0.2,17317,0.0,0
2023-11-15,118693,1.36,0.2,17317,0.0,0
2023-11-16,118693,1.37,0.2,17317,0.0,0
2023-11-17,118693,1.36,0.2,17317,0.0,0
2023-11-20,118693,1.37,0.2,17317,0.0,0
2023-11-21,118693,1.37,0.2,17317,0.0,0
2023-11-22,118693,1.36,0.2,17317,0.0,0
2023-11-23,118693,1.4,0.2,17317,0.0,0
2023-11-24,118693,1.41,0.21,17317,0.0,0
2023-11-27,118693,1.42,0.21,17317,0.0,0
2023-11-28,118693,1.42,0.21,17317,0.0,0
2023-11-29,118693,1.41,0.21,17317,0.0,0
2023-11-30,118693,1.44,0.21,17317,0.0,0
2023-12-01,118693,1.43,0.21,17317,0.0,0
2023-12-04,118693,1.42,0.21,17317,0.0,0
2023-12-05,118693,1.4,0.2,17317,0.0,0
2023-12-06,118693,1.43,0.21,17317,0.0,0
2023-12-07,118693,1.5,0.22,17317,0.0,0
2023-12-08,118693,1.48,0.22,17317,0.0,0
2023-12-11,118693,1.48,0.22,17317,0.0,0
2023-12-12,118693,1.48,0.22,17317,0.0,0
2023-12-13,118693,1.48,0.22,17317,0.0,0
2023-12-14,118693,1.48,0.22,17317,0.0,0
2023-12-15,118693,1.46,0.21,17317,0.0,0
2023-12-18,118693,1.46,0.21,17317,0.0,0
2023-12-19,118693,1.44,0.21,17317,0.0,0
2023-12-20,118693,1.45,0.21,17317,0.0,0
2023-12-21,118693,1.45,0.21,17317,0.0,0
2023-12-22,118693,1.43,0.21,17317,0.0,0
2023-12-26,118693,1.42,0.21,17317,0.0,0
2023-12-27,118693,1.41,0.21,17317,0.0,0
2023-12-28,118693,1.43,0.21,17317,0.0,0
2024-01-02,118693,1.42,0.21,17317,0.0,0
2024-01-03,118693,1.42,0.21,17317,0.0,0
2024-01-04,118693,1.41,0.21,17317,0.0,0
2024-01-05,118693,1.4,0.2,17317,0.0,0
2024-01-08,118693,1.39,0.2,17317,0.0,0
2024-01-09,118693,1.41,0.21,17317,0.0,0
2024-01-10,118693,1.41,0.21,17317,0.0,0
2024-01-11,118693,1.38,0.2,17317,0.0,0
2024-01-12,118693,1.37,0.2,17317,0.0,0
2024-01-15,118693,1.36,0.2,17317,0.0,0
2024-01-16,118693,1.36,0.2,17317,0.0,0
2024-01-17,118693,1.33,0.19,17317,0.0,0
2024-01-18,118693,1.33,0.19,17317,0.0,0
2024-01-19,118693,1.32,0.19,17317,0.0,0
2024-01-22,118693,1.35,0.2,17317,0.0,0
2024-01-23,118693,1.34,0.2,17317,0.0,0
2024-01-24,118693,1.33,0.19,17317,0.0,0
2024-01-25,118693,1.36,0.2,17317,0.0,0
2024-01-26,118693,1.36,0.2,17317,0.0,0
2024-01-29,118693,1.52,0.22,17317,0.0,0
2024-01-30,118693,1.52,0.22,17317,0.0,0
2024-01-31,118693,1.53,0.22,17317,0.0,0
2024-02-01,118693,1.59,0.23,17317,0.0,0
2024-02-02,118693,1.59,0.23,17317,0.0,0
2024-02-05,118693,1.58,0.23,17317,0.0,0
2024-02-06,118693,1.55,0.23,17317,0.0,0
2024-02-07,118693,1.62,0.24,17317,0.0,0
2024-02-08,118693,1.6,0.23,17317,0.0,0
2024-02-13,118693,1.58,0.23,17317,0.0,0
2024-02-14,118693,1.55,0.23,17317,0.0,0
2024-02-15,118693,1.52,0.22,17317,0.0,0
2024-02-16,118693,1.57,0.23,17317,0.0,0
2024-02-19,118693,1.77,0.26,17317,0.0,0
2024-02-20,118693,1.74,0.25,17317,0.0,0
2024-02-21,118693,1.73,0.25,17317,0.0,0
2024-02-22,118693,1.74,0.25,17317,0.0,0
2024-02-23,118693,1.74,0.25,17317,0.0,0
2024-02-26,118693,1.72,0.25,17317,0.0,0
2024-02-27,118693,1.71,0.25,17317,0.0,0
2024-02-28,118693,1.63,0.24,17317,0.0,0
2024-02-29,118693,1.67,0.24,17317,0.0,0
2024-03-04,118693,1.69,0.25,17317,0.0,0
2024-03-05,118693,1.69,0.25,17317,0.0,0
2024-03-06,118693,1.72,0.25,17317,0.0,0
2024-03-07,118693,1.71,0.25,17317,0.0,0
2024-03-08,118693,1.69,0.25,17317,0.0,0
2024-03-11,118693,1.67,0.24,17317,0.0,0
2024-03-12,118693,1.63,0.24,17317,0.0,0
2024-03-13,118693,1.64,0.24,17317,0.0,0
2024-03-14,118693,1.68,0.25,17317,0.0,0
2024-03-15,118693,1.67,0.24,17317,0.0,0
2024-03-18,118693,1.64,0.24,17317,0.0,0
2024-03-19,118693,1.58,0.23,17317,0.0,0
2024-03-20,118693,1.58,0.23,17317,0.0,0
2024-03-21,118693,1.61,0.23,17317,0.0,0
2024-03-22,118693,1.61,0.24,17317,0.0,0
2024-03-25,118693,1.59,0.23,17317,0.0,0
2024-03-26,118693,1.57,0.23,17317,0.0,0
2024-03-27,118693,1.57,0.23,17317,0.0,0
2024-03-28,118693,1.57,0.23,17317,0.0,0
2024-03-29,118693,1.55,0.23,17317,0.0,0
2024-04-01,118693,1.55,0.23,17317,0.0,0
2024-04-02,118693,1.52,0.22,17317,0.0,0
2024-04-03,118693,1.51,0.22,17317,0.0,0
2024-04-04,118693,1.52,0.22,17317,0.0,0
2024-04-05,118693,1.52,0.22,17317,0.0,0
2024-04-08,118693,1.52,0.22,17317,0.0,0
2024-04-09,118693,1.55,0.23,17317,0.0,0
2024-04-11,118693,1.49,0.22,17317,0.0,0
2024-04-12,118693,1.42,0.21,17317,0.0,0
2024-04-15,118693,1.52,0.22,17317,0.0,0
2024-04-16,118693,1.48,0.22,17317,0.0,0
2024-04-17,118693,1.44,0.21,17317,0.0,0
2024-04-18,118693,1.47,0.21,17317,0.0,0
2024-04-19,118693,1.43,0.21,17317,0.0,0
2024-04-22,118693,1.48,0.22,17317,0.0,0
2024-04-23,118693,1.55,0.23,17317,0.0,0
2024-04-24,118693,1.53,0.22,17317,0.0,0
2024-04-25,118693,1.55,0.23,17317,0.0,0
2024-04-26,118693,1.55,0.23,17317,0.0,0
2024-04-29,118693,1.59,0.23,17317,0.0,0
2024-04-30,118693,1.59,0.23,17317,0.0,0
2024-05-02,112167,0.0,0.24,0,0.0,0
2024-05-03,112167,0.0,0.25,0,0.0,0
2024-05-07,112167,0.0,0.25,0,0.0,0
2024-05-08,112167,0.0,0.25,0,0.0,0
2024-05-09,112167,0.0,0.25,0,0.0,0
2024-05-10,112167,0.0,0.25,0,0.0,0
2024-05-13,112167,0.0,0.24,0,0.0,0
2024-05-14,112167,0.0,0.25,0,0.0,0
2024-05-16,112167,0.0,0.26,0,0.0,0
2024-05-17,112167,0.0,0.26,0,0.0,0
2024-05-20,112167,0.0,0.26,0,0.0,0
2024-05-21,112167,0.0,0.26,0,0.0,0
2024-05-22,112167,0.0,0.26,0,0.0,0
2024-05-23,112167,0.0,0.26,0,0.0,0
2024-05-24,112167,0.0,0.26,0,0.0,0
2024-05-27,112167,0.0,0.26,0,0.0,0
2024-05-28,112167,0.0,0.26,0,0.0,0
2024-05-29,112167,0.0,0.26,0,0.0,0
2024-05-30,112167,0.0,0.25,0,0.0,0
2024-05-31,112167,0.0,0.27,0,0.0,0
2024-06-03,112167,0.0,0.35,0,0.0,0
2024-06-04,112167,0.0,0.35,0,0.0,0
2024-06-05,112167,0.0,0.39,0,0.0,0
2024-06-07,112167,0.0,0.34,0,0.0,0
2024-06-10,112167,0.0,0.37,0,0.0,0
2024-06-11,112167,0.0,0.39,0,0.0,0
2024-06-12,112167,0.0,0.41,0,0.0,0
2024-06-13,112167,0.0,0.46,0,0.0,0
2024-06-14,112167,0.0,0.46,0,0.0,0
2024-06-17,112167,0.0,0.48,0,0.0,0
2024-06-18,112167,0.0,0.5,0,0.0,0
2024-06-19,112167,0.0,0.5,0,0.0,0
2024-06-20,112167,0.0,0.57,0,0.0,0
2024-06-21,112167,0.0,0.55,0,0.0,0
2024-06-24,112167,0.0,0.57,0,0.0,0
2024-06-25,112167,0.0,0.53,0,0.0,0
2024-06-26,112167,0.0,0.5,0,0.0,0
2024-06-27,112167,0.0,0.47,0,0.0,0
2024-06-28,112167,0.0,0.47,0,0.0,0
2024-07-01,112167,0.0,0.47,0,0.0,0
2024-07-02,112167,0.0,0.41,0,0.0,0
2024-07-03,112167,0.0,0.4,0,0.0,0
2024-07-04,112167,0.0,0.4,0,0.0,0
2024-07-05,112167,0.0,0.42,0,0.0,0
2024-07-08,112167,0.0,0.42,0,0.0,0
2024-07-09,112167,0.0,0.41,0,0.0,0
2024-07-10,112167,0.0,0.39,0,0.0,0
2024-07-11,112167,0.0,0.41,0,0.0,0
2024-07-12,112167,0.0,0.38,0,0.0,0
2024-07-15,112167,0.0,0.38,0,0.0,0
2024-07-16,112167,0.0,0.37,0,0.0,0
2024-07-17,112167,0.0,0.36,0,0.0,0
2024-07-18,112167,0.0,0.37,0,0.0,0
2024-07-19,112167,0.0,0.37,0,0.0,0
2024-07-22,112167,0.0,0.36,0,0.0,0
2024-07-23,112167,0.0,0.37,0,0.0,0
2024-07-24,112167,0.0,0.36,0,0.0,0
2024-07-25,112167,0.0,0.34,0,0.0,0
2024-07-26,112167,0.0,0.35,0,0.0,0
2024-07-29,112167,0.0,0.39,0,0.0,0
2024-07-30,112167,0.0,0.38,0,0.0,0
2024-07-31,112167,0.0,0.4,0,0.0,0
2024-08-01,112167,0.0,0.39,0,0.0,0
2024-08-02,112167,0.0,0.37,0,0.0,0
2024-08-05,112167,0.0,0.34,0,0.0,0
2024-08-06,112167,0.0,0.36,0,0.0,0
2024-08-07,112167,0.0,0.38,0,0.0,0
2024-08-08,112167,0.0,0.37,0,0.0,0
2024-08-09,112167,0.0,0.37,0,0.0,0
2024-08-12,112167,0.0,0.41,0,0.0,0
2024-08-13,112167,0.0,0.42,0,0.0,0
2024-08-14,112167,0.0,0.42,0,0.0,0
2024-08-16,112167,0.0,0.45,0,0.0,0
2024-08-19,112167,0.0,0.42,0,0.0,0
2024-08-20,112167,0.0,0.41,0,0.0,0
2024-08-21,112167,0.0,0.42,0,0.0,0
2024-08-22,112167,0.0,0.42,0,0.0,0
2024-08-23,112167,0.0,0.43,0,0.0,0
2024-08-26,112167,0.0,0.45,0,0.0,0
2024-08-27,112167,0.0,0.46,0,0.0,0
2024-08-28,112167,0.0,0.45,0,0.0,0
2024-08-29,112167,0.0,0.45,0,0.0,0
2024-08-30,112167,0.0,0.47,0,0.0,0
2024-09-02,112167,0.0,0.46,0,0.0,0
2024-09-03,112167,0.0,0.48,0,0.0,0
2024-09-04,112167,0.0,0.45,0,0.0,0
2024-09-05,112167,0.0,0.43,0,0.0,0
2024-09-06,112167,0.0,0.4,0,0.0,0
2024-09-09,112167,0.0,0.41,0,0.0,0
2024-09-10,112167,0.0,0.4,0,0.0,0
2024-09-11,112167,0.0,0.4,0,0.0,0
2024-09-12,112167,0.0,0.4,0,0.0,0
2024-09-13,112167,0.0,0.41,0,0.0,0
2024-09-19,112167,0.0,0.42,0,0.0,0
2024-09-20,112167,0.0,0.45,0,0.0,0
2024-09-23,112167,0.0,0.45,0,0.0,0
2024-09-24,112167,0.0,0.44,0,0.0,0
2024-09-25,112167,0.0,0.41,0,0.0,0
2024-09-26,112167,0.0,0.42,0,0.0,0
2024-09-27,112167,0.0,0.41,0,0.0,0
2024-09-30,112167,0.0,0.42,0,0.0,0
2024-10-02,112167,0.0,0.38,0,0.0,0
2024-10-04,112167,0.0,0.39,0,0.0,0
2024-10-07,112167,0.0,0.4,0,0.0,0
2024-10-08,112167,0.0,0.39,0,0.0,0
2024-10-10,112167,0.0,0.39,0,0.0,0
2024-10-11,112167,0.0,0.39,0,0.0,0
2024-10-14,112167,0.0,0.39,0,0.0,0
2024-10-15,112167,0.0,0.39,0,0.0,0
2024-10-16,112167,0.0,0.37,0,0.0,0
2024-10-17,112167,0.0,0.36,0,0.0,0
2024-10-18,112167,0.0,0.36,0,0.0,0
2024-10-21,112167,0.0,0.36,0,0.0,0
2024-10-22,112167,0.0,0.36,0,0.0,0
2024-10-23,112167,0.0,0.37,0,0.0,0
2024-10-24,112167,0.0,0.36,0,0.0,0
2024-10-25,112167,0.0,0.36,0,0.0,0
2024-10-28,112167,0.0,0.37,0,0.0,0
2024-10-29,112167,0.0,0.35,0,0.0,0
2024-10-30,112167,0.0,0.35,0,0.0,0
2024-10-31,112167,0.0,0.35,0,0.0,0
2024-11-01,112167,0.0,0.34,0,0.0,0
2024-11-04,112167,0.0,0.36,0,0.0,0
2024-11-05,112167,0.0,0.36,0,0.0,0
2024-11-06,112167,0.0,0.36,0,0.0,0
2024-11-07,112167,0.0,0.37,0,0.0,0
2024-11-08,112167,0.0,0.37,0,0.0,0
2024-11-11,112167,0.0,0.36,0,0.0,0
2024-11-12,112167,0.0,0.36,0,0.0,0
2024-11-13,112167,0.0,0.36,0,0.0,0
2024-11-14,112167,0.0,0.36,0,0.0,0
2024-11-15,112167,0.0,0.36,0,0.0,0
2024-11-18,112167,0.0,0.38,0,0.0,0
2024-11-19,112167,0.0,0.41,0,0.0,0
2024-11-20,112167,0.0,0.4,0,0.0,0
2024-11-21,112167,0.0,0.41,0,0.0,0
2024-11-22,112167,0.0,0.41,0,0.0,0
2024-11-25,112167,0.0,0.42,0,0.0,0
2024-11-26,112167,0.0,0.42,0,0.0,0
2024-11-27,112167,0.0,0.41,0,0.0,0
2024-11-28,112167,0.0,0.4,0,0.0,0
2024-11-29,112167,0.0,0.4,0,0.0,0
2024-12-02,112167,0.0,0.36,0,0.0,0
2024-12-03,112167,0.0,0.36,0,0.0,0
2024-12-04,112167,0.0,0.3,0,0.0,0
2024-12-05,112167,0.0,0.31,0,0.0,0
2024-12-06,112167,0.0,0.29,0,0.0,0
2024-12-09,112167,0.0,0.28,0,0.0,0
2024-12-10,112167,0.0,0.3,0,0.0,0
2024-12-11,112167,0.0,0.29,0,0.0,0
2024-12-12,112167,0.0,0.3,0,0.0,0
2024-12-13,112167,0.0,0.29,0,0.0,0
2024-12-16,112167,0.0,0.3,0,0.0,0
2024-12-17,112167,0.0,0.31,0,0.0,0
2024-12-18,112167,0.0,0.31,0,0.0,0
2024-12-19,112167,0.0,0.3,0,0.0,0
2024-12-20,112167,0.0,0.31,0,0.0,0
2024-12-23,112167,0.0,0.32,0,0.0,0
2024-12-24,112167,0.0,0.32,0,0.0,0
2024-12-26,112167,0.0,0.31,0,0.0,0
2024-12-27,112167,0.0,0.3,0,0.0,0
2024-12-30,112167,0.0,0.31,0,0.0,0
2025-01-02,112167,0.0,0.3,0,0.0,0
2025-01-03,112167,0.0,0.31,0,0.0,0
2025-01-06,112167,0.0,0.31,0,0.0,0
2025-01-07,112167,0.0,0.33,0,0.0,0
2025-01-08,112167,0.0,0.32,0,0.0,0
2025-01-09,112167,0.0,0.32,0,0.0,0
2025-01-10,112167,0.0,0.32,0,0.0,0
2025-01-13,112167,0.0,0.32,0,0.0,0
2025-01-14,112167,0.0,0.32,0,0.0,0
2025-01-15,112167,0.0,0.31,0,0.0,0
2025-01-16,112167,0.0,0.31,0,0.0,0
2025-01-17,112167,0.0,0.32,0,0.0,0
2025-01-20,112167,0.0,0.32,0,0.0,0
2025-01-21,112167,0.0,0.32,0,0.0,0
2025-01-22,112167,0.0,0.33,0,0.0,0
2025-01-23,112167,0.0,0.31,0,0.0,0
2025-01-24,112167,0.0,0.31,0,0.0,0
2025-01-31,112167,0.0,0.3,0,0.0,0
2025-02-03,112167,0.0,0.32,0,0.0,0
2025-02-04,112167,0.0,0.31,0,0.0,0
2025-02-05,112167,0.0,0.32,0,0.0,0
2025-02-06,112167,0.0,0.32,0,0.0,0
2025-02-07,112167,0.0,0.27,0,0.0,0
2025-02-10,112167,0.0,0.27,0,0.0,0
2025-02-11,112167,0.0,0.27,0,0.0,0
2025-02-12,112167,0.0,0.27,0,0.0,0
2025-02-13,112167,0.0,0.28,0,0.0,0
2025-02-14,112167,0.0,0.28,0,0.0,0
2025-02-17,112167,0.0,0.3,0,0.0,0
2025-02-18,112167,0.0,0.3,0,0.0,0
2025-02-19,112167,0.0,0.31,0,0.0,0
2025-02-20,112167,0.0,0.32,0,0.0,0
2025-02-21,112167,0.0,0.31,0,0.0,0
2025-02-24,112167,0.0,0.32,0,0.0,0
2025-02-25,112167,0.0,0.34,0,0.0,0
2025-02-26,112167,0.0,0.33,0,0.0,0
2025-02-27,112167,0.0,0.32,0,0.0,0
2025-02-28,112167,0.0,0.31,0,0.0,0
2025-03-04,112167,0.0,0.32,0,0.0,0
2025-03-05,112167,0.0,0.36,0,0.0,0
2025-03-06,112167,0.0,0.35,0,0.0,0
2025-03-07,112167,0.0,0.34,0,0.0,0
2025-03-10,112167,0.0,0.34,0,0.0,0
2025-03-11,112167,0.0,0.33,0,0.0,0
2025-03-12,112167,0.0,0.32,0,0.0,0
2025-03-13,112167,0.0,0.33,0,0.0,0
2025-03-14,112167,0.0,0.33,0,0.0,0
2025-03-17,112167,0.0,0.33,0,0.0,0
2025-03-18,112167,0.0,0.33,0,0.0,0
2025-03-19,112167,0.0,0.33,0,0.0,0
2025-03-20,112167,0.0,0.32,0,0.0,0
2025-03-21,112167,0.0,0.33,0,0.0,0
2025-03-24,112167,0.0,0.33,0,0.0,0
2025-03-25,112167,0.0,0.32,0,0.0,0
2025-03-26,112167,0.0,0.32,0,0.0,0
2025-03-27,112167,0.0,0.32,0,0.0,0
2025-03-28,112167,0.0,0.31,0,0.0,0
2025-03-31,112167,0.0,0.32,0,0.0,0
2025-04-01,112167,0.0,0.33,0,0.0,0
2025-04-02,112167,0.0,0.32,0,0.0,0
2025-04-03,112167,0.0,0.32,0,0.0,0
2025-04-04,112167,0.0,0.31,0,0.0,0
2025-04-07,112167,0.0,0.29,0,0.0,0
2025-04-08,112167,0.0,0.29,0,0.0,0
2025-04-09,112167,0.0,0.3,0,0.0,0
2025-04-10,112167,0.0,0.32,0,0.0,0
2025-04-11,112167,0.0,0.31,0,0.0,0
2025-04-14,112167,0.0,0.32,0,0.0,0
2025-04-15,112167,0.0,0.33,0,0.0,0
2025-04-16,112167,0.0,0.32,0,0.0,0
2025-04-17,112167,0.0,0.32,0,0.0,0
2025-04-18,112167,0.0,0.32,0,0.0,0
2025-04-21,112167,0.0,0.33,0,0.0,0
2025-04-22,112167,0.0,0.34,0,0.0,0
2025-04-23,112167,0.0,0.35,0,0.0,0
2025-04-24,112167,0.0,0.34,0,0.0,0
2025-04-25,112167,0.0,0.34,0,0.0,0
2025-04-28,112167,0.0,0.35,0,0.0,0
2025-04-29,112167,0.0,0.35,0,0.0,0
2025-04-30,112167,0.0,0.35,0,0.0,0
2025-05-02,124079,2.9,0.31,13174,3.8,1455
2025-05-07,124079,2.9,0.31,13174,3.8,1455
2025-05-08,124079,2.86,0.3,13174,3.86,1455
2025-05-09,124079,2.87,0.3,13174,3.85,1455
2025-05-12,124079,2.89,0.31,13174,3.82,1455
2025-05-13,124079,2.89,0.31,13174,3.82,1455
2025-05-14,124079,2.72,0.29,13174,4.06,1455
2025-05-15,124079,2.73,0.29,13174,4.05,1455
2025-05-16,124079,2.79,0.3,13174,3.96,1455
2025-05-19,124079,2.78,0.29,13174,3.98,1455
2025-05-20,124079,2.89,0.31,13174,3.82,1455
2025-05-21,124079,2.92,0.31,13174,3.78,1455
2025-05-22,124079,2.88,0.31,13174,3.83,1455
2025-05-23,124079,2.96,0.31,13174,3.73,1455
2025-05-26,124079,3.17,0.34,13174,3.49,1455
2025-05-27,124079,3.13,0.33,13174,3.53,1455
2025-05-28,124079,3.07,0.33,13174,3.59,1455
2025-05-29,124079,3.05,0.32,13174,3.62,1455
2025-05-30,124079,3.14,0.33,13174,3.52,1455
2025-06-02,124079,3.03,0.32,13174,3.65,1455
2025-06-04,124079,3.08,0.33,13174,3.58,1455
2025-06-05,124079,3.06,0.33,13174,3.61,1455
2025-06-09,124079,3.15,0.33,13174,3.51,1455
2025-06-10,124079,2.87,0.3,13174,3.85,1455
2025-06-11,124079,2.87,0.31,13174,3.84,1455
2025-06-12,124079,2.91,0.31,13174,3.8,1455
2025-06-13,124079,2.95,0.31,13174,3.75,1455
2025-06-16,124079,2.96,0.31,13174,3.74,1455
2025-06-17,124079,2.92,0.31,13174,3.78,1455
2025-06-18,124079,2.9,0.31,13174,3.81,1455
2025-06-19,124079,2.87,0.3,13174,3.85,1455
2025-06-20,124079,2.9,0.31,13174,3.81,1455
2025-06-23,124079,2.87,0.3,13174,3.85,1455
2025-06-24,124079,2.99,0.32,13174,3.69,1455
2025-06-25,124079,3.18,0.34,13174,3.47,1455
2025-06-26,124079,3.1,0.33,13174,3.56,1455
2025-06-27,124079,3.02,0.32,13174,3.65,1455
2025-06-30,124079,3.16,0.34,13174,3.49,1455
2025-07-01,124079,3.15,0.33,13174,3.51,1455
2025-07-02,124079,3.15,0.33,13174,3.51,1455
2025-07-03,124079,3.32,0.35,13174,3.32,1455
2025-07-04,124079,3.59,0.38,13174,3.07,1455
2025-07-07,124079,3.34,0.35,13174,3.31,1455
2025-07-08,124079,3.4,0.36,13174,3.25,1455
2025-07-09,124079,3.4,0.36,13174,3.25,1455
2025-07-10,124079,3.47,0.37,13174,3.18,1455
2025-07-11,124079,3.45,0.37,13174,3.2,1455
2025-07-14,124079,3.5,0.37,13174,3.15,1455
2025-07-15,124079,3.48,0.37,13174,3.17,1455
2025-07-16,124079,3.38,0.36,13174,3.27,1455
2025-07-17,124079,3.39,0.36,13174,3.26,1455
2025-07-18,124079,3.34,0.36,13174,3.3,1455
2025-07-21,124079,3.41,0.36,13174,3.24,1455
2025-07-22,124079,3.32,0.35,13174,3.33,1455
2025-07-23,124079,3.47,0.37,13174,3.18,1455
2025-07-24,124079,3.39,0.36,13174,3.26,1455
2025-07-25,124079,3.43,0.36,13174,3.22,1455
2025-07-28,124079,3.39,0.36,13174,3.26,1455
2025-07-29,124079,3.33,0.35,13174,3.32,1455
