date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-10,9510.0,1085727.0,105714.0,209147.0,24713322.0,17.97
2025-09-11,9190.0,1019702.0,-24578.0,75237.0,24787506.0,18.03
2025-09-12,9440.0,675237.0,78230.0,64231.0,24851230.0,18.07
2025-09-15,9700.0,1057734.0,20229.0,133799.0,24033618.0,17.48
2025-09-16,9790.0,553760.0,-17194.0,176049.0,24681644.0,17.95
2025-09-17,9560.0,684091.0,52433.0,25774.0,25007449.0,18.19
2025-09-18,9890.0,894497.0,121695.0,50264.0,25057529.0,18.22
2025-09-19,9790.0,4933718.0,63305.0,204467.0,25751047.0,18.73
2025-09-22,9790.0,435310.0,57964.0,-65584.0,26112748.0,18.99
2025-09-23,9440.0,838792.0,61913.0,-22931.0,25989762.0,18.9
2025-09-24,9100.0,702750.0,-108604.0,86223.0,25856349.0,18.8
2025-09-25,9200.0,508520.0,-24703.0,105785.0,26333506.0,19.15
2025-09-26,9210.0,566912.0,20576.0,27250.0,24950461.0,18.15
2025-09-29,9720.0,1467572.0,37741.0,456074.0,25605463.0,18.62
2025-09-30,9520.0,354726.0,26319.0,-2396.0,25604120.0,18.62
2025-10-01,9380.0,386309.0,2245.0,47263.0,25398378.0,18.47
2025-10-02,9630.0,705332.0,31111.0,260812.0,25663594.0,18.66
2025-10-10,9780.0,936149.0,29943.0,450881.0,26119524.0,19.0
2025-10-13,9440.0,549461.0,-52785.0,44252.0,26169672.0,19.03
2025-10-14,9290.0,574465.0,-12377.0,129337.0,26297580.0,19.13
2025-10-15,9590.0,432355.0,-88694.0,64387.0,26362059.0,19.17
2025-10-16,9880.0,967763.0,12436.0,291983.0,26737499.0,19.45
2025-10-17,9560.0,691139.0,-45824.0,-70039.0,26668455.0,19.4
2025-10-20,10590.0,2239643.0,59793.0,1191641.0,27860551.0,20.26
2025-10-21,10390.0,788981.0,-119517.0,-14973.0,27844643.0,20.25
2025-10-22,10300.0,655232.0,-89776.0,3134.0,27844475.0,20.25
2025-10-23,9950.0,585864.0,28674.0,-259718.0,27584023.0,20.06
2025-10-24,10230.0,705838.0,-120879.0,-3800.0,27578583.0,20.06
2025-10-27,10620.0,1321875.0,-138895.0,363045.0,28792196.0,20.94
2025-10-28,10670.0,481030.0,-12250.0,-46388.0,28729856.0,20.89
2025-10-29,10930.0,741459.0,257941.0,-70243.0,28654525.0,20.84
2025-10-30,10830.0,793327.0,-115626.0,-45116.0,28609447.0,20.81
2025-10-31,10850.0,544440.0,31975.0,25105.0,28634354.0,20.82
2025-11-03,11100.0,571858.0,-10321.0,-7024.0,28622609.0,20.82
2025-11-04,10350.0,939792.0,56066.0,-8854.0,27806723.0,20.22
2025-11-05,10310.0,976574.0,32750.0,83260.0,27891195.0,20.28
2025-11-06,10250.0,1261878.0,217749.0,-200959.0,28150201.0,20.47
2025-11-07,9890.0,1007574.0,152612.0,234955.0,28580169.0,20.79
2025-11-10,10230.0,810591.0,-119772.0,72315.0,28009934.0,20.37
2025-11-11,9800.0,593567.0,13298.0,-104382.0,27905940.0,20.3
2025-11-12,10250.0,839936.0,134351.0,163190.0,28114398.0,20.45
2025-11-13,10420.0,571633.0,130601.0,31459.0,28140874.0,20.47
2025-11-14,10020.0,479910.0,26989.0,2473.0,28136276.0,20.46
2025-11-17,10100.0,395100.0,135690.0,-61717.0,28074457.0,20.42
2025-11-18,9650.0,492357.0,43511.0,-17198.0,28057251.0,20.41
2025-11-19,9950.0,665013.0,79171.0,168068.0,28225320.0,20.53
2025-11-20,10100.0,263599.0,-28562.0,67635.0,28192954.0,20.5
2025-11-21,9800.0,584371.0,-136768.0,111763.0,28305015.0,20.59
2025-11-24,9890.0,274889.0,24277.0,-487.0,29001909.0,21.09
2025-11-25,9600.0,386945.0,-47642.0,-121372.0,28890463.0,21.01
2025-11-26,10030.0,480809.0,57984.0,146621.0,28331158.0,20.6
2025-11-27,9830.0,162223.0,-7904.0,-25310.0,28405795.0,20.66
2025-11-28,9890.0,253910.0,-10669.0,24131.0,28629925.0,20.82
2025-12-01,10200.0,795918.0,132590.0,146027.0,28976132.0,21.07
2025-12-02,10150.0,336237.0,1534.0,-31511.0,28955991.0,21.06
2025-12-03,10180.0,420671.0,37553.0,36946.0,28992945.0,21.09
2025-12-04,10130.0,286247.0,43596.0,-83529.0,28979412.0,21.08
2025-12-05,10050.0,252188.0,35586.0,-49663.0,29265725.0,21.28
2025-12-08,10090.0,346203.0,67069.0,-17148.0,29260361.0,21.28
2025-12-09,10090.0,245059.0,55811.0,11751.0,29272160.0,21.29
2025-12-10,9960.0,301335.0,15671.0,-12611.0,29259628.0,21.28
2025-12-11,9950.0,237692.0,4347.0,3739.0,29262851.0,21.28
2025-12-12,10110.0,366203.0,-44600.0,139736.0,29411476.0,21.39
2025-12-15,9980.0,409751.0,35561.0,-62503.0,29348325.0,21.34
2025-12-16,9990.0,201547.0,-2798.0,69530.0,28517873.0,20.74
2025-12-17,9680.0,515026.0,-34507.0,-196231.0,28321720.0,20.6
2025-12-18,10260.0,1149133.0,-128265.0,612782.0,28935040.0,21.04
2025-12-19,10750.0,1743819.0,-125663.0,1066828.0,30101868.0,22.02
2025-12-22,10800.0,706844.0,10318.0,77041.0,30178941.0,22.08
2025-12-23,11800.0,7576007.0,-522371.0,-274966.0,29903362.0,21.88
2025-12-24,11310.0,1344190.0,67324.0,53062.0,29957565.0,21.92
2025-12-26,11390.0,2100977.0,-147504.0,-248162.0,29708897.0,21.74
2025-12-29,11540.0,552815.0,-12857.0,114357.0,29823253.0,21.82
2025-12-30,11250.0,356352.0,-10558.0,-27546.0,29697476.0,21.73
2026-01-02,11470.0,683605.0,128586.0,-12639.0,29682836.0,21.72
2026-01-05,11650.0,871326.0,53751.0,-43467.0,29890121.0,21.87
2026-01-06,12450.0,1928595.0,86368.0,200550.0,30085699.0,22.01
2026-01-07,12180.0,763552.0,136616.0,-197727.0,29887812.0,21.87
2026-01-08,12100.0,696143.0,-119694.0,-44506.0,29843302.0,21.83
2026-01-09,11990.0,561353.0,27863.0,-85599.0,29756044.0,21.77
2026-01-12,12260.0,871935.0,57611.0,-88913.0,30042707.0,21.98
2026-01-13,12190.0,433894.0,-51233.0,-31698.0,29999834.0,21.95
2026-01-14,12300.0,422392.0,29062.0,-29770.0,29971054.0,21.93
2026-01-15,12510.0,914297.0,54147.0,-100996.0,29869786.0,21.85
2026-01-16,13070.0,1524876.0,-140417.0,141615.0,30011703.0,21.96
2026-01-19,13090.0,744430.0,-16716.0,-224990.0,29787212.0,21.79
2026-01-20,12840.0,726750.0,112389.0,-156226.0,29631450.0,21.68
2026-01-21,12440.0,404258.0,20767.0,-161226.0,29467965.0,21.56
2026-01-22,12230.0,694514.0,-26935.0,-8781.0,29296544.0,21.43
2026-01-23,13470.0,1912107.0,-49628.0,580336.0,29878970.0,21.86
2026-01-26,13340.0,727497.0,23348.0,-115199.0,29870977.0,21.86
