날짜,BPS,PER,PBR,EPS,DIV,DPS
2025-03-06,30801,6.71,0.36,1660,2.24,250
2025-03-07,30801,6.72,0.36,1660,2.24,250
2025-03-10,30801,6.64,0.36,1660,2.27,250
2025-03-11,30801,6.66,0.36,1660,2.26,250
2025-03-12,30801,6.62,0.36,1660,2.27,250
2025-03-13,30801,6.54,0.35,1660,2.3,250
2025-03-14,30801,6.53,0.35,1660,2.31,250
2025-03-17,30801,6.55,0.35,1660,2.3,250
2025-03-18,30801,6.55,0.35,1660,2.3,250
2025-03-19,30801,6.7,0.36,1660,2.25,250
2025-03-20,30801,6.66,0.36,1660,2.26,250
2025-03-21,30801,7.04,0.38,1660,2.14,250
2025-03-24,30801,7.14,0.38,1660,2.11,250
2025-03-25,30801,6.88,0.37,1660,2.19,250
2025-03-26,30801,6.98,0.38,1660,2.16,250
2025-03-27,30801,6.9,0.37,1660,2.18,250
2025-03-28,30801,6.84,0.37,1660,2.2,250
2025-03-31,30801,6.8,0.37,1660,2.22,250
2025-04-01,30801,6.9,0.37,1660,2.18,250
2025-04-02,30801,6.79,0.37,1660,2.22,250
2025-04-03,30801,6.7,0.36,1660,2.25,250
2025-04-04,30801,6.71,0.36,1660,2.24,250
2025-04-07,30801,6.38,0.34,1660,2.36,250
2025-04-08,30801,6.52,0.35,1660,2.31,250
2025-04-09,30801,6.42,0.35,1660,2.35,250
2025-04-10,30801,6.72,0.36,1660,2.24,250
2025-04-11,30801,6.6,0.36,1660,2.28,250
2025-04-14,30801,6.7,0.36,1660,2.25,250
2025-04-15,30801,6.84,0.37,1660,2.2,250
2025-04-16,30801,6.72,0.36,1660,2.24,250
2025-04-17,30801,6.75,0.36,1660,2.23,250
2025-04-18,30801,6.9,0.37,1660,2.18,250
2025-04-21,30801,6.92,0.37,1660,2.18,250
2025-04-22,30801,6.9,0.37,1660,2.18,250
2025-04-23,30801,7.05,0.38,1660,2.13,250
2025-04-24,30801,7.03,0.38,1660,2.14,250
2025-04-25,30801,7.03,0.38,1660,2.14,250
2025-04-28,30801,7.03,0.38,1660,2.14,250
2025-04-29,30801,7.14,0.39,1660,2.11,250
2025-04-30,30801,7.14,0.38,1660,2.11,250
2025-05-02,35393,2.76,0.33,4290,3.8,450
2025-05-07,35393,2.78,0.34,4290,3.77,450
2025-05-08,35393,2.94,0.36,4290,3.57,450
2025-05-09,35393,3.01,0.37,4290,3.48,450
2025-05-12,35393,3.11,0.38,4290,3.37,450
2025-05-13,35393,3.18,0.39,4290,3.3,450
2025-05-14,35393,3.09,0.37,4290,3.39,450
2025-05-15,35393,3.11,0.38,4290,3.37,450
2025-05-16,35393,3.13,0.38,4290,3.35,450
2025-05-19,35393,3.13,0.38,4290,3.35,450
2025-05-20,35393,3.13,0.38,4290,3.35,450
2025-05-21,35393,3.23,0.39,4290,3.25,450
2025-05-22,35393,3.27,0.4,4290,3.21,450
2025-05-23,35393,3.28,0.4,4290,3.19,450
2025-05-26,35393,3.45,0.42,4290,3.04,450
2025-05-27,35393,3.56,0.43,4290,2.95,450
2025-05-28,35393,3.35,0.41,4290,3.13,450
2025-05-29,35393,3.75,0.45,4290,2.8,450
2025-05-30,35393,3.97,0.48,4290,2.64,450
2025-06-02,35393,3.91,0.47,4290,2.68,450
2025-06-04,35393,4.0,0.48,4290,2.63,450
2025-06-05,35393,4.04,0.49,4290,2.59,450
2025-06-09,35393,4.04,0.49,4290,2.6,450
2025-06-10,35393,3.93,0.48,4290,2.67,450
2025-06-11,35393,3.96,0.48,4290,2.65,450
2025-06-12,35393,3.96,0.48,4290,2.65,450
2025-06-13,35393,3.92,0.48,4290,2.68,450
2025-06-16,35393,4.13,0.5,4290,2.54,450
2025-06-17,35393,4.06,0.49,4290,2.59,450
2025-06-18,35393,4.01,0.49,4290,2.62,450
2025-06-19,35393,4.04,0.49,4290,2.6,450
2025-06-20,35393,4.05,0.49,4290,2.59,450
2025-06-23,35393,4.07,0.49,4290,2.58,450
2025-06-24,35393,4.22,0.51,4290,2.48,450
2025-06-25,35393,4.13,0.5,4290,2.54,450
2025-06-26,35393,4.0,0.49,4290,2.62,450
2025-06-27,35393,4.0,0.48,4290,2.63,450
2025-06-30,35393,3.98,0.48,4290,2.64,450
2025-07-01,35393,4.62,0.56,4290,2.27,450
2025-07-02,35393,4.74,0.57,4290,2.21,450
2025-07-03,35393,4.35,0.53,4290,2.41,450
2025-07-04,35393,4.1,0.5,4290,2.56,450
2025-07-07,35393,4.07,0.49,4290,2.58,450
2025-07-08,35393,4.35,0.53,4290,2.41,450
2025-07-09,35393,4.46,0.54,4290,2.35,450
2025-07-10,35393,4.66,0.56,4290,2.25,450
2025-07-11,35393,4.49,0.54,4290,2.34,450
2025-07-14,35393,4.54,0.55,4290,2.31,450
2025-07-15,35393,4.3,0.52,4290,2.44,450
2025-07-16,35393,4.16,0.5,4290,2.52,450
2025-07-17,35393,4.12,0.5,4290,2.55,450
2025-07-18,35393,4.01,0.49,4290,2.62,450
