날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16830,16900,16110,16360,140888,-3.7647058823529407
2023-12-06,16430,17120,16300,16900,92991,3.3007334963325183
2023-12-07,16880,16980,16460,16640,36152,-1.5384615384615385
2023-12-08,16520,16620,16320,16520,35979,-0.7211538461538461
2023-12-11,16500,16880,16460,16610,48287,0.5447941888619854
2023-12-12,16560,16750,16470,16600,41046,-0.060204695966285374
2023-12-13,16690,16850,16560,16660,28452,0.3614457831325301
2023-12-14,16810,16810,16440,16450,35029,-1.2605042016806722
2023-12-15,16450,16550,16220,16340,60505,-0.668693009118541
2023-12-18,16450,16650,16250,16600,25250,1.591187270501836
2023-12-19,16610,16900,16560,16710,24017,0.6626506024096386
2023-12-20,16760,17140,16700,17010,51868,1.7953321364452424
2023-12-21,16850,17690,16850,17300,165112,1.7048794826572604
2023-12-22,17350,17900,17290,17650,161811,2.023121387283237
2023-12-26,17650,18770,17600,18420,136862,4.362606232294618
2023-12-27,18420,18750,18050,18190,39549,-1.248642779587405
2023-12-28,18100,18150,17850,17900,40022,-1.594282572842221
2024-01-02,17900,18450,17810,18360,26060,2.569832402234637
2024-01-03,18260,18560,18130,18290,27310,-0.3812636165577342
2024-01-04,18200,18230,17920,17960,22288,-1.8042646254784036
2024-01-05,17820,18020,17400,17770,54589,-1.0579064587973273
2024-01-08,17930,17930,17610,17750,16697,-0.11254924029262803
2024-01-09,17880,17880,17390,17500,23238,-1.4084507042253522
2024-01-10,17490,17500,17010,17320,20091,-1.0285714285714285
2024-01-11,17450,17450,17050,17270,10951,-0.28868360277136257
2024-01-12,17420,17420,16840,16860,38287,-2.3740590619571513
2024-01-15,16860,16870,16530,16690,27281,-1.0083036773428233
2024-01-16,16710,16900,16510,16600,19485,-0.5392450569203115
2024-01-17,16750,16750,16150,16250,36809,-2.108433734939759
2024-01-18,16250,16410,16100,16240,27469,-0.06153846153846154
2024-01-19,16490,16670,16250,16300,28162,0.3694581280788177
2024-01-22,16500,16660,16210,16590,20252,1.7791411042944787
2024-01-23,16590,16590,16320,16450,14757,-0.8438818565400843
2024-01-24,16650,16650,16110,16260,29315,-1.155015197568389
2024-01-25,16300,16300,16050,16140,24228,-0.7380073800738007
2024-01-26,16060,16230,16050,16080,13909,-0.37174721189591076
2024-01-29,16290,16290,15910,16080,25972,0.0
2024-01-30,16200,16200,15950,15990,17807,-0.5597014925373134
2024-01-31,16150,16150,15840,15920,18525,-0.4377736085053158
2024-02-01,16150,17350,15710,15800,105150,-0.7537688442211055
2024-02-02,15950,16130,15900,16090,15985,1.8354430379746836
2024-02-05,16100,16230,15800,16070,29512,-0.1243008079552517
2024-02-06,16080,16080,15860,15890,12305,-1.120099564405725
2024-02-07,15990,16040,15850,15970,13627,0.5034612964128383
2024-02-08,16100,16250,16000,16100,9245,0.8140262993112084
2024-02-13,16200,16580,16160,16390,19274,1.8012422360248446
2024-02-14,16400,16400,16150,16330,11149,-0.36607687614399026
2024-02-15,16560,16560,16200,16310,15091,-0.1224739742804654
2024-02-16,16550,16750,16310,16630,25860,1.9619865113427344
2024-02-19,16690,16690,16450,16500,15488,-0.7817197835237523
2024-02-20,16630,16630,16320,16440,18085,-0.36363636363636365
2024-02-21,16440,16580,16320,16540,20398,0.6082725060827251
2024-02-22,16600,16780,16350,16520,20140,-0.12091898428053204
2024-02-23,16710,16860,16450,16800,34126,1.694915254237288
2024-02-26,16800,16970,16580,16600,20436,-1.1904761904761905
2024-02-27,16600,16600,16230,16400,22129,-1.2048192771084338
2024-02-28,16260,16940,16260,16840,34357,2.682926829268293
2024-02-29,16990,17650,16800,17340,131976,2.9691211401425175
2024-03-04,17410,17800,17170,17630,65134,1.6724336793540944
2024-03-05,17630,18000,17200,17450,31071,-1.0209869540555871
2024-03-06,17440,17780,17200,17730,21266,1.6045845272206303
2024-03-07,17900,17900,17140,17300,32360,-2.4252679075014103
2024-03-08,17220,17600,17220,17410,32884,0.6358381502890174
2024-03-11,17700,17700,17200,17410,32734,0.0
2024-03-12,17410,17410,17100,17120,22113,-1.665709362435382
2024-03-13,17130,17270,17090,17250,16228,0.7593457943925234
2024-03-14,17240,17540,17000,17250,23453,0.0
2024-03-15,17120,17130,16780,16910,21820,-1.971014492753623
2024-03-18,17140,17390,16900,16970,20632,0.35481963335304556
2024-03-19,17020,17020,16700,16750,19416,-1.296405421331762
2024-03-20,16710,16930,16710,16830,13397,0.47761194029850745
2024-03-21,16710,17190,16710,17080,39264,1.4854426619132501
2024-03-22,17320,17320,17000,17100,9511,0.117096018735363
2024-03-25,17600,18400,17300,18000,125189,5.263157894736842
2024-03-26,18000,18250,17740,18000,42427,0.0
2024-03-27,17950,18690,17870,18690,74706,3.833333333333333
2024-03-28,18640,19430,18020,18130,122349,-2.9962546816479403
2024-03-29,18370,18370,17650,18050,43882,-0.441257584114727
2024-04-01,18050,18800,18050,18790,38842,4.099722991689751
2024-04-02,18800,19150,18620,19150,42322,1.9159127195316656
2024-04-03,19250,20250,18990,19700,114360,2.8720626631853787
2024-04-04,19430,19990,19420,19880,41796,0.9137055837563453
2024-04-05,19830,20400,19310,20000,70494,0.6036217303822937
2024-04-08,20000,20000,18800,19530,75693,-2.35
2024-04-09,19290,20750,19290,20600,131044,5.478750640040963
2024-04-11,20000,20000,17680,18220,247504,-11.553398058252426
2024-04-12,18980,18980,17890,18080,55529,-0.7683863885839737
2024-04-15,18030,18030,17410,17790,33247,-1.6039823008849559
2024-04-16,17750,17920,17330,17510,21569,-1.5739179314221474
2024-04-17,17390,17950,17280,17600,39356,0.5139920045688178
2024-04-18,18100,18170,17800,17960,24484,2.0454545454545454
2024-04-19,17880,18100,17120,17320,28524,-3.5634743875278394
2024-04-22,18140,18630,18100,18200,96921,5.080831408775981
2024-04-23,18020,18450,18020,18380,25224,0.9890109890109889
2024-04-24,18500,18500,18090,18090,46626,-1.5778019586507073
2024-04-25,18430,18430,18130,18360,28923,1.4925373134328357
2024-04-26,18500,18500,17890,18070,33085,-1.579520697167756
2024-04-29,18070,18520,18000,18340,61587,1.4941892639734367
2024-04-30,17910,17940,16500,17600,71472,-4.0348964013086155
2024-05-02,17600,17600,17180,17600,35884,0.0
2024-05-03,17800,17800,17500,17500,16700,-0.5681818181818182
2024-05-07,17500,17780,17480,17760,19129,1.4857142857142858
2024-05-08,17600,17760,17230,17460,28004,-1.6891891891891893
2024-05-09,17650,17650,17280,17370,10452,-0.5154639175257731
2024-05-10,17480,17480,17030,17290,14890,-0.4605641911341394
2024-05-13,17140,17680,17120,17300,18616,0.057836899942163095
2024-05-14,17300,17650,17200,17440,14066,0.8092485549132947
2024-05-16,17440,17590,17350,17380,10038,-0.34403669724770647
2024-05-17,17110,17380,17050,17140,18247,-1.380897583429229
2024-05-20,17050,17250,16650,16700,24069,-2.5670945157526255
2024-05-21,16700,17170,16700,16820,8829,0.718562874251497
2024-05-22,16830,17140,16680,17140,9595,1.9024970273483945
2024-05-23,17180,17540,16870,17300,24068,0.9334889148191364
2024-05-24,17300,17360,16920,17020,19073,-1.6184971098265895
2024-05-27,17200,17200,16760,16770,13723,-1.4688601645123385
2024-05-28,16980,17090,16770,16870,11723,0.5963029218843172
2024-05-29,16980,16980,16650,16700,9856,-1.007705986959099
2024-05-30,16550,16760,16500,16560,14027,-0.8383233532934131
2024-05-31,16590,16790,16430,16580,9972,0.12077294685990338
2024-06-03,16430,16660,16430,16550,13089,-0.18094089264173704
2024-06-04,16610,16740,16390,16650,12821,0.6042296072507553
2024-06-05,16650,16680,16440,16640,8856,-0.06006006006006006
2024-06-07,16450,16610,16420,16450,11303,-1.141826923076923
2024-06-10,16450,16460,16040,16180,28342,-1.6413373860182372
2024-06-11,16180,16310,16010,16220,15350,0.2472187886279357
2024-06-12,16150,16380,16000,16000,12687,-1.3563501849568433
2024-06-13,16250,16250,15910,16030,16048,0.1875
2024-06-14,16160,16160,15800,16000,13353,-0.18714909544603867
2024-06-17,16050,16100,15670,15790,25710,-1.3125
2024-06-18,15670,16090,15580,16000,22627,1.3299556681443951
2024-06-19,15810,15990,15620,15660,18866,-2.125
2024-06-20,15660,15800,15530,15760,8598,0.6385696040868455
2024-06-21,15770,16000,15620,15720,10189,-0.25380710659898476
2024-06-24,16000,16000,15460,15550,9114,-1.0814249363867683
2024-06-25,15550,15620,15210,15270,17664,-1.8006430868167203
2024-06-26,15200,15420,15090,15220,20612,-0.3274394237066143
2024-06-27,15220,15490,14770,14790,36894,-2.8252299605781865
2024-06-28,14710,15070,14710,15070,20949,1.8931710615280595
2024-07-01,14800,15180,14680,15180,50208,0.7299270072992701
2024-07-02,15110,15130,14730,14910,17235,-1.7786561264822136
2024-07-03,15050,15050,14710,14910,20392,0.0
2024-07-04,14800,14900,14620,14800,31116,-0.7377598926894702
2024-07-05,14670,15200,14670,15070,12013,1.8243243243243243
2024-07-08,14930,15300,14800,15110,12180,0.26542800265428
2024-07-09,15250,15260,14930,15120,9822,0.06618133686300463
2024-07-10,15190,15190,14600,14770,46123,-2.314814814814815
2024-07-11,14770,14830,14620,14620,16707,-1.0155721056194988
2024-07-12,14620,15660,14560,15580,74681,6.566347469220246
2024-07-15,15800,15800,15440,15690,22630,0.7060333761232349
2024-07-16,15690,15690,15460,15530,10190,-1.0197578075207139
2024-07-17,15380,15870,15380,15520,10945,-0.0643915003219575
2024-07-18,15500,15500,15170,15340,14591,-1.1597938144329898
2024-07-19,15600,15930,15440,15580,29326,1.564537157757497
2024-07-22,15500,15620,15100,15500,34429,-0.5134788189987163
2024-07-23,15300,15620,15300,15560,32864,0.3870967741935484
2024-07-24,15560,15640,15370,15590,27048,0.1928020565552699
2024-07-25,15320,15600,15280,15420,25764,-1.0904425914047466
2024-07-26,15430,15600,15340,15370,13299,-0.324254215304799
2024-07-29,15200,15380,15080,15320,25763,-0.32530904359141183
2024-07-30,15200,15530,14770,14780,37279,-3.524804177545692
2024-07-31,14780,15210,14470,15070,36444,1.962110960757781
2024-08-01,15070,15290,14820,15170,12686,0.6635700066357001
2024-08-02,15170,15210,14640,14680,26968,-3.2300593276203036
2024-08-05,14530,14600,12000,14100,74534,-3.9509536784741144
2024-08-06,13450,14840,13450,14560,62913,3.2624113475177303
2024-08-07,14560,14890,14460,14870,21277,2.129120879120879
2024-08-08,14830,15050,14510,15000,33208,0.8742434431741762
2024-08-09,15050,15120,14900,15050,36956,0.33333333333333337
2024-08-12,15050,15350,15000,15300,16805,1.6611295681063125
2024-08-13,15420,15420,14980,15240,29335,-0.39215686274509803
2024-08-14,15410,15410,15110,15280,9536,0.26246719160104987
2024-08-16,15130,15280,14010,14500,36191,-5.104712041884817
2024-08-19,14390,14500,13870,14090,45341,-2.8275862068965516
2024-08-20,14100,14820,14100,14730,26165,4.5422285308729595
2024-08-21,14730,14830,14600,14790,21841,0.40733197556008144
2024-08-22,14800,14800,14130,14200,49972,-3.989181879648411
2024-08-23,14200,14420,14110,14400,14686,1.4084507042253522
2024-08-26,14500,14540,14250,14370,17895,-0.20833333333333334
2024-08-27,14380,14780,14220,14610,23833,1.6701461377870561
2024-08-28,14610,14900,14500,14830,21112,1.5058179329226558
2024-08-29,14690,15100,14670,15080,16521,1.6857720836142953
2024-08-30,15080,15330,14960,15250,17468,1.1273209549071617
2024-09-02,15100,15300,14740,15090,23627,-1.0491803278688525
2024-09-03,14940,15290,14930,15140,11280,0.33134526176275675
2024-09-04,14770,15130,14750,15000,16254,-0.9247027741083224
2024-09-05,15050,15290,14650,15150,30416,1.0
2024-09-06,15160,15190,14740,14950,14340,-1.3201320132013201
2024-09-09,14990,15320,14500,15320,23034,2.4749163879598663
2024-09-10,15310,17150,15310,15330,717786,0.06527415143603134
2024-09-11,15310,16270,14640,14780,223175,-3.587736464448793
2024-09-12,14860,15190,14790,15020,37640,1.6238159675236805
2024-09-13,15350,15350,15000,15160,16202,0.9320905459387484
2024-09-19,15220,15960,15200,15960,86927,5.277044854881266
2024-09-20,15760,15760,15000,15000,71404,-6.015037593984962
2024-09-23,14980,15090,14830,14910,20622,-0.6
2024-09-24,14910,15010,14730,14820,23900,-0.6036217303822937
2024-09-25,14820,15080,14820,14850,19298,0.20242914979757085
2024-09-26,14850,14990,14700,14930,20358,0.5387205387205387
2024-09-27,14930,15010,14800,14890,13064,-0.26791694574681846
2024-09-30,14980,15030,14720,14720,15073,-1.1417058428475486
2024-10-02,14590,14650,14320,14500,20828,-1.4945652173913044
2024-10-04,14350,14680,14350,14560,9644,0.41379310344827586
2024-10-07,14580,14780,14490,14590,6122,0.20604395604395606
2024-10-08,14590,14740,14370,14400,16412,-1.3022618231665526
2024-10-10,14660,14660,14380,14420,4652,0.1388888888888889
2024-10-11,14280,14610,14230,14450,27042,0.20804438280166435
2024-10-14,14770,14770,14230,14330,9971,-0.8304498269896194
2024-10-15,14220,14430,14200,14330,11004,0.0
2024-10-16,14340,14380,14220,14330,5572,0.0
2024-10-17,14680,14680,14020,14020,18807,-2.1632937892533146
2024-10-18,14020,14100,13760,13760,15192,-1.8544935805991443
2024-10-21,13940,13940,13500,13530,13413,-1.6715116279069766
2024-10-22,13520,13820,13210,13340,24309,-1.4042867701404287
2024-10-23,13670,13670,13040,13650,26773,2.3238380809595203
2024-10-24,13640,13640,13230,13570,12977,-0.5860805860805861
2024-10-25,13430,13640,13220,13370,15487,-1.4738393515106853
2024-10-28,13200,13680,13200,13640,5376,2.019446522064323
2024-10-29,13640,14180,13500,13940,18507,2.1994134897360706
2024-10-30,13900,14190,13800,14150,13639,1.5064562410329985
2024-10-31,14230,15130,13860,15060,52388,6.4310954063604235
2024-11-01,14900,15190,14780,15060,21954,0.0
2024-11-04,15010,15170,14950,15010,18425,-0.33200531208499334
2024-11-05,14960,15320,14960,15140,21075,0.866089273817455
2024-11-06,15370,15370,15050,15200,23285,0.3963011889035667
2024-11-07,15410,15790,15050,15650,48153,2.9605263157894735
2024-11-08,15610,15800,15440,15460,16929,-1.2140575079872205
2024-11-11,15460,15600,15230,15320,23599,-0.9055627425614489
2024-11-12,15210,15490,14800,14830,27801,-3.1984334203655354
2024-11-13,14710,15590,14710,15250,35108,2.832097100472016
2024-11-14,15000,15440,14930,15060,25082,-1.2459016393442623
2024-11-15,14930,15680,13690,14190,92873,-5.776892430278884
2024-11-18,14390,14390,13460,14100,42488,-0.6342494714587738
2024-11-19,14010,14290,13980,14240,31346,0.9929078014184398
2024-11-20,14010,14300,13950,14150,9238,-0.6320224719101123
2024-11-21,14160,14280,13940,14100,11683,-0.35335689045936397
2024-11-22,14100,14210,13910,14160,20611,0.425531914893617
2024-11-25,14140,15990,14030,14800,152588,4.519774011299435
2024-11-26,14530,14970,14310,14790,25372,-0.06756756756756757
2024-11-27,14530,14770,14530,14730,16323,-0.4056795131845842
2024-11-28,14730,14780,14510,14600,11774,-0.8825526137135099
2024-11-29,14550,14790,14390,14470,12577,-0.8904109589041096
2024-12-02,14470,14550,14370,14490,13921,0.138217000691085
2024-12-03,14380,14560,14300,14470,18461,-0.13802622498274672
2024-12-04,18810,18810,17410,18810,1220547,29.993089149965446
2024-12-05,18600,22350,17170,18630,2499648,-0.9569377990430622
2024-12-06,18150,23150,17200,21000,2698087,12.721417069243158
2024-12-09,19800,26950,19110,26450,3229134,25.952380952380956
2024-12-10,26450,29550,23800,26500,4741498,0.1890359168241966
2024-12-11,27750,28300,24700,26500,803040,0.0
2024-12-12,26400,26750,25000,25300,533690,-4.528301886792453
2024-12-13,25550,28550,25100,28400,1062885,12.25296442687747
2024-12-16,33750,33800,30400,30850,1488612,8.626760563380282
2024-12-17,31150,32800,29300,32100,666119,4.051863857374392
2024-12-18,31300,32200,29450,31700,443675,-1.2461059190031152
2024-12-19,30050,31050,26600,29250,669068,-7.728706624605679
2024-12-20,29900,29900,26050,26350,720602,-9.914529914529915
2024-12-23,26450,27350,25450,26600,243011,0.9487666034155597
2024-12-24,26600,27700,25600,27400,218077,3.007518796992481
2024-12-26,26950,29500,26700,26900,404321,-1.824817518248175
2024-12-27,26900,28950,25800,26250,523652,-2.41635687732342
2024-12-30,25600,28500,25200,27650,442124,5.333333333333334
2025-01-02,29100,30000,28300,29000,762293,4.882459312839059
2025-01-03,29150,29800,27750,29000,494625,0.0
2025-01-06,28550,28550,25400,26450,888934,-8.793103448275861
2025-01-07,25750,26850,25000,25850,583728,-2.2684310018903595
2025-01-08,26250,26550,25500,25800,252173,-0.19342359767891684
2025-01-09,25550,25550,24200,24700,391944,-4.263565891472868
2025-01-10,24750,25500,23600,24750,533561,0.20242914979757085
2025-01-13,24900,25200,24150,25150,232185,1.6161616161616161
2025-01-14,25150,25800,24500,25600,203400,1.7892644135188867
2025-01-15,26550,26550,22250,22300,774350,-12.890625
2025-01-16,22500,23300,21750,22000,409254,-1.345291479820628
2025-01-17,22000,22400,21350,21600,243749,-1.8181818181818181
2025-01-20,21650,23000,21200,22550,316335,4.398148148148148
2025-01-21,22800,23350,22550,23000,155369,1.9955654101995564
2025-01-22,23000,23100,22400,22700,114744,-1.3043478260869565
2025-01-23,22700,23150,21950,22050,150167,-2.8634361233480177
2025-01-24,22050,23450,21700,22500,245877,2.0408163265306123
2025-01-31,22350,22450,21600,21650,131995,-3.7777777777777777
2025-02-03,21300,22150,20500,21350,179691,-1.3856812933025404
2025-02-04,21650,23000,21200,22750,144557,6.557377049180328
2025-02-05,22700,22750,22000,22350,110279,-1.7582417582417582
2025-02-06,22350,22900,21850,22150,108647,-0.8948545861297539
2025-02-07,21900,23350,21900,23100,269078,4.288939051918736
2025-02-10,23950,24600,23400,24300,369691,5.194805194805195
2025-02-11,24100,24500,23350,24150,197933,-0.6172839506172839
2025-02-12,24500,24650,24050,24450,135335,1.2422360248447204
2025-02-13,24350,26200,23600,25450,326567,4.08997955010225
2025-02-14,25800,25900,25100,25150,117813,-1.1787819253438114
2025-02-17,25200,25700,24950,25600,147752,1.7892644135188867
2025-02-18,25550,26400,25400,26300,117310,2.734375
2025-02-19,26300,27450,25900,27450,173262,4.3726235741444865
2025-02-20,27700,27800,26150,26550,212376,-3.278688524590164
2025-02-21,26600,27300,26050,27000,103054,1.694915254237288
2025-02-24,26700,27900,26650,27100,177947,0.3703703703703704
2025-02-25,27100,28250,26600,27900,167417,2.952029520295203
2025-02-26,28050,28150,27300,27550,107341,-1.2544802867383513
2025-02-27,27300,27300,26250,27200,168028,-1.2704174228675136
2025-02-28,26300,27750,26300,27100,139461,-0.3676470588235294
2025-03-04,27100,28250,27000,28250,170734,4.243542435424354
2025-03-05,28450,29650,28350,29000,275113,2.6548672566371683
2025-03-06,28800,29100,28500,29000,95221,0.0
2025-03-07,28950,29300,25950,27450,657299,-5.344827586206897
2025-03-10,26200,27100,25600,27000,242267,-1.639344262295082
2025-03-11,26500,27800,25250,25750,250041,-4.62962962962963
2025-03-12,26150,27300,25950,27000,166093,4.854368932038835
2025-03-13,27000,27450,26550,27200,153978,0.7407407407407408
2025-03-14,27200,28350,26700,27950,171391,2.7573529411764706
2025-03-17,27950,29000,27600,28950,169088,3.5778175313059033
2025-03-18,28950,29300,28300,28700,144718,-0.8635578583765112
2025-03-19,28900,29050,27600,27900,280283,-2.7874564459930316
2025-03-20,27150,27150,26100,26500,290634,-5.017921146953405
2025-03-21,25250,26500,25200,25600,198302,-3.3962264150943398
2025-03-24,25350,25650,24500,25200,209885,-1.5625
2025-03-25,24800,24950,23500,23800,235012,-5.555555555555555
2025-03-26,23800,30700,22800,30700,1423501,28.991596638655466
2025-03-27,31500,32400,27900,28300,1372959,-7.81758957654723
2025-03-28,27600,28800,26450,26700,334828,-5.6537102473498235
2025-03-31,25750,26000,24450,25000,206876,-6.367041198501873
2025-04-01,25000,31500,24300,29600,1024639,18.4
2025-04-02,29900,30300,27600,28250,544540,-4.5608108108108105
2025-04-03,29100,35400,29100,31750,2594794,12.389380530973451
2025-04-04,34500,39000,30000,35100,3774290,10.551181102362204
2025-04-07,41500,45600,40700,44850,2645919,27.77777777777778
2025-04-08,44200,48600,42450,45300,2015062,1.0033444816053512
2025-04-09,48100,49500,43050,46300,977241,2.207505518763797
