날짜,시가,고가,저가,종가,거래량,등락률
2023-10-26,27400,30350,27250,29100,402173,0.3448275862068966
2023-10-27,29600,30150,28200,29450,325009,1.202749140893471
2023-10-30,29100,29650,26500,27850,356240,-5.432937181663837
2023-10-31,27900,28300,26650,27850,275698,0.0
2023-11-01,28000,29900,28000,29900,341513,7.360861759425494
2023-11-02,31200,32200,30600,31300,570869,4.682274247491638
2023-11-03,31750,31850,30000,30850,311830,-1.4376996805111821
2023-11-06,31500,32900,30050,32500,387085,5.348460291734198
2023-11-07,32300,34200,31100,33100,554574,1.8461538461538463
2023-11-08,33650,34350,29950,31150,497808,-5.8912386706948645
2023-11-09,31100,31350,29250,30150,436949,-3.210272873194221
2023-11-10,30050,33700,29500,33000,728102,9.45273631840796
2023-11-13,32150,33450,28200,28800,864960,-12.727272727272727
2023-11-14,29100,30350,28450,29550,444941,2.604166666666667
2023-11-15,31050,33100,30500,32950,964830,11.505922165820643
2023-11-16,32500,32750,31150,32050,416876,-2.731411229135053
2023-11-17,32200,32400,29400,30350,671938,-5.30421216848674
2023-11-20,29700,30050,27600,29150,613914,-3.9538714991762767
2023-11-21,29850,30000,28200,28550,441124,-2.0583190394511153
2023-11-22,27850,29050,27450,28550,408286,0.0
2023-11-23,28500,28500,26200,26400,545743,-7.530647985989491
2023-11-24,26850,27250,26550,26650,309256,0.946969696969697
2023-11-27,26600,26600,25500,25700,388860,-3.564727954971857
2023-11-28,26100,26600,25450,26050,318755,1.3618677042801557
2023-11-29,26100,26650,25200,26400,262887,1.3435700575815739
2023-11-30,26850,28400,26500,27500,538705,4.166666666666666
2023-12-01,27050,27750,26300,26550,263768,-3.4545454545454546
2023-12-04,26650,26650,25550,25750,183583,-3.0131826741996233
2023-12-05,25300,25550,22900,23250,728031,-9.70873786407767
2023-12-06,23500,24500,23350,24500,293574,5.376344086021505
2023-12-07,23900,24150,23450,23700,183444,-3.2653061224489797
2023-12-08,24700,24850,23900,24150,241356,1.89873417721519
2023-12-11,24450,25000,23550,24800,231909,2.691511387163561
2023-12-12,25400,25800,24350,24600,250854,-0.8064516129032258
2023-12-13,24700,25600,24150,25350,204945,3.048780487804878
2023-12-14,25900,27150,24900,27150,487333,7.100591715976331
2023-12-15,27200,27350,26200,26250,200247,-3.314917127071823
2023-12-18,26600,27400,26500,26900,223609,2.4761904761904763
2023-12-19,27050,27650,26900,27100,190495,0.7434944237918215
2023-12-20,27500,27750,26750,27600,227448,1.8450184501845017
2023-12-21,27600,28000,26950,27800,193899,0.7246376811594203
2023-12-22,28150,28250,27300,27300,171768,-1.7985611510791366
2023-12-26,27350,27650,26500,27350,169930,0.18315018315018314
2023-12-27,27650,28150,27250,27950,203195,2.1937842778793417
2023-12-28,27550,27600,25700,26950,335360,-3.5778175313059033
2024-01-02,26950,27500,26450,27250,125352,1.1131725417439702
2024-01-03,26850,26950,24800,25150,354981,-7.706422018348624
2024-01-04,24650,25650,24200,24600,257478,-2.1868787276341948
2024-01-05,24700,25800,24550,25400,170932,3.2520325203252036
2024-01-08,25700,25750,24900,25400,128416,0.0
2024-01-09,26250,26500,25350,25500,220333,0.39370078740157477
2024-01-10,25750,25750,25000,25500,61724,0.0
2024-01-11,25650,25650,25250,25400,59334,-0.39215686274509803
2024-01-12,25300,25650,25000,25150,75902,-0.984251968503937
2024-01-15,25150,25450,24600,24900,53519,-0.9940357852882704
2024-01-16,25100,25600,23800,25450,179718,2.208835341365462
2024-01-17,25550,26300,24900,25100,292674,-1.37524557956778
2024-01-18,25100,25700,24450,25600,149758,1.9920318725099602
2024-01-19,26250,27450,26200,27250,392946,6.4453125
2024-01-22,28450,29400,27600,29400,734143,7.889908256880735
2024-01-23,29500,29750,28600,29050,393630,-1.1904761904761905
2024-01-24,29050,30500,28150,30400,569305,4.647160068846816
2024-01-25,31100,31350,28900,29000,656425,-4.605263157894736
2024-01-26,29400,29850,28100,29150,261080,0.5172413793103449
2024-01-29,28950,30550,28150,29650,340755,1.7152658662092626
2024-01-30,30050,30900,29150,30150,453416,1.6863406408094435
2024-01-31,29700,30600,28400,28850,435245,-4.311774461028192
2024-02-01,28600,29650,25700,27000,750688,-6.412478336221837
2024-02-02,27000,28950,27000,28700,410529,6.296296296296296
2024-02-05,28850,29700,28500,28700,372536,0.0
2024-02-06,28950,31500,28950,31350,923829,9.233449477351916
2024-02-07,30700,31000,30000,30700,414263,-2.073365231259968
2024-02-08,31650,33150,30350,33000,979522,7.491856677524431
2024-02-13,34400,36700,33350,34200,1301754,3.6363636363636362
2024-02-14,33100,37000,32900,34850,944582,1.9005847953216373
2024-02-15,35350,35800,32000,32700,809513,-6.169296987087518
2024-02-16,32800,33750,32000,33100,476322,1.2232415902140672
2024-02-19,32650,33400,32250,32600,240975,-1.5105740181268883
2024-02-20,33150,34650,32900,34350,562862,5.368098159509203
2024-02-21,33600,34950,33100,34500,402417,0.43668122270742354
2024-02-22,35650,43300,34800,41900,2748133,21.44927536231884
2024-02-23,41900,41950,38600,38650,809716,-7.756563245823389
2024-02-26,39100,40950,38250,38700,605021,0.129366106080207
2024-02-27,38700,40850,37750,40750,660734,5.297157622739018
2024-02-28,40800,43650,40200,43450,637728,6.625766871165645
2024-02-29,42550,42950,40350,40750,324562,-6.214039125431531
2024-03-04,41450,43300,41450,42900,380405,5.276073619631902
2024-03-05,42300,43500,40650,42000,285940,-2.097902097902098
2024-03-06,41250,42650,41000,42450,302977,1.0714285714285714
2024-03-07,43000,44200,40200,40750,526283,-4.004711425206125
2024-03-08,41400,42400,40650,41450,400284,1.7177914110429449
2024-03-11,39000,42100,38700,41650,499032,0.48250904704463204
2024-03-12,42050,43800,41600,42400,384103,1.800720288115246
2024-03-13,43200,44500,39300,41100,627954,-3.0660377358490565
2024-03-14,40550,40750,38600,39550,392566,-3.7712895377128954
2024-03-15,39450,41300,39100,41050,274459,3.792667509481669
2024-03-18,41200,42350,40450,42350,226637,3.1668696711327646
2024-03-19,41350,41400,40100,40650,178457,-4.014167650531287
2024-03-20,41500,47200,40900,45500,1906596,11.931119311193111
2024-03-21,46250,46250,43350,45300,645173,-0.43956043956043955
2024-03-22,46300,49400,45600,46150,725637,1.8763796909492272
2024-03-25,46500,48200,45200,46100,429006,-0.10834236186348861
2024-03-26,46100,48900,46100,47900,517457,3.9045553145336225
2024-03-27,47450,49650,46850,49000,348155,2.2964509394572024
2024-03-28,48050,48800,46650,46850,300099,-4.387755102040816
2024-03-29,46450,46600,44800,46000,196559,-1.814300960512273
2024-04-01,46400,46400,43900,43900,172927,-4.565217391304348
2024-04-02,44500,45250,41400,42250,223454,-3.758542141230068
2024-04-03,40800,42350,39150,42150,247195,-0.2366863905325444
2024-04-04,43050,46900,42600,45850,358234,8.778173190984578
2024-04-05,44500,46350,43900,46350,156042,1.0905125408942202
2024-04-08,46150,46300,41300,42200,269478,-8.95361380798274
2024-04-09,42800,42800,39650,41400,268869,-1.8957345971563981
2024-04-11,40850,44450,39900,43550,257717,5.193236714975845
2024-04-12,44850,45400,43150,45200,298638,3.788748564867968
2024-04-15,44100,47600,42350,46200,422356,2.2123893805309733
2024-04-16,45300,46800,43800,45800,295379,-0.8658008658008658
2024-04-17,46200,48350,45600,47400,508502,3.4934497816593884
2024-04-18,47300,53800,46250,52400,1181057,10.548523206751055
2024-04-19,51100,52900,47750,51700,927412,-1.3358778625954197
2024-04-22,49900,50600,44950,47950,927569,-7.253384912959381
2024-04-23,48200,48850,44850,44850,434635,-6.465067778936392
2024-04-24,46850,53500,46500,49600,1339486,10.590858416945373
2024-04-25,48300,50800,45550,46250,525917,-6.754032258064516
2024-04-26,48350,51500,47500,48850,655725,5.621621621621622
2024-04-29,49350,50500,47500,48750,247052,-0.2047082906857728
2024-04-30,48750,49300,46450,46700,411905,-4.205128205128205
2024-05-02,45500,47150,44800,47150,194740,0.9635974304068522
2024-05-03,47450,48150,45750,46600,151427,-1.166489925768823
2024-05-07,48600,50800,48100,50500,625974,8.369098712446352
2024-05-08,49650,51500,49000,51100,271667,1.188118811881188
2024-05-09,50700,52100,49050,50300,222101,-1.5655577299412915
2024-05-10,49800,50200,44850,47950,887725,-4.671968190854871
2024-05-13,48400,50300,47000,47600,350227,-0.7299270072992701
2024-05-14,48200,49800,47100,49400,336098,3.7815126050420167
2024-05-16,51000,54900,49750,54500,1008474,10.323886639676113
2024-05-17,52800,53300,49500,50200,522801,-7.889908256880735
2024-05-20,51800,57500,51200,55800,767593,11.155378486055776
2024-05-21,55000,56100,52600,54300,350384,-2.6881720430107525
2024-05-22,53900,55400,52200,53700,241728,-1.1049723756906076
2024-05-23,54500,55100,52000,52800,244037,-1.675977653631285
2024-05-24,51300,51600,49050,51000,276862,-3.4090909090909087
2024-05-27,51100,53400,50100,52400,212242,2.7450980392156863
2024-05-28,52400,53400,50200,51400,176924,-1.9083969465648856
2024-05-29,52200,53500,51300,51900,205562,0.9727626459143969
2024-05-30,52400,55500,52100,54900,400823,5.780346820809249
2024-05-31,54700,56000,53000,54900,257152,0.0
2024-06-03,56400,56500,52900,55700,223818,1.4571948998178506
2024-06-04,57000,58800,54900,56100,461586,0.718132854578097
2024-06-05,58700,66100,58200,64600,1747903,15.151515151515152
2024-06-07,65000,77700,64200,74600,1493704,15.479876160990713
2024-06-10,75700,78300,72700,74800,547984,0.2680965147453083
2024-06-11,76000,77500,72600,74500,331420,-0.4010695187165776
2024-06-12,75000,77800,72700,77000,371991,3.3557046979865772
2024-06-13,80400,82200,74000,77200,449310,0.2597402597402597
2024-06-14,78000,83800,71400,80000,925639,3.6269430051813467
2024-06-17,80000,82400,77800,78500,312211,-1.875
2024-06-18,78500,83200,78500,81200,259263,3.4394904458598727
2024-06-19,81500,85300,76100,76500,563627,-5.788177339901478
2024-06-20,76300,77900,72400,74300,439691,-2.8758169934640523
2024-06-21,72200,75500,71800,75200,234151,1.2113055181695829
2024-06-24,73800,75100,72600,75100,178747,-0.13297872340425532
2024-06-25,72700,73600,70600,72100,324084,-3.9946737683089215
2024-06-26,74000,75300,71000,73500,335415,1.9417475728155338
2024-06-27,71800,74400,70900,71300,238574,-2.9931972789115644
2024-06-28,71400,72700,67800,70000,341054,-1.8232819074333801
2024-07-01,70400,70900,66400,66800,298876,-4.571428571428571
2024-07-02,66800,67700,63500,64700,359717,-3.143712574850299
2024-07-03,64900,65900,60200,64000,648323,-1.0819165378670788
2024-07-04,66900,68800,61800,64100,824848,0.15625
2024-07-05,65300,67700,64200,64900,499868,1.24804992199688
2024-07-08,64200,64700,60900,62000,430371,-4.468412942989214
2024-07-09,63500,67300,61600,66400,703689,7.096774193548387
2024-07-10,66000,69000,65400,66600,416735,0.30120481927710846
2024-07-11,68900,69700,66600,67400,361527,1.2012012012012012
2024-07-12,64900,66600,62800,63000,303673,-6.528189910979229
2024-07-15,63600,63700,62300,63100,166631,0.15873015873015872
2024-07-16,63600,67700,62900,67200,412933,6.497622820919176
2024-07-17,66300,66700,60800,61300,433266,-8.779761904761903
2024-07-18,58000,62000,57000,61100,528651,-0.3262642740619902
2024-07-19,60700,65000,59800,64000,428200,4.746317512274959
2024-07-22,63600,63700,57700,58000,405100,-9.375
2024-07-23,60000,61000,55900,57400,455478,-1.0344827586206897
2024-07-24,55900,61400,55800,58400,392211,1.7421602787456445
2024-07-25,55400,56300,52700,54000,405401,-7.534246575342466
2024-07-26,54300,54600,50500,51300,480373,-5.0
2024-07-29,51500,52200,49650,51500,365247,0.3898635477582846
2024-07-30,50200,50400,46850,50200,565159,-2.524271844660194
2024-07-31,50000,54500,49600,53500,525315,6.573705179282868
2024-08-01,57200,57300,52000,52300,504113,-2.2429906542056073
2024-08-02,48800,49150,45000,46450,702284,-11.18546845124283
2024-08-05,44700,46400,38500,40850,508399,-12.055974165769644
2024-08-06,43000,44200,41500,42800,417387,4.773561811505508
2024-08-07,43300,44550,40900,43250,441765,1.0514018691588785
2024-08-08,41150,42850,40650,42150,323590,-2.5433526011560694
2024-08-09,44550,44750,42300,43100,360515,2.2538552787663106
2024-08-12,43500,47500,42650,46050,630775,6.844547563805105
2024-08-13,46550,47150,44850,46900,309158,1.8458197611292075
2024-08-14,48750,54500,48150,51300,945268,9.381663113006397
2024-08-16,53900,55300,52300,53500,608687,4.28849902534113
2024-08-19,53500,53900,50800,51300,283841,-4.112149532710281
2024-08-20,53400,55200,52700,53900,411408,5.0682261208577
2024-08-21,52500,54600,52100,53200,209638,-1.2987012987012987
2024-08-22,53700,54200,52200,52900,194373,-0.5639097744360901
2024-08-23,51400,53800,51300,53700,167200,1.5122873345935728
2024-08-26,54600,54600,49950,49950,382825,-6.983240223463687
2024-08-27,48950,50900,47350,50400,293679,0.9009009009009009
2024-08-28,50300,56000,49800,56000,546853,11.11111111111111
2024-08-29,51000,51700,48600,49300,873059,-11.964285714285715
2024-08-30,50000,52900,48750,52900,522114,7.302231237322515
2024-09-02,51800,51900,48500,48500,484735,-8.31758034026465
2024-09-03,48700,49450,47500,47600,340902,-1.8556701030927836
2024-09-04,43550,45250,42550,42950,632688,-9.768907563025211
2024-09-05,43550,43700,39850,40500,741162,-5.70430733410943
2024-09-06,40150,40300,38000,38300,498597,-5.432098765432099
2024-09-09,37600,41250,36900,40500,450993,5.7441253263707575
2024-09-10,41100,41600,39450,39600,327067,-2.2222222222222223
2024-09-11,40050,40550,38350,39050,248473,-1.3888888888888888
2024-09-12,41850,42300,41100,41200,556788,5.505761843790013
2024-09-13,40500,40650,39150,39650,274466,-3.762135922330097
2024-09-19,38900,39300,36100,38500,531747,-2.900378310214376
2024-09-20,40100,40600,39250,39350,355743,2.207792207792208
2024-09-23,39350,41000,38650,40950,289558,4.066073697585769
2024-09-24,41000,42350,40200,42300,242454,3.296703296703297
2024-09-25,43150,43400,40850,40900,298570,-3.309692671394799
2024-09-26,43150,46550,42900,45650,902499,11.613691931540341
2024-09-27,45650,47600,45200,45700,389079,0.10952902519167579
2024-09-30,45700,45750,44100,44350,231923,-2.954048140043764
2024-10-02,43400,45650,42650,45100,262027,1.6910935738444193
2024-10-04,46000,46950,45050,45050,164410,-0.11086474501108648
2024-10-07,46000,48350,45050,48100,286302,6.770255271920089
2024-10-08,47350,49250,47000,47650,190537,-0.9355509355509356
2024-10-10,49200,50400,47850,48000,354694,0.7345225603357817
2024-10-11,48650,49950,47500,48250,210180,0.5208333333333333
2024-10-14,48250,52700,48000,52000,445053,7.772020725388601
2024-10-15,53500,54300,51500,51900,376805,-0.19230769230769232
2024-10-16,49150,54000,48750,52800,448943,1.7341040462427744
2024-10-17,53700,54500,51200,54500,276792,3.2196969696969697
2024-10-18,53500,53800,50100,50100,357002,-8.073394495412845
2024-10-21,50500,51000,48700,49700,197196,-0.7984031936127743
2024-10-22,50500,51000,47550,47600,241718,-4.225352112676056
2024-10-23,47500,51500,46400,50200,448049,5.46218487394958
2024-10-24,49350,52600,49000,51300,324430,2.1912350597609564
2024-10-25,51300,51900,49900,50600,173026,-1.364522417153996
2024-10-28,50700,51200,48450,48850,219754,-3.458498023715415
2024-10-29,49050,52000,47600,51400,299794,5.220061412487206
2024-10-30,50900,52100,49900,50500,200989,-1.7509727626459144
2024-10-31,49200,53200,48650,50800,670894,0.594059405940594
2024-11-01,49800,51800,49350,50500,183215,-0.5905511811023622
2024-11-04,51000,51200,48150,48750,438660,-3.4653465346534658
2024-11-05,48950,49250,41600,42200,1512409,-13.435897435897438
2024-11-06,42900,44250,42200,42850,440528,1.5402843601895735
2024-11-07,42850,44150,41250,43450,272677,1.4002333722287048
2024-11-08,44000,44400,41600,41600,295611,-4.25776754890679
2024-11-11,40900,41400,39350,39900,364615,-4.086538461538462
2024-11-12,39150,39500,37500,38050,315862,-4.636591478696742
2024-11-13,38050,39200,37450,37600,241129,-1.1826544021024967
2024-11-14,38100,38600,35450,35500,266374,-5.585106382978723
2024-11-15,35300,37900,35250,37600,302160,5.915492957746479
2024-11-18,37600,37600,33650,34100,339771,-9.308510638297872
2024-11-19,34350,34650,33350,34150,169853,0.1466275659824047
2024-11-20,35200,36050,34100,35300,233544,3.3674963396778916
2024-11-21,35300,35700,33550,33700,300825,-4.53257790368272
2024-11-22,34100,35100,34000,34300,164904,1.7804154302670623
2024-11-25,34750,35500,34100,35500,192289,3.498542274052478
2024-11-26,35500,35500,33550,34100,214295,-3.943661971830986
2024-11-27,34100,34100,30900,31200,486514,-8.504398826979472
2024-11-28,31200,31450,30450,31350,317073,0.4807692307692308
2024-11-29,31400,31500,29650,30300,259416,-3.349282296650718
2024-12-02,30900,31100,29500,29650,164303,-2.145214521452145
2024-12-03,29650,30900,29650,29900,245578,0.8431703204047217
2024-12-04,28700,30500,28600,28950,251216,-3.177257525083612
2024-12-05,29450,32450,29200,31000,545431,7.081174438687392
2024-12-06,30800,30900,28700,29550,233730,-4.67741935483871
2024-12-09,28450,29250,27700,27900,186272,-5.583756345177665
2024-12-10,28150,28900,28000,28350,206101,1.6129032258064515
2024-12-11,28000,29900,27700,29550,193416,4.232804232804233
2024-12-12,30600,31850,29750,31050,376518,5.0761421319796955
2024-12-13,30700,31200,30250,30700,316629,-1.1272141706924315
2024-12-16,31350,32450,31200,31400,247919,2.2801302931596092
2024-12-17,32050,33450,31900,32850,381055,4.617834394904459
2024-12-18,32650,33350,31700,33250,225287,1.21765601217656
2024-12-19,31850,32100,30700,31350,287634,-5.714285714285714
2024-12-20,31350,31450,29950,30250,147679,-3.508771929824561
2024-12-23,30800,33250,30750,32950,282961,8.925619834710744
2024-12-24,33400,34050,32250,32350,204687,-1.8209408194233687
2024-12-26,33650,35550,33000,35000,504528,8.191653786707882
2024-12-27,34500,38700,34500,38350,738880,9.571428571428571
2024-12-30,38150,40500,37850,38050,312581,-0.7822685788787485
2025-01-02,37650,37650,36150,37250,312681,-2.102496714848883
2025-01-03,37350,44250,36750,43400,976523,16.51006711409396
2025-01-06,44800,48950,44450,46800,731859,7.834101382488479
2025-01-07,47100,49350,45500,46550,605756,-0.5341880341880342
2025-01-08,44800,50300,44500,49150,725306,5.5853920515574655
2025-01-09,50700,50800,48400,48750,388172,-0.8138351983723295
2025-01-10,49100,52600,48950,50000,454756,2.564102564102564
2025-01-13,49050,50000,46200,47300,427508,-5.4
2025-01-14,48000,49150,46750,48500,231008,2.536997885835095
2025-01-15,48850,49050,47750,48400,145052,-0.2061855670103093
2025-01-16,50500,51500,48600,49500,274823,2.272727272727273
2025-01-17,50500,55500,50500,53800,678472,8.686868686868687
2025-01-20,54500,55200,52800,53200,229760,-1.1152416356877324
2025-01-21,54000,55500,53400,54600,304747,2.631578947368421
2025-01-22,56900,61500,56400,60800,615666,11.355311355311356
2025-01-23,60300,60300,56900,57100,491012,-6.0855263157894735
2025-01-24,57600,59300,56500,57800,260545,1.2259194395796849
2025-01-31,51200,56500,51100,54000,489208,-6.5743944636678195
2025-02-03,51900,52300,47450,49000,625167,-9.25925925925926
2025-02-04,50900,51400,45600,46400,576722,-5.3061224489795915
2025-02-05,47200,49500,46850,49200,396717,6.0344827586206895
2025-02-06,51100,51600,49600,51500,328396,4.67479674796748
2025-02-07,52100,52600,49950,50100,210666,-2.7184466019417477
2025-02-10,48600,49550,47500,49400,299312,-1.3972055888223553
2025-02-11,50500,52000,47750,52000,478911,5.263157894736842
2025-02-12,55900,55900,48150,48200,916155,-7.307692307692308
2025-02-13,48200,49900,47700,48300,295350,0.2074688796680498
2025-02-14,49050,49250,47300,47400,246160,-1.8633540372670807
2025-02-17,47700,48900,46700,46700,207663,-1.4767932489451476
2025-02-18,46700,47350,45800,46050,256538,-1.3918629550321198
2025-02-19,46750,51000,46650,48050,949870,4.3431053203040175
2025-02-20,48400,48500,44250,44600,598982,-7.1800208116545265
2025-02-21,45150,46050,44200,45350,255080,1.6816143497757847
2025-02-24,43500,44600,42000,44200,387990,-2.535832414553473
2025-02-25,42950,44900,42700,43950,181717,-0.5656108597285068
2025-02-26,43800,45150,43150,44700,171961,1.7064846416382253
2025-02-27,45800,45850,42150,42700,347366,-4.47427293064877
2025-02-28,40550,41500,40300,41250,288589,-3.395784543325527
2025-03-04,40000,40200,38200,39350,451957,-4.6060606060606055
2025-03-05,40050,40850,39000,40200,289873,2.1601016518424396
2025-03-06,40900,41050,38550,39050,280120,-2.8606965174129355
2025-03-07,38850,40600,38500,39300,266172,0.6402048655569782
2025-03-10,38850,40100,38850,39350,135011,0.1272264631043257
2025-03-11,37750,39150,37150,38800,220746,-1.3977128335451081
2025-03-12,39300,41000,38800,40300,294130,3.865979381443299
2025-03-13,41150,41300,39100,39100,226079,-2.977667493796526
2025-03-14,39300,41550,39300,40200,319450,2.813299232736573
2025-03-17,40900,42450,40500,41700,400447,3.731343283582089
2025-03-18,41850,43750,41550,42100,407674,0.9592326139088728
2025-03-19,41700,44450,41050,43900,462296,4.275534441805226
2025-03-20,44550,44950,42400,43950,337376,0.11389521640091116
2025-03-21,44100,44650,42900,42900,335760,-2.3890784982935154
2025-03-24,43150,43700,42000,42250,168039,-1.5151515151515151
2025-03-25,42650,42800,40100,40150,201067,-4.970414201183432
2025-03-26,40000,41400,39700,41050,84131,2.2415940224159403
2025-03-27,39850,40550,39450,39600,113888,-3.5322777101096223
2025-03-28,39500,39550,37450,37850,157249,-4.41919191919192
2025-03-31,36500,37100,34500,34950,254785,-7.661822985468956
2025-04-01,35650,37500,35050,37400,198229,7.0100143061516444
2025-04-02,37500,38700,37300,38150,155836,2.0053475935828877
2025-04-03,36800,38250,36050,38000,99350,-0.39318479685452157
2025-04-04,37200,38200,34700,36000,185199,-5.263157894736842
2025-04-07,33800,34500,32800,32800,204678,-8.88888888888889
2025-04-08,34150,34850,33050,33300,105684,1.524390243902439
2025-04-09,32300,34450,32300,34000,141993,2.1021021021021022
2025-04-10,38200,38200,35400,35600,221617,4.705882352941177
2025-04-11,34600,36300,34550,35750,112082,0.42134831460674155
2025-04-14,36950,36950,35000,35350,147803,-1.118881118881119
2025-04-15,35700,36500,35050,35800,106722,1.272984441301273
