날짜,시가총액,거래량,거래대금,상장주식수
2023-10-27,231224220000,70121,1511507250,10704825
2023-10-30,221186176750,141647,2990677250,10711195
2023-10-31,113324443100,219958,2335051290,10711195
2023-11-01,116430689650,52424,566670880,10711195
2023-11-02,123821414200,109208,1237734030,10711195
2023-11-03,123285854450,91747,1053719870,10711195
2023-11-06,124249862000,115504,1339182770,10711195
2023-11-07,126606324900,103569,1223435230,10711195
2023-11-08,131212138750,111615,1361251500,10711195
2023-11-09,130676579000,276197,3515799290,10711195
2023-11-10,126070765150,71964,849881130,10711195
2023-11-13,120822279600,100209,1148659470,10711195
2023-11-14,120286719850,65239,732822780,10711195
2023-11-15,119429824250,131903,1452158090,10711195
2023-11-16,121250727400,93010,1042369280,10711195
2023-11-17,122964518600,76842,868543440,10711195
2023-11-20,243144126500,241441,2703687790,21422390
2023-11-21,243358350400,164768,1849300370,21422390
2023-11-22,236717409500,126374,1395385680,21422390
2023-11-23,243358350400,250526,2852535590,21422390
2023-11-24,246785932800,166176,1916659120,21422390
2023-11-27,239073872400,123679,1382142590,21422390
2023-11-28,239930768000,119076,1320277020,21422390
2023-11-29,247887443100,230181,2624486520,21574190
2023-11-30,253496732500,317912,3686040650,21574190
2023-12-01,247455959300,646656,7618186570,21574190
2023-12-04,251770797300,326059,3795210660,21574190
2023-12-05,242493895600,178384,2015627840,21574190
2023-12-06,243788347000,91864,1027907150,21574190
2023-12-07,238826283300,124270,1386099620,21574190
2023-12-08,240552218500,112742,1249085200,21574190
2023-12-11,243788347000,163511,1849100880,21574190
2023-12-12,248966152600,195820,2269687830,21574190
2023-12-13,241415186100,212160,2396358300,21574190
2023-12-14,249829120200,328485,3819294840,21574190
2023-12-15,242709637500,196807,2247557060,21574190
2023-12-18,253065248700,523290,6130840700,21574190
2023-12-19,258890280000,478316,5731700910,21574190
2023-12-20,266009762700,648122,7917184230,21574190
2023-12-21,282837630900,1310381,16993056750,21574190
2023-12-22,292330274500,1113712,14792255430,21574190
2023-12-26,291683048800,617495,8349503850,21574190
2023-12-27,343029621000,3027176,45734981300,21574190
2023-12-28,363525101500,1393331,22959971300,21574190
2024-01-02,340656460100,1074788,17097844720,21574190
2024-01-03,350580587500,592862,9379160470,21574190
2024-01-04,321239689100,953722,14355364260,21574190
2024-01-05,313904464500,388071,5704617750,21574190
2024-01-08,300959950500,682918,9561591230,21574190
2024-01-09,310236852200,388351,5528483670,21574190
2024-01-10,309158142700,333309,4702124370,21574190
2024-01-11,314120206400,297940,4248945480,21574190
2024-01-12,302038660000,258258,3647423520,21574190
2024-01-15,295997886800,304097,4128559290,21574190
2024-01-16,290172855500,263390,3530247760,21574190
2024-01-17,280032986200,275787,3631924280,21574190
2024-01-18,283269114700,183106,2423910550,21574190
2024-01-19,280895953800,247402,3189911950,21574190
2024-01-22,275070922500,196031,2505658210,21574190
2024-01-23,286936727000,288801,3852386870,21574190
2024-01-24,290172855500,169148,2268347130,21574190
2024-01-25,284347824200,167362,2209989520,21574190
2024-01-26,292761758300,140145,1909470810,21574190
2024-01-29,289741371700,271771,3732450290,21574190
2024-01-30,298392294000,147992,2013853340,21622630
2024-01-31,280661737400,317882,4173657610,21622630
2024-02-01,266823254200,352854,4354393480,21622630
2024-02-02,262282501900,190580,2319410690,21622630
2024-02-05,257741749600,201962,2374075290,21622630
2024-02-06,267471933100,193426,2349130690,21622630
2024-02-07,264444764900,65602,802015830,21622630
2024-02-08,265958349000,97794,1188038190,21622630
2024-02-13,279796832200,133354,1672189920,21622630
2024-02-14,282175321500,76305,985111440,21622630
2024-02-15,288662110500,135886,1791454510,21622630
2024-02-16,287580979000,130057,1710998040,21622630
2024-02-19,285202489700,94072,1238573760,21622630
2024-02-20,282824000400,51332,674964400,21622630
2024-02-21,274391174700,116228,1481778770,21622630
2024-02-22,285202489700,246603,3261479140,21622630
2024-02-23,289743242000,417774,5669579440,21622630
2024-02-26,299257199200,412640,5680407540,21622630
2024-02-27,285634942300,268658,3651530310,21622630
2024-02-28,285418716000,243229,3169284260,21622630
2024-02-29,281310416300,111933,1463579540,21622630
2024-03-04,281310416300,119013,1537931210,21622630
2024-03-05,291689278700,257342,3345471480,21622630
2024-03-06,308338703800,1075703,15382704120,21622630
2024-03-07,315474171700,555623,8058645500,21622630
2024-03-08,315906624300,861945,12765513220,21622630
2024-03-11,331042465300,3424506,55566723440,21622630
2024-03-12,360665468400,5707052,96684683850,21622630
2024-03-13,362179052500,2269355,38771949270,21622630
2024-03-14,352448869000,849385,13978354210,21622630
2024-03-15,368665841500,5266488,94197509050,21622630
2024-03-18,365422447000,993848,16914468240,21622630
2024-03-19,349205474500,952019,15653717990,21622630
2024-03-20,331474917900,676547,10590081300,21622630
2024-03-21,368882067800,1084261,17808505740,21622630
2024-03-22,382071872100,1589582,28037251110,21622630
2024-03-25,382071872100,752390,13199065040,21622630
2024-03-26,357422073900,909360,15315774800,21622630
2024-03-27,348989248200,455039,7352142610,21622630
2024-03-28,356773395000,590471,9875685330,21622630
2024-03-29,353962453100,268334,4399157420,21622630
2024-04-01,359584336900,575057,9759643520,21622630
2024-04-02,339259064700,749975,11703455880,21622630
2024-04-03,329096428600,356994,5438658300,21622630
2024-04-04,317852661000,404696,6029194910,21622630
2024-04-05,312014550900,550850,7780400370,21622630
2024-04-08,303149272600,350890,5012186780,21622630
2024-04-09,307906251200,162328,2311657370,21622630
2024-04-11,302716820000,154837,2154541710,21622630
2024-04-12,319798697700,328620,4821015340,21622630
2024-04-15,311365872000,138276,1991694450,21622630
2024-04-16,297743615100,221403,3074822000,21622630
2024-04-17,298824746600,182296,2574509440,21622630
2024-04-18,317852661000,261682,3810445700,21622630
2024-04-19,308338703800,237946,3421405480,21622630
2024-04-22,324339450000,360331,5348610780,21622630
2024-04-23,334069633500,334584,5143819860,21622630
2024-04-24,332772275700,206256,3158298770,21622630
2024-04-25,324339450000,153038,2315545470,21622630
2024-04-26,324988128900,112242,1688875320,21622630
2024-04-29,329300214000,113539,1730891280,21721650
2024-04-30,326476399500,111580,1688369700,21721650
2024-05-02,325824750000,109379,1633989830,21721650
2024-05-03,340378255500,325912,5055253580,21721650
2024-05-07,356235060000,685545,11324804080,21721650
2024-05-08,342767637000,235557,3731545330,21721650
2024-05-09,336251142000,166529,2597454880,21721650
2024-05-10,329951863500,136302,2085727820,21721650
2024-05-13,319742688000,363327,5328811990,21721650
2024-05-14,320611554000,128874,1906127640,21721650
2024-05-16,337337224500,399028,6239974390,21721650
2024-05-17,337337224500,259432,3962051840,21721650
2024-05-20,326259183000,129330,1972267540,21721650
2024-05-21,328648564500,80899,1222847760,21721650
2024-05-22,323000935500,143682,2137879910,21721650
2024-05-23,316918873500,130289,1905174380,21721650
2024-05-24,315181141500,161562,2329639070,21721650
2024-05-27,306709698000,198978,2812871940,21721650
2024-05-28,306926914500,102921,1459129590,21721650
2024-05-29,293459491500,195391,2679965850,21721650
2024-05-30,300627636000,137298,1893609320,21721650
2024-05-31,306926914500,139669,1929960590,21721650
2024-06-03,317570523000,257136,3776011120,21721650
2024-06-04,325824750000,462591,6930420670,21721650
2024-06-05,324087018000,203935,3038305390,21721650
2024-06-07,337120008000,583698,8996971940,21721650
2024-06-10,321697636500,290331,4355941460,21721650
2024-06-11,318873822000,221211,3290763190,21721650
2024-06-12,308664646500,195032,2817491710,21721650
2024-06-13,316701657000,124423,1812439920,21721650
2024-06-14,306492481500,182312,2584874710,21721650
2024-06-17,306275265000,141549,2012063850,21721650
2024-06-18,327562482000,236512,3405161790,21721650
2024-06-19,325390317000,240303,3598437470,21721650
2024-06-20,422920525500,3423839,59519054260,21721650
2024-06-21,423572175000,10233529,207398536690,21721650
2024-06-24,437691247500,7820523,162529730250,21721650
2024-06-25,425744340000,2668771,52312235950,21721650
2024-06-26,419010628500,2592274,51297160200,21721650
2024-06-27,401850525000,1531640,29035785860,21721650
2024-06-28,397288978500,1341314,24619529270,21721650
2024-07-01,415100731500,3961947,75648711620,21721650
2024-07-02,393161865000,1063581,19479302210,21721650
2024-07-03,398592277500,1303832,23209209340,21721650
2024-07-04,380780524500,806975,14315806380,21721650
2024-07-05,409018669500,2063043,38399932270,21721650
2024-07-08,438777330000,3718550,74798805590,21721650
2024-07-09,439863412500,1497461,30229436880,21721650
2024-07-10,444207742500,1811970,37306574080,21721650
2024-07-11,467015475000,1521060,30872625790,21721650
2024-07-12,451810320000,1624120,33965686950,21721650
2024-07-15,446379907500,1779605,37712031150,21721650
2024-07-16,444838952200,3402859,72042802470,21752516
2024-07-17,437225571600,1016325,20751834940,21752516
2024-07-18,433527643880,790044,15719747500,21752516
2024-07-19,437225571600,660125,13167378300,21752516
2024-07-22,425261687800,602728,11928862470,21752516
2024-07-23,423521486520,565548,11103291010,21752516
2024-07-24,416995731720,565037,10877944480,21752516
2024-07-25,408947300800,681747,13074383230,21752516
2024-07-26,404596797600,420961,7981741520,21752516
2024-07-29,409817401440,347362,6533259820,21752516
2024-07-30,403053924240,418440,7756289910,21917016
2024-07-31,394506288000,404306,7334988700,21917016
2024-08-01,412916581440,377873,7004542700,21917016
2024-08-02,389684544480,430583,7769010510,21917016
2024-08-05,340809598800,894528,14491869820,21917016
2024-08-06,371493421200,613809,10239572270,21917016
2024-08-07,408314008080,671948,12216529530,21917016
2024-08-08,408094837920,485608,9026215880,21917016
2024-08-09,416861644320,347061,6575594440,21917016
2024-08-12,428477662800,686040,13344357410,21917016
2024-08-13,424094259600,353344,6807961160,21917016
2024-08-14,412039900800,317796,6071471260,21917016
2024-08-16,431546045040,472177,9118492150,21917016
2024-08-19,432422725680,665052,13287783820,21917016
2024-08-20,449298828000,977309,20048459840,21917016
2024-08-21,434833597440,648629,13080309610,21917016
2024-08-22,440532021600,586471,11870434570,21917016
2024-08-23,453682231200,729981,15087001850,21917016
2024-08-26,535871041200,8078029,193397944750,21917016
2024-08-27,520529130000,1571834,37884278200,21917016
2024-08-28,523816682400,2919255,70588523600,21917016
2024-08-29,513954025200,1581164,38048750150,21917016
2024-08-30,518337428400,899104,21135955500,21917016
2024-09-02,492037009200,1360072,30749256500,21917016
2024-09-03,484366053600,888896,20008111450,21917016
2024-09-04,472311694800,912532,19573451900,21917016
2024-09-05,449298828000,1007028,20922552900,21917016
2024-09-06,435710278080,815558,16125778500,21917016
2024-09-09,439436170800,574297,11403795610,21917016
2024-09-10,443819574000,597106,12096358420,21917016
2024-09-11,432861066000,512066,10283706320,21917016
2024-09-12,451490529600,383565,7801997270,21917016
2024-09-13,460257336000,382190,7963700050,21917016
2024-09-19,502995517200,1479628,33358745050,21917016
2024-09-20,512858174400,975665,22779165000,21917016
2024-09-23,529295936400,1176479,28531177900,21917016
2024-09-24,522720831600,715121,16971037350,21917016
2024-09-25,499707964800,591376,13703913850,21917016
2024-09-26,504091368000,369318,8499804300,21917016
2024-09-27,494228710800,288501,6495861400,21917016
2024-09-30,488749456800,430891,9586276300,21917016
2024-10-02,470119993200,325796,7072747450,21917016
2024-10-04,502995517200,509695,11496396250,21917016
2024-10-07,499707964800,322179,7359916150,21917016
2024-10-08,509570622000,421470,9741056450,21917016
2024-10-10,521624980800,575082,13554856200,21917016
2024-10-11,532583488800,1565758,38203163450,21917016
2024-10-14,535871041200,856970,21002131400,21917016
2024-10-15,547925400000,1453952,36463299600,21917016
2024-10-16,536966892000,612237,15196763200,21917016
2024-10-17,526008384000,521421,12593147850,21917016
2024-10-18,516145726800,404464,9532169950,21917016
2024-10-21,540254444400,695588,16906349600,21917016
2024-10-22,524912533200,766678,18813818250,21917016
2024-10-23,493132860000,915142,20881949050,21917016
2024-10-24,495324561600,371191,8362548350,21917016
2024-10-25,481078501200,343921,7654196000,21917016
2024-10-28,475599247200,402454,8770344050,21917016
2024-10-29,461353186800,533766,11238176850,21917016
2024-10-30,465148058400,227213,4793705200,21992816
2024-10-31,477878194800,561653,11704715000,22435596
2024-11-01,464416837200,296792,6159136250,22435596
2024-11-04,475634635200,607077,12690668840,22435596
2024-11-05,483487093800,470361,10156551650,22435596
2024-11-06,478999974600,424616,9061897050,22435596
2024-11-07,452077259400,461489,9362690540,22435596
2024-11-08,478999974600,440827,9166533850,22435596
2024-11-11,492461332200,524802,11319254700,22435596
2024-11-12,452077259400,619215,12830665500,22435596
2024-11-13,410571406800,740134,13930602500,22435596
2024-11-14,423808408440,542892,10407419740,22435596
2024-11-15,421564848840,419202,7735433250,22435596
2024-11-18,415058526000,2515545,41704479680,22435596
2024-11-19,391949862120,934333,16349287950,22435596
2024-11-20,372430893600,514606,8730502110,22435596
2024-11-21,364802790960,589988,9522866900,22435596
2024-11-22,344386398600,766338,12011861260,22435596
2024-11-25,363232299240,425944,6782518650,22435596
2024-11-26,350892721440,316038,4963990190,22435596
2024-11-27,367943774400,1317427,21776911910,22435596
2024-11-28,377591080680,480486,8101251100,22435596
2024-11-29,364578435000,316164,5261920630,22435596
2024-12-02,352687569120,309615,4958726490,22435596
2024-12-03,369962978040,242286,3931202090,22435596
2024-12-04,357174688320,352630,5630309250,22435596
2024-12-05,349546585680,344621,5368242110,22435596
2024-12-06,345508178400,499564,7564920570,22435596
2024-12-09,320829022800,573751,8344148760,22435596
2024-12-10,352014501240,363941,5584403620,22435596
2024-12-11,353136281040,188265,2952436550,22435596
2024-12-12,361213095600,212147,3399659400,22435596
2024-12-13,376244944920,304054,4995250360,22435596
2024-12-16,371757825720,291848,4865184790,22435596
2024-12-17,385892251200,416913,7127811760,22435596
2024-12-18,372430893600,218717,3665112770,22435596
2024-12-19,349322229720,272411,4325919710,22435596
2024-12-20,337880075760,205224,3121503360,22435596
2024-12-23,345283822440,161931,2485096670,22435596
2024-12-24,354706772760,201361,3141459990,22435596
2024-12-26,347303026080,256761,3996340030,22435596
2024-12-27,343488974760,179822,2753766460,22435596
2024-12-30,363456655200,265263,4251078020,22435596
2025-01-02,363456655200,158672,2557390430,22435596
2025-01-03,374674453200,243892,4024537670,22435596
2025-01-06,374674453200,244816,4063940830,22435596
2025-01-07,386340963120,400078,6829808940,22435596
2025-01-08,367046350560,353502,5878612880,22435596
2025-01-09,379610284320,360862,6029337550,22435596
2025-01-10,369065554200,194473,3230525840,22435596
2025-01-13,361213095600,162892,2664177420,22435596
2025-01-14,361213095600,139391,2271403250,22435596
2025-01-15,345956890320,245958,3851567930,22435596
2025-01-16,361886163480,204863,3290375320,22435596
2025-01-17,350444009520,197886,3089287950,22435596
2025-01-20,348424805880,141404,2211058120,22435596
2025-01-21,352238857200,195004,3102201680,22435596
2025-01-22,351341433360,205593,3291157880,22435596
2025-01-23,351790145280,185380,2912586630,22435596
2025-01-24,363456655200,306018,4921693590,22435596
2025-01-31,364354079040,260112,4177675100,22435596
2025-02-03,339899279400,453822,6988498950,22435596
2025-02-04,357174688320,311103,4958989480,22435596
2025-02-05,361437451560,201963,3222224780,22435596
2025-02-06,382975623720,697603,11832301460,22435596
2025-02-07,378488504520,353772,5981068370,22435596
2025-02-10,375123165120,236829,3969741490,22435596
2025-02-11,371309113800,321486,5424716710,22435596
2025-02-12,366373282680,210665,3421915710,22435596
2025-02-13,385443539280,1261370,21728785980,22435596
2025-02-14,373103961480,392960,6613602290,22435596
2025-02-17,396885693240,740460,12854872220,22435596
2025-02-18,409000915080,847576,15166094940,22435596
2025-02-19,400475388600,577231,10325079360,22435596
2025-02-20,403167660120,698880,12842535240,22435596
2025-02-21,408327847200,222459,4039028380,22435596
2025-02-24,408327847200,343066,6201437270,22435596
2025-02-25,425603256120,645525,12071802440,22435596
2025-02-26,427622459760,505056,9680254000,22435596
2025-02-27,419365690400,305136,5767157690,22486096
2025-02-28,410146391040,331509,6131050080,22486096
2025-03-04,406773476640,267890,4870884415,22486096
2025-03-05,411495556800,265572,4838583690,22486096
2025-03-06,413744166400,454955,8495127725,22486096
2025-03-07,384287380640,463681,8114713270,22486096
2025-03-10,384287380640,177754,3066287405,22486096
2025-03-11,376642108000,176672,2957280030,22486096
2025-03-12,373269193600,180186,3017042465,22486096
2025-03-13,372819471680,131012,2196859420,22486096
2025-03-14,381139327200,182888,3130147800,22486096
2025-03-17,384961963520,203598,3419860275,22486096
2025-03-18,392157514240,405358,7014062510,22486096
2025-03-19,374168637440,325937,5527332790,22486096
2025-03-20,353256568160,346636,5557340670,22486096
2025-03-21,343362685920,276504,4274492890,22486096
2025-03-24,348534488000,136695,2111607415,22486096
2025-03-25,344486990720,122859,1893127660,22486096
2025-03-26,339090327680,184165,2761923695,22486096
2025-03-27,330995333120,131950,1962735490,22486096
2025-03-28,327172696800,179995,2617274495,22486096
2025-03-31,306260627520,157781,2184669340,22486096
2025-04-01,312556734400,204627,2852433400,22486096
2025-04-02,293668413760,176702,2346596525,22486096
2025-04-03,296141884320,139447,1828888595,22486096
2025-04-04,294567857600,128638,1667681000,22486096
2025-04-07,269833152000,222437,2709109280,22486096
2025-04-08,282650226720,223407,2819761600,22486096
2025-04-09,276578980800,127778,1566161900,22486096
2025-04-10,292319248000,91928,1190981760,22486096
2025-04-11,307160071360,159985,2157449570,22486096
2025-04-14,322000894720,107613,1523409075,22486096
2025-04-15,315479926880,108494,1519906965,22486096
2025-04-16,306035766560,73776,1023671050,22486096
2025-04-17,314805344000,57074,794118495,22486096
2025-04-18,317953397440,75109,1059592275,22486096
2025-04-21,314805344000,89476,1266044715,22486096
2025-04-22,346285878400,382921,5742556850,22486096
2025-04-23,364499616160,210268,3322356990,22486096
2025-04-24,364499616160,232770,3796896895,22486096
2025-04-25,366298503840,113876,1862270810,22486096
2025-04-28,348084766080,197266,3111629725,22486096
2025-04-29,346285878400,108577,1672496335,22486096
2025-04-30,339989771520,88063,1345256665,22486096
2025-05-02,349209070880,102461,1591339780,22486096
2025-05-07,355954899680,188653,2959181735,22486096
2025-05-08,364049894240,117533,1875422000,22486096
2025-05-09,355730038720,147605,2333742430,22486096
2025-05-12,347410183200,99033,1524875500,22486096
2025-05-13,359777536000,187239,3003400350,22486096
2025-05-14,377766412800,341039,5677958800,22486096
2025-05-15,380464744320,226024,3857991600,22486096
2025-05-16,385636546400,138550,2374567950,22486096
2025-05-19,375068081280,118434,1985940435,22486096
2025-05-20,382263632000,107112,1816636475,22486096
2025-05-21,382263632000,145546,2492239890,22486096
2025-05-22,373943776480,93777,1569390300,22486096
2025-05-23,367872530560,70516,1160299695,22486096
2025-05-26,369896279200,66480,1089945895,22486096
2025-05-27,384287380640,119860,2022549600,22486096
2025-05-28,369896279200,134125,2247029855,22486096
2025-05-29,373958093600,101682,1711384375,22527596
2025-05-30,387024099280,216312,3729869445,22527596
2025-06-02,384771339680,127225,2183162275,22527596
2025-06-04,379364716640,206265,3465076515,22527596
2025-06-05,378688888760,154948,2638862665,22527596
2025-06-09,394232930000,218344,3769089820,22527596
2025-06-10,394908757880,142021,2478380575,22527596
2025-06-11,407749487600,236988,4272834800,22527596
2025-06-12,408425315480,133013,2418432965,22527596
2025-06-13,394007654040,348205,6046764115,22527596
2025-06-16,410002247200,305351,5525414030,22527596
2025-06-17,416985801960,243982,4502263965,22527596
2025-06-18,402117588600,198272,3558435220,22527596
2025-06-19,401216484760,177795,3126697495,22527596
2025-06-20,413381386600,422118,7832234010,22527596
2025-06-23,405947279920,230066,4116495170,22527596
2025-06-24,398738449200,296818,5380123860,22527596
2025-06-25,400991208800,131196,2333543160,22527596
2025-06-26,386348271400,231053,3979827645,22527596
2025-06-27,382518580080,134174,2306053300,22527596
2025-06-30,372606437840,170288,2836327335,22527596
2025-07-01,371480058040,210457,3449023015,22527596
2025-07-02,371930609960,117708,1934724720,22527596
2025-07-03,389952686760,255144,4389706925,22527596
2025-07-04,382293304120,218950,3685111315,22527596
2025-07-07,382518580080,76885,1304429125,22527596
2025-07-08,385221891600,71410,1209809905,22527596
2025-07-09,387925203120,112695,1931028400,22527596
2025-07-10,404370348200,329517,5915909040,22527596
2025-07-11,395584585760,161620,2856290840,22527596
2025-07-14,407749487600,177099,3193092175,22527596
2025-07-15,450551920000,1060486,20553258115,22527596
2025-07-16,469700376600,415750,8480365655,22527596
2025-07-17,500112631200,889381,19512224250,22527596
2025-07-18,518134708000,437479,9890820250,22527596
2025-07-21,510250049400,358887,8044811200,22527596
2025-07-22,509123669600,344166,7926960075,22527596
2025-07-23,506870910000,258080,5810218725,22527596
2025-07-24,507997289800,266419,6090763275,22527596
2025-07-25,506870910000,187626,4246769300,22527596
2025-07-28,492227972600,239645,5317956500,22527596
2025-07-29,487722453400,260959,5612056450,22527596
2025-07-30,476458655400,173589,3670778375,22527596
2025-07-31,476458655400,166191,3480251100,22527596
2025-08-01,437035362400,412059,8164287105,22527596
2025-08-04,449650816160,186592,3728219670,22527596
2025-08-05,462942097800,240321,5003251950,22527596
2025-08-06,465194857400,217101,4497646260,22527596
2025-08-07,452804679600,191192,3842014640,22527596
2025-08-08,450551920000,133978,2690664495,22527596
2025-08-11,458436578600,105661,2140958945,22527596
2025-08-12,450551920000,119839,2438966850,22527596
2025-08-13,492227972600,453801,9726793650,22527596
2025-08-14,485469693800,262036,5722120550,22527596
2025-08-18,475332275600,131076,2789495100,22527596
2025-08-19,495607112000,751933,16606332950,22527596
2025-08-20,494480732200,313832,6726800050,22527596
2025-08-21,474205895800,201887,4324362700,22527596
2025-08-22,474205895800,280558,5964145625,22527596
2025-08-25,488848833200,257584,5651985475,22527596
2025-08-26,495607112000,186879,4097313850,22527596
2025-08-27,503491770600,300280,6629846275,22527596
2025-08-28,503231366700,184276,4085730650,22566429
2025-08-29,510001295400,256809,5819319900,22566429
2025-09-01,523541152800,1147002,26994505400,22566429
2025-09-02,556262474850,3184707,79817654000,22566429
2025-09-03,560775760650,795024,19615142800,22566429
2025-09-04,557390796300,1056147,26731384875,22566429
2025-09-05,574315618050,1006711,25210501900,22566429
2025-09-08,575443939500,484368,12321945100,22566429
2025-09-09,568674010800,516005,12897301425,22566429
2025-09-10,598010368500,1179961,30378214175,22566429
2025-09-11,603651975750,1033215,27556469850,22566429
2025-09-12,629603369100,839225,22941206175,22566429
2025-09-15,626218404750,821322,22950320150,22566429
2025-09-16,600267011400,2105437,58898152100,22566429
2025-09-17,607036940100,5280569,151318728625,22566429
2025-09-18,628475047650,1805376,50719022000,22566429
2025-09-19,635244976350,902603,25427940775,22566429
2025-09-22,616063511700,1261586,34723769425,22566429
2025-09-23,666837976950,4849933,146917297525,22566429
2025-09-24,630731690550,1263356,35963929625,22566429
2025-09-25,603651975750,879004,23692257675,22566429
2025-09-26,590112118350,597441,15696083500,22566429
2025-09-29,660068048250,2263540,66258998275,22566429
2025-09-30,697302656100,1872353,57477141600,22566429
2025-10-01,697302656100,675445,20899311375,22566429
2025-10-02,691661048850,625123,18893343525,22566429
2025-10-10,775156836150,1558236,51323425375,22566429
2025-10-13,748964691900,913601,30763474100,22799534
2025-10-14,787723899700,1832354,64618283975,22799534
2025-10-15,777464109400,756309,26176708875,22799534
2025-10-16,712485437500,1275541,41026102225,22799534
2025-10-17,719325297700,719692,22906029900,22799534
2025-10-20,730725064700,551330,17724480850,22799534
2025-10-21,720465274400,598652,18686240050,22799534
2025-10-22,672586253000,894223,27174164225,22799534
2025-10-23,656626579200,827112,23871246750,22799534
