날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-11,410798,8.58,0.57,27163,1.72,4000
2023-08-14,410798,8.58,0.57,27163,1.72,4000
2023-08-16,410798,8.43,0.56,27163,1.75,4000
2023-08-17,410798,8.49,0.56,27163,1.74,4000
2023-08-18,410798,8.45,0.56,27163,1.74,4000
2023-08-21,410798,8.45,0.56,27163,1.74,4000
2023-08-22,410798,8.47,0.56,27163,1.74,4000
2023-08-23,410798,8.36,0.55,27163,1.76,4000
2023-08-24,410798,8.38,0.55,27163,1.76,4000
2023-08-25,410798,8.36,0.55,27163,1.76,4000
2023-08-28,410798,8.41,0.56,27163,1.75,4000
2023-08-29,410798,8.49,0.56,27163,1.74,4000
2023-08-30,410798,8.54,0.56,27163,1.72,4000
2023-08-31,410798,8.5,0.56,27163,1.73,4000
2023-09-01,410798,8.56,0.57,27163,1.72,4000
2023-09-04,410798,8.69,0.57,27163,1.69,4000
2023-09-05,410798,8.73,0.58,27163,1.69,4000
2023-09-06,410798,8.74,0.58,27163,1.68,4000
2023-09-07,410798,8.73,0.58,27163,1.69,4000
2023-09-08,410798,8.67,0.57,27163,1.7,4000
2023-09-11,410798,8.49,0.56,27163,1.74,4000
2023-09-12,410798,8.54,0.56,27163,1.72,4000
2023-09-13,410798,8.63,0.57,27163,1.71,4000
2023-09-14,410798,8.65,0.57,27163,1.7,4000
2023-09-15,410798,8.76,0.58,27163,1.68,4000
2023-09-18,410798,8.65,0.57,27163,1.7,4000
2023-09-19,410798,8.73,0.58,27163,1.69,4000
2023-09-20,410798,8.93,0.59,27163,1.65,4000
2023-09-21,410798,8.76,0.58,27163,1.68,4000
2023-09-22,410798,8.82,0.58,27163,1.67,4000
2023-09-25,410798,9.07,0.6,27163,1.62,4000
2023-09-26,410798,8.91,0.59,27163,1.65,4000
2023-09-27,410798,8.85,0.59,27163,1.66,4000
2023-10-04,410798,8.58,0.57,27163,1.72,4000
2023-10-05,410798,8.54,0.56,27163,1.72,4000
2023-10-06,410798,8.54,0.56,27163,1.72,4000
2023-10-10,410798,8.56,0.57,27163,1.72,4000
2023-10-11,410798,8.58,0.57,27163,1.72,4000
2023-10-12,410798,8.61,0.57,27163,1.71,4000
2023-10-13,410798,8.56,0.57,27163,1.72,4000
2023-10-16,410798,8.41,0.56,27163,1.75,4000
2023-10-17,410798,8.25,0.55,27163,1.79,4000
2023-10-18,410798,8.38,0.55,27163,1.76,4000
2023-10-19,410798,8.28,0.55,27163,1.78,4000
2023-10-20,410798,8.03,0.53,27163,1.83,4000
2023-10-23,410798,8.03,0.53,27163,1.83,4000
2023-10-24,410798,8.01,0.53,27163,1.84,4000
2023-10-25,410798,8.14,0.54,27163,1.81,4000
2023-10-26,410798,7.95,0.53,27163,1.85,4000
2023-10-27,410798,8.1,0.54,27163,1.82,4000
2023-10-30,410798,7.79,0.51,27163,1.89,4000
2023-10-31,410798,7.68,0.51,27163,1.92,4000
2023-11-01,410798,7.82,0.52,27163,1.88,4000
2023-11-02,410798,8.04,0.53,27163,1.83,4000
2023-11-03,410798,8.03,0.53,27163,1.83,4000
2023-11-06,410798,8.39,0.56,27163,1.75,4000
2023-11-07,410798,8.25,0.55,27163,1.79,4000
2023-11-08,410798,8.19,0.54,27163,1.8,4000
2023-11-09,410798,8.25,0.55,27163,1.79,4000
2023-11-10,410798,8.21,0.54,27163,1.79,4000
2023-11-13,410798,8.15,0.54,27163,1.81,4000
2023-11-14,410798,8.19,0.54,27163,1.8,4000
2023-11-15,410798,8.39,0.56,27163,1.75,4000
2023-11-16,410798,8.49,0.56,27163,1.74,4000
2023-11-17,410798,8.45,0.56,27163,1.74,4000
2023-11-20,410798,8.3,0.55,27163,1.77,4000
2023-11-21,410798,8.52,0.56,27163,1.73,4000
2023-11-22,410798,8.45,0.56,27163,1.74,4000
2023-11-23,410798,8.58,0.57,27163,1.72,4000
2023-11-24,410798,8.56,0.57,27163,1.72,4000
2023-11-27,410798,8.54,0.56,27163,1.72,4000
2023-11-28,410798,8.6,0.57,27163,1.71,4000
2023-11-29,410798,8.49,0.56,27163,1.74,4000
2023-11-30,410798,8.43,0.56,27163,1.75,4000
2023-12-01,410798,8.36,0.55,27163,1.76,4000
2023-12-04,410798,8.3,0.55,27163,1.77,4000
2023-12-05,410798,8.28,0.55,27163,1.78,4000
2023-12-06,410798,8.23,0.54,27163,1.79,4000
2023-12-07,410798,8.26,0.55,27163,1.78,4000
2023-12-08,410798,8.34,0.55,27163,1.77,4000
2023-12-11,410798,8.36,0.55,27163,1.76,4000
2023-12-12,410798,8.38,0.55,27163,1.76,4000
2023-12-13,410798,8.36,0.55,27163,1.76,4000
2023-12-14,410798,8.14,0.54,27163,1.81,4000
2023-12-15,410798,8.26,0.55,27163,1.78,4000
2023-12-18,410798,8.25,0.55,27163,1.79,4000
2023-12-19,410798,8.23,0.54,27163,1.79,4000
2023-12-20,410798,8.43,0.56,27163,1.75,4000
2023-12-21,410798,8.49,0.56,27163,1.74,4000
2023-12-22,410798,8.5,0.56,27163,1.73,4000
2023-12-26,410798,8.49,0.56,27163,1.74,4000
2023-12-27,410798,8.47,0.56,27163,1.74,4000
2023-12-28,410798,8.73,0.58,27163,1.69,4000
2024-01-02,410798,8.69,0.57,27163,1.69,4000
2024-01-03,410798,8.38,0.55,27163,1.76,4000
2024-01-04,410798,8.19,0.54,27163,1.8,4000
2024-01-05,410798,8.15,0.54,27163,1.81,4000
2024-01-08,410798,8.04,0.53,27163,1.83,4000
2024-01-09,410798,7.97,0.53,27163,1.85,4000
2024-01-10,410798,7.99,0.53,27163,1.84,4000
2024-01-11,410798,7.95,0.53,27163,1.85,4000
2024-01-12,410798,7.9,0.52,27163,1.86,4000
2024-01-15,410798,7.97,0.53,27163,1.85,4000
2024-01-16,410798,7.84,0.52,27163,1.88,4000
2024-01-17,410798,7.57,0.5,27163,1.95,4000
2024-01-18,410798,7.36,0.49,27163,2.0,4000
2024-01-19,410798,7.35,0.49,27163,2.0,4000
2024-01-22,410798,7.33,0.48,27163,2.01,4000
2024-01-23,410798,7.55,0.5,27163,1.95,4000
2024-01-24,410798,7.53,0.5,27163,1.96,4000
2024-01-25,410798,7.71,0.51,27163,1.91,4000
2024-01-26,410798,7.51,0.5,27163,1.96,4000
2024-01-29,410798,7.45,0.49,27163,1.98,4000
2024-01-30,410798,7.6,0.5,27163,1.94,4000
2024-01-31,410798,7.73,0.51,27163,1.9,4000
2024-02-01,410798,8.08,0.53,27163,1.82,4000
2024-02-02,410798,8.54,0.56,27163,1.72,4000
2024-02-05,410798,8.52,0.56,27163,1.73,4000
2024-02-06,410798,8.08,0.53,27163,1.82,4000
2024-02-07,410798,8.43,0.56,27163,1.75,4000
2024-02-08,410798,8.49,0.56,27163,1.74,4000
2024-02-13,410798,8.6,0.57,27163,1.71,4000
2024-02-14,410798,8.41,0.56,27163,1.75,4000
2024-02-15,410798,8.36,0.55,27163,1.76,4000
2024-02-16,410798,8.49,0.56,27163,1.74,4000
2024-02-19,410798,8.98,0.59,27163,1.64,4000
2024-02-20,410798,8.84,0.58,27163,1.67,4000
2024-02-21,410798,8.85,0.59,27163,1.66,4000
2024-02-22,410798,9.0,0.6,27163,1.64,4000
2024-02-23,410798,9.09,0.6,27163,1.62,4000
2024-02-26,410798,8.87,0.59,27163,1.66,4000
2024-02-27,410798,8.6,0.57,27163,1.71,4000
2024-02-28,410798,8.91,0.59,27163,1.65,4000
2024-02-29,410798,8.93,0.59,27163,1.65,4000
2024-03-04,410798,9.28,0.61,27163,1.59,4000
2024-03-05,410798,9.31,0.62,27163,1.58,4000
2024-03-06,410798,9.35,0.62,27163,1.57,4000
2024-03-07,410798,9.31,0.62,27163,1.58,4000
2024-03-08,410798,9.31,0.62,27163,1.58,4000
2024-03-11,410798,9.2,0.61,27163,1.6,4000
2024-03-12,410798,9.22,0.61,27163,1.6,4000
2024-03-13,410798,9.33,0.62,27163,1.58,4000
2024-03-14,410798,9.76,0.65,27163,1.51,4000
2024-03-15,410798,9.9,0.65,27163,1.49,4000
2024-03-18,410798,9.87,0.65,27163,1.49,4000
2024-03-19,410798,9.33,0.62,27163,1.58,4000
2024-03-20,410798,9.31,0.62,27163,1.58,4000
2024-03-21,410798,9.79,0.65,27163,1.5,4000
2024-03-22,410798,9.65,0.64,27163,1.53,4000
2024-03-25,410798,9.5,0.63,27163,1.55,4000
2024-03-26,410798,9.74,0.64,27163,1.51,4000
2024-03-27,410798,9.74,0.64,27163,1.51,4000
2024-03-28,410798,9.63,0.64,27163,1.53,4000
2024-03-29,410798,9.39,0.62,27163,1.57,4000
2024-04-01,410798,9.24,0.61,27163,1.59,4000
2024-04-02,410798,9.11,0.6,27163,1.62,4000
2024-04-03,410798,8.85,0.59,27163,1.66,4000
2024-04-04,410798,8.98,0.59,27163,1.64,4000
2024-04-05,410798,8.93,0.59,27163,1.65,4000
2024-04-08,410798,8.95,0.59,27163,1.65,4000
2024-04-09,410798,8.95,0.59,27163,1.65,4000
2024-04-11,410798,9.24,0.61,27163,1.59,4000
2024-04-12,410798,8.85,0.59,27163,1.66,4000
2024-04-15,410798,8.93,0.59,27163,1.65,4000
2024-04-16,410798,8.76,0.58,27163,1.68,4000
2024-04-17,410798,8.63,0.57,27163,1.71,4000
2024-04-18,410798,8.65,0.57,27163,1.7,4000
2024-04-19,410798,8.63,0.57,27163,1.71,4000
2024-04-22,410798,8.8,0.58,27163,1.67,4000
2024-04-23,410798,8.78,0.58,27163,1.68,4000
2024-04-24,410798,8.96,0.59,27163,1.64,4000
2024-04-25,410798,8.98,0.59,27163,1.64,4000
2024-04-26,410798,8.85,0.59,27163,1.66,4000
2024-04-29,410798,8.45,0.56,27163,1.74,4000
2024-04-30,410798,8.41,0.56,27163,1.75,4000
2024-05-02,448144,6.0,0.5,37639,1.99,4500
2024-05-03,448144,6.0,0.5,37639,1.99,4500
2024-05-07,448144,6.07,0.51,37639,1.97,4500
2024-05-08,448144,6.16,0.52,37639,1.94,4500
2024-05-09,448144,6.0,0.5,37639,1.99,4500
2024-05-10,448144,6.03,0.51,37639,1.98,4500
2024-05-13,448144,6.03,0.51,37639,1.98,4500
2024-05-14,448144,5.96,0.5,37639,2.0,4500
2024-05-16,448144,6.03,0.51,37639,1.98,4500
2024-05-17,448144,6.03,0.51,37639,1.98,4500
2024-05-20,448144,6.04,0.51,37639,1.98,4500
2024-05-21,448144,5.94,0.5,37639,2.01,4500
2024-05-22,448144,6.11,0.51,37639,1.96,4500
2024-05-23,448144,6.04,0.51,37639,1.98,4500
2024-05-24,448144,5.88,0.49,37639,2.03,4500
2024-05-27,448144,5.87,0.49,37639,2.04,4500
2024-05-28,448144,5.82,0.49,37639,2.05,4500
2024-05-29,448144,5.78,0.49,37639,2.07,4500
2024-05-30,448144,5.71,0.48,37639,2.09,4500
2024-05-31,448144,5.7,0.48,37639,2.1,4500
2024-06-03,448144,5.85,0.49,37639,2.05,4500
2024-06-04,448144,5.85,0.49,37639,2.05,4500
2024-06-05,448144,5.9,0.5,37639,2.03,4500
2024-06-07,448144,5.92,0.5,37639,2.02,4500
2024-06-10,448144,5.88,0.49,37639,2.03,4500
2024-06-11,448144,5.82,0.49,37639,2.05,4500
2024-06-12,448144,5.87,0.49,37639,2.04,4500
2024-06-13,448144,5.88,0.49,37639,2.03,4500
2024-06-14,448144,6.32,0.53,37639,1.89,4500
2024-06-17,448144,6.24,0.52,37639,1.91,4500
2024-06-18,448144,6.26,0.53,37639,1.91,4500
2024-06-19,448144,6.43,0.54,37639,1.86,4500
2024-06-20,448144,6.34,0.53,37639,1.89,4500
2024-06-21,448144,6.31,0.53,37639,1.89,4500
2024-06-24,448144,6.32,0.53,37639,1.89,4500
2024-06-25,448144,6.66,0.56,37639,1.8,4500
2024-06-26,448144,6.71,0.56,37639,1.78,4500
2024-06-27,448144,6.66,0.56,37639,1.8,4500
2024-06-28,448144,6.68,0.56,37639,1.79,4500
2024-07-01,448144,6.58,0.55,37639,1.82,4500
2024-07-02,448144,6.26,0.53,37639,1.91,4500
2024-07-03,448144,6.34,0.53,37639,1.89,4500
2024-07-04,448144,6.4,0.54,37639,1.87,4500
2024-07-05,448144,6.43,0.54,37639,1.86,4500
2024-07-08,448144,6.31,0.53,37639,1.89,4500
2024-07-09,448144,6.2,0.52,37639,1.93,4500
2024-07-10,448144,6.2,0.52,37639,1.93,4500
2024-07-11,448144,6.26,0.53,37639,1.91,4500
2024-07-12,448144,6.23,0.52,37639,1.92,4500
2024-07-15,448144,6.16,0.52,37639,1.94,4500
2024-07-16,448144,6.14,0.52,37639,1.95,4500
2024-07-17,448144,6.08,0.51,37639,1.97,4500
2024-07-18,448144,5.95,0.5,37639,2.01,4500
2024-07-19,448144,5.94,0.5,37639,2.01,4500
2024-07-22,448144,5.88,0.49,37639,2.03,4500
2024-07-23,448144,5.91,0.5,37639,2.02,4500
2024-07-24,448144,5.96,0.5,37639,2.0,4500
2024-07-25,448144,5.99,0.5,37639,2.0,4500
2024-07-26,448144,5.99,0.5,37639,2.0,4500
2024-07-29,448144,6.06,0.51,37639,1.97,4500
2024-07-30,448144,5.9,0.5,37639,2.03,4500
2024-07-31,448144,5.86,0.49,37639,2.04,4500
2024-08-01,448144,5.83,0.49,37639,2.05,4500
2024-08-02,448144,5.78,0.49,37639,2.07,4500
2024-08-05,448144,5.42,0.46,37639,2.21,4500
2024-08-06,448144,5.66,0.48,37639,2.11,4500
2024-08-07,448144,5.63,0.47,37639,2.12,4500
2024-08-08,448144,5.69,0.48,37639,2.1,4500
2024-08-09,448144,5.65,0.47,37639,2.12,4500
2024-08-12,448144,5.81,0.49,37639,2.06,4500
2024-08-13,448144,5.75,0.48,37639,2.08,4500
2024-08-14,448144,5.79,0.49,37639,2.06,4500
2024-08-16,448144,5.85,0.49,37639,2.05,4500
2024-08-19,448144,5.86,0.49,37639,2.04,4500
2024-08-20,448144,5.82,0.49,37639,2.05,4500
2024-08-21,448144,5.85,0.49,37639,2.05,4500
2024-08-22,448144,5.82,0.49,37639,2.05,4500
2024-08-23,448144,5.83,0.49,37639,2.05,4500
2024-08-26,448144,5.88,0.49,37639,2.03,4500
2024-08-27,448144,5.9,0.5,37639,2.03,4500
2024-08-28,448144,5.95,0.5,37639,2.01,4500
2024-08-29,448144,5.83,0.49,37639,2.05,4500
2024-08-30,448144,5.78,0.49,37639,2.07,4500
2024-09-02,448144,5.69,0.48,37639,2.1,4500
2024-09-03,448144,5.61,0.47,37639,2.13,4500
2024-09-04,448144,5.5,0.46,37639,2.17,4500
2024-09-05,448144,5.62,0.47,37639,2.13,4500
2024-09-06,448144,5.69,0.48,37639,2.1,4500
2024-09-09,448144,5.65,0.47,37639,2.12,4500
2024-09-10,448144,5.62,0.47,37639,2.13,4500
2024-09-11,448144,5.54,0.47,37639,2.16,4500
2024-09-12,448144,5.67,0.48,37639,2.11,4500
2024-09-13,448144,5.94,0.5,37639,2.01,4500
2024-09-19,448144,5.92,0.5,37639,2.02,4500
2024-09-20,448144,5.94,0.5,37639,2.01,4500
2024-09-23,448144,5.94,0.5,37639,2.01,4500
2024-09-24,448144,5.99,0.5,37639,2.0,4500
2024-09-25,448144,5.92,0.5,37639,2.02,4500
2024-09-26,448144,6.03,0.51,37639,1.98,4500
2024-09-27,448144,5.88,0.49,37639,2.03,4500
2024-09-30,448144,5.78,0.49,37639,2.07,4500
2024-10-02,448144,5.7,0.48,37639,2.1,4500
2024-10-04,448144,5.77,0.48,37639,2.07,4500
2024-10-07,448144,5.74,0.48,37639,2.08,4500
2024-10-08,448144,5.77,0.48,37639,2.07,4500
2024-10-10,448144,5.88,0.49,37639,2.03,4500
2024-10-11,448144,5.96,0.5,37639,2.0,4500
2024-10-14,448144,5.94,0.5,37639,2.01,4500
2024-10-15,448144,5.95,0.5,37639,2.01,4500
2024-10-16,448144,6.42,0.54,37639,1.86,4500
2024-10-17,448144,6.43,0.54,37639,1.86,4500
2024-10-18,448144,6.5,0.55,37639,1.84,4500
2024-10-21,448144,6.48,0.54,37639,1.84,4500
2024-10-22,448144,6.58,0.55,37639,1.82,4500
2024-10-23,448144,6.55,0.55,37639,1.83,4500
2024-10-24,448144,6.64,0.56,37639,1.8,4500
2024-10-25,448144,6.81,0.57,37639,1.75,4500
2024-10-28,448144,6.72,0.56,37639,1.78,4500
2024-10-29,448144,6.58,0.55,37639,1.82,4500
2024-10-30,448144,6.6,0.55,37639,1.81,4500
2024-10-31,448144,6.63,0.56,37639,1.8,4500
2024-11-01,448144,6.6,0.55,37639,1.81,4500
2024-11-04,448144,6.6,0.55,37639,1.81,4500
2024-11-05,448144,6.52,0.55,37639,1.83,4500
2024-11-06,448144,6.44,0.54,37639,1.86,4500
2024-11-07,448144,6.36,0.53,37639,1.88,4500
2024-11-08,448144,6.5,0.55,37639,1.84,4500
2024-11-11,448144,6.76,0.57,37639,1.77,4500
2024-11-12,448144,6.79,0.57,37639,1.76,4500
2024-11-13,448144,6.72,0.56,37639,1.78,4500
2024-11-14,448144,6.79,0.57,37639,1.76,4500
2024-11-15,448144,6.68,0.56,37639,1.79,4500
2024-11-18,448144,6.87,0.58,37639,1.74,4500
2024-11-19,448144,6.66,0.56,37639,1.8,4500
2024-11-20,448144,6.77,0.57,37639,1.76,4500
2024-11-21,448144,6.75,0.57,37639,1.77,4500
2024-11-22,448144,6.75,0.57,37639,1.77,4500
2024-11-25,448144,6.55,0.55,37639,1.83,4500
2024-11-26,448144,6.62,0.56,37639,1.81,4500
2024-11-27,448144,6.54,0.55,37639,1.83,4500
2024-11-28,448144,6.52,0.55,37639,1.83,4500
2024-11-29,448144,6.36,0.53,37639,1.88,4500
2024-12-02,448144,6.52,0.55,37639,1.83,4500
2024-12-03,448144,6.43,0.54,37639,1.86,4500
2024-12-04,448144,6.32,0.53,37639,1.89,4500
2024-12-05,448144,6.28,0.53,37639,1.9,4500
2024-12-06,448144,6.3,0.53,37639,1.9,4500
2024-12-09,448144,6.46,0.54,37639,1.85,4500
2024-12-10,448144,6.6,0.55,37639,1.81,4500
2024-12-11,448144,6.63,0.56,37639,1.8,4500
2024-12-12,448144,6.55,0.55,37639,1.83,4500
2024-12-13,448144,6.48,0.54,37639,1.84,4500
2024-12-16,448144,6.31,0.53,37639,1.89,4500
2024-12-17,448144,6.36,0.53,37639,1.88,4500
2024-12-18,448144,6.7,0.56,37639,1.79,4500
2024-12-19,448144,6.64,0.56,37639,1.8,4500
2024-12-20,448144,6.48,0.54,37639,1.84,4500
2024-12-23,448144,6.48,0.54,37639,1.84,4500
2024-12-24,448144,6.46,0.54,37639,1.85,4500
2024-12-26,448144,6.43,0.54,37639,1.86,4500
2024-12-27,448144,6.28,0.53,37639,1.9,4500
2024-12-30,448144,6.28,0.53,37639,1.9,4500
2025-01-02,448144,6.62,0.56,37639,1.81,4500
2025-01-03,448144,6.55,0.55,37639,1.83,4500
2025-01-06,448144,6.5,0.55,37639,1.84,4500
2025-01-07,448144,6.62,0.56,37639,1.81,4500
2025-01-08,448144,6.67,0.56,37639,1.79,4500
2025-01-09,448144,6.72,0.56,37639,1.78,4500
2025-01-10,448144,6.84,0.57,37639,1.75,4500
2025-01-13,448144,6.75,0.57,37639,1.77,4500
2025-01-14,448144,6.74,0.57,37639,1.78,4500
2025-01-15,448144,6.74,0.57,37639,1.78,4500
2025-01-16,448144,6.71,0.56,37639,1.78,4500
2025-01-17,448144,6.71,0.56,37639,1.78,4500
2025-01-20,448144,6.48,0.54,37639,1.84,4500
2025-01-21,448144,6.64,0.56,37639,1.8,4500
2025-01-22,448144,6.72,0.56,37639,1.78,4500
2025-01-23,448144,6.7,0.56,37639,1.79,4500
2025-01-24,448144,7.0,0.59,37639,1.71,4500
2025-01-31,448144,7.0,0.59,37639,1.71,4500
2025-02-03,448144,6.83,0.57,37639,1.75,4500
2025-02-04,448144,6.71,0.56,37639,1.78,4500
2025-02-05,448144,6.68,0.56,37639,1.79,4500
2025-02-06,448144,6.68,0.56,37639,1.79,4500
2025-02-07,448144,6.56,0.55,37639,1.82,4500
2025-02-10,448144,6.55,0.55,37639,1.83,4500
2025-02-11,448144,6.6,0.55,37639,1.81,4500
2025-02-12,448144,6.44,0.54,37639,1.86,4500
2025-02-13,448144,6.46,0.54,37639,1.85,4500
2025-02-14,448144,6.63,0.56,37639,1.8,4500
2025-02-17,448144,6.52,0.55,37639,1.83,4500
2025-02-18,448144,6.59,0.55,37639,1.81,4500
2025-02-19,448144,6.79,0.57,37639,1.76,4500
2025-02-20,448144,6.79,0.57,37639,1.76,4500
2025-02-21,448144,6.76,0.57,37639,1.77,4500
2025-02-24,448144,6.81,0.57,37639,1.75,4500
2025-02-25,448144,6.77,0.57,37639,1.76,4500
2025-02-26,448144,6.81,0.57,37639,1.75,4500
2025-02-27,448144,6.92,0.58,37639,1.73,4500
2025-02-28,448144,6.52,0.55,37639,1.83,4500
2025-03-04,448144,6.64,0.56,37639,1.8,4500
2025-03-05,448144,6.67,0.56,37639,1.79,4500
2025-03-06,448144,6.83,0.57,37639,1.75,4500
2025-03-07,448144,6.8,0.57,37639,1.76,4500
2025-03-10,448144,6.87,0.58,37639,1.74,4500
2025-03-11,448144,6.59,0.55,37639,1.81,4500
2025-03-12,448144,6.59,0.55,37639,1.81,4500
2025-03-13,448144,6.8,0.57,37639,1.76,4500
2025-03-14,448144,6.79,0.57,37639,1.76,4500
2025-03-17,448144,6.89,0.58,37639,1.73,4500
2025-03-18,448144,7.01,0.59,37639,1.7,4500
2025-03-19,448144,7.17,0.6,37639,1.67,4500
2025-03-20,448144,7.19,0.6,37639,1.66,4500
2025-03-21,448144,7.08,0.59,37639,1.69,4500
2025-03-24,448144,7.43,0.62,37639,1.61,4500
2025-03-25,448144,7.48,0.63,37639,1.6,4500
2025-03-26,448144,7.59,0.64,37639,1.58,4500
2025-03-27,448144,7.43,0.62,37639,1.61,4500
2025-03-28,448144,7.11,0.6,37639,1.68,4500
2025-03-31,448144,6.92,0.58,37639,1.73,4500
2025-04-01,448144,6.95,0.58,37639,1.72,4500
2025-04-02,448144,7.04,0.59,37639,1.7,4500
2025-04-03,448144,6.91,0.58,37639,1.73,4500
2025-04-04,448144,6.88,0.58,37639,1.74,4500
2025-04-07,448144,6.6,0.55,37639,1.81,4500
2025-04-08,448144,6.28,0.53,37639,1.9,4500
2025-04-09,448144,6.24,0.52,37639,1.91,4500
2025-04-10,448144,6.47,0.54,37639,1.85,4500
2025-04-11,448144,6.23,0.52,37639,1.92,4500
2025-04-14,448144,6.24,0.52,37639,1.91,4500
2025-04-15,448144,6.42,0.54,37639,1.86,4500
2025-04-16,448144,6.36,0.53,37639,1.88,4500
2025-04-17,448144,6.34,0.53,37639,1.89,4500
2025-04-18,448144,6.47,0.54,37639,1.85,4500
2025-04-21,448144,6.48,0.54,37639,1.84,4500
2025-04-22,448144,6.4,0.54,37639,1.87,4500
2025-04-23,448144,6.7,0.56,37639,1.79,4500
2025-04-24,448144,6.71,0.56,37639,1.78,4500
2025-04-25,448144,6.64,0.56,37639,1.8,4500
2025-04-28,448144,6.67,0.56,37639,1.79,4500
2025-04-29,448144,6.81,0.57,37639,1.75,4500
2025-04-30,448144,7.11,0.6,37639,1.68,4500
2025-05-02,509212,5.71,0.5,44939,2.34,6000
2025-05-07,509212,5.74,0.51,44939,2.33,6000
2025-05-08,509212,5.76,0.51,44939,2.32,6000
2025-05-09,509212,5.69,0.5,44939,2.35,6000
2025-05-12,509212,5.81,0.51,44939,2.3,6000
2025-05-13,509212,5.72,0.5,44939,2.33,6000
2025-05-14,509212,5.74,0.51,44939,2.33,6000
2025-05-15,509212,5.67,0.5,44939,2.35,6000
2025-05-16,509212,5.67,0.5,44939,2.35,6000
2025-05-19,509212,5.55,0.49,44939,2.4,6000
2025-05-20,509212,5.52,0.49,44939,2.42,6000
2025-05-21,509212,5.51,0.49,44939,2.42,6000
2025-05-22,509212,5.47,0.48,44939,2.44,6000
2025-05-23,509212,5.39,0.48,44939,2.48,6000
2025-05-26,509212,5.43,0.48,44939,2.46,6000
2025-05-27,509212,5.41,0.48,44939,2.47,6000
2025-05-28,509212,5.65,0.5,44939,2.36,6000
2025-05-29,509212,5.85,0.52,44939,2.28,6000
2025-05-30,509212,5.63,0.5,44939,2.37,6000
2025-06-02,509212,5.49,0.48,44939,2.43,6000
2025-06-04,509212,5.56,0.49,44939,2.4,6000
2025-06-05,509212,5.65,0.5,44939,2.36,6000
2025-06-09,509212,6.22,0.55,44939,2.15,6000
2025-06-10,509212,6.12,0.54,44939,2.18,6000
2025-06-11,509212,6.42,0.57,44939,2.08,6000
2025-06-12,509212,6.33,0.56,44939,2.11,6000
2025-06-13,509212,6.28,0.55,44939,2.13,6000
2025-06-16,509212,6.35,0.56,44939,2.1,6000
2025-06-17,509212,6.36,0.56,44939,2.1,6000
2025-06-18,509212,6.66,0.59,44939,2.0,6000
2025-06-19,509212,6.52,0.58,44939,2.05,6000
2025-06-20,509212,6.49,0.57,44939,2.06,6000
2025-06-23,509212,6.24,0.55,44939,2.14,6000
2025-06-24,509212,6.34,0.56,44939,2.11,6000
