날짜,시가,고가,저가,종가,거래량,등락률
2023-09-25,13840,14070,13710,13800,394953,-1.2875536480686696
2023-09-26,13710,13960,13590,13820,392309,0.14492753623188406
2023-09-27,13530,14180,13530,14050,463446,1.6642547033285093
2023-10-04,14030,14030,13600,13890,420260,-1.1387900355871887
2023-10-05,14020,14200,13710,13760,563941,-0.9359251259899208
2023-10-06,13750,13910,13620,13690,278542,-0.5087209302325582
2023-10-10,13710,13860,13270,13280,534686,-2.9948867786705624
2023-10-11,13380,13830,13380,13650,444895,2.786144578313253
2023-10-12,13690,14130,13650,14060,373607,3.0036630036630036
2023-10-13,13920,14180,13610,13670,319159,-2.7738264580369845
2023-10-16,13480,13480,13130,13250,360257,-3.0724213606437454
2023-10-17,13350,13930,13350,13710,343436,3.471698113207547
2023-10-18,13720,13890,13440,13500,313460,-1.5317286652078774
2023-10-19,13150,13230,12850,12950,427849,-4.074074074074074
2023-10-20,12690,12780,12350,12600,557813,-2.7027027027027026
2023-10-23,12300,12700,12300,12580,312228,-0.15873015873015872
2023-10-24,12700,13090,12230,13050,480081,3.7360890302066774
2023-10-25,13150,13170,12180,12200,463701,-6.513409961685824
2023-10-26,11760,11890,11630,11680,662374,-4.2622950819672125
2023-10-27,11590,11990,11290,11690,833648,0.08561643835616438
2023-10-30,11610,11900,11610,11770,322298,0.6843455945252352
2023-10-31,11880,11890,11210,11280,488546,-4.163126593033136
2023-11-01,11340,11570,11090,11150,376550,-1.152482269503546
2023-11-02,11370,12020,11370,11870,815468,6.457399103139013
2023-11-03,12400,12640,11870,12230,1052807,3.0328559393428813
2023-11-06,13350,15400,13320,14160,6560402,15.780866721177434
2023-11-07,14150,14160,12560,12720,1799807,-10.16949152542373
2023-11-08,12720,12920,11850,11850,906403,-6.839622641509433
2023-11-09,11850,12040,11510,11560,622343,-2.447257383966245
2023-11-10,11200,11490,11120,11410,478503,-1.2975778546712802
2023-11-13,11470,11700,10700,10860,713685,-4.820333041191937
2023-11-14,10910,11290,10880,11070,399296,1.9337016574585635
2023-11-15,11600,11640,11110,11110,435867,0.36133694670280037
2023-11-16,11110,11290,11020,11210,269812,0.9000900090009001
2023-11-17,11180,11180,10900,10940,288607,-2.408563782337199
2023-11-20,11000,11180,10940,11100,232976,1.4625228519195612
2023-11-21,11180,11350,10990,11320,338412,1.981981981981982
2023-11-22,11130,12590,11090,12400,1304028,9.540636042402827
2023-11-23,12500,14000,12330,13600,2470879,9.67741935483871
2023-11-24,13490,14410,13420,13940,1156895,2.5
2023-11-27,14100,14430,13950,13960,610517,0.1434720229555237
2023-11-28,13940,14200,13550,13650,593625,-2.220630372492837
2023-11-29,13790,13900,13000,13430,793347,-1.611721611721612
2023-11-30,13610,16490,13520,14650,7514981,9.084139985107967
2023-12-01,14650,14650,13730,13750,1293757,-6.143344709897611
2023-12-04,13960,14490,13240,13280,1012256,-3.418181818181818
2023-12-05,13280,13330,12420,12490,804488,-5.948795180722891
2023-12-06,12390,13700,12320,13610,1067361,8.967173738991193
2023-12-07,13620,15240,13620,14520,2471990,6.686260102865541
2023-12-08,14520,15320,14100,14980,1475896,3.1680440771349865
2023-12-11,14980,15980,14700,15840,1616046,5.740987983978639
2023-12-12,15950,17970,15600,16910,4443630,6.755050505050505
2023-12-13,16780,17430,16570,16760,1350521,-0.8870490833826138
2023-12-14,16990,17490,16710,17420,1303542,3.9379474940334127
2023-12-15,17530,17920,16910,17300,1263710,-0.6888633754305395
2023-12-18,17010,17300,16530,16930,940079,-2.138728323699422
2023-12-19,16990,17210,16730,16920,670992,-0.05906674542232723
2023-12-20,16970,17600,16840,17140,901491,1.3002364066193852
2023-12-21,16990,17130,16110,16390,904584,-4.3757292882147025
2023-12-22,16480,17290,16400,16600,946323,1.2812690665039659
2023-12-26,16700,16970,16000,16200,672164,-2.4096385542168677
2023-12-27,16540,17330,16540,17130,1035415,5.7407407407407405
2023-12-28,17140,17360,16730,17350,632335,1.284296555750146
2024-01-02,18050,19930,17920,18510,3193874,6.685878962536022
2024-01-03,18640,19200,18100,19000,1527260,2.6472177201512697
2024-01-04,18810,18810,17210,17490,1693731,-7.947368421052632
2024-01-05,17490,19400,17410,18860,2986310,7.833047455688965
2024-01-08,19260,19270,18440,18860,942180,0.0
2024-01-09,19010,19680,19000,19450,1493382,3.1283138918345705
2024-01-10,19450,19460,18390,18680,890920,-3.9588688946015425
2024-01-11,18680,19040,18300,18900,610656,1.177730192719486
2024-01-12,18750,19080,18420,19040,519043,0.7407407407407408
2024-01-15,19040,19040,17930,18260,801488,-4.0966386554621845
2024-01-16,18020,18360,17750,17790,474057,-2.573932092004381
2024-01-17,17950,18000,16950,17100,729498,-3.87858347386172
2024-01-18,17030,17030,16540,16730,563104,-2.1637426900584797
2024-01-19,17020,17400,16820,16990,533056,1.5540944411237299
2024-01-22,17190,17430,16130,16220,802759,-4.532077692760447
2024-01-23,16220,16460,15800,15860,591894,-2.219482120838471
2024-01-24,15860,16410,15800,16190,497392,2.080706179066835
2024-01-25,16030,16130,15600,15760,555196,-2.655960469425571
2024-01-26,15500,16210,15490,16050,423163,1.8401015228426396
2024-01-29,16100,16100,15300,15490,453681,-3.4890965732087227
2024-01-30,15820,15910,15370,15590,335055,0.6455777921239509
2024-01-31,15350,15720,15050,15270,368065,-2.052597819114817
2024-02-01,15150,15330,14570,14860,489245,-2.685003274394237
2024-02-02,15000,15260,14900,15100,357959,1.6150740242261103
2024-02-05,15110,15290,14830,15030,322042,-0.4635761589403974
2024-02-06,14860,17300,14780,16480,2578425,9.647371922821025
2024-02-07,16530,17450,16400,16460,1157098,-0.12135922330097086
2024-02-08,16510,16640,15740,15950,602824,-3.0984204131227218
2024-02-13,16460,18090,16350,17960,2312037,12.601880877742946
2024-02-14,17700,18930,17690,18610,1818727,3.6191536748329622
2024-02-15,18770,18930,18090,18800,927703,1.0209564750134337
2024-02-16,19020,19440,18420,18630,1024470,-0.9042553191489361
2024-02-19,18550,19440,18470,18670,891285,0.2147074610842727
2024-02-20,18600,18780,18030,18750,641111,0.42849491162292447
2024-02-21,18550,19150,18260,18780,621485,0.16
2024-02-22,18850,22200,18710,21100,7170256,12.35356762513312
2024-02-23,21100,22450,20400,21800,3082677,3.3175355450236967
2024-02-26,21950,23750,21950,22600,3885859,3.669724770642202
2024-02-27,22850,24000,22000,22150,2477169,-1.991150442477876
2024-02-28,22500,23100,21200,21400,1942501,-3.3860045146726865
2024-02-29,21200,21550,20600,20850,1295043,-2.570093457943925
2024-03-04,20850,21450,20350,20650,1122355,-0.9592326139088728
2024-03-05,20600,22150,19290,21850,2210502,5.811138014527845
2024-03-06,21500,21900,20750,21050,1072412,-3.6613272311212817
2024-03-07,21050,23750,21050,23400,5257734,11.163895486935866
2024-03-08,25500,30400,25150,29650,19408438,26.70940170940171
2024-03-11,29800,33100,28650,30650,14203392,3.372681281618887
2024-03-12,31000,31900,29000,30450,5099783,-0.6525285481239804
2024-03-13,30450,32600,27950,29700,6317225,-2.4630541871921183
2024-03-14,30500,30550,26550,26750,4481891,-9.932659932659933
2024-03-15,26100,27550,25950,26750,2362079,0.0
2024-03-18,27000,29250,26650,29050,3883361,8.598130841121495
2024-03-19,28900,30200,28400,28800,2364878,-0.8605851979345954
2024-03-20,29100,29500,26950,26950,1975445,-6.423611111111111
2024-03-21,27500,27700,26100,26550,1545327,-1.4842300556586272
2024-03-22,26550,28300,26100,27550,2027779,3.766478342749529
2024-03-25,27550,28800,26850,28350,1718526,2.9038112522686026
2024-03-26,28650,29200,26350,26800,2275521,-5.467372134038801
2024-03-27,27100,28150,26750,27000,1284208,0.7462686567164178
2024-03-28,27400,27800,25100,25450,1912233,-5.7407407407407405
2024-03-29,25150,25250,24100,24500,1932764,-3.732809430255403
2024-04-01,24500,25000,24250,24750,934248,1.0204081632653061
2024-04-02,24450,24850,23350,23850,1437679,-3.6363636363636362
2024-04-03,23950,27400,23300,26750,5184503,12.159329140461216
2024-04-04,26150,28400,26050,26800,2976971,0.1869158878504673
2024-04-05,26450,27150,25200,25650,1394909,-4.291044776119403
2024-04-08,25300,25500,23800,24450,1399646,-4.678362573099415
2024-04-09,24450,24850,24100,24750,615692,1.2269938650306749
2024-04-11,24300,25100,24000,24600,520442,-0.6060606060606061
2024-04-12,24700,25700,24350,25150,999674,2.2357723577235773
2024-04-15,24400,24800,23100,23150,1256786,-7.952286282306163
2024-04-16,22700,23000,22150,22500,879215,-2.8077753779697625
2024-04-17,22450,22600,21600,21800,1110984,-3.111111111111111
2024-04-18,21700,22350,21700,22100,689179,1.3761467889908259
2024-04-19,21900,21900,20800,21400,1021878,-3.167420814479638
2024-04-22,21600,22350,21250,22100,770048,3.2710280373831773
2024-04-23,22250,22500,21500,21700,517772,-1.809954751131222
2024-04-24,22400,22800,22100,22300,614424,2.7649769585253456
2024-04-25,21950,22150,21300,21350,510792,-4.260089686098654
2024-04-26,21700,21800,21200,21600,299746,1.1709601873536302
2024-04-29,21850,23300,21600,23250,1119174,7.638888888888889
2024-04-30,23500,23650,22550,23000,629561,-1.0752688172043012
2024-05-02,22850,23700,22600,22850,502044,-0.6521739130434783
2024-05-03,23050,23900,22450,22450,787810,-1.75054704595186
2024-05-07,22800,22850,22250,22600,414604,0.6681514476614699
2024-05-08,22500,22750,22100,22300,378762,-1.3274336283185841
2024-05-09,21700,21800,20150,20500,1582774,-8.071748878923767
2024-05-10,20550,21050,20250,20750,501186,1.2195121951219512
2024-05-13,20750,20900,20200,20350,399952,-1.9277108433734942
2024-05-14,20300,21050,20300,20800,392473,2.211302211302211
2024-05-16,21200,21300,20650,21050,355522,1.201923076923077
2024-05-17,21250,21400,20800,20900,357304,-0.7125890736342043
2024-05-20,21250,21250,20600,21150,301098,1.1961722488038278
2024-05-21,21200,21200,20150,20550,488075,-2.8368794326241136
2024-05-22,20650,20700,19390,19800,990680,-3.64963503649635
2024-05-23,19650,19990,19350,19500,468466,-1.5151515151515151
2024-05-24,19300,19490,18810,18950,634409,-2.8205128205128207
2024-05-27,18970,19280,18500,19140,659204,1.0026385224274408
2024-05-28,19140,19250,18740,18940,347862,-1.044932079414838
2024-05-29,18940,18940,18240,18240,521031,-3.695881731784583
2024-05-30,18200,18790,17970,18310,581879,0.3837719298245614
2024-05-31,18320,19470,18000,19470,925567,6.335335882031677
2024-06-03,19510,19810,19100,19790,646251,1.6435541859270673
2024-06-04,19750,20600,19430,19680,654209,-0.5558362809499747
2024-06-05,19560,21550,19420,20750,1685703,5.436991869918699
2024-06-07,21150,21850,20500,21250,936054,2.4096385542168677
2024-06-10,21500,22250,21100,21350,966928,0.4705882352941176
2024-06-11,21850,23150,21750,22500,2177462,5.386416861826698
2024-06-12,22550,22950,21700,21950,682689,-2.4444444444444446
2024-06-13,22300,22300,21300,21300,795136,-2.9612756264236904
2024-06-14,21550,21600,19650,19940,1592745,-6.384976525821597
2024-06-17,19720,19720,19270,19570,636178,-1.855566700100301
2024-06-18,19430,19720,18880,19470,588762,-0.5109862033725089
2024-06-19,19370,19610,18930,19610,539028,0.7190549563430919
2024-06-20,19410,19640,18830,18910,523431,-3.5696073431922484
2024-06-21,18700,18820,18400,18450,422256,-2.432575356953993
2024-06-24,18310,18400,18140,18280,352809,-0.921409214092141
2024-06-25,18160,19090,18160,18430,417046,0.8205689277899343
2024-06-26,18430,18650,18160,18160,272369,-1.465002712967987
2024-06-27,18500,19280,18400,18910,701537,4.129955947136564
2024-06-28,19060,20300,18960,20050,968245,6.028556319407721
2024-07-01,20100,20150,18960,19180,589762,-4.339152119700748
2024-07-02,19350,19840,18520,18780,528225,-2.0855057351407713
2024-07-03,19000,19440,18720,18850,463746,0.3727369542066028
2024-07-04,18950,19000,18280,18350,418156,-2.6525198938992043
2024-07-05,18300,18770,18220,18500,237167,0.8174386920980926
2024-07-08,18500,18990,18250,18830,259179,1.783783783783784
2024-07-09,18830,18920,18480,18550,233002,-1.486988847583643
2024-07-10,18610,19430,18430,19390,401728,4.528301886792453
2024-07-11,19450,19900,19190,19390,483382,0.0
2024-07-12,20150,20600,19210,19250,619004,-0.7220216606498195
2024-07-15,19240,19240,18620,18740,322080,-2.6493506493506493
2024-07-16,18700,18830,18130,18170,385132,-3.04162219850587
2024-07-17,18170,18390,16860,17040,820372,-6.219042377545405
2024-07-18,16400,16760,16100,16760,630743,-1.643192488262911
2024-07-19,16610,16960,16410,16940,239141,1.0739856801909307
2024-07-22,16870,16870,15530,15700,614252,-7.319952774498228
2024-07-23,16030,16350,15780,15990,273525,1.8471337579617835
2024-07-24,15720,17380,15710,16800,633939,5.065666041275797
2024-07-25,16300,16610,16100,16590,296773,-1.25
2024-07-26,16650,16660,16240,16330,225972,-1.567209162145871
2024-07-29,16330,16450,16200,16300,124884,-0.1837109614206981
2024-07-30,16120,16470,16000,16040,178163,-1.5950920245398774
2024-07-31,15820,16000,15580,15900,205292,-0.8728179551122194
2024-08-01,16160,16680,16100,16370,197964,2.955974842767296
2024-08-02,16100,16580,15680,15980,327124,-2.3824068417837507
2024-08-05,15500,15500,13280,13500,663472,-15.519399249061328
2024-08-06,13630,14950,13630,14700,453739,8.88888888888889
2024-08-07,14320,14880,14300,14600,213173,-0.6802721088435374
2024-08-08,14300,14470,14000,14120,207528,-3.287671232876712
2024-08-09,14540,14890,14500,14790,222515,4.745042492917847
2024-08-12,14790,15650,14720,15100,213693,2.0960108181203516
2024-08-13,15100,18320,14780,16350,3944720,8.27814569536424
2024-08-14,16940,17680,16750,17300,981038,5.81039755351682
2024-08-16,17620,17640,16840,16840,583885,-2.6589595375722546
2024-08-19,18010,18490,16900,16900,1858384,0.35629453681710216
2024-08-20,17070,20250,17070,19180,8129431,13.491124260355031
2024-08-21,18570,19900,18000,18760,2172460,-2.18978102189781
2024-08-22,18860,19620,18300,18450,1658081,-1.652452025586354
2024-08-23,18600,19130,17440,17640,1076941,-4.390243902439024
2024-08-26,17740,17880,17110,17250,438150,-2.2108843537414966
2024-08-27,17000,17120,16510,16990,530139,-1.5072463768115942
2024-08-28,16820,17470,16670,16800,464126,-1.1183048852266038
2024-08-29,16540,17810,16400,17630,1003436,4.940476190476191
2024-08-30,17820,18570,17720,17890,819914,1.474758933635848
2024-09-02,17880,18400,17480,17840,581051,-0.2794857462269424
2024-09-03,18650,18890,17420,17490,1021341,-1.961883408071749
2024-09-04,16650,17700,16600,17380,600806,-0.628930817610063
2024-09-05,17500,17510,16620,17150,421491,-1.3233601841196778
2024-09-06,17150,17620,15710,15760,547800,-8.104956268221574
2024-09-09,15190,15450,14750,14870,703793,-5.647208121827411
2024-09-10,14970,15540,14820,14820,359873,-0.3362474781439139
2024-09-11,14820,15380,14820,15180,271497,2.42914979757085
2024-09-12,15450,15790,15370,15620,274003,2.898550724637681
2024-09-13,15600,15690,15300,15670,203218,0.3201024327784891
2024-09-19,15680,16190,15600,15950,234451,1.7868538608806637
2024-09-20,16210,16390,15800,16130,282029,1.128526645768025
2024-09-23,16200,17310,16200,16450,765386,1.9838809671419715
2024-09-24,16630,17490,16630,17380,703915,5.6534954407294835
2024-09-25,17500,17520,16980,17070,310993,-1.7836593785960875
2024-09-26,17260,17420,17100,17370,252848,1.7574692442882252
2024-09-27,17590,18230,17210,17760,712499,2.2452504317789295
2024-09-30,17860,17870,17060,17080,468584,-3.8288288288288284
2024-10-02,16700,17280,16660,16870,219532,-1.2295081967213115
2024-10-04,17000,17180,16710,16980,167798,0.6520450503852994
2024-10-07,17000,17750,17000,17490,308367,3.0035335689045937
2024-10-08,17300,17890,17290,17550,297032,0.34305317324185247
2024-10-10,17740,18070,17350,17350,272285,-1.1396011396011396
2024-10-11,17480,17490,16400,16400,359255,-5.475504322766571
2024-10-14,16220,16490,16000,16150,263862,-1.524390243902439
2024-10-15,16160,16320,15800,16090,316383,-0.37151702786377705
2024-10-16,16000,16380,15790,15790,226741,-1.8645121193287757
2024-10-17,15790,16030,15550,15680,189799,-0.6966434452184928
2024-10-18,15700,15760,15110,15210,253084,-2.9974489795918364
2024-10-21,15220,15520,15020,15100,196373,-0.7232084155161078
2024-10-22,15440,15450,14060,14260,533180,-5.562913907284768
2024-10-23,14250,14830,14030,14590,244519,2.314165497896213
2024-10-24,14690,14750,14140,14200,162118,-2.6730637422892394
2024-10-25,14510,14850,13980,14080,251461,-0.8450704225352111
2024-10-28,14080,14430,13970,14410,268608,2.34375
2024-10-29,14350,14440,13680,14420,330132,0.06939625260235947
2024-10-30,14250,14650,14110,14320,142365,-0.6934812760055479
2024-10-31,14310,14850,13920,14850,283557,3.7011173184357546
2024-11-01,14500,15390,14240,15250,256164,2.6936026936026933
2024-11-04,15250,16050,15020,15780,295177,3.475409836065574
2024-11-05,15790,15990,15620,15620,125586,-1.0139416983523446
2024-11-06,15650,15870,14850,14870,274368,-4.801536491677337
2024-11-07,14870,15130,14300,14980,212337,0.7397444519166106
2024-11-08,15120,15180,13650,13900,688501,-7.209612817089453
2024-11-11,13900,13900,12810,12850,586048,-7.553956834532374
2024-11-12,12800,12900,11570,12640,920081,-1.634241245136187
2024-11-13,12520,12970,12220,12290,286509,-2.7689873417721516
2024-11-14,12240,12310,11850,11850,352826,-3.580146460537022
2024-11-15,11640,11810,11060,11650,550093,-1.6877637130801686
2024-11-18,11480,11840,11200,11840,273880,1.6309012875536482
2024-11-19,11900,12000,11490,11800,230304,-0.33783783783783783
2024-11-20,11840,11840,11610,11660,142756,-1.1864406779661016
2024-11-21,11700,11790,11500,11600,131658,-0.5145797598627788
2024-11-22,11620,11990,11610,11720,186238,1.0344827586206897
2024-11-25,11780,12690,11780,12530,263612,6.911262798634812
2024-11-26,12650,13050,12590,12690,229466,1.2769353551476457
2024-11-27,12770,12890,12380,12380,124659,-2.442868400315209
2024-11-28,12360,12770,12320,12380,105955,0.0
2024-11-29,12330,12360,11780,11880,183871,-4.038772213247173
2024-12-02,12000,12280,11560,11560,180272,-2.6936026936026933
2024-12-03,11560,11780,11490,11550,184463,-0.08650519031141869
2024-12-04,11100,11460,11000,11150,256465,-3.463203463203463
2024-12-05,11100,11160,10690,10740,305464,-3.6771300448430493
2024-12-06,10600,10880,10240,10570,381965,-1.5828677839851024
2024-12-09,10400,10400,9790,9790,535658,-7.379375591296121
2024-12-10,9790,10600,9790,10510,260135,7.354443309499489
2024-12-11,10490,11400,10490,11070,250265,5.32825880114177
2024-12-12,11300,11350,10820,11000,307830,-0.6323396567299007
2024-12-13,11050,11340,11010,11280,184818,2.5454545454545454
2024-12-16,11400,11860,11400,11610,265519,2.925531914893617
2024-12-17,11760,11790,11150,11240,211826,-3.1869078380706286
2024-12-18,11300,11520,11100,11490,166700,2.224199288256228
2024-12-19,11300,11830,11040,11110,132024,-3.307223672758921
2024-12-20,11110,11110,10750,10790,107850,-2.8802880288028803
2024-12-23,10890,12000,10770,11870,302295,10.009267840593141
2024-12-24,12100,12810,11540,11570,509162,-2.527379949452401
2024-12-26,11570,11820,11080,11110,175621,-3.9757994814174586
2024-12-27,10960,11230,10800,10950,183558,-1.4401440144014401
2024-12-30,10950,11060,10820,10960,125535,0.091324200913242
2025-01-02,10910,11060,10750,10900,125523,-0.5474452554744526
2025-01-03,10830,11790,10830,11690,328804,7.247706422018349
2025-01-06,11960,12090,11750,11900,207402,1.7964071856287425
2025-01-07,12000,12140,11700,11780,173059,-1.0084033613445378
2025-01-08,11700,12160,11500,12150,187692,3.1409168081494054
2025-01-09,12150,12180,11830,12130,136096,-0.1646090534979424
2025-01-10,12130,12140,11810,11970,141338,-1.3190436933223413
2025-01-13,11870,11950,11640,11760,148912,-1.7543859649122806
2025-01-14,11870,12110,11770,12020,161499,2.2108843537414966
2025-01-15,12110,12120,11820,11990,146801,-0.24958402662229617
2025-01-16,12100,12670,12100,12520,341465,4.420350291909925
2025-01-17,12540,12650,12230,12300,189240,-1.7571884984025559
2025-01-20,12460,12620,12050,12310,223323,0.08130081300813008
2025-01-21,12320,12330,11520,11600,338327,-5.767668562144598
2025-01-22,11610,12100,11400,11770,224712,1.4655172413793103
2025-01-23,11770,11800,11500,11570,125785,-1.6992353440951573
2025-01-24,11600,12000,11550,11920,161974,3.025064822817632
2025-01-31,11870,11940,11390,11560,156327,-3.0201342281879198
2025-02-03,11260,11300,10510,10580,303793,-8.477508650519031
2025-02-04,10710,10970,10660,10670,207606,0.8506616257088847
2025-02-05,10650,11360,10630,11300,243908,5.904404873477039
2025-02-06,11310,11400,11130,11300,132080,0.0
2025-02-07,11300,11480,11110,11400,178913,0.8849557522123894
2025-02-10,11210,14380,11130,14000,2933661,22.807017543859647
2025-02-11,13780,14700,13780,14540,1306960,3.8571428571428568
2025-02-12,15300,15900,14320,14620,2489127,0.5502063273727648
2025-02-13,15180,15500,14620,15010,845161,2.667578659370725
2025-02-14,15010,16130,14810,15440,1334699,2.8647568287808127
2025-02-17,15540,17990,15530,17510,3593888,13.406735751295336
2025-02-18,17640,18100,17250,18100,1415127,3.3695031410622502
2025-02-19,18050,18310,17450,17600,1099164,-2.7624309392265194
2025-02-20,17600,19880,17500,18940,4486873,7.613636363636364
2025-02-21,19500,20400,19210,19900,3038186,5.068637803590286
2025-02-24,19800,20350,19460,19810,1147642,-0.4522613065326633
2025-02-25,19810,19950,19020,19180,1006110,-3.180212014134275
2025-02-26,18790,19950,18450,19120,1362724,-0.31282586027111575
2025-02-27,19490,20000,18850,19670,1031283,2.8765690376569037
2025-02-28,19270,19650,18340,18750,972532,-4.677173360447382
2025-03-04,18410,18600,16000,16880,1687920,-9.973333333333333
2025-03-05,16880,17990,16580,16880,895135,0.0
2025-03-06,17000,17490,15080,15080,2138165,-10.66350710900474
2025-03-07,15520,15550,14680,14850,948652,-1.5251989389920424
2025-03-10,14610,15210,14550,14580,612828,-1.8181818181818181
2025-03-11,13900,14870,13800,14770,608595,1.3031550068587106
2025-03-12,14710,14870,14420,14760,501469,-0.06770480704129993
2025-03-13,14770,15360,14600,14930,695089,1.151761517615176
2025-03-14,15270,16970,15120,15700,2730691,5.157401205626256
2025-03-17,16110,16420,15760,15830,889528,0.8280254777070064
2025-03-18,15830,16440,15670,16050,585888,1.3897662665824384
2025-03-19,16190,16350,15760,16210,653955,0.9968847352024922
2025-03-20,16500,16540,15900,15970,447468,-1.4805675508945095
2025-03-21,16120,16170,15320,15660,390809,-1.9411396368190357
2025-03-24,15850,16650,15340,16180,463602,3.3205619412515963
2025-03-25,16710,16850,15400,15400,463886,-4.8207663782447465
2025-03-26,15500,16470,15240,16070,355194,4.350649350649351
2025-03-27,15750,15950,15530,15710,230215,-2.24019912881145
2025-03-28,15710,15880,14990,15000,203789,-4.519414385741566
2025-03-31,14490,14930,13550,13870,506324,-7.533333333333333
2025-04-01,14000,14580,13930,14290,341615,3.028118240807498
2025-04-02,14600,14610,13640,13820,369157,-3.2890132960111966
2025-04-03,13250,14000,13220,13800,192741,-0.1447178002894356
