날짜,BPS,PER,PBR,EPS,DIV,DPS
2025-02-28,77629,6.98,0.73,8149,2.99,1700
2025-03-04,77629,6.84,0.72,8149,3.05,1700
2025-03-05,77629,6.98,0.73,8149,2.99,1700
2025-03-06,77629,7.01,0.74,8149,2.98,1700
2025-03-07,77629,7.02,0.74,8149,2.97,1700
2025-03-10,77629,7.63,0.8,8149,2.73,1700
2025-03-11,77629,7.39,0.78,8149,2.82,1700
2025-03-12,77629,7.42,0.78,8149,2.81,1700
2025-03-13,77629,7.39,0.78,8149,2.82,1700
2025-03-14,77629,7.24,0.76,8149,2.88,1700
2025-03-17,77629,7.18,0.75,8149,2.91,1700
2025-03-18,77629,7.15,0.75,8149,2.92,1700
2025-03-19,77629,7.15,0.75,8149,2.92,1700
2025-03-20,77629,7.15,0.75,8149,2.92,1700
2025-03-21,77629,7.12,0.75,8149,2.93,1700
2025-03-24,77629,7.08,0.74,8149,2.95,1700
2025-03-25,77629,7.09,0.74,8149,2.94,1700
2025-03-26,77629,7.09,0.74,8149,2.94,1700
2025-03-27,77629,7.11,0.75,8149,2.94,1700
2025-03-28,77629,7.03,0.74,8149,2.97,1700
2025-03-31,77629,6.88,0.72,8149,3.03,1700
2025-04-01,77629,6.96,0.73,8149,3.0,1700
2025-04-02,77629,6.87,0.72,8149,3.04,1700
2025-04-03,77629,6.72,0.71,8149,3.1,1700
2025-04-04,77629,6.68,0.7,8149,3.13,1700
2025-04-07,77629,6.27,0.66,8149,3.33,1700
2025-04-08,77629,6.28,0.66,8149,3.32,1700
2025-04-09,77629,6.18,0.65,8149,3.37,1700
2025-04-10,77629,6.41,0.67,8149,3.26,1700
2025-04-11,77629,6.37,0.67,8149,3.28,1700
2025-04-14,77629,6.36,0.67,8149,3.28,1700
2025-04-15,77629,6.36,0.67,8149,3.28,1700
2025-04-16,77629,6.25,0.66,8149,3.34,1700
2025-04-17,77629,6.31,0.66,8149,3.31,1700
2025-04-18,77629,6.42,0.67,8149,3.25,1700
2025-04-21,77629,6.43,0.68,8149,3.24,1700
2025-04-22,77629,6.41,0.67,8149,3.26,1700
2025-04-23,77629,6.48,0.68,8149,3.22,1700
2025-04-24,77629,6.41,0.67,8149,3.26,1700
2025-04-25,77629,6.43,0.68,8149,3.24,1700
2025-04-28,77629,6.39,0.67,8149,3.26,1700
2025-04-29,77629,6.37,0.67,8149,3.28,1700
2025-04-30,77629,6.38,0.67,8149,3.27,1700
2025-05-02,74692,0.0,0.7,0,0.24,125
2025-05-07,74692,0.0,0.7,0,0.24,125
2025-05-08,74692,0.0,0.7,0,0.24,125
2025-05-09,74692,0.0,0.7,0,0.24,125
2025-05-12,74692,0.0,0.7,0,0.24,125
2025-05-13,74692,0.0,0.7,0,0.24,125
2025-05-14,74692,0.0,0.71,0,0.24,125
2025-05-15,74692,0.0,0.69,0,0.24,125
2025-05-16,74692,0.0,0.69,0,0.24,125
2025-05-19,74692,0.0,0.69,0,0.24,125
2025-05-20,74692,0.0,0.68,0,0.25,125
2025-05-21,74692,0.0,0.68,0,0.25,125
2025-05-22,74692,0.0,0.68,0,0.25,125
2025-05-23,74692,0.0,0.68,0,0.25,125
2025-05-26,74692,0.0,0.72,0,0.23,125
2025-05-27,74692,0.0,0.76,0,0.22,125
2025-05-28,74692,0.0,0.76,0,0.22,125
2025-05-29,74692,0.0,0.75,0,0.22,125
2025-05-30,74692,0.0,0.73,0,0.23,125
2025-06-02,74692,0.0,0.74,0,0.23,125
2025-06-04,74692,0.0,0.75,0,0.22,125
2025-06-05,74692,0.0,0.75,0,0.22,125
2025-06-09,74692,0.0,0.79,0,0.21,125
2025-06-10,74692,0.0,0.79,0,0.21,125
2025-06-11,74692,0.0,0.78,0,0.21,125
2025-06-12,74692,0.0,0.79,0,0.21,125
2025-06-13,74692,0.0,0.85,0,0.2,125
2025-06-16,74692,0.0,0.85,0,0.2,125
2025-06-17,74692,0.0,0.82,0,0.2,125
2025-06-18,74692,0.0,0.83,0,0.2,125
2025-06-19,74692,0.0,0.82,0,0.2,125
2025-06-20,74692,0.0,0.82,0,0.2,125
2025-06-23,74692,0.0,0.84,0,0.2,125
2025-06-24,74692,0.0,0.78,0,0.21,125
2025-06-25,74692,0.0,0.78,0,0.22,125
2025-06-26,74692,0.0,0.78,0,0.21,125
