날짜,시가,고가,저가,종가,거래량,등락률
2023-09-19,20612,20783,20441,20655,188640,-0.2077495410184559
2023-09-20,20654,21125,20654,20826,349739,0.8278867102396513
2023-09-21,20782,20953,20440,20526,306071,-1.4405070584845865
2023-09-22,20441,20526,19970,20099,306297,-2.0802884146935594
2023-09-25,20269,20783,20184,20441,229991,1.7015771928951688
2023-09-26,20270,20441,19928,20142,202471,-1.462746440976469
2023-09-27,19970,20398,19842,20227,163655,0.42200377321020754
2023-10-04,20099,20141,19457,19757,268804,-2.323626835418006
2023-10-05,19714,19842,19500,19543,184926,-1.0831603988459786
2023-10-06,19414,19671,19243,19329,121552,-1.0950212352248887
2023-10-10,19586,19628,19115,19244,131909,-0.43975373790677225
2023-10-11,19328,19713,19328,19500,154998,1.3302847640823112
2023-10-12,19671,19799,19414,19714,232885,1.0974358974358973
2023-10-13,19500,20312,19500,20099,254267,1.9529268540123772
2023-10-16,20099,20312,19885,20099,229985,0.0
2023-10-17,20269,20398,19970,20056,93955,-0.21394099208915865
2023-10-18,19927,20098,19756,20013,250039,-0.2143996808934982
2023-10-19,19927,20397,19756,20184,200564,0.8544446110028482
2023-10-20,20099,20227,19799,19971,196452,-1.0552913198573126
2023-10-23,20056,20355,19885,20142,174619,0.8562415502478594
2023-10-24,20312,20312,19628,20013,193535,-0.6404527852249032
2023-10-25,19970,21253,19928,21040,588913,5.131664418128216
2023-10-26,20996,20996,20355,20398,279226,-3.0513307984790874
2023-10-27,20569,20825,20398,20612,148667,1.0491224629865674
2023-10-30,20612,20997,20612,20826,167918,1.0382301571899863
2023-10-31,20996,21039,20611,20783,140916,-0.20647267838279074
2023-11-01,21210,21210,20440,20612,352324,-0.8227878554587884
2023-11-02,20655,20783,20141,20313,350128,-1.4506112943916165
2023-11-03,20483,20911,20441,20826,1710464,2.525476295968099
2023-11-06,21039,21125,20825,21125,274426,1.435705368289638
2023-11-07,21082,21723,20953,21467,617784,1.6189349112426037
2023-11-08,21852,22023,21510,21724,548202,1.1971863790934922
2023-11-09,21723,21723,21467,21510,167309,-0.9850856195912355
2023-11-10,21381,21681,21296,21681,197096,0.7949790794979079
2023-11-13,21809,21809,21039,21125,143127,-2.564457358977907
2023-11-14,21295,21467,21167,21467,172322,1.6189349112426037
2023-11-15,21637,21723,21124,21253,341870,-0.9968789304513905
2023-11-16,21338,21338,20953,21296,207412,0.20232437773490802
2023-11-17,21296,21381,21124,21296,130837,0.0
2023-11-20,21295,21424,20825,21253,160383,-0.20191585274229903
2023-11-21,21424,21723,21338,21510,219675,1.2092410483225897
2023-11-22,21381,21724,21381,21553,94976,0.199907019990702
2023-11-23,21553,21724,21382,21596,139699,0.19950818911520438
2023-11-24,21467,21595,21296,21382,109727,-0.9909242452305983
2023-11-27,21467,21510,21381,21510,77574,0.5986343653540361
2023-11-28,21595,21595,21253,21253,122483,-1.194793119479312
2023-11-29,21253,21253,20569,20698,233198,-2.611396038206371
2023-11-30,20611,20740,20141,20398,318528,-1.4494154024543433
2023-12-01,20398,20484,20227,20313,179715,-0.41670752034513187
2023-12-04,20355,20355,19928,19928,305036,-1.8953379609117316
2023-12-05,19927,20997,19927,20826,366520,4.506222400642312
2023-12-06,20953,20996,20440,20526,129951,-1.4405070584845865
2023-12-07,20355,20483,20184,20184,131240,-1.666179479684303
2023-12-08,20398,20483,20227,20270,102774,0.4260800634165676
2023-12-11,20398,20441,20099,20142,102396,-0.6314750863344845
2023-12-12,20269,20440,20226,20355,116865,1.0574918081620495
2023-12-13,20355,20398,20056,20099,160922,-1.2576762466224516
2023-12-14,20269,20440,20013,20013,326488,-0.4278819841783173
2023-12-15,20098,20398,20055,20398,184928,1.9237495627841903
2023-12-18,20312,20355,20141,20227,125782,-0.8383174821060888
2023-12-19,20227,20270,20013,20142,185002,-0.42023038512878824
2023-12-20,20184,20398,20098,20398,184927,1.2709760699036838
2023-12-21,20270,20312,20098,20270,147709,-0.6275125012256103
2023-12-22,20312,20312,20141,20227,148544,-0.2121361618154909
2023-12-26,20312,20441,20227,20441,205177,1.0579917931477727
2023-12-27,20269,20269,19542,19671,346094,-3.7669389951567926
2023-12-28,19799,19842,19585,19714,154145,0.2185959025977327
2024-01-02,19756,20227,19756,20099,269840,1.9529268540123772
2024-01-03,19928,20270,19885,19971,182411,-0.6368476043584258
2024-01-04,19927,20141,19927,20013,186742,0.2103049421661409
2024-01-05,20013,20355,19927,20270,188080,1.2841652925598361
2024-01-08,20355,20440,20013,20056,142490,-1.0557474099654662
2024-01-09,20312,20355,20013,20227,194376,0.8526126844834463
2024-01-10,20269,20269,19970,20056,143662,-0.8454046571414446
2024-01-11,20141,20141,19158,19201,521452,-4.263063422417232
2024-01-12,19329,19671,19201,19415,300059,1.114525285141399
2024-01-15,19286,19499,19200,19286,160062,-0.6644347154262168
2024-01-16,19029,19585,18986,19115,200605,-0.8866535310587991
2024-01-17,19158,19243,18816,18859,197932,-1.3392623594036097
2024-01-18,18944,19072,18473,18645,271099,-1.134736730473514
2024-01-19,18688,18816,18517,18517,166902,-0.6865111289890051
2024-01-22,18645,18645,18260,18474,175003,-0.23221904196144083
2024-01-23,18431,18602,18388,18517,137576,0.23275955396773845
2024-01-24,18516,18901,18516,18816,175531,1.6147324080574608
2024-01-25,18944,18944,18474,18688,169950,-0.6802721088435374
2024-01-26,18559,18815,18516,18602,111448,-0.4601883561643836
2024-01-29,18687,19115,18602,18987,154785,2.069669927964735
2024-01-30,19244,19244,18987,19073,148420,0.45294148628008635
2024-01-31,18944,19158,18816,19073,132962,0.0
2024-02-01,19072,19713,18943,19628,230223,2.909872594767472
2024-02-02,19757,19928,19500,19757,248417,0.6572243733442021
2024-02-05,19756,19970,19499,19842,189640,0.43022726122387
2024-02-06,19628,19885,19243,19714,228280,-0.6450962604576151
2024-02-07,19970,20013,19371,19500,324836,-1.0855229785938927
2024-02-08,19457,19585,19200,19286,307488,-1.0974358974358973
2024-02-13,19457,19671,19244,19244,185667,-0.21777455148812608
2024-02-14,19072,19414,19072,19329,173635,0.441696113074205
2024-02-15,19500,19543,19244,19244,125416,-0.43975373790677225
2024-02-16,19414,19457,19157,19286,154689,0.2182498441072542
2024-02-19,19328,19713,19328,19628,206711,1.7733070621175981
2024-02-20,19671,19671,19372,19415,149002,-1.0851844304055431
2024-02-21,19585,19799,19457,19543,260127,0.6592840587174865
2024-02-22,19714,19714,19371,19543,123770,0.0
2024-02-23,19543,19757,19286,19415,218512,-0.6549659724709614
2024-02-26,19500,19500,19072,19158,236798,-1.3237187741437033
2024-02-27,19286,19286,18901,18987,129374,-0.8925775133103664
2024-02-28,19158,19243,18901,19201,132330,1.127086954231843
2024-02-29,19073,19286,19073,19073,160447,-0.6666319462527994
2024-03-04,19286,19286,18944,18944,130229,-0.6763487652702773
2024-03-05,18816,18987,18645,18688,176274,-1.3513513513513513
2024-03-06,18687,18944,18645,18859,131147,0.9150256849315068
2024-03-07,18816,18987,18602,18645,141962,-1.134736730473514
2024-03-08,18773,18858,18473,18602,254074,-0.2306248323947439
2024-03-11,18601,18644,18387,18559,121309,-0.2311579400064509
2024-03-12,18730,18730,18302,18474,271773,-0.4579988145913034
2024-03-13,18601,18601,18345,18559,143335,0.4601060950525062
2024-03-14,18559,18601,18430,18559,447145,0.0
2024-03-15,18559,18601,18345,18559,230024,0.0
2024-03-18,18644,18644,18003,18046,327861,-2.7641575515922194
2024-03-19,18046,18132,17747,17790,225943,-1.4185969189848167
2024-03-20,17875,18003,17704,17790,157963,0.0
2024-03-21,17918,18132,17789,17961,170949,0.9612141652613828
2024-03-22,17875,18046,17747,17747,235808,-1.1914704081064529
2024-03-25,17747,17875,17619,17619,191424,-0.7212486617456471
2024-03-26,17704,17832,17490,17576,347321,-0.24405471366138828
2024-03-27,17489,17660,17318,17447,345402,-0.7339553937187073
2024-03-28,17490,17532,17361,17490,159097,0.24646070957757782
2024-03-29,17533,17575,17319,17362,233866,-0.7318467695826186
2024-04-01,17447,17790,17276,17790,241765,2.4651537841262527
2024-04-02,17618,17832,17490,17490,175265,-1.6863406408094435
2024-04-03,17447,17532,17233,17276,278750,-1.2235563178959405
2024-04-04,17361,17447,17105,17148,298132,-0.7409122482056031
2024-04-05,17105,17447,17105,17191,248111,0.2507581059015629
2024-04-08,17191,17362,17191,17234,107517,0.25013088243848525
2024-04-09,17318,17404,17096,17105,212734,-0.7485203667169549
2024-04-11,16942,17088,16780,16840,392697,-1.5492546039169834
2024-04-12,16814,16866,16258,16276,689338,-3.34916864608076
2024-04-15,16258,16292,15933,15993,308667,-1.7387564512165152
2024-04-16,15908,15976,15694,15874,281481,-0.7440755330457075
2024-04-17,15882,16079,15831,15908,206079,0.21418672042333378
2024-04-18,16087,16335,15933,16310,179085,2.527030424943425
2024-04-19,16267,16412,16104,16276,261488,-0.20846106683016555
2024-04-22,16455,16720,16292,16686,189303,2.519046448758909
2024-04-23,16694,16925,16634,16917,202889,1.3843941028407047
2024-04-24,16917,16959,16626,16806,252112,-0.6561447065082462
2024-04-25,16643,16968,16643,16772,123850,-0.20230869927406878
2024-04-26,16806,16823,16661,16815,140304,0.2563796804197472
2024-04-29,16968,17071,16814,17071,159939,1.5224501932798098
2024-04-30,16882,17190,16873,17045,175764,-0.15230507878858884
2024-05-02,16942,17087,16942,17011,189746,-0.19947198591962453
2024-05-03,17054,17191,16985,17191,129275,1.0581388513314913
2024-05-07,17276,17276,17105,17148,148243,-0.25013088243848525
2024-05-08,17147,17490,17096,17490,243805,1.9944016794961512
2024-05-09,17447,17747,17276,17576,321470,0.4917095483133219
2024-05-10,17660,18302,17532,18003,519885,2.4294492489758763
2024-05-13,18132,18132,17619,17619,221066,-2.132977837027162
2024-05-14,17661,17832,17533,17747,172870,0.7264884499687837
2024-05-16,17789,17874,17319,17319,196186,-2.411675212712008
2024-05-17,17319,17789,17319,17704,246096,2.222992089612564
2024-05-20,17831,17831,17276,17276,173177,-2.4175327609579753
2024-05-21,17148,17533,17105,17191,159100,-0.4920120398240333
2024-05-22,17147,17404,17036,17105,155717,-0.5002617648769705
2024-05-23,17062,17447,16985,17191,124396,0.5027769657994738
2024-05-24,17079,17233,17028,17097,141475,-0.5467977430050608
2024-05-27,17105,17190,17062,17148,123909,0.2982979470082471
2024-05-28,17071,17148,17028,17080,100904,-0.3965477023559599
2024-05-29,17020,17079,16652,16678,245406,-2.3536299765807964
2024-05-30,16592,16823,16523,16695,136968,0.10193068713274973
2024-05-31,16840,17096,16694,16960,237432,1.5873015873015872
2024-06-03,19029,19585,17789,19457,2285943,14.722877358490566
2024-06-04,19243,19927,18858,19286,816589,-0.8788610782751709
2024-06-05,19158,19586,18645,18688,413138,-3.1006948045214147
2024-06-07,18730,19286,18645,19030,453970,1.8300513698630136
2024-06-10,18730,18944,18431,18474,307589,-2.921702574881766
2024-06-11,18431,18816,18302,18645,176902,0.9256252029879831
2024-06-12,18558,18986,18558,18901,179647,1.3730222579780103
2024-06-13,18687,19072,18687,18944,341205,0.22750119041320566
2024-06-14,18730,18986,18388,18944,234314,0.0
2024-06-17,18772,18986,18558,18730,193111,-1.1296452702702704
2024-06-18,18816,18816,18217,18303,241241,-2.2797650827549387
2024-06-19,18516,18516,18046,18260,136628,-0.23493416379828444
2024-06-20,18259,18601,18174,18388,144616,0.7009857612267251
2024-06-21,18558,19029,18174,18174,607333,-1.1638024798781814
2024-06-24,18089,18516,17961,17961,119471,-1.1720039617035325
2024-06-25,18174,18516,18046,18303,179530,1.9041256054785367
2024-06-26,18217,18388,18174,18217,127356,-0.4698683275965689
2024-06-27,18089,18217,17490,17747,291900,-2.580007685129275
2024-06-28,17960,18045,17703,17832,148614,0.4789541894404688
2024-07-01,17746,17832,17447,17704,148508,-0.7178106774338268
2024-07-02,17490,17575,17276,17362,133647,-1.9317668323542703
2024-07-03,17533,17533,17148,17234,216733,-0.7372422531966363
2024-07-04,17233,17404,17148,17362,131138,0.7427178832540327
2024-07-05,17404,17489,17233,17276,192744,-0.49533463886649004
2024-07-08,17234,17319,17148,17234,85582,-0.24311183144246357
2024-07-09,17233,17660,17233,17447,208525,1.2359289776024138
2024-07-10,17404,17832,17318,17661,206278,1.226571903479108
2024-07-11,17832,17832,17319,17533,263886,-0.724760772323198
2024-07-12,17660,18345,17532,18003,348255,2.680659328124109
2024-07-15,18474,18516,18132,18132,204634,0.7165472421263123
2024-07-16,18088,18259,17874,18003,107553,-0.7114493712772998
2024-07-17,18088,18345,17960,18174,193546,0.9498416930511582
2024-07-18,18174,18473,18046,18431,228877,1.4141080664685814
2024-07-19,18174,18430,18045,18174,117113,-1.394389886604091
2024-07-22,18174,18259,17874,18046,154380,-0.704302850225597
2024-07-23,18089,18174,17918,17961,151866,-0.4710185082566774
2024-07-24,17875,18131,17746,18089,140266,0.7126551973720839
2024-07-25,18260,18473,18003,18260,222560,0.9453258886616176
2024-07-26,18473,18559,18217,18260,193266,0.0
2024-07-29,18260,18260,18046,18132,169999,-0.7009857612267251
2024-07-30,18046,18217,17918,17918,160749,-1.1802338407235826
2024-07-31,17960,18260,17875,18132,160452,1.194329724299587
2024-08-01,17917,18559,17917,18388,206660,1.4118685197440988
2024-08-02,18302,19372,18131,19201,1209344,4.421361757668044
2024-08-05,19371,19842,17789,18260,1249423,-4.900786417374095
2024-08-06,19029,19200,18131,18474,371340,1.171960569550931
2024-08-07,18346,19586,18046,18346,757901,-0.6928656490202446
2024-08-08,18431,18516,17533,17747,425930,-3.2650168974163307
2024-08-09,17746,17874,17147,17319,503129,-2.411675212712008
2024-08-12,17405,17661,17362,17619,194364,1.7322016282695307
2024-08-13,17532,17960,17532,17875,197985,1.4529768999375674
2024-08-14,18003,18003,17618,17918,117420,0.24055944055944056
2024-08-16,18088,18131,17874,18003,126384,0.47438330170777987
2024-08-19,18088,18217,17960,18217,100799,1.1886907737599288
2024-08-20,18132,18132,17619,17619,227994,-3.2826480759729924
2024-08-21,17703,17875,17618,17875,215698,1.4529768999375674
2024-08-22,17917,17917,17703,17875,91396,0.0
2024-08-23,17703,18131,17661,18046,137790,0.9566433566433565
2024-08-26,18046,18088,17832,18046,124441,0.0
2024-08-27,18174,18901,18046,18773,374319,4.028593594148288
2024-08-28,18687,18944,18516,18602,171534,-0.9108826506152454
2024-08-29,18730,18816,18388,18816,154708,1.150413933985593
2024-08-30,18944,18944,18602,18859,220562,0.22852891156462585
2024-09-02,18687,18773,18474,18474,116382,-2.04146561323506
2024-09-03,18601,18943,18473,18901,226746,2.3113565010284725
2024-09-04,18730,18730,18260,18303,149823,-3.1638537643510927
2024-09-05,18302,19457,18302,19286,533165,5.370704256132875
2024-09-06,19457,19457,18986,19286,251611,0.0
2024-09-09,18944,19201,18858,19201,113311,-0.4407342113450171
2024-09-10,19072,19200,18858,18987,55141,-1.114525285141399
2024-09-11,19115,19286,18987,19244,153759,1.353557697371886
2024-09-12,19201,19415,18944,19244,281036,0.0
2024-09-13,19286,19457,19072,19329,125639,0.441696113074205
2024-09-19,19499,19542,18644,18773,190684,-2.8765068032490038
2024-09-20,18772,19029,18601,18901,211129,0.6818302881798327
2024-09-23,19072,19072,18559,18602,127514,-1.5819268821755463
2024-09-24,18730,18986,18516,18944,121110,1.8385119879582839
2024-09-25,19157,19200,18431,18431,248853,-2.707981418918919
2024-09-26,18601,18772,18473,18730,176805,1.6222668330530086
2024-09-27,18773,18858,18516,18602,145694,-0.6833956219967966
2024-09-30,18773,18901,18217,18260,158142,-1.8385119879582839
2024-10-02,18131,18259,17917,18003,176494,-1.407447973713034
2024-10-04,18003,18046,17618,17704,166996,-1.6608343053935455
2024-10-07,17661,18046,17618,17790,91768,0.4857659286037054
2024-10-08,17790,18003,17747,17790,135528,0.0
2024-10-10,18003,18174,17832,17961,158724,0.9612141652613828
2024-10-11,18216,18430,17960,18388,137854,2.3773731974834362
2024-10-14,18388,18516,18131,18431,97670,0.23384816184468132
2024-10-15,18345,18430,18003,18217,117240,-1.1610872985730563
2024-10-16,18046,18303,17875,17961,162835,-1.4052807816874349
2024-10-17,18174,18302,18003,18089,67890,0.7126551973720839
2024-10-18,18174,18259,18003,18217,58548,0.707612361103433
2024-10-21,18217,18302,17875,17875,100589,-1.8773672942855573
2024-10-22,17832,17960,17661,17704,84523,-0.9566433566433565
2024-10-23,17747,18217,17618,17961,93799,1.4516493447808405
2024-10-24,17789,18131,17789,18046,48940,0.4732475920048995
2024-10-25,17960,18088,17148,17362,491631,-3.7903136429125563
2024-10-28,17404,17747,17276,17747,121305,2.2174864646930077
2024-10-29,17747,17790,17490,17790,55480,0.24229447230517837
2024-10-30,17790,17832,17618,17790,101823,0.0
2024-10-31,17875,18474,17704,18474,271784,3.8448566610455313
2024-11-01,18345,18559,18131,18303,230349,-0.9256252029879831
2024-11-04,18345,18772,18302,18559,156717,1.3986778123804842
2024-11-05,18388,18986,18388,18431,253395,-0.6896923325610216
2024-11-06,18645,18730,18388,18474,135661,0.23330258803103465
2024-11-07,18260,18516,18174,18474,184876,0.0
2024-11-08,18474,18474,17447,17790,686441,-3.7025008119519325
2024-11-11,17575,17746,17404,17447,115849,-1.9280494659921303
2024-11-12,17275,17618,17275,17447,179784,0.0
2024-11-13,17319,17533,17276,17362,172820,-0.4871897747463747
2024-11-14,17533,18132,17362,18132,184758,4.434972929386015
2024-11-15,18089,18089,17704,17790,94021,-1.8861681005956321
2024-11-18,17575,17960,17575,17918,68778,0.7195053400786959
2024-11-19,17746,18003,17703,17875,86229,-0.2399821408639357
2024-11-20,17789,18259,17789,18174,146566,1.6727272727272726
2024-11-21,18132,18944,18003,18517,382649,1.8873115439639043
2024-11-22,18730,19371,18559,19329,314195,4.385159583085813
2024-11-25,19457,19671,19329,19586,320166,1.3296083604945936
2024-11-26,19414,20099,19414,19757,464587,0.873072602879608
2024-11-27,19671,20056,19543,19800,728751,0.21764437920736954
2024-11-28,0,0,0,19800,0,0.0
2024-11-29,0,0,0,19800,0,0.0
2024-12-02,0,0,0,19800,0,0.0
2024-12-03,0,0,0,19800,0,0.0
2024-12-04,0,0,0,19800,0,0.0
2024-12-05,0,0,0,19800,0,0.0
2024-12-06,0,0,0,19800,0,0.0
2024-12-09,0,0,0,19800,0,0.0
2024-12-10,0,0,0,19800,0,0.0
2024-12-11,0,0,0,19800,0,0.0
2024-12-12,0,0,0,19800,0,0.0
2024-12-13,0,0,0,19800,0,0.0
2024-12-16,0,0,0,19800,0,0.0
2024-12-17,0,0,0,19800,0,0.0
2024-12-18,0,0,0,19800,0,0.0
2024-12-19,0,0,0,19800,0,0.0
2024-12-20,0,0,0,19800,0,0.0
2024-12-23,19800,19800,16199,18970,1782158,-4.191919191919192
2024-12-24,18890,19640,17860,18090,478621,-4.638903531892462
2024-12-26,18120,18180,17110,17290,469501,-4.422332780541736
2024-12-27,17210,17380,16710,16780,250207,-2.949681897050318
2024-12-30,16810,16860,16250,16500,268555,-1.66865315852205
2025-01-02,16660,17380,16600,17140,191446,3.878787878787879
2025-01-03,17250,17450,17160,17170,97679,0.1750291715285881
2025-01-06,17200,17330,17140,17230,80820,0.34944670937682004
2025-01-07,17320,17560,17200,17560,183210,1.9152640742890308
2025-01-08,17450,17550,17170,17290,136564,-1.5375854214123008
2025-01-09,17210,17210,16880,17080,201470,-1.214574898785425
2025-01-10,17000,17070,16920,16960,72962,-0.702576112412178
2025-01-13,16930,16950,16610,16900,105524,-0.3537735849056604
2025-01-14,16900,16930,16600,16700,115152,-1.183431952662722
2025-01-15,16680,16730,16020,16030,389800,-4.0119760479041915
2025-01-16,16150,16150,15840,15870,325262,-0.9981285090455396
2025-01-17,15910,16080,15760,15840,275945,-0.1890359168241966
2025-01-20,15870,15960,15670,15930,158668,0.5681818181818182
2025-01-21,15980,16180,15820,16000,142304,0.4394224733207784
2025-01-22,16110,16110,15790,15830,164090,-1.0625
2025-01-23,15870,15890,15600,15600,170323,-1.4529374605180037
2025-01-24,15620,15650,15230,15320,212519,-1.7948717948717947
2025-01-31,15460,15460,15140,15300,172879,-0.13054830287206268
2025-02-03,15140,15280,14780,14970,158711,-2.156862745098039
2025-02-04,15020,15270,15020,15210,78619,1.6032064128256511
2025-02-05,15270,15710,15210,15490,216300,1.8408941485864563
2025-02-06,15480,15490,15020,15070,262254,-2.711426726920594
2025-02-07,15070,15130,14900,14900,220542,-1.1280690112806901
2025-02-10,14900,15020,14830,14950,97439,0.33557046979865773
2025-02-11,14960,15160,14960,15020,81270,0.46822742474916385
2025-02-12,15150,15220,15020,15050,73931,0.1997336884154461
2025-02-13,15130,15230,15030,15060,150819,0.0664451827242525
2025-02-14,15110,15250,15040,15100,248755,0.2656042496679947
2025-02-17,15190,15230,15040,15230,143056,0.8609271523178808
2025-02-18,15160,15230,15080,15180,92840,-0.3282994090610637
2025-02-19,15140,15530,15090,15450,212801,1.7786561264822136
2025-02-20,15360,15900,15330,15850,350565,2.5889967637540456
2025-02-21,15860,16090,15740,15990,189154,0.8832807570977917
2025-02-24,15870,16000,15730,15950,109399,-0.2501563477173233
2025-02-25,15790,16090,15720,15850,164225,-0.6269592476489028
2025-02-26,15970,15970,15600,15870,169499,0.12618296529968456
2025-02-27,15530,15580,15310,15520,259242,-2.2054190296156273
2025-02-28,15380,15470,14980,14980,228805,-3.479381443298969
2025-03-04,15000,15120,14750,14800,153576,-1.2016021361815754
2025-03-05,14800,15070,14740,14770,180355,-0.20270270270270271
2025-03-06,14790,15030,14770,14930,158900,1.0832769126607988
2025-03-07,14930,15170,14810,14930,142077,0.0
2025-03-10,14930,15290,14840,15200,151831,1.8084393837910249
2025-03-11,15100,15180,14950,15010,119847,-1.25
2025-03-12,14950,15040,14760,14800,183698,-1.3990672884743505
2025-03-13,14800,14910,14750,14860,139459,0.40540540540540543
2025-03-14,14860,14900,14730,14740,129654,-0.8075370121130552
2025-03-17,14800,14850,14670,14700,126691,-0.27137042062415195
2025-03-18,14760,14760,14540,14610,206837,-0.6122448979591837
2025-03-19,14610,14670,14560,14630,151612,0.13689253935660506
2025-03-20,14680,14780,14640,14650,128353,0.1367053998632946
2025-03-21,14650,15140,14620,15140,308305,3.3447098976109215
2025-03-24,15170,15250,14870,15000,146637,-0.9247027741083224
2025-03-25,14920,15010,14720,14890,137244,-0.7333333333333333
2025-03-26,14910,14990,14840,14960,76382,0.47011417058428473
2025-03-27,14900,14990,14800,14820,73442,-0.9358288770053476
2025-03-28,14900,14910,14640,14680,65808,-0.9446693657219973
2025-03-31,14510,14690,14150,14260,202113,-2.861035422343324
2025-04-01,14160,14370,13970,13990,283932,-1.8934081346423561
2025-04-02,13990,14040,13650,13700,249003,-2.0729092208720514
2025-04-03,13550,13640,13350,13550,176843,-1.094890510948905
2025-04-04,13360,14570,13350,14540,354740,7.306273062730627
2025-04-07,14060,14280,13710,14140,294054,-2.7510316368638237
2025-04-08,14300,14410,14010,14320,162166,1.272984441301273
2025-04-09,14010,14190,13590,13930,123507,-2.7234636871508378
2025-04-10,14160,14230,13880,14210,276698,2.0100502512562812
2025-04-11,14050,14200,13970,14170,128332,-0.28149190710767064
2025-04-14,14040,14300,14040,14230,121045,0.4234297812279464
2025-04-15,14110,14420,14110,14250,132173,0.14054813773717498
2025-04-16,14200,14250,14050,14240,126727,-0.07017543859649122
