날짜,시가총액,거래량,거래대금,상장주식수
2023-08-17,56580120520,37345,122912810,17093692
2023-08-18,57776678960,37580,128386140,17093692
2023-08-21,57178399740,29359,98183665,17093692
2023-08-22,58118552800,41635,140740360,17093692
2023-08-23,60511669680,227305,812755490,17093692
2023-08-24,61537291200,86164,313260515,17093692
2023-08-25,61793696580,46392,169620550,17093692
2023-08-28,61879165040,36152,130292465,17093692
2023-08-29,61964633500,34533,124077650,17093692
2023-08-30,62648381180,63000,228004735,17093692
2023-08-31,64101345000,147289,550429215,17093692
2023-09-01,66921804180,162516,628410935,17093692
2023-09-04,66665398800,115001,450750745,17093692
2023-09-05,63075723480,89005,333923095,17093692
2023-09-06,67007272640,154499,599271435,17093692
2023-09-07,66921804180,51702,198909995,17093692
2023-09-08,63246660400,1327898,5158154040,17093692
2023-09-11,65297903440,65363,247523635,17093692
2023-09-12,64186813460,35717,135917910,17093692
2023-09-13,64101345000,108207,407585165,17093692
2023-09-14,61964633500,85458,316287180,17093692
2023-09-15,62819318100,23421,85970885,17093692
2023-09-18,59827922000,87530,312779915,17093692
2023-09-19,60426201220,11462,40283790,17093692
2023-09-20,62050101960,25605,92118295,17093692
2023-09-21,62221038880,36509,134332875,17093692
2023-09-22,66152588040,177606,681092125,17093692
2023-09-25,68887578760,396667,1611418345,17093692
2023-09-26,67947425700,117380,470521670,17093692
2023-09-27,66067119580,77435,303816615,17093692
2023-10-04,63417597320,52511,197183135,17093692
2023-10-05,61622759660,78129,283636185,17093692
2023-10-06,62904786560,33276,120960940,17093692
2023-10-10,63503065780,26060,97694825,17093692
2023-10-11,64870561140,37237,140815215,17093692
2023-10-12,66836335720,48713,190143265,17093692
2023-10-13,65468840360,15516,60237800,17093692
2023-10-16,64528687300,32416,122466880,17093692
2023-10-17,64443218840,31313,117907175,17093692
2023-10-18,64015876540,26702,98767995,17093692
2023-10-19,62391975800,30521,110465935,17093692
2023-10-20,61708228120,35210,126607690,17093692
2023-10-23,62648381180,12376,43920485,17093692
2023-10-24,62221038880,19638,69566590,17093692
2023-10-25,61537291200,17633,63025705,17093692
2023-10-26,59656985080,23650,82853490,17093692
2023-10-27,58118552800,11911,41155535,17093692
2023-10-30,59913390460,10792,36971230,17093692
2023-10-31,58973237400,16707,57910750,17093692
2023-11-01,59486048160,13209,46118645,17093692
2023-11-02,59742453540,41421,144458810,17093692
2023-11-03,59656985080,23490,81889160,17093692
2023-11-06,61366354280,25058,87827295,17093692
2023-11-07,61793696580,21910,78610740,17093692
2023-11-08,61793696580,17123,61678865,17093692
2023-11-09,61451822740,23079,83009850,17093692
2023-11-10,59315111240,38169,135025730,17093692
2023-11-13,59058705860,59754,208836010,17093692
2023-11-14,59058705860,14129,48700635,17093692
2023-11-15,58802300480,22476,77737735,17093692
2023-11-16,59315111240,28351,97518965,17093692
2023-11-17,59827922000,49199,169091865,17093692
2023-11-20,63759471160,118127,432491010,17093692
2023-11-21,66323524960,67720,261152155,17093692
2023-11-22,66152588040,28352,110712225,17093692
2023-11-23,67349146480,51872,200228750,17093692
2023-11-24,66323524960,25424,98486270,17093692
2023-11-27,65297903440,15963,61310810,17093692
2023-11-28,69327122760,193759,750135960,18686556
2023-11-29,65776677120,135721,479867325,18686556
2023-11-30,66617572140,29140,103777840,18686556
2023-12-01,65963542680,13000,46193125,18686556
2023-12-04,66804437700,14133,50190740,18686556
2023-12-05,65683244340,44492,155873735,18686556
2023-12-06,64468618200,24929,86665960,18686556
2023-12-07,64562050980,22949,78857430,18686556
2023-12-08,64094887080,57812,195079355,18686556
2023-12-11,61945933140,82677,272532030,18686556
2023-12-12,57928323600,171052,547247085,18686556
2023-12-13,57554592480,87623,273338620,18686556
2023-12-14,58302054720,63001,195269385,18686556
2023-12-15,56993995800,64988,201427105,18686556
2023-12-18,57367726920,77250,235590530,18686556
2023-12-19,58021756380,84592,256204700,18686556
2023-12-20,56620264680,75082,226413365,18686556
2023-12-21,55966235220,40775,121911715,18686556
2023-12-22,56059668000,31694,94494965,18686556
2023-12-26,55031907420,70612,207161710,18686556
2023-12-27,54658176300,30000,88292800,18686556
2023-12-28,54471310740,54814,159754705,18686556
2024-01-02,54658176300,46048,134652820,18686556
2024-01-03,54191012400,26621,77941840,18686556
2024-01-04,54284445180,27059,78603090,18686556
2024-01-05,54377877960,32982,96091965,18686556
2024-01-08,55312205760,30585,91059565,18686556
2024-01-09,55499071320,26197,77665440,18686556
2024-01-10,56059668000,137950,414369950,18686556
2024-01-11,55592504100,26600,79116545,18686556
2024-01-12,57554592480,59155,177790510,18686556
2024-01-15,59423248080,221937,713076365,18686556
2024-01-16,59703546420,45661,145905695,18686556
2024-01-17,59423248080,54788,175233085,18686556
2024-01-18,60170710320,19717,63527150,18686556
2024-01-19,60170710320,22639,73339500,18686556
2024-01-22,60264143100,42719,136665700,18686556
2024-01-23,60544441440,42144,136676145,18686556
2024-01-24,60731307000,23895,77574890,18686556
2024-01-25,60077277540,84310,269001630,18686556
2024-01-26,60451008660,58014,185489850,18686556
2024-01-29,60731307000,360439,1188953995,18686556
2024-01-30,60731307000,38060,124090905,18686556
2024-01-31,60264143100,30089,96377670,18686556
2024-02-01,59983844760,11894,38086880,18686556
2024-02-02,59796979200,27683,88508830,18686556
2024-02-05,59983844760,71911,231218155,18686556
2024-02-06,59890411980,20950,66603820,18686556
2024-02-07,59516680860,45776,144243870,18686556
2024-02-08,59516680860,7783,24646175,18686556
2024-02-13,60357575880,50268,155911625,18686556
2024-02-14,59796979200,17791,56768730,18686556
2024-02-15,62039365920,77868,254703370,18686556
2024-02-16,63534290400,84725,290471295,18686556
2024-02-19,63347424840,20264,67594605,18686556
2024-02-20,63347424840,23165,77544325,18686556
2024-02-21,63347424840,25426,84484425,18686556
2024-02-22,63067126500,19290,64958885,18686556
2024-02-23,62226231480,21166,70052900,18686556
2024-02-26,61852500360,82442,269418690,18686556
2024-02-27,60637874220,24290,78126985,18686556
2024-02-28,59703546420,25749,81366320,18686556
2024-02-29,59796979200,51828,162542135,18686556
2024-03-04,57461159700,289327,865248875,18686556
2024-03-05,55872802440,94447,281419240,18686556
2024-03-06,54658176300,71721,210841855,18686556
2024-03-07,55685936880,142031,413305130,18686556
2024-03-08,56059668000,79650,231678800,18686556
2024-03-11,54751609080,136211,390327325,18686556
2024-03-12,52322356800,64039,180874295,18686556
2024-03-13,54377877960,63349,181400525,18686556
2024-03-14,52322356800,50918,144153400,18686556
2024-03-15,51574894560,205526,562988450,18686556
2024-03-18,49239075060,139274,379982420,18686556
2024-03-19,56059668000,294979,861702240,18686556
2024-03-20,56059668000,92076,271955875,18686556
2024-03-21,55872802440,94752,280836550,18686556
2024-03-22,56993995800,249978,750214090,18686556
2024-03-25,56993995800,61299,185891995,18686556
2024-03-26,56246533560,25976,78057245,18686556
2024-03-27,55592504100,65649,195218115,18686556
2024-03-28,55685936880,132822,395607470,18686556
2024-03-29,55125340200,26578,78286285,18686556
2024-04-01,54284445180,18861,54980170,18686556
2024-04-02,55779369660,28017,81316050,18686556
2024-04-03,55499071320,14796,43483020,18686556
2024-04-04,55218772980,14219,41467145,18686556
2024-04-05,54564743520,182799,517733585,18686556
2024-04-08,54471310740,18752,53900385,18686556
2024-04-09,54471310740,12178,35227710,18686556
2024-04-11,54004146840,38596,110172830,18686556
2024-04-12,54191012400,9743,27997220,18686556
2024-04-15,53443550160,19242,54840395,18686556
2024-04-16,53163251820,16103,45560195,18686556
2024-04-17,52882953480,6635,18651430,18686556
2024-04-18,52696087920,20843,58191545,18686556
2024-04-19,50827432320,387522,965698810,18686556
2024-04-22,50360268420,29810,81412120,18686556
2024-04-23,50173402860,23733,63467585,18686556
2024-04-24,49052209500,24099,64293175,18686556
2024-04-25,48398180040,58707,151253080,18686556
2024-04-26,46342658880,147324,378732650,18686556
2024-04-29,46716390000,57725,142771385,18686556
2024-04-30,46155793320,40746,100737590,18686556
2024-05-02,51201163440,141691,377225745,18686556
2024-05-03,54191012400,197555,574363950,18686556
2024-05-07,54191012400,138921,406042205,18686556
2024-05-08,54191012400,44253,127213180,18686556
2024-05-09,54564743520,39134,112491305,18686556
2024-05-10,54097579620,49736,142969265,18686556
2024-05-13,54004146840,90186,258731650,18686556
2024-05-14,52789520700,40005,113088195,18686556
2024-05-16,52696087920,60655,166163045,18686556
2024-05-17,51761760120,156861,422035530,18686556
2024-05-20,51201163440,71460,193775380,18686556
2024-05-21,51014297880,62559,169630550,18686556
2024-05-22,49893104520,107873,285625400,18686556
2024-05-23,50827432320,70276,190139020,18686556
2024-05-24,50547133980,30006,80846730,18686556
2024-05-27,47931016140,104316,271840730,18686556
2024-05-28,47557285020,51581,131385540,18686556
2024-05-29,47931016140,63829,161448525,18686556
2024-05-30,47837583360,54238,136408955,18686556
2024-05-31,47931016140,22345,56936370,18686556
2024-06-03,48304747260,41233,104050290,18686556
2024-06-04,48024448920,73674,186097510,18686556
2024-06-05,46529524440,72677,179443540,18686556
2024-06-07,47744150580,52527,130349245,18686556
2024-06-10,47557285020,41021,104196700,18686556
2024-06-11,47557285020,64577,161804010,18686556
2024-06-12,47276986680,18651,46862255,18686556
2024-06-13,47276986680,48719,121161045,18686556
2024-06-14,47276986680,22645,57075325,18686556
2024-06-17,45128032740,443542,960742030,18686556
2024-06-18,45688629420,77328,185521710,18686556
2024-06-19,44754301620,77852,183824410,18686556
2024-06-20,44567436060,80194,187791460,18686556
2024-06-21,48304747260,174540,441986885,18686556
2024-06-24,49893104520,189247,507609050,18686556
2024-06-25,50173402860,112757,297240660,18686556
2024-06-26,49799671740,53302,141127855,18686556
2024-06-27,45595196640,63314,161940070,18686556
2024-06-28,48491612820,81227,206042280,18686556
2024-07-01,51668327340,176358,484795875,18686556
2024-07-02,52789520700,138343,386184965,18686556
2024-07-03,49332507840,76996,204059740,18686556
2024-07-04,51855192900,74274,199891765,18686556
2024-07-05,51855192900,136322,393551330,18686556
2024-07-08,52509222360,708516,2063683755,18686556
2024-07-09,55031907420,214975,606566185,18686556
2024-07-10,58395487500,387093,1183875985,18686556
2024-07-11,60451008660,334108,1066967515,18686556
2024-07-12,59796979200,240957,761413330,18686556
2024-07-15,57834890820,218553,664075290,18686556
2024-07-16,57180861360,59761,181802620,18686556
2024-07-17,56900563020,68754,208731410,18686556
2024-07-18,58395487500,83245,257722885,18686556
2024-07-19,58302054720,29117,90598295,18686556
2024-07-22,57087428580,60350,183324515,18686556
2024-07-23,58115189160,46510,142738510,18686556
2024-07-24,61291903680,199979,644043020,18686556
2024-07-25,60357575880,54496,173818035,18686556
2024-07-26,60410975340,115975,362671115,19087196
2024-07-29,60601847300,65194,203358875,19087196
2024-07-30,60792719260,71843,222803795,19087196
2024-07-31,62606002880,163765,532030675,19087196
2024-08-01,68618469620,606113,2130890495,19087196
2024-08-02,69286521480,155748,558607090,19087196
2024-08-05,64132978560,290102,1004160750,19087196
2024-08-06,65850826200,93862,320629415,19087196
2024-08-07,67377801880,48468,171162535,19087196
2024-08-08,67854981780,35527,124525705,19087196
2024-08-09,69095649520,122106,438504545,19087196
2024-08-12,69381957460,66800,241767775,19087196
2024-08-13,68618469620,58023,207492955,19087196
2024-08-14,66137134140,105014,361395355,19087196
2024-08-16,64132978560,104459,350661575,19087196
2024-08-19,61079027200,82316,266820630,19087196
2024-08-20,61079027200,98874,324116925,19087196
2024-08-21,63560362680,32668,106118380,19087196
2024-08-22,67664109820,210235,731560285,19087196
2024-08-23,66137134140,94786,329648105,19087196
2024-08-26,65850826200,55735,192627230,19087196
2024-08-27,63274054740,79702,264681870,19087196
2024-08-28,63274054740,30909,101638475,19087196
2024-08-29,61460771120,77505,251704745,19087196
2024-08-30,60983591220,81879,263054530,19087196
2024-09-02,62128822980,34320,109910665,19087196
2024-09-03,64514722480,145867,479655725,19087196
2024-09-04,60697283280,53887,173504880,19087196
2024-09-05,59742923480,64493,200992240,19087196
2024-09-06,59456615540,92684,278123040,19087196
2024-09-09,70149590160,9535,29266040,22483843
2024-09-10,68575721150,24535,75352950,22483843
2024-09-11,68575721150,29590,91381035,22483843
2024-09-12,69362655655,6067,18552235,22483843
2024-09-13,69924751730,5625,17396105,22483843
2024-09-19,67563948215,115357,353521625,22483843
2024-09-20,67788786645,42407,127573600,22483843
2024-09-23,65877659990,52244,153413710,22483843
2024-09-24,67114271355,42204,123386800,22483843
2024-09-25,66777013710,20613,60746025,22483843
2024-09-26,66214917635,50152,147126760,22483843
2024-09-27,66214917635,18199,53143430,22483843
2024-09-30,66327336850,22457,66003670,22483843
2024-10-02,67114271355,73662,214369185,22483843
2024-10-04,68013625075,87229,251770355,22483843
2024-10-07,66327336850,147340,420810220,22483843
2024-10-08,66214917635,56606,164884745,22483843
2024-10-10,71611039955,187037,590308735,22483843
2024-10-11,83977153605,915583,3293043310,22483843
2024-10-14,85438603400,774281,2969214615,22483843
2024-10-15,84764088110,119277,443546890,22483843
2024-10-16,83190219100,90722,329188190,22483843
2024-10-17,83190219100,91804,334940595,22483843
2024-10-18,83190219100,44602,165666560,22483843
2024-10-21,82965380670,82883,302089025,22483843
2024-10-22,82290865380,95922,349991785,22483843
2024-10-23,79705223435,105639,377427420,22483843
2024-10-24,80267319510,98874,351623215,22483843
2024-10-25,80154900295,64312,227448015,22483843
2024-10-28,80941834800,73805,265721440,22483843
2024-10-29,80829415585,138494,508442720,22483843
2024-10-30,79930061865,128176,451054545,22483843
2024-10-31,79817642650,64866,231186485,22483843
2024-11-01,78468612070,44959,156348530,22483843
2024-11-04,76894743060,125076,436306385,22483843
2024-11-05,78468612070,35954,123952550,22483843
2024-11-06,76557485415,119305,416734170,22483843
2024-11-07,82965380670,235417,838985330,22483843
2024-11-08,84426830465,182182,683335140,22483843
2024-11-11,84426830465,68646,254036965,22483843
2024-11-12,87799406915,219766,844485575,22483843
2024-11-13,83639895960,141927,534750985,22483843
2024-11-14,86562795550,58268,219172780,22483843
2024-11-15,86225537905,127576,484353715,22483843
2024-11-18,84089572820,128364,482207350,22483843
2024-11-19,84988926540,79679,294233770,22483843
2024-11-20,84876507325,53089,196292265,22483843
2024-11-21,79705223435,93560,336342050,22483843
2024-11-22,76669904630,136961,469441300,22483843
2024-11-25,83302638315,121180,439558765,22483843
2024-11-26,86562795550,200363,761542680,22483843
2024-11-27,92183756300,314900,1241521465,22483843
2024-11-28,91509241010,308963,1256360150,22483843
2024-11-29,91059564150,384406,1566993430,22483843
2024-12-02,92858271590,333287,1386036380,22483843
2024-12-03,93870044525,182591,763947935,22483843
2024-12-04,97804717050,528583,2299084685,22483843
2024-12-05,97579878620,140840,601712610,22483843
2024-12-06,95893590395,205598,882282850,22483843
2024-12-09,89935372000,322314,1281899660,22483843
2024-12-10,90947144935,69056,277930370,22483843
2024-12-11,91734079440,70144,285979920,22483843
2024-12-12,94881817460,166765,689104100,22483843
2024-12-13,91059564150,128133,520687600,22483843
2024-12-16,94319721385,220552,941107185,22483843
2024-12-17,94432140600,95078,393630160,22483843
2024-12-18,101739389575,531597,2362924075,22483843
2024-12-19,106348577390,548302,2536244795,22483843
2024-12-20,111070184420,547384,2687126785,22483843
2024-12-23,114442760870,383710,1939114645,22483843
2024-12-24,116016629880,407213,2101436350,22483843
2024-12-26,124785328650,378048,2045975540,22483843
2024-12-27,129506935680,727559,4154601660,22483843
2024-12-30,127708228240,332569,1898739280,22483843
2025-01-02,126359197660,242353,1355584140,22483843
2025-01-03,132204996840,270772,1557184370,22483843
2025-01-06,141648210900,743774,4626448250,22483843
2025-01-07,144121433630,542578,3430642880,22483843
2025-01-08,130855966260,611502,3706583120,22483843
2025-01-09,129506935680,449380,2545358050,22483843
2025-01-10,131530481550,125832,739121770,22483843
2025-01-13,127258551380,99536,562563800,22483843
2025-01-14,122761782780,134561,740509540,22483843
2025-01-15,117365660460,404420,2104683020,22483843
2025-01-16,129282097250,214234,1188158220,22483843
2025-01-17,115117276160,298225,1615800090,22483843
2025-01-20,123436298070,199858,1078766680,22483843
2025-01-21,127483389810,103784,574436570,22483843
2025-01-22,121637590630,95790,529095640,22483843
2025-01-23,119389206330,58827,313439980,22483843
2025-01-24,121412752200,101801,531424350,22483843
2025-01-31,117815337320,77029,406594970,22483843
2025-02-03,117815337320,155205,842442920,22483843
2025-02-04,118040175750,145496,759410310,22483843
2025-02-05,122761782780,129873,707980720,22483843
2025-02-06,121412752200,102595,550715850,22483843
2025-02-07,123211459640,105337,573061420,22483843
2025-02-10,125909520800,125615,696177350,22483843
2025-02-11,124785328650,108020,605275120,22483843
2025-02-12,135127896430,278347,1643577640,22483843
2025-02-13,134678219570,204008,1231946010,22483843
2025-02-14,140524018750,221925,1377587560,22483843
2025-02-17,132654673700,252219,1497730150,22483843
2025-02-18,133778865850,105427,630404670,22483843
2025-02-19,137151442300,70684,428218430,22483843
2025-02-20,131755319980,98173,582007620,22483843
2025-02-21,131305643120,69070,403560270,22483843
2025-02-24,134228542710,101674,605605380,22483843
2025-02-25,143446918340,546922,3496786260,22483843
2025-02-26,135802411720,167646,1034574230,22483843
2025-02-27,134003704280,81200,484352080,22483843
2025-02-28,135127896430,96676,570287000,22483843
2025-03-04,138500472880,120970,745825290,22483843
2025-03-05,142318836200,123621,766045595,22954651
2025-03-06,141859743180,106025,654902900,22954651
2025-03-07,138416545530,136935,817991120,22954651
2025-03-10,137957452510,141844,860254100,22954651
2025-03-11,137727906000,77853,463753805,22954651
2025-03-12,136809719960,93195,566978040,22954651
2025-03-13,137727906000,50250,301406105,22954651
2025-03-14,140023371100,122405,750183355,22954651
2025-03-17,143466568750,358728,2244231650,22954651
2025-03-18,153337068680,930904,6261901120,22954651
2025-03-19,155862080290,334700,2252159990,22954651
2025-03-20,151500696600,254472,1698614875,22954651
2025-03-21,156321173310,347337,2342349455,22954651
2025-03-24,161600743040,284578,1965632945,22954651
2025-03-25,166650766260,419512,3004133845,22954651
2025-03-26,176750812700,449216,3339224770,22954651
2025-03-27,172159882500,362993,2729132480,22954651
2025-03-28,158846184920,255697,1832382045,22954651
2025-03-31,160223463980,133591,920433685,22954651
2025-04-01,163666661630,113819,809588610,22954651
2025-04-02,167568952300,179817,1282239770,22954651
2025-04-03,162978022100,119143,855757505,22954651
2025-04-04,160223463980,182100,1252559410,22954651
2025-04-07,160682557000,287394,2002510100,22954651
2025-04-08,173537161560,282460,2041569355,22954651
2025-04-09,184096301020,649618,5338580310,22954651
2025-04-10,186850859140,202523,1656683970,22954651
2025-04-11,205444126450,388231,3383517390,22954651
2025-04-14,198787277660,382499,3376633645,22954651
2025-04-15,215773719400,265439,2429618940,22954651
2025-04-16,226103312350,393952,3796587795,22954651
2025-04-17,224037393760,178930,1717228630,22954651
2025-04-18,222889661210,74101,723041120,22954651
2025-04-21,220594196110,65533,633284575,22954651
2025-04-22,199246370680,273521,2494475620,22954651
2025-04-23,231164017200,160135,1478503870,24384390
2025-04-24,225311763600,135197,1247889555,24384390
2025-04-25,219703353900,96922,874099090,24384390
2025-04-28,230920173300,108900,988599175,24384390
2025-04-29,239698553700,140210,1360773630,24384390
2025-04-30,239942397600,139788,1375071855,24384390
2025-05-02,256036095000,445493,4647327755,24384390
2025-05-07,253841499900,155035,1604079790,24384390
2025-05-08,249696153600,152615,1543288975,24384390
2025-05-09,245306963400,160421,1607461445,24384390
2025-05-12,256295028000,271833,2592562170,26978424
2025-05-13,253327401360,132930,1251231890,26978424
2025-05-14,228507251280,687506,5884077235,26978424
2025-05-15,225000056160,366562,2974528045,26978424
2025-05-16,237410131200,229323,1967484170,26978424
2025-05-19,240917326320,141956,1266934335,26978424
2025-05-20,239028836640,76301,667563380,26978424
2025-05-21,245773442640,98040,886987240,26978424
2025-05-22,233363367600,141519,1275768210,26978424
2025-05-23,235251857280,109684,939634140,26978424
2025-05-26,235251857280,49328,428513280,26978424
2025-05-27,235521641520,41900,366185280,26978424
2025-05-28,241996463280,84765,761133575,26978424
2025-05-29,234172720320,85805,751015815,26978424
2025-05-30,233093583360,67974,584026810,26978424
2025-06-02,250359774720,164647,1499495385,26978424
2025-06-04,243075600240,85791,769553675,26978424
2025-06-05,244154737200,115051,1035521760,26978424
2025-06-09,245503658400,145496,1279347660,26978424
2025-06-10,260611575840,275783,2672503655,26978424
2025-06-11,253597185600,79509,746191590,26978424
2025-06-12,246582795360,100946,925788795,26978424
2025-06-13,256025243760,154974,1439796350,26978424
2025-06-16,257374164960,232963,2227748940,26978424
2025-06-17,257374164960,226416,2192078675,26978424
2025-06-18,251978480160,132276,1247576420,26978424
2025-06-19,249820206240,101342,934111600,26978424
2025-06-20,251169127440,139640,1285293855,26978424
2025-06-23,253057617120,146590,1341961660,26978424
2025-06-24,270323808480,231592,2247036705,26978424
2025-06-25,263309418240,57950,564795230,26978424
2025-06-26,261960497040,46093,446653575,26978424
2025-06-27,269514455760,92515,916913125,26978424
2025-06-30,266546829120,37832,372600340,26978424
2025-07-01,274640356320,91947,930479350,26978424
2025-07-02,280036041120,99305,1014251755,26978424
2025-07-03,300269859120,287948,3154936165,26978424
2025-07-04,301888564560,123781,1383880840,26978424
2025-07-07,312679934160,107899,1241299975,26978424
2025-07-08,313693039240,66069,764249050,27065836
2025-07-09,370801953200,735421,9735680600,27065836
2025-07-10,364576810920,308013,4098928955,27065836
2025-07-11,374850919360,238773,3318420360,27084604
2025-07-14,371871612920,160847,2234551920,27084604
2025-07-15,380809532240,190444,2601934410,27084604
2025-07-16,368892306480,307712,4214901455,27084604
2025-07-17,351287313880,318785,4111800765,27084604
2025-07-18,349120545560,121131,1548646050,27084604
2025-07-21,363746231720,194233,2573390170,27084604
2025-07-22,379184456000,460284,6641925795,27084604
2025-07-23,393539296120,177542,2541449200,27084604
2025-07-24,410060904560,721094,10814552875,27084604
2025-07-25,409519212480,252624,3773096700,27084604
2025-07-28,394080988200,197666,2923881115,27084604
2025-07-29,384059684720,253992,3551825475,27084604
2025-07-30,384201484720,146173,2048409995,27094604
2025-07-31,375531211440,216374,2981006050,27094604
2025-08-01,374718373320,194450,2604279480,27094604
2025-08-04,414547441200,494120,7423879225,27094604
2025-08-05,414547441200,208335,3196979765,27094604
2025-08-06,428365689240,194584,3025850145,27094604
2025-08-07,411296088720,237761,3609935885,27094604
2025-08-08,412108926840,96274,1458776600,27094604
2025-08-11,464401512560,849094,14150679795,27094604
2025-08-12,454918401160,247206,4122684350,27094604
2025-08-13,465172107660,120556,2004567540,27788059
2025-08-14,471285480640,135648,2307730250,27788059
2025-08-18,480733420700,186289,3239708340,27788059
2025-08-19,479621898340,138479,2414136775,27788059
2025-08-20,478788256570,166649,2820878975,27788059
2025-08-21,472397003000,95756,1639928730,27788059
2025-08-22,494102277240,96695,1660361620,28793839
2025-08-25,496693722750,138750,2402686545,28793839
2025-08-26,497557537920,153029,2640518330,28793839
2025-08-27,529230760820,445240,8141465080,28793839
2025-08-28,519728793950,246608,4546575455,28793839
2025-08-29,532883423800,137298,2479965890,29279309
2025-09-01,524099631100,295413,5211347685,29279309
2025-09-02,517950976210,190450,3304213745,29279309
2025-09-03,517658183120,87147,1548202060,29279309
2025-09-04,517072596940,1375933,25546766325,29279309
2025-09-05,528415478620,191002,3357570445,29636314
2025-09-08,507373695680,386324,6615484085,29636314
2025-09-09,501150069740,251624,4247583470,29636314
2025-09-10,520413673840,192592,3321675995,29636314
2025-09-11,526637299780,551881,7564711446,29636314
2025-09-12,515435521410,203576,3579885450,29673893
2025-09-15,576267002060,1030920,19683903500,29673893
2025-09-16,578047435640,448227,8779847855,29673893
2025-09-17,565881139510,266398,5180446340,29673893
2025-09-18,590510470700,708381,12398250555,29673893
2025-09-19,698820180150,978480,21753252740,29673893
2025-09-22,697336485500,353924,8412450700,29673893
2025-09-23,744814714300,458929,11456938525,29673893
2025-09-24,744814714300,240110,6047506125,29673893
2025-09-25,718108210600,201877,4911826275,29673893
2025-09-26,725526683850,164275,4005797825,29673893
2025-09-29,697336485500,293779,6881583575,29673893
2025-09-30,636505004850,948431,20382219450,29673893
2025-10-01,640956088800,305697,6585275600,29673893
2025-10-02,618700669050,419669,8851636350,29673893
2025-10-10,654309340650,687072,15181014575,29673893
2025-10-13,689918012250,876881,20338751800,29673893
2025-10-14,663211508550,430472,9714946100,29673893
2025-10-15,643923478100,330797,7155583000,29673893
2025-10-16,645407172750,237853,5146087725,29673893
2025-10-17,596445249300,412461,8491878335,29673893
2025-10-20,608164382250,252955,5166843130,30032809
2025-10-21,620177505850,188453,3883568250,30032809
2025-10-22,629187348550,188502,3940483725,30032809
2025-10-23,605161101350,192286,3904626475,30032809
2025-10-24,600656180000,331505,6628723975,30032809
2025-10-27,576629932800,707559,13621555550,30032809
2025-10-28,599755195730,437538,8403658215,30032809
2025-10-29,578732229430,223594,4351992065,30032809
2025-10-30,621679146300,613887,12598536970,30032809
2025-10-31,629187348550,284056,5941364950,30032809
2025-11-03,621679146300,574326,12254508600,30032809
2025-11-04,603659460900,332304,6691944530,30032809
2025-11-05,626184067650,276656,5569615035,30032809
2025-11-06,620177505850,174985,3625506175,30032809
2025-11-07,615672584500,182414,3688510595,30032809
2025-11-10,602157820450,211631,4257683270,30032809
2025-11-11,587141415950,224802,4410942155,30032809
2025-11-12,588342728310,163578,3200446310,30032809
2025-11-13,544795155260,681804,12419735910,30032809
2025-11-14,500947254120,336987,5837008355,30032809
2025-11-17,514462018170,236180,4043073315,30032809
2025-11-18,516864642890,177428,2969901200,30032809
2025-11-19,520468579970,164122,2864108555,30032809
