날짜,시가,고가,저가,종가,거래량,등락률
2023-09-05,109100,110700,106400,108500,71848,-1.6319129646418857
2023-09-06,108900,110800,107800,110100,56000,1.4746543778801844
2023-09-07,110100,114500,109100,110100,62344,0.0
2023-09-08,110800,125000,110600,123600,279598,12.26158038147139
2023-09-11,122800,124300,117400,122400,148475,-0.9708737864077669
2023-09-12,122600,126000,121100,123000,82801,0.49019607843137253
2023-09-13,121800,125400,121700,124000,62197,0.8130081300813009
2023-09-14,124100,128000,124100,126000,88490,1.6129032258064515
2023-09-15,124300,126000,121600,123000,62727,-2.380952380952381
2023-09-18,122800,127000,122000,123100,72023,0.08130081300813008
2023-09-19,123100,124100,121000,122400,60758,-0.5686433793663688
2023-09-20,122400,124200,121800,124000,47115,1.3071895424836601
2023-09-21,123600,124000,119000,120900,56444,-2.5
2023-09-22,120900,127800,120000,124300,87539,2.8122415219189416
2023-09-25,123500,125600,121900,122300,44428,-1.6090104585679808
2023-09-26,122900,123800,119400,121800,36675,-0.4088307440719542
2023-09-27,122600,126400,120200,125000,38795,2.6272577996715927
2023-10-04,123600,139500,122500,134400,357241,7.5200000000000005
2023-10-05,132900,138300,120900,134400,226905,0.0
2023-10-06,134300,145500,132800,143600,154400,6.845238095238096
2023-10-10,144000,144400,137900,138000,106454,-3.8997214484679668
2023-10-11,137400,141700,135400,138300,49038,0.21739130434782608
2023-10-12,138400,144400,138400,144000,77051,4.121475054229935
2023-10-13,143800,143900,134500,143400,101516,-0.4166666666666667
2023-10-16,143400,145500,137400,144000,69509,0.41841004184100417
2023-10-17,144000,149500,141200,142100,70037,-1.3194444444444444
2023-10-18,140900,143800,139500,140000,32555,-1.477832512315271
2023-10-19,137800,141500,137600,138800,53269,-0.8571428571428572
2023-10-20,138400,141100,137700,140300,49086,1.080691642651297
2023-10-23,140400,141600,136100,139000,42037,-0.9265858873841768
2023-10-24,139900,140200,134800,136800,75384,-1.5827338129496402
2023-10-25,137200,144500,135600,138400,92211,1.1695906432748537
2023-10-26,137100,137100,134200,134700,27923,-2.6734104046242777
2023-10-27,134800,140400,134800,138600,66501,2.89532293986637
2023-10-30,139900,140000,136400,139400,27860,0.5772005772005772
2023-10-31,138300,144500,138300,142000,78441,1.8651362984218076
2023-11-01,142100,142100,138000,138100,45607,-2.746478873239437
2023-11-02,140500,142900,139100,141400,44042,2.389572773352643
2023-11-03,141100,142100,138600,141400,28424,0.0
2023-11-06,142000,143700,137800,141000,64926,-0.2828854314002829
2023-11-07,140800,141600,136700,137600,42388,-2.4113475177304964
2023-11-08,139000,141500,138300,141000,33232,2.4709302325581395
2023-11-09,141700,141700,136500,136500,51981,-3.1914893617021276
2023-11-10,135100,137500,134200,135500,26569,-0.7326007326007326
2023-11-13,135700,142500,131600,141700,162072,4.575645756457565
2023-11-14,143300,153200,142800,146800,183802,3.5991531404375445
2023-11-15,149700,149900,145200,148700,87894,1.2942779291553135
2023-11-16,148900,150000,146500,147500,64832,-0.8069939475453934
2023-11-17,146700,148100,143800,148000,56288,0.3389830508474576
2023-11-20,147000,150000,146200,149800,38422,1.2162162162162162
2023-11-21,149800,156000,148600,156000,76268,4.138851802403204
2023-11-22,155700,161000,153800,159400,78867,2.1794871794871793
2023-11-23,159400,161300,157600,157700,36749,-1.066499372647428
2023-11-24,158200,161100,151000,153500,77720,-2.6632847178186427
2023-11-27,154000,157500,152500,156100,36085,1.6938110749185669
2023-11-28,155100,157600,154900,154900,26298,-0.7687379884689303
2023-11-29,154600,154600,150500,151600,56175,-2.130406714009038
2023-11-30,150400,154300,150300,152400,41928,0.5277044854881267
2023-12-01,151700,155000,150300,153000,91215,0.39370078740157477
2023-12-04,154700,157000,150300,155300,48419,1.5032679738562091
2023-12-05,155000,155100,151500,151700,45348,-2.31809401159047
2023-12-06,151700,155800,151400,152800,34577,0.7251153592617008
2023-12-07,152700,153300,147300,147300,58877,-3.599476439790576
2023-12-08,147400,152800,147400,152300,43624,3.3944331296673456
2023-12-11,153300,153300,148700,151600,32320,-0.4596191726854892
2023-12-12,151600,156500,150800,154000,39070,1.58311345646438
2023-12-13,155500,156300,152800,153100,41197,-0.5844155844155844
2023-12-14,155900,157300,153800,155900,63858,1.8288700195950358
2023-12-15,155900,155900,148300,150000,93259,-3.784477228992944
2023-12-18,149900,150200,147200,147700,60323,-1.5333333333333332
2023-12-19,147000,150200,146200,147700,96046,0.0
2023-12-20,146500,148400,145800,146000,63547,-1.1509817197020988
2023-12-21,146000,147300,139500,143500,102389,-1.7123287671232876
2023-12-22,143400,148900,143000,147700,77354,2.9268292682926833
2023-12-26,148000,148700,143500,146600,44261,-0.7447528774542992
2023-12-27,145300,147900,145300,147200,41804,0.4092769440654843
2023-12-28,147200,149500,146300,149400,55966,1.4945652173913044
2024-01-02,148000,153700,147100,152800,53905,2.2757697456492636
2024-01-03,151200,160000,151200,158700,85438,3.8612565445026177
2024-01-04,159000,162400,156200,160900,51297,1.3862633900441084
2024-01-05,160900,161800,156300,158400,38981,-1.5537600994406464
2024-01-08,161900,161900,153200,153700,32705,-2.967171717171717
2024-01-09,153800,160000,153800,159500,27076,3.7735849056603774
2024-01-10,159600,161300,156600,160900,29467,0.877742946708464
2024-01-11,160400,164800,158900,163000,37280,1.305158483530143
2024-01-12,163000,164700,156900,158600,33572,-2.6993865030674846
2024-01-15,158600,164500,158600,163000,42431,2.7742749054224465
2024-01-16,164000,166900,162400,162800,33311,-0.1226993865030675
2024-01-17,164800,165900,158900,161800,36083,-0.6142506142506142
2024-01-18,161000,163400,158200,160700,25052,-0.6798516687268232
2024-01-19,162300,163400,159000,160200,19308,-0.3111387678904792
2024-01-22,163000,163000,156000,156300,36319,-2.4344569288389515
2024-01-23,157700,158500,154700,155400,22885,-0.5758157389635317
2024-01-24,156200,159000,154800,156100,13088,0.45045045045045046
2024-01-25,154800,159000,153500,158400,28033,1.4734144778987828
2024-01-26,158500,159300,154000,154000,18461,-2.7777777777777777
2024-01-29,153600,156500,152400,154200,13671,0.12987012987012986
2024-01-30,155500,161300,152600,155000,29437,0.5188067444876783
2024-01-31,156600,156600,151700,152000,34569,-1.935483870967742
2024-02-01,153400,161300,150300,160000,52115,5.263157894736842
2024-02-02,162000,167000,161700,163800,45360,2.375
2024-02-05,162000,163800,158700,158700,18963,-3.1135531135531136
2024-02-06,159800,163700,156400,158300,29294,-0.2520478890989288
2024-02-07,159800,159800,155000,155500,19704,-1.7687934301958308
2024-02-08,155500,156000,149100,149200,49182,-4.051446945337621
2024-02-13,149600,152500,147100,152500,37801,2.2117962466487935
2024-02-14,155100,163500,155100,161100,73109,5.639344262295082
2024-02-15,162900,173500,161600,168800,108069,4.779639975170701
2024-02-16,168500,174000,166800,170900,61311,1.2440758293838863
2024-02-19,170900,171800,165900,166900,25437,-2.3405500292568755
2024-02-20,168600,182700,168500,181400,95052,8.687837028160574
2024-02-21,179500,185500,178600,180800,66718,-0.33076074972436603
2024-02-22,181800,184700,178000,179600,43123,-0.6637168141592921
2024-02-23,181000,187600,180100,182400,53063,1.55902004454343
2024-02-26,182500,187000,179200,180200,59243,-1.2061403508771928
2024-02-27,180200,188000,179100,184400,60138,2.3307436182019976
2024-02-28,183800,187300,182100,185900,46650,0.8134490238611713
2024-02-29,184100,187000,181200,183900,78010,-1.0758472296933834
2024-03-04,199800,219000,193400,202500,277773,10.114192495921696
2024-03-05,202500,209000,198000,205500,101070,1.4814814814814816
2024-03-06,205000,211000,202500,209500,70370,1.9464720194647203
2024-03-07,208000,209500,199700,199800,83778,-4.630071599045346
2024-03-08,199800,201500,195000,196000,61370,-1.9019019019019021
2024-03-11,198000,199100,193100,194400,60837,-0.8163265306122449
2024-03-12,192500,194900,192100,192800,34961,-0.823045267489712
2024-03-13,193100,196400,192100,192100,56073,-0.3630705394190871
2024-03-14,191100,194400,189400,192200,56746,0.052056220718375845
2024-03-15,190400,198600,190400,190800,68724,-0.72840790842872
2024-03-18,190800,193500,190500,191000,52445,0.10482180293501049
2024-03-19,189500,191000,181000,181000,76401,-5.2356020942408374
2024-03-20,182700,184800,180500,182000,30425,0.5524861878453038
2024-03-21,183900,183900,172300,177900,67680,-2.2527472527472527
2024-03-22,176200,179000,175900,177100,29842,-0.44969083754918493
2024-03-25,176400,185700,174800,183500,67182,3.613777526821005
2024-03-26,183600,186400,181000,181500,46896,-1.08991825613079
2024-03-27,183500,198900,182200,196100,72474,8.044077134986226
2024-03-28,195800,203000,193100,193100,67923,-1.5298317185109638
2024-03-29,193600,194600,191000,191100,27778,-1.035732780942517
2024-04-01,194000,201500,193200,198200,61131,3.7153322867608587
2024-04-02,198600,199800,192100,194000,56239,-2.119071644803229
2024-04-03,193300,207500,192600,202000,75174,4.123711340206185
2024-04-04,204500,207000,200500,201000,45151,-0.49504950495049505
2024-04-05,200000,205500,199800,202500,44749,0.7462686567164178
2024-04-08,199900,204500,197100,204000,38067,0.7407407407407408
2024-04-09,204000,205000,194300,194300,60240,-4.754901960784314
2024-04-11,194200,199400,192600,193200,83083,-0.5661348430262481
2024-04-12,193400,200500,193400,197500,54901,2.2256728778467907
2024-04-15,197900,209000,195700,205500,67693,4.050632911392405
2024-04-16,205500,207500,199900,200000,40261,-2.67639902676399
2024-04-17,201500,202500,197700,199300,31834,-0.35000000000000003
2024-04-18,201000,206500,199000,199900,38882,0.3010536879076769
2024-04-19,199900,203500,198100,202500,42861,1.3006503251625814
2024-04-22,204000,210000,204000,209000,51615,3.2098765432098766
2024-04-23,208000,210500,206000,206000,34865,-1.4354066985645932
2024-04-24,208000,211500,206500,208000,35089,0.9708737864077669
2024-04-25,208000,213500,206000,206500,38184,-0.7211538461538461
2024-04-26,206500,209000,203000,208000,34907,0.7263922518159807
2024-04-29,210500,223000,208500,221000,89182,6.25
2024-04-30,219000,231000,208500,211500,79430,-4.298642533936651
2024-05-02,210500,213000,205000,205500,40980,-2.8368794326241136
2024-05-03,208000,208500,199700,201000,41467,-2.18978102189781
2024-05-07,206000,206000,197000,198700,42918,-1.144278606965174
2024-05-08,201500,204000,198600,201000,26252,1.1575239053850024
2024-05-09,201500,218500,201000,211000,88992,4.975124378109453
2024-05-10,212000,212000,199500,201500,162171,-4.502369668246446
2024-05-13,204000,205000,195800,201500,73074,0.0
2024-05-14,201500,203500,198500,199000,40300,-1.240694789081886
2024-05-16,200000,202000,196600,198000,43659,-0.5025125628140703
2024-05-17,199900,205000,198000,201500,66606,1.7676767676767675
2024-05-20,203500,213500,202500,210500,59610,4.466501240694789
2024-05-21,208000,214000,206500,209500,43338,-0.4750593824228029
2024-05-22,212500,215000,208000,210000,31073,0.23866348448687352
2024-05-23,209000,211500,205000,207500,27505,-1.1904761904761905
2024-05-24,205500,219000,203500,217500,59210,4.819277108433735
2024-05-27,218000,224000,213500,220000,51485,1.1494252873563218
2024-05-28,217500,221000,208500,214500,68560,-2.5
2024-05-29,213500,215500,206500,208500,34764,-2.797202797202797
2024-05-30,207000,207000,192300,192300,92686,-7.76978417266187
2024-05-31,194100,200500,191000,191000,67969,-0.6760270410816432
2024-06-03,194800,207000,194700,202000,62818,5.7591623036649215
2024-06-04,204500,204500,199800,200000,23768,-0.9900990099009901
2024-06-05,199200,202500,194000,198700,40205,-0.65
2024-06-07,203000,216000,201500,213000,79672,7.196779063915451
2024-06-10,213000,220000,204000,213000,75790,0.0
2024-06-11,243000,262500,222500,242000,892072,13.615023474178404
2024-06-12,240000,248000,232000,238500,166820,-1.4462809917355373
2024-06-13,236000,241500,224500,230500,158688,-3.3542976939203357
2024-06-14,230500,233500,221000,221000,68487,-4.121475054229935
2024-06-17,222000,236000,221000,233500,88795,5.656108597285068
2024-06-18,230000,237000,222000,229000,85561,-1.9271948608137044
2024-06-19,229000,237500,223000,232000,57040,1.3100436681222707
2024-06-20,236000,236000,228000,233500,38669,0.646551724137931
2024-06-21,231500,250000,231500,248000,121464,6.209850107066381
2024-06-24,248000,253000,241000,241000,51512,-2.82258064516129
2024-06-25,246000,246000,236000,237000,34901,-1.6597510373443984
2024-06-26,239500,239500,228500,230000,63100,-2.9535864978902953
2024-06-27,228500,242000,225500,231500,82396,0.6521739130434783
2024-06-28,231500,236500,228000,231000,63076,-0.21598272138228944
2024-07-01,233500,238500,227000,234000,68491,1.2987012987012987
2024-07-02,232000,232500,222000,223500,74829,-4.487179487179487
2024-07-03,221500,225500,215000,220500,50765,-1.342281879194631
2024-07-04,220500,228000,219000,223000,36266,1.1337868480725624
2024-07-05,223500,233500,221500,227000,52159,1.7937219730941705
2024-07-08,225000,230000,223000,229000,35576,0.881057268722467
2024-07-09,227000,228500,220500,221500,53010,-3.2751091703056767
2024-07-10,220500,228000,220500,227500,39086,2.708803611738149
2024-07-11,229000,231500,223000,224000,61526,-1.5384615384615385
2024-07-12,223000,228000,223000,225500,25481,0.6696428571428571
2024-07-15,225500,230000,221000,223000,42686,-1.1086474501108647
2024-07-16,225000,225000,217000,218000,43070,-2.242152466367713
2024-07-17,220000,224000,218000,219000,48657,0.45871559633027525
2024-07-18,216000,221000,215000,219000,30217,0.0
2024-07-19,219000,224500,217000,223500,35795,2.054794520547945
2024-07-22,222000,225500,217500,220000,31978,-1.5659955257270695
2024-07-23,220500,222500,214500,218000,45651,-0.9090909090909091
2024-07-24,215500,251000,215500,246500,217581,13.073394495412844
2024-07-25,240000,251000,239500,243000,82990,-1.4198782961460445
2024-07-26,242500,246000,235000,238500,54707,-1.8518518518518516
2024-07-29,240000,257500,236500,250500,66730,5.031446540880504
2024-07-30,248500,260000,246000,248500,54569,-0.7984031936127743
2024-07-31,247000,251500,239000,245500,50980,-1.2072434607645874
2024-08-01,245500,260000,242000,246500,61919,0.40733197556008144
2024-08-02,246500,246500,233500,235500,64815,-4.462474645030426
2024-08-05,231500,232000,203000,211000,120869,-10.40339702760085
2024-08-06,221000,231500,218000,226000,66895,7.109004739336493
2024-08-07,226500,266500,223000,255000,348889,12.831858407079647
2024-08-08,250000,270000,250000,259000,219484,1.5686274509803921
2024-08-09,261000,269000,254000,261500,155538,0.9652509652509652
2024-08-12,261000,267500,247500,255000,127032,-2.48565965583174
2024-08-13,258500,262500,246500,257500,91948,0.9803921568627451
2024-08-14,259000,268000,256000,264000,103124,2.524271844660194
2024-08-16,268500,273000,264500,272000,96600,3.0303030303030303
2024-08-19,279000,294500,276500,286500,182775,5.330882352941177
2024-08-20,289000,295500,283500,285500,84081,-0.34904013961605584
2024-08-21,284000,293500,282000,286500,84614,0.3502626970227671
2024-08-22,289500,289500,275500,282000,86350,-1.5706806282722512
2024-08-23,280000,285500,273500,278500,65864,-1.2411347517730498
2024-08-26,281000,281000,273500,276500,50479,-0.718132854578097
2024-08-27,275500,282000,268000,273000,55328,-1.2658227848101267
2024-08-28,271500,278000,269000,271500,50837,-0.5494505494505495
2024-08-29,271500,275500,264500,266000,41645,-2.0257826887661143
2024-08-30,270000,278000,269000,272500,76725,2.443609022556391
2024-09-02,277500,278500,255500,257000,91260,-5.688073394495413
2024-09-03,258500,259000,246500,247500,75325,-3.6964980544747084
2024-09-04,239000,243500,233000,235000,112089,-5.05050505050505
2024-09-05,233000,237500,229000,237500,97557,1.0638297872340425
2024-09-06,235000,243500,235000,242500,102847,2.1052631578947367
2024-09-09,238500,251500,237500,248000,66140,2.268041237113402
2024-09-10,248000,256000,246000,251500,76430,1.411290322580645
2024-09-11,251500,258000,247000,247500,56597,-1.5904572564612325
2024-09-12,249000,253000,245500,248000,43146,0.20202020202020202
2024-09-13,249500,257000,249000,254500,40970,2.620967741935484
2024-09-19,256000,266000,256000,264500,60181,3.9292730844793713
2024-09-20,264500,272000,262000,268000,61020,1.3232514177693762
2024-09-23,271500,273000,261500,263000,39182,-1.8656716417910446
2024-09-24,263500,263500,252500,252500,92765,-3.9923954372623576
2024-09-25,253500,255000,244000,244500,67724,-3.1683168316831685
2024-09-26,247000,251000,242000,249500,42056,2.044989775051125
2024-09-27,247000,250000,244500,245000,37366,-1.8036072144288577
2024-09-30,248500,249500,237500,239500,55824,-2.2448979591836733
2024-10-02,235000,253000,235000,241500,83211,0.8350730688935281
2024-10-04,241500,261000,241500,257000,84792,6.418219461697723
2024-10-07,259000,260500,253000,258500,40604,0.5836575875486382
2024-10-08,259500,266000,250000,253000,84869,-2.127659574468085
2024-10-10,254500,260500,240000,242000,152426,-4.3478260869565215
2024-10-11,268000,269500,254000,255500,326749,5.578512396694215
2024-10-14,260000,277500,251500,273000,176264,6.8493150684931505
2024-10-15,277000,296000,269000,286000,272154,4.761904761904762
2024-10-16,285000,296000,277500,281000,207698,-1.7482517482517483
2024-10-17,285000,301000,280000,293000,189479,4.270462633451958
2024-10-18,293500,294500,277500,284500,696101,-2.901023890784983
2024-10-21,283000,290500,280000,286500,93084,0.7029876977152899
2024-10-22,286500,289500,275500,279500,114991,-2.4432809773123907
2024-10-23,279500,281500,268000,270000,113783,-3.3989266547406083
2024-10-24,266000,271000,263500,268000,73750,-0.7407407407407408
2024-10-25,268500,274000,263500,268500,52266,0.18656716417910446
2024-10-28,271000,275500,262000,265000,56833,-1.303538175046555
2024-10-29,266500,277500,266500,276500,99061,4.339622641509433
2024-10-30,281000,285000,272500,273500,88129,-1.0849909584086799
2024-10-31,273500,276000,268500,273000,63348,-0.18281535648994515
2024-11-01,271000,273000,265000,267500,123653,-2.0146520146520146
2024-11-04,264000,289000,255000,287500,187120,7.476635514018691
2024-11-05,287500,294000,281500,292000,98793,1.565217391304348
2024-11-06,295500,321000,288500,321000,487658,9.931506849315069
2024-11-07,313000,326000,287500,287500,293452,-10.43613707165109
2024-11-08,292500,301500,289000,296000,180675,2.9565217391304346
2024-11-11,290000,292500,272000,281000,176066,-5.0675675675675675
2024-11-12,276500,280500,263000,271000,143050,-3.558718861209965
2024-11-13,272500,273000,261500,264000,94035,-2.5830258302583027
2024-11-14,269500,278500,268500,274000,119571,3.787878787878788
2024-11-15,270500,283000,270000,276000,83975,0.7299270072992701
2024-11-18,273000,274500,260000,268500,91963,-2.717391304347826
2024-11-19,270000,277000,268500,273500,78452,1.86219739292365
2024-11-20,274000,285500,272000,282000,106981,3.1078610603290677
2024-11-21,284000,284000,270000,277500,83756,-1.5957446808510638
2024-11-22,279500,281500,270000,271000,71725,-2.3423423423423424
2024-11-25,270000,270000,254500,265000,140422,-2.214022140221402
2024-11-26,264500,265500,251500,259000,113384,-2.2641509433962264
2024-11-27,256000,273000,253500,272000,86718,5.019305019305019
2024-11-28,273000,275500,266000,268000,32983,-1.4705882352941175
2024-11-29,267500,273000,257500,260000,62654,-2.9850746268656714
2024-12-02,262500,262500,237000,255500,171989,-1.7307692307692308
2024-12-03,255000,265000,246500,259500,151954,1.5655577299412915
2024-12-04,251000,266500,250000,262000,94652,0.9633911368015413
2024-12-05,260000,279000,254000,270000,205375,3.0534351145038165
2024-12-06,270500,270500,253500,265000,129831,-1.8518518518518516
2024-12-09,256000,258500,244000,247000,169048,-6.7924528301886795
2024-12-10,248500,272000,248500,265000,144768,7.28744939271255
2024-12-11,262500,276000,262500,268000,107755,1.1320754716981132
2024-12-12,270000,282500,268000,278500,146646,3.9179104477611943
2024-12-13,278000,283500,272500,274000,89026,-1.615798922800718
2024-12-16,274000,276000,268000,271500,86132,-0.9124087591240875
2024-12-17,270500,276000,266500,269500,75184,-0.7366482504604052
2024-12-18,271000,281000,270500,278500,78479,3.339517625231911
2024-12-19,271000,282500,269000,276000,115519,-0.8976660682226212
2024-12-20,275500,286000,274000,280500,105226,1.6304347826086956
2024-12-23,285000,286000,276000,279500,68951,-0.35650623885918004
2024-12-24,278500,288000,277500,279500,99772,0.0
2024-12-26,281000,281000,271500,277000,65443,-0.8944543828264758
2024-12-27,277500,278000,266500,266500,49255,-3.790613718411552
2024-12-30,264500,282000,262500,280500,60428,5.253283302063791
2025-01-02,274000,278000,262500,262500,118197,-6.417112299465241
2025-01-03,263500,268000,260500,267000,64399,1.7142857142857144
2025-01-06,267000,267000,258000,263500,70279,-1.3108614232209739
2025-01-07,263000,274500,262500,271500,73110,3.0360531309297913
2025-01-08,270000,272000,263000,263000,53104,-3.1307550644567224
2025-01-09,263000,269000,261000,264000,38012,0.38022813688212925
2025-01-10,264000,265000,258500,260000,40457,-1.5151515151515151
2025-01-13,258500,271500,258000,267500,72490,2.8846153846153846
2025-01-14,266000,270000,261000,261000,49012,-2.4299065420560746
2025-01-15,263000,263500,259000,261500,34006,0.19157088122605362
2025-01-16,259500,265000,258500,258500,63076,-1.147227533460803
2025-01-17,258500,259000,251500,253000,59230,-2.127659574468085
2025-01-20,253000,253000,239500,245000,105816,-3.1620553359683794
2025-01-21,247500,252000,244000,247000,58840,0.8163265306122449
2025-01-22,254500,259500,246000,248000,77214,0.4048582995951417
2025-01-23,248000,250000,239000,239000,71234,-3.6290322580645165
2025-01-24,237500,239500,231000,231000,158309,-3.3472803347280333
2025-01-31,231000,239500,229000,237500,79978,2.813852813852814
2025-02-03,232000,238000,230000,234500,50567,-1.263157894736842
2025-02-04,237500,244500,235500,241000,53155,2.771855010660981
2025-02-05,242000,247500,240000,242500,38576,0.6224066390041494
2025-02-06,241500,254500,241500,252500,75717,4.123711340206185
2025-02-07,253000,255500,250500,251000,26466,-0.594059405940594
2025-02-10,247000,262500,245000,258500,76583,2.9880478087649402
2025-02-11,260000,263500,255000,257500,67534,-0.3868471953578337
2025-02-12,257500,264500,255500,261000,59148,1.3592233009708738
2025-02-13,262500,269000,258000,259000,103826,-0.7662835249042145
2025-02-14,265000,291000,263500,288000,365324,11.196911196911197
2025-02-17,292500,292500,280000,287000,72590,-0.3472222222222222
2025-02-18,287000,289000,276500,279500,70187,-2.6132404181184667
2025-02-19,283000,287000,279000,284500,58042,1.7889087656529516
2025-02-20,282000,290000,278500,287500,69715,1.054481546572935
2025-02-21,289000,309500,288000,308500,195511,7.304347826086957
2025-02-24,307500,312500,306000,308000,77225,-0.1620745542949757
2025-02-25,305500,319000,304500,316500,86569,2.75974025974026
2025-02-26,316500,328500,316500,323500,96651,2.211690363349131
2025-02-27,322000,332000,320000,329500,81386,1.8547140649149922
2025-02-28,326500,326500,317000,317000,100614,-3.793626707132018
2025-03-04,301000,315500,296000,312000,79750,-1.5772870662460567
2025-03-05,325000,326000,312000,315000,72522,0.9615384615384616
2025-03-06,314500,321000,312500,315500,50677,0.15873015873015872
2025-03-07,311000,312000,300000,302500,76657,-4.120443740095087
2025-03-10,302000,324500,301000,322000,75248,6.446280991735537
2025-03-11,317500,336500,312500,329000,101204,2.1739130434782608
2025-03-12,332000,346000,331000,334500,85372,1.6717325227963524
2025-03-13,339000,340500,328500,330500,69852,-1.195814648729447
2025-03-14,332500,337500,329500,330000,27349,-0.15128593040847202
2025-03-17,333000,338000,326500,329000,62708,-0.30303030303030304
2025-03-18,332000,337000,321500,333500,59842,1.3677811550151975
2025-03-19,335000,337000,329500,330500,27568,-0.8995502248875562
2025-03-20,333000,340000,327000,330000,84520,-0.15128593040847202
2025-03-21,332500,336000,329000,334000,35487,1.2121212121212122
2025-03-24,331000,340000,328500,330000,26951,-1.1976047904191618
2025-03-25,328000,339000,325500,337500,40552,2.272727272727273
2025-03-26,338000,338000,327500,337000,31757,-0.14814814814814814
2025-03-27,335500,342000,331500,331500,26864,-1.6320474777448073
2025-03-28,329500,337000,327000,335000,36738,1.0558069381598794
2025-03-31,327000,339500,325000,335000,43548,0.0
2025-04-01,342000,358000,339000,350000,95660,4.477611940298507
2025-04-02,355500,369000,355500,358000,97375,2.2857142857142856
2025-04-03,344000,362000,343500,349000,57974,-2.5139664804469275
2025-04-04,347500,357000,345500,351000,55907,0.5730659025787965
2025-04-07,337000,340000,320500,323000,74060,-7.977207977207977
2025-04-08,330000,330500,321000,326500,73091,1.08359133126935
2025-04-09,324000,324000,306000,309500,80811,-5.206738131699847
