날짜,시가,고가,저가,종가,거래량,등락률
2023-08-16,11340,11340,11060,11180,103295,-1.323918799646955
2023-08-17,11180,11380,10910,11260,107279,0.7155635062611807
2023-08-18,11010,11180,10890,11110,79624,-1.3321492007104796
2023-08-21,11490,11640,11170,11220,126497,0.9900990099009901
2023-08-22,11150,11230,10870,10890,115688,-2.941176470588235
2023-08-23,10820,10950,10650,10810,120885,-0.7346189164370982
2023-08-24,10950,11230,10940,10960,100303,1.3876040703052728
2023-08-25,10830,10920,10690,10730,87351,-2.0985401459854014
2023-08-28,10730,10800,10610,10800,93383,0.65237651444548
2023-08-29,10800,11450,10720,11250,205315,4.166666666666666
2023-08-30,11270,11790,11270,11640,161142,3.4666666666666663
2023-08-31,11650,11730,11150,11150,164429,-4.209621993127148
2023-09-01,11180,11630,11070,11390,136575,2.1524663677130045
2023-09-04,11190,11530,11190,11340,68013,-0.4389815627743635
2023-09-05,11220,11470,11000,11030,101057,-2.7336860670194003
2023-09-06,10950,11060,10880,10880,67171,-1.3599274705349047
2023-09-07,10860,11020,10670,10710,95244,-1.5625
2023-09-08,10620,10820,10620,10780,70215,0.6535947712418301
2023-09-11,10760,10850,10500,10580,98284,-1.855287569573284
2023-09-12,10650,11100,10640,10820,141285,2.2684310018903595
2023-09-13,10900,13350,10550,12350,2461203,14.140480591497228
2023-09-14,13690,13700,11860,12120,1591634,-1.862348178137652
2023-09-15,12240,13860,12210,13310,3404711,9.818481848184819
2023-09-18,13130,13380,12420,12480,581669,-6.235912847483095
2023-09-19,12600,16220,12600,16220,9167797,29.967948717948715
2023-09-20,15820,17350,14690,15060,11775598,-7.151664611590629
2023-09-21,15000,15510,14200,14330,2161381,-4.847277556440903
2023-09-22,14750,15620,13590,14000,6147520,-2.3028611304954643
2023-09-25,14440,15090,14200,14200,2468509,1.4285714285714286
2023-09-26,13920,14090,12600,12610,1334905,-11.19718309859155
2023-09-27,12410,13100,12390,12850,893202,1.9032513877874702
2023-10-04,12450,12850,12100,12100,580670,-5.836575875486381
2023-10-05,12140,12470,11200,11240,741814,-7.107438016528926
2023-10-06,11190,11770,11180,11470,366461,2.0462633451957295
2023-10-10,11510,11930,11260,11360,329822,-0.959023539668701
2023-10-11,11590,12180,11550,12120,413450,6.690140845070422
2023-10-12,12150,12320,11880,12130,268697,0.08250825082508251
2023-10-13,12070,12070,11400,11590,317988,-4.451772464962902
2023-10-16,11450,11800,11150,11360,303170,-1.984469370146678
2023-10-17,11480,11710,11450,11450,186511,0.7922535211267605
2023-10-18,11380,11570,11100,11170,208611,-2.445414847161572
2023-10-19,11050,11060,10640,10700,294131,-4.207699194270368
2023-10-20,10550,10720,10330,10440,265473,-2.4299065420560746
2023-10-23,10340,10580,10210,10280,162208,-1.532567049808429
2023-10-24,10280,10540,9940,10530,306518,2.4319066147859925
2023-10-25,10560,10570,10250,10290,140426,-2.2792022792022792
2023-10-26,9990,10190,9800,9840,278372,-4.373177842565598
2023-10-27,9810,10190,9730,9970,184530,1.321138211382114
2023-10-30,9990,10160,9830,10090,101765,1.2036108324974923
2023-10-31,10090,10200,9880,10000,163259,-0.8919722497522299
2023-11-01,10000,10250,9990,10150,145555,1.5
2023-11-02,10400,10880,10300,10670,229706,5.123152709359606
2023-11-03,10750,10780,10410,10760,135120,0.8434864104967198
2023-11-06,11350,11650,11020,11450,430295,6.412639405204461
2023-11-07,11460,11680,11120,11380,225155,-0.611353711790393
2023-11-08,11480,11600,11300,11400,137381,0.17574692442882248
2023-11-09,11580,11940,11530,11790,264385,3.421052631578948
2023-11-10,11530,11610,11380,11520,131648,-2.2900763358778624
2023-11-13,11630,11690,11060,11060,124116,-3.9930555555555554
2023-11-14,11160,12100,11160,11910,440992,7.685352622061482
2023-11-15,11970,12180,11830,12100,204286,1.595298068849706
2023-11-16,11940,12450,11940,12260,179250,1.322314049586777
2023-11-17,12160,12260,12030,12110,105290,-1.2234910277324633
2023-11-20,12050,12380,11980,12300,118518,1.568951279933939
2023-11-21,12300,12570,12300,12560,136235,2.113821138211382
2023-11-22,12410,12590,12060,12510,136374,-0.3980891719745223
2023-11-23,12510,12700,12310,12590,108789,0.6394884092725819
2023-11-24,12590,12630,12370,12420,71070,-1.3502779984114377
2023-11-27,12330,12480,12200,12210,84578,-1.6908212560386473
2023-11-28,12210,12400,12050,12050,101976,-1.3104013104013106
2023-11-29,12050,12260,11920,11990,100659,-0.49792531120331945
2023-11-30,12040,12160,11790,11840,133232,-1.2510425354462051
2023-12-01,11910,12000,11660,11660,108206,-1.5202702702702704
2023-12-04,11770,11780,11460,11490,80527,-1.4579759862778732
2023-12-05,11410,11680,11410,11430,62565,-0.5221932114882507
2023-12-06,11430,11820,11400,11800,81400,3.2370953630796153
2023-12-07,11840,11850,11630,11680,55623,-1.0169491525423728
2023-12-08,11650,12040,11650,12030,117733,2.996575342465753
2023-12-11,12070,13190,12040,12850,614285,6.816292601828762
2023-12-12,12900,13090,12640,12900,223767,0.38910505836575876
2023-12-13,13020,13390,12770,12770,305024,-1.0077519379844961
2023-12-14,12950,13180,12700,12870,177098,0.7830853563038371
2023-12-15,12940,13170,12710,12810,221429,-0.4662004662004662
2023-12-18,12900,13340,12840,13120,232541,2.419984387197502
2023-12-19,12990,13130,12830,13130,150583,0.07621951219512195
2023-12-20,13130,13140,12930,12950,135085,-1.3709063214013708
2023-12-21,12700,12900,12550,12590,162435,-2.7799227799227797
2023-12-22,12620,12730,12450,12490,144411,-0.7942811755361397
2023-12-26,12350,12490,12100,12160,122270,-2.6421136909527623
2023-12-27,12000,12290,12000,12200,109350,0.3289473684210526
2023-12-28,12200,12390,12150,12390,106613,1.557377049180328
2024-01-02,12410,12790,12330,12700,149012,2.5020177562550443
2024-01-03,12460,12600,12400,12500,122274,-1.574803149606299
2024-01-04,12460,12900,12410,12800,179445,2.4
2024-01-05,12840,12840,12520,12630,114201,-1.328125
2024-01-08,12650,12650,12300,12300,92546,-2.6128266033254155
2024-01-09,12300,12660,12220,12280,161828,-0.16260162601626016
2024-01-10,12400,12400,12070,12120,131878,-1.3029315960912053
2024-01-11,12340,15050,12340,13990,4958338,15.42904290429043
2024-01-12,13900,13960,13220,13270,769938,-5.146533238027162
2024-01-15,13600,15920,13500,15580,11597723,17.407686510926904
2024-01-16,15710,19740,15160,18210,18479887,16.880616174582798
2024-01-17,18000,20000,17750,18280,8114921,0.3844041735310269
2024-01-18,17890,17900,16750,17200,3411617,-5.908096280087528
2024-01-19,17130,18230,16460,16600,4604921,-3.488372093023256
2024-01-22,16580,17420,16430,16740,1508920,0.8433734939759037
2024-01-23,16350,16510,15490,16510,1519259,-1.3739545997610514
2024-01-24,16010,16440,15460,15740,883976,-4.663840096910963
2024-01-25,15580,15580,14810,14850,852976,-5.65438373570521
2024-01-26,14800,16790,14800,16260,2508195,9.494949494949495
2024-01-29,16570,17220,15300,15770,1023275,-3.013530135301353
2024-01-30,16010,16300,15210,16090,635033,2.029169308814204
2024-01-31,16020,16120,15010,15010,610976,-6.712243629583591
2024-02-01,15250,16300,15250,15830,1191626,5.463024650233178
2024-02-02,16130,17000,15960,16810,1101918,6.1907770056854075
2024-02-05,16920,16920,16000,16450,660060,-2.1415823914336705
2024-02-06,16300,16380,15400,15400,619559,-6.382978723404255
2024-02-07,15680,16150,15020,15050,483733,-2.272727272727273
2024-02-08,15110,15430,15000,15140,311209,0.5980066445182725
2024-02-13,15300,15500,15100,15220,281835,0.5284015852047557
2024-02-14,15070,15430,14940,15290,235800,0.45992115637319314
2024-02-15,15300,15480,14200,14400,682805,-5.820797907128843
2024-02-16,14330,14430,14090,14220,346662,-1.25
2024-02-19,14250,15270,14230,15180,503782,6.751054852320674
2024-02-20,15060,15330,14900,14990,256246,-1.251646903820817
2024-02-21,14840,15030,14450,14810,270205,-1.200800533689126
2024-02-22,14850,15250,14790,15180,311167,2.4983119513842
2024-02-23,15160,15730,14860,15650,463248,3.0961791831357046
2024-02-26,15650,16070,15340,15840,697718,1.2140575079872205
2024-02-27,16240,16240,14930,14930,673874,-5.744949494949495
2024-02-28,15040,15150,14400,14620,276231,-2.0763563295378433
2024-02-29,14570,14580,14200,14220,294124,-2.7359781121751023
2024-03-04,14210,14210,13080,13550,629130,-4.7116736990154715
2024-03-05,13700,13940,13550,13720,227215,1.2546125461254614
2024-03-06,13630,13910,13420,13740,146068,0.1457725947521866
2024-03-07,13730,13730,13300,13360,231803,-2.7656477438136826
2024-03-08,13430,13720,13310,13370,154770,0.07485029940119761
2024-03-11,13240,13500,13150,13190,142395,-1.3462976813762155
2024-03-12,13130,13380,13120,13240,128774,0.37907505686125853
2024-03-13,13330,13460,13240,13270,149556,0.22658610271903326
2024-03-14,13290,13500,13110,13160,224184,-0.8289374529012812
2024-03-15,13160,13260,12800,12800,224990,-2.735562310030395
2024-03-18,12810,12960,12630,12800,150926,0.0
2024-03-19,12650,12750,12520,12540,148499,-2.03125
2024-03-20,12570,12780,12490,12600,131986,0.4784688995215311
2024-03-21,13340,15940,13320,15260,5473674,21.11111111111111
2024-03-22,15450,16880,15270,15730,3358931,3.079947575360419
2024-03-25,15620,16080,15420,15770,864917,0.25429116338207247
2024-03-26,15820,16500,15530,16050,928090,1.7755231452124285
2024-03-27,16060,17240,15860,17100,2295626,6.5420560747663545
2024-03-28,17170,17380,16620,16850,1182014,-1.461988304093567
2024-03-29,16910,17380,16570,16980,641588,0.771513353115727
2024-04-01,16970,17140,16680,17000,344031,0.11778563015312131
2024-04-02,17100,17180,16160,16800,547526,-1.1764705882352942
2024-04-03,16620,16620,15830,15900,404047,-5.357142857142857
2024-04-04,16060,16160,15470,15580,332169,-2.0125786163522013
2024-04-05,15300,15580,15120,15240,251043,-2.1822849807445444
2024-04-08,15240,15650,15070,15460,223581,1.4435695538057742
2024-04-09,15290,16470,15290,15900,541440,2.846054333764554
2024-04-11,15700,16900,15680,16180,624631,1.7610062893081762
2024-04-12,16350,16480,15040,15040,462614,-7.045735475896168
2024-04-15,14890,14900,14060,14160,338832,-5.851063829787234
2024-04-16,14100,14610,13900,13950,297579,-1.4830508474576272
2024-04-17,13960,14290,13900,13960,148307,0.07168458781362007
2024-04-18,14090,14420,14040,14300,131661,2.4355300859598854
2024-04-19,14080,14180,13580,13830,211347,-3.2867132867132867
2024-04-22,14000,14410,13960,14410,130443,4.1937816341287055
2024-04-23,14410,14440,13920,13980,116925,-2.9840388619014573
2024-04-24,14120,14450,14020,14450,95953,3.3619456366237483
2024-04-25,14170,14640,14040,14490,142628,0.27681660899653976
2024-04-26,14680,15190,14600,14640,191720,1.0351966873706004
2024-04-29,14800,15280,14670,15280,181643,4.371584699453552
2024-04-30,15260,15550,15080,15340,157769,0.3926701570680628
2024-05-02,15320,16340,15180,15940,425579,3.911342894393742
2024-05-03,15940,15960,15610,15800,148077,-0.8782936010037641
2024-05-07,16080,16110,15410,15680,207758,-0.7594936708860759
2024-05-08,15500,15780,15360,15500,96303,-1.1479591836734695
2024-05-09,15370,15620,15370,15490,79975,-0.06451612903225806
2024-05-10,15640,15640,15300,15340,101724,-0.9683666881859263
2024-05-13,15350,15530,15140,15160,112494,-1.1734028683181226
2024-05-14,15130,15490,15130,15300,88627,0.9234828496042217
2024-05-16,15820,15820,15210,15210,109249,-0.5882352941176471
2024-05-17,15400,15770,15200,15220,179672,0.06574621959237344
2024-05-20,15390,15650,14930,15210,155974,-0.0657030223390276
2024-05-21,15200,16000,15190,16000,347897,5.193951347797501
2024-05-22,16090,16860,15890,16440,451452,2.75
2024-05-23,16460,16460,15960,16330,157502,-0.6690997566909975
2024-05-24,16160,16750,16160,16300,221892,-0.1837109614206981
2024-05-27,16500,16500,14700,15000,630238,-7.975460122699387
2024-05-28,15000,15110,14710,14770,191015,-1.5333333333333332
2024-05-29,14770,14950,14550,14580,137675,-1.2863913337846988
2024-05-30,14630,14880,14410,14880,107064,2.05761316872428
2024-05-31,14970,15400,14780,15400,235965,3.494623655913978
2024-06-03,15350,15470,15150,15170,85527,-1.4935064935064934
2024-06-04,15310,15310,14940,14940,110689,-1.5161502966381015
2024-06-05,14950,15090,14670,14800,95571,-0.9370816599732262
2024-06-07,14930,15250,14910,15070,87483,1.8243243243243243
2024-06-10,15190,15800,15130,15550,234910,3.1851360318513606
2024-06-11,15460,15610,15180,15220,116169,-2.122186495176849
2024-06-12,15200,15340,15010,15090,100896,-0.8541392904073587
2024-06-13,15140,15240,14820,14820,190533,-1.7892644135188867
2024-06-14,15000,15050,14610,14840,143479,0.1349527665317139
2024-06-17,14790,14790,13530,13550,518120,-8.692722371967655
2024-06-18,13680,13750,13350,13450,131799,-0.7380073800738007
2024-06-19,13560,13660,13360,13400,89289,-0.37174721189591076
2024-06-20,13600,13610,13070,13140,168638,-1.9402985074626864
2024-06-21,13050,13220,12980,13150,88637,0.076103500761035
2024-06-24,13160,13290,13000,13050,65834,-0.7604562737642585
2024-06-25,12810,13300,12800,13080,55394,0.22988505747126436
2024-06-26,13180,13390,13080,13200,89114,0.9174311926605505
2024-06-27,13060,13200,12950,13000,66728,-1.5151515151515151
2024-06-28,13000,13250,12990,13210,80694,1.6153846153846154
2024-07-01,13210,13640,13100,13640,80812,3.2551097653292964
2024-07-02,13510,13630,13210,13430,97776,-1.5395894428152492
2024-07-03,13310,13490,13210,13240,88612,-1.4147431124348473
2024-07-04,13200,13470,13140,13150,62453,-0.6797583081570997
2024-07-05,13020,13020,11760,12150,493052,-7.604562737642586
2024-07-08,11980,12750,11880,12750,228138,4.938271604938271
2024-07-09,12500,12870,12500,12680,76090,-0.5490196078431373
2024-07-10,12550,12790,12490,12590,70883,-0.7097791798107256
2024-07-11,12590,12780,12440,12490,82875,-0.7942811755361397
2024-07-12,12410,12680,12220,12370,98135,-0.9607686148919135
2024-07-15,12530,12800,12400,12800,119179,3.4761519805982215
2024-07-16,12800,12800,12320,12350,86044,-3.515625
2024-07-17,12360,12500,12080,12180,105711,-1.376518218623482
2024-07-18,12290,12410,11900,12150,74536,-0.24630541871921183
2024-07-19,12060,12270,11990,12150,48062,0.0
2024-07-22,12150,12200,11790,12030,82126,-0.9876543209876543
2024-07-23,12050,12190,11870,11950,54984,-0.6650041562759768
2024-07-24,11830,12100,11830,12000,53728,0.41841004184100417
2024-07-25,12000,12190,11770,12150,82640,1.25
2024-07-26,12260,12650,12230,12520,113091,3.0452674897119345
2024-07-29,12640,12640,12280,12380,46688,-1.1182108626198082
2024-07-30,12140,12490,12050,12070,53446,-2.504038772213247
2024-07-31,11950,12360,11950,12310,72324,1.9884009942004972
2024-08-01,12450,12450,12100,12150,46386,-1.2997562956945572
2024-08-02,12150,12150,11850,11890,83415,-2.139917695473251
2024-08-05,11840,11840,10300,10300,273833,-13.372582001682085
2024-08-06,10300,11370,10300,11160,163557,8.349514563106796
2024-08-07,10810,11310,10810,11100,76815,-0.5376344086021506
2024-08-08,10720,11380,10630,11060,62032,-0.36036036036036034
2024-08-09,11130,11260,11050,11130,54723,0.6329113924050633
2024-08-12,11050,11250,10800,11190,41833,0.5390835579514826
2024-08-13,11080,11170,10960,11120,35543,-0.6255585344057194
2024-08-14,11150,11470,11110,11420,49066,2.697841726618705
2024-08-16,11560,11600,10850,11020,149038,-3.502626970227671
2024-08-19,10880,11020,10380,10410,191435,-5.535390199637023
2024-08-20,10420,10550,10190,10190,176961,-2.1133525456292026
2024-08-21,10090,10180,9120,9770,639616,-4.121687929342492
2024-08-22,9800,10050,9650,9670,180133,-1.023541453428864
2024-08-23,9460,9690,9420,9610,101662,-0.6204756980351602
2024-08-26,9530,9650,8800,8800,473368,-8.428720083246619
2024-08-27,8800,8850,8010,8240,511091,-6.363636363636363
2024-08-28,8250,8300,7590,7810,497681,-5.218446601941747
2024-08-29,7700,7760,7400,7510,263129,-3.841229193341869
2024-08-30,7670,8240,7520,7640,749069,1.7310252996005324
2024-09-02,7660,7680,7380,7550,225609,-1.1780104712041886
2024-09-03,7440,7650,7400,7400,133626,-1.9867549668874174
2024-09-04,7330,7340,7020,7200,210087,-2.7027027027027026
2024-09-05,7220,7250,7010,7200,94477,0.0
2024-09-06,7150,7160,6790,6860,178168,-4.722222222222222
2024-09-09,6700,6920,6600,6870,139821,0.1457725947521866
2024-09-10,6810,6890,6660,6660,102425,-3.056768558951965
2024-09-11,6670,6940,6670,6730,65116,1.0510510510510511
2024-09-12,6790,7370,6790,7200,216416,6.983655274888559
2024-09-13,7340,7340,7060,7180,77787,-0.2777777777777778
2024-09-19,7190,7410,7070,7260,117625,1.1142061281337048
2024-09-20,7450,7730,7290,7320,144232,0.8264462809917356
2024-09-23,7250,7480,7070,7400,75018,1.092896174863388
2024-09-24,7540,7840,7400,7490,218028,1.2162162162162162
2024-09-25,7650,7650,7400,7400,107536,-1.2016021361815754
2024-09-26,7380,7720,7370,7670,92771,3.6486486486486487
2024-09-27,7600,7740,7530,7720,83206,0.651890482398957
2024-09-30,7790,7800,7440,7470,79895,-3.2383419689119166
2024-10-02,7380,7500,7210,7300,74158,-2.2757697456492636
2024-10-04,7350,7620,7350,7410,99440,1.5068493150684932
2024-10-07,7410,7610,7300,7610,55680,2.699055330634278
2024-10-08,7580,7610,7370,7380,57216,-3.0223390275952693
2024-10-10,7320,7420,7130,7200,79656,-2.4390243902439024
2024-10-11,7300,7390,7060,7060,83146,-1.9444444444444444
2024-10-14,7060,7140,6990,7100,51825,0.56657223796034
2024-10-15,7170,7250,7060,7180,38052,1.1267605633802817
2024-10-16,7270,7270,7070,7150,46400,-0.4178272980501393
2024-10-17,7270,7270,7060,7130,30278,-0.27972027972027974
2024-10-18,7130,7190,6900,6960,82769,-2.3842917251051894
2024-10-21,7010,7690,6990,7590,242198,9.051724137931034
2024-10-22,7650,7650,7260,7300,86839,-3.820816864295125
2024-10-23,7460,7890,7280,7850,239635,7.534246575342466
2024-10-24,7850,7890,7550,7640,141204,-2.67515923566879
2024-10-25,7710,7720,7380,7540,87087,-1.3089005235602094
2024-10-28,7540,7860,7450,7790,79185,3.3156498673740056
2024-10-29,7640,7740,7540,7740,44672,-0.6418485237483954
2024-10-30,7760,7950,7670,7790,65814,0.6459948320413437
2024-10-31,7720,8120,7620,7960,172698,2.1822849807445444
2024-11-01,8030,8030,7570,7570,88344,-4.899497487437186
2024-11-04,7570,7800,7120,7790,120467,2.906208718626156
2024-11-05,7720,7760,7580,7650,42315,-1.797175866495507
2024-11-06,7800,7800,7560,7800,99108,1.9607843137254901
2024-11-07,7810,9090,7730,8640,1055593,10.76923076923077
2024-11-08,8800,9300,8720,8860,511594,2.5462962962962963
2024-11-11,8800,9200,8540,9050,271226,2.144469525959368
2024-11-12,9050,9160,8330,8530,225216,-5.745856353591161
2024-11-13,8430,8730,7960,8030,230611,-5.861664712778429
2024-11-14,8100,8440,7880,8180,198260,1.86799501867995
2024-11-15,8050,8170,7580,8000,183008,-2.2004889975550124
2024-11-18,8000,8290,7960,8030,101411,0.375
2024-11-19,8230,8600,8030,8600,167881,7.0983810709838115
2024-11-20,8600,8600,8210,8210,102456,-4.534883720930233
2024-11-21,8230,8480,8060,8350,86816,1.705237515225335
2024-11-22,8300,8460,8230,8300,84747,-0.5988023952095809
2024-11-25,8300,8570,8230,8570,97282,3.2530120481927707
2024-11-26,8490,8680,8400,8600,63968,0.3500583430571762
2024-11-27,8740,8740,8420,8640,66878,0.46511627906976744
2024-11-28,8640,9140,8550,8710,133613,0.8101851851851851
2024-11-29,8700,8760,8400,8450,77205,-2.9850746268656714
2024-12-02,8530,8540,7940,7940,94133,-6.035502958579881
2024-12-03,8020,8170,7880,7940,62626,0.0
2024-12-04,7800,8100,7740,8040,135194,1.2594458438287155
2024-12-05,7910,8190,7730,7770,71766,-3.3582089552238807
2024-12-06,7840,7920,7410,7770,147916,0.0
2024-12-09,7700,7720,7350,7350,135219,-5.405405405405405
2024-12-10,7400,7700,7400,7580,52759,3.1292517006802725
2024-12-11,7510,7890,7500,7790,63849,2.7704485488126647
2024-12-12,7870,7920,7650,7760,137390,-0.38510911424903727
2024-12-13,7840,8070,7680,7950,88305,2.448453608247423
2024-12-16,7950,8150,7940,8080,83883,1.6352201257861636
2024-12-17,8080,8150,7860,8010,61414,-0.8663366336633664
2024-12-18,8150,8490,8050,8480,136911,5.867665418227216
2024-12-19,8230,8610,8150,8400,130618,-0.9433962264150944
2024-12-20,8310,8370,7900,7930,116907,-5.595238095238096
2024-12-23,7850,8300,7840,8100,75495,2.1437578814627996
2024-12-24,8060,8180,8000,8010,61207,-1.1111111111111112
2024-12-26,8100,9200,8070,9120,753044,13.857677902621724
2024-12-27,8960,9460,8680,8890,419009,-2.5219298245614032
2024-12-30,8740,9060,8720,8780,96582,-1.2373453318335208
2025-01-02,8780,9390,8620,9300,184893,5.922551252847381
2025-01-03,9280,9400,9080,9260,132716,-0.43010752688172044
2025-01-06,9210,9520,9030,9030,158019,-2.4838012958963285
2025-01-07,9030,9100,8740,8760,164435,-2.990033222591362
2025-01-08,8690,8940,8550,8920,86990,1.82648401826484
2025-01-09,8920,8930,8600,8620,83226,-3.3632286995515694
2025-01-10,8620,8740,8600,8600,74986,-0.23201856148491878
2025-01-13,8570,8620,8280,8390,79108,-2.441860465116279
2025-01-14,8320,8630,8320,8610,43318,2.622169249106079
2025-01-15,8640,8730,8380,8600,475247,-0.11614401858304298
2025-01-16,8650,8850,8400,8430,106233,-1.9767441860465116
2025-01-17,8440,8930,8340,8650,181737,2.6097271648873073
2025-01-20,8650,8760,8390,8620,108602,-0.3468208092485549
2025-01-21,8650,9310,8610,9190,362114,6.612529002320186
2025-01-22,9260,9860,9250,9730,630696,5.8759521218716
2025-01-23,9690,9920,9450,9830,315448,1.027749229188078
2025-01-24,9840,10250,9530,9660,504521,-1.7293997965412005
2025-01-31,9680,9730,9480,9600,160679,-0.6211180124223602
2025-02-03,9500,9500,8800,9230,229018,-3.854166666666667
2025-02-04,9380,9390,9020,9250,142128,0.21668472372697722
2025-02-05,9440,10000,9410,9620,215762,4.0
2025-02-06,9630,9910,9500,9700,141466,0.8316008316008316
2025-02-07,9540,9890,9450,9480,133286,-2.268041237113402
2025-02-10,9360,9360,9100,9230,109713,-2.6371308016877637
2025-02-11,9260,9260,9030,9040,109720,-2.058504875406284
2025-02-12,9030,9310,8690,8740,189162,-3.3185840707964607
2025-02-13,8900,9090,8770,8910,113127,1.9450800915331807
2025-02-14,8920,9290,8790,9080,130911,1.9079685746352413
2025-02-17,9200,9200,8900,8960,69078,-1.3215859030837005
2025-02-18,9100,9330,8960,9070,104664,1.2276785714285714
2025-02-19,9040,9390,8980,9190,102405,1.3230429988974641
2025-02-20,9080,9190,8690,8700,242330,-5.331882480957562
2025-02-21,8720,8870,8560,8860,78751,1.839080459770115
2025-02-24,8860,8860,8500,8550,153518,-3.4988713318284423
2025-02-25,8560,8580,8380,8520,61460,-0.3508771929824561
2025-02-26,8460,8660,8460,8580,50846,0.7042253521126761
2025-02-27,8580,8640,8450,8550,63137,-0.34965034965034963
2025-02-28,8410,8550,8120,8150,171378,-4.678362573099415
2025-03-04,8050,8115,7750,7990,70990,-1.96319018404908
2025-03-05,8100,8290,7880,8060,70550,0.8760951188986232
2025-03-06,8160,8190,7890,7980,74867,-0.9925558312655087
2025-03-07,7980,7980,7770,7840,49636,-1.7543859649122806
2025-03-10,7810,7900,7610,7610,68785,-2.933673469387755
2025-03-11,7570,7580,7230,7500,91473,-1.445466491458607
2025-03-12,7450,7620,7400,7590,60346,1.2
2025-03-13,7600,7680,7310,7310,129099,-3.689064558629776
2025-03-14,7310,7590,7310,7520,52770,2.8727770177838576
2025-03-17,7550,7650,7450,7630,49047,1.4627659574468086
2025-03-18,7570,7720,7570,7630,32454,0.0
2025-03-19,7550,8000,7550,7970,92848,4.456094364351245
2025-03-20,8000,8050,7810,8020,56820,0.6273525721455459
2025-03-21,8110,8390,8030,8310,122306,3.6159600997506236
2025-03-24,8300,8330,8060,8140,38904,-2.0457280385078223
2025-03-25,8010,8250,7810,7840,58421,-3.6855036855036856
2025-03-26,7920,8000,7840,7940,31719,1.2755102040816326
2025-03-27,8050,8050,7750,7780,34257,-2.0151133501259446
2025-03-28,7710,7810,7560,7740,33231,-0.5141388174807198
2025-03-31,7500,7730,7360,7680,72432,-0.7751937984496124
2025-04-01,7600,7840,7520,7590,64029,-1.171875
2025-04-02,7600,7670,7170,7300,78901,-3.820816864295125
2025-04-03,7190,7200,7030,7120,48664,-2.4657534246575343
2025-04-04,7010,7480,7010,7330,73438,2.9494382022471908
2025-04-07,6960,7260,6910,6950,73409,-5.184174624829468
2025-04-08,7050,7120,6870,6870,73374,-1.1510791366906474
2025-04-09,7100,7100,6750,6840,47679,-0.43668122270742354
