날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-12-05,20647,11.86,0.51,881,6.7,700
2023-12-06,20647,11.94,0.51,881,6.65,700
2023-12-07,20647,11.94,0.51,881,6.65,700
2023-12-08,20647,11.91,0.51,881,6.67,700
2023-12-11,20647,11.94,0.51,881,6.65,700
2023-12-12,20647,12.02,0.51,881,6.61,700
2023-12-13,20647,11.96,0.51,881,6.64,700
2023-12-14,20647,11.67,0.5,881,6.81,700
2023-12-15,20647,11.65,0.5,881,6.82,700
2023-12-18,20647,11.57,0.49,881,6.87,700
2023-12-19,20647,11.6,0.49,881,6.85,700
2023-12-20,20647,11.66,0.5,881,6.82,700
2023-12-21,20647,11.66,0.5,881,6.82,700
2023-12-22,20647,11.68,0.5,881,6.8,700
2023-12-26,20647,11.62,0.5,881,6.84,700
2023-12-27,20647,11.59,0.49,881,6.86,700
2023-12-28,20647,11.73,0.5,881,6.78,700
2024-01-02,20647,11.53,0.49,881,6.89,700
2024-01-03,20647,11.51,0.49,881,6.9,700
2024-01-04,20647,11.45,0.49,881,6.94,700
2024-01-05,20647,11.42,0.49,881,6.96,700
2024-01-08,20647,11.38,0.49,881,6.98,700
2024-01-09,20647,11.45,0.49,881,6.94,700
2024-01-10,20647,11.33,0.48,881,7.01,700
2024-01-11,20647,11.33,0.48,881,7.01,700
2024-01-12,20647,11.25,0.48,881,7.06,700
2024-01-15,20647,11.25,0.48,881,7.06,700
2024-01-16,20647,11.17,0.48,881,7.11,700
2024-01-17,20647,11.08,0.47,881,7.17,700
2024-01-18,20647,11.04,0.47,881,7.19,700
2024-01-19,20647,11.12,0.47,881,7.14,700
2024-01-22,20647,11.17,0.48,881,7.11,700
2024-01-23,20647,11.28,0.48,881,7.04,700
2024-01-24,20647,11.34,0.48,881,7.01,700
2024-01-25,20647,11.48,0.49,881,6.92,700
2024-01-26,20647,11.54,0.49,881,6.88,700
2024-01-29,20647,11.84,0.51,881,6.71,700
2024-01-30,20647,11.85,0.51,881,6.7,700
2024-01-31,20647,12.01,0.51,881,6.62,700
2024-02-01,20647,12.63,0.54,881,6.29,700
2024-02-02,20647,12.81,0.55,881,6.2,700
2024-02-05,20647,12.58,0.54,881,6.32,700
2024-02-06,20647,12.54,0.54,881,6.33,700
2024-02-07,20647,12.74,0.54,881,6.24,700
2024-02-08,20647,12.83,0.55,881,6.19,700
2024-02-13,20647,12.99,0.55,881,6.12,700
2024-02-14,20647,12.81,0.55,881,6.2,700
2024-02-15,20647,12.86,0.55,881,6.18,700
2024-02-16,20647,13.14,0.56,881,6.04,700
2024-02-19,20647,13.36,0.57,881,5.95,700
2024-02-20,20647,13.05,0.56,881,6.09,700
2024-02-21,20647,13.06,0.56,881,6.08,700
2024-02-22,20647,12.94,0.55,881,6.14,700
2024-02-23,20647,13.13,0.56,881,6.05,700
2024-02-26,20647,12.96,0.55,881,6.13,700
2024-02-27,20647,12.99,0.55,881,6.12,700
2024-02-28,20647,13.11,0.56,881,6.06,700
2024-02-29,20647,13.33,0.57,881,5.96,700
2024-03-04,20647,13.56,0.58,881,5.86,700
2024-03-05,20647,13.5,0.58,881,5.89,700
2024-03-06,20647,13.39,0.57,881,5.93,700
2024-03-07,20647,13.54,0.58,881,5.87,700
2024-03-08,20647,13.6,0.58,881,5.84,700
2024-03-11,20647,13.29,0.57,881,5.98,700
2024-03-12,20647,13.68,0.58,881,5.81,700
2024-03-13,20647,14.57,0.62,881,5.45,700
2024-03-14,20647,14.82,0.63,881,5.36,700
2024-03-15,20647,14.63,0.62,881,5.43,700
2024-03-18,20647,14.68,0.63,881,5.41,700
2024-03-19,20647,14.45,0.62,881,5.5,700
2024-03-20,20647,14.53,0.62,881,5.47,700
2024-03-21,20647,14.61,0.62,881,5.44,700
2024-03-22,20647,14.68,0.63,881,5.41,700
2024-03-25,20647,14.52,0.62,881,5.47,700
2024-03-26,20647,14.47,0.62,881,5.49,700
2024-03-27,20647,14.02,0.6,881,5.67,700
2024-03-28,20647,13.38,0.57,881,5.94,700
2024-03-29,20647,13.28,0.57,881,5.98,700
2024-04-01,20647,12.8,0.55,881,6.21,700
2024-04-02,20647,13.11,0.56,881,6.06,700
2024-04-03,20647,13.01,0.56,881,6.11,700
2024-04-04,20647,13.1,0.56,881,6.07,700
2024-04-05,20647,13.18,0.56,881,6.03,700
2024-04-08,20647,13.21,0.56,881,6.01,700
2024-04-09,20647,12.97,0.55,881,6.12,700
2024-04-11,20647,12.72,0.54,881,6.24,700
2024-04-12,20647,12.53,0.53,881,6.34,700
2024-04-15,20647,12.62,0.54,881,6.29,700
2024-04-16,20647,12.47,0.53,881,6.37,700
2024-04-17,20647,12.47,0.53,881,6.37,700
2024-04-18,20647,12.87,0.55,881,6.17,700
2024-04-19,20647,12.67,0.54,881,6.27,700
2024-04-22,20647,13.19,0.56,881,6.02,700
2024-04-23,20647,13.25,0.57,881,6.0,700
2024-04-24,20647,13.3,0.57,881,5.97,700
2024-04-25,20647,13.52,0.58,881,5.88,700
2024-04-26,20647,13.98,0.6,881,5.68,700
2024-04-29,20647,14.07,0.6,881,5.65,700
2024-04-30,20647,14.18,0.6,881,5.6,700
2024-05-02,21757,7.81,0.57,1588,6.45,800
2024-05-03,21757,7.83,0.57,1588,6.44,800
2024-05-07,21757,7.83,0.57,1588,6.43,800
2024-05-08,21757,7.94,0.58,1588,6.34,800
2024-05-09,21757,7.83,0.57,1588,6.44,800
2024-05-10,21757,8.0,0.58,1588,6.3,800
2024-05-13,21757,8.02,0.59,1588,6.28,800
2024-05-14,21757,8.0,0.58,1588,6.3,800
2024-05-16,21757,8.12,0.59,1588,6.2,800
2024-05-17,21757,8.14,0.59,1588,6.19,800
2024-05-20,21757,8.07,0.59,1588,6.24,800
2024-05-21,21757,7.98,0.58,1588,6.31,800
2024-05-22,21757,7.93,0.58,1588,6.35,800
2024-05-23,21757,7.86,0.57,1588,6.41,800
2024-05-24,21757,7.71,0.56,1588,6.53,800
2024-05-27,21757,7.7,0.56,1588,6.55,800
2024-05-28,21757,7.7,0.56,1588,6.54,800
2024-05-29,21757,7.68,0.56,1588,6.56,800
2024-05-30,21757,7.75,0.57,1588,6.5,800
2024-05-31,21757,7.73,0.56,1588,6.51,800
2024-06-03,21757,7.7,0.56,1588,6.55,800
2024-06-04,21757,7.52,0.55,1588,6.7,800
2024-06-05,21757,7.51,0.55,1588,6.71,800
2024-06-07,21757,7.58,0.55,1588,6.65,800
2024-06-10,21757,7.51,0.55,1588,6.71,800
2024-06-11,21757,7.49,0.55,1588,6.72,800
2024-06-12,21757,7.51,0.55,1588,6.71,800
2024-06-13,21757,7.49,0.55,1588,6.73,800
2024-06-14,21757,7.44,0.54,1588,6.77,800
2024-06-17,21757,7.51,0.55,1588,6.71,800
2024-06-18,21757,7.76,0.57,1588,6.49,800
2024-06-19,21757,7.77,0.57,1588,6.48,800
2024-06-20,21757,7.93,0.58,1588,6.35,800
2024-06-21,21757,7.77,0.57,1588,6.48,800
2024-06-24,21757,7.83,0.57,1588,6.44,800
2024-06-25,21757,7.95,0.58,1588,6.33,800
2024-06-26,21757,7.88,0.58,1588,6.39,800
2024-06-27,21757,7.86,0.57,1588,6.41,800
2024-06-28,21757,7.99,0.58,1588,6.3,800
2024-07-01,21757,7.87,0.57,1588,6.4,800
2024-07-02,21757,7.9,0.58,1588,6.38,800
2024-07-03,21757,7.98,0.58,1588,6.31,800
2024-07-04,21757,8.19,0.6,1588,6.15,800
2024-07-05,21757,8.15,0.59,1588,6.18,800
2024-07-08,21757,8.22,0.6,1588,6.13,800
2024-07-09,21757,8.07,0.59,1588,6.24,800
2024-07-10,21757,8.04,0.59,1588,6.27,800
2024-07-11,21757,8.28,0.6,1588,6.08,800
2024-07-12,21757,8.23,0.6,1588,6.12,800
2024-07-15,21757,8.34,0.61,1588,6.04,800
2024-07-16,21757,8.47,0.62,1588,5.95,800
2024-07-17,21757,8.54,0.62,1588,5.9,800
2024-07-18,21757,8.54,0.62,1588,5.9,800
2024-07-19,21757,8.55,0.62,1588,5.9,800
2024-07-22,21757,8.43,0.61,1588,5.98,800
2024-07-23,21757,8.49,0.62,1588,5.93,800
2024-07-24,21757,8.5,0.62,1588,5.93,800
2024-07-25,21757,8.31,0.61,1588,6.06,800
2024-07-26,21757,8.51,0.62,1588,5.92,800
2024-07-29,21757,8.75,0.64,1588,5.76,800
2024-07-30,21757,8.75,0.64,1588,5.76,800
2024-07-31,21757,8.75,0.64,1588,5.76,800
2024-08-01,21757,8.92,0.65,1588,5.65,800
2024-08-02,21757,8.55,0.62,1588,5.9,800
2024-08-05,21757,8.0,0.58,1588,6.29,800
2024-08-06,21757,8.15,0.6,1588,6.18,800
2024-08-07,21757,8.36,0.61,1588,6.03,800
2024-08-08,21757,8.44,0.62,1588,5.97,800
2024-08-09,21757,8.41,0.61,1588,5.99,800
2024-08-12,21757,8.38,0.61,1588,6.01,800
2024-08-13,21757,8.39,0.61,1588,6.0,800
2024-08-14,21757,8.41,0.61,1588,5.99,800
2024-08-16,21757,8.51,0.62,1588,5.92,800
2024-08-19,21757,8.58,0.63,1588,5.87,800
2024-08-20,21757,8.7,0.64,1588,5.79,800
2024-08-21,21757,8.75,0.64,1588,5.76,800
2024-08-22,21757,8.73,0.64,1588,5.77,800
2024-08-23,21757,8.71,0.64,1588,5.78,800
2024-08-26,21757,8.82,0.64,1588,5.71,800
2024-08-27,21757,8.72,0.64,1588,5.78,800
2024-08-28,21757,8.56,0.63,1588,5.88,800
2024-08-29,21757,8.55,0.62,1588,5.9,800
2024-08-30,21757,8.6,0.63,1588,5.86,800
2024-09-02,21757,8.68,0.63,1588,5.8,800
2024-09-03,21757,8.79,0.64,1588,5.73,800
2024-09-04,21757,8.75,0.64,1588,5.76,800
2024-09-05,21757,8.72,0.64,1588,5.78,800
2024-09-06,21757,8.67,0.63,1588,5.81,800
2024-09-09,21757,8.49,0.62,1588,5.93,800
2024-09-10,21757,8.72,0.64,1588,5.78,800
2024-09-11,21757,8.51,0.62,1588,5.92,800
2024-09-12,21757,8.6,0.63,1588,5.86,800
2024-09-13,21757,8.93,0.65,1588,5.64,800
2024-09-19,21757,8.87,0.65,1588,5.68,800
2024-09-20,21757,8.94,0.65,1588,5.63,800
2024-09-23,21757,8.92,0.65,1588,5.65,800
2024-09-24,21757,8.87,0.65,1588,5.68,800
2024-09-25,21757,8.32,0.61,1588,6.05,800
2024-09-26,21757,8.6,0.63,1588,5.86,800
2024-09-27,21757,8.61,0.63,1588,5.85,800
2024-09-30,21757,8.45,0.62,1588,5.96,800
2024-10-02,21757,8.44,0.62,1588,5.97,800
2024-10-04,21757,8.66,0.63,1588,5.81,800
2024-10-07,21757,8.72,0.64,1588,5.78,800
2024-10-08,21757,8.68,0.63,1588,5.81,800
2024-10-10,21757,8.55,0.62,1588,5.89,800
2024-10-11,21757,8.6,0.63,1588,5.86,800
2024-10-14,21757,8.6,0.63,1588,5.86,800
2024-10-15,21757,8.6,0.63,1588,5.86,800
2024-10-16,21757,8.7,0.64,1588,5.79,800
2024-10-17,21757,8.6,0.63,1588,5.86,800
2024-10-18,21757,8.73,0.64,1588,5.77,800
2024-10-21,21757,8.71,0.64,1588,5.78,800
2024-10-22,21757,8.76,0.64,1588,5.75,800
2024-10-23,21757,8.69,0.63,1588,5.8,800
2024-10-24,21757,8.51,0.62,1588,5.92,800
2024-10-25,21757,8.53,0.62,1588,5.91,800
2024-10-28,21757,8.58,0.63,1588,5.87,800
2024-10-29,21757,8.53,0.62,1588,5.9,800
2024-10-30,21757,8.73,0.64,1588,5.77,800
2024-10-31,21757,8.42,0.61,1588,5.98,800
2024-11-01,21757,8.48,0.62,1588,5.94,800
2024-11-04,21757,8.55,0.62,1588,5.89,800
2024-11-05,21757,8.57,0.63,1588,5.88,800
2024-11-06,21757,8.66,0.63,1588,5.82,800
2024-11-07,21757,8.54,0.62,1588,5.9,800
2024-11-08,21757,8.5,0.62,1588,5.93,800
2024-11-11,21757,8.6,0.63,1588,5.86,800
2024-11-12,21757,8.52,0.62,1588,5.91,800
2024-11-13,21757,8.31,0.61,1588,6.06,800
2024-11-14,21757,8.25,0.6,1588,6.11,800
2024-11-15,21757,8.32,0.61,1588,6.05,800
2024-11-18,21757,8.42,0.61,1588,5.98,800
2024-11-19,21757,8.37,0.61,1588,6.02,800
2024-11-20,21757,8.49,0.62,1588,5.93,800
2024-11-21,21757,8.5,0.62,1588,5.93,800
2024-11-22,21757,8.44,0.62,1588,5.97,800
2024-11-25,21757,8.43,0.61,1588,5.98,800
2024-11-26,21757,8.39,0.61,1588,6.0,800
2024-11-27,21757,8.43,0.62,1588,5.97,800
2024-11-28,21757,8.46,0.62,1588,5.95,800
2024-11-29,21757,8.39,0.61,1588,6.01,800
2024-12-02,21757,8.7,0.64,1588,5.79,800
2024-12-03,21757,9.15,0.67,1588,5.51,800
2024-12-04,21757,8.94,0.65,1588,5.64,800
2024-12-05,21757,8.8,0.64,1588,5.73,800
2024-12-06,21757,8.75,0.64,1588,5.76,800
2024-12-09,21757,8.48,0.62,1588,5.94,800
2024-12-10,21757,8.58,0.63,1588,5.87,800
2024-12-11,21757,8.67,0.63,1588,5.81,800
2024-12-12,21757,8.68,0.63,1588,5.8,800
2024-12-13,21757,8.74,0.64,1588,5.76,800
2024-12-16,21757,8.67,0.63,1588,5.81,800
2024-12-17,21757,8.68,0.63,1588,5.8,800
2024-12-18,21757,8.78,0.64,1588,5.73,800
2024-12-19,21757,8.73,0.64,1588,5.77,800
2024-12-20,21757,8.6,0.63,1588,5.86,800
2024-12-23,21757,8.95,0.65,1588,5.63,800
2024-12-24,21757,8.97,0.65,1588,5.61,800
2024-12-26,21757,8.9,0.65,1588,5.66,800
2024-12-27,21757,8.78,0.64,1588,5.73,800
2024-12-30,21757,8.78,0.64,1588,5.73,800
2025-01-02,21757,8.81,0.64,1588,5.72,800
2025-01-03,21757,8.56,0.62,1588,5.89,800
2025-01-06,21757,8.48,0.62,1588,5.94,800
2025-01-07,21757,8.47,0.62,1588,5.95,800
2025-01-08,21757,8.5,0.62,1588,5.93,800
2025-01-09,21757,8.5,0.62,1588,5.93,800
2025-01-10,21757,8.51,0.62,1588,5.92,800
2025-01-13,21757,8.51,0.62,1588,5.92,800
2025-01-14,21757,8.44,0.62,1588,5.97,800
2025-01-15,21757,8.58,0.63,1588,5.87,800
2025-01-16,21757,8.7,0.63,1588,5.79,800
2025-01-17,21757,8.76,0.64,1588,5.75,800
2025-01-20,21757,8.95,0.65,1588,5.63,800
2025-01-21,21757,8.94,0.65,1588,5.63,800
2025-01-22,21757,8.97,0.65,1588,5.61,800
2025-01-23,21757,9.0,0.66,1588,5.6,800
2025-01-24,21757,8.99,0.66,1588,5.61,800
2025-01-31,21757,9.09,0.66,1588,5.54,800
2025-02-03,21757,8.97,0.65,1588,5.62,800
2025-02-04,21757,8.99,0.66,1588,5.61,800
2025-02-05,21757,8.94,0.65,1588,5.63,800
2025-02-06,21757,8.82,0.64,1588,5.71,800
2025-02-07,21757,9.15,0.67,1588,5.51,800
2025-02-10,21757,9.16,0.67,1588,5.5,800
2025-02-11,21757,9.15,0.67,1588,5.51,800
2025-02-12,21757,9.3,0.68,1588,5.42,800
2025-02-13,21757,9.14,0.67,1588,5.51,800
2025-02-14,21757,9.28,0.68,1588,5.43,800
2025-02-17,21757,9.53,0.7,1588,5.28,800
2025-02-18,21757,9.48,0.69,1588,5.31,800
2025-02-19,21757,9.55,0.7,1588,5.28,800
2025-02-20,21757,9.54,0.7,1588,5.28,800
2025-02-21,21757,9.5,0.69,1588,5.3,800
2025-02-24,21757,9.46,0.69,1588,5.33,800
2025-02-25,21757,9.55,0.7,1588,5.28,800
2025-02-26,21757,9.62,0.7,1588,5.24,800
2025-02-27,21757,9.65,0.7,1588,5.22,800
2025-02-28,21757,9.38,0.68,1588,5.37,800
2025-03-04,21757,9.4,0.69,1588,5.36,800
2025-03-05,21757,9.24,0.67,1588,5.45,800
2025-03-06,21757,9.41,0.69,1588,5.35,800
2025-03-07,21757,9.35,0.68,1588,5.39,800
2025-03-10,21757,9.2,0.67,1588,5.48,800
2025-03-11,21757,9.11,0.66,1588,5.53,800
2025-03-12,21757,9.19,0.67,1588,5.48,800
2025-03-13,21757,9.28,0.68,1588,5.43,800
2025-03-14,21757,9.12,0.67,1588,5.52,800
2025-03-17,21757,9.47,0.69,1588,5.32,800
2025-03-18,21757,9.54,0.7,1588,5.28,800
2025-03-19,21757,9.45,0.69,1588,5.33,800
2025-03-20,21757,9.47,0.69,1588,5.32,800
2025-03-21,21757,9.35,0.68,1588,5.39,800
2025-03-24,21757,9.3,0.68,1588,5.42,800
2025-03-25,21757,9.4,0.69,1588,5.36,800
2025-03-26,21757,9.43,0.69,1588,5.34,800
2025-03-27,21757,9.31,0.68,1588,5.41,800
2025-03-28,21757,9.06,0.66,1588,5.56,800
2025-03-31,21757,8.83,0.64,1588,5.71,800
2025-04-01,21757,8.69,0.63,1588,5.8,800
2025-04-02,21757,8.76,0.64,1588,5.75,800
2025-04-03,21757,8.47,0.62,1588,5.95,800
2025-04-04,21757,8.45,0.62,1588,5.96,800
2025-04-07,21757,8.0,0.58,1588,6.3,800
2025-04-08,21757,8.02,0.59,1588,6.28,800
2025-04-09,21757,7.68,0.56,1588,6.56,800
2025-04-10,21757,8.08,0.59,1588,6.24,800
2025-04-11,21757,8.05,0.59,1588,6.26,800
2025-04-14,21757,8.13,0.59,1588,6.2,800
2025-04-15,21757,8.27,0.6,1588,6.09,800
2025-04-16,21757,8.32,0.61,1588,6.06,800
2025-04-17,21757,8.29,0.6,1588,6.08,800
2025-04-18,21757,8.43,0.61,1588,5.98,800
2025-04-21,21757,8.58,0.63,1588,5.87,800
2025-04-22,21757,8.78,0.64,1588,5.73,800
2025-04-23,21757,8.9,0.65,1588,5.66,800
2025-04-24,21757,8.96,0.65,1588,5.62,800
2025-04-25,21757,8.98,0.66,1588,5.61,800
2025-04-28,21757,9.06,0.66,1588,5.56,800
2025-04-29,21757,9.32,0.68,1588,5.41,800
2025-04-30,21757,9.67,0.71,1588,5.21,800
2025-05-02,23474,7.73,0.65,1966,6.25,950
2025-05-07,23474,7.77,0.65,1966,6.22,950
2025-05-08,23474,7.8,0.65,1966,6.2,950
2025-05-09,23474,7.79,0.65,1966,6.2,950
2025-05-12,23474,8.03,0.67,1966,6.02,950
2025-05-13,23474,8.23,0.69,1966,5.87,950
2025-05-14,23474,8.28,0.69,1966,5.84,950
2025-05-15,23474,8.13,0.68,1966,5.94,950
2025-05-16,23474,8.16,0.68,1966,5.92,950
2025-05-19,23474,7.92,0.66,1966,6.1,950
2025-05-20,23474,8.06,0.67,1966,6.0,950
2025-05-21,23474,8.22,0.69,1966,5.88,950
2025-05-22,23474,8.13,0.68,1966,5.94,950
2025-05-23,23474,8.21,0.69,1966,5.88,950
2025-05-26,23474,8.27,0.69,1966,5.85,950
2025-05-27,23474,8.28,0.69,1966,5.84,950
2025-05-28,23474,8.26,0.69,1966,5.85,950
2025-05-29,23474,8.88,0.74,1966,5.44,950
2025-05-30,23474,8.77,0.73,1966,5.51,950
2025-06-02,23474,8.75,0.73,1966,5.52,950
2025-06-04,23474,9.11,0.76,1966,5.3,950
2025-06-05,23474,9.08,0.76,1966,5.32,950
2025-06-09,23474,9.18,0.77,1966,5.26,950
2025-06-10,23474,9.28,0.78,1966,5.21,950
2025-06-11,23474,9.27,0.78,1966,5.21,950
2025-06-12,23474,9.24,0.77,1966,5.23,950
2025-06-13,23474,9.29,0.78,1966,5.2,950
2025-06-16,23474,9.6,0.8,1966,5.03,950
2025-06-17,23474,9.48,0.79,1966,5.1,950
2025-06-18,23474,9.89,0.83,1966,4.88,950
2025-06-19,23474,9.77,0.82,1966,4.95,950
2025-06-20,23474,9.75,0.82,1966,4.96,950
2025-06-23,23474,9.88,0.83,1966,4.89,950
2025-06-24,23474,10.48,0.88,1966,4.61,950
2025-06-25,23474,10.53,0.88,1966,4.59,950
2025-06-26,23474,10.38,0.87,1966,4.66,950
2025-06-27,23474,10.13,0.85,1966,4.77,950
2025-06-30,23474,10.17,0.85,1966,4.75,950
2025-07-01,23474,10.22,0.86,1966,4.73,950
2025-07-02,23474,10.22,0.86,1966,4.73,950
2025-07-03,23474,10.38,0.87,1966,4.66,950
2025-07-04,23474,10.12,0.85,1966,4.77,950
2025-07-07,23474,10.27,0.86,1966,4.7,950
2025-07-08,23474,10.63,0.89,1966,4.55,950
2025-07-09,23474,11.11,0.93,1966,4.35,950
2025-07-10,23474,11.34,0.95,1966,4.26,950
2025-07-11,23474,11.52,0.96,1966,4.19,950
2025-07-14,23474,11.9,1.0,1966,4.06,950
2025-07-15,23474,11.93,1.0,1966,4.05,950
2025-07-16,23474,11.32,0.95,1966,4.27,950
2025-07-17,23474,11.29,0.95,1966,4.28,950
2025-07-18,23474,11.06,0.93,1966,4.37,950
2025-07-21,23474,11.04,0.92,1966,4.38,950
2025-07-22,23474,10.91,0.91,1966,4.43,950
2025-07-23,23474,10.73,0.9,1966,4.5,950
2025-07-24,23474,10.48,0.88,1966,4.61,950
2025-07-25,23474,10.53,0.88,1966,4.59,950
2025-07-28,23474,10.22,0.86,1966,4.73,950
2025-07-29,23474,10.27,0.86,1966,4.7,950
2025-07-30,23474,10.17,0.85,1966,4.75,950
