날짜,시가,고가,저가,종가,거래량,등락률
2023-08-16,494000,494000,456500,460000,152889,-7.07070707070707
2023-08-17,452000,456000,439000,450000,109989,-2.1739130434782608
2023-08-18,440500,466000,440500,447500,97629,-0.5555555555555556
2023-08-21,448000,454500,442000,444500,57589,-0.6703910614525139
2023-08-22,447500,449000,431500,435000,87377,-2.1372328458942635
2023-08-23,431500,436500,425500,431500,75487,-0.8045977011494253
2023-08-24,433500,436500,429000,434000,38098,0.5793742757821553
2023-08-25,431000,451000,431000,449000,76681,3.4562211981566824
2023-08-28,462000,467500,456000,458000,58829,2.0044543429844097
2023-08-29,458500,462500,447500,448500,54429,-2.074235807860262
2023-08-30,452000,471000,451000,469500,107236,4.682274247491638
2023-08-31,470000,470000,460000,464500,69990,-1.0649627263045793
2023-09-01,468000,491000,468000,484500,120686,4.3057050592034445
2023-09-04,484500,484500,469000,480500,55786,-0.8255933952528379
2023-09-05,480500,490000,474500,476500,36347,-0.8324661810613945
2023-09-06,475500,481500,471500,473500,32456,-0.6295907660020986
2023-09-07,469000,471000,459500,462500,84016,-2.3231256599788805
2023-09-08,462500,465000,458000,462500,35368,0.0
2023-09-11,463000,463500,452000,457000,54829,-1.1891891891891893
2023-09-12,460500,477000,460000,466000,90200,1.9693654266958425
2023-09-13,462000,462500,451500,454000,74966,-2.575107296137339
2023-09-14,454500,462500,453000,457500,69539,0.7709251101321586
2023-09-15,462000,471500,457500,470500,114782,2.841530054644809
2023-09-18,467500,471500,463000,470000,35030,-0.10626992561105207
2023-09-19,471000,479000,465500,469000,46629,-0.2127659574468085
2023-09-20,469000,469000,456000,457500,43112,-2.4520255863539444
2023-09-21,457500,462000,447000,448000,77959,-2.0765027322404372
2023-09-22,439000,446500,434000,441500,72903,-1.4508928571428572
2023-09-25,440500,458000,440500,454000,63356,2.8312570781426953
2023-09-26,449500,452500,441500,448500,98693,-1.2114537444933922
2023-09-27,444000,449000,439000,446500,102355,-0.4459308807134894
2023-10-04,444000,445000,424000,438000,144774,-1.9036954087346025
2023-10-05,438000,441000,428000,434500,69008,-0.7990867579908676
2023-10-06,430000,438500,423000,425000,77323,-2.186421173762946
2023-10-10,432000,436000,423000,423500,60805,-0.35294117647058826
2023-10-11,426500,432500,418000,421500,53406,-0.47225501770956313
2023-10-12,424000,430000,420500,426000,57074,1.0676156583629894
2023-10-13,422500,428000,417500,420000,39490,-1.4084507042253522
2023-10-16,417000,419500,413000,414500,46318,-1.3095238095238095
2023-10-17,418500,424500,416500,418000,33725,0.8443908323281062
2023-10-18,418000,418000,403500,406500,73447,-2.751196172248804
2023-10-19,402000,402500,389000,390000,100942,-4.059040590405904
2023-10-20,385000,390000,378500,380000,98077,-2.564102564102564
2023-10-23,376500,394500,375500,388500,55403,2.236842105263158
2023-10-24,385000,390500,376000,385000,77215,-0.9009009009009009
2023-10-25,388000,403500,388000,399500,156682,3.766233766233766
2023-10-26,398000,402000,390500,391000,83595,-2.127659574468085
2023-10-27,373000,374500,308500,311500,670594,-20.33248081841432
2023-10-30,309000,314000,305500,311000,179274,-0.16051364365971107
2023-10-31,314000,322000,313500,315500,217370,1.4469453376205788
2023-11-01,315000,322500,313000,322500,107371,2.218700475435816
2023-11-02,325000,325500,317500,321500,163703,-0.31007751937984496
2023-11-03,324500,329500,320500,328000,113032,2.021772939346812
2023-11-06,336000,348500,332500,348500,134206,6.25
2023-11-07,345500,349500,338500,346000,117285,-0.7173601147776184
2023-11-08,348000,351000,342500,347000,66799,0.2890173410404624
2023-11-09,346000,349000,340500,340500,90825,-1.8731988472622478
2023-11-10,337000,340500,332000,332500,55461,-2.3494860499265786
2023-11-13,336000,339500,328000,329500,46193,-0.9022556390977444
2023-11-14,332000,336000,330000,334000,47639,1.3657056145675266
2023-11-15,340000,346500,337000,343500,64758,2.844311377245509
2023-11-16,344500,351000,343000,345500,53387,0.5822416302765648
2023-11-17,345000,347000,337500,337500,38393,-2.3154848046309695
2023-11-20,340000,346000,339000,344000,38092,1.925925925925926
2023-11-21,346000,348500,339500,347000,65165,0.872093023255814
2023-11-22,343000,345000,339000,344000,56231,-0.8645533141210375
2023-11-23,344500,347000,342000,344500,32125,0.14534883720930233
2023-11-24,346500,347000,337500,337500,47405,-2.0319303338171264
2023-11-27,338500,344500,337500,340000,36401,0.7407407407407408
2023-11-28,341000,344500,337000,338000,40869,-0.5882352941176471
2023-11-29,339000,341000,331000,331500,63806,-1.9230769230769231
2023-11-30,329500,340000,329500,333500,116403,0.603318250377074
2023-12-01,334500,334500,325000,328000,58947,-1.6491754122938531
2023-12-04,328000,328500,322500,324500,66383,-1.0670731707317074
2023-12-05,323000,328000,321000,325000,47497,0.15408320493066258
2023-12-06,325000,326000,321000,323500,41546,-0.46153846153846156
2023-12-07,322000,323000,317500,317500,65671,-1.8547140649149922
2023-12-08,321000,323500,319000,320500,37937,0.9448818897637795
2023-12-11,321000,322500,319000,321500,31444,0.31201248049922
2023-12-12,322500,326500,321000,324500,43742,0.9331259720062209
2023-12-13,325500,336500,325500,336000,86485,3.5439137134052388
2023-12-14,339500,352500,337500,344500,167736,2.5297619047619047
2023-12-15,346500,353500,344500,353500,89454,2.6124818577648767
2023-12-18,353500,357500,349500,353000,60224,-0.14144271570014144
2023-12-19,353000,361500,352000,358500,71119,1.5580736543909348
2023-12-20,361000,364500,358000,358500,50165,0.0
2023-12-21,358500,361500,348000,350500,57049,-2.2315202231520224
2023-12-22,353000,354500,350000,350500,25675,0.0
2023-12-26,350500,356000,349000,349500,28691,-0.28530670470756064
2023-12-27,349500,354500,344500,350500,29744,0.28612303290414876
2023-12-28,351000,355000,347000,355000,52355,1.2838801711840229
2024-01-02,353000,355000,347000,354000,36386,-0.28169014084507044
2024-01-03,349000,351000,340500,340500,61278,-3.8135593220338984
2024-01-04,340500,341000,333500,334500,40508,-1.762114537444934
2024-01-05,335000,338000,333000,335000,27935,0.14947683109118087
2024-01-08,331000,335000,327500,328500,37817,-1.9402985074626864
2024-01-09,331500,339500,331000,339000,39836,3.1963470319634704
2024-01-10,340000,340000,330500,332500,32427,-1.9174041297935103
2024-01-11,334000,334000,328500,330000,55385,-0.7518796992481203
2024-01-12,330000,331000,323000,325000,53757,-1.5151515151515151
2024-01-15,325500,326000,317000,317500,47215,-2.307692307692308
2024-01-16,317500,319500,312000,312500,41430,-1.574803149606299
2024-01-17,311000,314000,303500,305000,57292,-2.4
2024-01-18,303000,339000,303000,325500,143490,6.721311475409836
2024-01-19,328000,329000,321000,322500,45309,-0.9216589861751152
2024-01-22,324500,326000,314000,315000,44040,-2.3255813953488373
2024-01-23,313000,320500,312500,319000,72358,1.2698412698412698
2024-01-24,319000,320000,315000,317500,42086,-0.4702194357366771
2024-01-25,318000,318500,310500,315000,46566,-0.7874015748031495
2024-01-26,312000,318500,309000,315500,47447,0.15873015873015872
2024-01-29,317000,317500,312500,314000,45203,-0.4754358161648178
2024-01-30,316000,322500,314000,318000,49745,1.2738853503184715
2024-01-31,315500,316000,303500,303500,123440,-4.559748427672956
2024-02-01,302500,307500,300000,305500,80389,0.6589785831960462
2024-02-02,306500,315500,304000,314000,73492,2.7823240589198037
2024-02-05,312500,312500,306500,308000,63028,-1.910828025477707
2024-02-06,308000,312500,307000,311000,80530,0.974025974025974
2024-02-07,314500,318500,312500,316000,80230,1.607717041800643
2024-02-08,317000,318500,308500,308500,114063,-2.3734177215189876
2024-02-13,309000,312000,305500,309500,92721,0.3241491085899514
2024-02-14,307000,314000,300000,308000,219962,-0.48465266558966075
2024-02-15,312500,342000,309000,322000,488788,4.545454545454546
2024-02-16,326500,340500,315000,336500,194637,4.503105590062112
2024-02-19,336500,342000,332000,340000,89997,1.040118870728083
2024-02-20,340000,353000,333500,340000,124603,0.0
2024-02-21,340000,340000,331000,332000,74934,-2.3529411764705883
2024-02-22,335000,335000,326500,329500,51199,-0.7530120481927711
2024-02-23,329500,330500,319500,321500,86725,-2.4279210925644916
2024-02-26,321500,326000,319500,321500,53446,0.0
2024-02-27,320000,322000,312000,313500,89366,-2.488335925349922
2024-02-28,314500,328000,314000,324500,75612,3.508771929824561
2024-02-29,322000,324000,317000,319000,88498,-1.694915254237288
2024-03-04,321500,328000,318500,321500,74349,0.7836990595611284
2024-03-05,321500,336500,321500,333000,148211,3.576982892690513
2024-03-06,333000,347000,329000,342000,115808,2.7027027027027026
2024-03-07,342500,347000,332000,335000,73145,-2.046783625730994
2024-03-08,335500,340000,333000,334500,57781,-0.1492537313432836
2024-03-11,336000,353500,334500,350500,132928,4.783258594917788
2024-03-12,354000,354000,344000,348000,59917,-0.7132667617689016
2024-03-13,351000,351000,342000,342000,57368,-1.7241379310344827
2024-03-14,343500,351000,343500,347000,99001,1.461988304093567
2024-03-15,346000,347000,336500,345500,105806,-0.43227665706051877
2024-03-18,348000,359000,346000,355500,111882,2.894356005788712
2024-03-19,353000,359500,348500,349000,87584,-1.8284106891701828
2024-03-20,359000,372000,355500,365000,226278,4.584527220630372
2024-03-21,368000,377000,363000,376500,131472,3.1506849315068495
2024-03-22,382000,387000,373000,381500,123224,1.3280212483399734
2024-03-25,381500,395500,378500,388000,110485,1.7038007863695939
2024-03-26,388000,391000,380000,380000,99071,-2.0618556701030926
2024-03-27,378500,393500,374500,392000,94033,3.1578947368421053
2024-03-28,394000,394000,385500,386500,67559,-1.403061224489796
2024-03-29,389000,394000,377500,380000,73813,-1.6817593790426906
2024-04-01,388000,408000,385000,405000,177849,6.578947368421052
2024-04-02,405000,405500,396500,401000,88667,-0.9876543209876543
2024-04-03,398000,398500,385000,386000,110432,-3.7406483790523692
2024-04-04,389500,389500,374500,383000,105110,-0.7772020725388601
2024-04-05,377500,380000,370000,370500,82789,-3.263707571801567
2024-04-08,367000,370000,356500,361000,91794,-2.564102564102564
2024-04-09,363500,366000,357500,357500,73207,-0.9695290858725761
2024-04-11,353500,356500,348500,353000,80741,-1.2587412587412588
2024-04-12,354500,371000,353500,368000,83900,4.2492917847025495
2024-04-15,359000,378000,358500,373500,92980,1.4945652173913044
2024-04-16,370000,380500,368000,373000,89641,-0.13386880856760375
2024-04-17,373000,390000,373000,386000,95903,3.485254691689008
2024-04-18,388500,397500,381000,381500,115292,-1.16580310880829
2024-04-19,381500,387000,366500,371000,112082,-2.7522935779816518
2024-04-22,376500,386500,376000,382500,57713,3.0997304582210243
2024-04-23,382500,398500,382500,392000,110865,2.4836601307189543
2024-04-24,391000,395000,386000,390500,68370,-0.3826530612244898
2024-04-25,385000,385500,374500,375500,104075,-3.841229193341869
2024-04-26,387500,395500,374500,392000,169812,4.394141145139813
2024-04-29,395000,402500,392500,396500,118646,1.1479591836734695
2024-04-30,400500,420000,397500,420000,208141,5.926860025220681
2024-05-02,423500,431500,416000,425500,189135,1.3095238095238095
2024-05-03,421500,432000,420500,432000,96793,1.527614571092832
2024-05-07,434500,437000,423500,436500,98184,1.0416666666666665
2024-05-08,436500,440000,430500,437000,69588,0.11454753722794961
2024-05-09,441500,460500,441000,459000,191263,5.034324942791762
2024-05-10,459000,479000,447000,466000,177065,1.5250544662309369
2024-05-13,469500,475000,453500,455500,93964,-2.2532188841201717
2024-05-14,458500,464000,446500,450000,67453,-1.2074643249176729
2024-05-16,454500,457000,449000,455000,67500,1.1111111111111112
2024-05-17,451500,454000,447000,448000,37142,-1.5384615384615385
2024-05-20,452000,452500,441000,444000,60633,-0.8928571428571428
2024-05-21,440000,459000,437500,449500,62270,1.2387387387387387
2024-05-22,447000,470500,447000,469000,111218,4.338153503893214
2024-05-23,469500,480000,458000,460000,88760,-1.9189765458422177
2024-05-24,458000,462500,450000,454500,42162,-1.1956521739130435
2024-05-27,461000,463500,445500,450500,53387,-0.88008800880088
2024-05-28,450500,456000,431500,435000,90062,-3.4406215316315207
2024-05-29,434000,437000,424500,430000,72453,-1.1494252873563218
2024-05-30,426000,435000,420500,422500,64607,-1.744186046511628
2024-05-31,426000,442000,417500,417500,153082,-1.183431952662722
2024-06-03,425000,434000,416000,424500,70098,1.6766467065868262
2024-06-04,423000,423000,402000,402500,108047,-5.1825677267373385
2024-06-05,403500,412500,403000,410500,78721,1.9875776397515528
2024-06-07,414000,418000,410500,414500,51984,0.9744214372716199
2024-06-10,409500,409500,398500,400000,65602,-3.4981905910735827
2024-06-11,404500,417000,400000,401500,75947,0.375
2024-06-12,403000,407500,401000,403500,70406,0.49813200498132004
2024-06-13,406500,412000,400000,400000,136018,-0.8674101610904585
2024-06-14,403000,407000,391500,401000,115058,0.25
2024-06-17,400000,400000,387500,392500,75626,-2.119700748129676
2024-06-18,394000,395500,385000,388500,65581,-1.019108280254777
2024-06-19,391500,393000,379000,381500,77825,-1.8018018018018018
2024-06-20,382000,386000,370500,373000,97566,-2.2280471821756227
2024-06-21,372500,373000,365500,369000,103593,-1.0723860589812333
2024-06-24,370000,370500,359500,360000,103879,-2.4390243902439024
2024-06-25,360000,366000,358000,363000,67556,0.8333333333333334
2024-06-26,362000,364500,358500,363500,58644,0.13774104683195593
2024-06-27,360000,360500,351000,351500,82078,-3.3012379642365883
2024-06-28,351000,352500,342500,345500,89489,-1.7069701280227598
2024-07-01,344000,362000,344000,361500,129177,4.630969609261939
2024-07-02,358500,362500,353000,360000,72438,-0.4149377593360996
2024-07-03,364000,364000,348500,350000,65153,-2.7777777777777777
2024-07-04,350000,352500,342500,348000,60811,-0.5714285714285714
2024-07-05,350000,353000,347000,348500,44275,0.14367816091954022
2024-07-08,347500,356000,347500,356000,38651,2.1520803443328553
2024-07-09,356500,361000,355000,358500,45934,0.7022471910112359
2024-07-10,358500,360500,355500,357500,34884,-0.2789400278940028
2024-07-11,358500,364000,354000,360500,75831,0.8391608391608392
2024-07-12,361500,365500,355500,360000,43781,-0.13869625520110956
2024-07-15,359000,362000,352500,353500,37773,-1.8055555555555554
2024-07-16,354000,355000,340000,341500,87022,-3.3946251768033946
2024-07-17,340000,353000,340000,350000,66777,2.4890190336749636
2024-07-18,350000,362500,346000,354000,62839,1.1428571428571428
2024-07-19,351000,352500,340000,342500,56199,-3.248587570621469
2024-07-22,341000,351000,341000,346500,37547,1.167883211678832
2024-07-23,346500,351500,338500,339500,49022,-2.0202020202020203
2024-07-24,339500,350500,339500,343000,36539,1.0309278350515463
2024-07-25,342500,346000,333500,341500,51071,-0.43731778425655976
2024-07-26,347500,364000,347500,351000,94653,2.781844802342606
2024-07-29,354000,361500,350500,359000,63513,2.2792022792022792
2024-07-30,357500,360500,351000,352500,43717,-1.8105849582172702
2024-07-31,353000,357500,348500,352000,55554,-0.14184397163120568
2024-08-01,352000,356500,346500,350000,89989,-0.5681818181818182
2024-08-02,347000,355500,345000,354000,71287,1.1428571428571428
2024-08-05,351000,352000,321000,327000,127703,-7.627118644067797
2024-08-06,336500,350500,331000,345000,85501,5.5045871559633035
2024-08-07,349500,356000,345500,350000,69468,1.4492753623188406
2024-08-08,349500,352500,342000,350000,58316,0.0
2024-08-09,351000,352500,333500,338500,85659,-3.2857142857142856
2024-08-12,342500,345500,337000,340500,43036,0.5908419497784343
2024-08-13,337000,340500,330000,330000,82404,-3.0837004405286343
2024-08-14,333000,337500,332000,337000,36855,2.1212121212121215
2024-08-16,343000,346000,336000,336000,39717,-0.2967359050445104
2024-08-19,339000,341000,335000,338000,29687,0.5952380952380952
2024-08-20,341000,341000,335500,338500,32267,0.14792899408284024
2024-08-21,340000,341000,335500,338500,35053,0.0
2024-08-22,340500,343500,337500,340000,39427,0.4431314623338257
2024-08-23,341000,344000,339500,341500,33361,0.4411764705882353
2024-08-26,343000,344000,334000,336500,42671,-1.4641288433382138
2024-08-27,339500,346500,337500,345500,47919,2.674591381872214
2024-08-28,348000,366000,346000,359500,130760,4.052098408104197
2024-08-29,360500,361000,353000,355000,73581,-1.2517385257301807
2024-08-30,355500,361000,352500,354500,98967,-0.14084507042253522
2024-09-02,359000,365500,359000,360500,76219,1.692524682651622
2024-09-03,363000,364500,354000,355000,36345,-1.5256588072122053
2024-09-04,345000,347000,338500,338500,53296,-4.647887323943662
2024-09-05,342000,346500,340500,344000,29859,1.6248153618906942
2024-09-06,344000,344500,338500,339000,39272,-1.4534883720930232
2024-09-09,329500,349000,329000,346000,39419,2.0648967551622417
2024-09-10,349000,353500,346000,346000,25911,0.0
2024-09-11,348500,361000,348000,356500,74381,3.0346820809248554
2024-09-12,357000,363500,350500,363500,61437,1.9635343618513323
2024-09-13,360500,361500,350000,350000,39968,-3.7138927097661623
2024-09-19,354500,361000,347000,349500,70363,-0.14285714285714285
2024-09-20,351000,353000,346500,349500,49609,0.0
2024-09-23,352500,353500,348500,352000,23660,0.7153075822603719
2024-09-24,353000,355000,349500,355000,40934,0.8522727272727272
2024-09-25,359500,384500,359000,374000,218546,5.352112676056338
2024-09-26,370500,371000,358500,364000,94196,-2.6737967914438503
2024-09-27,367500,391500,367000,383500,154063,5.357142857142857
2024-09-30,387000,390000,379000,379000,80979,-1.1734028683181226
2024-10-02,376500,387500,372000,381000,90071,0.5277044854881267
2024-10-04,383500,386000,372500,383000,68861,0.5249343832020997
2024-10-07,384500,387000,379000,384500,43904,0.39164490861618795
2024-10-08,383000,385000,353500,353500,142538,-8.062418725617686
2024-10-10,354500,359500,354000,358000,66193,1.272984441301273
2024-10-11,359000,359500,353000,354000,47449,-1.1173184357541899
2024-10-14,354000,358000,351000,356500,29201,0.7062146892655368
2024-10-15,358000,360500,347500,354000,63466,-0.7012622720897616
2024-10-16,351500,355000,345500,351000,74499,-0.847457627118644
2024-10-17,351000,354500,347500,350500,56303,-0.14245014245014245
2024-10-18,350500,353500,346000,349000,34788,-0.42796005706134094
2024-10-21,349500,350500,347000,348500,36147,-0.14326647564469913
2024-10-22,348000,349500,340000,347500,58245,-0.2869440459110474
2024-10-23,349000,358000,346500,354000,52431,1.870503597122302
2024-10-24,353000,356000,348500,354500,29892,0.14124293785310735
2024-10-25,354000,354500,343000,346000,47924,-2.3977433004231314
2024-10-28,346000,351500,345500,351500,42862,1.5895953757225432
2024-10-29,351500,352500,346000,350000,35318,-0.42674253200568996
2024-10-30,338000,339500,329500,329500,135336,-5.857142857142858
2024-10-31,330000,331500,326000,331500,70096,0.6069802731411229
2024-11-01,334500,334500,329500,332000,60872,0.1508295625942685
2024-11-04,331000,338000,330500,338000,46639,1.8072289156626504
2024-11-05,335500,341500,335000,339000,38834,0.2958579881656805
2024-11-06,341000,344500,334000,337000,43953,-0.5899705014749262
2024-11-07,335000,346000,331000,342500,37559,1.6320474777448073
2024-11-08,347500,349500,343500,347000,41706,1.313868613138686
2024-11-11,347500,349500,343000,347000,55778,0.0
2024-11-12,346000,346000,334500,334500,55080,-3.602305475504323
2024-11-13,334500,340000,331500,332500,45139,-0.5979073243647235
2024-11-14,331000,357000,327500,357000,50751,7.368421052631578
2024-11-15,339000,341500,328500,338000,46253,-5.322128851540616
2024-11-18,337000,339500,333000,337000,39793,-0.2958579881656805
2024-11-19,335000,338500,332000,334000,41432,-0.8902077151335311
2024-11-20,332000,333500,321000,321000,69326,-3.8922155688622757
2024-11-21,321500,322500,314000,314000,46498,-2.1806853582554515
2024-11-22,316500,329500,314500,325500,62779,3.662420382165605
2024-11-25,330000,338500,326000,326000,86945,0.15360983102918588
2024-11-26,326500,329500,324000,324500,23788,-0.4601226993865031
2024-11-27,324500,327500,319500,320500,36268,-1.2326656394453006
2024-11-28,322500,323500,318500,320000,18424,-0.15600624024961
2024-11-29,321500,321500,309500,310500,50296,-2.96875
2024-12-02,315500,320000,313500,316000,30496,1.7713365539452495
2024-12-03,319000,329000,319000,327500,57245,3.6392405063291138
2024-12-04,317000,326000,315000,324500,34289,-0.9160305343511451
2024-12-05,323500,327500,320500,324500,23440,0.0
2024-12-06,326500,330500,323500,327000,42495,0.7704160246533128
2024-12-09,326500,332500,324500,331000,54681,1.2232415902140672
2024-12-10,336000,342500,332000,334000,55878,0.906344410876133
2024-12-11,334500,339500,331500,334500,36394,0.14970059880239522
2024-12-12,337000,339000,334000,339000,66764,1.345291479820628
2024-12-13,338500,341500,335000,337500,26825,-0.4424778761061947
2024-12-16,340000,341500,334000,337500,24520,0.0
2024-12-17,334500,337500,322000,322000,58091,-4.592592592592593
2024-12-18,323500,324500,320000,321000,28046,-0.3105590062111801
2024-12-19,317000,320500,313000,316500,30678,-1.4018691588785046
2024-12-20,315000,318000,311500,311500,36382,-1.579778830963665
2024-12-23,312500,315000,310000,313500,24630,0.6420545746388443
2024-12-24,313500,315000,311000,312000,21442,-0.4784688995215311
2024-12-26,314500,314500,309500,309500,32093,-0.8012820512820512
2024-12-27,309000,311000,304000,307000,32838,-0.8077544426494345
2024-12-30,307000,312000,305000,305000,24929,-0.6514657980456027
2025-01-02,305000,309000,303000,306500,26649,0.49180327868852464
2025-01-03,308000,313500,307000,312000,31712,1.794453507340946
2025-01-06,315000,317500,310500,312000,76269,0.0
2025-01-07,313500,314000,311000,311000,47372,-0.3205128205128205
2025-01-08,310000,313000,308000,311000,41655,0.0
2025-01-09,311000,312000,306500,312000,55362,0.3215434083601286
2025-01-10,309500,311500,305500,306000,49706,-1.9230769230769231
2025-01-13,305500,307000,300500,301000,47660,-1.6339869281045754
2025-01-14,302500,303000,300500,301500,23201,0.16611295681063123
2025-01-15,303000,304000,300500,300500,36276,-0.33167495854063017
2025-01-16,303500,304500,301000,302000,50703,0.49916805324459235
2025-01-17,302500,305500,300000,303000,41903,0.33112582781456956
2025-01-20,303000,303500,294500,296000,75679,-2.31023102310231
2025-01-21,297500,300000,295500,297500,35102,0.5067567567567568
2025-01-22,299000,302500,299000,301000,38342,1.1764705882352942
2025-01-23,301500,301500,298000,298000,34264,-0.9966777408637874
2025-01-24,298000,300000,297000,297500,21102,-0.16778523489932887
2025-01-31,301500,308000,300500,307000,65067,3.1932773109243695
2025-02-03,302500,302500,296000,300500,52013,-2.1172638436482085
2025-02-04,301000,304000,295000,296000,38979,-1.497504159733777
2025-02-05,301500,311500,300500,311000,80537,5.0675675675675675
2025-02-06,310000,311500,307000,309000,22259,-0.6430868167202572
2025-02-07,307500,312500,303000,309500,29211,0.16181229773462785
2025-02-10,309500,311000,302000,304000,32081,-1.7770597738287561
2025-02-11,305500,310500,305000,309500,26903,1.8092105263157896
2025-02-12,310000,310000,305500,309000,19185,-0.16155088852988692
2025-02-13,308500,316000,307000,316000,64159,2.26537216828479
2025-02-14,316000,316000,308500,309000,33023,-2.2151898734177213
2025-02-17,310500,316500,309500,315000,29107,1.9417475728155338
2025-02-18,315000,315500,310000,312000,22597,-0.9523809523809524
2025-02-19,311500,316500,311500,315500,29458,1.1217948717948718
2025-02-20,325000,344000,322500,335000,201842,6.180665610142631
2025-02-21,339000,339000,328000,330000,51357,-1.4925373134328357
2025-02-24,327000,329500,324500,327000,27441,-0.9090909090909091
2025-02-25,327000,328000,320000,320500,33031,-1.9877675840978593
2025-02-26,321000,322500,315500,321000,54045,0.15600624024961
2025-02-27,321500,323000,316500,320500,54177,-0.1557632398753894
2025-02-28,319000,323000,315000,319500,109360,-0.31201248049922
2025-03-04,316500,326500,316500,319500,67347,0.0
2025-03-05,323000,325500,315500,316500,67735,-0.9389671361502347
2025-03-06,317500,319000,315500,318500,34229,0.631911532385466
2025-03-07,317000,321000,315000,319500,34955,0.3139717425431711
2025-03-10,319500,324500,317000,319000,33158,-0.1564945226917058
2025-03-11,310000,324500,308000,323000,68787,1.2539184952978055
2025-03-12,323000,332500,320500,330000,44548,2.1671826625387
2025-03-13,331000,331500,321500,327000,99691,-0.9090909090909091
2025-03-14,326000,332500,323000,327000,21517,0.0
2025-03-17,330000,330000,325500,328000,26434,0.3058103975535168
2025-03-18,329000,330000,324500,325000,22618,-0.9146341463414633
2025-03-19,324000,328000,322500,325500,24676,0.15384615384615385
2025-03-20,325500,330000,324500,324500,24578,-0.30721966205837176
2025-03-21,324500,328500,322500,326500,51106,0.6163328197226503
2025-03-24,326000,328000,322500,324000,22770,-0.7656967840735069
2025-03-25,324500,326000,322000,323000,27797,-0.30864197530864196
2025-03-26,325000,327500,323000,325000,18487,0.6191950464396285
2025-03-27,324000,335000,322500,329000,37196,1.2307692307692308
2025-03-28,329500,335000,325500,331500,31640,0.7598784194528876
2025-03-31,328000,330000,311000,312500,67361,-5.731523378582202
2025-04-01,314000,316500,308500,312500,41083,0.0
2025-04-02,315000,317500,304500,310500,70550,-0.64
2025-04-03,302500,315500,302000,315000,42933,1.4492753623188406
2025-04-04,312000,316500,304000,316000,43416,0.31746031746031744
2025-04-07,309000,312000,303000,305000,50370,-3.481012658227848
2025-04-08,307500,309500,299000,299500,39689,-1.8032786885245904
2025-04-09,304000,304000,290000,290000,48526,-3.1719532554257093
2025-04-10,300500,311500,298500,309500,94485,6.724137931034482
