date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-12,72800.0,164487.0,-5212.0,21067.0,6589748.0,21.7
2025-11-13,72600.0,170020.0,-5195.0,29780.0,6612882.0,21.78
2025-11-14,71400.0,113302.0,-7500.0,-9316.0,6601834.0,21.74
2025-11-17,70900.0,92944.0,1796.0,-5956.0,6601382.0,21.74
2025-11-18,68100.0,168779.0,-10951.0,-2310.0,6589015.0,21.7
2025-11-19,67000.0,67325.0,1381.0,5781.0,6616971.0,21.79
2025-11-20,69300.0,83143.0,-9021.0,32201.0,6654175.0,21.91
2025-11-21,70400.0,112340.0,4281.0,4223.0,6660488.0,21.94
2025-11-24,69500.0,81067.0,6188.0,-16584.0,6655148.0,21.92
2025-11-25,64900.0,145430.0,545.0,-30941.0,6614044.0,21.78
2025-11-26,66200.0,76616.0,1757.0,7474.0,6625284.0,21.82
2025-11-27,66700.0,68523.0,-3543.0,11425.0,6640677.0,21.87
2025-11-28,78000.0,448609.0,50963.0,137013.0,6892517.0,22.7
2025-12-01,78600.0,165169.0,26750.0,-22401.0,6928321.0,22.82
2025-12-02,79100.0,178285.0,12449.0,-26704.0,6852714.0,22.57
2025-12-03,80000.0,122907.0,4173.0,3951.0,6833459.0,22.51
2025-12-04,83000.0,182958.0,27813.0,-14229.0,6801267.0,22.4
2025-12-05,84800.0,203976.0,5439.0,-6885.0,6812281.0,22.44
2025-12-08,77500.0,244710.0,-8578.0,-90406.0,6710576.0,22.1
2025-12-09,75800.0,142018.0,-5406.0,-14896.0,6690616.0,22.03
2025-12-10,75800.0,109640.0,-2733.0,-35933.0,6703398.0,22.08
2025-12-11,74300.0,184355.0,-34989.0,18225.0,6667116.0,21.96
2025-12-12,71400.0,208600.0,808.0,-52290.0,6613037.0,21.78
2025-12-15,76300.0,219769.0,25679.0,-33053.0,6590428.0,21.7
2025-12-16,97000.0,1657767.0,67234.0,-42938.0,6724855.0,22.15
2025-12-17,88300.0,1568177.0,-40627.0,24849.0,6684558.0,22.01
2025-12-18,88700.0,479561.0,-20140.0,-20088.0,6660727.0,21.94
2025-12-19,89400.0,459857.0,16888.0,15.0,6666499.0,21.96
2025-12-22,86000.0,398687.0,3374.0,-57280.0,6635293.0,21.85
2025-12-23,81200.0,481390.0,10757.0,32318.0,6887304.0,22.68
2025-12-24,78700.0,364647.0,24288.0,-8863.0,6802075.0,22.4
2025-12-26,82000.0,400825.0,10536.0,8811.0,6844338.0,22.54
2025-12-29,92100.0,446994.0,-2842.0,16536.0,6848488.0,22.55
2025-12-30,90100.0,172356.0,-8456.0,-5893.0,6837812.0,22.52
2026-01-02,98000.0,245196.0,3175.0,26848.0,6861489.0,22.6
2026-01-05,102500.0,288207.0,-7594.0,24403.0,6896097.0,22.71
2026-01-06,103300.0,149729.0,-3461.0,14452.0,6968343.0,22.95
2026-01-07,99600.0,152257.0,-8187.0,1742.0,6917691.0,22.78
2026-01-08,95700.0,174002.0,-10080.0,-1685.0,6890013.0,22.69
2026-01-09,92900.0,131591.0,-935.0,-21592.0,6862801.0,22.6
2026-01-12,91500.0,114417.0,-863.0,-16779.0,6841764.0,22.53
2026-01-13,92100.0,154555.0,-6005.0,-29582.0,6901887.0,22.73
2026-01-14,90900.0,114456.0,-2564.0,-18443.0,6885862.0,22.68
2026-01-15,89600.0,115438.0,-751.0,-1694.0,6881902.0,22.66
2026-01-16,89000.0,257033.0,-10229.0,-15382.0,6863059.0,22.6
2026-01-19,91000.0,109561.0,-2582.0,10583.0,6867556.0,22.62
2026-01-20,96300.0,260086.0,9783.0,9421.0,6891227.0,22.7
2026-01-21,100700.0,415066.0,24442.0,24949.0,6890971.0,22.69
2026-01-22,108300.0,279522.0,-11806.0,54438.0,6969498.0,22.95
2026-01-23,118100.0,418565.0,112889.0,53204.0,7023038.0,23.13
2026-01-26,153000.0,908508.0,296606.0,86445.0,7152001.0,23.55
2026-01-27,154000.0,541058.0,198266.0,27619.0,7265702.0,23.93
2026-01-28,168700.0,631203.0,248516.0,-13949.0,7142069.0,23.52
2026-01-29,172700.0,539741.0,219929.0,-67695.0,7062666.0,23.26
2026-01-30,172400.0,330580.0,141741.0,-7065.0,7019625.0,23.12
2026-02-02,157900.0,356410.0,-32093.0,68961.0,7113846.0,23.43
2026-02-03,156900.0,304577.0,67982.0,-8429.0,7095719.0,23.37
2026-02-04,153700.0,196191.0,-7139.0,9883.0,7102332.0,23.39
2026-02-05,148800.0,153805.0,-34363.0,25495.0,7126372.0,23.47
2026-02-06,139000.0,262872.0,-4447.0,31184.0,7144953.0,23.53
2026-02-09,147400.0,145282.0,40743.0,-40438.0,7157122.0,23.57
2026-02-10,151700.0,138625.0,-280.0,-32256.0,7031842.0,23.16
2026-02-11,144800.0,159805.0,7232.0,-40705.0,7000190.0,23.05
2026-02-12,148900.0,124130.0,-3432.0,5478.0,7009847.0,23.09
2026-02-13,145300.0,96194.0,-10565.0,-1793.0,7021806.0,23.13
2026-02-19,149000.0,233102.0,107843.0,-49933.0,6970238.0,22.96
2026-02-20,141100.0,160822.0,-5944.0,-49755.0,6878469.0,22.65
2026-02-23,134900.0,186136.0,-30591.0,35760.0,6955889.0,22.9
2026-02-24,132700.0,117738.0,-5176.0,-818.0,6942225.0,22.86
2026-02-25,130000.0,136644.0,-5815.0,16542.0,6963924.0,22.93
2026-02-26,133300.0,209639.0,5433.0,1384.0,6962663.0,22.93
2026-02-27,141500.0,201222.0,-23682.0,10258.0,6981035.0,22.99
2026-03-03,132600.0,193874.0,-19582.0,-7960.0,6957445.0,22.91
2026-03-04,115700.0,316038.0,18074.0,20134.0,6987308.0,23.01
2026-03-05,128600.0,262545.0,44740.0,-3682.0,6975743.0,22.96
2026-03-06,125100.0,157360.0,10382.0,-19049.0,6957429.0,22.9
2026-03-09,127000.0,198428.0,-19094.0,25288.0,6986259.0,23.0
2026-03-10,128900.0,149615.0,-294.0,-37183.0,6940790.0,22.85
2026-03-11,120300.0,188368.0,-51970.0,-37951.0,6889549.0,22.68
2026-03-12,121500.0,166989.0,-35269.0,25921.0,6921514.0,22.78
2026-03-13,124700.0,124813.0,-22743.0,20439.0,6951706.0,22.88
2026-03-16,113500.0,323418.0,-30728.0,-16421.0,6919845.0,22.78
2026-03-17,89200.0,1969464.0,-99878.0,254779.0,7193571.0,23.68
2026-03-18,80400.0,3979733.0,-455132.0,56775.0,7301337.0,24.03
2026-03-19,91500.0,3388764.0,-1165022.0,364143.0,7905621.0,26.02
2026-03-20,91600.0,837234.0,-22201.0,-88383.0,7866113.0,25.89
2026-03-23,84100.0,568783.0,-28625.0,36860.0,7855681.0,25.86
2026-03-24,87300.0,344512.0,-4311.0,29268.0,7796827.0,25.66
2026-03-25,89500.0,365295.0,2319.0,-845.0,7735641.0,25.46
2026-03-26,92300.0,380911.0,-1430.0,33529.0,7765230.0,25.56
2026-03-27,98000.0,398778.0,-866.0,-7644.0,7566152.0,24.9
2026-03-30,88900.0,454914.0,829.0,-151328.0,7523151.0,24.76
2026-03-31,86600.0,193737.0,1315.0,38963.0,7434266.0,24.46
2026-04-01,90000.0,206042.0,-3991.0,13596.0,7495909.0,24.66
2026-04-02,84900.0,250263.0,-100.0,53045.0,7471708.0,24.58
2026-04-03,86400.0,144338.0,-1883.0,23347.0,7475065.0,24.6
2026-04-06,85700.0,118981.0,88.0,23009.0,7574176.0,24.92
2026-04-07,82500.0,144831.0,-389.0,11991.0,7579811.0,24.94
2026-04-08,87900.0,203208.0,-348.0,48578.0,7676920.0,25.26
2026-04-09,84300.0,113736.0,-89.0,-38170.0,7651395.0,25.18
2026-04-10,87100.0,122894.0,-173.0,23814.0,7616750.0,25.06
2026-04-13,84000.0,149971.0,-130.0,-27917.0,7620982.0,25.08
2026-04-14,91100.0,212457.0,200.0,53805.0,7653561.0,25.18
2026-04-15,92600.0,153340.0,82.0,-15622.0,7604813.0,25.02
2026-04-16,91700.0,132637.0,-564.0,-17043.0,7616155.0,25.06
2026-04-17,91700.0,91464.0,-5.0,-2616.0,7590850.0,24.98
2026-04-20,92700.0,90042.0,226.0,14441.0,7604897.0,25.02
2026-04-21,90000.0,153909.0,-25.0,-39766.0,7535854.0,24.8
2026-04-22,90300.0,111623.0,-438.0,5180.0,7523141.0,24.75
2026-04-23,91000.0,93028.0,43.0,7512.0,7533231.0,24.79
2026-04-24,91100.0,120845.0,-472.0,18242.0,7731628.0,25.44
2026-04-27,91900.0,165846.0,-409.0,52440.0,7766037.0,25.55
2026-04-28,92800.0,157624.0,-8221.0,10460.0,7758583.0,25.53
2026-04-29,96000.0,203488.0,-144.0,-9464.0,7749175.0,25.5
2026-04-30,87700.0,588246.0,321.0,-202030.0,7541358.0,24.81
2026-05-04,91200.0,207000.0,3.0,24329.0,7565768.0,24.89
2026-05-06,86800.0,275005.0,66.0,-33801.0,7519427.0,24.74
2026-05-07,86400.0,276651.0,393.0,52281.0,7386374.0,24.3
2026-05-08,82500.0,245193.0,59.0,5316.0,7399397.0,24.35
2026-05-11,80500.0,236948.0,-4266.0,80756.0,7423891.0,24.43
2026-05-12,81800.0,189153.0,-4.0,25760.0,7430336.0,24.45
2026-05-13,77100.0,275095.0,19.0,21245.0,7461306.0,24.55
2026-05-14,75900.0,232112.0,-255.0,66314.0,7526285.0,24.76
2026-05-15,73900.0,223999.0,1.0,62788.0,7549716.0,24.84
2026-05-18,71200.0,174064.0,66.0,39672.0,7554052.0,24.86
2026-05-19,71200.0,139416.0,-273.0,18440.0,7540474.0,24.81
2026-05-20,69900.0,180047.0,2058.0,38004.0,7740997.0,25.47
2026-05-21,72500.0,146749.0,-35.0,4785.0,7745089.0,25.48
2026-05-22,74100.0,141302.0,30.0,-15475.0,7862913.0,25.87
2026-05-26,71600.0,172442.0,548.0,-9241.0,7814079.0,25.71
2026-05-27,71200.0,207405.0,-65.0,36817.0,7850678.0,25.83
2026-05-28,69100.0,168575.0,3.0,-5738.0,7845566.0,25.81
2026-05-29,65500.0,224271.0,-73.0,28324.0,7720968.0,25.4
2026-06-01,61800.0,315971.0,7.0,95997.0,7812602.0,25.71
2026-06-02,63300.0,263464.0,-442.0,32853.0,7821170.0,25.73
2026-06-04,64800.0,120741.0,-4.0,-35137.0,7763097.0,25.54
2026-06-05,62200.0,94887.0,-50.0,-20525.0,7711555.0,25.37
2026-06-08,59500.0,189910.0,2910.0,-4781.0,7706774.0,25.36
