날짜,시가,고가,저가,종가,거래량,등락률
2023-08-29,12357,12699,12301,12653,1225538,2.6196269261962692
2023-08-30,12875,12884,12625,12644,1314192,-0.07112937643246661
2023-08-31,12680,12736,12348,12385,1761446,-2.048402404302436
2023-09-01,12385,12690,12366,12487,1174878,0.823576907549455
2023-09-04,12597,12985,12569,12847,1418803,2.882998318250981
2023-09-05,12847,12976,12755,12866,864908,0.1478944500661633
2023-09-06,12782,12801,12255,12339,2613412,-4.096067153738535
2023-09-07,12320,12329,12135,12145,1510909,-1.5722505875678743
2023-09-08,12154,12228,12025,12099,1205392,-0.3787566899958831
2023-09-11,12099,12163,11978,12136,1031179,0.3058103975535168
2023-09-12,12191,12440,12144,12228,1444480,0.7580751483190508
2023-09-13,12339,12450,12071,12367,1629190,1.136735361465489
2023-09-14,12523,12967,12505,12764,3265753,3.210156060483545
2023-09-15,12727,12856,12616,12783,1676278,0.1488561579442181
2023-09-18,12680,12865,12634,12690,788691,-0.7275287491199249
2023-09-19,12764,12764,12505,12561,1077802,-1.0165484633569741
2023-09-20,12579,12643,12449,12533,1021213,-0.22291218852002226
2023-09-21,12422,12468,12247,12247,1119386,-2.2819755844570335
2023-09-22,12228,12736,12200,12626,2204123,3.094635420919409
2023-09-25,12570,12662,12422,12515,860198,-0.8791382860763505
2023-09-26,12495,12551,12181,12311,1139101,-1.630043947263284
2023-09-27,12135,12255,12107,12117,1345080,-1.575826496629031
2023-10-04,12116,12126,11312,11470,3617967,-5.339605512915738
2023-10-05,11525,11709,11312,11405,1247401,-0.5666957279860506
2023-10-06,11312,11322,10490,10712,5290153,-6.07628233231039
2023-10-10,10721,11303,10684,11202,3069006,4.574309185959671
2023-10-11,11248,11673,11248,11627,1896914,3.793965363327977
2023-10-12,11682,11719,11534,11544,1112228,-0.7138556807430979
2023-10-13,11470,11618,11340,11461,1058697,-0.718988218988219
2023-10-16,11414,11525,11238,11405,785101,-0.4886135590262629
2023-10-17,11525,11636,11479,11507,765154,0.8943445857080228
2023-10-18,11469,11497,11331,11359,736885,-1.2861736334405145
2023-10-19,11257,11322,11072,11239,1017051,-1.056431023857734
2023-10-20,11155,11192,10841,11017,1291088,-1.9752647032654151
2023-10-23,11017,11073,10869,10879,914850,-1.2526096033402923
2023-10-24,10943,11054,10694,11027,949361,1.3604191561724424
2023-10-25,11063,11904,11053,11627,2518331,5.4411898068377615
2023-10-26,11479,11479,11128,11165,1941483,-3.9735099337748347
2023-10-27,11248,11479,11192,11359,715922,1.7375727720555307
2023-10-30,11359,11497,11202,11461,712779,0.8979663702790739
2023-10-31,11572,11645,11202,11267,1127301,-1.6926969723409826
2023-11-01,11358,11543,11275,11322,798870,0.4881512381290494
2023-11-02,11553,11738,11516,11738,1628684,3.6742624977919096
2023-11-03,11784,11942,11738,11942,931547,1.7379451354574884
2023-11-06,12310,12809,12292,12810,2865633,7.268464243845251
2023-11-07,12773,12773,12422,12552,1107746,-2.0140515222482436
2023-11-08,12699,12718,12367,12404,922526,-1.1790949649458253
2023-11-09,12403,12551,12256,12330,1010234,-0.5965817478232829
2023-11-10,12210,12385,12108,12284,574566,-0.373073803730738
2023-11-13,12468,12468,12154,12182,488204,-0.8303484207098665
2023-11-14,12329,12366,12153,12348,513036,1.3626662288622557
2023-11-15,12560,12652,12505,12579,965623,1.870748299319728
2023-11-16,12588,12763,12542,12690,653320,0.882423086095874
2023-11-17,12680,12763,12560,12579,404111,-0.8747044917257684
2023-11-20,12589,12662,12561,12589,467117,0.07949757532395262
2023-11-21,12709,12764,12589,12626,775460,0.2939073794582572
2023-11-22,12524,12551,12357,12404,931071,-1.758276572152701
2023-11-23,12385,12450,11988,12062,1698885,-2.757175104804902
2023-11-24,12080,12108,11627,11646,2320926,-3.4488476206267618
2023-11-27,11645,11747,11580,11738,1295172,0.7899708054267559
2023-11-28,11802,11802,11692,11729,680846,-0.07667405009371273
2023-11-29,11729,11729,11313,11489,1940591,-2.0462102481029927
2023-11-30,11498,11608,11433,11572,1500673,0.7224301505788145
2023-12-01,11580,11580,11405,11433,1046878,-1.2011752506049083
2023-12-04,11525,11599,11414,11479,936717,0.40234409166448004
2023-12-05,11488,11590,11442,11498,766802,0.16551964456834217
2023-12-06,11469,11673,11442,11442,1197212,-0.4870412245607932
2023-12-07,11405,11433,11257,11350,1219066,-0.8040552350987589
2023-12-08,11396,11627,11368,11489,1241549,1.224669603524229
2023-12-11,11553,11738,11525,11646,974023,1.3665245016972756
2023-12-12,11701,11821,11646,11683,1323944,0.31770565000858664
2023-12-13,11710,11775,11609,11683,814559,0.0
2023-12-14,11830,12061,11451,11997,3749737,2.6876658392536164
2023-12-15,11959,12117,11811,12117,1784644,1.000250062515629
2023-12-18,11951,11951,11285,11378,4839474,-6.098869357101592
2023-12-19,10120,11165,10111,10934,6703490,-3.9022675338372297
2023-12-20,10952,11553,10952,11544,3895923,5.578928114139382
2023-12-21,11321,11543,11192,11248,1151926,-2.564102564102564
2023-12-22,11359,11525,11285,11452,1075812,1.813655761024182
2023-12-26,11525,11525,11248,11322,1052850,-1.1351728955640936
2023-12-27,11313,11451,11267,11452,742613,1.1482070305599719
2023-12-28,11442,11775,11433,11775,1300741,2.8204680405169404
2024-01-02,11775,12496,11682,12339,2869457,4.789808917197452
2024-01-03,12338,12551,12200,12274,1862115,-0.5267849906799579
2024-01-04,12182,12200,11941,12062,1042946,-1.7272282874368585
2024-01-05,12071,12385,11951,12284,1116939,1.8404907975460123
2024-01-08,12348,13291,12329,13097,6880243,6.618365353305113
2024-01-09,13225,13530,12856,12884,2929259,-1.6263266396884783
2024-01-10,12893,12902,12385,12385,1712787,-3.8730208009934803
2024-01-11,12412,12616,12218,12570,2036633,1.4937424303593057
2024-01-12,12477,12634,12219,12256,847482,-2.498011137629276
2024-01-15,12264,12385,12098,12154,855957,-0.8322454308093995
2024-01-16,12070,12172,11802,11895,1496132,-2.1309856837255223
2024-01-17,12015,12458,11774,11784,2244722,-0.9331651954602775
2024-01-18,11858,12477,11775,12182,1749859,3.3774609640190087
2024-01-19,12338,12421,11950,12043,1043114,-1.1410277458545395
2024-01-22,12145,12514,12108,12330,1467397,2.3831271277920782
2024-01-23,12320,13162,12200,12857,3252808,4.274128142741281
2024-01-24,12894,13115,12552,12700,3175979,-1.2211246791631019
2024-01-25,12810,12830,12000,12310,3321153,-3.0708661417322833
2024-01-26,12290,12650,12260,12340,1140562,0.2437043054427295
2024-01-29,12300,12320,12050,12150,1111702,-1.539708265802269
2024-01-30,12240,12350,11830,11850,1423136,-2.4691358024691357
2024-01-31,11790,11820,11200,11650,2624696,-1.6877637130801686
2024-02-01,11370,11880,11370,11840,1442069,1.6309012875536482
2024-02-02,11740,11940,11740,11890,1224585,0.4222972972972973
2024-02-05,11730,11870,11640,11690,1125627,-1.682085786375105
2024-02-06,11620,11750,11340,11460,1347149,-1.9674935842600514
2024-02-07,11580,11610,11350,11500,955327,0.34904013961605584
2024-02-08,11600,11740,11460,11740,1981033,2.086956521739131
2024-02-13,11780,11790,11600,11740,996709,0.0
2024-02-14,11670,11900,11650,11800,1004154,0.5110732538330494
2024-02-15,11920,11920,11750,11770,841566,-0.2542372881355932
2024-02-16,11890,12090,11810,11840,1389050,0.5947323704333051
2024-02-19,11840,12070,11780,12020,1952310,1.5202702702702704
2024-02-20,12050,12050,11800,11840,952163,-1.497504159733777
2024-02-21,11950,11950,11700,11740,1034972,-0.8445945945945946
2024-02-22,11800,11850,11670,11680,605379,-0.5110732538330494
2024-02-23,11750,11760,11460,11550,1246301,-1.1130136986301369
2024-02-26,11630,11660,11500,11520,585855,-0.2597402597402597
2024-02-27,11540,11540,11090,11130,1403272,-3.3854166666666665
2024-02-28,11140,11370,11140,11320,1065472,1.7070979335130279
2024-02-29,11210,11380,10940,11380,2850393,0.5300353356890459
2024-03-04,11290,11350,11100,11100,1376774,-2.460456942003515
2024-03-05,11100,11200,10940,10940,1361585,-1.4414414414414414
2024-03-06,11050,11240,10780,10800,1584458,-1.2797074954296161
2024-03-07,10870,10890,10550,10780,1042887,-0.1851851851851852
2024-03-08,10870,10970,10790,10910,811872,1.2059369202226344
2024-03-11,10910,10960,10770,10910,578096,0.0
2024-03-12,10990,11050,10880,11030,699839,1.0999083409715857
2024-03-13,11090,11160,10980,10980,727268,-0.45330915684496825
2024-03-14,11020,11550,10970,11550,2418347,5.191256830601093
2024-03-15,11540,11540,11050,11180,2383174,-3.2034632034632033
2024-03-18,11210,11210,11000,11020,633516,-1.4311270125223614
2024-03-19,10980,10990,10860,10940,729899,-0.7259528130671506
2024-03-20,10950,11010,10900,11000,601803,0.5484460694698354
2024-03-21,11070,11290,11060,11210,1136552,1.9090909090909092
2024-03-22,11000,11040,10680,10750,3976426,-4.1034790365744875
2024-03-25,10750,10840,10690,10800,905981,0.46511627906976744
2024-03-26,10790,10970,10750,10840,1582446,0.3703703703703704
2024-03-27,10770,10840,10470,10630,3098958,-1.9372693726937271
2024-03-28,10600,10740,10560,10580,1315756,-0.4703668861712135
2024-03-29,10640,10840,10590,10750,1596994,1.606805293005671
2024-04-01,10780,10870,10700,10830,1098067,0.7441860465116279
2024-04-02,10730,10860,10520,10550,1773881,-2.585410895660203
2024-04-03,10500,10540,10150,10230,2192324,-3.033175355450237
2024-04-04,10300,10520,10290,10450,1320239,2.1505376344086025
2024-04-05,10300,10350,10170,10260,1253659,-1.8181818181818181
2024-04-08,10270,10400,10140,10360,1038637,0.9746588693957114
2024-04-09,10400,10540,10310,10310,1124572,-0.4826254826254826
2024-04-11,10300,10310,10010,10060,3187341,-2.424830261881668
2024-04-12,10070,10190,10020,10020,1115533,-0.3976143141153081
2024-04-15,9990,10100,9980,10000,1205100,-0.19960079840319359
2024-04-16,9950,9980,9650,9750,2022716,-2.5
2024-04-17,9800,9930,9770,9820,1058854,0.717948717948718
2024-04-18,9900,10150,9830,10050,1172077,2.3421588594704685
2024-04-19,9990,10070,9820,9930,965241,-1.1940298507462688
2024-04-22,10020,10160,9940,10130,659863,2.014098690835851
2024-04-23,10080,10230,10060,10130,578950,0.0
2024-04-24,10220,10310,10100,10240,975914,1.085883514313919
2024-04-25,10140,10490,10070,10280,1169670,0.390625
2024-04-26,10280,10380,10110,10320,885155,0.38910505836575876
2024-04-29,10350,10620,10350,10610,1626699,2.810077519379845
2024-04-30,10510,10650,10510,10540,887487,-0.6597549481621112
2024-05-02,10510,10570,10370,10380,653214,-1.5180265654648957
2024-05-03,10570,10740,10500,10550,1009196,1.6377649325626205
2024-05-07,10740,10820,10600,10660,1239090,1.042654028436019
2024-05-08,10660,10730,10540,10700,820945,0.37523452157598497
2024-05-09,10700,10740,10510,10640,1235205,-0.5607476635514018
2024-05-10,10700,10730,10590,10680,900669,0.37593984962406013
2024-05-13,10650,10690,10550,10590,652631,-0.8426966292134831
2024-05-14,10590,10690,10570,10650,499463,0.56657223796034
2024-05-16,10750,10920,10660,10670,1635364,0.18779342723004694
2024-05-17,10620,10640,10270,10280,1576115,-3.6551077788191186
2024-05-20,10380,10420,10240,10260,679288,-0.19455252918287938
2024-05-21,10250,10340,10170,10230,560097,-0.29239766081871343
2024-05-22,10250,10310,10160,10200,512394,-0.2932551319648094
2024-05-23,10150,10230,10080,10180,596863,-0.19607843137254902
2024-05-24,10100,10130,9980,9990,1178955,-1.8664047151277015
2024-05-27,10010,10100,9980,10080,856594,0.9009009009009009
2024-05-28,10050,10450,10030,10450,1560745,3.670634920634921
2024-05-29,10340,10420,10110,10130,1075800,-3.062200956937799
2024-05-30,10030,10180,9990,10050,1031500,-0.7897334649555774
2024-05-31,10150,10330,9930,9930,2509704,-1.1940298507462688
2024-06-03,10090,10500,10090,10330,1808223,4.028197381671702
2024-06-04,10240,10370,10120,10120,927729,-2.032913843175218
2024-06-05,10140,10270,10090,10120,604857,0.0
2024-06-07,10120,10220,10060,10110,802404,-0.09881422924901186
2024-06-10,10050,10150,9990,10050,940494,-0.5934718100890208
2024-06-11,10080,10220,10030,10080,868159,0.2985074626865672
2024-06-12,10250,10500,10170,10350,1454474,2.6785714285714284
2024-06-13,10370,10480,10060,10060,2367961,-2.8019323671497585
2024-06-14,10060,10090,10010,10040,1079403,-0.19880715705765406
2024-06-17,10040,10500,10040,10380,2409791,3.386454183266932
2024-06-18,10400,10470,10100,10120,1932712,-2.5048169556840074
2024-06-19,10220,10800,10220,10610,5293160,4.841897233201581
2024-06-20,10550,11080,10390,10990,5528329,3.581526861451461
2024-06-21,11050,11120,10830,10960,3505770,-0.27297543221110104
2024-06-24,11090,11940,11040,11760,10131609,7.2992700729927
2024-06-25,11800,11860,11500,11690,2987458,-0.5952380952380952
2024-06-26,11730,11750,11300,11350,3243512,-2.9084687767322497
2024-06-27,11240,11320,10680,10750,4077760,-5.286343612334802
2024-06-28,10850,11550,10780,11470,4330821,6.6976744186046515
2024-07-01,11340,11840,11340,11550,2944217,0.6974716652136007
2024-07-02,11470,11820,11390,11740,2632835,1.645021645021645
2024-07-03,12050,12480,11940,12160,6336701,3.577512776831346
2024-07-04,12220,12470,12050,12310,2627137,1.2335526315789473
2024-07-05,12470,12750,12410,12600,4121966,2.3558082859463854
2024-07-08,12600,12690,12370,12450,1619128,-1.1904761904761905
2024-07-09,12680,12920,12550,12740,3338067,2.3293172690763053
2024-07-10,12650,12760,12520,12550,1461087,-1.4913657770800628
2024-07-11,12900,13340,12710,12940,3923787,3.1075697211155378
2024-07-12,12960,13200,12780,13190,2579624,1.9319938176197835
2024-07-15,13200,13340,13020,13180,1668555,-0.0758150113722517
2024-07-16,13130,13130,12830,13130,1576492,-0.37936267071320184
2024-07-17,13130,13180,12560,12660,2873779,-3.57958872810358
2024-07-18,12480,12870,12450,12740,1594043,0.631911532385466
2024-07-19,12610,12720,12330,12600,1403787,-1.098901098901099
2024-07-22,12600,12870,12310,12380,1550863,-1.746031746031746
2024-07-23,12450,12650,12200,12550,1687204,1.3731825525040386
2024-07-24,12500,12600,12200,12510,1560044,-0.3187250996015936
2024-07-25,12410,12670,11850,11970,2707618,-4.316546762589928
2024-07-26,12100,12270,11260,11310,3224836,-5.513784461152882
2024-07-29,11370,11410,11070,11250,1691620,-0.5305039787798408
2024-07-30,11110,11500,11090,11310,1564369,0.5333333333333333
2024-07-31,11310,11450,11110,11240,1422229,-0.618921308576481
2024-08-01,11300,11750,11280,11670,1956585,3.8256227758007118
2024-08-02,11510,11650,11090,11100,1965417,-4.884318766066838
2024-08-05,10920,10940,9910,10080,3288511,-9.18918918918919
2024-08-06,10150,10910,10150,10400,1992344,3.1746031746031744
2024-08-07,10290,11000,10250,10990,1516021,5.673076923076923
2024-08-08,10670,10890,10480,10560,1993571,-3.912647861692448
2024-08-09,10830,10950,10520,10560,1176744,0.0
2024-08-12,10660,10810,10600,10750,722310,1.7992424242424243
2024-08-13,10710,11040,10690,10910,957291,1.4883720930232558
2024-08-14,11130,11130,10900,11080,745863,1.5582034830430798
2024-08-16,11250,11530,11210,11340,1268290,2.3465703971119134
2024-08-19,11300,11470,11220,11280,567130,-0.5291005291005291
2024-08-20,11390,11500,11070,11120,930017,-1.4184397163120568
2024-08-21,11060,11120,10960,11080,610258,-0.3597122302158274
2024-08-22,11140,11230,11030,11200,555468,1.083032490974729
2024-08-23,11100,11220,11040,11180,542499,-0.17857142857142858
2024-08-26,11220,11230,11020,11140,470390,-0.35778175313059035
2024-08-27,11200,11250,11050,11240,553655,0.8976660682226212
2024-08-28,11240,11240,11020,11100,681767,-1.2455516014234875
2024-08-29,11110,11140,10820,10950,600084,-1.3513513513513513
2024-08-30,11050,11310,11050,11260,1428705,2.8310502283105023
2024-09-02,11260,11340,11040,11260,642446,0.0
2024-09-03,11300,11320,10630,10630,2410229,-5.595026642984014
2024-09-04,10340,10510,10250,10250,1584142,-3.574788334901223
2024-09-05,10350,10930,10350,10690,1880056,4.2926829268292686
2024-09-06,10750,10890,10530,10690,785030,0.0
2024-09-09,10450,11150,10380,10720,937752,0.2806361085126286
2024-09-10,10720,10740,10340,10370,1276293,-3.264925373134328
2024-09-11,10460,10590,10380,10400,748259,0.28929604628736744
2024-09-12,10510,10550,10270,10550,1259404,1.4423076923076923
2024-09-13,10510,10590,10420,10520,516995,-0.2843601895734597
2024-09-19,10750,11260,10700,11090,2042975,5.418250950570342
2024-09-20,11110,11520,10900,11500,2368357,3.69702434625789
2024-09-23,11480,11480,11010,11100,1094335,-3.4782608695652173
2024-09-24,11000,11060,10530,10830,2730020,-2.4324324324324325
2024-09-25,10950,11120,10870,10880,1107052,0.46168051708217916
2024-09-26,11000,12070,10950,11720,6602573,7.720588235294118
2024-09-27,11860,11870,11360,11440,2724256,-2.3890784982935154
2024-09-30,11530,11670,10910,10940,2089563,-4.370629370629371
2024-10-02,10800,10800,10550,10570,2021072,-3.3820840950639854
2024-10-04,10570,10710,10550,10580,821275,0.0946073793755913
2024-10-07,10680,10710,10470,10630,898796,0.4725897920604915
2024-10-08,10560,10660,10410,10420,1192630,-1.975540921919097
2024-10-10,10420,10500,10240,10310,1578796,-1.055662188099808
2024-10-11,10400,10610,10380,10490,797725,1.7458777885548011
2024-10-14,10500,10730,10480,10680,774571,1.811248808388942
2024-10-15,10750,10750,10540,10570,721418,-1.0299625468164793
2024-10-16,10530,10550,10390,10430,872246,-1.3245033112582782
2024-10-17,10470,10730,10470,10590,706490,1.5340364333652923
2024-10-18,10590,10680,10500,10570,722801,-0.18885741265344666
2024-10-21,10690,11080,10600,10600,1205654,0.28382213812677387
2024-10-22,10550,10630,10300,10440,1100811,-1.509433962264151
2024-10-23,10480,10910,10410,10700,1504959,2.490421455938697
2024-10-24,10730,10730,10250,10350,2526555,-3.2710280373831773
2024-10-25,10380,10470,10100,10110,1741590,-2.318840579710145
2024-10-28,10200,10390,10130,10360,883545,2.472799208704253
2024-10-29,10350,10740,10250,10700,1412931,3.2818532818532815
2024-10-30,10760,10850,10630,10690,828295,-0.09345794392523366
2024-10-31,10630,10730,10550,10640,776870,-0.4677268475210477
2024-11-01,10540,10570,10340,10350,952808,-2.725563909774436
2024-11-04,10360,10470,10320,10450,538557,0.966183574879227
2024-11-05,10350,10490,10250,10350,756850,-0.9569377990430622
2024-11-06,10430,10470,10200,10240,862857,-1.0628019323671498
2024-11-07,10220,10380,10120,10230,812980,-0.09765625
2024-11-08,10320,10360,10060,10170,1153493,-0.5865102639296188
2024-11-11,10270,10540,10000,10020,1777668,-1.4749262536873156
2024-11-12,10020,10040,9830,9830,1596322,-1.8962075848303395
2024-11-13,9840,9940,9640,9640,1114259,-1.9328585961342828
2024-11-14,9620,9900,9500,9900,1304669,2.6970954356846475
2024-11-15,9830,9960,9680,9910,816042,0.10101010101010101
2024-11-18,9820,10060,9820,10040,795635,1.3118062563067607
2024-11-19,10010,10090,9980,10010,680977,-0.29880478087649404
2024-11-20,10010,10010,9860,9860,1003783,-1.4985014985014986
2024-11-21,9890,10010,9860,9920,665278,0.6085192697768762
2024-11-22,10000,10000,9810,9840,889683,-0.8064516129032258
2024-11-25,9900,9980,9810,9880,1862364,0.40650406504065045
2024-11-26,9830,9950,9820,9930,810050,0.5060728744939271
2024-11-27,9940,9970,9800,9800,808270,-1.3091641490433032
2024-11-28,9840,9930,9720,9930,679757,1.3265306122448979
2024-11-29,9930,9930,9480,9480,1915781,-4.531722054380665
2024-12-02,9570,9600,9460,9560,767350,0.8438818565400843
2024-12-03,9620,10060,9590,9800,1637355,2.510460251046025
2024-12-04,9590,9640,9410,9530,1688251,-2.7551020408163267
2024-12-05,9530,9570,9160,9160,1634041,-3.882476390346275
2024-12-06,9240,9380,9080,9210,1174852,0.5458515283842794
2024-12-09,9060,9070,8830,8890,1630188,-3.474484256243214
2024-12-10,8940,9180,8870,9180,1178293,3.262092238470191
2024-12-11,9160,9470,9120,9350,903291,1.8518518518518516
2024-12-12,9430,9520,9290,9520,1535589,1.8181818181818181
2024-12-13,9470,9560,9450,9550,809988,0.31512605042016806
2024-12-16,9600,9640,9380,9410,965187,-1.4659685863874345
2024-12-17,9400,9400,9230,9250,1005684,-1.7003188097768331
2024-12-18,9260,9490,9260,9460,833370,2.27027027027027
2024-12-19,9240,9450,9240,9310,810593,-1.5856236786469344
2024-12-20,9270,9270,9020,9060,1121776,-2.685284640171858
2024-12-23,9220,9660,9130,9600,1776680,5.960264900662252
2024-12-24,9590,9620,9410,9440,513138,-1.6666666666666667
2024-12-26,9510,9540,9300,9370,748109,-0.7415254237288136
2024-12-27,9370,9490,9180,9210,582986,-1.7075773745997866
2024-12-30,9100,9300,9100,9130,812857,-0.8686210640608035
2025-01-02,9140,9180,9010,9060,598263,-0.7667031763417306
2025-01-03,9010,9290,9010,9190,788303,1.434878587196468
2025-01-06,9190,9380,9160,9320,694435,1.4145810663764962
2025-01-07,9330,9430,9320,9340,635185,0.2145922746781116
2025-01-08,9270,9500,9260,9420,886516,0.8565310492505354
2025-01-09,9400,9470,9350,9380,1047300,-0.42462845010615713
2025-01-10,9350,9480,9310,9360,578273,-0.21321961620469082
2025-01-13,9340,9390,9090,9100,1136928,-2.7777777777777777
2025-01-14,9190,9190,9070,9110,506686,0.10989010989010989
2025-01-15,9190,9300,9050,9050,995093,-0.6586169045005488
2025-01-16,9120,9230,8910,8940,2766458,-1.2154696132596685
2025-01-17,9020,9090,8930,8970,1312272,0.33557046979865773
2025-01-20,9000,9010,8920,8960,795562,-0.11148272017837235
2025-01-21,9000,9030,8890,8950,916202,-0.11160714285714285
2025-01-22,9030,9220,8980,9160,1671174,2.346368715083799
2025-01-23,9200,9210,8980,8990,1008455,-1.8558951965065504
2025-01-24,9040,9140,8990,9050,716895,0.6674082313681869
2025-01-31,9130,9300,9010,9250,1358515,2.209944751381215
2025-02-03,9130,9130,8880,8900,1509465,-3.783783783783784
2025-02-04,8980,9250,8930,9070,1337867,1.9101123595505618
2025-02-05,9100,9220,9100,9140,718924,0.7717750826901874
2025-02-06,9190,9680,9130,9680,2706971,5.908096280087528
2025-02-07,9600,9600,9300,9310,1186158,-3.8223140495867765
2025-02-10,9290,9330,9190,9220,757860,-0.966702470461869
2025-02-11,9300,9520,9170,9260,1081770,0.43383947939262474
2025-02-12,9330,9430,9260,9350,694630,0.9719222462203023
2025-02-13,9370,9470,9290,9470,1099141,1.2834224598930482
2025-02-14,9450,9560,9420,9530,666508,0.6335797254487857
2025-02-17,9570,9660,9490,9520,729164,-0.1049317943336831
2025-02-18,9520,9590,9450,9590,794021,0.7352941176470588
2025-02-19,9590,9810,9540,9650,1417236,0.6256517205422315
2025-02-20,9660,9770,9590,9710,749148,0.6217616580310881
2025-02-21,9810,10180,9760,9900,2957408,1.956745623069001
2025-02-24,9860,9900,9670,9820,1077645,-0.8080808080808081
2025-02-25,9800,9840,9550,9590,1164092,-2.3421588594704685
2025-02-26,9600,9610,9450,9540,917451,-0.5213764337851928
2025-02-27,9560,9720,9500,9560,860496,0.20964360587002098
2025-02-28,9450,9470,9110,9150,3216784,-4.288702928870293
2025-03-04,9110,9190,9060,9080,791703,-0.7650273224043715
2025-03-05,9150,9240,9090,9120,831204,0.4405286343612335
2025-03-06,9180,9300,9160,9160,949178,0.43859649122807015
2025-03-07,9120,9240,9070,9110,595656,-0.5458515283842794
2025-03-10,9120,9150,9010,9120,518549,0.10976948408342481
2025-03-11,8980,9230,8950,9110,1051273,-0.10964912280701754
2025-03-12,9150,9200,9090,9130,798794,0.21953896816684962
2025-03-13,9140,9220,8970,8980,2190059,-1.642935377875137
2025-03-14,9010,9040,8960,8990,636840,0.11135857461024498
2025-03-17,9070,9200,9040,9200,1235076,2.3359288097886544
2025-03-18,9210,9270,9100,9120,787501,-0.8695652173913043
2025-03-19,9140,9230,9140,9200,1108820,0.8771929824561403
2025-03-20,9260,9310,9200,9230,756905,0.32608695652173914
2025-03-21,9200,9440,9170,9360,1451834,1.4084507042253522
2025-03-24,9370,9380,9160,9160,593572,-2.1367521367521367
2025-03-25,9210,9310,9130,9170,508692,0.10917030567685589
2025-03-26,9270,9390,9220,9380,965816,2.2900763358778624
