날짜,시가,고가,저가,종가,거래량,등락률
2023-07-25,74592,77355,74147,74769,548213,-0.47520166120916857
2023-07-26,74413,81098,72720,77622,2255616,3.8157525177546843
2023-07-27,77622,80920,75840,77978,1361052,0.458632861817526
2023-07-28,78156,80028,77088,78869,722830,1.142629972556362
2023-07-31,78869,80920,77800,79048,641607,0.22695862759766192
2023-08-01,79137,82613,79137,80384,1156967,1.6901123368080153
2023-08-02,80384,81633,75394,76641,655587,-4.656399283439491
2023-08-03,75750,81454,75483,80028,857213,4.419305593611774
2023-08-04,80652,80831,78335,79226,333778,-1.002149247763283
2023-08-07,79226,81365,77534,77711,432407,-1.9122510287026988
2023-08-08,77890,78691,75840,75928,299019,-2.2943984764061716
2023-08-09,75750,80206,75750,79939,507564,5.28263618164577
2023-08-10,79850,82078,78869,81008,614804,1.337269668121943
2023-08-11,81454,82613,79761,82078,493580,1.320857199288959
2023-08-14,80920,81098,73968,74503,1401256,-9.229026048392992
2023-08-16,72097,73077,69780,69780,547238,-6.339342039917856
2023-08-17,68710,70849,68710,69155,509535,-0.8956721123531097
2023-08-18,72007,72988,64967,65324,1383996,-5.539729592943388
2023-08-21,64432,65947,63719,63719,403486,-2.456983650725614
2023-08-22,63987,64699,62471,62828,262025,-1.3983270296144008
2023-08-23,62382,63274,60956,61135,305339,-2.6946584325459986
2023-08-24,61313,62294,60689,61135,361585,0.0
2023-08-25,62561,63363,61135,61669,462402,0.8734767318230147
2023-08-28,62026,62026,59531,61046,288743,-1.0102320452739626
2023-08-29,61581,63274,61135,63095,278179,3.3564852734003865
2023-08-30,63452,63541,62294,62917,154990,-0.28211427212932877
2023-08-31,63095,63452,61223,61223,248310,-2.692436066563886
2023-09-01,61313,62116,60154,60333,186052,-1.4537020400829754
2023-09-04,60333,61223,59888,60867,116186,0.8850877629158171
2023-09-05,60600,61135,60333,60956,127003,0.14622044786173133
2023-09-06,60956,61581,60422,60779,112217,-0.2903733840803202
2023-09-07,60510,61581,60154,61313,189527,0.8785929350598067
2023-09-08,61402,62026,61223,61759,118217,0.7274150669515437
2023-09-11,62026,63184,61223,62650,204773,1.4427047070062662
2023-09-12,62917,63809,61937,62471,245763,-0.2857142857142857
2023-09-13,62828,63095,61581,62026,128445,-0.712330521361912
2023-09-14,62026,63719,62026,62828,167726,1.2930061587076387
2023-09-15,62204,62917,61848,62561,131163,-0.42496975870630926
2023-09-18,62026,63897,61937,63095,140104,0.8535669186873611
2023-09-19,63095,63452,62294,62471,95199,-0.9889848640938268
2023-09-20,62738,62738,61313,61937,106909,-0.8547966256342944
2023-09-21,61581,61669,59888,60600,138399,-2.1586450748341055
2023-09-22,59174,60154,58995,59263,130279,-2.2062706270627066
2023-09-25,58728,59709,57926,58105,156047,-1.9540016536456137
2023-09-26,57748,58639,57213,57392,102475,-1.227088890801136
2023-09-27,56768,59531,56590,59531,126175,3.7270002787844994
2023-10-04,58639,58728,57303,57748,123939,-2.9950781945540976
2023-10-05,57926,59441,56323,56323,176205,-2.467617926161945
2023-10-06,55698,60600,55698,57748,244076,2.5300498908083733
2023-10-10,58728,60066,58016,58551,169750,1.390524347163538
2023-10-11,58818,59263,58016,58551,112361,0.0
2023-10-12,59174,59263,58283,58907,129469,0.6080169424945774
2023-10-13,58551,59441,58373,59085,103774,0.302171219040182
2023-10-16,58907,59441,57392,58016,129480,-1.8092578488618092
2023-10-17,58016,59085,57748,57748,105109,-0.4619415333701048
2023-10-18,57837,58283,55698,55788,171665,-3.39405693703678
2023-10-19,54808,56590,54808,55164,154493,-1.1185201118520112
2023-10-20,54005,55698,54005,54630,145656,-0.9680226234500761
2023-10-23,55164,60600,54005,56590,619936,3.5877722862895847
2023-10-24,56679,59976,56411,59888,302687,5.827884785297756
2023-10-25,59888,59976,58728,58907,152847,-1.6380577077210794
2023-10-26,58105,58283,56144,57303,185640,-2.7229361535980443
2023-10-27,57837,58016,56233,57036,158602,-0.4659441914035914
2023-10-30,56323,57926,56323,57392,92081,0.6241671926502559
2023-10-31,57570,57748,56144,56411,85795,-1.7092974630610536
2023-11-01,56679,57213,56323,56946,78609,0.9483965893176862
2023-11-02,57480,58907,57213,58551,116776,2.8184595932989147
2023-11-03,58995,59888,58105,59441,103356,1.5200423562364433
2023-11-06,61669,63897,60689,63897,374294,7.496509143520466
2023-11-07,64699,64878,61759,63095,247913,-1.255144998982738
2023-11-08,63809,64432,63274,63719,129317,0.9889848640938268
2023-11-09,64165,64967,63274,63719,141486,0.0
2023-11-10,62561,64522,62471,62738,85624,-1.5395721841209058
2023-11-13,63809,64076,62471,63095,90933,0.5690331218719117
2023-11-14,63184,64076,62917,63095,112168,0.0
2023-11-15,64076,69067,63541,69067,540064,9.465092321103098
2023-11-16,69511,72988,68175,72276,648284,4.646213097427136
2023-11-17,72632,74503,71383,73345,389339,1.4790525208921357
2023-11-20,73523,76285,72988,75572,299959,3.0363351285022837
2023-11-21,76018,79671,75750,79226,416129,4.835124120044461
2023-11-22,79315,81008,77622,79850,383187,0.7876202256834877
2023-11-23,79493,80920,79405,80384,210369,0.6687539135879774
2023-11-24,81008,81098,76285,76375,345398,-4.987310907643312
2023-11-27,75662,77355,73433,73790,285155,-3.3846153846153846
2023-11-28,73790,75750,73254,73254,182380,-0.7263856891177667
2023-11-29,73700,73968,70225,70938,261113,-3.1616020968138256
2023-11-30,70849,71918,69957,71383,174926,0.6273083537737179
2023-12-01,72097,73611,71117,71295,195546,-0.12327865177983555
2023-12-04,72185,72185,70047,70670,107164,-0.8766393155200225
2023-12-05,69690,71117,69690,70760,92132,0.12735248337342578
2023-12-06,70760,71117,69511,69511,107305,-1.76512153759186
2023-12-07,69423,70760,68977,69511,112148,0.0
2023-12-08,69957,73879,69602,73790,250452,6.155860223561739
2023-12-11,74057,77176,73790,77176,307528,4.588697655508876
2023-12-12,77711,78781,75840,76285,299954,-1.154503990877993
2023-12-13,75305,77265,73879,77088,256428,1.0526315789473684
2023-12-14,78603,82255,78246,81543,748528,5.779109589041096
2023-12-15,82346,82880,77890,78424,483027,-3.824975779650001
2023-12-18,80206,81543,78959,80563,229193,2.7274813832500255
2023-12-19,80206,81543,80118,81008,122606,0.5523627471668136
2023-12-20,81365,82346,80384,81721,183470,0.8801599841990915
2023-12-21,80831,82078,79583,79939,248723,-2.180590056411449
2023-12-22,79939,81454,79761,80474,178193,0.6692603109871277
2023-12-26,81098,82613,80652,82524,376267,2.547406615801377
2023-12-27,83832,84300,81683,81870,208465,-0.7924967282245164
2023-12-28,81870,87197,81402,86169,328527,5.25100769512642
2024-01-02,86449,111964,86449,111964,5318019,29.935359584073158
2024-01-03,114114,124581,111310,120655,9547904,7.762316458861777
2024-01-04,120001,120843,112899,114301,2056004,-5.26625502465708
2024-01-05,112899,120095,112057,113086,1728873,-1.0629828260470162
2024-01-08,112525,115702,103740,104767,1250125,-7.356348265921511
2024-01-09,106075,107011,102991,103833,623556,-0.8915020951253735
2024-01-10,103740,105048,101403,101871,493727,-1.8895726792060328
2024-01-11,101776,103833,97945,101310,716392,-0.550696469063816
2024-01-12,99066,106730,97665,101216,1186858,-0.09278452275194946
2024-01-15,100375,103645,95889,99160,639311,-2.0312993993044577
2024-01-16,105141,106917,97851,97945,1284045,-1.2252924566357402
2024-01-17,96450,97291,91683,93085,596245,-4.961968451682067
2024-01-18,93552,95047,88692,90001,538723,-3.313100929258205
2024-01-19,90842,94861,90842,92618,474819,2.9077454694947833
2024-01-22,92991,101310,91776,100095,977952,8.072944783951284
2024-01-23,101403,105048,97291,97477,703376,-2.6155152605025225
2024-01-24,98506,99066,95421,95702,219825,-1.8209423761502714
2024-01-25,95702,98692,93832,96262,299450,0.5851497356377088
2024-01-26,95515,99907,94861,98131,334620,1.9415761151856392
2024-01-29,101122,105516,97197,98880,861248,0.763265430903588
2024-01-30,101496,102431,97851,98412,261133,-0.4733009708737864
2024-01-31,97851,98131,95235,95421,290420,-3.039263504450677
2024-02-01,94206,95235,91590,94300,295098,-1.1747938084907934
2024-02-02,95235,98038,94861,97665,280363,3.5683987274655355
2024-02-05,98506,98506,95328,95328,170622,-2.392873598525572
2024-02-06,95796,99721,95235,95796,320147,0.49093655589123864
2024-02-07,97197,98038,92991,93739,266484,-2.147271284813562
2024-02-08,94020,94954,93552,93832,155071,0.09921164083252436
2024-02-13,94300,98131,94206,97665,322670,4.0849603546764435
2024-02-14,96076,98038,95421,97665,205890,0.0
2024-02-15,98973,98973,95889,96076,163696,-1.6269902216761378
2024-02-16,97104,97291,94861,96262,135503,0.19359673591739873
2024-02-19,96823,97197,95702,95702,141044,-0.5817456524900791
2024-02-20,95982,96450,94581,95047,153261,-0.6844162086476772
2024-02-21,94954,95328,92991,93459,209421,-1.6707523646196092
2024-02-22,93272,95235,92711,93926,196076,0.49968435356680474
2024-02-23,94206,101683,93552,98038,822184,4.377914528458573
2024-02-26,100561,101590,99346,99346,401376,1.334176543789143
2024-02-27,100468,110188,99346,108319,2199795,9.032069736073923
2024-02-28,109066,111964,106075,108786,945519,0.4311339654169629
2024-02-29,108039,109347,103179,103645,558178,-4.725791921754637
2024-03-04,103645,106356,100936,102151,431556,-1.4414588257996044
2024-03-05,102244,104581,99160,101122,381584,-1.0073322826012472
2024-03-06,100842,106543,99721,105609,541805,4.437214453828049
2024-03-07,107290,108880,103645,104301,424971,-1.2385308070334915
2024-03-08,104674,107011,104674,105982,327436,1.6116815754403122
2024-03-11,107385,108226,103740,104113,339549,-1.7635070106244457
2024-03-12,104113,105048,103459,104581,180452,0.4495115883703284
2024-03-13,105048,105048,100656,101683,331469,-2.771057840334286
2024-03-14,101871,103459,101310,101964,169525,0.2763490455631718
2024-03-15,102898,105141,100749,100749,284739,-1.1915970342473814
2024-03-18,101029,104206,100936,102618,202293,1.8551052615906858
2024-03-19,103086,104767,101216,104301,248111,1.640063146816348
2024-03-20,104487,105609,103272,104394,206264,0.08916501279949376
2024-03-21,105328,107290,104487,107197,354497,2.6850202118895723
2024-03-22,107758,110095,106075,106917,380233,-0.2612013395897273
2024-03-25,108412,109347,106543,107851,268354,0.8735748290730193
2024-03-26,107290,109160,103833,105328,388185,-2.339338531863404
2024-03-27,104301,104301,96823,99160,725690,-5.855992708491569
2024-03-28,97384,99160,96917,96917,334524,-2.262000806776926
2024-03-29,97758,99814,97104,98226,329858,1.3506402385546397
2024-04-01,98599,99534,96636,96636,198557,-1.6187160222344388
2024-04-02,96636,96730,93832,94020,211725,-2.7070656898050416
2024-04-03,93085,93646,91683,91683,192068,-2.4856413529036376
2024-04-04,92057,93085,90748,91590,159219,-0.10143647131965576
2024-04-05,90655,91122,88318,88412,178024,-3.4698111147505184
2024-04-08,88412,93459,86637,91590,303469,3.594534678550423
2024-04-09,91683,94206,89440,89627,171261,-2.1432470793754774
2024-04-11,87851,90094,87477,88879,76323,-0.834569939861872
2024-04-12,89814,90936,88038,90001,105364,1.262390440936554
2024-04-15,89253,89533,87851,87945,81061,-2.2844190620104223
2024-04-16,86730,87571,84019,84113,159693,-4.35726874751265
2024-04-17,84486,86637,81963,82056,262970,-2.4455197175228562
2024-04-18,83178,86449,83178,85889,137472,4.671200155991031
2024-04-19,84300,84674,82244,83832,148327,-2.3949516236072137
2024-04-22,85422,86449,84580,85608,109581,2.118522759805325
2024-04-23,85795,86262,85141,85328,74610,-0.3270722362396038
2024-04-24,86076,86637,85234,85889,82225,0.6574629664354023
2024-04-25,85047,85795,84580,84767,57967,-1.3063372492402985
2024-04-26,85515,85515,84019,84019,89103,-0.8824188658322225
2024-04-29,84861,86262,84767,86169,146863,2.558945000535593
2024-04-30,86449,91122,86076,89814,288672,4.230059534171222
2024-05-02,89814,90842,88786,89627,99884,-0.20820807446500547
2024-05-03,90655,91122,88786,89346,85832,-0.31352159505506155
2024-05-07,91122,94300,90655,92711,313353,3.7662570232578965
2024-05-08,93459,93832,92337,93552,123028,0.9071199749760006
2024-05-09,93926,93926,90281,90281,186611,-3.496451171540961
2024-05-10,92337,93739,91309,91683,118531,1.5529291877582216
2024-05-13,91122,91776,89627,90375,82204,-1.4266548869474167
2024-05-14,89721,90936,89721,90375,56925,0.0
2024-05-16,92244,92991,91122,92244,90030,2.06804979253112
2024-05-17,92618,92991,89440,89533,192241,-2.9389445383981614
2024-05-20,89627,90468,87571,87945,137040,-1.7736477053153585
2024-05-21,87945,88412,87104,87664,94090,-0.3195178804934902
2024-05-22,87945,88318,86637,86730,89344,-1.0654316481109691
2024-05-23,86823,87571,86449,86730,74964,0.0
2024-05-24,86169,86730,85515,85608,65417,-1.2936700103770322
2024-05-27,86169,86637,84674,86356,93655,0.8737501168115129
2024-05-28,85795,87384,85047,87010,114490,0.7573301218212979
2024-05-29,86076,86916,84300,84393,110471,-3.0077002643374326
2024-05-30,84674,85701,83739,83832,80884,-0.664747076179304
2024-05-31,85234,85795,83271,83365,130534,-0.5570665139803416
2024-06-03,84767,85608,83739,84300,76728,1.121573801955257
2024-06-04,84580,87945,84113,86823,169698,2.9928825622775803
2024-06-05,87010,88506,86637,87291,110952,0.5390276769980304
2024-06-07,88225,88599,86449,87571,76227,0.32076617291587906
2024-06-10,86356,87384,85515,87010,77739,-0.640623037306871
2024-06-11,87010,88692,86543,87384,115799,0.42983565107458915
2024-06-12,89721,93739,88412,88973,315251,1.8184106930330495
2024-06-13,90188,91870,86916,86916,204374,-2.3119373293021477
2024-06-14,87851,88879,86356,87291,102307,0.4314510561921856
2024-06-17,87664,87664,85701,86730,75767,-0.6426779393064577
2024-06-18,87104,87477,85515,85889,66437,-0.9696760059956187
2024-06-19,86823,88412,86076,88412,83006,2.9375123706178905
2024-06-20,88225,88692,86543,86916,61497,-1.6920779984617471
2024-06-21,87010,87477,85141,85141,190544,-2.042201665976345
2024-06-24,84767,86543,84767,85047,72967,-0.11040509272853267
2024-06-25,84767,85608,84300,85422,81020,0.44093266076404813
2024-06-26,84861,85422,83832,83926,85858,-1.751305284352977
2024-06-27,83926,84113,82337,82337,91407,-1.8933346042942591
2024-06-28,82337,82992,81496,82992,95047,0.795511131083231
2024-07-01,83271,87477,83085,87104,199080,4.954694428378638
2024-07-02,87851,88412,85982,87945,159642,0.9655124908155769
2024-07-03,87384,87851,85701,86076,101448,-2.1251918812894424
2024-07-04,86262,87197,85234,85422,76809,-0.7597936707096055
2024-07-05,85515,88786,85328,87384,184532,2.2968321977944792
2024-07-08,88318,89721,86262,87477,146181,0.10642680582257623
2024-07-09,86637,89346,86637,88412,174074,1.0688523840552375
2024-07-10,88318,88973,87010,87104,104693,-1.479437180473239
2024-07-11,87758,88131,86169,87010,83293,-0.10791697281410727
2024-07-12,87010,92618,87010,89440,400152,2.792782438800138
2024-07-15,90281,91122,89721,90094,168990,0.731216457960644
2024-07-16,91122,91776,88038,89346,142973,-0.8302439674118143
2024-07-17,89440,91776,89160,90094,218477,0.837194726120923
2024-07-18,90094,90936,87477,87945,177399,-2.3852864785668304
2024-07-19,87477,88692,86637,87384,92767,-0.6378986866791745
2024-07-22,87384,90188,87104,87945,187081,0.6419939577039275
2024-07-23,88225,88786,86449,86449,110869,-1.7010631644777987
2024-07-24,85982,89627,84767,88318,166838,2.1619683281472315
2024-07-25,88131,93085,87477,89066,434657,0.8469394687379697
2024-07-26,90375,92991,88879,91963,400890,3.2526441066175646
2024-07-29,93272,96262,91963,94300,424555,2.5412394115024517
2024-07-30,93552,95982,92618,95047,283316,0.792152704135737
2024-07-31,95235,96169,91776,93832,313541,-1.2783149389249528
2024-08-01,92898,94020,85608,85982,948949,-8.366015858129423
2024-08-02,82244,83552,77851,78318,668031,-8.913493521899934
2024-08-05,75234,77010,65421,67571,723178,-13.722260527592637
2024-08-06,68598,72150,68505,69533,450253,2.9036124964851786
2024-08-07,69627,79066,69252,74766,857338,7.525922943063006
2024-08-08,73365,76076,73178,74487,227791,-0.3731642725302945
2024-08-09,76636,77851,74393,74673,232538,0.24970800273873295
2024-08-12,75515,77664,75515,76917,195815,3.005102245791652
2024-08-13,75515,75515,71496,72524,442610,-5.711351196744543
2024-08-14,73085,73551,71216,72057,273142,-0.6439247697313992
2024-08-16,72243,74487,68972,70748,575664,-1.816617400113799
2024-08-19,70748,70748,67103,67477,495699,-4.623452253067224
2024-08-20,67664,68598,65982,66729,314453,-1.1085258680735657
2024-08-21,66542,67757,66542,67477,171446,1.1209519099641834
2024-08-22,67757,67944,66729,67383,168027,-0.13930672673651762
2024-08-23,66822,67383,66542,66917,108424,-0.6915690901265898
2024-08-26,67383,68225,66822,66822,162252,-0.14196691423703992
2024-08-27,66917,68132,66356,66449,138382,-0.5581993954086978
2024-08-28,66449,66822,63738,64487,237837,-2.952640370810697
2024-08-29,62617,64206,62337,62991,272010,-2.3198474111061143
2024-08-30,63365,64767,63084,64487,182048,2.3749424520963314
2024-09-02,64673,64953,63178,64580,114732,0.1442151131235753
2024-09-03,64767,66262,64487,64487,116818,-0.14400743264168472
2024-09-04,62617,63552,62430,62711,152485,-2.7540434506179543
2024-09-05,63272,63738,61028,61402,137305,-2.087353095948079
2024-09-06,60748,62617,60748,62430,100722,1.6742125663659166
2024-09-09,61028,63272,61028,63084,63328,1.047573282075925
2024-09-10,63365,63738,62243,62430,91873,-1.0367129541563629
2024-09-11,62430,62804,60467,61122,99756,-2.09514656415185
2024-09-12,61028,63552,61028,63084,114551,3.209973495631688
2024-09-13,63084,63738,62057,63738,66538,1.0367129541563629
2024-09-19,64392,65234,63738,64860,152574,1.7603313564906335
2024-09-20,65327,65795,64767,65327,164400,0.7200123342584027
2024-09-23,65982,67383,65607,66075,193050,1.1450089549497147
2024-09-24,66075,66356,64953,66075,96101,0.0
2024-09-25,66356,66822,64953,65141,115467,-1.4135452137722284
2024-09-26,65234,66168,65141,66168,90523,1.5765800340799192
2024-09-27,65607,66075,65047,65141,80217,-1.5521097811631
2024-09-30,65702,65888,63738,64206,91970,-1.435347937550851
2024-10-02,63178,64580,62991,64112,52851,-0.1464037628882036
2024-10-04,64580,65795,64112,65047,69907,1.4583853256800599
2024-10-07,65234,65327,64112,64860,70372,-0.2874844343320983
2024-10-08,64112,64860,63926,63926,68956,-1.4400246685168054
2024-10-10,64299,65141,63926,64392,104361,0.7289678690986453
2024-10-11,64767,65141,63365,63458,89506,-1.450490744191825
2024-10-14,63084,63738,61776,62523,150873,-1.4734154874089949
2024-10-15,62617,64112,62057,63645,117554,1.7945396094237323
2024-10-16,63365,63365,62243,62523,70922,-1.762903605939194
2024-10-17,62804,62804,61496,61589,100833,-1.493850263103178
2024-10-18,62150,62150,60187,60374,111594,-1.972754875058858
2024-10-21,60561,61589,60281,61122,64549,1.2389439162553417
2024-10-22,60748,61308,58505,58972,126517,-3.517555053826773
2024-10-23,59439,59627,57944,59159,89839,0.3170996405073594
2024-10-24,58224,58972,57758,57944,82776,-2.053787251305803
2024-10-25,57851,57944,56822,57570,81373,-0.6454507800635096
2024-10-28,57290,58318,57290,58318,64207,1.299287823519194
2024-10-29,58318,58785,57570,58785,67400,0.8007819198189239
2024-10-30,58785,58785,57664,57944,42697,-1.4306370672790678
2024-10-31,57758,58318,57009,58224,67033,0.48322518293524785
2024-11-01,58131,58131,56916,57009,83409,-2.0867683429513604
2024-11-04,57103,59627,56916,59627,122594,4.5922573628725285
2024-11-05,58879,59813,58505,58972,47224,-1.098495647944723
2024-11-06,59439,59907,57570,58598,77072,-0.6341992810147188
2024-11-07,58598,59066,56916,57477,72304,-1.9130345745588588
2024-11-08,58037,58972,57290,57290,75809,-0.3253475303164744
2024-11-11,57009,57290,54206,54579,155356,-4.732064932798044
2024-11-12,53925,54767,51402,51589,222580,-5.478297513695743
2024-11-13,50935,52150,50561,50654,155848,-1.8124018686154024
2024-11-14,50374,51402,50000,50000,136560,-1.2911122517471472
2024-11-15,50000,51495,48598,50468,145631,0.936
2024-11-18,50468,53458,50093,52337,145128,3.7033367678528966
2024-11-19,52337,53832,51869,53365,134467,1.9641935915318036
2024-11-20,53458,53645,52243,52243,88913,-2.102501639651457
2024-11-21,52243,53177,51869,51962,175345,-0.53787110234864
2024-11-22,52430,53552,51683,51962,202037,0.0
2024-11-25,51962,52617,49065,49065,2014324,-5.575228051268234
2024-11-26,49907,50654,48785,49159,306404,0.19158259451747683
2024-11-27,49159,50374,49065,49532,152672,0.7587623832868855
2024-11-28,50000,57477,49626,54486,1403214,10.0016151174998
2024-11-29,54767,55982,52523,52898,399043,-2.9145101493961754
2024-12-02,53645,55140,52523,52523,271918,-0.7089114900374305
2024-12-03,53458,55234,52991,54019,276038,2.8482759933743313
2024-12-04,52804,53738,51589,53458,275026,-1.038523482478387
2024-12-05,53365,53458,50000,50093,303840,-6.2946612293763335
2024-12-06,50000,50654,48598,49253,264462,-1.6768810013375122
2024-12-09,48505,48505,46355,46355,309998,-5.883905548900574
2024-12-10,46355,49532,46355,49065,213083,5.846187034839823
2024-12-11,48692,50841,48692,50093,122738,2.0951798634464485
2024-12-12,50561,51028,49720,50000,188917,-0.18565468229093884
2024-12-13,50654,55982,50374,54299,664476,8.598
2024-12-16,56543,56916,55328,56543,351306,4.132672793237444
2024-12-17,56543,57009,55421,56636,220514,0.164476593035389
2024-12-18,57290,60187,56449,59066,438079,4.290557242743132
2024-12-19,57570,58692,57103,57103,202840,-3.3234009413198797
2024-12-20,57009,57851,55421,55888,216761,-2.1277340945309353
2024-12-23,56355,57758,56075,57477,155666,2.843186372745491
2024-12-24,57944,59159,56543,58318,181547,1.4631939732414705
2024-12-26,58879,60187,57103,57758,230624,-0.9602524092047051
2024-12-27,56973,58248,54816,55012,197193,-4.7543197479137085
2024-12-30,54816,57856,54816,55600,171337,1.0688577037737221
2025-01-02,55208,55600,53051,53737,166894,-3.350719424460432
2025-01-03,54227,54914,53933,54326,114481,1.096079051677615
2025-01-06,54326,56385,54227,55796,120884,2.7058866840923312
2025-01-07,55894,57463,55404,55502,172021,-0.5269194924367339
2025-01-08,55502,56875,55404,56189,114949,1.2377932326763
2025-01-09,55894,56777,55502,56483,89451,0.5232340849632491
2025-01-10,57267,57267,55600,55796,93432,-1.216295168457766
2025-01-13,55796,57365,54522,55208,141231,-1.0538389848734677
2025-01-14,55698,55894,54620,54816,76730,-0.7100420228952325
2025-01-15,55306,55306,53639,54129,105140,-1.2532837127845884
2025-01-16,54522,55208,54424,54620,77205,0.9070923165031685
2025-01-17,54522,54620,53541,53737,95450,-1.6166239472720616
2025-01-20,54031,54227,53051,53639,76069,-0.18236968941325343
2025-01-21,53639,54914,53247,53835,103935,0.365405768191055
2025-01-22,54031,54326,53541,53639,87845,-0.36407541562180734
2025-01-23,53639,53639,52070,52364,125861,-2.3770018083856894
2025-01-24,52855,53345,52462,52462,78219,0.18715147811473531
2025-01-31,53149,53541,51972,52168,89750,-0.5604056269299684
2025-02-03,51776,51776,49030,49815,225970,-4.5104278484894955
2025-02-04,50403,51678,50305,50599,107040,1.5738231456388636
2025-02-05,50991,52168,50501,51580,101022,1.9387734935473033
2025-02-06,52266,52266,51482,51972,99371,0.7599844901124467
2025-02-07,51776,51972,50991,50991,81835,-1.8875548372200415
2025-02-10,50501,51286,49913,51089,100674,0.19219077876488008
2025-02-11,51188,51678,50795,50795,96992,-0.5754663430484057
2025-02-12,50501,50697,49619,50109,86307,-1.35052662663648
2025-02-13,50501,50795,50011,50403,76512,0.5867209483326349
2025-02-14,50501,56287,50403,51482,948785,2.1407455905402455
2025-02-17,51580,52266,50795,52070,190054,1.1421467697447651
2025-02-18,52364,52560,50991,51678,162890,-0.7528327251776455
2025-02-19,51678,52757,51482,52462,188919,1.517086574557839
2025-02-20,51972,52658,51678,51776,141946,-1.3076131295032596
2025-02-21,51678,51972,51384,51384,89326,-0.7571075401730532
2025-02-24,51188,51678,50893,51580,89869,0.381441693912502
2025-02-25,51482,51972,50599,50697,127143,-1.7119038386971694
2025-02-26,51286,56189,51188,55208,1347358,8.897962404087027
2025-02-27,55012,55404,54129,54816,307023,-0.7100420228952325
2025-02-28,53933,55698,53051,53247,397159,-2.8623029772329245
2025-03-04,52658,55404,52560,53051,279572,-0.3680958551655492
2025-03-05,53149,54227,52855,53247,144688,0.3694558066765942
2025-03-06,53835,53835,51776,53345,215555,0.1840479275827746
2025-03-07,53149,53345,51972,51972,157326,-2.5738119786296747
2025-03-10,51678,52266,51580,51678,69728,-0.5656892172708382
2025-03-11,50795,51678,50207,51678,144294,0.0
2025-03-12,51482,52266,51482,51972,81536,0.5689074654591896
2025-03-13,51972,52364,50501,50795,210938,-2.264680982067267
2025-03-14,51089,52658,50991,52364,204398,3.088886701446993
2025-03-17,52462,52560,51580,52364,106337,0.0
2025-03-18,52953,53835,52757,52855,168434,0.937667099534031
2025-03-19,52855,53933,52560,53247,122742,0.7416516885819695
2025-03-20,53737,53737,52953,53051,117172,-0.3680958551655492
2025-03-21,52364,53737,52364,52855,130070,-0.3694558066765942
2025-03-24,52658,53051,51972,52070,51797,-1.4851953457572604
2025-03-25,52560,52560,51580,51580,75160,-0.9410409064720568
2025-03-26,52070,52070,51384,51482,44718,-0.18999612252811168
2025-03-27,51089,51678,50599,50599,79248,-1.7151625810963054
2025-03-28,50697,50893,49619,49815,82218,-1.5494377359236349
2025-03-31,48834,49030,47118,47461,221873,-4.725484291879956
2025-04-01,47412,50109,47412,48981,117426,3.202629527401445
2025-04-02,49128,49422,47608,47853,90608,-2.3029337906535186
2025-04-03,47069,48491,46579,48442,65161,1.2308528200948738
2025-04-04,48001,49815,47363,48540,97617,0.20230378597085175
2025-04-07,46873,47952,46186,46235,102050,-4.748660898228265
2025-04-08,46677,47412,45892,45990,90627,-0.5299015897047691
