날짜,시가,고가,저가,종가,거래량,등락률
2023-09-05,15990,16150,15760,15920,220311,-0.809968847352025
2023-09-06,15870,15910,15650,15660,257831,-1.6331658291457287
2023-09-07,15500,15790,15380,15410,265030,-1.5964240102171137
2023-09-08,15410,15550,15250,15400,164179,-0.06489292667099286
2023-09-11,15360,15560,15210,15470,215738,0.45454545454545453
2023-09-12,15500,15800,15450,15720,322540,1.616031027795734
2023-09-13,15760,16160,15210,15830,621488,0.6997455470737913
2023-09-14,16160,16260,15490,15880,700456,0.3158559696778269
2023-09-15,15900,16090,15760,15920,407698,0.2518891687657431
2023-09-18,15740,15760,15250,15340,379978,-3.6432160804020097
2023-09-19,15340,16170,15300,15920,1418595,3.780964797913951
2023-09-20,15810,16600,15630,15800,967459,-0.7537688442211055
2023-09-21,15620,15630,15150,15360,386510,-2.7848101265822782
2023-09-22,15110,16000,15000,15680,617233,2.083333333333333
2023-09-25,15550,15640,15320,15430,254138,-1.594387755102041
2023-09-26,15430,15480,15000,15240,279116,-1.2313674659753726
2023-09-27,15060,15700,15010,15670,271399,2.8215223097112863
2023-10-04,15270,15800,15110,15220,424571,-2.871729419272495
2023-10-05,15450,15580,15150,15310,227533,0.5913272010512484
2023-10-06,15280,15580,15280,15560,154440,1.6329196603527107
2023-10-10,15560,15800,15190,15250,233226,-1.992287917737789
2023-10-11,15390,15700,15390,15530,192779,1.8360655737704918
2023-10-12,15530,15730,15470,15690,211580,1.03026400515132
2023-10-13,15590,16060,15560,15920,300752,1.4659018483110262
2023-10-16,15850,16000,15520,15950,252744,0.18844221105527637
2023-10-17,16100,17700,16000,17650,1987674,10.658307210031348
2023-10-18,17700,18260,17470,17680,1176776,0.16997167138810199
2023-10-19,17400,17400,16600,16920,775421,-4.298642533936651
2023-10-20,16690,16800,16120,16770,611817,-0.8865248226950355
2023-10-23,16610,17060,16430,17030,419572,1.550387596899225
2023-10-24,17200,17380,16970,17350,486363,1.8790369935408102
2023-10-25,17420,17420,16550,17000,515586,-2.0172910662824206
2023-10-26,16480,16930,16100,16730,488320,-1.588235294117647
2023-10-27,16730,16850,16390,16630,358705,-0.5977286312014346
2023-10-30,16480,16950,16480,16870,394338,1.4431749849669273
2023-10-31,16870,16880,16400,16690,295966,-1.066982809721399
2023-11-01,16840,17280,16550,16640,606614,-0.2995805871779509
2023-11-02,16810,16910,16430,16790,606418,0.9014423076923076
2023-11-03,16740,17720,16560,17650,833295,5.122096486003573
2023-11-06,18000,19060,17520,18650,1624823,5.6657223796034
2023-11-07,18670,18670,17640,18100,845987,-2.949061662198391
2023-11-08,18090,18180,17590,17790,468916,-1.7127071823204418
2023-11-09,17670,17900,17240,17430,319178,-2.0236087689713322
2023-11-10,17210,17800,17000,17770,253907,1.9506597819850833
2023-11-13,17820,18010,17650,17810,317754,0.22509848058525606
2023-11-14,17810,18100,16630,17020,812902,-4.4357102751263335
2023-11-15,17130,18750,16890,18400,1480311,8.108108108108109
2023-11-16,18520,19330,18420,19020,1220082,3.369565217391304
2023-11-17,18930,18950,18380,18620,349433,-2.1030494216614093
2023-11-20,18610,18650,18220,18290,245344,-1.7722878625134264
2023-11-21,18420,18450,18150,18430,240367,0.7654455986878075
2023-11-22,18300,18580,18240,18520,230526,0.48833423765599565
2023-11-23,18590,18590,18240,18420,153362,-0.5399568034557235
2023-11-24,18420,18670,18290,18550,203626,0.7057546145494028
2023-11-27,18550,18550,18160,18400,178768,-0.8086253369272237
2023-11-28,18500,18830,18020,18790,326469,2.119565217391304
2023-11-29,18820,19670,18570,19060,1387328,1.4369345396487492
2023-11-30,19200,19340,18720,19040,470256,-0.1049317943336831
2023-12-01,18950,19560,18870,18970,348833,-0.3676470588235294
2023-12-04,19150,19150,18340,18420,279284,-2.8993147074327883
2023-12-05,18320,18420,17910,17980,248439,-2.3887079261672097
2023-12-06,18150,18560,18020,18540,172495,3.114571746384872
2023-12-07,18450,18500,18050,18200,153888,-1.8338727076591153
2023-12-08,18200,18300,17830,18100,223831,-0.5494505494505495
2023-12-11,18050,18320,18030,18270,109390,0.9392265193370166
2023-12-12,18270,18460,18130,18280,150758,0.05473453749315819
2023-12-13,18300,18440,18150,18320,136367,0.2188183807439825
2023-12-14,18490,18600,17950,18140,361424,-0.9825327510917031
2023-12-15,18170,18370,17700,17800,457259,-1.8743109151047408
2023-12-18,17900,18310,17890,18070,219417,1.5168539325842696
2023-12-19,17950,18200,17950,18000,145118,-0.387382401770891
2023-12-20,18020,18370,17890,17890,215343,-0.6111111111111112
2023-12-21,17900,17910,16330,17000,1371706,-4.974846282839575
2023-12-22,17000,17140,16450,16780,430406,-1.2941176470588236
2023-12-26,16790,16970,16630,16820,262780,0.23837902264600713
2023-12-27,16700,17940,16700,17890,524819,6.361474435196195
2023-12-28,17730,18170,17710,18140,223055,1.3974287311347122
2024-01-02,17960,18520,17870,18310,342266,0.9371554575523704
2024-01-03,18000,18340,17880,18210,229319,-0.5461496450027308
2024-01-04,18260,18860,18150,18790,472539,3.185063152114223
2024-01-05,18790,19450,18570,19330,584209,2.8738690792974984
2024-01-08,19370,19600,19010,19550,409726,1.1381272633212622
2024-01-09,19580,19780,19300,19510,384096,-0.20460358056265981
2024-01-10,19660,19660,19200,19300,235275,-1.0763710917478215
2024-01-11,19450,20500,19430,19740,812788,2.2797927461139897
2024-01-12,19980,19980,19170,19290,352233,-2.2796352583586628
2024-01-15,19500,20150,19060,20050,630289,3.9398652151373765
2024-01-16,20200,20200,19370,19840,344927,-1.0473815461346634
2024-01-17,19840,20200,19490,19950,503330,0.5544354838709677
2024-01-18,20050,20100,19510,20000,347119,0.2506265664160401
2024-01-19,20300,20650,19750,20050,633016,0.25
2024-01-22,20250,20250,18850,19760,547696,-1.4463840399002494
2024-01-23,19630,20000,19400,19810,302504,0.25303643724696356
2024-01-24,19800,20200,19510,20100,365470,1.463907117617365
2024-01-25,19860,19960,19260,19300,269179,-3.9800995024875623
2024-01-26,19240,19720,19120,19570,326048,1.3989637305699483
2024-01-29,19570,19930,19350,19730,225526,0.8175779253960144
2024-01-30,19730,19730,18950,19160,304022,-2.889001520527116
2024-01-31,19150,19320,18520,18700,248296,-2.4008350730688934
2024-02-01,18450,19120,17990,18330,427014,-1.9786096256684493
2024-02-02,18620,18840,18400,18740,302363,2.2367703218767048
2024-02-05,18550,18880,18260,18830,195369,0.48025613660619
2024-02-06,18810,18910,18260,18840,218535,0.05310674455655868
2024-02-07,18850,19220,18650,19040,189458,1.0615711252653928
2024-02-08,19270,19340,18830,19190,193268,0.7878151260504201
2024-02-13,19250,22300,19240,21450,2814786,11.776967170401251
2024-02-14,21450,22750,21250,22500,2490204,4.895104895104895
2024-02-15,22750,22850,22150,22400,921773,-0.4444444444444444
2024-02-16,22300,22300,21550,21750,691040,-2.9017857142857144
2024-02-19,21750,22200,21350,21900,469691,0.6896551724137931
2024-02-20,21750,22100,21350,21750,416412,-0.684931506849315
2024-02-21,21500,22150,21250,21650,443807,-0.45977011494252873
2024-02-22,21650,22150,21400,21650,269304,0.0
2024-02-23,21700,22050,20950,21250,544797,-1.8475750577367205
2024-02-26,21200,21300,20500,20700,374064,-2.588235294117647
2024-02-27,20850,21050,20450,20550,248335,-0.7246376811594203
2024-02-28,20350,20600,19950,19970,1144792,-2.8223844282238444
2024-02-29,19970,20800,19760,20450,289378,2.4036054081121683
2024-03-04,20650,20700,20100,20650,284487,0.9779951100244498
2024-03-05,20450,21250,20400,21250,324781,2.9055690072639226
2024-03-06,21050,22250,20900,21400,618239,0.7058823529411765
2024-03-07,21450,22600,21400,22000,662971,2.803738317757009
2024-03-08,22000,22550,21850,21950,322478,-0.22727272727272727
2024-03-11,22200,23150,22100,22350,554613,1.8223234624145785
2024-03-12,22550,22550,21550,22150,272896,-0.8948545861297539
2024-03-13,22300,22600,21900,22600,360744,2.0316027088036117
2024-03-14,22600,22600,21550,21600,318554,-4.424778761061947
2024-03-15,21750,23400,21750,22750,700672,5.324074074074074
2024-03-18,23250,24900,23000,23400,1864414,2.857142857142857
2024-03-19,23350,23800,22850,23100,420549,-1.282051282051282
2024-03-20,23200,23450,22800,23250,323633,0.6493506493506493
2024-03-21,23400,25200,23400,24850,1526579,6.881720430107527
2024-03-22,25150,25650,24550,24800,837854,-0.2012072434607646
2024-03-25,25000,25700,24550,25000,607417,0.8064516129032258
2024-03-26,25050,25200,24250,24450,498561,-2.1999999999999997
2024-03-27,24850,25500,24100,25350,562398,3.6809815950920246
2024-03-28,25350,26100,24650,25300,721239,-0.19723865877712032
2024-03-29,25550,26250,25250,25500,533638,0.7905138339920948
2024-04-01,25800,26350,25050,25500,589808,0.0
2024-04-02,25500,25600,24300,24900,619814,-2.3529411764705883
2024-04-03,24500,24750,24000,24300,346843,-2.4096385542168677
2024-04-04,24500,24800,24000,24300,1708755,0.0
2024-04-05,23850,24300,23650,23750,372341,-2.263374485596708
2024-04-08,23900,23950,23050,23300,352269,-1.8947368421052633
2024-04-09,23300,24150,23100,23750,235426,1.9313304721030045
2024-04-11,23600,24950,23500,24500,355046,3.1578947368421053
2024-04-12,24750,25150,24400,24800,274156,1.2244897959183674
2024-04-15,24400,24900,24350,24450,219612,-1.411290322580645
2024-04-16,24250,24300,23100,23250,433942,-4.9079754601226995
2024-04-17,23500,24050,23100,23450,405647,0.8602150537634409
2024-04-18,23650,23800,22950,23700,279507,1.0660980810234542
2024-04-19,23450,23450,22500,23200,376548,-2.109704641350211
2024-04-22,23250,23450,22700,23250,270098,0.21551724137931033
2024-04-23,23250,23750,22950,23500,219121,1.0752688172043012
2024-04-24,23950,25400,23800,25300,564474,7.659574468085106
2024-04-25,25200,26700,25000,26050,960408,2.9644268774703555
2024-04-26,26100,27950,22050,23500,6085886,-9.788867562380037
2024-04-29,23100,25900,23100,25900,1658204,10.212765957446807
2024-04-30,25950,25950,24400,24700,782588,-4.633204633204633
2024-05-02,24050,26350,23400,25550,1575072,3.4412955465587043
2024-05-03,26300,27350,25750,26950,1834525,5.47945205479452
2024-05-07,27250,27550,26000,27050,1072374,0.3710575139146568
2024-05-08,27050,27250,25850,26300,591690,-2.7726432532347505
2024-05-09,0,0,0,26300,0,0.0
2024-05-10,0,0,0,26300,0,0.0
2024-05-13,0,0,0,26300,0,0.0
2024-05-14,0,0,0,26300,0,0.0
2024-05-16,26100,26950,24300,25500,1592118,-3.041825095057034
2024-05-17,25600,26900,24750,25200,897395,-1.1764705882352942
2024-05-20,25200,26050,24550,24850,609522,-1.3888888888888888
2024-05-21,25200,26750,24850,25800,684108,3.8229376257545273
2024-05-22,26400,28900,25950,27850,2030399,7.945736434108527
2024-05-23,28500,30900,27750,30900,2432180,10.951526032315979
2024-05-24,30050,31650,29750,31300,1270707,1.2944983818770228
2024-05-27,31300,36250,31300,32750,3358595,4.63258785942492
2024-05-28,32400,33450,30000,31950,3833222,-2.4427480916030535
2024-05-29,32400,33000,31600,32400,1373100,1.4084507042253522
2024-05-30,32050,33250,30900,32150,1279154,-0.7716049382716049
2024-05-31,32650,32700,31300,32600,915027,1.3996889580093312
2024-06-03,32300,32550,29850,31350,1343770,-3.834355828220859
2024-06-04,30850,30950,29900,30100,804753,-3.9872408293460926
2024-06-05,29550,30400,28950,29050,1089565,-3.488372093023256
2024-06-07,29000,29700,28150,29300,1020919,0.8605851979345954
2024-06-10,29000,31000,29000,30000,967038,2.3890784982935154
2024-06-11,30050,31350,29000,30300,985241,1.0
2024-06-12,30000,30550,29000,29350,713482,-3.1353135313531353
2024-06-13,29650,30200,28850,29500,904040,0.5110732538330494
2024-06-14,29550,29550,28450,29000,633753,-1.694915254237288
2024-06-17,28500,29250,28450,29000,325727,0.0
2024-06-18,29050,29150,28400,28500,853425,-1.7241379310344827
2024-06-19,28250,28750,27900,28350,506854,-0.5263157894736842
2024-06-20,28400,29350,27950,28700,571131,1.2345679012345678
2024-06-21,28250,28350,27250,28300,807418,-1.3937282229965158
2024-06-24,28550,28550,26700,27100,629653,-4.240282685512367
2024-06-25,26700,27000,26100,26700,628358,-1.4760147601476015
2024-06-26,27200,28350,26750,27750,603157,3.932584269662921
2024-06-27,28000,28850,27500,28100,449765,1.2612612612612613
2024-06-28,29300,30900,28500,30700,1295385,9.252669039145907
2024-07-01,29900,30300,28600,28900,772874,-5.863192182410423
2024-07-02,28700,30150,28250,29100,685695,0.6920415224913495
2024-07-03,31000,34050,30400,34050,4697917,17.010309278350515
2024-07-04,34150,34800,32600,32800,2092736,-3.671071953010279
2024-07-05,34200,35550,31200,31850,3147675,-2.8963414634146343
2024-07-08,32000,32900,31400,32550,1112661,2.197802197802198
2024-07-09,33650,34800,32300,32700,1809810,0.4608294930875576
2024-07-10,34100,35500,32300,32750,5756417,0.1529051987767584
2024-07-11,33350,34750,32750,34450,3355479,5.190839694656488
2024-07-12,33500,34100,31400,31500,2400866,-8.563134978229318
2024-07-15,32200,33600,31950,32700,1222240,3.8095238095238098
2024-07-16,32000,32400,30600,31250,1426149,-4.434250764525994
2024-07-17,30950,31250,28900,29200,1649440,-6.5600000000000005
2024-07-18,28600,29450,28450,29250,879027,0.17123287671232876
2024-07-19,29250,30000,28550,29900,853638,2.2222222222222223
2024-07-22,29700,29850,27200,27300,1519857,-8.695652173913043
2024-07-23,27900,29100,27100,28500,1249477,4.395604395604396
2024-07-24,28000,29000,27200,27350,1159197,-4.035087719298246
2024-07-25,26250,26700,25700,26450,1056908,-3.2906764168190126
2024-07-26,26400,27100,26100,26450,683955,0.0
2024-07-29,26800,27150,26400,26850,592183,1.5122873345935728
2024-07-30,27200,27250,25850,26550,520377,-1.1173184357541899
2024-07-31,26400,27350,26000,27100,397520,2.0715630885122414
2024-08-01,27500,27850,27000,27200,350731,0.36900369003690037
2024-08-02,26300,26650,24900,25350,810461,-6.8014705882352935
2024-08-05,24300,24800,21550,22750,1275062,-10.256410256410255
2024-08-06,23000,24550,23000,23700,729837,4.175824175824175
2024-08-07,23500,24400,23200,24000,544196,1.2658227848101267
2024-08-08,23850,26600,23700,26000,1133367,8.333333333333332
2024-08-09,26600,27800,26600,26950,772861,3.653846153846154
2024-08-12,27200,27400,26650,27050,264264,0.3710575139146568
2024-08-13,27050,27400,26250,26750,315744,-1.1090573012939002
2024-08-14,27600,28100,26200,27450,1020758,2.6168224299065423
2024-08-16,28150,28150,26900,27000,461023,-1.639344262295082
2024-08-19,27050,28200,26900,27550,669144,2.037037037037037
2024-08-20,27750,29150,27750,28800,925467,4.537205081669692
2024-08-21,28750,28950,28150,28450,397025,-1.215277777777778
2024-08-22,28700,28850,27200,27350,784184,-3.8664323374340945
2024-08-23,26700,26850,26100,26500,909956,-3.1078610603290677
2024-08-26,27150,27200,25300,25850,535884,-2.4528301886792456
2024-08-27,25500,26300,25100,26000,279259,0.5802707930367506
2024-08-28,25650,26050,25450,25650,219047,-1.3461538461538463
2024-08-29,25000,25550,24550,24900,347734,-2.923976608187134
2024-08-30,24900,25050,24400,24800,263797,-0.4016064257028112
2024-09-02,24750,25300,23550,24650,787002,-0.6048387096774194
2024-09-03,25700,26050,24450,24500,816000,-0.6085192697768762
2024-09-04,23000,25150,22200,24200,648670,-1.2244897959183674
2024-09-05,24600,25400,24050,24250,542926,0.2066115702479339
2024-09-06,24800,24900,23500,23800,537109,-1.8556701030927836
2024-09-09,23450,24450,22950,24250,358342,1.8907563025210083
2024-09-10,24350,24350,22800,22800,539322,-5.979381443298969
2024-09-11,22800,24700,22800,24600,682620,7.894736842105263
2024-09-12,25300,25900,25050,25400,464916,3.2520325203252036
2024-09-13,25200,25700,25000,25600,189676,0.7874015748031495
2024-09-19,25800,26400,25550,26250,404738,2.5390625
2024-09-20,26600,27000,26400,26800,383239,2.0952380952380953
2024-09-23,26800,27300,26150,27200,270621,1.4925373134328357
2024-09-24,27250,28100,26800,27150,394786,-0.1838235294117647
2024-09-25,27400,27500,26250,26350,251883,-2.9465930018416207
2024-09-26,26500,27500,26450,27400,251770,3.984819734345351
2024-09-27,27200,27850,26750,27500,236549,0.36496350364963503
2024-09-30,27750,27750,26700,26800,255494,-2.5454545454545454
2024-10-02,26400,29650,26400,28700,1841289,7.08955223880597
2024-10-04,28700,29050,28500,28600,429773,-0.34843205574912894
2024-10-07,29100,29550,28550,29350,510247,2.6223776223776225
2024-10-08,29400,30650,29150,30000,760042,2.2146507666098807
2024-10-10,30350,31000,29550,29750,372811,-0.8333333333333334
2024-10-11,30000,30600,29550,29550,342120,-0.6722689075630253
2024-10-14,29400,30100,28700,29950,404200,1.353637901861252
2024-10-15,30450,30450,29100,29700,289411,-0.8347245409015025
2024-10-16,29100,29850,28950,29200,245342,-1.6835016835016834
2024-10-17,29350,29400,28650,29000,640495,-0.684931506849315
2024-10-18,29100,29150,26900,27150,544053,-6.379310344827586
2024-10-21,27250,27550,26850,27250,236835,0.3683241252302026
2024-10-22,27250,27250,25850,26000,401288,-4.587155963302752
2024-10-23,26050,26750,25300,26600,343814,2.307692307692308
2024-10-24,27750,28900,27600,28150,1074496,5.827067669172932
2024-10-25,29500,29650,27100,27250,841157,-3.197158081705151
2024-10-28,27050,28200,26650,27950,312651,2.5688073394495414
2024-10-29,28050,28500,27650,28350,304582,1.4311270125223614
2024-10-30,28350,28350,27900,27900,190061,-1.5873015873015872
2024-10-31,27500,28900,27150,28650,312000,2.6881720430107525
2024-11-01,28200,28750,27750,28700,263301,0.17452006980802792
2024-11-04,28950,29450,28200,28950,441861,0.8710801393728222
2024-11-05,29100,29750,28400,28400,378118,-1.8998272884283247
2024-11-06,28700,28750,26800,27150,643454,-4.401408450704225
2024-11-07,27750,28800,26400,27300,836492,0.5524861878453038
2024-11-08,27650,30300,27550,29450,1586826,7.875457875457875
2024-11-11,29600,30150,28650,29800,845988,1.1884550084889642
2024-11-12,29900,31750,29500,30050,1515380,0.8389261744966443
2024-11-13,30000,30900,28350,28450,952020,-5.324459234608985
2024-11-14,29250,30650,26850,28800,1585068,1.2302284710017575
2024-11-15,28850,29250,27450,28750,679563,-0.1736111111111111
2024-11-18,28300,28750,27250,27450,643268,-4.521739130434783
2024-11-19,27450,29400,27350,29100,598693,6.0109289617486334
2024-11-20,29000,29600,28300,28350,426138,-2.5773195876288657
2024-11-21,27950,28300,25550,26350,1253469,-7.054673721340388
2024-11-22,26350,27350,26000,26700,438657,1.3282732447817838
2024-11-25,27000,28400,26850,27900,398010,4.49438202247191
2024-11-26,27800,28150,27350,27450,174086,-1.6129032258064515
2024-11-27,27200,27550,26550,27150,275131,-1.092896174863388
2024-11-28,27400,27450,26200,26450,451514,-2.578268876611418
2024-11-29,26350,26400,25150,25450,547732,-3.780718336483932
2024-12-02,25600,26000,25350,25800,303434,1.37524557956778
2024-12-03,26250,28800,26050,27950,1061546,8.333333333333332
2024-12-04,27050,28200,26950,27550,516309,-1.4311270125223614
2024-12-05,27550,27900,27200,27400,297102,-0.5444646098003629
2024-12-06,27200,31200,24450,28350,4447093,3.4671532846715327
2024-12-09,27150,28350,26500,27000,1307232,-4.761904761904762
2024-12-10,27550,28500,27250,27900,772218,3.3333333333333335
2024-12-11,27700,29200,27550,28550,696431,2.3297491039426523
2024-12-12,29100,30300,28400,30000,1334086,5.078809106830122
2024-12-13,30000,30700,29500,30200,768040,0.6666666666666667
2024-12-16,30450,30600,29750,30000,533882,-0.6622516556291391
2024-12-17,29950,30150,28600,28800,747266,-4.0
2024-12-18,29000,29250,28400,28700,446450,-0.3472222222222222
2024-12-19,27450,28050,26850,27600,766163,-3.8327526132404177
2024-12-20,27600,27850,26450,26850,814732,-2.717391304347826
2024-12-23,27400,27400,26600,26750,437622,-0.37243947858473
2024-12-24,26850,27400,26450,26600,439760,-0.5607476635514018
2024-12-26,26950,27800,26300,26500,883384,-0.37593984962406013
2024-12-27,26550,27050,25650,25950,672548,-2.0754716981132075
2024-12-30,25900,27000,25700,26850,340601,3.4682080924855487
2025-01-02,27050,27450,26750,27350,346775,1.86219739292365
2025-01-03,27900,29750,27600,27950,2134026,2.1937842778793417
2025-01-06,27350,27500,25400,25450,4336246,-8.94454382826476
2025-01-07,25550,25650,23300,23550,3160973,-7.465618860510806
2025-01-08,23750,24250,23350,23850,1259579,1.2738853503184715
2025-01-09,24050,24150,23400,24050,789905,0.8385744234800839
2025-01-10,24050,24900,23750,24650,849723,2.494802494802495
2025-01-13,24400,24550,24100,24500,463423,-0.6085192697768762
2025-01-14,24750,25400,24300,25300,863326,3.2653061224489797
2025-01-15,25300,25500,24600,24700,516098,-2.371541501976284
2025-01-16,25000,25250,24650,24800,432707,0.4048582995951417
2025-01-17,24800,24800,24200,24350,457830,-1.8145161290322582
2025-01-20,24550,24550,24200,24300,297589,-0.20533880903490762
2025-01-21,24200,24750,24000,24250,431555,-0.205761316872428
2025-01-22,24550,25050,24450,24800,561542,2.268041237113402
2025-01-23,25100,25150,24150,24200,441732,-2.4193548387096775
2025-01-24,24250,25050,24250,24900,432773,2.8925619834710745
2025-01-31,25000,25050,24550,24800,317485,-0.4016064257028112
2025-02-03,24300,24300,23100,23300,699961,-6.048387096774194
2025-02-04,23500,23950,23250,23300,391893,0.0
2025-02-05,23550,23750,23350,23500,293011,0.8583690987124464
2025-02-06,23700,24100,23500,24000,331965,2.127659574468085
2025-02-07,24000,24800,23900,24250,375053,1.0416666666666665
2025-02-10,23800,24500,23600,24250,291643,0.0
2025-02-11,23650,23800,23100,23250,1001286,-4.123711340206185
2025-02-12,23150,23150,22550,23000,884801,-1.0752688172043012
2025-02-13,23000,23550,22900,23300,648134,1.3043478260869565
2025-02-14,23450,24800,23300,24250,1120261,4.07725321888412
2025-02-17,24550,24650,24100,24200,530272,-0.2061855670103093
2025-02-18,24400,24750,24200,24500,420891,1.2396694214876034
2025-02-19,24650,25200,24450,24650,665153,0.6122448979591837
2025-02-20,24700,24800,24050,24100,443374,-2.231237322515213
2025-02-21,24250,24300,23650,24100,424132,0.0
2025-02-24,23700,24150,23400,24050,343939,-0.2074688796680498
2025-02-25,23750,24500,23600,24100,327964,0.2079002079002079
2025-02-26,23900,24250,23650,23700,332105,-1.6597510373443984
2025-02-27,23800,24650,23700,24000,557160,1.2658227848101267
2025-02-28,23550,23650,22850,22850,617796,-4.791666666666667
2025-03-04,22550,22650,22000,22300,416568,-2.4070021881838075
2025-03-05,22400,22550,21250,21600,718903,-3.1390134529147984
2025-03-06,21750,22100,21300,21600,416640,0.0
2025-03-07,21150,21600,21100,21350,325075,-1.1574074074074074
2025-03-10,21150,21700,21000,21100,315533,-1.1709601873536302
2025-03-11,20100,20950,19920,20750,587365,-1.6587677725118484
2025-03-12,20750,22800,20650,22600,642910,8.91566265060241
2025-03-13,22250,22800,22050,22350,418169,-1.1061946902654867
2025-03-14,22250,22650,21950,22450,209580,0.44742729306487694
2025-03-17,22700,22800,22350,22450,175680,0.0
2025-03-18,22450,22700,22350,22550,208191,0.4454342984409799
2025-03-19,22500,22850,22450,22550,216441,0.0
2025-03-20,22600,23050,22350,22750,295821,0.8869179600886918
2025-03-21,22750,23850,22750,22900,524346,0.6593406593406593
2025-03-24,22850,23050,22500,22850,125610,-0.21834061135371177
2025-03-25,22800,23250,22000,22050,200270,-3.50109409190372
2025-03-26,22250,22450,21900,22350,114353,1.3605442176870748
2025-03-27,22000,22500,21800,22450,132818,0.44742729306487694
2025-03-28,22550,22550,21900,22100,166856,-1.55902004454343
2025-03-31,21500,21700,20450,20550,362235,-7.013574660633484
2025-04-01,20900,22050,20800,21800,266750,6.082725060827251
2025-04-02,22100,22100,21000,21200,166027,-2.7522935779816518
2025-04-03,20300,20450,19260,19450,1333942,-8.254716981132075
2025-04-04,18860,19740,18780,19280,453675,-0.8740359897172237
2025-04-07,18620,18970,18150,18180,395215,-5.7053941908713695
2025-04-08,18520,18650,17240,17240,421727,-5.17051705170517
2025-04-09,16850,17200,16490,16730,456380,-2.9582366589327145
