날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-07-30,13425,0.0,1.98,0,0.0,0
2024-07-31,13425,0.0,2.02,0,0.0,0
2024-08-01,13425,0.0,2.03,0,0.0,0
2024-08-02,13425,0.0,1.89,0,0.0,0
2024-08-05,13425,0.0,1.69,0,0.0,0
2024-08-06,13425,0.0,1.77,0,0.0,0
2024-08-07,13425,0.0,1.79,0,0.0,0
2024-08-08,13425,0.0,1.94,0,0.0,0
2024-08-09,13425,0.0,2.01,0,0.0,0
2024-08-12,13425,0.0,2.01,0,0.0,0
2024-08-13,13425,0.0,1.99,0,0.0,0
2024-08-14,13425,0.0,2.04,0,0.0,0
2024-08-16,13425,0.0,2.01,0,0.0,0
2024-08-19,13425,0.0,2.05,0,0.0,0
2024-08-20,13425,0.0,2.15,0,0.0,0
2024-08-21,13425,0.0,2.12,0,0.0,0
2024-08-22,13425,0.0,2.04,0,0.0,0
2024-08-23,13425,0.0,1.97,0,0.0,0
2024-08-26,13425,0.0,1.93,0,0.0,0
2024-08-27,13425,0.0,1.94,0,0.0,0
2024-08-28,13425,0.0,1.91,0,0.0,0
2024-08-29,13425,0.0,1.85,0,0.0,0
2024-08-30,13425,0.0,1.85,0,0.0,0
2024-09-02,13425,0.0,1.84,0,0.0,0
2024-09-03,13425,0.0,1.82,0,0.0,0
2024-09-04,13425,0.0,1.8,0,0.0,0
2024-09-05,13425,0.0,1.81,0,0.0,0
2024-09-06,13425,0.0,1.77,0,0.0,0
2024-09-09,13425,0.0,1.81,0,0.0,0
2024-09-10,13425,0.0,1.7,0,0.0,0
2024-09-11,13425,0.0,1.83,0,0.0,0
2024-09-12,13425,0.0,1.89,0,0.0,0
2024-09-13,13425,0.0,1.91,0,0.0,0
2024-09-19,13425,0.0,1.96,0,0.0,0
2024-09-20,13425,0.0,2.0,0,0.0,0
2024-09-23,13425,0.0,2.03,0,0.0,0
2024-09-24,13425,0.0,2.02,0,0.0,0
2024-09-25,13425,0.0,1.96,0,0.0,0
2024-09-26,13425,0.0,2.04,0,0.0,0
2024-09-27,13425,0.0,2.05,0,0.0,0
2024-09-30,13425,0.0,2.0,0,0.0,0
2024-10-02,13425,0.0,2.14,0,0.0,0
2024-10-04,13425,0.0,2.13,0,0.0,0
2024-10-07,13425,0.0,2.19,0,0.0,0
2024-10-08,13425,0.0,2.23,0,0.0,0
2024-10-10,13425,0.0,2.22,0,0.0,0
2024-10-11,13425,0.0,2.2,0,0.0,0
2024-10-14,13425,0.0,2.23,0,0.0,0
2024-10-15,13425,0.0,2.21,0,0.0,0
2024-10-16,13425,0.0,2.18,0,0.0,0
2024-10-17,13425,0.0,2.16,0,0.0,0
2024-10-18,13425,0.0,2.02,0,0.0,0
2024-10-21,13425,0.0,2.03,0,0.0,0
2024-10-22,13425,0.0,1.94,0,0.0,0
2024-10-23,13425,0.0,1.98,0,0.0,0
2024-10-24,13425,0.0,2.1,0,0.0,0
2024-10-25,13425,0.0,2.03,0,0.0,0
2024-10-28,13425,0.0,2.08,0,0.0,0
2024-10-29,13425,0.0,2.11,0,0.0,0
2024-10-30,13425,0.0,2.08,0,0.0,0
2024-10-31,13425,0.0,2.13,0,0.0,0
2024-11-01,13425,0.0,2.14,0,0.0,0
2024-11-04,13425,0.0,2.16,0,0.0,0
2024-11-05,13425,0.0,2.12,0,0.0,0
2024-11-06,13425,0.0,2.02,0,0.0,0
2024-11-07,13425,0.0,2.03,0,0.0,0
2024-11-08,13425,0.0,2.19,0,0.0,0
2024-11-11,13425,0.0,2.22,0,0.0,0
2024-11-12,13425,0.0,2.24,0,0.0,0
2024-11-13,13425,0.0,2.12,0,0.0,0
2024-11-14,13425,0.0,2.15,0,0.0,0
2024-11-15,13425,0.0,2.14,0,0.0,0
2024-11-18,13425,0.0,2.04,0,0.0,0
2024-11-19,13425,0.0,2.17,0,0.0,0
2024-11-20,13425,0.0,2.11,0,0.0,0
2024-11-21,13425,0.0,1.96,0,0.0,0
2024-11-22,13425,0.0,1.99,0,0.0,0
2024-11-25,13425,0.0,2.08,0,0.0,0
2024-11-26,13425,0.0,2.04,0,0.0,0
2024-11-27,13425,0.0,2.02,0,0.0,0
2024-11-28,13425,0.0,1.97,0,0.0,0
2024-11-29,13425,0.0,1.9,0,0.0,0
2024-12-02,13425,0.0,1.92,0,0.0,0
2024-12-03,13425,0.0,2.08,0,0.0,0
2024-12-04,13425,0.0,2.05,0,0.0,0
2024-12-05,13425,0.0,2.04,0,0.0,0
2024-12-06,13425,0.0,2.11,0,0.0,0
2024-12-09,13425,0.0,2.01,0,0.0,0
2024-12-10,13425,0.0,2.08,0,0.0,0
2024-12-11,13425,0.0,2.13,0,0.0,0
2024-12-12,13425,0.0,2.23,0,0.0,0
2024-12-13,13425,0.0,2.25,0,0.0,0
2024-12-16,13425,0.0,2.23,0,0.0,0
2024-12-17,13425,0.0,2.15,0,0.0,0
2024-12-18,13425,0.0,2.14,0,0.0,0
2024-12-19,13425,0.0,2.06,0,0.0,0
2024-12-20,13425,0.0,2.0,0,0.0,0
2024-12-23,13425,0.0,1.99,0,0.0,0
2024-12-24,13425,0.0,1.98,0,0.0,0
2024-12-26,13425,0.0,1.97,0,0.0,0
2024-12-27,13425,0.0,1.93,0,0.0,0
2024-12-30,13425,0.0,2.0,0,0.0,0
2025-01-02,13425,0.0,2.04,0,0.0,0
2025-01-03,13425,0.0,2.08,0,0.0,0
2025-01-06,13425,0.0,1.9,0,0.0,0
2025-01-07,13425,0.0,1.75,0,0.0,0
2025-01-08,13425,0.0,1.78,0,0.0,0
2025-01-09,13425,0.0,1.79,0,0.0,0
2025-01-10,13425,0.0,1.84,0,0.0,0
2025-01-13,13425,0.0,1.82,0,0.0,0
2025-01-14,13425,0.0,1.88,0,0.0,0
2025-01-15,13425,0.0,1.84,0,0.0,0
2025-01-16,13425,0.0,1.85,0,0.0,0
2025-01-17,13425,0.0,1.81,0,0.0,0
2025-01-20,13425,0.0,1.81,0,0.0,0
2025-01-21,13425,0.0,1.81,0,0.0,0
2025-01-22,13425,0.0,1.85,0,0.0,0
2025-01-23,13425,0.0,1.8,0,0.0,0
2025-01-24,13425,0.0,1.85,0,0.0,0
2025-01-31,13425,0.0,1.85,0,0.0,0
2025-02-03,13425,0.0,1.74,0,0.0,0
2025-02-04,13425,0.0,1.74,0,0.0,0
2025-02-05,13425,0.0,1.75,0,0.0,0
2025-02-06,13425,0.0,1.79,0,0.0,0
2025-02-07,13425,0.0,1.81,0,0.0,0
2025-02-10,13425,0.0,1.81,0,0.0,0
2025-02-11,13425,0.0,1.73,0,0.0,0
2025-02-12,13425,0.0,1.71,0,0.0,0
2025-02-13,13425,0.0,1.74,0,0.0,0
2025-02-14,13425,0.0,1.81,0,0.0,0
2025-02-17,13425,0.0,1.8,0,0.0,0
2025-02-18,13425,0.0,1.82,0,0.0,0
2025-02-19,13425,0.0,1.84,0,0.0,0
2025-02-20,13425,0.0,1.8,0,0.0,0
2025-02-21,13425,0.0,1.8,0,0.0,0
2025-02-24,13425,0.0,1.79,0,0.0,0
2025-02-25,13425,0.0,1.8,0,0.0,0
2025-02-26,13425,0.0,1.77,0,0.0,0
2025-02-27,13425,0.0,1.79,0,0.0,0
2025-02-28,13425,0.0,1.7,0,0.0,0
2025-03-04,13425,0.0,1.66,0,0.0,0
2025-03-05,13425,0.0,1.61,0,0.0,0
2025-03-06,13425,0.0,1.61,0,0.0,0
2025-03-07,13425,0.0,1.59,0,0.0,0
2025-03-10,13425,0.0,1.57,0,0.0,0
2025-03-11,13425,0.0,1.55,0,0.0,0
2025-03-12,13425,0.0,1.68,0,0.0,0
2025-03-13,13425,0.0,1.66,0,0.0,0
2025-03-14,13425,0.0,1.67,0,0.0,0
2025-03-17,13425,0.0,1.67,0,0.0,0
2025-03-18,13425,0.0,1.68,0,0.0,0
2025-03-19,13425,0.0,1.68,0,0.0,0
2025-03-20,13425,0.0,1.69,0,0.0,0
2025-03-21,13425,0.0,1.71,0,0.0,0
2025-03-24,13425,0.0,1.7,0,0.0,0
2025-03-25,13425,0.0,1.64,0,0.0,0
2025-03-26,13425,0.0,1.66,0,0.0,0
2025-03-27,13425,0.0,1.67,0,0.0,0
2025-03-28,13425,0.0,1.65,0,0.0,0
2025-03-31,13425,0.0,1.53,0,0.0,0
2025-04-01,13425,0.0,1.62,0,0.0,0
2025-04-02,13425,0.0,1.58,0,0.0,0
2025-04-03,13425,0.0,1.45,0,0.0,0
2025-04-04,13425,0.0,1.44,0,0.0,0
2025-04-07,13425,0.0,1.35,0,0.0,0
2025-04-08,13425,0.0,1.28,0,0.0,0
2025-04-09,13425,0.0,1.25,0,0.0,0
2025-04-10,13425,0.0,1.35,0,0.0,0
2025-04-11,13425,0.0,1.36,0,0.0,0
2025-04-14,13425,0.0,1.41,0,0.0,0
2025-04-15,13425,0.0,1.44,0,0.0,0
2025-04-16,13425,0.0,1.4,0,0.0,0
2025-04-17,13425,0.0,1.47,0,0.0,0
2025-04-18,13425,0.0,1.48,0,0.0,0
2025-04-21,13425,0.0,1.46,0,0.0,0
2025-04-22,13425,0.0,1.43,0,0.0,0
2025-04-23,13425,0.0,1.52,0,0.0,0
2025-04-24,13425,0.0,1.53,0,0.0,0
2025-04-25,13425,0.0,1.55,0,0.0,0
2025-04-28,13425,0.0,1.52,0,0.0,0
2025-04-29,13425,0.0,1.54,0,0.0,0
2025-04-30,13425,0.0,1.52,0,0.0,0
2025-05-02,15467,12.15,1.33,1696,0.0,0
2025-05-07,15467,12.62,1.38,1696,0.0,0
2025-05-08,15467,12.79,1.4,1696,0.0,0
2025-05-09,15467,12.68,1.39,1696,0.0,0
2025-05-12,15467,12.88,1.41,1696,0.0,0
2025-05-13,15467,13.06,1.43,1696,0.0,0
2025-05-14,15467,13.21,1.45,1696,0.0,0
2025-05-15,15467,13.27,1.45,1696,0.0,0
2025-05-16,15467,13.62,1.49,1696,0.0,0
2025-05-19,15467,13.77,1.51,1696,0.0,0
2025-05-20,15467,14.27,1.56,1696,0.0,0
2025-05-21,15467,14.21,1.56,1696,0.0,0
2025-05-22,15467,13.94,1.53,1696,0.0,0
2025-05-23,15467,13.8,1.51,1696,0.0,0
2025-05-26,15467,12.88,1.41,1696,0.0,0
2025-05-27,15467,13.0,1.43,1696,0.0,0
2025-05-28,15467,13.24,1.45,1696,0.0,0
2025-05-29,15467,13.5,1.48,1696,0.0,0
2025-05-30,15467,13.53,1.48,1696,0.0,0
2025-06-02,15467,12.68,1.39,1696,0.0,0
2025-06-04,15467,13.3,1.46,1696,0.0,0
2025-06-05,15467,13.33,1.46,1696,0.0,0
2025-06-09,15467,12.79,1.4,1696,0.0,0
2025-06-10,15467,12.85,1.41,1696,0.0,0
2025-06-11,15467,12.85,1.41,1696,0.0,0
2025-06-12,15467,12.26,1.34,1696,0.0,0
2025-06-13,15467,12.12,1.33,1696,0.0,0
2025-06-16,15467,12.0,1.32,1696,0.0,0
2025-06-17,15467,12.09,1.33,1696,0.0,0
2025-06-18,15467,12.03,1.32,1696,0.0,0
2025-06-19,15467,12.0,1.32,1696,0.0,0
2025-06-20,15467,12.47,1.37,1696,0.0,0
2025-06-23,15467,12.59,1.38,1696,0.0,0
2025-06-24,15467,12.85,1.41,1696,0.0,0
2025-06-25,15467,12.77,1.4,1696,0.0,0
2025-06-26,15467,13.03,1.43,1696,0.0,0
2025-06-27,15467,12.47,1.37,1696,0.0,0
2025-06-30,15467,12.47,1.37,1696,0.0,0
2025-07-01,15467,12.68,1.39,1696,0.0,0
2025-07-02,15467,12.62,1.38,1696,0.0,0
2025-07-03,15467,13.44,1.47,1696,0.0,0
2025-07-04,15467,12.97,1.42,1696,0.0,0
2025-07-07,15467,12.85,1.41,1696,0.0,0
2025-07-08,15467,13.33,1.46,1696,0.0,0
2025-07-09,15467,13.59,1.49,1696,0.0,0
2025-07-10,15467,13.5,1.48,1696,0.0,0
2025-07-11,15467,13.18,1.45,1696,0.0,0
2025-07-14,15467,12.85,1.41,1696,0.0,0
2025-07-15,15467,13.03,1.43,1696,0.0,0
2025-07-16,15467,12.88,1.41,1696,0.0,0
2025-07-17,15467,12.38,1.36,1696,0.0,0
2025-07-18,15467,12.38,1.36,1696,0.0,0
2025-07-21,15467,12.41,1.36,1696,0.0,0
2025-07-22,15467,12.5,1.37,1696,0.0,0
2025-07-23,15467,12.71,1.39,1696,0.0,0
2025-07-24,15467,13.33,1.46,1696,0.0,0
2025-07-25,15467,13.18,1.45,1696,0.0,0
2025-07-28,15467,13.18,1.45,1696,0.0,0
2025-07-29,15467,13.12,1.44,1696,0.0,0
2025-07-30,15467,13.0,1.43,1696,0.0,0
2025-07-31,15467,12.97,1.42,1696,0.0,0
2025-08-01,15467,12.09,1.33,1696,0.0,0
2025-08-04,15467,12.26,1.34,1696,0.0,0
2025-08-05,15467,12.68,1.39,1696,0.0,0
2025-08-06,15467,12.94,1.42,1696,0.0,0
2025-08-07,15467,12.88,1.41,1696,0.0,0
2025-08-08,15467,13.18,1.45,1696,0.0,0
2025-08-11,15467,13.18,1.45,1696,0.0,0
2025-08-12,15467,12.53,1.37,1696,0.0,0
