날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-08,21982,30.58,2.34,1684,0.0,0
2023-08-09,21982,30.76,2.36,1684,0.0,0
2023-08-10,21982,31.89,2.44,1684,0.0,0
2023-08-11,21982,31.47,2.41,1684,0.0,0
2023-08-14,21982,32.01,2.45,1684,0.0,0
2023-08-16,21982,30.4,2.33,1684,0.0,0
2023-08-17,21982,30.11,2.31,1684,0.0,0
2023-08-18,21982,30.05,2.3,1684,0.0,0
2023-08-21,21982,29.99,2.3,1684,0.0,0
2023-08-22,21982,29.69,2.27,1684,0.0,0
2023-08-23,21982,29.54,2.26,1684,0.0,0
2023-08-24,21982,29.93,2.29,1684,0.0,0
2023-08-25,21982,29.75,2.28,1684,0.0,0
2023-08-28,21982,30.58,2.34,1684,0.0,0
2023-08-29,21982,30.88,2.37,1684,0.0,0
2023-08-30,21982,31.06,2.38,1684,0.0,0
2023-08-31,21982,30.64,2.35,1684,0.0,0
2023-09-01,21982,30.88,2.37,1684,0.0,0
2023-09-04,21982,30.88,2.37,1684,0.0,0
2023-09-05,21982,30.7,2.35,1684,0.0,0
2023-09-06,21982,30.34,2.32,1684,0.0,0
2023-09-07,21982,29.99,2.3,1684,0.0,0
2023-09-08,21982,30.29,2.32,1684,0.0,0
2023-09-11,21982,29.93,2.29,1684,0.0,0
2023-09-12,21982,30.17,2.31,1684,0.0,0
2023-09-13,21982,30.34,2.32,1684,0.0,0
2023-09-14,21982,30.52,2.34,1684,0.0,0
2023-09-15,21982,30.46,2.33,1684,0.0,0
2023-09-18,21982,30.76,2.36,1684,0.0,0
2023-09-19,21982,30.58,2.34,1684,0.0,0
2023-09-20,21982,30.46,2.33,1684,0.0,0
2023-09-21,21982,29.87,2.29,1684,0.0,0
2023-09-22,21982,29.75,2.28,1684,0.0,0
2023-09-25,21982,30.82,2.36,1684,0.0,0
2023-09-26,21982,30.17,2.31,1684,0.0,0
2023-09-27,21982,30.58,2.34,1684,0.0,0
2023-10-04,21982,29.33,2.25,1684,0.0,0
2023-10-05,21982,29.33,2.25,1684,0.0,0
2023-10-06,21982,29.45,2.26,1684,0.0,0
2023-10-10,21982,28.92,2.22,1684,0.0,0
2023-10-11,21982,29.25,2.24,1684,0.0,0
2023-10-12,21982,29.1,2.23,1684,0.0,0
2023-10-13,21982,28.0,2.14,1684,0.0,0
2023-10-16,21982,27.85,2.13,1684,0.0,0
2023-10-17,21982,28.5,2.18,1684,0.0,0
2023-10-18,21982,28.21,2.16,1684,0.0,0
2023-10-19,21982,28.8,2.21,1684,0.0,0
2023-10-20,21982,28.38,2.17,1684,0.0,0
2023-10-23,21982,27.91,2.14,1684,0.0,0
2023-10-24,21982,28.71,2.2,1684,0.0,0
2023-10-25,21982,28.44,2.18,1684,0.0,0
2023-10-26,21982,27.38,2.1,1684,0.0,0
2023-10-27,21982,28.44,2.18,1684,0.0,0
2023-10-30,21982,29.01,2.22,1684,0.0,0
2023-10-31,21982,29.01,2.22,1684,0.0,0
2023-11-01,21982,29.51,2.26,1684,0.0,0
2023-11-02,21982,30.82,2.36,1684,0.0,0
2023-11-03,21982,31.35,2.4,1684,0.0,0
2023-11-06,21982,31.71,2.43,1684,0.0,0
2023-11-07,21982,32.48,2.49,1684,0.0,0
2023-11-08,21982,34.03,2.61,1684,0.0,0
2023-11-09,21982,34.03,2.61,1684,0.0,0
2023-11-10,21982,33.43,2.56,1684,0.0,0
2023-11-13,21982,32.3,2.47,1684,0.0,0
2023-11-14,21982,31.95,2.45,1684,0.0,0
2023-11-15,21982,33.08,2.53,1684,0.0,0
2023-11-16,21982,33.55,2.57,1684,0.0,0
2023-11-17,21982,32.72,2.51,1684,0.0,0
2023-11-20,21982,32.72,2.51,1684,0.0,0
2023-11-21,21982,32.96,2.52,1684,0.0,0
2023-11-22,21982,33.14,2.54,1684,0.0,0
2023-11-23,21982,33.61,2.57,1684,0.0,0
2023-11-24,21982,33.49,2.57,1684,0.0,0
2023-11-27,21982,33.02,2.53,1684,0.0,0
2023-11-28,21982,33.08,2.53,1684,0.0,0
2023-11-29,21982,32.3,2.47,1684,0.0,0
2023-11-30,21982,32.13,2.46,1684,0.0,0
2023-12-01,21982,32.19,2.47,1684,0.0,0
2023-12-04,21982,30.88,2.37,1684,0.0,0
2023-12-05,21982,30.52,2.34,1684,0.0,0
2023-12-06,21982,31.24,2.39,1684,0.0,0
2023-12-07,21982,31.24,2.39,1684,0.0,0
2023-12-08,21982,31.29,2.4,1684,0.0,0
2023-12-11,21982,31.47,2.41,1684,0.0,0
2023-12-12,21982,31.29,2.4,1684,0.0,0
2023-12-13,21982,31.12,2.38,1684,0.0,0
2023-12-14,21982,31.35,2.4,1684,0.0,0
2023-12-15,21982,31.35,2.4,1684,0.0,0
2023-12-18,21982,31.53,2.42,1684,0.0,0
2023-12-19,21982,31.47,2.41,1684,0.0,0
2023-12-20,21982,31.29,2.4,1684,0.0,0
2023-12-21,21982,30.82,2.36,1684,0.0,0
2023-12-22,21982,30.52,2.34,1684,0.0,0
2023-12-26,21982,30.29,2.32,1684,0.0,0
2023-12-27,21982,30.46,2.33,1684,0.0,0
2023-12-28,21982,30.58,2.34,1684,0.0,0
2024-01-02,21982,31.06,2.38,1684,0.0,0
2024-01-03,21982,31.12,2.38,1684,0.0,0
2024-01-04,21982,30.52,2.34,1684,0.0,0
2024-01-05,21982,29.99,2.3,1684,0.0,0
2024-01-08,21982,30.05,2.3,1684,0.0,0
2024-01-09,21982,30.4,2.33,1684,0.0,0
2024-01-10,21982,29.81,2.28,1684,0.0,0
2024-01-11,21982,29.81,2.28,1684,0.0,0
2024-01-12,21982,29.13,2.23,1684,0.0,0
2024-01-15,21982,28.38,2.17,1684,0.0,0
2024-01-16,21982,27.73,2.12,1684,0.0,0
2024-01-17,21982,27.11,2.08,1684,0.0,0
2024-01-18,21982,26.9,2.06,1684,0.0,0
2024-01-19,21982,26.81,2.05,1684,0.0,0
2024-01-22,21982,27.23,2.09,1684,0.0,0
2024-01-23,21982,27.73,2.12,1684,0.0,0
2024-01-24,21982,27.97,2.14,1684,0.0,0
2024-01-25,21982,27.94,2.14,1684,0.0,0
2024-01-26,21982,28.15,2.16,1684,0.0,0
2024-01-29,21982,27.79,2.13,1684,0.0,0
2024-01-30,21982,27.82,2.13,1684,0.0,0
2024-01-31,21982,27.32,2.09,1684,0.0,0
2024-02-01,21982,27.61,2.12,1684,0.0,0
2024-02-02,21982,28.18,2.16,1684,0.0,0
2024-02-05,21982,28.03,2.15,1684,0.0,0
2024-02-06,21982,27.82,2.13,1684,0.0,0
2024-02-07,21982,28.15,2.16,1684,0.0,0
2024-02-08,21982,28.38,2.17,1684,0.0,0
2024-02-13,21982,27.94,2.14,1684,0.0,0
2024-02-14,21982,28.0,2.14,1684,0.0,0
2024-02-15,21982,27.64,2.12,1684,0.0,0
2024-02-16,21982,27.85,2.13,1684,0.0,0
2024-02-19,21982,27.91,2.14,1684,0.0,0
2024-02-20,21982,27.94,2.14,1684,0.0,0
2024-02-21,21982,27.88,2.14,1684,0.0,0
2024-02-22,21982,27.61,2.12,1684,0.0,0
2024-02-23,21982,27.4,2.1,1684,0.0,0
2024-02-26,21982,27.4,2.1,1684,0.0,0
2024-02-27,21982,26.81,2.05,1684,0.0,0
2024-02-28,21982,27.02,2.07,1684,0.0,0
2024-02-29,21982,26.84,2.06,1684,0.0,0
2024-03-04,21982,26.9,2.06,1684,0.0,0
2024-03-05,21982,26.57,2.04,1684,0.0,0
2024-03-06,21982,25.48,1.95,1684,0.0,0
2024-03-07,21982,24.97,1.91,1684,0.0,0
2024-03-08,21982,26.19,2.01,1684,0.0,0
2024-03-11,21982,26.78,2.05,1684,0.0,0
2024-03-12,21982,26.84,2.06,1684,0.0,0
2024-03-13,21982,26.96,2.07,1684,0.0,0
2024-03-14,21982,26.84,2.06,1684,0.0,0
2024-03-15,21982,26.66,2.04,1684,0.0,0
2024-03-18,21982,26.54,2.03,1684,0.0,0
2024-03-19,21982,25.83,1.98,1684,0.0,0
2024-03-20,21982,25.77,1.97,1684,0.0,0
2024-03-21,21982,25.86,1.98,1684,0.0,0
2024-03-22,21982,26.22,2.01,1684,0.0,0
2024-03-25,21982,26.13,2.0,1684,0.0,0
2024-03-26,21982,26.48,2.03,1684,0.0,0
2024-03-27,21982,27.32,2.09,1684,0.0,0
2024-03-28,21982,27.29,2.09,1684,0.0,0
2024-03-29,21982,27.43,2.1,1684,0.0,0
2024-04-01,21982,27.7,2.12,1684,0.0,0
2024-04-02,21982,26.75,2.05,1684,0.0,0
2024-04-03,21982,26.81,2.05,1684,0.0,0
2024-04-04,21982,26.4,2.02,1684,0.0,0
2024-04-05,21982,26.4,2.02,1684,0.0,0
2024-04-08,21982,25.86,1.98,1684,0.0,0
2024-04-09,21982,25.74,1.97,1684,0.0,0
2024-04-11,21982,25.24,1.93,1684,0.0,0
2024-04-12,21982,24.94,1.91,1684,0.0,0
2024-04-15,21982,24.23,1.86,1684,0.0,0
2024-04-16,21982,23.78,1.82,1684,0.0,0
2024-04-17,21982,23.96,1.84,1684,0.0,0
2024-04-18,21982,24.26,1.86,1684,0.0,0
2024-04-19,21982,24.05,1.84,1684,0.0,0
2024-04-22,21982,24.41,1.87,1684,0.0,0
2024-04-23,21982,24.47,1.87,1684,0.0,0
2024-04-24,21982,24.44,1.87,1684,0.0,0
2024-04-25,21982,24.29,1.86,1684,0.0,0
2024-04-26,21982,24.26,1.86,1684,0.0,0
2024-04-29,21982,25.21,1.93,1684,0.0,0
2024-04-30,21982,25.33,1.94,1684,0.0,0
2024-05-02,23546,42.46,1.8,1001,0.0,0
2024-05-03,23546,42.81,1.82,1001,0.0,0
2024-05-07,23546,43.01,1.83,1001,0.0,0
2024-05-08,23546,43.01,1.83,1001,0.0,0
2024-05-09,23546,46.35,1.97,1001,0.0,0
2024-05-10,23546,46.4,1.97,1001,0.0,0
2024-05-13,23546,45.75,1.95,1001,0.0,0
2024-05-14,23546,45.6,1.94,1001,0.0,0
2024-05-16,23546,45.0,1.91,1001,0.0,0
2024-05-17,23546,45.55,1.94,1001,0.0,0
2024-05-20,23546,44.56,1.89,1001,0.0,0
2024-05-21,23546,44.16,1.88,1001,0.0,0
2024-05-22,23546,43.61,1.85,1001,0.0,0
2024-05-23,23546,44.06,1.87,1001,0.0,0
2024-05-24,23546,44.26,1.88,1001,0.0,0
2024-05-27,23546,45.45,1.93,1001,0.0,0
2024-05-28,23546,45.15,1.92,1001,0.0,0
2024-05-29,23546,44.06,1.87,1001,0.0,0
2024-05-30,23546,43.61,1.85,1001,0.0,0
2024-05-31,23546,44.96,1.91,1001,0.0,0
2024-06-03,23546,43.91,1.87,1001,0.0,0
2024-06-04,23546,43.06,1.83,1001,0.0,0
2024-06-05,23546,42.41,1.8,1001,0.0,0
2024-06-07,23546,41.56,1.77,1001,0.0,0
2024-06-10,23546,42.01,1.79,1001,0.0,0
2024-06-11,23546,42.26,1.8,1001,0.0,0
2024-06-12,23546,41.91,1.78,1001,0.0,0
2024-06-13,23546,41.31,1.76,1001,0.0,0
2024-06-14,23546,41.11,1.75,1001,0.0,0
2024-06-17,23546,41.26,1.75,1001,0.0,0
2024-06-18,23546,41.66,1.77,1001,0.0,0
2024-06-19,23546,41.66,1.77,1001,0.0,0
2024-06-20,23546,41.56,1.77,1001,0.0,0
2024-06-21,23546,41.36,1.76,1001,0.0,0
2024-06-24,23546,41.01,1.74,1001,0.0,0
2024-06-25,23546,41.26,1.75,1001,0.0,0
2024-06-26,23546,41.26,1.75,1001,0.0,0
2024-06-27,23546,41.01,1.74,1001,0.0,0
2024-06-28,23546,41.51,1.76,1001,0.0,0
2024-07-01,23546,42.11,1.79,1001,0.0,0
2024-07-02,23546,41.96,1.78,1001,0.0,0
2024-07-03,23546,40.31,1.71,1001,0.0,0
2024-07-04,23546,40.86,1.74,1001,0.0,0
2024-07-05,23546,40.71,1.73,1001,0.0,0
2024-07-08,23546,40.96,1.74,1001,0.0,0
2024-07-09,23546,41.36,1.76,1001,0.0,0
2024-07-10,23546,40.86,1.74,1001,0.0,0
2024-07-11,23546,41.61,1.77,1001,0.0,0
2024-07-12,23546,41.06,1.75,1001,0.0,0
2024-07-15,23546,40.91,1.74,1001,0.0,0
2024-07-16,23546,40.26,1.71,1001,0.0,0
2024-07-17,23546,40.21,1.71,1001,0.0,0
2024-07-18,23546,40.21,1.71,1001,0.0,0
2024-07-19,23546,40.06,1.7,1001,0.0,0
2024-07-22,23546,39.51,1.68,1001,0.0,0
2024-07-23,23546,38.66,1.64,1001,0.0,0
2024-07-24,23546,37.21,1.58,1001,0.0,0
2024-07-25,23546,37.76,1.61,1001,0.0,0
2024-07-26,23546,37.81,1.61,1001,0.0,0
2024-07-29,23546,37.91,1.61,1001,0.0,0
2024-07-30,23546,37.61,1.6,1001,0.0,0
2024-07-31,23546,37.81,1.61,1001,0.0,0
2024-08-01,23546,38.01,1.62,1001,0.0,0
2024-08-02,23546,37.86,1.61,1001,0.0,0
2024-08-05,23546,35.31,1.5,1001,0.0,0
2024-08-06,23546,35.36,1.5,1001,0.0,0
2024-08-07,23546,35.21,1.5,1001,0.0,0
2024-08-08,23546,36.41,1.55,1001,0.0,0
2024-08-09,23546,35.76,1.52,1001,0.0,0
2024-08-12,23546,35.56,1.51,1001,0.0,0
2024-08-13,23546,34.47,1.47,1001,0.0,0
2024-08-14,23546,34.27,1.46,1001,0.0,0
2024-08-16,23546,34.32,1.46,1001,0.0,0
2024-08-19,23546,35.56,1.51,1001,0.0,0
2024-08-20,23546,36.21,1.54,1001,0.0,0
2024-08-21,23546,36.76,1.56,1001,0.0,0
2024-08-22,23546,37.01,1.57,1001,0.0,0
2024-08-23,23546,36.71,1.56,1001,0.0,0
2024-08-26,23546,37.01,1.57,1001,0.0,0
2024-08-27,23546,36.96,1.57,1001,0.0,0
2024-08-28,23546,36.66,1.56,1001,0.0,0
2024-08-29,23546,36.41,1.55,1001,0.0,0
2024-08-30,23546,37.66,1.6,1001,0.0,0
2024-09-02,23546,36.61,1.56,1001,0.0,0
2024-09-03,23546,36.76,1.56,1001,0.0,0
2024-09-04,23546,34.07,1.45,1001,0.0,0
2024-09-05,23546,35.31,1.5,1001,0.0,0
2024-09-06,23546,34.87,1.48,1001,0.0,0
2024-09-09,23546,35.76,1.52,1001,0.0,0
2024-09-10,23546,35.46,1.51,1001,0.0,0
2024-09-11,23546,34.87,1.48,1001,0.0,0
2024-09-12,23546,35.41,1.51,1001,0.0,0
2024-09-13,23546,35.01,1.49,1001,0.0,0
2024-09-19,23546,35.51,1.51,1001,0.0,0
2024-09-20,23546,35.46,1.51,1001,0.0,0
2024-09-23,23546,35.56,1.51,1001,0.0,0
2024-09-24,23546,36.11,1.54,1001,0.0,0
2024-09-25,23546,35.96,1.53,1001,0.0,0
2024-09-26,23546,37.11,1.58,1001,0.0,0
2024-09-27,23546,37.46,1.59,1001,0.0,0
2024-09-30,23546,37.31,1.59,1001,0.0,0
2024-10-02,23546,37.46,1.59,1001,0.0,0
2024-10-04,23546,38.26,1.63,1001,0.0,0
2024-10-07,23546,37.81,1.61,1001,0.0,0
2024-10-08,23546,37.91,1.61,1001,0.0,0
2024-10-10,23546,38.01,1.62,1001,0.0,0
2024-10-11,23546,37.71,1.6,1001,0.0,0
2024-10-14,23546,38.36,1.63,1001,0.0,0
2024-10-15,23546,38.36,1.63,1001,0.0,0
2024-10-16,23546,37.36,1.59,1001,0.0,0
2024-10-17,23546,36.81,1.57,1001,0.0,0
2024-10-18,23546,36.21,1.54,1001,0.0,0
2024-10-21,23546,37.21,1.58,1001,0.0,0
2024-10-22,23546,37.41,1.59,1001,0.0,0
2024-10-23,23546,38.81,1.65,1001,0.0,0
2024-10-24,23546,38.76,1.65,1001,0.0,0
2024-10-25,23546,38.61,1.64,1001,0.0,0
2024-10-28,23546,38.76,1.65,1001,0.0,0
2024-10-29,23546,40.16,1.71,1001,0.0,0
2024-10-30,23546,40.11,1.71,1001,0.0,0
2024-10-31,23546,40.76,1.73,1001,0.0,0
2024-11-01,23546,40.76,1.73,1001,0.0,0
2024-11-04,23546,42.26,1.8,1001,0.0,0
2024-11-05,23546,43.76,1.86,1001,0.0,0
2024-11-06,23546,41.51,1.76,1001,0.0,0
2024-11-07,23546,40.31,1.71,1001,0.0,0
2024-11-08,23546,40.96,1.74,1001,0.0,0
2024-11-11,23546,38.71,1.65,1001,0.0,0
2024-11-12,23546,39.66,1.69,1001,0.0,0
2024-11-13,23546,42.41,1.8,1001,0.0,0
2024-11-14,23546,43.01,1.83,1001,0.0,0
2024-11-15,23546,43.21,1.84,1001,0.0,0
2024-11-18,23546,45.5,1.93,1001,0.0,0
2024-11-19,23546,45.15,1.92,1001,0.0,0
2024-11-20,23546,45.45,1.93,1001,0.0,0
2024-11-21,23546,45.2,1.92,1001,0.0,0
2024-11-22,23546,44.46,1.89,1001,0.0,0
2024-11-25,23546,46.4,1.97,1001,0.0,0
2024-11-26,23546,48.2,2.05,1001,0.0,0
2024-11-27,23546,49.35,2.1,1001,0.0,0
2024-11-28,23546,47.1,2.0,1001,0.0,0
2024-11-29,23546,49.1,2.09,1001,0.0,0
2024-12-02,23546,48.85,2.08,1001,0.0,0
2024-12-03,23546,48.45,2.06,1001,0.0,0
2024-12-04,23546,47.05,2.0,1001,0.0,0
2024-12-05,23546,46.25,1.97,1001,0.0,0
2024-12-06,23546,45.45,1.93,1001,0.0,0
2024-12-09,23546,44.01,1.87,1001,0.0,0
2024-12-10,23546,47.45,2.02,1001,0.0,0
2024-12-11,23546,47.45,2.02,1001,0.0,0
2024-12-12,23546,47.2,2.01,1001,0.0,0
2024-12-13,23546,47.8,2.03,1001,0.0,0
2024-12-16,23546,47.2,2.01,1001,0.0,0
2024-12-17,23546,45.9,1.95,1001,0.0,0
2024-12-18,23546,47.45,2.02,1001,0.0,0
2024-12-19,23546,46.85,1.99,1001,0.0,0
2024-12-20,23546,45.6,1.94,1001,0.0,0
2024-12-23,23546,45.85,1.95,1001,0.0,0
2024-12-24,23546,44.76,1.9,1001,0.0,0
2024-12-26,23546,45.7,1.94,1001,0.0,0
2024-12-27,23546,43.91,1.87,1001,0.0,0
2024-12-30,23546,43.01,1.83,1001,0.0,0
2025-01-02,23546,42.56,1.81,1001,0.0,0
2025-01-03,23546,42.31,1.8,1001,0.0,0
2025-01-06,23546,41.81,1.78,1001,0.0,0
2025-01-07,23546,41.06,1.75,1001,0.0,0
2025-01-08,23546,40.86,1.74,1001,0.0,0
2025-01-09,23546,40.96,1.74,1001,0.0,0
2025-01-10,23546,40.16,1.71,1001,0.0,0
2025-01-13,23546,38.36,1.63,1001,0.0,0
2025-01-14,23546,39.21,1.67,1001,0.0,0
2025-01-15,23546,40.41,1.72,1001,0.0,0
2025-01-16,23546,39.61,1.68,1001,0.0,0
2025-01-17,23546,39.61,1.68,1001,0.0,0
2025-01-20,23546,38.46,1.64,1001,0.0,0
2025-01-21,23546,38.11,1.62,1001,0.0,0
2025-01-22,23546,37.96,1.61,1001,0.0,0
2025-01-23,23546,37.31,1.59,1001,0.0,0
2025-01-24,23546,37.76,1.61,1001,0.0,0
2025-01-31,23546,37.51,1.59,1001,0.0,0
2025-02-03,23546,37.31,1.59,1001,0.0,0
2025-02-04,23546,37.51,1.59,1001,0.0,0
2025-02-05,23546,38.26,1.63,1001,0.0,0
2025-02-06,23546,38.01,1.62,1001,0.0,0
2025-02-07,23546,38.21,1.62,1001,0.0,0
2025-02-10,23546,40.16,1.71,1001,0.0,0
2025-02-11,23546,40.96,1.74,1001,0.0,0
2025-02-12,23546,42.06,1.79,1001,0.0,0
2025-02-13,23546,40.96,1.74,1001,0.0,0
2025-02-14,23546,41.06,1.75,1001,0.0,0
2025-02-17,23546,40.01,1.7,1001,0.0,0
2025-02-18,23546,40.66,1.73,1001,0.0,0
2025-02-19,23546,41.71,1.77,1001,0.0,0
2025-02-20,23546,49.35,2.1,1001,0.0,0
2025-02-21,23546,49.15,2.09,1001,0.0,0
2025-02-24,23546,48.45,2.06,1001,0.0,0
2025-02-25,23546,49.45,2.1,1001,0.0,0
2025-02-26,23546,48.6,2.07,1001,0.0,0
2025-02-27,23546,51.05,2.17,1001,0.0,0
2025-02-28,23546,51.35,2.18,1001,0.0,0
2025-03-04,23546,49.45,2.1,1001,0.0,0
2025-03-05,23546,49.55,2.11,1001,0.0,0
2025-03-06,23546,48.3,2.05,1001,0.0,0
2025-03-07,23546,49.4,2.1,1001,0.0,0
2025-03-10,23546,49.05,2.09,1001,0.0,0
2025-03-11,23546,47.85,2.03,1001,0.0,0
2025-03-12,23546,47.35,2.01,1001,0.0,0
2025-03-13,23546,47.4,2.02,1001,0.0,0
2025-03-14,23546,46.5,1.98,1001,0.0,0
2025-03-17,23546,46.25,1.97,1001,0.0,0
2025-03-18,23546,45.75,1.95,1001,0.0,0
2025-03-19,23546,47.25,2.01,1001,0.0,0
2025-03-20,23546,47.35,2.01,1001,0.0,0
2025-03-21,23546,47.85,2.03,1001,0.0,0
2025-03-24,23546,47.85,2.03,1001,0.0,0
2025-03-25,23546,48.35,2.06,1001,0.0,0
2025-03-26,23546,47.55,2.02,1001,0.0,0
2025-03-27,23546,50.15,2.13,1001,0.0,0
2025-03-28,23546,49.75,2.12,1001,0.0,0
2025-03-31,23546,48.25,2.05,1001,0.0,0
2025-04-01,23546,48.85,2.08,1001,0.0,0
2025-04-02,23546,49.2,2.09,1001,0.0,0
2025-04-03,23546,47.75,2.03,1001,0.0,0
2025-04-04,23546,50.55,2.15,1001,0.0,0
2025-04-07,23546,46.6,1.98,1001,0.0,0
2025-04-08,23546,45.95,1.95,1001,0.0,0
2025-04-09,23546,44.86,1.91,1001,0.0,0
2025-04-10,23546,45.45,1.93,1001,0.0,0
2025-04-11,23546,47.0,2.0,1001,0.0,0
2025-04-14,23546,44.96,1.91,1001,0.0,0
2025-04-15,23546,45.05,1.92,1001,0.0,0
2025-04-16,23546,43.51,1.85,1001,0.0,0
2025-04-17,23546,44.51,1.89,1001,0.0,0
2025-04-18,23546,44.66,1.9,1001,0.0,0
2025-04-21,23546,43.46,1.85,1001,0.0,0
2025-04-22,23546,43.26,1.84,1001,0.0,0
2025-04-23,23546,43.76,1.86,1001,0.0,0
2025-04-24,23546,43.76,1.86,1001,0.0,0
2025-04-25,23546,45.6,1.94,1001,0.0,0
2025-04-28,23546,45.8,1.95,1001,0.0,0
2025-04-29,23546,49.8,2.12,1001,0.0,0
2025-04-30,23546,51.15,2.17,1001,0.0,0
2025-05-02,24606,46.86,2.12,1114,0.0,0
2025-05-07,24606,46.05,2.08,1114,0.0,0
2025-05-08,24606,45.6,2.06,1114,0.0,0
2025-05-09,24606,41.11,1.86,1114,0.0,0
2025-05-12,24606,41.47,1.88,1114,0.0,0
2025-05-13,24606,40.48,1.83,1114,0.0,0
2025-05-14,24606,41.25,1.87,1114,0.0,0
2025-05-15,24606,40.48,1.83,1114,0.0,0
2025-05-16,24606,39.23,1.78,1114,0.0,0
2025-05-19,24606,38.73,1.75,1114,0.0,0
2025-05-20,24606,39.09,1.77,1114,0.0,0
2025-05-21,24606,39.23,1.78,1114,0.0,0
2025-05-22,24606,39.63,1.79,1114,0.0,0
2025-05-23,24606,41.56,1.88,1114,0.0,0
2025-05-26,24606,41.52,1.88,1114,0.0,0
2025-05-27,24606,40.93,1.85,1114,0.0,0
2025-05-28,24606,42.37,1.92,1114,0.0,0
2025-05-29,24606,42.28,1.91,1114,0.0,0
2025-05-30,24606,42.86,1.94,1114,0.0,0
2025-06-02,24606,43.27,1.96,1114,0.0,0
2025-06-04,24606,44.61,2.02,1114,0.0,0
2025-06-05,24606,44.34,2.01,1114,0.0,0
2025-06-09,24606,44.25,2.0,1114,0.0,0
2025-06-10,24606,50.27,2.28,1114,0.0,0
2025-06-11,24606,49.55,2.24,1114,0.0,0
2025-06-12,24606,48.65,2.2,1114,0.0,0
2025-06-13,24606,47.04,2.13,1114,0.0,0
2025-06-16,24606,47.13,2.13,1114,0.0,0
2025-06-17,24606,46.95,2.13,1114,0.0,0
2025-06-18,24606,47.58,2.15,1114,0.0,0
2025-06-19,24606,49.1,2.22,1114,0.0,0
2025-06-20,24606,49.1,2.22,1114,0.0,0
2025-06-23,24606,47.76,2.16,1114,0.0,0
2025-06-24,24606,48.11,2.18,1114,0.0,0
2025-06-25,24606,48.2,2.18,1114,0.0,0
2025-06-26,24606,47.04,2.13,1114,0.0,0
2025-06-27,24606,46.5,2.11,1114,0.0,0
2025-06-30,24606,46.14,2.09,1114,0.0,0
2025-07-01,24606,45.6,2.06,1114,0.0,0
2025-07-02,24606,44.84,2.03,1114,0.0,0
2025-07-03,24606,44.57,2.02,1114,0.0,0
2025-07-04,24606,43.4,1.96,1114,0.0,0
2025-07-07,24606,43.04,1.95,1114,0.0,0
2025-07-08,24606,43.09,1.95,1114,0.0,0
2025-07-09,24606,43.36,1.96,1114,0.0,0
2025-07-10,24606,42.82,1.94,1114,0.0,0
2025-07-11,24606,42.68,1.93,1114,0.0,0
2025-07-14,24606,43.09,1.95,1114,0.0,0
2025-07-15,24606,42.55,1.93,1114,0.0,0
2025-07-16,24606,41.79,1.89,1114,0.0,0
2025-07-17,24606,42.28,1.91,1114,0.0,0
2025-07-18,24606,43.04,1.95,1114,0.0,0
