날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-27,24159,7.52,3.6,11571,1.84,1600
2023-10-30,24159,8.09,3.87,11571,1.71,1600
2023-10-31,24159,8.07,3.87,11571,1.71,1600
2023-11-01,24159,8.04,3.85,11571,1.72,1600
2023-11-02,24159,7.86,3.76,11571,1.76,1600
2023-11-03,24159,7.89,3.78,11571,1.75,1600
2023-11-06,24159,8.27,3.96,11571,1.67,1600
2023-11-07,24159,8.24,3.94,11571,1.68,1600
2023-11-08,24159,8.14,3.9,11571,1.7,1600
2023-11-09,24159,8.13,3.9,11571,1.7,1600
2023-11-10,24159,7.95,3.81,11571,1.74,1600
2023-11-13,24159,7.79,3.73,11571,1.78,1600
2023-11-14,24159,7.82,3.75,11571,1.77,1600
2023-11-15,24159,7.91,3.79,11571,1.75,1600
2023-11-16,24159,7.92,3.79,11571,1.75,1600
2023-11-17,24159,7.64,3.66,11571,1.81,1600
2023-11-20,24159,7.53,3.61,11571,1.84,1600
2023-11-21,24159,7.79,3.73,11571,1.78,1600
2023-11-22,24159,7.72,3.7,11571,1.79,1600
2023-11-23,24159,7.65,3.66,11571,1.81,1600
2023-11-24,24159,7.59,3.63,11571,1.82,1600
2023-11-27,24159,7.48,3.58,11571,1.85,1600
2023-11-28,24159,7.42,3.56,11571,1.86,1600
2023-11-29,24159,7.32,3.51,11571,1.89,1600
2023-11-30,24159,7.42,3.56,11571,1.86,1600
2023-12-01,24159,7.18,3.44,11571,1.93,1600
2023-12-04,24159,7.15,3.42,11571,1.93,1600
2023-12-05,24159,7.03,3.37,11571,1.97,1600
2023-12-06,24159,6.97,3.34,11571,1.98,1600
2023-12-07,24159,6.95,3.33,11571,1.99,1600
2023-12-08,24159,6.9,3.3,11571,2.01,1600
2023-12-11,24159,7.13,3.41,11571,1.94,1600
2023-12-12,24159,7.3,3.5,11571,1.89,1600
2023-12-13,24159,7.2,3.45,11571,1.92,1600
2023-12-14,24159,7.33,3.51,11571,1.89,1600
2023-12-15,24159,7.58,3.63,11571,1.82,1600
2023-12-18,24159,7.54,3.61,11571,1.83,1600
2023-12-19,24159,7.7,3.69,11571,1.8,1600
2023-12-20,24159,7.71,3.69,11571,1.79,1600
2023-12-21,24159,7.59,3.63,11571,1.82,1600
2023-12-22,24159,7.5,3.59,11571,1.84,1600
2023-12-26,24159,7.64,3.66,11571,1.81,1600
2023-12-27,24159,7.61,3.64,11571,1.82,1600
2023-12-28,24159,7.71,3.69,11571,1.79,1600
2024-01-02,24159,7.54,3.61,11571,1.83,1600
2024-01-03,24159,7.28,3.49,11571,1.9,1600
2024-01-04,24159,7.19,3.44,11571,1.92,1600
2024-01-05,24159,7.02,3.36,11571,1.97,1600
2024-01-08,24159,7.03,3.37,11571,1.97,1600
2024-01-09,24159,7.03,3.37,11571,1.97,1600
2024-01-10,24159,6.94,3.32,11571,1.99,1600
2024-01-11,24159,6.92,3.32,11571,2.0,1600
2024-01-12,24159,6.83,3.27,11571,2.03,1600
2024-01-15,24159,6.6,3.16,11571,2.09,1600
2024-01-16,24159,6.46,3.09,11571,2.14,1600
2024-01-17,24159,6.17,2.96,11571,2.24,1600
2024-01-18,24159,6.13,2.93,11571,2.26,1600
2024-01-19,24159,6.18,2.96,11571,2.24,1600
2024-01-22,24159,6.11,2.93,11571,2.26,1600
2024-01-23,24159,6.14,2.94,11571,2.25,1600
2024-01-24,24159,6.21,2.97,11571,2.23,1600
2024-01-25,24159,6.19,2.96,11571,2.23,1600
2024-01-26,24159,6.28,3.01,11571,2.2,1600
2024-01-29,24159,6.21,2.97,11571,2.23,1600
2024-01-30,24159,6.08,2.91,11571,2.28,1600
2024-01-31,24159,6.13,2.93,11571,2.26,1600
2024-02-01,24159,6.0,2.87,11571,2.31,1600
2024-02-02,24159,6.27,3.0,11571,2.21,1600
2024-02-05,24159,6.18,2.96,11571,2.24,1600
2024-02-06,24159,6.23,2.98,11571,2.22,1600
2024-02-07,24159,6.45,3.09,11571,2.14,1600
2024-02-08,24159,6.05,2.9,11571,2.29,1600
2024-02-13,24159,6.09,2.92,11571,2.27,1600
2024-02-14,24159,5.96,2.86,11571,2.32,1600
2024-02-15,24159,5.87,2.81,11571,2.36,1600
2024-02-16,24159,5.93,2.84,11571,2.33,1600
2024-02-19,24159,6.07,2.91,11571,2.28,1600
2024-02-20,24159,5.98,2.86,11571,2.31,1600
2024-02-21,24159,6.26,3.0,11571,2.21,1600
2024-02-22,24159,6.25,2.99,11571,2.21,1600
2024-02-23,24159,6.33,3.03,11571,2.19,1600
2024-02-26,24159,6.21,2.98,11571,2.23,1600
2024-02-27,24159,6.15,2.95,11571,2.25,1600
2024-02-28,24159,6.22,2.98,11571,2.22,1600
2024-02-29,24159,6.26,3.0,11571,2.21,1600
2024-03-04,24159,6.03,2.89,11571,2.29,1600
2024-03-05,24159,5.89,2.82,11571,2.35,1600
2024-03-06,24159,5.85,2.8,11571,2.36,1600
2024-03-07,24159,5.86,2.81,11571,2.36,1600
2024-03-08,24159,5.89,2.82,11571,2.35,1600
2024-03-11,24159,5.95,2.85,11571,2.32,1600
2024-03-12,24159,5.95,2.85,11571,2.32,1600
2024-03-13,24159,5.89,2.82,11571,2.35,1600
2024-03-14,24159,5.86,2.81,11571,2.36,1600
2024-03-15,24159,5.92,2.84,11571,2.34,1600
2024-03-18,24159,5.91,2.83,11571,2.34,1600
2024-03-19,24159,5.88,2.81,11571,2.35,1600
2024-03-20,24159,5.87,2.81,11571,2.36,1600
2024-03-21,24159,5.89,2.82,11571,2.35,1600
2024-03-22,24159,6.15,2.95,11571,2.25,1600
2024-03-25,24159,6.01,2.88,11571,2.3,1600
2024-03-26,24159,6.21,2.97,11571,2.23,1600
2024-03-27,24159,6.21,2.97,11571,2.23,1600
2024-03-28,24159,6.2,2.97,11571,2.23,1600
2024-03-29,24159,6.08,2.91,11571,2.28,1600
2024-04-01,24159,6.61,3.17,11571,2.09,1600
2024-04-02,24159,6.45,3.09,11571,2.14,1600
2024-04-03,24159,6.38,3.05,11571,2.17,1600
2024-04-04,24159,6.3,3.02,11571,2.19,1600
2024-04-05,24159,6.19,2.96,11571,2.23,1600
2024-04-08,24159,6.06,2.9,11571,2.28,1600
2024-04-09,24159,5.89,2.82,11571,2.35,1600
2024-04-11,24159,5.76,2.76,11571,2.4,1600
2024-04-12,24159,5.43,2.6,11571,2.55,1600
2024-04-15,24159,5.37,2.57,11571,2.58,1600
2024-04-16,24159,5.38,2.57,11571,2.57,1600
2024-04-17,24159,5.66,2.71,11571,2.44,1600
2024-04-18,24159,5.64,2.7,11571,2.45,1600
2024-04-19,24159,5.48,2.62,11571,2.52,1600
2024-04-22,24159,5.7,2.73,11571,2.42,1600
2024-04-23,24159,5.68,2.72,11571,2.44,1600
2024-04-24,24159,5.61,2.69,11571,2.47,1600
2024-04-25,24159,5.54,2.65,11571,2.5,1600
2024-04-26,24159,5.53,2.65,11571,2.5,1600
2024-04-29,24159,5.7,2.73,11571,2.42,1600
2024-04-30,24159,5.7,2.73,11571,2.43,1600
2024-05-02,33834,6.28,2.07,11144,2.43,1700
2024-05-03,33834,6.53,2.15,11144,2.34,1700
2024-05-07,33834,6.36,2.1,11144,2.4,1700
2024-05-08,33834,6.42,2.12,11144,2.37,1700
2024-05-09,33834,6.28,2.07,11144,2.43,1700
2024-05-10,33834,6.29,2.07,11144,2.43,1700
2024-05-13,33834,6.08,2.0,11144,2.51,1700
2024-05-14,33834,6.1,2.01,11144,2.5,1700
2024-05-16,33834,6.08,2.0,11144,2.51,1700
2024-05-17,33834,6.09,2.01,11144,2.5,1700
2024-05-20,33834,5.99,1.97,11144,2.54,1700
2024-05-21,33834,5.99,1.97,11144,2.55,1700
2024-05-22,33834,5.96,1.96,11144,2.56,1700
2024-05-23,33834,5.9,1.94,11144,2.58,1700
2024-05-24,33834,5.83,1.92,11144,2.62,1700
2024-05-27,33834,5.96,1.96,11144,2.56,1700
2024-05-28,33834,5.88,1.94,11144,2.6,1700
2024-05-29,33834,5.82,1.92,11144,2.62,1700
2024-05-30,33834,5.76,1.9,11144,2.65,1700
2024-05-31,33834,6.01,1.98,11144,2.54,1700
2024-06-03,33834,5.81,1.92,11144,2.62,1700
2024-06-04,33834,5.75,1.89,11144,2.65,1700
2024-06-05,33834,6.08,2.0,11144,2.51,1700
2024-06-07,33834,6.21,2.05,11144,2.46,1700
2024-06-10,33834,6.05,1.99,11144,2.52,1700
2024-06-11,33834,6.13,2.02,11144,2.49,1700
2024-06-12,33834,6.21,2.05,11144,2.46,1700
2024-06-13,33834,5.99,1.97,11144,2.54,1700
2024-06-14,33834,5.92,1.95,11144,2.58,1700
2024-06-17,33834,5.91,1.95,11144,2.58,1700
2024-06-18,33834,5.84,1.92,11144,2.61,1700
2024-06-19,33834,5.84,1.92,11144,2.61,1700
2024-06-20,33834,5.78,1.9,11144,2.64,1700
2024-06-21,33834,5.65,1.86,11144,2.7,1700
2024-06-24,33834,5.58,1.84,11144,2.73,1700
2024-06-25,33834,5.58,1.84,11144,2.73,1700
2024-06-26,33834,5.5,1.81,11144,2.77,1700
2024-06-27,33834,5.5,1.81,11144,2.77,1700
2024-06-28,33834,5.6,1.84,11144,2.72,1700
2024-07-01,33834,5.62,1.85,11144,2.72,1700
2024-07-02,33834,5.54,1.82,11144,2.76,1700
2024-07-03,33834,5.41,1.78,11144,2.82,1700
2024-07-04,33834,5.36,1.76,11144,2.85,1700
2024-07-05,33834,5.38,1.77,11144,2.83,1700
2024-07-08,33834,5.32,1.75,11144,2.87,1700
2024-07-09,33834,5.31,1.75,11144,2.87,1700
2024-07-10,33834,5.32,1.75,11144,2.87,1700
2024-07-11,33834,5.31,1.75,11144,2.87,1700
2024-07-12,33834,5.43,1.79,11144,2.81,1700
2024-07-15,33834,5.42,1.79,11144,2.81,1700
2024-07-16,33834,5.28,1.74,11144,2.89,1700
2024-07-17,33834,6.64,2.19,11144,2.3,1700
2024-07-18,33834,6.25,2.06,11144,2.44,1700
2024-07-19,33834,5.74,1.89,11144,2.66,1700
2024-07-22,33834,5.81,1.92,11144,2.62,1700
2024-07-23,33834,5.63,1.85,11144,2.71,1700
2024-07-24,33834,5.7,1.88,11144,2.68,1700
2024-07-25,33834,5.63,1.85,11144,2.71,1700
2024-07-26,33834,5.47,1.8,11144,2.79,1700
2024-07-29,33834,5.29,1.74,11144,2.88,1700
2024-07-30,33834,5.11,1.68,11144,2.98,1700
2024-07-31,33834,5.17,1.7,11144,2.95,1700
2024-08-01,33834,5.18,1.71,11144,2.95,1700
2024-08-02,33834,4.95,1.63,11144,3.08,1700
2024-08-05,33834,4.31,1.42,11144,3.54,1700
2024-08-06,33834,4.46,1.47,11144,3.42,1700
2024-08-07,33834,4.5,1.48,11144,3.39,1700
2024-08-08,33834,4.45,1.46,11144,3.43,1700
2024-08-09,33834,4.43,1.46,11144,3.44,1700
2024-08-12,33834,4.53,1.49,11144,3.37,1700
2024-08-13,33834,4.53,1.49,11144,3.37,1700
2024-08-14,33834,4.74,1.56,11144,3.22,1700
2024-08-16,33834,4.79,1.58,11144,3.18,1700
2024-08-19,33834,4.82,1.59,11144,3.17,1700
2024-08-20,33834,4.85,1.6,11144,3.14,1700
2024-08-21,33834,5.04,1.66,11144,3.02,1700
2024-08-22,33834,5.13,1.69,11144,2.97,1700
2024-08-23,33834,5.2,1.71,11144,2.93,1700
2024-08-26,33834,5.21,1.72,11144,2.93,1700
2024-08-27,33834,5.29,1.74,11144,2.88,1700
2024-08-28,33834,5.2,1.71,11144,2.94,1700
2024-08-29,33834,5.2,1.71,11144,2.93,1700
2024-08-30,33834,5.26,1.73,11144,2.9,1700
2024-09-02,33834,5.26,1.73,11144,2.9,1700
2024-09-03,33834,5.35,1.76,11144,2.85,1700
2024-09-04,33834,5.15,1.7,11144,2.96,1700
2024-09-05,33834,5.26,1.73,11144,2.9,1700
2024-09-06,33834,5.03,1.66,11144,3.04,1700
2024-09-09,33834,5.1,1.68,11144,2.99,1700
2024-09-10,33834,4.97,1.64,11144,3.07,1700
2024-09-11,33834,5.08,1.67,11144,3.0,1700
2024-09-12,33834,5.13,1.69,11144,2.97,1700
2024-09-13,33834,5.29,1.74,11144,2.89,1700
2024-09-19,33834,5.29,1.74,11144,2.89,1700
2024-09-20,33834,5.2,1.71,11144,2.93,1700
2024-09-23,33834,5.32,1.75,11144,2.87,1700
2024-09-24,33834,5.52,1.82,11144,2.76,1700
2024-09-25,33834,5.77,1.9,11144,2.64,1700
2024-09-26,33834,5.88,1.94,11144,2.6,1700
2024-09-27,33834,6.21,2.05,11144,2.46,1700
2024-09-30,33834,6.15,2.02,11144,2.48,1700
2024-10-02,33834,6.27,2.07,11144,2.43,1700
2024-10-04,33834,6.26,2.06,11144,2.44,1700
2024-10-07,33834,6.23,2.05,11144,2.45,1700
2024-10-08,33834,5.99,1.97,11144,2.54,1700
2024-10-10,33834,5.99,1.97,11144,2.54,1700
2024-10-11,33834,5.69,1.87,11144,2.68,1700
2024-10-14,33834,5.9,1.94,11144,2.58,1700
2024-10-15,33834,5.7,1.88,11144,2.68,1700
2024-10-16,33834,5.54,1.82,11144,2.76,1700
2024-10-17,33834,5.43,1.79,11144,2.81,1700
2024-10-18,33834,5.52,1.82,11144,2.76,1700
2024-10-21,33834,5.46,1.8,11144,2.8,1700
2024-10-22,33834,5.55,1.83,11144,2.75,1700
2024-10-23,33834,5.45,1.79,11144,2.8,1700
2024-10-24,33834,5.43,1.79,11144,2.81,1700
2024-10-25,33834,5.13,1.69,11144,2.97,1700
2024-10-28,33834,5.19,1.71,11144,2.94,1700
2024-10-29,33834,5.11,1.68,11144,2.99,1700
2024-10-30,33834,5.28,1.74,11144,2.89,1700
2024-10-31,33834,5.61,1.85,11144,2.72,1700
2024-11-01,33834,5.52,1.82,11144,2.76,1700
2024-11-04,33834,5.73,1.89,11144,2.66,1700
2024-11-05,33834,5.69,1.87,11144,2.68,1700
2024-11-06,33834,5.54,1.82,11144,2.76,1700
2024-11-07,33834,5.47,1.8,11144,2.79,1700
2024-11-08,33834,5.28,1.74,11144,2.89,1700
2024-11-11,33834,4.74,1.56,11144,3.22,1700
2024-11-12,33834,4.69,1.55,11144,3.25,1700
2024-11-13,33834,4.59,1.51,11144,3.33,1700
2024-11-14,33834,4.56,1.5,11144,3.35,1700
2024-11-15,33834,4.61,1.52,11144,3.31,1700
2024-11-18,33834,4.66,1.53,11144,3.28,1700
2024-11-19,33834,4.59,1.51,11144,3.32,1700
2024-11-20,33834,4.53,1.49,11144,3.37,1700
2024-11-21,33834,4.52,1.49,11144,3.37,1700
2024-11-22,33834,4.58,1.51,11144,3.33,1700
2024-11-25,33834,4.57,1.5,11144,3.34,1700
2024-11-26,33834,4.6,1.52,11144,3.31,1700
2024-11-27,33834,4.69,1.55,11144,3.25,1700
2024-11-28,33834,4.73,1.56,11144,3.23,1700
2024-11-29,33834,4.8,1.58,11144,3.18,1700
2024-12-02,33834,4.55,1.5,11144,3.35,1700
2024-12-03,33834,4.71,1.55,11144,3.24,1700
2024-12-04,33834,4.61,1.52,11144,3.31,1700
2024-12-05,33834,4.56,1.5,11144,3.35,1700
2024-12-06,33834,4.53,1.49,11144,3.37,1700
2024-12-09,33834,4.24,1.4,11144,3.59,1700
2024-12-10,33834,4.78,1.58,11144,3.19,1700
2024-12-11,33834,4.79,1.58,11144,3.18,1700
2024-12-12,33834,4.73,1.56,11144,3.23,1700
2024-12-13,33834,4.85,1.6,11144,3.15,1700
2024-12-16,33834,4.72,1.55,11144,3.23,1700
2024-12-17,33834,4.8,1.58,11144,3.18,1700
2024-12-18,33834,4.92,1.62,11144,3.1,1700
2024-12-19,33834,4.85,1.6,11144,3.15,1700
2024-12-20,33834,4.9,1.61,11144,3.11,1700
2024-12-23,33834,4.93,1.62,11144,3.1,1700
2024-12-24,33834,4.82,1.59,11144,3.17,1700
2024-12-26,33834,4.85,1.6,11144,3.15,1700
2024-12-27,33834,4.81,1.58,11144,3.17,1700
2024-12-30,33834,4.87,1.6,11144,3.13,1700
2025-01-02,33834,5.04,1.66,11144,3.02,1700
2025-01-03,33834,5.33,1.76,11144,2.86,1700
2025-01-06,33834,5.48,1.81,11144,2.78,1700
2025-01-07,33834,5.46,1.8,11144,2.79,1700
2025-01-08,33834,5.38,1.77,11144,2.83,1700
2025-01-09,33834,5.29,1.74,11144,2.89,1700
2025-01-10,33834,5.17,1.7,11144,2.95,1700
2025-01-13,33834,5.42,1.79,11144,2.81,1700
2025-01-14,33834,5.42,1.79,11144,2.81,1700
2025-01-15,33834,5.58,1.84,11144,2.73,1700
2025-01-16,33834,5.59,1.84,11144,2.73,1700
2025-01-17,33834,5.64,1.86,11144,2.7,1700
2025-01-20,33834,5.62,1.85,11144,2.72,1700
2025-01-21,33834,5.68,1.87,11144,2.69,1700
2025-01-22,33834,5.57,1.84,11144,2.74,1700
2025-01-23,33834,5.56,1.83,11144,2.74,1700
2025-01-24,33834,5.61,1.85,11144,2.72,1700
2025-01-31,33834,5.77,1.9,11144,2.64,1700
2025-02-03,33834,5.66,1.86,11144,2.69,1700
2025-02-04,33834,5.6,1.84,11144,2.72,1700
2025-02-05,33834,5.83,1.92,11144,2.62,1700
2025-02-06,33834,6.01,1.98,11144,2.54,1700
2025-02-07,33834,6.01,1.98,11144,2.54,1700
2025-02-10,33834,6.16,2.03,11144,2.48,1700
2025-02-11,33834,6.08,2.0,11144,2.51,1700
2025-02-12,33834,6.01,1.98,11144,2.54,1700
2025-02-13,33834,6.25,2.06,11144,2.44,1700
2025-02-14,33834,6.36,2.1,11144,2.4,1700
2025-02-17,33834,6.56,2.16,11144,2.33,1700
2025-02-18,33834,6.62,2.18,11144,2.3,1700
2025-02-19,33834,6.43,2.12,11144,2.37,1700
2025-02-20,33834,6.58,2.17,11144,2.32,1700
2025-02-21,33834,6.6,2.17,11144,2.31,1700
2025-02-24,33834,6.55,2.16,11144,2.33,1700
2025-02-25,33834,6.42,2.12,11144,2.37,1700
2025-02-26,33834,6.48,2.13,11144,2.35,1700
2025-02-27,33834,6.6,2.17,11144,2.31,1700
2025-02-28,33834,6.36,2.1,11144,2.4,1700
2025-03-04,33834,6.18,2.04,11144,2.47,1700
2025-03-05,33834,6.43,2.12,11144,2.37,1700
2025-03-06,33834,6.51,2.15,11144,2.34,1700
2025-03-07,33834,6.54,2.15,11144,2.33,1700
2025-03-10,33834,6.42,2.11,11144,2.38,1700
2025-03-11,33834,6.37,2.1,11144,2.39,1700
2025-03-12,33834,6.36,2.1,11144,2.4,1700
2025-03-13,33834,6.13,2.02,11144,2.49,1700
2025-03-14,33834,6.03,1.99,11144,2.53,1700
2025-03-17,33834,6.05,1.99,11144,2.52,1700
2025-03-18,33834,5.98,1.97,11144,2.55,1700
2025-03-19,33834,5.98,1.97,11144,2.55,1700
2025-03-20,33834,5.97,1.97,11144,2.56,1700
2025-03-21,33834,5.98,1.97,11144,2.55,1700
2025-03-24,33834,5.96,1.96,11144,2.56,1700
2025-03-25,33834,5.9,1.94,11144,2.59,1700
2025-03-26,33834,5.79,1.91,11144,2.64,1700
2025-03-27,33834,5.82,1.92,11144,2.62,1700
2025-03-28,33834,5.73,1.89,11144,2.66,1700
2025-03-31,33834,5.69,1.87,11144,2.68,1700
2025-04-01,33834,5.58,1.84,11144,2.73,1700
2025-04-02,33834,5.56,1.83,11144,2.74,1700
2025-04-03,33834,5.49,1.81,11144,2.78,1700
2025-04-04,33834,5.66,1.86,11144,2.69,1700
2025-04-07,33834,5.46,1.8,11144,2.79,1700
2025-04-08,33834,5.34,1.76,11144,2.86,1700
2025-04-09,33834,5.13,1.69,11144,2.97,1700
2025-04-10,33834,5.34,1.76,11144,2.86,1700
2025-04-11,33834,5.33,1.76,11144,2.86,1700
2025-04-14,33834,5.64,1.86,11144,2.71,1700
2025-04-15,33834,5.69,1.87,11144,2.68,1700
2025-04-16,33834,5.64,1.86,11144,2.7,1700
2025-04-17,33834,5.83,1.92,11144,2.62,1700
2025-04-18,33834,6.1,2.01,11144,2.5,1700
2025-04-21,33834,6.18,2.04,11144,2.47,1700
2025-04-22,33834,5.94,1.96,11144,2.57,1700
2025-04-23,33834,6.22,2.05,11144,2.45,1700
2025-04-24,33834,6.25,2.06,11144,2.44,1700
2025-04-25,33834,6.19,2.04,11144,2.46,1700
2025-04-28,33834,6.21,2.05,11144,2.46,1700
2025-04-29,33834,6.34,2.09,11144,2.4,1700
2025-04-30,33834,6.34,2.09,11144,2.41,1700
2025-05-02,41565,7.47,1.71,9504,2.39,1700
2025-05-07,41565,7.31,1.67,9504,2.45,1700
2025-05-08,41565,7.21,1.65,9504,2.48,1700
2025-05-09,41565,7.2,1.65,9504,2.49,1700
2025-05-12,41565,7.33,1.68,9504,2.44,1700
2025-05-13,41565,7.31,1.67,9504,2.45,1700
2025-05-14,41565,7.46,1.71,9504,2.4,1700
2025-05-15,41565,7.31,1.67,9504,2.45,1700
2025-05-16,41565,7.24,1.66,9504,2.47,1700
2025-05-19,41565,7.23,1.65,9504,2.47,1700
2025-05-20,41565,7.23,1.65,9504,2.47,1700
2025-05-21,41565,7.21,1.65,9504,2.48,1700
2025-05-22,41565,7.69,1.76,9504,2.33,1700
2025-05-23,41565,7.94,1.82,9504,2.25,1700
2025-05-26,41565,8.09,1.85,9504,2.21,1700
2025-05-27,41565,8.06,1.84,9504,2.22,1700
2025-05-28,41565,7.85,1.79,9504,2.28,1700
2025-05-29,41565,7.84,1.79,9504,2.28,1700
2025-05-30,41565,7.94,1.82,9504,2.25,1700
2025-06-02,41565,7.86,1.8,9504,2.28,1700
2025-06-04,41565,7.9,1.81,9504,2.26,1700
2025-06-05,41565,8.07,1.85,9504,2.22,1700
2025-06-09,41565,8.03,1.84,9504,2.23,1700
2025-06-10,41565,8.22,1.88,9504,2.18,1700
2025-06-11,41565,8.19,1.87,9504,2.19,1700
2025-06-12,41565,8.16,1.87,9504,2.19,1700
2025-06-13,41565,7.85,1.79,9504,2.28,1700
2025-06-16,41565,7.99,1.83,9504,2.24,1700
2025-06-17,41565,8.01,1.83,9504,2.23,1700
2025-06-18,41565,8.16,1.87,9504,2.19,1700
2025-06-19,41565,8.51,1.95,9504,2.1,1700
2025-06-20,41565,8.34,1.91,9504,2.14,1700
2025-06-23,41565,8.21,1.88,9504,2.18,1700
2025-06-24,41565,8.24,1.88,9504,2.17,1700
