날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,168900,169700,166200,167100,1792,-0.8896797153024912
2023-08-02,167100,167100,164600,166800,1904,-0.17953321364452424
2023-08-03,166900,167100,164600,166900,1734,0.05995203836930455
2023-08-04,166900,166900,165100,166000,837,-0.5392450569203115
2023-08-07,166000,166900,165500,166400,1586,0.24096385542168677
2023-08-08,166400,168500,165700,166900,1599,0.3004807692307693
2023-08-09,166900,167800,166000,166200,1058,-0.4194128220491312
2023-08-10,166200,166500,164000,164000,2065,-1.3237063778580023
2023-08-11,165600,165600,161200,162100,1857,-1.1585365853658536
2023-08-14,161400,162000,155400,162000,3116,-0.061690314620604564
2023-08-16,162000,162200,160000,161900,1703,-0.06172839506172839
2023-08-17,161900,161900,157100,160400,1072,-0.9264978381717109
2023-08-18,160400,161700,160400,160700,642,0.18703241895261846
2023-08-21,160800,162700,160800,161200,357,0.3111387678904792
2023-08-22,161400,161600,161200,161300,454,0.062034739454094295
2023-08-23,162200,162200,161300,161300,525,0.0
2023-08-24,161300,161900,160900,161600,899,0.18598884066955984
2023-08-25,161600,162300,161600,161900,262,0.18564356435643564
2023-08-28,161900,162100,161000,161400,800,-0.3088326127239036
2023-08-29,161400,162000,160300,161400,901,0.0
2023-08-30,162800,162800,161200,161200,843,-0.12391573729863693
2023-08-31,161200,166000,161200,166000,1394,2.977667493796526
2023-09-01,166000,167000,162000,163600,1307,-1.4457831325301205
2023-09-04,163600,164100,161600,162300,1243,-0.7946210268948656
2023-09-05,161300,162600,158500,162600,1074,0.18484288354898337
2023-09-06,162600,162600,159300,161000,3281,-0.984009840098401
2023-09-07,161000,161300,160000,160000,996,-0.6211180124223602
2023-09-08,160000,161300,160000,160500,1380,0.3125
2023-09-11,160500,162000,160500,161100,1338,0.3738317757009346
2023-09-12,161100,161300,159300,160900,994,-0.12414649286157665
2023-09-13,160900,161000,159500,160200,1327,-0.435052827843381
2023-09-14,160200,161000,160000,160800,1330,0.37453183520599254
2023-09-15,160800,162900,160800,162200,1486,0.8706467661691543
2023-09-18,162300,163000,162200,162700,1362,0.3082614056720099
2023-09-19,162800,164900,162800,164900,1223,1.352181929932391
2023-09-20,165100,168900,165000,168500,1844,2.1831412977562157
2023-09-21,169100,173500,168600,171500,6014,1.7804154302670623
2023-09-22,172500,172500,165700,168000,7708,-2.0408163265306123
2023-09-25,168000,168900,161400,161400,4958,-3.9285714285714284
2023-09-26,161400,163400,160100,161500,2343,0.061957868649318466
2023-09-27,161400,163200,160500,161300,1427,-0.12383900928792571
2023-10-04,161100,162800,155600,160200,8097,-0.6819590824550528
2023-10-05,160300,160700,158800,160500,910,0.18726591760299627
2023-10-06,160500,161200,159500,161200,298,0.43613707165109034
2023-10-10,161700,161700,159100,159800,1297,-0.8684863523573202
2023-10-11,160200,160200,157400,158500,693,-0.8135168961201502
2023-10-12,159000,164900,158900,162900,5537,2.77602523659306
2023-10-13,163000,163700,162900,163000,179,0.06138735420503376
2023-10-16,163100,163600,162300,162300,1082,-0.4294478527607362
2023-10-17,163400,165000,162300,164200,1745,1.1706715958102278
2023-10-18,164500,164900,162900,164900,1995,0.42630937880633374
2023-10-19,164900,164900,163000,164400,1669,-0.3032140691328078
2023-10-20,164400,164900,160800,162700,1684,-1.0340632603406326
2023-10-23,162700,163000,161400,162000,1055,-0.43023970497848807
2023-10-24,162000,163000,162000,162600,446,0.3703703703703704
2023-10-25,162700,165000,162600,164900,1206,1.4145141451414514
2023-10-26,164900,165000,162600,164800,2001,-0.06064281382656155
2023-10-27,164800,165800,164000,164900,1742,0.06067961165048543
2023-10-30,164900,165700,164900,165100,281,0.1212856276531231
2023-10-31,165100,165500,163600,164900,2073,-0.12113870381586916
2023-11-01,164900,165300,163800,164700,1232,-0.1212856276531231
2023-11-02,164700,166000,162800,165400,3281,0.42501517911353975
2023-11-03,165300,165400,163800,165300,903,-0.06045949214026602
2023-11-06,165800,167500,164200,165200,1751,-0.06049606775559589
2023-11-07,165100,165100,163800,165000,854,-0.12106537530266344
2023-11-08,165100,165100,163700,164600,1027,-0.24242424242424243
2023-11-09,164600,165400,163900,165000,874,0.24301336573511542
2023-11-10,165000,165000,163000,164000,1498,-0.6060606060606061
2023-11-13,164000,164900,163100,163700,781,-0.1829268292682927
2023-11-14,163800,163900,163000,163900,968,0.12217470983506415
2023-11-15,164000,164000,162900,163900,1647,0.0
2023-11-16,163900,165900,162700,164400,1769,0.3050640634533252
2023-11-17,164300,164300,162900,163300,1910,-0.6690997566909975
2023-11-20,163300,163300,162300,163200,983,-0.0612369871402327
2023-11-21,163200,163800,162900,163400,1049,0.12254901960784313
2023-11-22,163400,163700,163000,163400,769,0.0
2023-11-23,163400,163400,162900,163300,801,-0.06119951040391676
2023-11-24,163300,163900,162900,163900,931,0.3674219228413962
2023-11-27,163900,163900,162900,163900,1009,0.0
2023-11-28,163900,166300,163300,165900,1735,1.2202562538133008
2023-11-29,165900,165900,163800,164000,1159,-1.1452682338758287
2023-11-30,165300,165300,163200,165000,1943,0.6097560975609756
2023-12-01,165000,165000,163700,164500,1293,-0.30303030303030304
2023-12-04,164500,165000,163700,164400,820,-0.060790273556231005
2023-12-05,164400,164800,163600,164500,1048,0.06082725060827251
2023-12-06,164500,165000,164500,164500,940,0.0
2023-12-07,164600,165400,164600,165300,837,0.48632218844984804
2023-12-08,165300,166400,165300,165400,2929,0.06049606775559589
2023-12-11,166300,169900,166300,169000,2513,2.176541717049577
2023-12-12,169000,171200,168900,169000,1856,0.0
2023-12-13,169900,169900,168800,169300,339,0.17751479289940827
2023-12-14,169900,170000,168800,168900,914,-0.23626698168930893
2023-12-15,168900,169500,167400,169500,6262,0.3552397868561279
2023-12-18,169500,169800,167100,169100,1240,-0.2359882005899705
2023-12-19,169100,169800,167200,167200,1399,-1.1235955056179776
2023-12-20,167200,168400,167100,168400,1319,0.7177033492822966
2023-12-21,168400,169800,167500,167600,1544,-0.4750593824228029
2023-12-22,168500,170200,167700,169400,1616,1.0739856801909307
2023-12-26,169800,173000,169700,171600,2461,1.2987012987012987
2023-12-27,171600,172400,169900,172200,842,0.34965034965034963
2023-12-28,173000,173200,170400,170400,1369,-1.0452961672473868
2024-01-02,170500,172700,170400,172400,1151,1.1737089201877933
2024-01-03,172700,173400,172400,172400,1083,0.0
2024-01-04,172400,172700,169900,171400,1543,-0.580046403712297
2024-01-05,171400,171900,169500,170600,1718,-0.4667444574095682
2024-01-08,170100,170600,169600,169600,1996,-0.5861664712778429
2024-01-09,169600,170500,169600,170200,551,0.3537735849056604
2024-01-10,170300,170400,169000,169100,1778,-0.6462984723854289
2024-01-11,169800,169800,168900,169400,1432,0.17740981667652278
2024-01-12,169400,169900,169400,169700,1108,0.1770956316410862
2024-01-15,169800,170200,169000,169700,1430,0.0
2024-01-16,169700,170700,169700,170600,771,0.5303476723629935
2024-01-17,170700,170700,169300,169800,2027,-0.4689331770222743
2024-01-18,169800,170500,169800,170100,622,0.17667844522968199
2024-01-19,170800,171000,170100,170800,976,0.411522633744856
2024-01-22,170900,172100,170800,170800,1532,0.0
2024-01-23,170800,171600,169300,169500,959,-0.7611241217798594
2024-01-24,169200,169800,168500,168500,986,-0.5899705014749262
2024-01-25,168700,169100,168500,168800,504,0.17804154302670622
2024-01-26,169100,169200,167100,167100,1047,-1.0071090047393365
2024-01-29,167200,168400,166000,167400,1291,0.17953321364452424
2024-01-30,167400,168400,165000,167300,1378,-0.05973715651135006
2024-01-31,167300,167500,165300,167400,727,0.059772863120143446
2024-02-01,167400,167800,165500,167300,1561,-0.05973715651135006
2024-02-02,167300,167600,166200,166800,1235,-0.2988643156007173
2024-02-05,166800,167300,165400,165800,1218,-0.5995203836930456
2024-02-06,165800,165800,163800,165100,1538,-0.4221954161640531
2024-02-07,165100,165900,163800,163900,1293,-0.7268322228952151
2024-02-08,163900,164000,162900,164000,1336,0.06101281269066504
2024-02-13,164000,167900,163700,167000,3258,1.8292682926829267
2024-02-14,167000,167000,165900,166900,1416,-0.059880239520958084
2024-02-15,166900,167100,166300,166600,767,-0.17974835230677053
2024-02-16,166600,166800,166100,166700,999,0.060024009603841535
2024-02-19,166700,167500,166300,166600,1894,-0.05998800239952009
2024-02-20,166600,168400,166600,167100,1071,0.3001200480192077
2024-02-21,167100,167500,166600,167000,964,-0.059844404548174746
2024-02-22,167000,167900,166700,167000,1148,0.0
2024-02-23,167000,167000,166300,167000,1501,0.0
2024-02-26,167200,167800,165900,166900,1421,-0.059880239520958084
2024-02-27,167700,167700,165700,166200,1227,-0.4194128220491312
2024-02-28,166300,166800,165800,165800,967,-0.24067388688327318
2024-02-29,165800,166600,164500,164500,965,-0.7840772014475271
2024-03-04,163800,172000,163800,168100,6663,2.188449848024316
2024-03-05,168000,173500,168000,170500,2610,1.4277215942891135
2024-03-06,172200,172200,168000,172000,2006,0.8797653958944283
2024-03-07,171900,171900,169100,170200,1177,-1.0465116279069768
2024-03-08,170200,171500,169600,170400,1212,0.11750881316098707
2024-03-11,170400,171700,169300,169500,1369,-0.528169014084507
2024-03-12,170500,170800,169500,170500,1275,0.5899705014749262
2024-03-13,170500,171400,170000,171100,3326,0.3519061583577713
2024-03-14,171100,175000,171100,174700,4867,2.104032729398013
2024-03-15,175000,179000,174700,178800,3313,2.346880366342301
2024-03-18,179800,183200,177800,179500,2742,0.39149888143176736
2024-03-19,180000,182500,179500,181400,2916,1.0584958217270195
2024-03-20,182500,183900,178600,182300,2529,0.4961411245865491
2024-03-21,182300,183000,180200,180800,2321,-0.8228195282501372
2024-03-22,181200,185000,180800,183300,2219,1.3827433628318584
2024-03-25,183300,185000,179900,179900,2001,-1.8548827059465356
2024-03-26,179900,182900,179400,182000,1155,1.1673151750972763
2024-03-27,182000,182000,178300,180000,1845,-1.098901098901099
2024-03-28,180000,182900,178300,180200,1839,0.1111111111111111
2024-03-29,180300,181100,178700,179400,1691,-0.4439511653718091
2024-04-01,179400,180200,177000,179900,664,0.2787068004459309
2024-04-02,180100,182000,179900,181700,764,1.000555864369094
2024-04-03,183700,184700,180500,181500,1216,-0.1100715465052284
2024-04-04,181500,183600,181000,182500,1737,0.5509641873278237
2024-04-05,182500,189800,182500,188000,4812,3.0136986301369864
2024-04-08,188000,189500,184600,185000,1615,-1.5957446808510638
2024-04-09,185000,185300,181700,184300,1839,-0.3783783783783784
2024-04-11,184300,189500,182100,188000,1546,2.0075963103635375
2024-04-12,188000,195900,188000,192400,4939,2.3404255319148937
2024-04-15,192400,192500,186800,187500,1830,-2.546777546777547
2024-04-16,189900,189900,176000,182700,3188,-2.56
2024-04-17,182700,188500,180700,186300,1781,1.9704433497536946
2024-04-18,186000,187400,182700,187000,1933,0.3757380568974772
2024-04-19,187000,193600,184500,192500,5282,2.941176470588235
2024-04-22,192600,198000,190200,191100,2337,-0.7272727272727273
2024-04-23,191200,192800,188600,189500,2056,-0.837257980115123
2024-04-24,189500,192500,183200,188800,2625,-0.36939313984168864
2024-04-25,188900,194600,188900,191300,1222,1.3241525423728813
2024-04-26,193000,193800,188900,193800,3958,1.3068478829064296
2024-04-29,194000,198400,193100,198300,8098,2.321981424148607
2024-04-30,198600,199900,193900,194600,2575,-1.8658598083711546
2024-05-02,197800,198000,191600,192000,3712,-1.3360739979445015
2024-05-03,192000,198400,192000,197000,2048,2.604166666666667
2024-05-07,197000,208500,196000,208000,12688,5.583756345177665
2024-05-08,208000,209500,200000,206500,4201,-0.7211538461538461
2024-05-09,206500,209000,203000,204000,2346,-1.2106537530266344
2024-05-10,204000,216000,204000,210000,7974,2.941176470588235
2024-05-13,214000,214500,208000,210000,3880,0.0
2024-05-14,214500,214500,209000,213000,2943,1.4285714285714286
2024-05-16,210000,210000,193500,193600,15769,-9.107981220657276
2024-05-17,193600,195700,189100,192400,3626,-0.6198347107438017
2024-05-20,192500,198100,192500,194100,3276,0.8835758835758836
2024-05-21,195800,195800,190800,194000,2283,-0.05151983513652757
2024-05-22,194000,197500,194000,194500,1946,0.25773195876288657
2024-05-23,197300,197800,194500,195500,1857,0.5141388174807198
2024-05-24,197200,197200,191600,192500,3945,-1.5345268542199488
2024-05-27,191800,197000,191000,196800,2275,2.2337662337662336
2024-05-28,198200,198300,193900,197000,847,0.10162601626016261
2024-05-29,197200,205000,195000,199200,4430,1.116751269035533
2024-05-30,205500,209500,198200,199600,2373,0.2008032128514056
2024-05-31,199600,201500,194300,201500,2809,0.9519038076152305
2024-06-03,201500,202000,198400,201500,3706,0.0
2024-06-04,201500,202500,199100,199100,1533,-1.1910669975186103
2024-06-05,199100,202500,198700,201500,1263,1.2054244098442994
2024-06-07,205000,205000,198600,201500,807,0.0
2024-06-10,201500,209500,199700,208500,3725,3.4739454094292808
2024-06-11,209000,209000,202000,202500,1386,-2.877697841726619
2024-06-12,202500,204000,200000,202500,976,0.0
2024-06-13,204000,204000,200500,200500,786,-0.9876543209876543
2024-06-14,202000,206000,200500,202000,1629,0.7481296758104738
2024-06-17,201000,204000,201000,201000,4616,-0.49504950495049505
2024-06-18,201500,202500,201000,202500,916,0.7462686567164178
2024-06-19,204500,206500,199700,201500,1516,-0.49382716049382713
2024-06-20,202000,202500,199200,202500,1505,0.49627791563275436
2024-06-21,202500,203000,199400,199400,2482,-1.5308641975308643
2024-06-24,199400,199500,194600,198000,2490,-0.7021063189568706
2024-06-25,198000,199000,196000,199000,1662,0.5050505050505051
2024-06-26,199100,201000,199100,201000,1121,1.0050251256281406
2024-06-27,201500,204000,200500,203000,1835,0.9950248756218906
2024-06-28,203000,204000,199800,203500,3953,0.24630541871921183
2024-07-01,203500,214000,203500,210500,5169,3.43980343980344
2024-07-02,210500,212500,201000,207000,2791,-1.66270783847981
2024-07-03,207000,210000,202000,208000,2317,0.4830917874396135
2024-07-04,208000,208500,203500,207000,2066,-0.4807692307692308
2024-07-05,207500,211000,205000,206000,1657,-0.4830917874396135
2024-07-08,206000,206500,204500,204500,1114,-0.7281553398058253
2024-07-09,205000,206000,203500,205000,983,0.24449877750611246
2024-07-10,205000,205500,204000,205000,770,0.0
2024-07-11,205000,212000,205000,210500,2229,2.682926829268293
2024-07-12,210500,213500,209000,210000,935,-0.23752969121140144
2024-07-15,210000,212000,209000,211000,974,0.4761904761904762
2024-07-16,211000,212000,207000,209500,1318,-0.7109004739336493
2024-07-17,209500,210000,207500,209000,1131,-0.23866348448687352
2024-07-18,209000,211000,207000,207000,1020,-0.9569377990430622
2024-07-19,207000,208500,205000,208500,1349,0.7246376811594203
2024-07-22,208500,209500,206000,208000,1077,-0.2398081534772182
2024-07-23,208000,210000,206000,207500,1115,-0.2403846153846154
2024-07-24,207500,208500,206500,208500,867,0.48192771084337355
2024-07-25,208500,209000,204500,204500,1884,-1.9184652278177456
2024-07-26,204500,207000,204500,207000,916,1.2224938875305624
2024-07-29,207000,208000,207000,208000,1013,0.4830917874396135
2024-07-30,208000,208500,205500,208000,1479,0.0
2024-07-31,208000,208500,203500,203500,1469,-2.1634615384615383
2024-08-01,205000,205500,203500,205500,858,0.9828009828009828
2024-08-02,205500,205500,195100,201000,3175,-2.18978102189781
2024-08-05,201000,205000,183000,186500,6270,-7.213930348258707
2024-08-06,186800,203000,186800,202500,2371,8.579088471849866
2024-08-07,199600,199700,196500,197600,1272,-2.419753086419753
2024-08-08,195200,199500,194500,199500,1699,0.9615384615384616
2024-08-09,198200,199800,197900,199500,1110,0.0
2024-08-12,199500,200000,197900,199100,860,-0.20050125313283207
2024-08-13,199100,205500,197500,201500,2576,1.2054244098442994
2024-08-14,201500,207500,201500,204000,1241,1.240694789081886
2024-08-16,204000,206000,201500,203500,1290,-0.24509803921568626
2024-08-19,203500,204000,202000,203000,1009,-0.2457002457002457
2024-08-20,203000,203000,200000,203000,1263,0.0
2024-08-21,203000,203000,199200,199200,959,-1.87192118226601
2024-08-22,201000,201000,199200,199200,856,0.0
2024-08-23,198300,199900,197600,197900,581,-0.6526104417670683
2024-08-26,196900,203000,195400,203000,1879,2.5770591207680646
2024-08-27,203000,204000,200500,204000,716,0.49261083743842365
2024-08-28,204000,204000,200500,202000,1071,-0.9803921568627451
2024-08-29,202000,203000,200000,203000,820,0.49504950495049505
2024-08-30,203000,203500,200500,203500,1137,0.24630541871921183
2024-09-02,203500,204500,203500,204500,1210,0.4914004914004914
2024-09-03,205000,213000,205000,212500,8626,3.9119804400977993
2024-09-04,212000,212000,203500,208000,5908,-2.1176470588235294
2024-09-05,208000,209500,202500,207000,5100,-0.4807692307692308
2024-09-06,207000,208000,201500,201500,3775,-2.657004830917874
2024-09-09,201500,206000,197000,206000,3811,2.2332506203473943
2024-09-10,206000,210000,202000,207500,3641,0.7281553398058253
2024-09-11,207500,207500,204000,205500,3008,-0.9638554216867471
2024-09-12,205500,209500,205500,209000,3480,1.70316301703163
2024-09-13,208500,209500,206000,208000,3583,-0.4784688995215311
2024-09-19,208000,211500,206000,211500,6756,1.6826923076923077
2024-09-20,211500,211500,208000,209500,1326,-0.9456264775413712
2024-09-23,213000,213000,208500,210000,1421,0.23866348448687352
2024-09-24,211000,213000,208500,212000,3779,0.9523809523809524
2024-09-25,213000,213000,206500,206500,1689,-2.5943396226415096
2024-09-26,207000,208000,202000,203000,1599,-1.694915254237288
2024-09-27,203000,204500,199800,199800,3141,-1.5763546798029555
2024-09-30,201000,201000,198300,199100,1299,-0.35035035035035034
2024-10-02,197100,198100,194700,197900,2889,-0.6027122049221497
2024-10-04,198000,198000,192800,193800,4184,-2.0717534108135425
2024-10-07,193000,199500,190700,197500,2642,1.9091847265221877
2024-10-08,197400,198700,193700,195800,1321,-0.8607594936708861
2024-10-10,195900,198700,195000,198300,2200,1.2768130745658837
2024-10-11,198200,199000,196100,198800,952,0.2521432173474533
2024-10-14,198800,198800,196800,198600,1498,-0.1006036217303823
2024-10-15,198600,203000,197700,203000,1887,2.2155085599194364
2024-10-16,202500,205000,197200,204500,2315,0.7389162561576355
2024-10-17,204500,204500,199100,200500,389,-1.9559902200488997
2024-10-18,200500,203500,199300,200500,573,0.0
2024-10-21,199600,203000,199600,201000,209,0.24937655860349126
2024-10-22,199700,201500,198100,201000,1180,0.0
2024-10-23,198500,200500,198400,198800,863,-1.0945273631840797
2024-10-24,197600,198800,197300,198100,480,-0.35211267605633806
2024-10-25,198000,199300,193700,197400,4210,-0.35335689045936397
2024-10-28,195400,198300,195100,195800,863,-0.8105369807497468
2024-10-29,197000,201500,195500,199800,1029,2.0429009193054135
2024-10-30,201000,201000,197300,197800,536,-1.001001001001001
2024-10-31,199400,202000,197100,201500,1230,1.870576339737108
2024-11-01,198000,203000,196300,202500,1626,0.49627791563275436
2024-11-04,203000,204000,198000,201000,1771,-0.7407407407407408
2024-11-05,203500,203500,199300,199400,703,-0.7960199004975124
2024-11-06,199800,201000,199000,200000,422,0.3009027081243731
2024-11-07,200000,201000,198500,199100,276,-0.44999999999999996
2024-11-08,198500,200000,198500,198800,968,-0.15067805123053743
2024-11-11,197900,198800,196500,197600,994,-0.6036217303822937
2024-11-12,197500,197800,194000,194000,2222,-1.8218623481781375
2024-11-13,193900,195800,192900,195000,1744,0.5154639175257731
2024-11-14,195100,200000,193200,197300,3309,1.1794871794871795
2024-11-15,196500,197300,190600,194000,5556,-1.6725798276735937
2024-11-18,194900,194900,190800,190800,1478,-1.6494845360824744
2024-11-19,192900,192900,186200,186200,4448,-2.410901467505241
2024-11-20,186500,193000,184200,192900,2157,3.5982814178302904
2024-11-21,189400,193000,187900,192000,1536,-0.46656298600311047
2024-11-22,193100,207500,192100,201000,8534,4.6875
2024-11-25,201000,202500,198200,201000,2026,0.0
2024-11-26,201000,202500,191200,192900,6575,-4.029850746268656
2024-11-27,193800,193800,189700,190100,3789,-1.4515292897874545
2024-11-28,190100,194200,188800,190200,1656,0.052603892688058915
2024-11-29,191200,194600,190700,191100,1378,0.47318611987381703
2024-12-02,188900,194200,188800,194200,1722,1.6221873364730508
2024-12-03,194200,198900,191100,197000,2159,1.4418125643666324
2024-12-04,196500,199600,192000,197100,1721,0.050761421319796954
2024-12-05,199500,199500,191200,195100,2336,-1.0147133434804667
2024-12-06,192700,195500,189600,189600,4279,-2.8190671450538187
2024-12-09,189600,191800,186400,191400,5772,0.949367088607595
2024-12-10,190500,194900,190400,194600,3121,1.671891327063741
2024-12-11,194600,199500,194600,199400,6052,2.466598150051387
2024-12-12,199900,202000,193500,194200,33199,-2.6078234704112337
2024-12-13,195900,202000,191200,195100,5976,0.46343975283213185
2024-12-16,195100,197700,191400,191400,2803,-1.8964633521271141
2024-12-17,192900,192900,191100,192500,1149,0.5747126436781609
2024-12-18,192800,192800,190000,191100,1359,-0.7272727272727273
2024-12-19,188800,190700,187200,188800,2111,-1.2035583464154893
2024-12-20,187600,190800,185200,185300,2235,-1.8538135593220337
2024-12-23,186800,187100,184600,185700,1246,0.21586616297895306
2024-12-24,185700,190400,185000,188500,1152,1.5078082929456111
2024-12-26,190800,193600,189400,189500,1453,0.5305039787798408
2024-12-27,189500,191900,187700,188000,560,-0.79155672823219
2024-12-30,193500,193500,188000,188000,692,0.0
2025-01-02,188000,188000,184600,185100,1569,-1.5425531914893618
2025-01-03,184800,186900,183000,183000,1700,-1.1345218800648298
2025-01-06,183000,183700,180400,181100,1803,-1.0382513661202186
2025-01-07,180300,182100,180000,181700,1360,0.3313086692435119
2025-01-08,181500,182500,180500,181000,883,-0.3852504127682994
2025-01-09,180600,180600,178900,179600,2782,-0.7734806629834254
2025-01-10,178600,179300,176800,178000,2488,-0.8908685968819599
2025-01-13,176500,177600,173200,176200,1971,-1.0112359550561798
2025-01-14,178000,178000,174000,174800,1426,-0.7945516458569807
2025-01-15,176000,176000,171000,171000,1606,-2.1739130434782608
2025-01-16,172600,175000,171600,175000,1276,2.3391812865497075
2025-01-17,173200,175600,171000,172400,1156,-1.4857142857142858
2025-01-20,171300,174400,167500,172400,1590,0.0
2025-01-21,171400,174900,170000,171000,801,-0.8120649651972157
2025-01-22,174000,174000,171300,172400,750,0.8187134502923977
2025-01-23,174800,174800,169900,170500,1085,-1.1020881670533642
2025-01-24,173300,173300,170200,170600,389,0.05865102639296188
2025-01-31,174700,177000,170200,170200,990,-0.23446658851113714
2025-02-03,166900,168600,164200,164200,1913,-3.525264394829612
2025-02-04,165500,168400,163500,163800,1220,-0.24360535931790497
2025-02-05,165400,165400,163600,163600,703,-0.1221001221001221
2025-02-06,170000,170700,164500,169300,2008,3.4841075794621026
2025-02-07,169300,172000,169300,171200,853,1.1222681630242175
2025-02-10,171200,172500,170400,172500,1854,0.7593457943925234
2025-02-11,172500,176000,172500,176000,1096,2.0289855072463765
2025-02-12,176000,176600,173800,175900,1572,-0.056818181818181816
2025-02-13,176600,177800,172700,177400,2291,0.8527572484366117
2025-02-14,177400,180400,177400,179000,1030,0.9019165727170236
2025-02-17,179000,182700,179000,181200,1628,1.2290502793296088
2025-02-18,181200,181900,178400,178700,2558,-1.379690949227373
2025-02-19,178700,182500,176900,180200,4079,0.8393956351426972
2025-02-20,180200,182300,178000,181900,2296,0.9433962264150944
2025-02-21,181900,181900,179900,181300,1198,-0.32985156679494226
2025-02-24,181300,182500,180400,181900,1917,0.3309431880860452
2025-02-25,181900,181900,179400,181400,2905,-0.2748763056624519
2025-02-26,181400,182400,179900,181400,2421,0.0
2025-02-27,181400,182300,179900,182100,2470,0.3858875413450937
2025-02-28,182100,184900,181800,182000,5086,-0.054914881933003847
2025-03-04,182000,182000,179100,180300,2763,-0.9340659340659341
2025-03-05,180300,181500,178100,180200,3024,-0.055463117027176934
2025-03-06,180200,180500,179500,180500,1913,0.1664816870144284
2025-03-07,180500,180500,179100,180400,2550,-0.0554016620498615
2025-03-10,180400,180400,179000,179700,2145,-0.3880266075388027
2025-03-11,179700,179700,178000,179700,1858,0.0
2025-03-12,179700,180100,178200,179400,1723,-0.1669449081803005
2025-03-13,179400,184000,179400,179500,2371,0.055741360089186176
2025-03-14,182600,182700,180000,181700,2307,1.2256267409470751
2025-03-17,181700,183500,179600,183500,2484,0.9906439185470555
2025-03-18,183500,183500,180900,183400,1880,-0.05449591280653951
2025-03-19,183400,186800,181900,184400,1652,0.5452562704471101
2025-03-20,184400,185900,184400,185900,953,0.8134490238611713
2025-03-21,185900,185900,181000,181000,1480,-2.63582571274879
2025-03-24,181100,183500,181100,183500,778,1.3812154696132597
2025-03-25,183300,184300,182200,183900,1261,0.21798365122615804
2025-03-26,183900,186300,182500,185400,2229,0.8156606851549755
2025-03-27,185400,185400,183000,184400,1368,-0.5393743257820928
2025-03-28,186500,186500,184400,186300,975,1.0303687635574839
2025-03-31,186300,186300,180500,186300,3151,0.0
2025-04-01,186300,186300,182100,185500,3529,-0.4294149221685454
2025-04-02,185500,185500,182800,183400,2731,-1.1320754716981132
2025-04-03,183400,183400,178300,182900,3583,-0.27262813522355506
2025-04-04,182900,183300,177800,178500,1676,-2.405686167304538
2025-04-07,176000,176000,171100,173700,1482,-2.689075630252101
2025-04-08,174200,174600,170300,172000,1220,-0.9786989061600461
2025-04-09,172000,173200,170100,170500,1126,-0.872093023255814
2025-04-10,170700,179400,170700,176600,2135,3.5777126099706744
2025-04-11,175100,200000,174000,200000,2265,13.250283125707815
2025-04-14,195400,195400,182600,182900,3707,-8.55
2025-04-15,182900,187600,181200,187600,2062,2.569710224166211
2025-04-16,187600,187600,183600,184300,1793,-1.7590618336886994
