date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-12-12,65000.0,363573.0,88.0,70639.0,351856.0,1.14
2025-12-15,66400.0,716657.0,-1730.0,89478.0,428986.0,1.39
2025-12-16,60200.0,402413.0,11821.0,-66253.0,337804.0,1.09
2025-12-17,58300.0,228230.0,-3438.0,-9179.0,320740.0,1.04
2025-12-18,55900.0,236491.0,-308.0,14737.0,337255.0,1.09
2025-12-19,60300.0,334491.0,11699.0,24102.0,370802.0,1.2
2025-12-22,63000.0,425206.0,5537.0,80663.0,480527.0,1.56
2025-12-23,58800.0,336719.0,-10617.0,-65248.0,369497.0,1.2
2025-12-24,56800.0,150768.0,1244.0,-11426.0,359275.0,1.16
2025-12-26,58400.0,155549.0,4418.0,-14019.0,351717.0,1.14
2025-12-29,63200.0,497048.0,64946.0,129937.0,532426.0,1.72
2025-12-30,59500.0,263711.0,9865.0,-91937.0,379040.0,1.23
2026-01-02,59500.0,228316.0,-1031.0,-53357.0,330392.0,1.07
2026-01-05,60000.0,204719.0,17911.0,32330.0,368229.0,1.19
2026-01-06,53100.0,822376.0,42427.0,-44925.0,348775.0,1.13
2026-01-07,53900.0,210591.0,32694.0,-23629.0,310025.0,1.0
2026-01-08,53100.0,116511.0,34049.0,-26709.0,272075.0,0.88
2026-01-09,54000.0,172222.0,46958.0,-21978.0,256060.0,0.83
2026-01-12,52600.0,188606.0,34205.0,-28973.0,221897.0,0.72
2026-01-13,55400.0,208483.0,5814.0,22091.0,273780.0,0.89
2026-01-14,56000.0,194916.0,29638.0,-32113.0,234477.0,0.76
2026-01-15,59400.0,462423.0,48181.0,65044.0,320008.0,1.04
2026-01-16,59700.0,672321.0,81994.0,38670.0,369975.0,1.2
2026-01-19,65600.0,1287538.0,135921.0,68273.0,429627.0,1.39
2026-01-20,65100.0,1015004.0,85491.0,6388.0,435907.0,1.41
2026-01-21,72900.0,1981343.0,87285.0,28360.0,466436.0,1.51
2026-01-22,69300.0,782479.0,32714.0,-99351.0,314579.0,1.02
2026-01-23,69800.0,507011.0,57017.0,23756.0,344436.0,1.12
2026-01-26,74500.0,846426.0,45094.0,92964.0,466802.0,1.51
2026-01-27,75400.0,497586.0,66113.0,-82736.0,343546.0,1.11
2026-01-28,84700.0,1477555.0,63322.0,107434.0,452680.0,1.47
2026-01-29,85400.0,446718.0,69063.0,-26570.0,411013.0,1.33
2026-01-30,84200.0,313583.0,81408.0,-24806.0,380693.0,1.23
2026-02-02,75000.0,340504.0,-27683.0,48724.0,429491.0,1.39
2026-02-03,75100.0,268654.0,13283.0,-19889.0,400956.0,1.3
2026-02-04,74200.0,153506.0,-9624.0,-6987.0,396193.0,1.28
2026-02-05,70000.0,138459.0,-11559.0,23843.0,431610.0,1.4
2026-02-06,65100.0,136177.0,-21684.0,11101.0,400970.0,1.3
2026-02-09,68000.0,85625.0,7665.0,-748.0,398363.0,1.29
2026-02-10,68600.0,120967.0,3769.0,-27228.0,369543.0,1.2
2026-02-11,66600.0,82124.0,2133.0,-10744.0,361876.0,1.17
2026-02-12,66200.0,69310.0,203.0,-17166.0,341240.0,1.1
2026-02-13,63200.0,108559.0,-14520.0,621.0,340683.0,1.1
2026-02-19,66900.0,127986.0,23383.0,-22378.0,316967.0,1.03
2026-02-20,67400.0,71683.0,1855.0,-11644.0,300664.0,0.97
2026-02-23,65200.0,97146.0,-26681.0,-7184.0,294968.0,0.95
2026-02-24,67400.0,105854.0,-4774.0,8096.0,307393.0,1.0
2026-02-25,70800.0,148720.0,10893.0,-9542.0,311028.0,1.01
2026-02-26,69900.0,148235.0,-3293.0,-17115.0,288939.0,0.94
2026-02-27,69000.0,95941.0,2852.0,777.0,287587.0,0.93
2026-03-03,62800.0,155267.0,-7103.0,7821.0,304337.0,0.99
2026-03-04,50300.0,236664.0,-3664.0,49707.0,371238.0,1.2
2026-03-05,57900.0,178461.0,15274.0,21917.0,393338.0,1.27
2026-03-06,59300.0,115144.0,6773.0,-24333.0,376516.0,1.22
2026-03-09,55600.0,66119.0,206.0,-6576.0,369567.0,1.2
2026-03-10,56400.0,107939.0,-17366.0,-8213.0,353369.0,1.14
2026-03-11,58600.0,143414.0,-11840.0,-14368.0,336588.0,1.09
2026-03-12,57600.0,83533.0,-14344.0,-23028.0,307172.0,0.99
2026-03-13,57000.0,64992.0,-7743.0,4652.0,312560.0,1.01
2026-03-16,53500.0,103349.0,-27873.0,-13350.0,294796.0,0.95
2026-03-17,53900.0,63525.0,-7662.0,14037.0,310848.0,1.01
2026-03-18,55700.0,39163.0,1693.0,14340.0,326161.0,1.06
2026-03-19,53700.0,54592.0,-17796.0,-6784.0,319737.0,1.04
2026-03-20,52100.0,62972.0,5386.0,-19703.0,294090.0,0.95
2026-03-23,37650.0,1383100.0,-86358.0,31886.0,322418.0,1.04
2026-03-24,38600.0,515754.0,-30237.0,80199.0,397064.0,1.29
2026-03-25,40350.0,777685.0,-345357.0,359881.0,764129.0,2.47
2026-03-26,37800.0,207357.0,5508.0,-44342.0,719304.0,2.33
2026-03-27,37800.0,151901.0,-612.0,27055.0,728606.0,2.36
2026-03-30,35800.0,119433.0,-3659.0,17561.0,744760.0,2.41
2026-03-31,35000.0,116406.0,7219.0,22328.0,753957.0,2.44
2026-04-01,35950.0,167294.0,-10579.0,-10558.0,755499.0,2.45
2026-04-02,33800.0,232354.0,-7274.0,-9438.0,778087.0,2.52
2026-04-03,33450.0,97055.0,1885.0,5496.0,773484.0,2.5
2026-04-06,33600.0,102634.0,4871.0,23833.0,794269.0,2.57
2026-04-07,33900.0,104574.0,-2402.0,10435.0,807685.0,2.61
2026-04-08,35800.0,128541.0,-1514.0,8852.0,816251.0,2.64
2026-04-09,38500.0,377184.0,170371.0,-103845.0,712170.0,2.31
2026-04-10,37550.0,169126.0,71844.0,-91766.0,620176.0,2.01
2026-04-13,37550.0,89262.0,19898.0,-5323.0,614921.0,1.99
2026-04-14,38900.0,107585.0,5670.0,9619.0,624141.0,2.02
2026-04-15,39950.0,113924.0,16426.0,6686.0,630944.0,2.04
2026-04-16,41150.0,177954.0,23152.0,-12765.0,617402.0,2.0
2026-04-17,40900.0,97107.0,13752.0,-28666.0,590087.0,1.91
2026-04-20,41350.0,72443.0,1718.0,-2323.0,587128.0,1.9
2026-04-21,41050.0,80912.0,-2018.0,-3781.0,528695.0,1.71
2026-04-22,41600.0,86083.0,11285.0,9772.0,541985.0,1.75
2026-04-23,40600.0,111149.0,-3614.0,-11201.0,557108.0,1.8
2026-04-24,42100.0,131390.0,11012.0,18203.0,575022.0,1.86
2026-04-27,45900.0,292349.0,41721.0,-13917.0,562065.0,1.82
2026-04-28,44850.0,137632.0,12497.0,-32423.0,531681.0,1.72
2026-04-29,44100.0,95130.0,11732.0,-21857.0,510932.0,1.65
2026-04-30,43600.0,130070.0,9964.0,-37009.0,474971.0,1.54
2026-05-04,45400.0,155032.0,8164.0,-177.0,474844.0,1.54
2026-05-06,42800.0,188276.0,-4923.0,-33526.0,441060.0,1.43
2026-05-07,41750.0,112105.0,7992.0,-1287.0,439806.0,1.42
2026-05-08,41450.0,222063.0,-42694.0,16076.0,456379.0,1.48
2026-05-11,44000.0,320867.0,7262.0,42887.0,499910.0,1.62
2026-05-12,41600.0,455537.0,20452.0,-18202.0,478682.0,1.55
2026-05-13,40800.0,144302.0,19181.0,-8966.0,465514.0,1.51
2026-05-14,40200.0,198284.0,8228.0,-31371.0,431949.0,1.4
2026-05-15,38450.0,788309.0,12460.0,466839.0,895155.0,2.9
2026-05-18,37000.0,184173.0,31201.0,-43265.0,851316.0,2.76
2026-05-19,35300.0,140919.0,47467.0,-28846.0,827633.0,2.68
2026-05-20,33950.0,160624.0,64753.0,-43248.0,784362.0,2.54
2026-05-21,36250.0,135095.0,-10130.0,8884.0,794235.0,2.57
2026-05-22,36000.0,111644.0,1937.0,-28541.0,765146.0,2.48
2026-05-26,38000.0,189834.0,-12804.0,8625.0,772720.0,2.5
2026-05-27,34400.0,180949.0,-13360.0,-49490.0,722976.0,2.34
2026-05-28,32150.0,163800.0,2185.0,-5693.0,717136.0,2.32
2026-05-29,29700.0,753137.0,16388.0,410933.0,1128046.0,3.65
2026-06-01,31550.0,622933.0,-51600.0,-97126.0,1030902.0,3.34
2026-06-02,30400.0,238176.0,38191.0,-1268.0,1029689.0,3.33
2026-06-04,30450.0,132691.0,23027.0,-13270.0,1016192.0,3.29
2026-06-05,28150.0,138562.0,19637.0,-15909.0,999780.0,3.24
2026-06-08,25100.0,124842.0,10157.0,-7240.0,992540.0,3.21
