날짜,시가,고가,저가,종가,거래량,등락률
2026-05-07,42700,44350,41750,41750,112105,-2.453271028037383
2026-05-08,42750,44000,41300,41450,222063,-0.718562874251497
2026-05-11,41450,46050,39950,44000,320867,6.15199034981906
2026-05-12,44400,47600,40150,41600,455537,-5.454545454545454
2026-05-13,41900,42850,40150,40800,144302,-1.9230769230769231
2026-05-14,41350,43000,38700,40200,198284,-1.4705882352941175
2026-05-15,40300,43150,36900,38450,788309,-4.353233830845771
2026-05-18,38500,38800,34100,37000,184173,-3.7711313394018204
2026-05-19,37000,37800,34600,35300,140919,-4.594594594594595
2026-05-20,34600,35100,33200,33950,160624,-3.824362606232295
2026-05-21,35450,36800,34400,36250,135095,6.774668630338733
2026-05-22,36900,37300,35250,36000,111644,-0.6896551724137931
2026-05-26,36550,39700,36550,38000,189834,5.555555555555555
2026-05-27,38000,38000,34000,34400,180949,-9.473684210526317
2026-05-28,34550,35650,30850,32150,163800,-6.540697674418605
2026-05-29,32450,32800,29650,29700,753137,-7.620528771384137
2026-06-01,32000,35850,31000,31550,622933,6.228956228956229
2026-06-02,32000,32950,28750,30400,238176,-3.6450079239302693
2026-06-04,30350,31650,29100,30450,132691,0.1644736842105263
2026-06-05,29900,30450,27400,28150,138255,-7.55336617405583
