날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-09-19,22854,16.48,3.26,4514,0.67,500
2023-09-20,22854,15.77,3.12,4514,0.7,500
2023-09-21,22854,15.33,3.03,4514,0.72,500
2023-09-22,22854,15.46,3.05,4514,0.72,500
2023-09-25,22854,14.91,2.94,4514,0.74,500
2023-09-26,22854,14.49,2.86,4514,0.76,500
2023-09-27,22854,14.75,2.91,4514,0.75,500
2023-10-04,22854,14.42,2.85,4514,0.77,500
2023-10-05,22854,14.62,2.89,4514,0.76,500
2023-10-06,22854,14.64,2.89,4514,0.76,500
2023-10-10,22854,14.91,2.94,4514,0.74,500
2023-10-11,22854,15.77,3.12,4514,0.7,500
2023-10-12,22854,15.66,3.09,4514,0.71,500
2023-10-13,22854,15.86,3.13,4514,0.7,500
2023-10-16,22854,16.17,3.19,4514,0.68,500
2023-10-17,22854,16.84,3.33,4514,0.66,500
2023-10-18,22854,16.7,3.3,4514,0.66,500
2023-10-19,22854,15.73,3.11,4514,0.7,500
2023-10-20,22854,16.15,3.19,4514,0.69,500
2023-10-23,22854,15.18,3.0,4514,0.73,500
2023-10-24,22854,16.28,3.22,4514,0.68,500
2023-10-25,22854,16.5,3.26,4514,0.67,500
2023-10-26,22854,16.39,3.24,4514,0.68,500
2023-10-27,22854,16.48,3.26,4514,0.67,500
2023-10-30,22854,16.33,3.22,4514,0.68,500
2023-10-31,22854,16.61,3.28,4514,0.67,500
2023-11-01,22854,17.43,3.44,4514,0.64,500
2023-11-02,22854,17.19,3.4,4514,0.64,500
2023-11-03,22854,16.88,3.33,4514,0.66,500
2023-11-06,22854,17.06,3.37,4514,0.65,500
2023-11-07,22854,17.77,3.51,4514,0.62,500
2023-11-08,22854,18.23,3.6,4514,0.61,500
2023-11-09,22854,18.19,3.59,4514,0.61,500
2023-11-10,22854,18.5,3.65,4514,0.6,500
2023-11-13,22854,18.7,3.69,4514,0.59,500
2023-11-14,22854,18.37,3.63,4514,0.6,500
2023-11-15,22854,18.65,3.68,4514,0.59,500
2023-11-16,22854,19.23,3.8,4514,0.58,500
2023-11-17,22854,19.49,3.85,4514,0.57,500
2023-11-20,22854,18.92,3.74,4514,0.59,500
2023-11-21,22854,18.9,3.73,4514,0.59,500
2023-11-22,22854,18.74,3.7,4514,0.59,500
2023-11-23,22854,18.63,3.68,4514,0.59,500
2023-11-24,22854,19.23,3.8,4514,0.58,500
2023-11-27,22854,19.05,3.76,4514,0.58,500
2023-11-28,22854,18.85,3.72,4514,0.59,500
2023-11-29,22854,19.1,3.77,4514,0.58,500
2023-11-30,22854,18.63,3.68,4514,0.59,500
2023-12-01,22854,19.12,3.78,4514,0.58,500
2023-12-04,22854,18.59,3.67,4514,0.6,500
2023-12-05,22854,18.41,3.64,4514,0.6,500
2023-12-06,22854,17.92,3.54,4514,0.62,500
2023-12-07,22854,17.74,3.5,4514,0.62,500
2023-12-08,22854,17.72,3.5,4514,0.63,500
2023-12-11,22854,18.28,3.61,4514,0.61,500
2023-12-12,22854,17.74,3.5,4514,0.62,500
2023-12-13,22854,18.1,3.57,4514,0.61,500
2023-12-14,22854,18.21,3.6,4514,0.61,500
2023-12-15,22854,18.17,3.59,4514,0.61,500
2023-12-18,22854,18.72,3.7,4514,0.59,500
2023-12-19,22854,18.63,3.68,4514,0.59,500
2023-12-20,22854,18.72,3.7,4514,0.59,500
2023-12-21,22854,18.72,3.7,4514,0.59,500
2023-12-22,22854,18.28,3.61,4514,0.61,500
2023-12-26,22854,17.72,3.5,4514,0.63,500
2023-12-27,22854,17.81,3.52,4514,0.62,500
2023-12-28,22854,18.21,3.6,4514,0.61,500
2024-01-02,22854,17.74,3.5,4514,0.62,500
2024-01-03,22854,19.01,3.75,4514,0.58,500
2024-01-04,22854,19.3,3.81,4514,0.57,500
2024-01-05,22854,20.0,3.95,4514,0.55,500
2024-01-08,22854,20.56,4.06,4514,0.54,500
2024-01-09,22854,20.18,3.99,4514,0.55,500
2024-01-10,22854,20.07,3.96,4514,0.55,500
2024-01-11,22854,19.85,3.92,4514,0.56,500
2024-01-12,22854,20.58,4.06,4514,0.54,500
2024-01-15,22854,21.18,4.18,4514,0.52,500
2024-01-16,22854,20.6,4.07,4514,0.54,500
2024-01-17,22854,20.6,4.07,4514,0.54,500
2024-01-18,22854,21.58,4.26,4514,0.51,500
2024-01-19,22854,21.87,4.32,4514,0.51,500
2024-01-22,22854,22.29,4.4,4514,0.5,500
2024-01-23,22854,22.15,4.38,4514,0.5,500
2024-01-24,22854,22.42,4.43,4514,0.49,500
2024-01-25,22854,23.13,4.57,4514,0.48,500
2024-01-26,22854,23.13,4.57,4514,0.48,500
2024-01-29,22854,22.42,4.43,4514,0.49,500
2024-01-30,22854,22.15,4.38,4514,0.5,500
2024-01-31,22854,22.75,4.49,4514,0.49,500
2024-02-01,22854,21.98,4.34,4514,0.5,500
2024-02-02,22854,22.06,4.36,4514,0.5,500
2024-02-05,22854,22.35,4.41,4514,0.5,500
2024-02-06,22854,23.66,4.67,4514,0.47,500
2024-02-07,22854,22.93,4.53,4514,0.48,500
2024-02-08,22854,23.79,4.7,4514,0.47,500
2024-02-13,22854,23.84,4.71,4514,0.46,500
2024-02-14,22854,24.88,4.91,4514,0.45,500
2024-02-15,22854,25.88,5.11,4514,0.43,500
2024-02-16,22854,25.68,5.07,4514,0.43,500
2024-02-19,22854,27.38,5.41,4514,0.4,500
2024-02-20,22854,29.77,5.88,4514,0.37,500
2024-02-21,22854,28.89,5.71,4514,0.38,500
2024-02-22,22854,28.42,5.61,4514,0.39,500
2024-02-23,22854,29.71,5.87,4514,0.37,500
2024-02-26,22854,30.86,6.1,4514,0.36,500
2024-02-27,22854,28.58,5.64,4514,0.39,500
2024-02-28,22854,27.29,5.39,4514,0.41,500
2024-02-29,22854,27.56,5.44,4514,0.4,500
2024-03-04,22854,29.15,5.76,4514,0.38,500
2024-03-05,22854,28.75,5.68,4514,0.39,500
2024-03-06,22854,30.13,5.95,4514,0.37,500
2024-03-07,22854,28.51,5.63,4514,0.39,500
2024-03-08,22854,28.67,5.66,4514,0.39,500
2024-03-11,22854,29.24,5.78,4514,0.38,500
2024-03-12,22854,29.57,5.84,4514,0.37,500
2024-03-13,22854,32.57,6.43,4514,0.34,500
2024-03-14,22854,34.63,6.84,4514,0.32,500
2024-03-15,22854,32.79,6.48,4514,0.34,500
2024-03-18,22854,34.25,6.76,4514,0.32,500
2024-03-19,22854,33.03,6.52,4514,0.34,500
2024-03-20,22854,33.16,6.55,4514,0.33,500
2024-03-21,22854,36.02,7.11,4514,0.31,500
2024-03-22,22854,36.89,7.29,4514,0.3,500
2024-03-25,22854,37.55,7.42,4514,0.29,500
2024-03-26,22854,40.76,8.05,4514,0.27,500
2024-03-27,22854,40.56,8.01,4514,0.27,500
2024-03-28,22854,39.59,7.82,4514,0.28,500
2024-03-29,22854,39.74,7.85,4514,0.28,500
2024-04-01,22854,40.21,7.94,4514,0.28,500
2024-04-02,22854,40.32,7.96,4514,0.27,500
2024-04-03,22854,41.05,8.11,4514,0.27,500
2024-04-04,22854,44.02,8.69,4514,0.25,500
2024-04-05,22854,43.07,8.51,4514,0.26,500
2024-04-08,22854,44.53,8.79,4514,0.25,500
2024-04-09,22854,46.85,9.25,4514,0.24,500
2024-04-11,22854,51.4,10.15,4514,0.22,500
2024-04-12,22854,52.06,10.28,4514,0.21,500
2024-04-15,22854,53.5,10.57,4514,0.21,500
2024-04-16,22854,45.75,9.04,4514,0.24,500
2024-04-17,22854,47.19,9.32,4514,0.23,500
2024-04-18,22854,52.95,10.46,4514,0.21,500
2024-04-19,22854,54.05,10.68,4514,0.2,500
2024-04-22,22854,50.4,9.95,4514,0.22,500
2024-04-23,22854,53.17,10.5,4514,0.21,500
2024-04-24,22854,56.49,11.16,4514,0.2,500
2024-04-25,22854,53.61,10.59,4514,0.21,500
2024-04-26,22854,55.38,10.94,4514,0.2,500
2024-04-29,22854,54.05,10.68,4514,0.2,500
2024-04-30,22854,54.72,10.81,4514,0.2,500
2024-05-02,29121,33.26,8.22,7200,0.42,1000
2024-05-03,29121,31.94,7.9,7200,0.43,1000
2024-05-07,29121,35.0,8.65,7200,0.4,1000
2024-05-08,29121,35.97,8.89,7200,0.39,1000
2024-05-09,29121,37.36,9.24,7200,0.37,1000
2024-05-10,29121,36.39,9.0,7200,0.38,1000
2024-05-13,29121,35.69,8.83,7200,0.39,1000
2024-05-14,29121,35.63,8.81,7200,0.39,1000
2024-05-16,29121,35.56,8.79,7200,0.39,1000
2024-05-17,29121,34.72,8.58,7200,0.4,1000
2024-05-20,29121,36.11,8.93,7200,0.38,1000
2024-05-21,29121,35.49,8.77,7200,0.39,1000
2024-05-22,29121,35.07,8.67,7200,0.4,1000
2024-05-23,29121,35.49,8.77,7200,0.39,1000
2024-05-24,29121,39.31,9.72,7200,0.35,1000
2024-05-27,29121,40.76,10.08,7200,0.34,1000
2024-05-28,29121,42.01,10.39,7200,0.33,1000
2024-05-29,29121,41.11,10.16,7200,0.34,1000
2024-05-30,29121,40.21,9.94,7200,0.35,1000
2024-05-31,29121,41.81,10.34,7200,0.33,1000
2024-06-03,29121,40.42,9.99,7200,0.34,1000
2024-06-04,29121,41.53,10.27,7200,0.33,1000
2024-06-05,29121,38.47,9.51,7200,0.36,1000
2024-06-07,29121,36.11,8.93,7200,0.38,1000
2024-06-10,29121,39.51,9.77,7200,0.35,1000
2024-06-11,29121,37.85,9.36,7200,0.37,1000
2024-06-12,29121,36.6,9.05,7200,0.38,1000
2024-06-13,29121,38.26,9.46,7200,0.36,1000
2024-06-14,29121,40.28,9.96,7200,0.34,1000
2024-06-17,29121,39.79,9.84,7200,0.35,1000
2024-06-18,29121,40.21,9.94,7200,0.35,1000
2024-06-19,29121,40.97,10.13,7200,0.34,1000
2024-06-20,29121,40.28,9.96,7200,0.34,1000
2024-06-21,29121,44.03,10.89,7200,0.32,1000
2024-06-24,29121,41.67,10.3,7200,0.33,1000
2024-06-25,29121,41.18,10.18,7200,0.34,1000
2024-06-26,29121,41.88,10.35,7200,0.33,1000
2024-06-27,29121,44.31,10.95,7200,0.31,1000
2024-06-28,29121,43.06,10.65,7200,0.32,1000
2024-07-01,29121,41.18,10.18,7200,0.34,1000
2024-07-02,29121,44.03,10.89,7200,0.32,1000
2024-07-03,29121,44.24,10.94,7200,0.31,1000
2024-07-04,29121,43.19,10.68,7200,0.32,1000
2024-07-05,29121,43.33,10.71,7200,0.32,1000
2024-07-08,29121,44.58,11.02,7200,0.31,1000
2024-07-09,29121,45.35,11.21,7200,0.31,1000
2024-07-10,29121,47.5,11.74,7200,0.29,1000
2024-07-11,29121,46.74,11.56,7200,0.3,1000
2024-07-12,29121,46.46,11.49,7200,0.3,1000
2024-07-15,29121,47.71,11.8,7200,0.29,1000
2024-07-16,29121,46.46,11.49,7200,0.3,1000
2024-07-17,29121,45.28,11.19,7200,0.31,1000
2024-07-18,29121,42.36,10.47,7200,0.33,1000
2024-07-19,29121,42.64,10.54,7200,0.33,1000
2024-07-22,29121,40.83,10.1,7200,0.34,1000
2024-07-23,29121,48.06,11.88,7200,0.29,1000
2024-07-24,29121,50.76,12.55,7200,0.27,1000
2024-07-25,29121,46.46,11.49,7200,0.3,1000
2024-07-26,29121,44.44,10.99,7200,0.31,1000
2024-07-29,29121,43.96,10.87,7200,0.32,1000
2024-07-30,29121,43.06,10.65,7200,0.32,1000
2024-07-31,29121,43.06,10.65,7200,0.32,1000
2024-08-01,29121,44.51,11.01,7200,0.31,1000
2024-08-02,29121,38.19,9.44,7200,0.36,1000
2024-08-05,29121,36.74,9.08,7200,0.38,1000
2024-08-06,29121,39.31,9.72,7200,0.35,1000
2024-08-07,29121,42.43,10.49,7200,0.33,1000
2024-08-08,29121,39.72,9.82,7200,0.35,1000
2024-08-09,29121,40.14,9.92,7200,0.35,1000
2024-08-12,29121,39.72,9.82,7200,0.35,1000
2024-08-13,29121,38.4,9.49,7200,0.36,1000
2024-08-14,29121,38.06,9.41,7200,0.36,1000
2024-08-16,29121,41.32,10.22,7200,0.34,1000
2024-08-19,29121,40.07,9.91,7200,0.35,1000
2024-08-20,29121,42.71,10.56,7200,0.33,1000
2024-08-21,29121,44.31,10.95,7200,0.31,1000
2024-08-22,29121,43.68,10.8,7200,0.32,1000
2024-08-23,29121,43.61,10.78,7200,0.32,1000
2024-08-26,29121,42.64,10.54,7200,0.33,1000
2024-08-27,29121,42.99,10.63,7200,0.32,1000
2024-08-28,29121,44.72,11.06,7200,0.31,1000
2024-08-29,29121,41.6,10.28,7200,0.33,1000
2024-08-30,29121,42.43,10.49,7200,0.33,1000
2024-09-02,29121,40.63,10.04,7200,0.34,1000
2024-09-03,29121,39.03,9.65,7200,0.36,1000
2024-09-04,29121,37.36,9.24,7200,0.37,1000
2024-09-05,29121,34.03,8.41,7200,0.41,1000
2024-09-06,29121,33.19,8.21,7200,0.42,1000
2024-09-09,29121,34.1,8.43,7200,0.41,1000
2024-09-10,29121,35.49,8.77,7200,0.39,1000
2024-09-11,29121,38.61,9.55,7200,0.36,1000
2024-09-12,29121,40.28,9.96,7200,0.34,1000
2024-09-13,29121,39.38,9.74,7200,0.35,1000
2024-09-19,29121,44.03,10.89,7200,0.32,1000
2024-09-20,29121,46.39,11.47,7200,0.3,1000
2024-09-23,29121,45.28,11.19,7200,0.31,1000
2024-09-24,29121,43.54,10.77,7200,0.32,1000
2024-09-25,29121,43.19,10.68,7200,0.32,1000
2024-09-26,29121,46.53,11.5,7200,0.3,1000
2024-09-27,29121,44.38,10.97,7200,0.31,1000
2024-09-30,29121,45.76,11.31,7200,0.3,1000
2024-10-02,29121,44.65,11.04,7200,0.31,1000
2024-10-04,29121,44.72,11.06,7200,0.31,1000
2024-10-07,29121,47.57,11.76,7200,0.29,1000
2024-10-08,29121,44.58,11.02,7200,0.31,1000
2024-10-10,29121,43.82,10.83,7200,0.32,1000
2024-10-11,29121,42.78,10.58,7200,0.32,1000
2024-10-14,29121,44.1,10.9,7200,0.31,1000
2024-10-15,29121,42.64,10.54,7200,0.33,1000
2024-10-16,29121,41.6,10.28,7200,0.33,1000
2024-10-17,29121,42.57,10.53,7200,0.33,1000
2024-10-18,29121,43.13,10.66,7200,0.32,1000
2024-10-21,29121,44.31,10.95,7200,0.31,1000
2024-10-22,29121,45.76,11.31,7200,0.3,1000
2024-10-23,29121,47.01,11.62,7200,0.3,1000
2024-10-24,29121,47.5,11.74,7200,0.29,1000
2024-10-25,29121,47.92,11.85,7200,0.29,1000
2024-10-28,29121,46.74,11.56,7200,0.3,1000
2024-10-29,29121,47.5,11.74,7200,0.29,1000
2024-10-30,29121,47.64,11.78,7200,0.29,1000
2024-10-31,29121,45.49,11.25,7200,0.31,1000
2024-11-01,29121,44.79,11.07,7200,0.31,1000
2024-11-04,29121,46.6,11.52,7200,0.3,1000
2024-11-05,29121,46.88,11.59,7200,0.3,1000
2024-11-06,29121,46.18,11.42,7200,0.3,1000
2024-11-07,29121,48.19,11.92,7200,0.29,1000
2024-11-08,29121,50.49,12.48,7200,0.28,1000
2024-11-11,29121,54.17,13.39,7200,0.26,1000
2024-11-12,29121,52.99,13.1,7200,0.26,1000
2024-11-13,29121,49.03,12.12,7200,0.28,1000
2024-11-14,29121,52.64,13.01,7200,0.26,1000
2024-11-15,29121,50.35,12.45,7200,0.28,1000
2024-11-18,29121,50.14,12.4,7200,0.28,1000
2024-11-19,29121,51.32,12.69,7200,0.27,1000
2024-11-20,29121,50.97,12.6,7200,0.27,1000
2024-11-21,29121,49.86,12.33,7200,0.28,1000
2024-11-22,29121,50.42,12.47,7200,0.28,1000
2024-11-25,29121,53.68,13.27,7200,0.26,1000
2024-11-26,29121,50.69,12.53,7200,0.27,1000
2024-11-27,29121,50.21,12.41,7200,0.28,1000
2024-11-28,29121,48.19,11.92,7200,0.29,1000
2024-11-29,29121,48.54,12.0,7200,0.29,1000
2024-12-02,29121,46.53,11.5,7200,0.3,1000
2024-12-03,29121,49.31,12.19,7200,0.28,1000
2024-12-04,29121,49.65,12.28,7200,0.28,1000
2024-12-05,29121,51.18,12.65,7200,0.27,1000
2024-12-06,29121,49.31,12.19,7200,0.28,1000
2024-12-09,29121,47.99,11.86,7200,0.29,1000
2024-12-10,29121,49.86,12.33,7200,0.28,1000
2024-12-11,29121,50.28,12.43,7200,0.28,1000
2024-12-12,29121,52.15,12.89,7200,0.27,1000
2024-12-13,29121,51.67,12.77,7200,0.27,1000
2024-12-16,29121,52.78,13.05,7200,0.26,1000
2024-12-17,29121,53.96,13.34,7200,0.26,1000
2024-12-18,29121,51.94,12.84,7200,0.27,1000
2024-12-19,29121,51.39,12.71,7200,0.27,1000
2024-12-20,29121,50.83,12.57,7200,0.27,1000
2024-12-23,29121,53.26,13.17,7200,0.26,1000
2024-12-24,29121,54.1,13.38,7200,0.26,1000
2024-12-26,29121,54.31,13.43,7200,0.26,1000
2024-12-27,29121,54.38,13.44,7200,0.26,1000
2024-12-30,29121,53.06,13.12,7200,0.26,1000
2025-01-02,29121,56.53,13.98,7200,0.25,1000
2025-01-03,29121,55.56,13.74,7200,0.25,1000
2025-01-06,29121,55.0,13.6,7200,0.25,1000
2025-01-07,29121,55.35,13.68,7200,0.25,1000
2025-01-08,29121,55.56,13.74,7200,0.25,1000
2025-01-09,29121,57.5,14.22,7200,0.24,1000
2025-01-10,29121,55.14,13.63,7200,0.25,1000
2025-01-13,29121,54.03,13.36,7200,0.26,1000
2025-01-14,29121,55.76,13.79,7200,0.25,1000
2025-01-15,29121,55.97,13.84,7200,0.25,1000
2025-01-16,29121,57.99,14.34,7200,0.24,1000
2025-01-17,29121,58.06,14.35,7200,0.24,1000
2025-01-20,29121,53.47,13.22,7200,0.26,1000
2025-01-21,29121,53.47,13.22,7200,0.26,1000
2025-01-22,29121,55.76,13.79,7200,0.25,1000
2025-01-23,29121,56.74,14.03,7200,0.24,1000
2025-01-24,29121,61.81,15.28,7200,0.22,1000
2025-01-31,29121,56.94,14.08,7200,0.24,1000
2025-02-03,29121,56.74,14.03,7200,0.24,1000
2025-02-04,29121,55.83,13.8,7200,0.25,1000
2025-02-05,29121,54.38,13.44,7200,0.26,1000
2025-02-06,29121,55.28,13.67,7200,0.25,1000
2025-02-07,29121,54.31,13.43,7200,0.26,1000
2025-02-10,29121,52.57,13.0,7200,0.26,1000
2025-02-11,29121,53.61,13.26,7200,0.26,1000
2025-02-12,29121,55.35,13.68,7200,0.25,1000
2025-02-13,29121,56.53,13.98,7200,0.25,1000
2025-02-14,29121,53.61,13.26,7200,0.26,1000
2025-02-17,29121,51.74,12.79,7200,0.27,1000
2025-02-18,29121,54.72,13.53,7200,0.25,1000
2025-02-19,29121,53.68,13.27,7200,0.26,1000
2025-02-20,29121,51.67,12.77,7200,0.27,1000
2025-02-21,29121,52.08,12.88,7200,0.27,1000
2025-02-24,29121,49.1,12.14,7200,0.28,1000
2025-02-25,29121,48.4,11.97,7200,0.29,1000
2025-02-26,29121,49.44,12.22,7200,0.28,1000
2025-02-27,29121,47.15,11.66,7200,0.29,1000
2025-02-28,29121,45.21,11.18,7200,0.31,1000
2025-03-04,29121,46.53,11.5,7200,0.3,1000
2025-03-05,29121,48.61,12.02,7200,0.29,1000
2025-03-06,29121,48.19,11.92,7200,0.29,1000
2025-03-07,29121,46.88,11.59,7200,0.3,1000
2025-03-10,29121,47.5,11.74,7200,0.29,1000
2025-03-11,29121,45.83,11.33,7200,0.3,1000
2025-03-12,29121,47.43,11.73,7200,0.29,1000
2025-03-13,29121,45.9,11.35,7200,0.3,1000
2025-03-14,29121,47.01,11.62,7200,0.3,1000
2025-03-17,29121,49.86,12.33,7200,0.28,1000
2025-03-18,29121,50.14,12.4,7200,0.28,1000
2025-03-19,29121,48.06,11.88,7200,0.29,1000
2025-03-20,29121,48.68,12.04,7200,0.29,1000
2025-03-21,29121,45.76,11.31,7200,0.3,1000
2025-03-24,29121,46.53,11.5,7200,0.3,1000
2025-03-25,29121,48.19,11.92,7200,0.29,1000
2025-03-26,29121,46.25,11.44,7200,0.3,1000
2025-03-27,29121,42.22,10.44,7200,0.33,1000
2025-03-28,29121,42.36,10.47,7200,0.33,1000
2025-03-31,29121,40.56,10.03,7200,0.34,1000
2025-04-01,29121,42.08,10.4,7200,0.33,1000
2025-04-02,29121,40.83,10.1,7200,0.34,1000
2025-04-03,29121,40.63,10.04,7200,0.34,1000
2025-04-04,29121,42.08,10.4,7200,0.33,1000
2025-04-07,29121,36.81,9.1,7200,0.38,1000
2025-04-08,29121,38.33,9.48,7200,0.36,1000
2025-04-09,29121,37.36,9.24,7200,0.37,1000
2025-04-10,29121,43.61,10.78,7200,0.32,1000
2025-04-11,29121,43.13,10.66,7200,0.32,1000
2025-04-14,29121,42.64,10.54,7200,0.33,1000
2025-04-15,29121,44.58,11.02,7200,0.31,1000
2025-04-16,29121,43.19,10.68,7200,0.32,1000
2025-04-17,29121,45.14,11.16,7200,0.31,1000
2025-04-18,29121,45.9,11.35,7200,0.3,1000
2025-04-21,29121,46.32,11.45,7200,0.3,1000
2025-04-22,29121,41.81,10.34,7200,0.33,1000
2025-04-23,29121,41.32,10.22,7200,0.34,1000
2025-04-24,29121,40.69,10.06,7200,0.34,1000
2025-04-25,29121,41.6,10.28,7200,0.33,1000
2025-04-28,29121,41.39,10.23,7200,0.34,1000
2025-04-29,29121,43.68,10.8,7200,0.32,1000
2025-04-30,29121,42.71,10.56,7200,0.33,1000
2025-05-02,41725,23.18,7.74,13935,1.66,5350
2025-05-07,41725,24.08,8.04,13935,1.59,5350
2025-05-08,41725,24.61,8.22,13935,1.56,5350
2025-05-09,41725,24.0,8.02,13935,1.6,5350
2025-05-12,41725,24.47,8.17,13935,1.57,5350
2025-05-13,41725,24.47,8.17,13935,1.57,5350
2025-05-14,41725,25.4,8.48,13935,1.51,5350
2025-05-15,41725,26.09,8.71,13935,1.47,5350
2025-05-16,41725,26.19,8.75,13935,1.47,5350
2025-05-19,41725,25.15,8.4,13935,1.53,5350
2025-05-20,41725,27.02,9.02,13935,1.42,5350
2025-05-21,41725,26.91,8.99,13935,1.43,5350
2025-05-22,41725,27.59,9.22,13935,1.39,5350
2025-05-23,41725,27.7,9.25,13935,1.39,5350
2025-05-26,41725,27.92,9.32,13935,1.38,5350
2025-05-27,41725,28.17,9.41,13935,1.36,5350
2025-05-28,41725,27.23,9.1,13935,1.41,5350
2025-05-29,41725,27.48,9.18,13935,1.4,5350
2025-05-30,41725,27.2,9.08,13935,1.41,5350
2025-06-02,41725,27.13,9.06,13935,1.42,5350
2025-06-04,41725,27.41,9.16,13935,1.4,5350
2025-06-05,41725,27.92,9.32,13935,1.38,5350
2025-06-09,41725,28.74,9.6,13935,1.34,5350
2025-06-10,41725,30.82,10.29,13935,1.25,5350
2025-06-11,41725,30.03,10.03,13935,1.28,5350
2025-06-12,41725,31.14,10.4,13935,1.23,5350
2025-06-13,41725,30.86,10.31,13935,1.24,5350
2025-06-16,41725,32.76,10.94,13935,1.17,5350
2025-06-17,41725,33.76,11.28,13935,1.14,5350
2025-06-18,41725,33.51,11.19,13935,1.15,5350
2025-06-19,41725,33.94,11.34,13935,1.13,5350
2025-06-20,41725,33.73,11.26,13935,1.14,5350
2025-06-23,41725,34.02,11.36,13935,1.13,5350
2025-06-24,41725,34.59,11.55,13935,1.11,5350
2025-06-25,41725,35.67,11.91,13935,1.08,5350
2025-06-26,41725,34.73,11.6,13935,1.11,5350
2025-06-27,41725,34.98,11.68,13935,1.1,5350
2025-06-30,41725,36.38,12.15,13935,1.06,5350
2025-07-01,41725,36.45,12.17,13935,1.05,5350
2025-07-02,41725,34.98,11.68,13935,1.1,5350
2025-07-03,41725,32.62,10.89,13935,1.18,5350
2025-07-04,41725,31.0,10.35,13935,1.24,5350
