date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-05-11,270000.0,32192.0,12106.0,-3549.0,588303.0,6.36
2026-05-12,269500.0,28776.0,-3742.0,3814.0,589075.0,6.36
2026-05-13,270500.0,28132.0,-1573.0,1292.0,591181.0,6.39
2026-05-14,281000.0,33453.0,3887.0,-1569.0,592060.0,6.4
2026-05-15,290000.0,47712.0,7930.0,4374.0,589103.0,6.36
2026-05-18,249500.0,64141.0,-12727.0,-6369.0,575155.0,6.21
2026-05-19,241500.0,35243.0,-14411.0,4456.0,584988.0,6.32
2026-05-20,238500.0,29823.0,-1366.0,-2234.0,585040.0,6.32
2026-05-21,251500.0,27344.0,2774.0,2854.0,588038.0,6.35
2026-05-22,260000.0,17042.0,-1960.0,4429.0,596363.0,6.44
2026-05-26,250000.0,18213.0,-4944.0,3996.0,600713.0,6.49
2026-05-27,244500.0,23003.0,-6275.0,4980.0,605535.0,6.54
2026-05-28,243500.0,11253.0,-1330.0,2908.0,606901.0,6.56
2026-05-29,237000.0,17687.0,-1311.0,-411.0,604742.0,6.53
2026-06-01,227500.0,20048.0,-868.0,-684.0,603624.0,6.52
2026-06-02,223000.0,8711.0,-56.0,367.0,604713.0,6.53
2026-06-04,223500.0,12062.0,-932.0,-3166.0,601391.0,6.5
2026-06-05,221500.0,11987.0,1697.0,-3104.0,598678.0,6.47
2026-06-08,212000.0,10491.0,-799.0,-1838.0,596840.0,6.45
