date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-23,56400.0,286948.0,-64686.0,-3066.0,123490628.0,49.0
2025-07-24,56400.0,236794.0,6351.0,-612.0,123490628.0,49.0
2025-07-25,55900.0,193209.0,-63240.0,-3649.0,123490628.0,49.0
2025-07-28,55300.0,265655.0,-31659.0,-2882.0,123490628.0,49.0
2025-07-29,54600.0,348934.0,-42590.0,-1056.0,123490628.0,49.0
2025-07-30,54600.0,234246.0,-20666.0,-725.0,123490628.0,49.0
2025-07-31,55200.0,298400.0,27309.0,-2114.0,123490628.0,49.0
2025-08-01,54000.0,274057.0,-68716.0,27553.0,123490628.0,49.0
2025-08-04,54300.0,532929.0,83605.0,624.0,123490628.0,49.0
2025-08-05,54800.0,388735.0,-3642.0,-3198.0,123490628.0,49.0
2025-08-06,54400.0,413017.0,-34347.0,-4559.0,123490628.0,49.0
2025-08-07,54300.0,493409.0,-117706.0,-691.0,123490628.0,49.0
2025-08-08,53700.0,289619.0,-13922.0,-1853.0,123490628.0,49.0
2025-08-11,54100.0,627695.0,-52280.0,128.0,123490628.0,49.0
2025-08-12,55000.0,468678.0,-19924.0,78.0,123490628.0,49.0
2025-08-13,54100.0,301697.0,-115439.0,-1220.0,123490628.0,49.0
2025-08-14,55700.0,329639.0,133942.0,-13326.0,123490628.0,49.0
2025-08-18,55300.0,181110.0,23428.0,-1982.0,123490628.0,49.0
2025-08-19,55400.0,402378.0,75486.0,-1301.0,123490628.0,49.0
2025-08-20,55700.0,419358.0,130242.0,-368.0,123490628.0,49.0
2025-08-21,55400.0,313963.0,49239.0,-14.0,123490628.0,49.0
2025-08-22,55000.0,229275.0,-30656.0,-174.0,123490628.0,49.0
2025-08-25,55100.0,200743.0,22622.0,-100.0,123490628.0,49.0
2025-08-26,55100.0,447826.0,1373.0,95.0,123490628.0,49.0
2025-08-27,54200.0,259095.0,-118572.0,-636.0,123490628.0,49.0
2025-08-28,54000.0,139657.0,-50256.0,-182.0,123490628.0,49.0
2025-08-29,54100.0,265764.0,-28898.0,-1531.0,123490628.0,49.0
2025-09-01,53300.0,249185.0,-104873.0,-4000.0,123490628.0,49.0
2025-09-02,52100.0,346673.0,-35296.0,335.0,123490628.0,49.0
2025-09-03,52300.0,220317.0,-18550.0,796.0,123490628.0,49.0
2025-09-04,52900.0,215236.0,38204.0,-348.0,123490628.0,49.0
2025-09-05,53500.0,147208.0,73386.0,-389.0,123490628.0,49.0
2025-09-08,53100.0,240419.0,-15521.0,-334.0,123490628.0,49.0
2025-09-09,51800.0,479655.0,-60762.0,-4779.0,123490628.0,49.0
2025-09-10,51100.0,898032.0,-131968.0,-11553.0,123490628.0,49.0
2025-09-11,52200.0,671592.0,51479.0,-3701.0,123490628.0,49.0
2025-09-12,51300.0,865184.0,-231029.0,1461.0,123490628.0,49.0
2025-09-15,51700.0,392521.0,-13420.0,-156.0,123490628.0,49.0
2025-09-16,51300.0,496399.0,-122237.0,260.0,123490628.0,49.0
2025-09-17,51000.0,360626.0,-166098.0,142.0,123490628.0,49.0
2025-09-18,51400.0,235259.0,-55743.0,-220.0,123490628.0,49.0
2025-09-19,50800.0,868643.0,-130934.0,-1071.0,123490628.0,49.0
2025-09-22,49700.0,430568.0,-209725.0,-8794.0,123490628.0,49.0
2025-09-23,49850.0,363900.0,-73090.0,-1034.0,123490628.0,49.0
2025-09-24,50800.0,318504.0,106560.0,-7691.0,123490628.0,49.0
2025-09-25,51200.0,314040.0,36667.0,-179.0,123490628.0,49.0
2025-09-26,51100.0,251541.0,-43648.0,-2300.0,123490628.0,49.0
2025-09-29,50500.0,171171.0,-39722.0,-4385.0,123490628.0,49.0
2025-09-30,50500.0,189193.0,-23786.0,-9693.0,123490628.0,49.0
2025-10-01,50500.0,85830.0,-12044.0,5.0,123490628.0,49.0
2025-10-02,51200.0,605136.0,127798.0,-1007.0,123490628.0,49.0
2025-10-10,49850.0,496445.0,-368906.0,1697.0,123490628.0,49.0
2025-10-13,49850.0,301905.0,-162082.0,-844.0,123490628.0,49.0
2025-10-14,48600.0,985201.0,-272260.0,-109.0,123490628.0,49.0
2025-10-15,49350.0,467109.0,50459.0,-2994.0,123490628.0,49.0
2025-10-16,50000.0,273109.0,38607.0,3550.0,123490628.0,49.0
2025-10-17,49950.0,300647.0,62775.0,-791.0,123490512.0,49.0
2025-10-20,50500.0,250597.0,17941.0,348.0,123490628.0,49.0
2025-10-21,50500.0,340587.0,-64062.0,-992.0,123490628.0,49.0
2025-10-22,50600.0,279394.0,46768.0,-114.0,123490628.0,49.0
2025-10-23,49800.0,331068.0,-149821.0,-3252.0,123490628.0,49.0
2025-10-24,49650.0,400105.0,-63248.0,-73.0,123490628.0,49.0
2025-10-27,49700.0,284066.0,-30550.0,40.0,123490622.0,49.0
2025-10-28,49700.0,204762.0,-85134.0,-947.0,123490628.0,49.0
2025-10-29,49750.0,449093.0,-50716.0,4612.0,123490628.0,49.0
2025-10-30,49350.0,362593.0,-213464.0,-2044.0,123490628.0,49.0
2025-10-31,49150.0,353462.0,-97306.0,-817.0,123490628.0,49.0
2025-11-03,49200.0,341219.0,-67524.0,12435.0,123490628.0,49.0
2025-11-04,48400.0,390864.0,-52446.0,-172.0,123490628.0,49.0
2025-11-05,48450.0,718547.0,126664.0,160.0,123490628.0,49.0
2025-11-06,49350.0,700207.0,62476.0,-504.0,123490628.0,49.0
2025-11-07,48250.0,278196.0,-54292.0,-1301.0,123490628.0,49.0
2025-11-10,48700.0,388208.0,16992.0,-3076.0,123490628.0,49.0
2025-11-11,49300.0,423511.0,-1504.0,-18.0,123490628.0,49.0
2025-11-12,49450.0,339646.0,60629.0,-249.0,123490628.0,49.0
2025-11-13,50700.0,462130.0,155805.0,-18318.0,123490628.0,49.0
2025-11-14,50100.0,289982.0,69537.0,-17613.0,123490628.0,49.0
2025-11-17,49900.0,235798.0,-32107.0,-2608.0,123490628.0,49.0
2025-11-18,49200.0,241892.0,-31853.0,-1911.0,123490628.0,49.0
2025-11-19,49600.0,279387.0,57613.0,-1530.0,123490628.0,49.0
2025-11-20,49300.0,281964.0,31528.0,-740.0,123490628.0,49.0
2025-11-21,49900.0,391263.0,104510.0,-6622.0,123490628.0,49.0
2025-11-24,50100.0,403822.0,83161.0,-5851.0,123490628.0,49.0
2025-11-25,49850.0,209771.0,-51443.0,108.0,123490628.0,49.0
2025-11-26,50200.0,241727.0,122434.0,-1020.0,123490628.0,49.0
2025-11-27,50400.0,118190.0,20396.0,5.0,123490628.0,49.0
2025-11-28,50400.0,154588.0,45085.0,-5909.0,123490628.0,49.0
2025-12-01,50400.0,126393.0,24395.0,-656.0,123490628.0,49.0
2025-12-02,50600.0,336486.0,35235.0,-59.0,123490628.0,49.0
2025-12-03,53000.0,809806.0,268554.0,-1191.0,123490628.0,49.0
2025-12-04,53100.0,339441.0,-51785.0,-1492.0,123490628.0,49.0
2025-12-05,53100.0,609770.0,-152475.0,-17.0,123490628.0,49.0
2025-12-08,51500.0,778360.0,-153534.0,521.0,123490628.0,49.0
2025-12-09,51600.0,201640.0,-30564.0,-354.0,123490628.0,49.0
2025-12-10,51800.0,195446.0,2204.0,-7728.0,123490628.0,49.0
2025-12-11,51300.0,821388.0,-269487.0,-1395.0,123490628.0,49.0
2025-12-12,52600.0,803439.0,479238.0,-707.0,123490628.0,49.0
2025-12-15,52800.0,298679.0,61768.0,-6589.0,123490628.0,49.0
2025-12-16,54200.0,1211530.0,463216.0,-4339.0,123490628.0,49.0
2025-12-17,53900.0,363362.0,-55542.0,-4603.0,123490628.0,49.0
2025-12-18,53000.0,242883.0,-9005.0,-6056.0,123490628.0,49.0
2025-12-19,53800.0,192405.0,56580.0,-3362.0,123490628.0,49.0
2025-12-22,53100.0,330653.0,19999.0,-301.0,123490628.0,49.0
2025-12-23,53100.0,222587.0,11453.0,2446.0,123490628.0,49.0
2025-12-24,53400.0,253441.0,51460.0,-7.0,123490628.0,49.0
2025-12-26,53400.0,265347.0,-4561.0,-339.0,123490628.0,49.0
2025-12-29,53000.0,246827.0,-70161.0,941.0,123490628.0,49.0
2025-12-30,52600.0,238632.0,15660.0,-1560.0,123490628.0,49.0
2026-01-02,51300.0,342784.0,-49225.0,-1380.0,123490628.0,49.0
2026-01-05,51600.0,421645.0,16301.0,-2350.0,123490628.0,49.0
2026-01-06,52800.0,492826.0,103785.0,-590.0,123490628.0,49.0
2026-01-07,52400.0,350004.0,-17276.0,-2565.0,123490628.0,49.0
2026-01-08,51500.0,539826.0,-102967.0,-1294.0,123490628.0,49.0
2026-01-09,52000.0,265078.0,58978.0,-2140.0,123490628.0,49.0
2026-01-12,51700.0,415288.0,-45424.0,-1426.0,123490628.0,49.0
2026-01-13,52900.0,611893.0,174775.0,-2645.0,123490628.0,49.0
2026-01-14,53000.0,296244.0,51056.0,-244.0,123490628.0,49.0
2026-01-15,53300.0,284125.0,-22303.0,-487.0,123490615.0,49.0
2026-01-16,53900.0,464089.0,86348.0,57523.0,123490628.0,49.0
2026-01-19,53600.0,906507.0,-22431.0,-13402.0,123490628.0,49.0
2026-01-20,55200.0,789128.0,153820.0,-1458.0,123490628.0,49.0
2026-01-21,55300.0,482282.0,5003.0,-16205.0,123490628.0,49.0
2026-01-22,54900.0,497460.0,-16595.0,-1720.0,123490628.0,49.0
2026-01-23,54200.0,692056.0,-83506.0,-16272.0,123490628.0,49.0
2026-01-26,54400.0,368069.0,41186.0,1904.0,123490628.0,49.0
2026-01-27,56000.0,705721.0,140801.0,-17727.0,123490628.0,49.0
2026-01-28,55900.0,516444.0,59551.0,-1752.0,123490628.0,49.0
2026-01-29,56100.0,484066.0,52533.0,-4446.0,123490628.0,49.0
2026-01-30,56900.0,495539.0,50271.0,-9798.0,123490628.0,49.0
2026-02-02,55200.0,490699.0,-28973.0,-2914.0,123490628.0,49.0
2026-02-03,56500.0,358341.0,66370.0,-1664.0,123490628.0,49.0
2026-02-04,57200.0,353604.0,104143.0,-1519.0,123490628.0,49.0
2026-02-05,56100.0,502916.0,-18356.0,-302.0,123490628.0,49.0
2026-02-06,56300.0,704494.0,157048.0,-1389.0,123490628.0,49.0
2026-02-09,59300.0,696720.0,219594.0,-1218.0,123490628.0,49.0
2026-02-10,60700.0,543101.0,98482.0,773.0,123490628.0,49.0
2026-02-11,62700.0,810440.0,179808.0,-1072.0,123490628.0,49.0
2026-02-12,64300.0,688644.0,21488.0,-2044.0,123490628.0,49.0
2026-02-13,64500.0,653153.0,13358.0,-6162.0,123490628.0,49.0
2026-02-19,65900.0,490893.0,74064.0,374.0,123490628.0,49.0
2026-02-20,68900.0,669370.0,119794.0,78.0,123490628.0,49.0
2026-02-23,67700.0,1053221.0,-38020.0,-1429.0,123490628.0,49.0
2026-02-24,65700.0,692387.0,4965.0,2178.0,123490628.0,49.0
2026-02-25,65500.0,523510.0,-23563.0,1656.0,123490628.0,49.0
2026-02-26,64600.0,1053306.0,-25432.0,-4076.0,123490628.0,49.0
2026-02-27,63800.0,476270.0,68001.0,-2121.0,123490628.0,49.0
2026-03-03,63000.0,595293.0,197093.0,-6007.0,123490628.0,49.0
2026-03-04,54900.0,1088433.0,-7756.0,-504.0,123490628.0,49.0
2026-03-05,57800.0,545551.0,35446.0,-679.0,123490628.0,49.0
2026-03-06,59000.0,490128.0,84990.0,-4561.0,123490628.0,49.0
2026-03-09,59500.0,457208.0,80280.0,-10454.0,123490628.0,49.0
2026-03-10,60800.0,282942.0,13151.0,-6975.0,123490628.0,49.0
2026-03-11,59900.0,361354.0,-23292.0,-496.0,123490628.0,49.0
2026-03-12,61500.0,427371.0,64291.0,-5289.0,123490628.0,49.0
2026-03-13,59600.0,1396175.0,-116068.0,-1018.0,123490628.0,49.0
2026-03-16,58900.0,279593.0,-12564.0,-10522.0,123490628.0,49.0
2026-03-17,60000.0,263178.0,15814.0,-2745.0,123490628.0,49.0
2026-03-18,60400.0,338150.0,46021.0,-719.0,123490628.0,49.0
2026-03-19,59300.0,258694.0,-46161.0,-5361.0,123490628.0,49.0
2026-03-20,60700.0,239308.0,56922.0,-1119.0,123490628.0,49.0
2026-03-23,57800.0,1016576.0,-166092.0,-3842.0,123490628.0,49.0
2026-03-24,59300.0,429966.0,-27377.0,-1574.0,123490628.0,49.0
2026-03-25,60100.0,289831.0,81417.0,-733.0,123490628.0,49.0
2026-03-26,59700.0,285591.0,72856.0,-6084.0,123490628.0,49.0
2026-03-27,60800.0,273113.0,69745.0,-4581.0,123490628.0,49.0
2026-03-30,60800.0,355357.0,66338.0,-2244.0,123490628.0,49.0
2026-03-31,60400.0,419410.0,89132.0,-5730.0,123490628.0,49.0
2026-04-01,61400.0,435454.0,123264.0,-3642.0,123490628.0,49.0
2026-04-02,59400.0,377631.0,-5880.0,-3261.0,123490628.0,49.0
2026-04-03,59500.0,312219.0,-15100.0,-199.0,123490628.0,49.0
2026-04-06,60200.0,255137.0,77980.0,-130.0,123490628.0,49.0
2026-04-07,59100.0,274886.0,-67829.0,200.0,123490628.0,49.0
2026-04-08,61000.0,481562.0,199319.0,-2480.0,123490628.0,49.0
2026-04-09,61000.0,950269.0,-105167.0,-3062.0,123490628.0,49.0
2026-04-10,62100.0,361553.0,111153.0,249.0,123490628.0,49.0
2026-04-13,63000.0,253812.0,94434.0,-1210.0,123490628.0,49.0
2026-04-14,64200.0,505082.0,60645.0,-1483.0,123490628.0,49.0
2026-04-15,64400.0,326528.0,-19568.0,-1671.0,123490628.0,49.0
2026-04-16,63600.0,331974.0,-68973.0,-2387.0,123490628.0,49.0
2026-04-17,63900.0,364274.0,74397.0,-100.0,123490628.0,49.0
2026-04-20,62800.0,1156722.0,-59759.0,915.0,123490628.0,49.0
2026-04-21,62700.0,940085.0,-121746.0,841.0,123490628.0,49.0
2026-04-22,61800.0,251435.0,-97895.0,-16.0,123490628.0,49.0
2026-04-23,62000.0,352316.0,-88912.0,-6455.0,123490628.0,49.0
2026-04-24,61700.0,375729.0,-30877.0,-208.0,123490628.0,49.0
2026-04-27,61100.0,357319.0,-45326.0,2110.0,123490628.0,49.0
2026-04-28,60900.0,360227.0,-47355.0,999.0,123490628.0,49.0
2026-04-29,60500.0,216608.0,-23537.0,-2958.0,123490628.0,49.0
2026-04-30,60900.0,386946.0,55532.0,-2741.0,123490628.0,49.0
2026-05-04,60600.0,268658.0,-62319.0,-491.0,123490628.0,49.0
2026-05-06,58500.0,555994.0,-349551.0,-1602.0,123490628.0,49.0
2026-05-07,59500.0,589327.0,30795.0,-8480.0,123490628.0,49.0
2026-05-08,59300.0,267066.0,-50725.0,178.0,123490628.0,49.0
2026-05-11,58800.0,390754.0,-122916.0,791.0,123490628.0,49.0
2026-05-12,59900.0,474052.0,34586.0,-1266.0,123490628.0,49.0
2026-05-13,59300.0,618052.0,-32296.0,-1454.0,123490628.0,49.0
2026-05-14,61600.0,790428.0,142061.0,-3.0,123490628.0,49.0
2026-05-15,58700.0,630265.0,-372070.0,15023.0,123490628.0,49.0
2026-05-18,57000.0,436703.0,-184613.0,5400.0,123490628.0,49.0
2026-05-19,56200.0,430274.0,7333.0,1921.0,123490628.0,49.0
2026-05-20,55800.0,588650.0,-53664.0,-336.0,123490628.0,49.0
2026-05-21,55700.0,537250.0,-331194.0,-4539.0,123489438.0,49.0
2026-05-22,55800.0,309044.0,-11608.0,3189.0,123490628.0,49.0
2026-05-26,54200.0,819627.0,-279581.0,5722.0,123490628.0,49.0
2026-05-27,53400.0,612189.0,-154534.0,3897.0,123490628.0,49.0
2026-05-28,51900.0,685197.0,26986.0,-36861.0,123490628.0,49.0
2026-05-29,52800.0,550164.0,29124.0,-622.0,123490628.0,49.0
2026-06-01,53200.0,440363.0,-52563.0,3415.0,123490628.0,49.0
2026-06-02,53900.0,519753.0,-29350.0,-681.0,123490628.0,49.0
2026-06-04,54500.0,517208.0,113937.0,-1422.0,123490628.0,49.0
2026-06-05,54000.0,696310.0,7657.0,-7551.0,123490016.0,49.0
2026-06-08,53900.0,246742.0,64588.0,3930.0,123493946.0,49.0
