날짜,시가총액,거래량,거래대금,상장주식수
2024-11-08,2699423727000,67808,12146483300,15242370
2024-11-11,2563766634000,83997,14249062000,15242370
2024-11-12,2496700206000,99324,16250773700,15242370
2024-11-13,2370188535000,122057,19185053500,15242370
2024-11-14,2289403974000,228729,33731216600,15242370
2024-11-15,2368664298000,124879,19284815200,15242370
2024-11-18,2307694818000,89395,13675646100,15242370
2024-11-19,2321412951000,89537,13455747000,15242370
2024-11-20,2336655321000,38068,5825506500,15242370
2024-11-21,2339703795000,54322,8302416600,15242370
2024-11-22,2388479379000,63460,10005325900,15242370
2024-11-25,2510418339000,94370,15383820200,15242370
2024-11-26,2455545807000,54072,8692868400,15242370
2024-11-27,2396100564000,61559,9683474800,15242370
2024-11-28,2370188535000,49661,7700734300,15242370
2024-11-29,2351897691000,48398,7445861300,15242370
2024-12-02,2351897691000,55222,8600259300,15242370
2024-12-03,2397624801000,71156,11166080100,15242370
2024-12-04,2409818697000,70453,11031357800,15242370
2024-12-05,2463166992000,93515,14959439600,15242370
2024-12-06,2426585304000,76709,12045414100,15242370
2024-12-09,2333606847000,68413,10551116100,15242370
2024-12-10,2374761246000,73113,11418299400,15242370
2024-12-11,2521087998000,96791,15840386300,15242370
2024-12-12,2604921033000,201204,34433517800,15242370
2024-12-13,2630833062000,93381,16121951700,15242370
2024-12-16,2691802542000,115742,20108144200,15242370
2024-12-17,2876235219000,249887,46797297400,15242370
2024-12-18,2960068254000,129136,24670553700,15242370
2024-12-19,2894526063000,102708,19413464100,15242370
2024-12-20,2900623011000,85688,16254954900,15242370
2024-12-23,2963116728000,97142,18819102800,15242370
2024-12-24,3048474000000,111132,22080537300,15242370
2024-12-26,2970737913000,92697,17945418800,15242370
2024-12-27,2926535040000,76072,14598975700,15242370
2024-12-30,2920438092000,40313,7733578600,15242370
2025-01-02,3017989260000,110521,21833453700,15242370
2025-01-03,3185655330000,143307,29441745800,15242370
2025-01-06,3185655330000,97048,20444602500,15242370
2025-01-07,3094201110000,84142,17352694500,15242370
2025-01-08,3117064665000,72975,14870627800,15242370
2025-01-09,3124685850000,59569,12099644500,15242370
2025-01-10,3031707393000,55327,11108356100,15242370
2025-01-13,3016465023000,46174,9146027600,15242370
2025-01-14,2925010803000,89162,17177759300,15242370
2025-01-15,2976834861000,50520,9772824200,15242370
2025-01-16,3004271127000,54429,10768431100,15242370
2025-01-17,3185655330000,139521,28772468700,15242370
2025-01-20,3109443480000,39071,8022396500,15242370
2025-01-21,3330457845000,148049,31784610500,15242370
2025-01-22,3345700215000,103418,22754650500,15242370
2025-01-23,3269488365000,88145,19070681000,15242370
2025-01-24,3284730735000,74967,16377890000,15242370
2025-01-31,3269488365000,87498,18538126000,15242370
2025-02-03,3178034145000,84249,17484608000,15242370
2025-02-04,3086579925000,69539,14423297500,15242370
2025-02-05,3094201110000,41884,8495293500,15242370
2025-02-06,3292351920000,125232,26656113500,15242370
2025-02-07,3284730735000,77150,16629370000,15242370
2025-02-10,3452396805000,117352,26103923000,15242370
2025-02-11,3467639175000,153329,35220982500,15242370
2025-02-12,3505745100000,69328,15878913000,15242370
2025-02-13,3513366285000,90562,20834436500,15242370
2025-02-14,3429533250000,83763,18863879000,15242370
2025-02-17,3460017990000,70036,15930265500,15242370
2025-02-18,3559093395000,69582,16090333500,15242370
2025-02-19,3505745100000,67538,15639630500,15242370
2025-02-20,3444775620000,65829,14907627500,15242370
2025-02-21,3467639175000,54951,12343749500,15242370
2025-02-24,3429533250000,51836,11510559000,15242370
2025-02-25,3330457845000,62862,13728945500,15242370
2025-02-26,3338079030000,41074,9012964000,15242370
2025-02-27,3345700215000,66983,14841821500,15242370
2025-02-28,3178034145000,97254,20395087500,15242370
2025-03-04,3101822295000,92499,18703127800,15242370
2025-03-05,3139928220000,42504,8744407750,15242370
2025-03-06,2897574537000,193639,37536376900,15242370
2025-03-07,3025610445000,97970,19213985500,15242370
2025-03-10,2949398595000,49210,9596899000,15242370
2025-03-11,2935680462000,95981,18210403950,15242370
2025-03-12,3223761255000,172776,36255777950,15242370
2025-03-13,3162791775000,105703,22204706000,15242370
2025-03-14,3307594290000,102234,22127416000,15242370
2025-03-17,3353321400000,89568,19698120000,15242370
2025-03-18,3239003625000,75121,16035254250,15242370
2025-03-19,3223761255000,69888,14877903750,15242370
2025-03-20,3155170590000,90565,18779529250,15242370
2025-03-21,3216140070000,75587,15979625500,15242370
2025-03-24,3139928220000,34266,7097259000,15242370
2025-03-25,3063716370000,51587,10448794650,15242370
2025-03-26,3078958740000,56623,11334547050,15242370
2025-03-27,3017989260000,62851,12405794500,15242370
2025-03-28,2972262150000,43479,8461224950,15242370
2025-03-31,2867089797000,85121,16068727150,15242370
2025-04-01,2928059277000,55067,10519765850,15242370
2025-04-02,2940253173000,37829,7233317400,15242370
2025-04-03,2938728936000,51493,9907228900,15242370
2025-04-04,2848798953000,74999,14127177600,15242370
2025-04-07,2644551195000,97742,17233195100,15242370
2025-04-08,2681132883000,55124,9770889150,15242370
2025-04-09,2626260351000,84691,14768696650,15242370
2025-04-10,2626260351000,0,0,15242370
2025-04-11,2626260351000,0,0,15242370
2025-04-14,2626260351000,0,0,15242370
2025-04-15,2626260351000,0,0,15242370
2025-04-16,2626260351000,0,0,15242370
2025-04-17,2626260351000,0,0,15242370
2025-04-18,2626260351000,0,0,15242370
2025-04-21,2626260351000,0,0,15242370
2025-04-22,2626260351000,0,0,15242370
2025-04-23,2626260351000,0,0,15242370
2025-04-24,2626260351000,0,0,15242370
2025-04-25,2926535040000,2000130,75872683425,76211850
2025-04-28,2747437192500,541408,19812614775,76211850
2025-04-29,2743626600000,338995,12246934450,76211850
2025-04-30,2751247785000,359204,12986871675,76211850
2025-05-02,2800785487500,321657,11862377325,76211850
2025-05-07,2808406672500,227339,8334008450,76211850
2025-05-08,2838891412500,280170,10407598750,76211850
2025-05-09,2777921932500,288693,10576192725,76211850
2025-05-12,2903671485000,317210,11842267825,76211850
2025-05-13,3078958740000,663918,26403820450,76211850
2025-05-14,3044663407500,508285,20328553625,76211850
2025-05-15,2972262150000,438941,17481135575,76211850
2025-05-16,3071337555000,380985,15278126100,76211850
2025-05-19,2960830372500,285829,11076423625,76211850
2025-05-20,3002746890000,270615,10748297025,76211850
2025-05-21,3040852815000,216524,8645453075,76211850
2025-05-22,3044663407500,204597,8151594050,76211850
2025-05-23,3006557482500,151983,6014087900,76211850
2025-05-26,3109443480000,326215,13279399100,76211850
2025-05-27,3056095185000,197504,7876866175,76211850
2025-05-28,3071337555000,305305,12426839050,76211850
2025-05-29,3124685850000,203366,8298510450,76211850
2025-05-30,3017989260000,312289,12496119900,76211850
2025-06-02,3094201110000,354996,14480309925,76211850
2025-06-04,3322836660000,1013920,44215085675,76211850
2025-06-05,3593388727500,1080693,50615653850,76211850
2025-06-09,3681032355000,515701,25009020850,76211850
2025-06-10,3661979392500,384332,18547052400,76211850
2025-06-11,3783918352500,469366,23193458750,76211850
2025-06-12,3734380650000,550729,27130728025,76211850
2025-06-13,3646737022500,1060573,50990974850,76211850
2025-06-16,3673411170000,556080,26462689900,76211850
2025-06-17,3688653540000,857427,42003179400,76211850
2025-06-18,3825834870000,530997,26352585800,76211850
2025-06-19,3856319610000,442132,22164876925,76211850
2025-06-20,3932531460000,711366,36526443875,76211850
2025-06-23,3841077240000,522569,26195669550,76211850
2025-06-24,3886804350000,668284,34339003597,76211850
2025-06-25,3955395015000,387232,19998769250,76211850
2025-06-26,3841077240000,622335,31589313400,76211850
2025-06-27,3863940795000,364685,18427772200,76211850
2025-06-30,3879183165000,268123,13623421100,76211850
2025-07-01,3894425535000,470445,23991942700,76211850
2025-07-02,3749623020000,710641,34885325425,76211850
2025-07-03,3924910275000,513310,26080608100,76211850
2025-07-04,3810592500000,241123,12125562025,76211850
2025-07-07,3818213685000,174815,8720011800,76211850
2025-07-08,3856319610000,263183,13205850400,76211850
2025-07-09,3810592500000,232458,11687803225,76211850
2025-07-10,3791539537500,376209,18919801350,76211850
2025-07-11,3825834870000,466439,23395888650,76211850
2025-07-14,3902046720000,444259,22873299550,76211850
2025-07-15,3932531460000,418034,21529839550,76211850
2025-07-16,4039228050000,943652,50114001500,76211850
2025-07-17,3848698425000,807234,40782014825,76211850
2025-07-18,3810592500000,309222,15508702425,76211850
2025-07-21,3780107760000,308038,15281750000,76211850
2025-07-22,3719138280000,329155,16119151650,76211850
2025-07-23,3562903987500,864297,40073483650,76211850
2025-07-24,3505745100000,434798,20153205475,76211850
2025-07-25,3494313322500,332802,15271444225,76211850
2025-07-28,3608631097500,568549,26759030975,76211850
2025-07-29,3570525172500,437699,20475525050,76211850
2025-07-30,3593388727500,396759,18880164350,76211850
2025-07-31,3635305245000,362898,17244577792,76211850
2025-08-01,3440965027500,539640,24540923472,76211850
2025-08-04,3437154435000,521436,23307032350,76211850
2025-08-05,3505745100000,320525,14713756700,76211850
2025-08-06,3479070952500,288723,13111559950,76211850
2025-08-07,3513366285000,256427,11816053275,76211850
2025-08-08,3524798062500,346216,16035954700,76211850
2025-08-11,3566714580000,347112,16040519625,76211850
2025-08-12,3513366285000,316078,14715646825,76211850
2025-08-13,3627684060000,2115736,102059457475,76211850
2025-08-14,3570525172500,609814,28575699900,76211850
2025-08-18,3528608655000,449698,20922901225,76211850
2025-08-19,3551472210000,500351,23409601500,76211850
2025-08-20,3490502730000,421433,19210430700,76211850
2025-08-21,3383806140000,557351,24850155325,76211850
2025-08-22,3425722657500,196887,8815962200,76211850
2025-08-25,3562903987500,294461,13665160875,76211850
2025-08-26,3604820505000,267152,12594319200,76211850
2025-08-27,3635305245000,203940,9704208450,76211850
2025-08-28,3597199320000,306069,14460022700,76211850
2025-08-29,3581956950000,219848,10367538325,76211850
2025-09-01,3524798062500,310793,14461264825,76211850
2025-09-02,3448586212500,253140,11530751523,76211850
2025-09-03,3463828582500,220629,10026009080,76211850
2025-09-04,3486692137500,276971,12669015275,76211850
2025-09-05,3520987470000,256769,11892488725,76211850
2025-09-08,3730570057500,782242,37847823250,76211850
2025-09-09,3761054797500,714587,34994955575,76211850
2025-09-10,3772486575000,494919,24566386925,76211850
2025-09-11,3787728945000,803585,39864080150,76211850
2025-09-12,3738191242500,515615,25374674025,76211850
2025-09-15,3818213685000,529225,26195251150,76211850
2025-09-16,3894425535000,657960,33268787075,76211850
2025-09-17,3703895910000,622559,30452125425,76211850
2025-09-18,3753433612500,505573,24868211700,76211850
