날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,27952,28592,27631,27852,172120,1.1659583741963604
2023-11-02,28913,29594,28833,29414,441192,5.608214849921011
2023-11-03,29453,29613,28772,29033,281663,-1.2953015570816617
2023-11-06,29433,29614,29073,29534,393208,1.725622567423277
2023-11-07,29633,29713,28712,29053,318290,-1.6286314078688968
2023-11-08,29173,29333,28532,28553,228180,-1.7209926685712318
2023-11-09,28792,29153,28632,29073,203239,1.8211746576541872
2023-11-10,28291,29333,28291,29253,219250,0.6191311526158291
2023-11-13,29593,30094,28092,28753,375424,-1.7092264041294911
2023-11-14,28853,29634,28633,29434,292145,2.3684485097207246
2023-11-15,30334,30495,29433,29574,385602,0.4756404158456207
2023-11-16,30194,35320,29914,33899,3127015,14.624332183674849
2023-11-17,33538,36882,33538,34800,2829685,2.657895513141981
2023-11-20,35000,36141,33738,35801,1061807,2.876436781609195
2023-11-21,36141,38403,36061,36802,1300001,2.796011284600989
2023-11-22,36421,37742,36101,36922,696531,0.32606923536764304
2023-11-23,36842,37463,35420,35561,594949,-3.686149179351064
2023-11-24,35660,35800,34819,35140,455905,-1.1838812181884648
2023-11-27,35580,39265,35540,39145,1700301,11.397268070574844
2023-11-28,38364,39044,37282,38304,1183131,-2.1484225316132326
2023-11-29,38303,40025,37602,38804,1003480,1.3053467000835421
2023-11-30,38804,40646,38624,40006,881916,3.0976188021853415
2023-12-01,39265,40046,38764,39145,607834,-2.1521771734239867
2023-12-04,39144,40646,38043,40246,648017,2.812619747094137
2023-12-05,40846,44851,39845,40947,2531891,1.741788003776773
2023-12-06,40746,41847,39444,39665,815153,-3.1308764988888074
2023-12-07,38864,40947,38364,39846,609887,0.4563216941888315
2023-12-08,40746,42649,40246,41648,827849,4.522411283441249
2023-12-11,42047,42949,41046,42949,462667,3.123799462159047
2023-12-12,43650,44851,41447,42349,790287,-1.3970057510070082
2023-12-13,41547,42548,41347,41848,459766,-1.183026753878486
2023-12-14,41847,42448,40145,41347,1110106,-1.1971898298604473
2023-12-15,41247,41948,39786,40647,927618,-1.692988608605219
2023-12-18,41447,41447,40145,41047,474364,0.9840824661106602
2023-12-19,40947,42549,40646,41548,535553,1.2205520500889224
2023-12-20,41647,42448,40546,40947,455740,-1.446519688071628
2023-12-21,40646,41347,40045,40446,411911,-1.2235328595501502
2023-12-22,40947,41347,39805,39846,600138,-1.483459427384661
2023-12-26,39445,40947,38784,40647,510072,2.010239421773829
2023-12-27,40546,42348,39946,41648,635717,2.4626663714419266
2023-12-28,41247,41748,40046,40547,520016,-2.6435843257779488
2024-01-02,40746,45852,40646,44751,1652696,10.368214664463462
2024-01-03,43349,44150,41247,42849,1086738,-4.25018435342227
2024-01-04,42848,43549,41347,42148,618926,-1.6359775023921213
2024-01-05,42248,42348,39885,40847,1179246,-3.086741956913732
2024-01-08,40846,42748,40445,41347,547524,1.2240801038019928
2024-01-09,43449,44350,41046,42048,1089844,1.6954071637603696
2024-01-10,42048,42348,40646,41848,502391,-0.4756468797564688
2024-01-11,41648,42048,40647,40647,629434,-2.869910151022749
2024-01-12,40546,41247,40246,40747,337922,0.24602061652766505
2024-01-15,40846,41547,39945,40346,438595,-0.9841215304194174
2024-01-16,40146,40546,39045,39746,592517,-1.4871362712536558
2024-01-17,40045,40546,39304,39465,367663,-0.706989382579379
2024-01-18,39785,40246,38864,39866,452005,1.0160902065120994
2024-01-19,41247,42648,41046,42048,1006311,5.473335674509607
2024-01-22,42949,47755,42248,46854,2586582,11.429794520547945
2024-01-23,45852,47254,44951,46053,1257030,-1.7095658855167113
2024-01-24,45552,46253,43150,44852,1026333,-2.6078648513669034
2024-01-25,45652,46353,44451,45052,961448,0.44591099616516544
2024-01-26,43750,44651,42649,43450,886830,-3.555890970434165
2024-01-29,43950,44050,42248,42649,794143,-1.8434982738780206
2024-01-30,43049,43149,40846,42148,893318,-1.1747051513517315
2024-01-31,40747,41347,39565,39826,1179630,-5.509158204422511
2024-02-01,39765,40546,38664,39505,876732,-0.8060061266509315
2024-02-02,39865,41147,39305,40146,640276,1.622579420326541
2024-02-05,39885,39965,38563,38604,705381,-3.8409804214616647
2024-02-06,38443,39945,37622,39585,746393,2.541187441715884
2024-02-07,39585,40346,38644,38945,474229,-1.6167740305671339
2024-02-08,40646,41447,39504,40446,1315278,3.8541532931056617
2024-02-13,42047,45151,40446,43850,2704905,8.416159818028977
2024-02-14,41848,44350,41147,43550,1340364,-0.6841505131128849
2024-02-15,44050,44651,43049,43550,666721,0.0
2024-02-16,43149,43750,41447,41948,866803,-3.6785304247990815
2024-02-19,41347,42248,41147,41748,526638,-0.4767807761991037
2024-02-20,41347,41648,40947,41448,531028,-0.7185972980741593
2024-02-21,40646,41347,40246,40947,526299,-1.2087434858135495
2024-02-22,42248,42649,40446,40847,909758,-0.24421813563875253
2024-02-23,41447,41748,39465,39926,1287670,-2.254755551203271
2024-02-26,39485,40446,39205,40006,556439,0.20037068576867204
2024-02-27,39865,39965,39445,39445,434136,-1.4022896565515173
2024-02-28,39465,41147,39184,40947,799207,3.807833692483204
2024-02-29,40947,42849,40346,41648,1067445,1.7119691308276552
2024-03-04,42449,42549,40646,41548,1207543,-0.24010756819054938
2024-03-05,41547,42048,40146,40847,647788,-1.6872051602965246
2024-03-06,40146,41548,40046,41448,592871,1.4713442847699953
2024-03-07,41547,41747,40346,41047,581629,-0.9674773209805057
2024-03-08,41448,43950,41448,43150,2001746,5.123395132409189
2024-03-11,41547,50157,40146,48556,5602336,12.528389339513327
2024-03-12,47855,50658,46854,48356,3092849,-0.41189554329022166
2024-03-13,48555,48755,45752,47154,2087042,-2.4857308296798744
2024-03-14,46353,49456,46152,48856,1876282,3.609449887602324
2024-03-15,48055,53361,47755,51059,3143890,4.5091698051416405
2024-03-18,50357,52359,50157,50858,996243,-0.3936622338862884
2024-03-19,50058,54162,49357,51760,1740829,1.7735656140626843
2024-03-20,52160,53161,50157,50258,910173,-2.901854714064915
2024-03-21,51559,51559,49456,49757,909659,-0.9968562218950218
2024-03-22,49757,50558,49356,49657,449628,-0.2009767469903732
2024-03-25,49656,50357,48054,49056,784963,-1.2103026763598286
2024-03-26,48955,49756,48555,49056,734677,0.0
2024-03-27,49356,51459,48155,51159,1296055,4.286937377690803
2024-03-28,51258,52560,49756,51659,1361874,0.9773451396626205
2024-03-29,51959,53161,50458,51159,1079611,-0.9678855572117152
2024-04-01,51859,55263,51859,53662,2063959,4.892589769151078
2024-04-02,54262,54262,51158,53962,1362888,0.5590548246431366
2024-04-03,52660,55363,52459,53461,1151523,-0.9284311181942848
2024-04-04,53161,55764,51259,52661,1275224,-1.4964179495333045
2024-04-05,51258,52660,50758,52460,740080,-0.3816866371698221
2024-04-08,52860,52860,49656,49757,700446,-5.152497140678612
2024-04-09,49957,50758,49657,50358,412166,1.207870249412143
2024-04-11,49457,51559,49356,51159,488692,1.5906112236387466
2024-04-12,52059,55964,51258,54963,1928017,7.435641822553217
2024-04-15,54262,56564,52960,55864,1046395,1.6392846096464895
2024-04-16,54762,55964,52059,52460,985660,-6.09336961191465
2024-04-17,53260,55463,52860,53461,1032246,1.908120472741136
2024-04-18,53361,54562,53161,53962,596902,0.937131740895232
2024-04-19,53361,55263,52160,54763,1200091,1.4843778955561322
2024-04-22,52960,53561,49656,49957,1540986,-8.775998393075616
2024-04-23,50658,50958,48355,48556,784479,-2.804411794142963
2024-04-24,50057,52460,49957,51359,1036971,5.7727160392124555
2024-04-25,50057,51759,49957,50258,480112,-2.143733328141124
2024-04-26,51558,52459,50557,50758,520276,0.9948664889171873
2024-04-29,51459,51759,50458,51059,442870,0.5930099688719019
2024-04-30,51058,51559,50057,50258,441767,-1.5687733798155075
2024-05-02,49356,52060,49156,51960,455646,3.3865255282741056
2024-05-03,53961,57465,53561,54863,2062960,5.5869899923017705
2024-05-07,56965,61871,56365,59669,2586627,8.760002187266464
2024-05-08,59268,59568,57966,58968,907796,-1.174814392733245
2024-05-09,58067,60169,58067,58668,804156,-0.5087505087505088
2024-05-10,58267,59368,56565,57266,874120,-2.389718415490557
2024-05-13,57666,58767,56865,58267,638833,1.7479830964271994
2024-05-14,58667,60870,54663,57967,1737892,-0.5148711963890367
2024-05-16,56365,58667,53762,53762,3063104,-7.254127348318871
2024-05-17,53961,54862,52460,53261,1082688,-0.931884974517317
2024-05-20,53561,54062,52460,53762,702374,0.9406507575899814
2024-05-21,55463,55463,53761,54663,884867,1.675904914251702
2024-05-22,55063,56464,53961,55063,745115,0.7317563982950076
2024-05-23,56465,56565,53461,53762,779914,-2.362748124875143
2024-05-24,52660,53361,51959,52460,712153,-2.421784903835423
2024-05-27,52760,56064,52660,55764,1001477,6.2981319100266875
2024-05-28,56565,56665,54863,55264,842691,-0.8966358223943763
2024-05-29,55564,55564,53661,54563,787560,-1.268456861609728
2024-05-30,53761,54362,52259,53261,486869,-2.3862324285688103
2024-05-31,52961,53862,52660,53662,380073,0.7528961153564522
2024-06-03,53662,55364,52160,54463,779465,1.4926763817971749
2024-06-04,54563,55263,53361,53562,480072,-1.654334135100894
2024-06-05,54162,54262,52360,53161,591003,-0.7486650983906501
2024-06-07,53961,55663,53361,53361,928761,0.37621564680875075
2024-06-10,52660,55063,52259,54963,726701,3.0021926125822227
2024-06-11,54262,54262,51359,52060,1623305,-5.281734985353784
2024-06-12,53461,55063,52860,53061,1432237,1.922781406069919
2024-06-13,54663,54763,52861,52861,1113642,-0.37692467160437987
2024-06-14,53161,53361,51859,52260,815413,-1.1369440608388035
2024-06-17,52560,55062,51659,53361,1251007,2.1067738231917335
2024-06-18,54362,54662,52059,52460,750568,-1.6884990910964939
2024-06-19,52960,53261,51459,52160,652377,-0.5718642775447961
2024-06-20,52059,52460,50658,51359,533885,-1.5356595092024539
2024-06-21,50658,50858,48656,49457,1169187,-3.703343133627991
2024-06-24,48655,49356,48455,49156,414798,-0.6086094991608872
2024-06-25,47654,48355,46953,47855,944503,-2.6466758890064286
2024-06-26,48054,48355,46252,46553,920936,-2.7207188381569325
2024-06-27,46252,47053,45651,46553,473879,0.0
2024-06-28,46553,47754,46553,47054,425670,1.0761927265697162
2024-07-01,47054,47855,46553,46954,398452,-0.21252178348280698
2024-07-02,46853,46853,44050,44751,1291935,-4.691826042509691
2024-07-03,44351,44551,42949,44251,801509,-1.1172934683023843
2024-07-04,44350,45251,44250,44651,559750,0.9039343743644213
2024-07-05,45252,45352,43650,44051,587677,-1.343754899106403
2024-07-08,43749,44751,43349,44751,557163,1.589067217543302
2024-07-09,45052,48356,44751,47455,1826365,6.042323076579295
2024-07-10,47454,49056,46854,48356,878225,1.8986408176166893
2024-07-11,49256,49857,48355,48856,858982,1.0339978492844735
2024-07-12,47254,49757,47154,48856,640691,0.0
2024-07-15,48655,48855,47354,48155,333118,-1.4348288848861963
2024-07-16,48455,49957,48155,48756,539408,1.2480531616654553
2024-07-17,48755,48755,45151,45452,826161,-6.7766018541307735
2024-07-18,43249,45852,43149,45452,1139012,0.0
2024-07-19,44951,45251,43649,43950,493856,-3.304585056763179
2024-07-22,43350,43850,42048,42449,863467,-3.415244596131968
2024-07-23,42849,43149,41647,41848,727046,-1.415816627011237
2024-07-24,41948,43450,41848,42449,709875,1.4361498757407762
2024-07-25,42348,42348,40046,40747,514382,-4.009517303116681
2024-07-26,40746,41147,39985,40146,428687,-1.474955211426608
2024-07-29,40246,40346,39685,40146,437876,0.0
2024-07-30,39705,39965,38724,39465,537655,-1.696308474069646
2024-07-31,39104,40646,38404,40146,529435,1.725579627518054
2024-08-01,42047,42047,39925,40346,536811,0.49818163702485924
2024-08-02,39204,39444,37062,37923,1032666,-6.00555197541268
2024-08-05,36802,38163,32837,33839,1149775,-10.769190201197162
2024-08-06,36802,37923,36041,37343,1034109,10.354915925411508
2024-08-07,38023,40646,37823,39445,947739,5.628899659909488
2024-08-08,39024,41146,38403,38524,919317,-2.334896691595893
2024-08-09,40846,42248,39205,39205,792879,1.7677292077665872
2024-08-12,39485,41748,39445,40647,601531,3.6781022828720826
2024-08-13,40846,41647,39905,41147,415927,1.230103082638325
2024-08-14,42549,43049,41648,42349,623211,2.9212336257807374
2024-08-16,43950,44551,43349,44451,672209,4.9635174384282985
2024-08-19,43950,44150,41847,41948,478559,-5.630919439382691
2024-08-20,42849,43149,40946,41047,517449,-2.147897396776962
2024-08-21,40246,41247,40026,40647,404036,-0.9744926547616148
2024-08-22,40846,40946,39805,40246,423738,-0.9865426722759368
2024-08-23,39284,41146,39284,40446,288440,0.4969437956567112
2024-08-26,41147,41247,38904,38965,475722,-3.6616723532611384
2024-08-27,38444,38944,38143,38304,431274,-1.6963941999230077
2024-08-28,38344,39926,38244,39926,472241,4.234544695071011
2024-08-29,38544,39245,37803,38865,479128,-2.657416220007013
2024-08-30,38924,39525,38344,39185,416511,0.8233629229383764
2024-09-02,39145,39505,38484,38845,266141,-0.8676789587852495
2024-09-03,38644,38684,37102,37643,494720,-3.094349337109023
2024-09-04,36101,37002,36081,36302,529300,-3.5624153229020004
2024-09-05,36362,36542,35160,35461,419987,-2.316676767120269
2024-09-06,35580,35821,34299,34760,442806,-1.9768196046360793
2024-09-09,33898,35200,33618,35100,279230,0.9781357882623706
2024-09-10,35040,35220,34419,34780,184960,-0.9116809116809116
2024-09-11,34819,35239,34238,34439,291421,-0.980448533640023
2024-09-12,35741,37383,35701,36382,773911,5.641859519730538
2024-09-13,36161,36541,35500,35861,242563,-1.4320268264526415
2024-09-19,36041,36382,35200,36302,397788,1.2297481944173336
2024-09-20,37142,37322,35640,35841,383514,-1.269902484711586
2024-09-23,36101,38283,36101,37843,571191,5.585781646717447
2024-09-24,37843,39905,37623,39345,543893,3.969029939486827
2024-09-25,39945,40546,39384,39405,436308,0.15249714067861228
2024-09-26,40746,40946,39765,40246,431334,2.1342469229793175
2024-09-27,40446,40947,39705,39846,327434,-0.9938875913134224
2024-09-30,39705,40025,37802,37843,546575,-5.026853385534307
2024-10-02,37563,38784,36922,38044,289533,0.5311418227941759
2024-10-04,38043,39385,38043,39125,199703,2.8414467458731996
2024-10-07,39044,39685,38664,39185,286502,0.15335463258785942
2024-10-08,39244,39645,38463,38684,251513,-1.278550465739441
2024-10-10,38563,38944,37723,37723,592776,-2.4842312067004446
2024-10-11,38083,40145,37943,39665,581974,5.148052912016541
2024-10-14,39785,40746,39565,40146,348485,1.2126559939493256
2024-10-15,40946,41247,40045,41047,426430,2.244308274796991
2024-10-16,39785,40245,38764,39525,554401,-3.707944551367944
2024-10-17,40006,40146,38885,39706,305435,0.4579380139152435
2024-10-18,40025,40025,36861,36902,791666,-7.061905001762958
2024-10-21,36902,37743,36702,37343,269202,1.1950571784727115
2024-10-22,37202,37462,36041,36041,450287,-3.486597220362585
2024-10-23,35840,37723,35820,37663,531093,4.500430065758441
2024-10-24,37542,37542,36140,36221,376767,-3.8286912885325117
2024-10-25,36521,36761,35860,36161,276783,-0.16564976118826094
2024-10-28,36241,36541,35940,36101,254509,-0.16592461491662286
2024-10-29,36080,36221,35039,36221,265836,0.33240076452175843
2024-10-30,36261,36621,35580,35781,217702,-1.2147649153805804
2024-10-31,35260,36562,35160,36562,317636,2.1827226740448844
2024-11-01,36141,36181,34639,34700,360446,-5.092719216673049
2024-11-04,34700,36442,34399,36302,480427,4.61671469740634
2024-11-05,36261,36942,35841,36342,213771,0.11018676656933502
2024-11-06,36681,36841,34859,35180,339460,-3.197402454460404
2024-11-07,34860,35941,34860,35641,244096,1.3104036384309266
2024-11-08,36041,36622,35260,35461,338646,-0.505036334558514
2024-11-11,35120,35300,33638,33679,419498,-5.025238994952201
2024-11-12,33378,33679,32157,32798,496044,-2.6158733929154665
2024-11-13,32477,32757,30435,31136,609577,-5.067382157448625
2024-11-14,31035,31235,28692,30074,1142319,-3.410842754367934
2024-11-15,29834,31796,29694,31116,623671,3.4647868590809336
2024-11-18,31135,31656,29954,30315,446456,-2.5742383339760893
2024-11-19,30354,30815,29373,30495,447165,0.5937654626422563
2024-11-20,30514,31015,30114,30695,190119,0.6558452205279554
2024-11-21,30835,31035,30194,30735,271295,0.1303143834500733
2024-11-22,30855,32216,30615,31376,316932,2.085570196843989
2024-11-25,31296,33078,31296,32978,471302,5.105813360530342
2024-11-26,32957,32957,31896,32257,270046,-2.186306022196616
2024-11-27,32256,32377,30955,31476,307438,-2.421179898936665
2024-11-28,31776,31776,30755,31136,248017,-1.080188079806837
2024-11-29,30774,31215,30434,30895,241709,-0.7740236382322714
2024-12-02,31275,31816,30834,30895,275789,0.0
2024-12-03,30915,31856,30715,31496,355367,1.9452985920051786
2024-12-04,30494,31836,30314,31656,351856,0.5080010160020321
2024-12-05,31556,32817,30775,32357,467032,2.214430123831185
2024-12-06,32416,32416,30834,31876,383100,-1.4865407794294898
2024-12-09,31135,31435,30434,30655,341668,-3.8304680637470194
2024-12-10,31095,31776,30775,31196,365141,1.7648018267819279
2024-12-11,31075,33218,31075,33118,483393,6.16104628798564
2024-12-12,33778,34719,33478,34219,1004853,3.3244761157074705
2024-12-13,34860,35240,34259,34560,466363,0.9965223998363483
2024-12-16,35139,35620,33678,35360,578039,2.314814814814815
2024-12-17,35920,38163,35640,37783,1247986,6.852375565610861
2024-12-18,37623,38985,37062,38885,644931,2.9166556387793454
2024-12-19,37363,38444,37042,38024,512944,-2.2142214221422143
2024-12-20,38003,38744,36922,38104,427943,0.2103934357248054
2024-12-23,38444,39625,37763,38925,485146,2.1546294352298974
2024-12-24,39104,40546,38924,40046,555015,2.8798972382787413
2024-12-26,40346,40346,38103,39025,462947,-2.5495679968036757
2024-12-27,38203,39244,38103,38444,379919,-1.4887892376681615
2024-12-30,38123,38844,37883,38364,201331,-0.2080948912704193
2025-01-02,38043,40245,38043,39645,551964,3.3390678761338757
2025-01-03,39645,41948,39044,41848,715704,5.556816748644217
2025-01-06,42648,43149,41647,41848,484677,0.0
2025-01-07,42549,42749,40647,40647,420222,-2.869910151022749
2025-01-08,40005,41347,39925,40947,364451,0.738061849582995
2025-01-09,40746,41047,40045,41047,297499,0.24421813563875253
2025-01-10,40546,41147,39826,39826,276314,-2.974638828659829
2025-01-13,39244,40345,39144,39625,230602,-0.5046954250991814
2025-01-14,39685,39845,38043,38424,445293,-3.0309148264984227
2025-01-15,38604,39145,38143,39105,252307,1.7723297938788258
2025-01-16,39645,40025,39244,39465,271829,0.9205983889528193
2025-01-17,39725,41848,39565,41848,696796,6.038261750918536
2025-01-20,41748,41748,40746,40847,195128,-2.3919900592620915
2025-01-21,41847,43850,41647,43750,739386,7.10700908267437
2025-01-22,44250,44750,43349,43950,516490,0.4571428571428572
2025-01-23,44450,44650,42548,42949,440214,-2.2775881683731516
2025-01-24,43350,45052,43150,43150,374400,0.46799692658734776
2025-01-31,41046,43649,40045,42949,436982,-0.46581691772885286
2025-02-03,40846,42248,40846,41748,420756,-2.7963398449323615
2025-02-04,42949,42949,40446,40547,347291,-2.876784516623551
2025-02-05,40546,41648,40046,40647,209177,0.2466273707056009
2025-02-06,41347,43550,41247,43250,625434,6.40391664821512
2025-02-07,43650,43950,42349,43150,385302,-0.23121387283236997
2025-02-10,42048,45652,41847,45352,586079,5.1031286210892235
2025-02-11,45852,47253,44650,45552,765756,0.44099488445934026
2025-02-12,45552,46653,44651,46053,346238,1.0998419388830347
2025-02-13,46453,47054,45452,46153,452285,0.21714112001389704
2025-02-14,46153,46353,44651,45052,418329,-2.3855437349684743
2025-02-17,45051,46152,44450,45452,349773,0.8878629139660835
2025-02-18,45352,46854,45052,46754,347506,2.8645604153832616
2025-02-19,46053,47154,45852,46053,337298,-1.499336955126834
2025-02-20,45452,46052,44651,45252,328763,-1.7393003713113153
2025-02-21,45251,45852,44050,45552,274436,0.6629541235746487
2025-02-24,44651,45052,43850,45052,258879,-1.097646645591851
2025-02-25,44050,44450,43049,43750,313945,-2.8899937849596022
2025-02-26,43649,44550,43349,43850,205131,0.2285714285714286
2025-02-27,44350,45651,43649,43950,334526,0.22805017103762829
2025-02-28,42448,42949,41347,41748,485706,-5.010238907849829
2025-03-04,40546,41347,40026,40747,461958,-2.3977196512407777
2025-03-05,41146,41647,40746,41247,212273,1.227084202517977
2025-03-06,41648,41748,37903,38064,967072,-7.7169248672630735
2025-03-07,37983,39926,37603,39746,489282,4.418873476250526
2025-03-10,39364,39725,38744,38744,245764,-2.5210084033613445
2025-03-11,37703,38884,37082,38564,479348,-0.46458806524881274
2025-03-12,39685,42949,39545,42349,862878,9.814853230992636
2025-03-13,42849,43550,41347,41548,527902,-1.8914260076979388
2025-03-14,41748,44050,41748,43450,510577,4.577837681717532
2025-03-17,43850,44651,43350,44051,447320,1.3831990794016111
2025-03-18,43650,44050,42148,42549,375169,-3.409684229642914
2025-03-19,42048,43450,41948,42349,349034,-0.4700462995605067
2025-03-20,42849,42949,41147,41448,452299,-2.127559092304423
2025-03-21,41647,42948,41447,42248,377496,1.9301293186643507
2025-03-24,42148,42348,41046,41247,171131,-2.369342927475857
2025-03-25,41247,41647,40025,40246,257635,-2.4268431643513466
2025-03-26,40646,40746,39504,40446,282786,0.4969437956567112
2025-03-27,39665,40345,39244,39645,313890,-1.9804183355585223
2025-03-28,39365,39405,38724,39045,217142,-1.513431706394249
2025-03-31,38644,38644,37322,37663,425111,-3.539505698552952
2025-04-01,38083,38684,37603,38464,275015,2.126755701882484
2025-04-02,38944,38944,37742,38624,188925,0.4159733777038269
2025-04-03,37442,38924,37442,38604,257166,-0.05178127589063795
2025-04-04,37563,39104,36762,37423,374560,-3.059268469588644
2025-04-07,34800,36522,34319,34740,488143,-7.1693878096357855
