날짜,시가,고가,저가,종가,거래량,등락률
2024-02-07,60800,61800,60400,60900,262608,0.1644736842105263
2024-02-08,60900,61700,60300,60600,415068,-0.49261083743842365
2024-02-13,61000,61000,59100,59300,527771,-2.145214521452145
2024-02-14,59000,59800,58700,59100,215318,-0.33726812816188867
2024-02-15,59600,59700,59200,59300,148773,0.338409475465313
2024-02-16,59900,60700,59500,60700,228332,2.360876897133221
2024-02-19,60700,61800,60600,61500,302978,1.3179571663920924
2024-02-20,61300,61400,60300,60500,158624,-1.6260162601626018
2024-02-21,61000,61800,60800,61300,272283,1.322314049586777
2024-02-22,61800,61800,61000,61000,144605,-0.48939641109298526
2024-02-23,61000,61200,60500,60700,207462,-0.49180327868852464
2024-02-26,60700,61100,60500,60500,196460,-0.3294892915980231
2024-02-27,60400,60800,59800,59900,240413,-0.9917355371900827
2024-02-28,60200,61900,60200,61700,500375,3.005008347245409
2024-02-29,61300,62000,60100,60100,3520750,-2.593192868719611
2024-03-04,60800,61400,59400,59400,676644,-1.1647254575707155
2024-03-05,59500,60000,59100,59100,338208,-0.5050505050505051
2024-03-06,59100,59500,58900,59200,187501,0.1692047377326565
2024-03-07,58700,58900,58000,58100,394752,-1.8581081081081081
2024-03-08,58600,58700,57400,57900,386285,-0.34423407917383825
2024-03-11,58400,59400,58200,58900,322442,1.7271157167530224
2024-03-12,59300,60200,58800,59400,321199,0.8488964346349746
2024-03-13,59500,59600,58800,59000,225988,-0.6734006734006733
2024-03-14,58800,59500,58200,58200,458576,-1.3559322033898304
2024-03-15,58200,58400,57600,58000,344970,-0.3436426116838488
2024-03-18,58100,58200,57500,57800,250740,-0.3448275862068966
2024-03-19,57700,57800,57200,57200,304879,-1.0380622837370241
2024-03-20,57700,57700,57000,57500,213029,0.5244755244755245
2024-03-21,57600,57800,57200,57500,312095,0.0
2024-03-22,57500,58400,57500,58000,262605,0.8695652173913043
2024-03-25,58000,58100,57600,57800,162376,-0.3448275862068966
2024-03-26,58200,60300,58100,60200,689234,4.1522491349480966
2024-03-27,60500,61100,60000,60600,454369,0.6644518272425249
2024-03-28,61200,61800,60500,60600,441607,0.0
2024-03-29,61100,61100,59700,60000,308564,-0.9900990099009901
2024-04-01,60400,63000,60300,62900,1040425,4.833333333333333
2024-04-02,62500,63000,61700,62800,535420,-0.1589825119236884
2024-04-03,62300,62400,61200,61300,393447,-2.388535031847134
2024-04-04,61000,61100,59400,59800,512765,-2.4469820554649266
2024-04-05,59200,60500,59200,59800,218812,0.0
2024-04-08,60200,60200,59400,59700,168675,-0.16722408026755853
2024-04-09,60000,60500,59500,59800,167575,0.16750418760469013
2024-04-11,59400,59500,58400,58800,273738,-1.6722408026755853
2024-04-12,58800,59200,58300,58400,211727,-0.6802721088435374
2024-04-15,57500,58000,57100,57300,382750,-1.8835616438356164
2024-04-16,57300,57300,55700,55700,487734,-2.7923211169284468
2024-04-17,55500,57100,55500,55900,190288,0.3590664272890485
2024-04-18,55900,57300,55900,57200,172343,2.3255813953488373
2024-04-19,56700,57800,56400,57600,214034,0.6993006993006993
2024-04-22,58100,58500,57700,58000,149986,0.6944444444444444
2024-04-23,58000,58200,57200,57200,152864,-1.3793103448275863
2024-04-24,57700,57900,57200,57600,150937,0.6993006993006993
2024-04-25,57200,57900,56800,57000,130142,-1.0416666666666665
2024-04-26,57300,57800,57000,57600,92736,1.0526315789473684
2024-04-29,57900,59300,57800,58800,289686,2.083333333333333
2024-04-30,59200,60700,59100,59600,521966,1.3605442176870748
2024-05-02,58100,58200,57000,57500,689822,-3.523489932885906
2024-05-03,57700,58600,57700,58300,287471,1.391304347826087
2024-05-07,58800,59400,58500,59000,235200,1.2006861063464835
2024-05-08,59100,59300,58600,58900,210133,-0.1694915254237288
2024-05-09,59400,60400,59200,59600,436135,1.1884550084889642
2024-05-10,60000,60100,59300,59600,159801,0.0
2024-05-13,60100,60100,58400,58600,196683,-1.6778523489932886
2024-05-14,58900,59100,58000,58200,151943,-0.6825938566552902
2024-05-16,58700,58800,58100,58300,162383,0.1718213058419244
2024-05-17,58300,59000,58200,58500,106227,0.34305317324185247
2024-05-20,58900,58900,57700,57800,205222,-1.1965811965811968
2024-05-21,57700,57900,57300,57500,147006,-0.5190311418685121
2024-05-22,57600,57600,56800,57000,315308,-0.8695652173913043
2024-05-23,56900,57200,56600,56700,181081,-0.5263157894736842
2024-05-24,56400,56700,56200,56700,140597,0.0
2024-05-27,57100,58000,56700,57200,221827,0.8818342151675485
2024-05-28,57200,57200,56600,56800,170049,-0.6993006993006993
2024-05-29,56600,56600,55900,56200,249288,-1.056338028169014
2024-05-30,55800,56100,55600,55700,192417,-0.8896797153024912
2024-05-31,55800,57100,55800,56900,268117,2.154398563734291
2024-06-03,57200,57300,56500,56900,125437,0.0
2024-06-04,57000,57100,56800,56800,123362,-0.17574692442882248
2024-06-05,56900,57200,56500,56500,136118,-0.528169014084507
2024-06-07,56800,57100,56400,56400,131512,-0.17699115044247787
2024-06-10,56200,56300,55700,55700,211007,-1.2411347517730498
2024-06-11,55900,56200,55800,56000,107428,0.5385996409335727
2024-06-12,56000,56300,55700,55900,148964,-0.17857142857142858
2024-06-13,56000,56300,55800,55900,183328,0.0
2024-06-14,55800,56200,55600,55800,169097,-0.17889087656529518
2024-06-17,56000,56100,55700,56100,88134,0.5376344086021506
2024-06-18,56100,56300,55500,55500,177760,-1.06951871657754
2024-06-19,55600,55700,55000,55300,209147,-0.36036036036036034
2024-06-20,55400,55600,55200,55400,97903,0.18083182640144665
2024-06-21,55500,55600,55000,55200,188376,-0.36101083032490977
2024-06-24,55100,55300,54900,55000,114172,-0.36231884057971014
2024-06-25,55300,55400,54900,55000,132030,0.0
2024-06-26,55000,55100,54400,54600,183415,-0.7272727272727273
2024-06-27,54400,54400,53600,53600,288317,-1.8315018315018317
2024-06-28,53600,53800,53400,53600,123426,0.0
2024-07-01,53700,53900,53100,53800,89248,0.3731343283582089
2024-07-02,53600,53600,52700,52700,187506,-2.0446096654275094
2024-07-03,52700,53300,52500,52600,127731,-0.18975332068311196
2024-07-04,52500,53000,51000,51300,348837,-2.4714828897338403
2024-07-05,51400,52200,51400,51700,157147,0.7797270955165692
2024-07-08,51600,52600,51500,52400,106855,1.3539651837524178
2024-07-09,52300,53600,52300,53300,153253,1.717557251908397
2024-07-10,53200,53200,52900,53000,70737,-0.5628517823639775
2024-07-11,53400,53700,52700,53700,157325,1.3207547169811322
2024-07-12,53500,54000,53500,53900,101495,0.37243947858473
2024-07-15,53900,54000,53000,53000,95635,-1.6697588126159555
2024-07-16,53400,53400,51800,51900,178975,-2.0754716981132075
2024-07-17,52200,53100,52000,52800,111476,1.7341040462427744
2024-07-18,53000,53000,52100,52500,102025,-0.5681818181818182
2024-07-19,52200,52200,51400,51800,138958,-1.3333333333333335
2024-07-22,52000,52000,51100,51500,101048,-0.5791505791505791
2024-07-23,51500,51800,49850,50200,320504,-2.524271844660194
2024-07-24,50000,50600,50000,50400,97042,0.398406374501992
2024-07-25,50000,50100,49500,50000,168131,-0.7936507936507936
2024-07-26,50300,51100,50100,50600,130045,1.2
2024-07-29,50100,50300,48150,49750,288176,-1.6798418972332017
2024-07-30,50200,50200,48700,49000,176147,-1.507537688442211
2024-07-31,48950,50400,48800,50000,140637,2.0408163265306123
2024-08-01,49700,50700,49700,50400,85804,0.8
2024-08-02,49850,50200,49500,49850,150281,-1.0912698412698412
2024-08-05,49400,49400,44750,46050,416605,-7.622868605817453
2024-08-06,46100,48750,46050,47000,214070,2.0629750271444083
2024-08-07,46050,48500,46050,48000,144133,2.127659574468085
2024-08-08,47450,48350,47350,47750,172288,-0.5208333333333333
2024-08-09,48050,48300,46550,46800,189398,-1.9895287958115182
2024-08-12,47000,47700,46800,47600,79851,1.7094017094017095
2024-08-13,47650,48000,46800,46800,82503,-1.680672268907563
2024-08-14,47100,47500,46650,47500,78461,1.4957264957264957
2024-08-16,48100,48250,47450,47500,79724,0.0
2024-08-19,47700,48000,47000,47350,66124,-0.3157894736842105
2024-08-20,47350,47750,47250,47600,58590,0.5279831045406547
2024-08-21,47600,47950,47350,47800,65399,0.42016806722689076
2024-08-22,47950,48450,47600,47900,81187,0.20920502092050208
2024-08-23,47700,48000,47300,47800,73549,-0.20876826722338201
2024-08-26,47950,48550,47850,48350,126707,1.1506276150627615
2024-08-27,48500,48600,47950,48550,95275,0.4136504653567736
2024-08-28,48500,48500,47550,47900,151928,-1.3388259526261586
2024-08-29,47900,47900,47150,47500,73297,-0.8350730688935281
2024-08-30,47750,47850,47450,47450,76209,-0.10526315789473684
2024-09-02,47550,47600,46800,47050,125794,-0.8429926238145415
2024-09-03,47200,48500,47000,47900,172779,1.8065887353878853
2024-09-04,47000,47050,45900,46200,250272,-3.549060542797495
2024-09-05,46000,47350,46000,46500,132409,0.6493506493506493
2024-09-06,46800,46800,45300,45350,169141,-2.4731182795698925
2024-09-09,44800,45450,44250,45350,95838,0.0
2024-09-10,45350,45700,44600,44750,102548,-1.3230429988974641
2024-09-11,44800,45050,44300,44800,163797,0.11173184357541899
2024-09-12,44800,45950,44550,45550,226289,1.6741071428571428
2024-09-13,45850,46400,45400,45500,64077,-0.10976948408342481
2024-09-19,46350,46600,44550,44900,135864,-1.3186813186813187
2024-09-20,45200,45350,44700,44900,177857,0.0
2024-09-23,44900,45200,44700,45050,66037,0.33407572383073497
2024-09-24,45100,45600,44900,45600,97504,1.2208657047724751
2024-09-25,46100,48150,46100,46850,349771,2.7412280701754383
2024-09-26,47100,47650,46650,47650,106427,1.7075773745997866
2024-09-27,47950,49450,47900,48850,303742,2.5183630640083945
2024-09-30,49300,49300,47700,47800,172089,-2.1494370522006143
2024-10-02,47600,47600,46550,46950,123045,-1.778242677824268
2024-10-04,47050,47050,46150,46150,95171,-1.703940362087327
2024-10-07,46500,47200,45800,46750,119154,1.3001083423618636
2024-10-08,46400,46750,45400,45600,184704,-2.4598930481283423
2024-10-10,45950,46450,45450,45950,206561,0.7675438596491228
2024-10-11,46400,46600,45500,45600,86538,-0.7616974972796519
2024-10-14,45600,45900,45100,45700,92682,0.21929824561403508
2024-10-15,45750,46100,45550,45850,85426,0.3282275711159737
2024-10-16,45450,45600,45050,45050,122662,-1.7448200654307526
2024-10-17,45100,45700,45100,45200,52957,0.3329633740288568
2024-10-18,45450,45650,45000,45100,71878,-0.22123893805309736
2024-10-21,45100,45500,45050,45100,55727,0.0
2024-10-22,45050,45050,44150,44250,127073,-1.8847006651884701
2024-10-23,44350,44550,43700,44200,90765,-0.11299435028248588
2024-10-24,44050,44200,43600,43700,67009,-1.1312217194570136
2024-10-25,43700,43800,42600,43000,150098,-1.6018306636155606
2024-10-28,42650,43500,42600,43500,70969,1.1627906976744187
2024-10-29,43250,43600,43100,43350,60983,-0.3448275862068966
2024-10-30,43350,43800,43150,43300,62988,-0.11534025374855825
2024-10-31,43300,44600,42750,44600,133038,3.0023094688221708
2024-11-01,44200,44250,43500,43600,77743,-2.242152466367713
2024-11-04,42400,42400,40500,41050,591653,-5.848623853211009
2024-11-05,40800,41100,40700,41050,136276,0.0
2024-11-06,41000,41100,39900,40050,273333,-2.4360535931790497
2024-11-07,39750,40300,39650,40100,136305,0.12484394506866417
2024-11-08,40050,40400,39950,39950,81734,-0.3740648379052369
2024-11-11,39650,39900,38650,38800,201959,-2.8785982478097623
2024-11-12,38700,38800,37700,37950,206391,-2.190721649484536
2024-11-13,37450,37950,36850,36900,183611,-2.766798418972332
2024-11-14,36850,38300,36750,38300,261972,3.7940379403794036
2024-11-15,38350,38350,37700,37900,102700,-1.0443864229765014
2024-11-18,37700,39350,37650,39300,144544,3.6939313984168867
2024-11-19,39200,39500,38900,39200,62861,-0.2544529262086514
2024-11-20,39000,39300,38650,39150,46769,-0.12755102040816327
2024-11-21,39150,39600,38850,39100,63066,-0.1277139208173691
2024-11-22,39500,39500,38250,38750,69424,-0.8951406649616368
2024-11-25,39200,40150,38800,39800,125136,2.7096774193548385
2024-11-26,39400,39850,39150,39850,56765,0.12562814070351758
2024-11-27,40000,40200,39500,40000,80811,0.37641154328732745
2024-11-28,40200,40400,39800,40250,67326,0.625
2024-11-29,40400,40400,39050,39600,99580,-1.6149068322981366
2024-12-02,39900,39900,39050,39050,68013,-1.3888888888888888
2024-12-03,39400,40300,39200,40050,97817,2.560819462227913
2024-12-04,39350,39600,38900,38950,126515,-2.746566791510612
2024-12-05,38800,39100,37900,37900,110648,-2.6957637997432604
2024-12-06,37800,38400,37200,38150,127043,0.6596306068601583
2024-12-09,37900,37900,35900,35900,208405,-5.897771952817824
2024-12-10,36350,37850,36350,37400,104330,4.178272980501393
2024-12-11,37250,39100,37250,39000,116195,4.27807486631016
2024-12-12,39400,39900,38850,39900,213552,2.307692307692308
2024-12-13,39750,39800,39050,39450,70340,-1.1278195488721803
2024-12-16,39500,39850,39250,39500,59117,0.12674271229404308
2024-12-17,39500,39650,38900,39350,106261,-0.37974683544303794
2024-12-18,39400,39400,38750,39050,124602,-0.7623888182973316
2024-12-19,38200,38500,37950,38400,56524,-1.6645326504481435
2024-12-20,38100,38400,37250,38000,95619,-1.0416666666666665
2024-12-23,38100,38300,37600,38250,65553,0.6578947368421052
2024-12-24,38300,38650,38100,38250,65593,0.0
2024-12-26,38200,38900,37550,37550,131778,-1.8300653594771243
2024-12-27,37700,37700,36700,36850,80057,-1.8641810918774968
2024-12-30,36200,37200,36100,36900,51907,0.13568521031207598
2025-01-02,36750,37200,36600,36650,59798,-0.6775067750677507
2025-01-03,36500,38150,36500,38150,117999,4.092769440654844
2025-01-06,38150,38400,37800,38300,78961,0.39318479685452157
2025-01-07,38400,38750,38250,38300,56750,0.0
2025-01-08,37900,39350,37900,39200,104801,2.3498694516971277
2025-01-09,39100,39600,38650,39400,190625,0.5102040816326531
2025-01-10,39050,39400,38450,38900,100342,-1.2690355329949239
2025-01-13,38550,38900,38000,38450,74410,-1.1568123393316194
2025-01-14,38600,38750,38150,38400,44565,-0.13003901170351106
2025-01-15,38400,39400,38400,39100,114718,1.8229166666666667
2025-01-16,39350,39350,38900,39300,92773,0.5115089514066496
2025-01-17,39050,39900,39050,39300,140590,0.0
2025-01-20,39450,39450,38900,39250,60672,-0.1272264631043257
2025-01-21,39400,39650,38700,39300,85569,0.12738853503184713
2025-01-22,39650,39650,39100,39100,59037,-0.5089058524173028
2025-01-23,39450,39500,38900,38950,74529,-0.3836317135549872
2025-01-24,38950,39650,38950,39450,103014,1.2836970474967908
2025-01-31,39800,39850,37500,38300,165424,-2.915082382762991
2025-02-03,37500,37750,36300,37400,191131,-2.3498694516971277
2025-02-04,37400,38550,37350,38400,134470,2.6737967914438503
2025-02-05,38700,39250,38300,39200,124942,2.083333333333333
2025-02-06,39250,40000,39200,39900,241790,1.7857142857142856
2025-02-07,39550,39900,38900,39400,71881,-1.2531328320802004
2025-02-10,39450,39750,38800,39600,72033,0.5076142131979695
2025-02-11,39500,39950,39400,39750,63156,0.3787878787878788
2025-02-12,39950,40650,39600,40100,111161,0.8805031446540881
2025-02-13,40050,40500,39900,40500,148013,0.997506234413965
2025-02-14,40650,40800,39300,39650,129004,-2.0987654320987654
2025-02-17,39650,39700,39000,39550,54338,-0.25220680958385877
2025-02-18,39500,39550,39150,39350,63313,-0.5056890012642226
2025-02-19,39300,40400,39250,40000,139743,1.6518424396442184
2025-02-20,41100,42550,40700,41800,511610,4.5
2025-02-21,42600,42600,41750,41800,184366,0.0
2025-02-24,41100,41950,41000,41550,98299,-0.5980861244019139
2025-02-25,41300,41550,40450,40550,122432,-2.406738868832732
2025-02-26,40650,41150,40100,41000,85067,1.1097410604192355
2025-02-27,41000,41850,40300,41450,108428,1.097560975609756
2025-02-28,40850,41250,39750,39800,144400,-3.9806996381182147
2025-03-04,39450,39800,38800,39150,66880,-1.6331658291457287
2025-03-05,39150,39600,39050,39350,64156,0.5108556832694764
2025-03-06,39600,40000,39300,39700,67231,0.8894536213468869
2025-03-07,39700,40600,39350,39900,80591,0.5037783375314862
2025-03-10,39850,39900,39400,39550,61238,-0.8771929824561403
2025-03-11,38200,39150,38200,38900,75978,-1.643489254108723
2025-03-12,38900,39200,38650,39100,41420,0.5141388174807198
2025-03-13,39050,39700,38650,39700,115730,1.5345268542199488
2025-03-14,39100,39350,38850,39150,75339,-1.385390428211587
2025-03-17,39150,39450,39050,39300,48621,0.38314176245210724
2025-03-18,39650,39650,38850,38900,43977,-1.0178117048346056
2025-03-19,38650,39150,38600,38950,46326,0.12853470437017994
2025-03-20,39000,39300,38900,38950,42347,0.0
2025-03-21,39150,40150,39150,40150,151037,3.080872913992298
2025-03-24,40500,41900,40350,40850,158449,1.7434620174346203
2025-03-25,40650,41250,40100,40500,59672,-0.8567931456548347
2025-03-26,40750,40750,40050,40500,52260,0.0
2025-03-27,40100,41350,39950,40850,89157,0.8641975308641975
2025-03-28,41050,41050,39950,40150,49042,-1.7135862913096693
2025-03-31,39700,39850,38100,38500,282401,-4.10958904109589
2025-04-01,38600,38800,37300,38000,198179,-1.2987012987012987
2025-04-02,38050,38250,37400,37700,130266,-0.7894736842105263
2025-04-03,36650,37700,36200,37550,145808,-0.3978779840848806
2025-04-04,37350,40600,36700,40500,284716,7.8561917443408795
2025-04-07,39700,39700,37900,37950,179120,-6.296296296296296
2025-04-08,38600,38750,37500,37600,108363,-0.922266139657444
2025-04-09,37200,37850,36200,36200,142158,-3.723404255319149
2025-04-10,37800,39050,37250,39050,206127,7.872928176795579
