날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-25,17483,8.08,1.19,2580,2.4,500
2023-10-26,17483,7.95,1.17,2580,2.44,500
2023-10-27,17483,7.74,1.14,2580,2.51,500
2023-10-30,17483,7.83,1.16,2580,2.48,500
2023-10-31,17483,7.6,1.12,2580,2.55,500
2023-11-01,17483,7.73,1.14,2580,2.51,500
2023-11-02,17483,8.29,1.22,2580,2.34,500
2023-11-03,17483,8.24,1.22,2580,2.35,500
2023-11-06,17483,8.37,1.24,2580,2.31,500
2023-11-07,17483,8.35,1.23,2580,2.32,500
2023-11-08,17483,8.33,1.23,2580,2.33,500
2023-11-09,17483,8.37,1.24,2580,2.31,500
2023-11-10,17483,8.51,1.26,2580,2.28,500
2023-11-13,17483,8.24,1.22,2580,2.35,500
2023-11-14,17483,8.22,1.21,2580,2.36,500
2023-11-15,17483,7.95,1.17,2580,2.44,500
2023-11-16,17483,8.06,1.19,2580,2.4,500
2023-11-17,17483,8.14,1.2,2580,2.38,500
2023-11-20,17483,8.24,1.22,2580,2.35,500
2023-11-21,17483,8.24,1.22,2580,2.35,500
2023-11-22,17483,8.16,1.2,2580,2.38,500
2023-11-23,17483,8.04,1.19,2580,2.41,500
2023-11-24,17483,7.95,1.17,2580,2.44,500
2023-11-27,17483,8.02,1.18,2580,2.42,500
2023-11-28,17483,8.06,1.19,2580,2.4,500
2023-11-29,17483,7.95,1.17,2580,2.44,500
2023-11-30,17483,7.95,1.17,2580,2.44,500
2023-12-01,17483,7.83,1.16,2580,2.48,500
2023-12-04,17483,7.74,1.14,2580,2.51,500
2023-12-05,17483,7.53,1.11,2580,2.57,500
2023-12-06,17483,7.49,1.11,2580,2.59,500
2023-12-07,17483,7.42,1.1,2580,2.61,500
2023-12-08,17483,7.5,1.11,2580,2.58,500
2023-12-11,17483,7.48,1.1,2580,2.59,500
2023-12-12,17483,7.57,1.12,2580,2.56,500
2023-12-13,17483,7.95,1.17,2580,2.44,500
2023-12-14,17483,7.98,1.18,2580,2.43,500
2023-12-15,17483,7.89,1.16,2580,2.46,500
2023-12-18,17483,7.87,1.16,2580,2.46,500
2023-12-19,17483,7.93,1.17,2580,2.44,500
2023-12-20,17483,7.95,1.17,2580,2.44,500
2023-12-21,17483,7.89,1.16,2580,2.46,500
2023-12-22,17483,7.93,1.17,2580,2.44,500
2023-12-26,17483,7.91,1.17,2580,2.45,500
2023-12-27,17483,7.85,1.16,2580,2.47,500
2023-12-28,17483,7.79,1.15,2580,2.49,500
2024-01-02,17483,8.04,1.19,2580,2.41,500
2024-01-03,17483,7.97,1.18,2580,2.43,500
2024-01-04,17483,8.06,1.19,2580,2.4,500
2024-01-05,17483,8.02,1.18,2580,2.42,500
2024-01-08,17483,8.02,1.18,2580,2.42,500
2024-01-09,17483,7.95,1.17,2580,2.44,500
2024-01-10,17483,7.98,1.18,2580,2.43,500
2024-01-11,17483,8.0,1.18,2580,2.42,500
2024-01-12,17483,7.87,1.16,2580,2.46,500
2024-01-15,17483,7.73,1.14,2580,2.51,500
2024-01-16,17483,7.7,1.14,2580,2.52,500
2024-01-17,17483,7.49,1.11,2580,2.59,500
2024-01-18,17483,7.49,1.11,2580,2.59,500
2024-01-19,17483,7.67,1.13,2580,2.53,500
2024-01-22,17483,7.72,1.14,2580,2.51,500
2024-01-23,17483,7.6,1.12,2580,2.55,500
2024-01-24,17483,7.7,1.14,2580,2.52,500
2024-01-25,17483,7.73,1.14,2580,2.51,500
2024-01-26,17483,7.57,1.12,2580,2.56,500
2024-01-29,17483,7.59,1.12,2580,2.55,500
2024-01-30,17483,7.52,1.11,2580,2.58,500
2024-01-31,17483,7.36,1.09,2580,2.63,500
2024-02-01,17483,7.33,1.08,2580,2.64,500
2024-02-02,17483,7.44,1.1,2580,2.61,500
2024-02-05,17483,7.22,1.07,2580,2.69,500
2024-02-06,17483,7.18,1.06,2580,2.7,500
2024-02-07,17483,7.12,1.05,2580,2.72,500
2024-02-08,17483,7.16,1.06,2580,2.71,500
2024-02-13,17483,7.19,1.06,2580,2.69,500
2024-02-14,17483,7.18,1.06,2580,2.7,500
2024-02-15,17483,7.17,1.06,2580,2.7,500
2024-02-16,17483,7.24,1.07,2580,2.68,500
2024-02-19,17483,7.41,1.09,2580,2.62,500
2024-02-20,17483,7.34,1.08,2580,2.64,500
2024-02-21,17483,7.46,1.1,2580,2.6,500
2024-02-22,17483,7.53,1.11,2580,2.57,500
2024-02-23,17483,7.53,1.11,2580,2.57,500
2024-02-26,17483,7.3,1.08,2580,2.66,500
2024-02-27,17483,7.26,1.07,2580,2.67,500
2024-02-28,17483,7.4,1.09,2580,2.62,500
2024-02-29,17483,7.74,1.14,2580,2.5,500
2024-03-04,17483,7.83,1.16,2580,2.48,500
2024-03-05,17483,7.91,1.17,2580,2.45,500
2024-03-06,17483,8.06,1.19,2580,2.4,500
2024-03-07,17483,7.95,1.17,2580,2.44,500
2024-03-08,17483,7.87,1.16,2580,2.46,500
2024-03-11,17483,7.83,1.16,2580,2.48,500
2024-03-12,17483,7.68,1.13,2580,2.52,500
2024-03-13,17483,7.7,1.14,2580,2.52,500
2024-03-14,17483,7.55,1.11,2580,2.57,500
2024-03-15,17483,7.45,1.1,2580,2.6,500
2024-03-18,17483,7.42,1.1,2580,2.61,500
2024-03-19,17483,7.39,1.09,2580,2.62,500
2024-03-20,17483,7.6,1.12,2580,2.55,500
2024-03-21,17483,7.95,1.17,2580,2.44,500
2024-03-22,17483,7.97,1.18,2580,2.43,500
2024-03-25,17483,7.79,1.15,2580,2.49,500
2024-03-26,17483,7.79,1.15,2580,2.49,500
2024-03-27,17483,7.79,1.15,2580,2.49,500
2024-03-28,17483,7.83,1.16,2580,2.48,500
2024-03-29,17483,8.47,1.25,2580,2.29,500
2024-04-01,17483,8.29,1.22,2580,2.34,500
2024-04-02,17483,9.75,1.44,2580,1.99,500
2024-04-03,17483,9.4,1.39,2580,2.06,500
2024-04-04,17483,9.83,1.45,2580,1.97,500
2024-04-05,17483,10.12,1.49,2580,1.92,500
2024-04-08,17483,9.13,1.35,2580,2.12,500
2024-04-09,17483,9.07,1.34,2580,2.14,500
2024-04-11,17483,9.34,1.38,2580,2.07,500
2024-04-12,17483,9.5,1.4,2580,2.04,500
2024-04-15,17483,11.1,1.64,2580,1.75,500
2024-04-16,17483,11.45,1.69,2580,1.69,500
2024-04-17,17483,11.36,1.68,2580,1.71,500
2024-04-18,17483,11.53,1.7,2580,1.68,500
2024-04-19,17483,10.54,1.56,2580,1.84,500
2024-04-22,17483,10.06,1.48,2580,1.93,500
2024-04-23,17483,9.98,1.47,2580,1.94,500
2024-04-24,17483,10.33,1.52,2580,1.88,500
2024-04-25,17483,10.12,1.49,2580,1.92,500
2024-04-26,17483,10.16,1.5,2580,1.91,500
2024-04-29,17483,9.59,1.42,2580,2.02,500
2024-04-30,17483,9.42,1.39,2580,2.06,500
2024-05-02,17040,273.03,1.43,89,2.06,500
2024-05-03,17040,270.79,1.41,89,2.07,500
2024-05-07,17040,273.6,1.43,89,2.05,500
2024-05-08,17040,269.66,1.41,89,2.08,500
2024-05-09,17040,265.17,1.38,89,2.12,500
2024-05-10,17040,258.43,1.35,89,2.17,500
2024-05-13,17040,254.49,1.33,89,2.21,500
2024-05-14,17040,255.06,1.33,89,2.2,500
2024-05-16,17040,268.54,1.4,89,2.09,500
2024-05-17,17040,260.11,1.36,89,2.16,500
2024-05-20,17040,264.04,1.38,89,2.13,500
2024-05-21,17040,269.66,1.41,89,2.08,500
2024-05-22,17040,263.48,1.38,89,2.13,500
2024-05-23,17040,262.92,1.37,89,2.14,500
2024-05-24,17040,257.87,1.35,89,2.18,500
2024-05-27,17040,257.3,1.34,89,2.18,500
2024-05-28,17040,260.67,1.36,89,2.16,500
2024-05-29,17040,259.55,1.36,89,2.16,500
2024-05-30,17040,263.48,1.38,89,2.13,500
2024-05-31,17040,250.56,1.31,89,2.24,500
2024-06-03,17040,257.3,1.34,89,2.18,500
2024-06-04,17040,249.44,1.3,89,2.25,500
2024-06-05,17040,253.93,1.33,89,2.21,500
2024-06-07,17040,261.24,1.36,89,2.15,500
2024-06-10,17040,266.85,1.39,89,2.11,500
2024-06-11,17040,266.85,1.39,89,2.11,500
2024-06-12,17040,267.98,1.4,89,2.1,500
2024-06-13,17040,267.98,1.4,89,2.1,500
2024-06-14,17040,263.48,1.38,89,2.13,500
2024-06-17,17040,258.43,1.35,89,2.17,500
2024-06-18,17040,265.17,1.38,89,2.12,500
2024-06-19,17040,267.98,1.4,89,2.1,500
2024-06-20,17040,265.73,1.39,89,2.11,500
2024-06-21,17040,260.67,1.36,89,2.16,500
2024-06-24,17040,248.88,1.3,89,2.26,500
2024-06-25,17040,250.56,1.31,89,2.24,500
2024-06-26,17040,297.75,1.56,89,1.89,500
2024-06-27,17040,306.74,1.6,89,1.83,500
2024-06-28,17040,298.88,1.56,89,1.88,500
2024-07-01,17040,293.82,1.53,89,1.91,500
2024-07-02,17040,283.71,1.48,89,1.98,500
2024-07-03,17040,293.82,1.53,89,1.91,500
2024-07-04,17040,293.82,1.53,89,1.91,500
2024-07-05,17040,288.76,1.51,89,1.95,500
2024-07-08,17040,291.01,1.52,89,1.93,500
2024-07-09,17040,294.94,1.54,89,1.9,500
2024-07-10,17040,282.58,1.48,89,1.99,500
2024-07-11,17040,265.73,1.39,89,2.11,500
2024-07-12,17040,264.61,1.38,89,2.12,500
2024-07-15,17040,263.48,1.38,89,2.13,500
2024-07-16,17040,269.66,1.41,89,2.08,500
2024-07-17,17040,253.37,1.32,89,2.22,500
2024-07-18,17040,250.56,1.31,89,2.24,500
2024-07-19,17040,247.19,1.29,89,2.27,500
2024-07-22,17040,239.33,1.25,89,2.35,500
2024-07-23,17040,234.27,1.22,89,2.4,500
2024-07-24,17040,234.27,1.22,89,2.4,500
2024-07-25,17040,222.7,1.16,89,2.52,500
2024-07-26,17040,224.38,1.17,89,2.5,500
2024-07-29,17040,225.84,1.18,89,2.49,500
2024-07-30,17040,222.7,1.16,89,2.52,500
2024-07-31,17040,233.15,1.22,89,2.41,500
2024-08-01,17040,230.9,1.21,89,2.43,500
2024-08-02,17040,217.3,1.13,89,2.59,500
2024-08-05,17040,187.64,0.98,89,2.99,500
2024-08-06,17040,196.29,1.03,89,2.86,500
2024-08-07,17040,197.19,1.03,89,2.85,500
2024-08-08,17040,197.87,1.03,89,2.84,500
2024-08-09,17040,202.7,1.06,89,2.77,500
2024-08-12,17040,203.48,1.06,89,2.76,500
2024-08-13,17040,206.85,1.08,89,2.72,500
2024-08-14,17040,215.17,1.12,89,2.61,500
2024-08-16,17040,218.54,1.14,89,2.57,500
2024-08-19,17040,215.62,1.13,89,2.61,500
2024-08-20,17040,219.1,1.14,89,2.56,500
2024-08-21,17040,216.4,1.13,89,2.6,500
2024-08-22,17040,215.62,1.13,89,2.61,500
2024-08-23,17040,210.45,1.1,89,2.67,500
2024-08-26,17040,207.3,1.08,89,2.71,500
2024-08-27,17040,208.54,1.09,89,2.69,500
2024-08-28,17040,211.8,1.11,89,2.65,500
2024-08-29,17040,203.93,1.07,89,2.75,500
2024-08-30,17040,204.49,1.07,89,2.75,500
2024-09-02,17040,202.25,1.06,89,2.78,500
2024-09-03,17040,198.09,1.03,89,2.84,500
2024-09-04,17040,188.31,0.98,89,2.98,500
2024-09-05,17040,188.09,0.98,89,2.99,500
2024-09-06,17040,184.04,0.96,89,3.05,500
2024-09-09,17040,186.4,0.97,89,3.01,500
2024-09-10,17040,182.7,0.95,89,3.08,500
2024-09-11,17040,179.55,0.94,89,3.13,500
2024-09-12,17040,189.1,0.99,89,2.97,500
2024-09-13,17040,187.08,0.98,89,3.0,500
2024-09-19,17040,184.27,0.96,89,3.05,500
2024-09-20,17040,184.16,0.96,89,3.05,500
2024-09-23,17040,184.16,0.96,89,3.05,500
2024-09-24,17040,187.08,0.98,89,3.0,500
2024-09-25,17040,187.98,0.98,89,2.99,500
2024-09-26,17040,199.21,1.04,89,2.82,500
2024-09-27,17040,199.55,1.04,89,2.82,500
2024-09-30,17040,194.72,1.02,89,2.89,500
2024-10-02,17040,195.17,1.02,89,2.88,500
2024-10-04,17040,192.58,1.01,89,2.92,500
2024-10-07,17040,197.98,1.03,89,2.84,500
2024-10-08,17040,195.39,1.02,89,2.88,500
2024-10-10,17040,192.47,1.01,89,2.92,500
2024-10-11,17040,193.93,1.01,89,2.9,500
2024-10-14,17040,197.53,1.03,89,2.84,500
2024-10-15,17040,197.75,1.03,89,2.84,500
2024-10-16,17040,186.74,0.98,89,3.01,500
2024-10-17,17040,189.33,0.99,89,2.97,500
2024-10-18,17040,183.26,0.96,89,3.07,500
2024-10-21,17040,187.08,0.98,89,3.0,500
2024-10-22,17040,181.46,0.95,89,3.1,500
2024-10-23,17040,184.61,0.96,89,3.04,500
2024-10-24,17040,180.9,0.94,89,3.11,500
2024-10-25,17040,178.31,0.93,89,3.15,500
2024-10-28,17040,182.81,0.95,89,3.07,500
2024-10-29,17040,183.03,0.96,89,3.07,500
2024-10-30,17040,182.25,0.95,89,3.08,500
2024-10-31,17040,189.33,0.99,89,2.97,500
2024-11-01,17040,187.53,0.98,89,3.0,500
2024-11-04,17040,192.25,1.0,89,2.92,500
2024-11-05,17040,189.78,0.99,89,2.96,500
2024-11-06,17040,187.53,0.98,89,3.0,500
2024-11-07,17040,187.08,0.98,89,3.0,500
2024-11-08,17040,183.03,0.96,89,3.07,500
2024-11-11,17040,175.39,0.92,89,3.2,500
2024-11-12,17040,167.3,0.87,89,3.36,500
2024-11-13,17040,167.08,0.87,89,3.36,500
2024-11-14,17040,161.46,0.84,89,3.48,500
2024-11-15,17040,167.19,0.87,89,3.36,500
2024-11-18,17040,165.96,0.87,89,3.39,500
2024-11-19,17040,165.06,0.86,89,3.4,500
2024-11-20,17040,161.91,0.85,89,3.47,500
2024-11-21,17040,163.93,0.86,89,3.43,500
2024-11-22,17040,166.52,0.87,89,3.37,500
2024-11-25,17040,169.78,0.89,89,3.31,500
2024-11-26,17040,170.45,0.89,89,3.3,500
2024-11-27,17040,165.62,0.87,89,3.39,500
2024-11-28,17040,163.93,0.86,89,3.43,500
2024-11-29,17040,159.78,0.83,89,3.52,500
2024-12-02,17040,156.97,0.82,89,3.58,500
2024-12-03,17040,158.99,0.83,89,3.53,500
2024-12-04,17040,157.3,0.82,89,3.57,500
2024-12-05,17040,160.56,0.84,89,3.5,500
2024-12-06,17040,159.89,0.84,89,3.51,500
2024-12-09,17040,147.08,0.77,89,3.82,500
2024-12-10,17040,155.28,0.81,89,3.62,500
2024-12-11,17040,161.01,0.84,89,3.49,500
2024-12-12,17040,163.37,0.85,89,3.44,500
2024-12-13,17040,165.73,0.87,89,3.39,500
2024-12-16,17040,168.65,0.88,89,3.33,500
2024-12-17,17040,171.35,0.89,89,3.28,500
2024-12-18,17040,178.99,0.93,89,3.14,500
2024-12-19,17040,179.78,0.94,89,3.13,500
2024-12-20,17040,172.25,0.9,89,3.26,500
2024-12-23,17040,181.35,0.95,89,3.1,500
2024-12-24,17040,181.35,0.95,89,3.1,500
2024-12-26,17040,179.78,0.94,89,3.13,500
2024-12-27,17040,174.72,0.91,89,3.22,500
2024-12-30,17040,174.16,0.91,89,3.23,500
2025-01-02,17040,172.58,0.9,89,3.26,500
2025-01-03,17040,184.27,0.96,89,3.05,500
2025-01-06,17040,192.7,1.01,89,2.92,500
2025-01-07,17040,191.69,1.0,89,2.93,500
2025-01-08,17040,195.96,1.02,89,2.87,500
2025-01-09,17040,192.13,1.0,89,2.92,500
2025-01-10,17040,191.8,1.0,89,2.93,500
2025-01-13,17040,186.4,0.97,89,3.01,500
2025-01-14,17040,191.24,1.0,89,2.94,500
2025-01-15,17040,195.28,1.02,89,2.88,500
2025-01-16,17040,194.83,1.02,89,2.88,500
2025-01-17,17040,206.85,1.08,89,2.72,500
2025-01-20,17040,203.26,1.06,89,2.76,500
2025-01-21,17040,202.47,1.06,89,2.77,500
2025-01-22,17040,215.73,1.13,89,2.6,500
2025-01-23,17040,212.02,1.11,89,2.65,500
2025-01-24,17040,213.71,1.12,89,2.63,500
2025-01-31,17040,201.12,1.05,89,2.79,500
2025-02-03,17040,190.56,1.0,89,2.95,500
2025-02-04,17040,190.45,0.99,89,2.95,500
2025-02-05,17040,226.4,1.18,89,2.48,500
2025-02-06,17040,251.12,1.31,89,2.24,500
2025-02-07,17040,244.38,1.28,89,2.3,500
2025-02-10,17040,243.26,1.27,89,2.31,500
2025-02-11,17040,241.01,1.26,89,2.33,500
2025-02-12,17040,246.63,1.29,89,2.28,500
2025-02-13,17040,257.3,1.34,89,2.18,500
2025-02-14,17040,253.93,1.33,89,2.21,500
2025-02-17,17040,248.31,1.3,89,2.26,500
2025-02-18,17040,256.74,1.34,89,2.19,500
2025-02-19,17040,260.67,1.36,89,2.16,500
2025-02-20,17040,250.0,1.31,89,2.25,500
2025-02-21,17040,253.93,1.33,89,2.21,500
2025-02-24,17040,247.19,1.29,89,2.27,500
2025-02-25,17040,249.44,1.3,89,2.25,500
2025-02-26,17040,249.44,1.3,89,2.25,500
2025-02-27,17040,245.51,1.28,89,2.29,500
2025-02-28,17040,233.15,1.22,89,2.41,500
2025-03-04,17040,235.39,1.23,89,2.39,500
2025-03-05,17040,244.94,1.28,89,2.29,500
2025-03-06,17040,235.96,1.23,89,2.38,500
2025-03-07,17040,234.83,1.23,89,2.39,500
2025-03-10,17040,241.57,1.26,89,2.33,500
2025-03-11,17040,257.87,1.35,89,2.18,500
2025-03-12,17040,261.24,1.36,89,2.15,500
2025-03-13,17040,258.43,1.35,89,2.17,500
2025-03-14,17040,267.42,1.4,89,2.1,500
2025-03-17,17040,268.54,1.4,89,2.09,500
2025-03-18,17040,256.74,1.34,89,2.19,500
2025-03-19,17040,265.17,1.38,89,2.12,500
2025-03-20,17040,267.98,1.4,89,2.1,500
2025-03-21,17040,270.79,1.41,89,2.07,500
2025-03-24,17040,269.1,1.41,89,2.09,500
2025-03-25,17040,257.3,1.34,89,2.18,500
2025-03-26,17040,258.99,1.35,89,2.17,500
2025-03-27,17040,256.18,1.34,89,2.19,500
2025-03-28,17040,243.82,1.27,89,2.3,500
2025-03-31,17040,243.82,1.27,89,2.3,500
2025-04-01,17040,241.57,1.26,89,2.33,500
2025-04-02,17040,247.19,1.29,89,2.27,500
2025-04-03,17040,238.76,1.25,89,2.35,500
2025-04-04,17040,218.09,1.14,89,2.58,500
2025-04-07,17040,201.57,1.05,89,2.79,500
2025-04-08,17040,202.25,1.06,89,2.78,500
2025-04-09,17040,195.39,1.02,89,2.88,500
2025-04-10,17040,209.21,1.09,89,2.69,500
2025-04-11,17040,212.36,1.11,89,2.65,500
2025-04-14,17040,220.56,1.15,89,2.55,500
2025-04-15,17040,235.96,1.23,89,2.38,500
2025-04-16,17040,226.97,1.19,89,2.48,500
2025-04-17,17040,230.34,1.2,89,2.44,500
2025-04-18,17040,228.09,1.19,89,2.46,500
2025-04-21,17040,234.27,1.22,89,2.4,500
2025-04-22,17040,230.9,1.21,89,2.43,500
2025-04-23,17040,242.7,1.27,89,2.31,500
2025-04-24,17040,242.13,1.26,89,2.32,500
2025-04-25,17040,248.31,1.3,89,2.26,500
2025-04-28,17040,234.83,1.23,89,2.39,500
2025-04-29,17040,235.96,1.23,89,2.38,500
2025-04-30,17040,226.4,1.18,89,2.48,500
2025-05-02,18843,8.59,1.11,2432,2.87,600
2025-05-07,18843,8.59,1.11,2432,2.87,600
2025-05-08,18843,8.59,1.11,2432,2.87,600
2025-05-09,18843,8.59,1.11,2432,2.87,600
2025-05-12,18843,9.13,1.18,2432,2.7,600
2025-05-13,18843,9.5,1.23,2432,2.6,600
2025-05-14,18843,9.48,1.22,2432,2.6,600
2025-05-15,18843,9.25,1.19,2432,2.67,600
2025-05-16,18843,9.27,1.2,2432,2.66,600
2025-05-19,18843,8.86,1.14,2432,2.78,600
2025-05-20,18843,9.09,1.17,2432,2.71,600
2025-05-21,18843,9.5,1.23,2432,2.6,600
2025-05-22,18843,9.19,1.19,2432,2.68,600
2025-05-23,18843,9.23,1.19,2432,2.67,600
2025-05-26,18843,9.4,1.21,2432,2.63,600
2025-05-27,18843,9.31,1.2,2432,2.65,600
2025-05-28,18843,9.52,1.23,2432,2.59,600
2025-05-29,18843,9.64,1.24,2432,2.56,600
2025-05-30,18843,9.21,1.19,2432,2.68,600
2025-06-02,18843,9.19,1.19,2432,2.68,600
2025-06-04,18843,9.33,1.2,2432,2.64,600
2025-06-05,18843,10.12,1.31,2432,2.44,600
2025-06-09,18843,9.83,1.27,2432,2.51,600
2025-06-10,18843,9.75,1.26,2432,2.53,600
2025-06-11,18843,10.16,1.31,2432,2.43,600
2025-06-12,18843,10.03,1.29,2432,2.46,600
2025-06-13,18843,10.03,1.29,2432,2.46,600
2025-06-16,18843,9.91,1.28,2432,2.49,600
2025-06-17,18843,10.49,1.35,2432,2.35,600
2025-06-18,18843,10.4,1.34,2432,2.37,600
2025-06-19,18843,10.61,1.37,2432,2.33,600
2025-06-20,18843,10.71,1.38,2432,2.3,600
2025-06-23,18843,10.46,1.35,2432,2.36,600
2025-06-24,18843,10.55,1.36,2432,2.34,600
2025-06-25,18843,10.75,1.39,2432,2.29,600
2025-06-26,18843,10.65,1.37,2432,2.32,600
2025-06-27,18843,10.55,1.36,2432,2.34,600
2025-06-30,18843,10.42,1.35,2432,2.37,600
2025-07-01,18843,10.3,1.33,2432,2.4,600
2025-07-02,18843,10.26,1.32,2432,2.4,600
2025-07-03,18843,11.02,1.42,2432,2.24,600
2025-07-04,18843,11.02,1.42,2432,2.24,600
2025-07-07,18843,11.02,1.42,2432,2.24,600
2025-07-08,18843,11.1,1.43,2432,2.22,600
2025-07-09,18843,11.0,1.42,2432,2.24,600
2025-07-10,18843,10.65,1.37,2432,2.32,600
2025-07-11,18843,10.9,1.41,2432,2.26,600
2025-07-14,18843,10.9,1.41,2432,2.26,600
2025-07-15,18843,10.94,1.41,2432,2.26,600
2025-07-16,18843,11.43,1.48,2432,2.16,600
2025-07-17,18843,11.08,1.43,2432,2.23,600
2025-07-18,18843,10.88,1.4,2432,2.27,600
2025-07-21,18843,11.02,1.42,2432,2.24,600
2025-07-22,18843,10.38,1.34,2432,2.38,600
2025-07-23,18843,10.38,1.34,2432,2.38,600
2025-07-24,18843,10.24,1.32,2432,2.41,600
2025-07-25,18843,10.24,1.32,2432,2.41,600
2025-07-28,18843,10.73,1.39,2432,2.3,600
2025-07-29,18843,10.46,1.35,2432,2.36,600
2025-07-30,18843,10.92,1.41,2432,2.26,600
2025-07-31,18843,10.71,1.38,2432,2.3,600
