날짜,시가총액,거래량,거래대금,상장주식수
2023-08-09,270866263920,94370,1162385300,22497198
2023-08-10,290438826180,1272397,16924738140,22497198
2023-08-11,303487201020,2113024,29673028730,22497198
2023-08-14,299887649340,226194,3054216520,22497198
2023-08-16,300562565280,342813,4638470190,22497198
2023-08-17,297412957560,207547,2674580780,22497198
2023-08-18,274915759560,229213,2853306760,22497198
2023-08-21,290213854200,225764,2930232690,22497198
2023-08-22,287064246480,92064,1182739900,22497198
2023-08-23,283464694800,90098,1143781180,22497198
2023-08-24,300562565280,224540,2936583180,22497198
2023-08-25,291338714100,107859,1402212420,22497198
2023-08-28,290213854200,134896,1777836680,22497198
2023-08-29,297862901520,87592,1148377700,22497198
2023-08-30,321934903380,5019162,74637559210,22497198
2023-08-31,305062004880,493712,6761538850,22497198
2023-09-01,298312845480,279669,3797640970,22497198
2023-09-04,309336472500,344794,4726952700,22497198
2023-09-05,302587313100,152173,2069508150,22497198
2023-09-06,310461332400,333046,4650309980,22497198
2023-09-07,299662677360,173606,2338359350,22497198
2023-09-08,291563686080,529974,7127842010,22497198
2023-09-11,283914638760,334272,4295002700,22497198
2023-09-12,276490563420,139462,1736453130,22497198
2023-09-13,273340955700,137709,1702003140,22497198
2023-09-14,277615423320,56238,692255590,22497198
2023-09-15,276265591440,64819,802581660,22497198
2023-09-18,270641291940,73562,889828190,22497198
2023-09-19,267266712240,73967,877059070,22497198
2023-09-20,269966376000,92194,1116297310,22497198
2023-09-21,261867384720,61994,727842290,22497198
2023-09-22,262317328680,57576,672769970,22497198
2023-09-25,256693029180,50911,586634380,22497198
2023-09-26,251518673640,49890,560101470,22497198
2023-09-27,256918001160,75832,859790400,22497198
2023-10-04,251968617600,76936,851906420,22497198
2023-10-05,247469178000,104178,1176352910,22497198
2023-10-06,251743645620,29037,325594930,22497198
2023-10-10,245219458200,72199,807491920,22497198
2023-10-11,258492805020,313649,3696275120,22497198
2023-10-12,262092356700,60170,702750210,22497198
2023-10-13,267266712240,38730,451906340,22497198
2023-10-16,260517552840,54610,632022790,22497198
2023-10-17,263892132540,23826,280770980,22497198
2023-10-18,277615423320,87578,1059498840,22497198
2023-10-19,267716656200,61396,738939120,22497198
2023-10-20,259167720960,45336,527205350,22497198
2023-10-23,253993365420,43711,493553690,22497198
2023-10-24,268166600160,37706,436318390,22497198
2023-10-25,268841516100,49324,598917980,22497198
2023-10-26,259842636900,45093,523628790,22497198
2023-10-27,253993365420,50674,579431650,22497198
2023-10-30,291113742120,3497273,45665745190,22497198
2023-10-31,278965255200,456097,5819749820,22497198
2023-11-01,281214975000,185960,2336877560,22497198
2023-11-02,283239722820,148816,1867271340,22497198
2023-11-03,296963013600,393098,5150469950,22497198
2023-11-06,296963013600,216410,2829292050,22497198
2023-11-07,301012509240,164630,2177302200,22497198
2023-11-08,312486080220,252422,3437107610,22497198
2023-11-09,272891011740,455070,5506969370,22497198
2023-11-10,271766151840,133503,1621690110,22497198
2023-11-13,268841516100,68800,827503350,22497198
2023-11-14,273790899660,52104,630780840,22497198
2023-11-15,289988882220,223391,2846464830,22497198
2023-11-16,328684062780,1332534,18981476920,22497198
2023-11-17,333408474360,487953,7193569890,22497198
2023-11-20,346456849200,499671,7625386610,22497198
2023-11-21,354330868500,345683,5389572000,22497198
2023-11-22,368504103240,385356,6211793370,22497198
2023-11-23,401574984300,1074486,19032000600,22497198
2023-11-24,401799956280,260566,4650694800,22497198
2023-11-27,372103654920,371982,6188830110,22497198
2023-11-28,374803318680,163120,2748246430,22497198
2023-11-29,366929299380,188536,3126544760,22497198
2023-11-30,370753823040,100946,1675176740,22497198
2023-12-01,385826945700,284118,4877833940,22497198
2023-12-04,387176777580,94404,1611992260,22497198
2023-12-05,383577225900,150403,2604579360,22497198
2023-12-06,498312935700,638726,14147745200,22497198
2023-12-07,593926027200,14390452,390722227950,22497198
2023-12-08,650169022200,9829824,283947146400,22497198
2023-12-11,659167901400,4212213,124436821600,22497198
2023-12-12,664792200900,1435018,41823724650,22497198
2023-12-13,623172384600,1172165,32614420650,22497198
2023-12-14,618672945000,774428,21129324350,22497198
2023-12-15,632171263800,706343,19254799550,22497198
2023-12-18,735658374600,2473184,75212537950,22497198
2023-12-19,701912577600,1568301,48479719400,22497198
2023-12-20,703037437500,1688954,54573729700,22497198
2023-12-21,736783234500,1523886,49205252700,22497198
2023-12-22,736783234500,1095279,36326856350,22497198
2023-12-26,698537997900,1203911,37821509950,22497198
2023-12-27,645669582600,1772925,51658835550,22497198
2023-12-28,629921544000,677816,19384831300,22497198
2024-01-02,629921544000,459541,12836623000,22497198
2024-01-03,616423225200,666324,18037364250,22497198
2024-01-04,632171263800,573740,16186831550,22497198
2024-01-05,683914819200,1643579,48730655300,22497198
2024-01-08,601800046500,2105539,57717787950,22497198
2024-01-09,647919302400,1761350,48843648600,22497198
2024-01-10,715410896400,1837877,55358977600,22497198
2024-01-11,696288278100,983480,30147479200,22497198
2024-01-12,698537997900,453559,13898005050,22497198
2024-01-15,686164539000,717623,21677552600,22497198
2024-01-16,637795563300,1221630,35041262000,22497198
2024-01-17,614173505400,636021,17338232800,22497198
2024-01-18,611923785600,767036,21050781500,22497198
2024-01-19,591676307400,646269,17130380900,22497198
2024-01-22,611923785600,520441,14010143400,22497198
2024-01-23,618672945000,430584,11874300750,22497198
2024-01-24,596175747000,297656,7924650650,22497198
2024-01-25,564679669800,431376,11066262950,22497198
2024-01-26,539932752000,475082,11496584050,22497198
2024-01-29,534308452500,340380,8165967250,22497198
2024-01-30,526434433200,280457,6565468450,22497198
2024-01-31,505062095100,289162,6573789700,22497198
2024-02-01,487064336700,399639,8664746350,22497198
2024-02-02,521440661000,387916,8499443500,24253054
2024-02-05,520228008300,681795,15142189700,24253054
2024-02-06,500825565100,364645,7566115100,24253054
2024-02-07,502038217800,370805,7526470600,24253054
2024-02-08,519015355600,606958,13185581800,24253054
2024-02-13,508101481300,563672,11550335030,24253054
2024-02-14,500825565100,405917,8193857610,24253054
2024-02-15,531141882600,622197,13560513900,24253054
2024-02-16,522653313700,267048,5731284650,24253054
2024-02-19,540843104200,470264,10465164300,24253054
2024-02-20,594199823000,2025863,48095890950,24253054
2024-02-21,602688391900,1069785,26338887350,24253054
2024-02-22,606326350000,920382,23171537650,24253054
2024-02-23,629366751300,787349,20019981700,24253054
2024-02-26,601475739200,542914,13398056100,24253054
2024-02-27,567521463600,465066,10861607950,24253054
2024-02-28,577222685200,370133,8754899500,24253054
2024-02-29,569946769000,455491,10754532400,24253054
2024-03-04,519015355600,872374,18888535800,24253054
2024-03-05,500825565100,432201,9019398900,24253054
2024-03-06,489911690800,428468,8628353880,24253054
2024-03-07,483120835680,352453,7017635650,24253054
2024-03-08,460808026000,634395,12249224540,24253054
2024-03-11,487486385400,359141,7074651730,24253054
2024-03-12,484576018920,231372,4687717740,24253054
2024-03-13,497187607000,168447,3392790050,24253054
2024-03-14,499612912400,297235,6187023350,24253054
2024-03-15,477785163800,315508,6412656070,24253054
2024-03-18,504463523200,340675,6975945990,24253054
2024-03-19,434857258220,1053963,19763132320,24253054
2024-03-20,445286071440,289397,5247907650,24253054
2024-03-21,437040033080,181908,3313377200,24253054
2024-03-22,424185914460,306456,5417746540,24253054
2024-03-25,426126158780,175902,3081603910,24253054
2024-03-26,444558479820,265705,4827711870,24253054
2024-03-27,441405582800,125635,2290144790,24253054
2024-03-28,434372197140,117361,2108131790,24253054
2024-03-29,424185914460,155743,2732893720,24253054
2024-04-01,451349334940,263309,4798201930,24253054
2024-04-02,432431952820,167644,3016488740,24253054
2024-04-03,422488200680,123015,2173734200,24253054
2024-04-04,417637589880,124078,2140188840,24253054
2024-04-05,409634082060,170414,2875146370,24253054
2024-04-08,402115635320,148236,2456703640,24253054
2024-04-09,397750085600,161282,2637897360,24253054
2024-04-11,393627066420,96107,1548581670,24253054
2024-04-12,389746577780,103475,1666791060,24253054
2024-04-15,387563802920,131740,2087911380,24253054
2024-04-16,377377520240,199273,3125770440,24253054
2024-04-17,384168375360,446436,7318023000,24253054
2024-04-18,384410905900,154167,2456049530,24253054
2024-04-19,368403890260,180043,2752902700,24253054
2024-04-22,372769439980,94086,1447738620,24253054
2024-04-23,370101604040,88997,1369354610,24253054
2024-04-24,378347642400,105358,1637421430,24253054
2024-04-25,377862581320,120681,1879702070,24253054
2024-04-26,373497031600,1478143,23829453980,24253054
2024-04-29,367433768100,252420,3863360630,24253054
2024-04-30,365736054320,203843,3052356740,24253054
2024-05-02,378105111860,490032,7735774640,24253054
2024-05-03,369616542960,240408,3695386130,24253054
2024-05-07,383198253200,198213,3104934030,24253054
2024-05-08,392899474800,283941,4557206190,24253054
2024-05-09,470266717060,5188581,97210405740,24253054
2024-05-10,447711376840,1109798,21129366650,24253054
2024-05-13,441405582800,638607,11496871750,24253054
2024-05-14,468083942200,2848328,55542438090,24253054
2024-05-16,465901167340,832321,16124749820,24253054
2024-05-17,491124343500,1490636,29797494490,24253054
2024-05-20,499612912400,1396200,28958805850,24253054
2024-05-21,542055756900,1496372,32345544000,24253054
2024-05-22,538417798800,1508023,34351200500,24253054
2024-05-23,543268409600,703773,15874015250,24253054
2024-05-24,551756978500,731572,16807449050,24253054
2024-05-27,557820242000,689278,16134354150,24253054
2024-05-28,556607589300,465114,10767361200,24253054
2024-05-29,591774517600,1012393,24271455300,24253054
2024-05-30,556607589300,758607,17652561950,24253054
2024-05-31,557820242000,366120,8469458450,24253054
2024-06-03,599050433800,1138554,27941207250,24253054
2024-06-04,611176960800,1297653,33140542700,24253054
2024-06-05,585711254100,897983,22544863400,24253054
2024-06-07,685148775500,5947353,165230871350,24253054
2024-06-10,651194499900,1223773,33801972650,24253054
2024-06-11,754269979400,3475397,104222633750,24253054
2024-06-12,869471985900,4659084,158642415950,24253054
2024-06-13,873109944000,2414222,87002218600,24253054
2024-06-14,810052003600,1704729,57521131050,24253054
2024-06-17,726378967300,2479228,75642508900,24253054
2024-06-18,697275302500,1650678,48028266300,24253054
2024-06-19,905851566900,8614079,296285724400,24253054
2024-06-20,1012565004500,10863803,443732580350,24253054
2024-06-21,991949908600,2879800,116576257700,24253054
2024-06-24,937380537100,1640706,63835351850,24253054
2024-06-25,983461339700,3637133,143948970200,24253054
2024-06-26,994375214000,2738238,113331884250,24253054
2024-06-27,941018495200,1505411,60244484450,24253054
2024-06-28,979823381600,1892555,76980357900,24253054
2024-07-01,944656453300,1258654,51020100200,24253054
2024-07-02,888874429100,1561208,58234449100,24253054
2024-07-03,879173207500,767274,27962934800,24253054
2024-07-04,816115267100,2079835,69980450550,24253054
2024-07-05,819753225200,889933,30297497350,24253054
2024-07-08,819753225200,698940,23781582600,24253054
2024-07-09,784586296900,991199,32440185700,24253054
2024-07-10,805201392800,916892,29599531550,24253054
2024-07-11,810052003600,1727897,59224211850,24253054
2024-07-12,789436907700,1478944,50444545450,24253054
2024-07-15,771247117200,498342,15843052650,24253054
2024-07-16,748206715900,578092,17782569150,24253054
2024-07-17,713039787600,968293,28802717400,24253054
2024-07-18,691212039000,599535,16978091650,24253054
2024-07-19,673022248500,424545,11812991650,24253054
2024-07-22,679085512000,385007,10756072550,24253054
2024-07-23,770034464500,3752159,114393917650,24253054
2024-07-24,823391183300,2308341,77046479950,24253054
2024-07-25,812477309000,2107302,71782914050,24253054
2024-07-26,805201392800,876483,29632319800,24253054
2024-07-29,881598512900,1779330,63343927500,24253054
2024-07-30,845218931900,773485,27098604350,24253054
2024-07-31,799138129300,735438,24391292500,24253054
2024-08-01,818540572500,486657,16280831900,24253054
2024-08-02,751844674000,921167,28592167450,24253054
2024-08-05,645131236400,1074278,29652704650,24253054
2024-08-06,734867536200,969498,28792339550,24253054
2024-08-07,772459769900,1045973,33372096850,24253054
2024-08-08,811264656300,2409132,82344563050,24253054
2024-08-09,827029141400,704282,23992820000,24253054
2024-08-12,857345458900,1397998,50607608050,24253054
2024-08-13,814902614400,721228,24276145950,24253054
2024-08-14,818540572500,521449,17759730300,24253054
2024-08-16,827029141400,497512,16868394050,24253054
2024-08-19,875535249400,1033037,36750456250,24253054
2024-08-20,868259333200,768846,28068229850,24253054
2024-08-21,851282195400,968359,35339845100,24253054
2024-08-22,876747902100,1042883,37947836100,24253054
2024-08-23,881598512900,562154,20516727700,24253054
2024-08-26,846431584600,676542,24282045800,24253054
2024-08-27,928891968200,1438806,53297402100,24253054
2024-08-28,902213608800,710681,26570014950,24253054
2024-08-29,854920153500,898386,31837779450,24253054
2024-08-30,842793626500,481691,16865646900,24253054
2024-09-02,768821811800,851594,27875583150,24253054
2024-09-03,754269979400,405439,12815688600,24253054
2024-09-04,734867536200,516438,15434304500,24253054
2024-09-05,689999386300,634847,18535573100,24253054
2024-09-06,679085512000,374472,10470357750,24253054
2024-09-09,711827134900,543077,15536113750,24253054
2024-09-10,693637344400,247024,7199718450,24253054
2024-09-11,676660206600,195530,5569228400,24253054
2024-09-12,756695284800,726121,22131088250,24253054
2024-09-13,730016925400,280796,8485386700,24253054
2024-09-19,732442230800,307626,9326845150,24253054
2024-09-20,689999386300,701572,20544093350,24253054
2024-09-23,723953661900,491879,14467970900,24253054
2024-09-24,730016925400,271942,8077181000,24253054
2024-09-25,704551218700,594550,18011142300,24253054
2024-09-26,738505494300,568593,16914438750,24253054
2024-09-27,728804272700,300909,9041494550,24253054
2024-09-30,736080188900,297508,9064139750,24253054
2024-10-02,748206715900,603563,18731289600,24253054
2024-10-04,732442230800,307024,9394265900,24253054
2024-10-07,759120590200,384626,11915944300,24253054
2024-10-08,738505494300,323624,10108234200,24253054
2024-10-10,754269979400,291744,9077212100,24253054
2024-10-11,759120590200,176966,5499854500,24253054
2024-10-14,715465093000,482904,14428708500,24253054
2024-10-15,675447553900,869707,24483194150,24253054
2024-10-16,669384290400,214025,5943680150,24253054
2024-10-17,611176960800,1451748,36732057050,24253054
2024-10-18,614814918900,324284,8227472650,24253054
2024-10-21,623303487800,316596,8045062800,24253054
2024-10-22,605113697300,272969,6837703600,24253054
2024-10-23,606326350000,231299,5759103600,24253054
2024-10-24,603901044600,284197,7039423750,24253054
2024-10-25,599050433800,304591,7451719750,24253054
2024-10-28,597837781100,180216,4464386700,24253054
2024-10-29,599050433800,147667,3626527250,24253054
2024-10-30,597837781100,373011,9430414650,24253054
2024-10-31,583285948700,149681,3615210300,24253054
2024-11-01,574797379800,171435,4089639800,24253054
2024-11-04,601475739200,187081,4584680250,24253054
2024-11-05,591774517600,94055,2301913100,24253054
2024-11-06,574797379800,197638,4730021450,24253054
2024-11-07,579647990600,226930,5562156950,24253054
2024-11-08,680298164700,3181056,89658952800,24253054
2024-11-11,683936122800,895855,25767112600,24253054
2024-11-12,699700607900,1151238,33584291350,24253054
2024-11-13,663321026900,448832,12604705550,24253054
2024-11-14,731229578100,1255848,37609202250,24253054
2024-11-15,732442230800,496644,14885910850,24253054
2024-11-18,705763871400,405810,12063640750,24253054
2024-11-19,710614482200,335887,9839360650,24253054
2024-11-20,727591620000,1525668,47567782600,24253054
2024-11-21,714252440300,396515,11758865750,24253054
2024-11-22,738505494300,577831,17665271250,24253054
2024-11-25,755482632100,923522,29210134200,24253054
2024-11-26,766396506400,350391,10978691600,24253054
2024-11-27,840368321100,2275494,78135200400,24253054
2024-11-28,836730363000,1460590,50973719850,24253054
2024-11-29,803988740100,815373,28036774600,24253054
2024-12-02,788224255000,651511,21373537800,24253054
2024-12-03,818540572500,637668,21514010150,24253054
2024-12-04,808839350900,560740,18446488750,24253054
2024-12-05,840368321100,966792,33605249050,24253054
2024-12-06,845218931900,876212,30110406800,24253054
2024-12-09,801563434700,601955,20217944700,24253054
2024-12-10,871897291300,904225,31827224450,24253054
2024-12-11,837943015700,717311,25193366050,24253054
2024-12-12,887661776400,2587585,95048829950,24253054
2024-12-13,909489525000,993958,36607376400,24253054
2024-12-16,950719716800,1153573,45339994800,24253054
2024-12-17,995587866700,1073915,43431925000,24253054
2024-12-18,972547465400,691286,27622811600,24253054
2024-12-19,892512387200,1251471,47030066200,24253054
2024-12-20,876747902100,596457,21865695200,24253054
2024-12-23,844006279200,717722,25267320750,24253054
2024-12-24,829454446800,606053,20816756400,24253054
2024-12-26,835517710300,436686,15080615650,24253054
2024-12-27,801563434700,490799,16463505750,24253054
2024-12-30,822178530600,273303,9228206900,24253054
2025-01-02,870684638600,480189,16881985050,24253054
2025-01-03,892512387200,499091,18307403200,24253054
2025-01-06,907064219600,373993,13937418750,24253054
2025-01-07,922828704700,460268,17602372500,24253054
2025-01-08,919190746600,353168,13457745650,24253054
2025-01-09,934955231700,278286,10579816800,24253054
2025-01-10,926466662800,284155,10951325200,24253054
2025-01-13,960420938400,660409,26242612250,24253054
2025-01-14,888874429100,2026905,77605057300,24253054
2025-01-15,905851566900,374306,13896185700,24253054
2025-01-16,953145022200,698132,27086408000,24253054
2025-01-17,897362998000,745512,27615950200,24253054
2025-01-20,916765441200,354526,13408342900,24253054
2025-01-21,933742579000,374440,14464050300,24253054
2025-01-22,981036034300,1064754,43106302150,24253054
2025-01-23,961633591100,371234,14817472450,24253054
2025-01-24,943443800600,350905,13626201750,24253054
2025-01-31,999225824800,833132,33847619750,24253054
2025-02-03,1136255579900,4100469,188254901100,24253054
2025-02-04,1314515526800,4900972,258770784050,24253054
2025-02-05,1363021634800,1331055,73928098600,24253054
2025-02-06,1365446940200,879669,49048548400,24253054
2025-02-07,1384849383400,976974,55576150200,24253054
2025-02-10,1384849383400,2122411,117903825300,24253054
2025-02-11,1440631407600,825646,48506998100,24253054
2025-02-12,1392125299600,650130,37283556200,24253054
2025-02-13,1396975910400,558501,32256718700,24253054
2025-02-14,1363021634800,447430,25384230600,24253054
2025-02-17,1428504880600,499873,29142394700,24253054
2025-02-18,1358171024000,920760,51559272100,24253054
2025-02-19,1331492664600,473444,25853327800,24253054
2025-02-20,1287837167400,355096,18990381000,24253054
2025-02-21,1304814305200,485901,26205739100,24253054
2025-02-24,1314515526800,208060,11146409000,24253054
2025-02-25,1304814305200,282285,15532116500,24253054
2025-02-26,1661334199000,5084248,336056460000,24253054
2025-02-27,1583724426200,1115185,74152090800,24253054
2025-02-28,1518241180400,775061,49628397900,24253054
2025-03-04,1515815875000,501690,30933070800,24253054
2025-03-05,1489137515600,436078,26777788700,24253054
2025-03-06,1421228964400,517218,30750299000,24253054
2025-03-07,1346044497000,621036,34875368350,24253054
2025-03-10,1358171024000,421459,23802796200,24253054
2025-03-11,1329067359200,261115,14217370400,24253054
2025-03-12,1392125299600,383203,21677626300,24253054
2025-03-13,1319366137600,369385,20347563900,24253054
2025-03-14,1350895107800,174914,9733099300,24253054
2025-03-17,1379998772600,295911,16823074100,24253054
2025-03-18,1455183240000,531719,31736092750,24253054
2025-03-19,1377573467200,349933,20429156300,24253054
2025-03-20,1309664916000,364349,20114146800,24253054
2025-03-21,1299963694400,289284,15423514350,24253054
2025-03-24,1295113083600,135021,7301777650,24253054
2025-03-25,1297538389000,112293,5990023950,24253054
2025-03-26,1299963694400,92182,4922374200,24253054
2025-03-27,1270860029600,139949,7314735600,24253054
2025-03-28,1246606975600,100646,5200428650,24253054
2025-03-31,1219928616200,174659,8752251750,24253054
2025-04-01,1234480448600,142402,7255883050,24253054
2025-04-02,1292687778200,205935,10862118250,24253054
2025-04-03,1324216748400,152915,8260373000,24253054
2025-04-04,1287837167400,244884,13197121400,24253054
2025-04-07,1168997202800,237517,11686598975,24253054
2025-04-08,1158083328500,159147,7702346250,24253054
2025-04-09,1154445370400,158749,7674774875,24253054
2025-04-10,1239331059400,197227,10048104175,24253054
2025-04-11,1273285335000,119051,6158473200,24253054
2025-04-14,1316940832200,238431,13053962050,24253054
2025-04-15,1406677132000,281784,16064890850,24253054
2025-04-16,1336343275400,192702,10819145250,24253054
2025-04-17,1438206102200,377771,22224830450,24253054
2025-04-18,1430930186000,189802,11136471300,24253054
2025-04-21,1401826521200,124032,7240364050,24253054
2025-04-22,1389699994200,121350,6923758500,24253054
2025-04-23,1404251826600,109884,6324460150,24253054
2025-04-24,1389699994200,95236,5452501000,24253054
2025-04-25,1438206102200,155958,9207270450,24253054
2025-04-28,1491562821000,339736,20802892350,24253054
2025-04-29,1506114653400,126582,7770427700,24253054
2025-04-30,1460033850800,186705,11307907750,24253054
2025-05-02,1513390569600,196173,12263579400,24253054
2025-05-07,1513390569600,233058,14230804300,24253054
2025-05-08,1615253396400,476573,31314589400,24253054
2025-05-09,1219928616200,2741038,143111557075,24253054
2025-05-12,1150807412300,977900,47008091900,24253054
2025-05-13,1154445370400,396527,19030726400,24253054
2025-05-14,1144744148800,432316,20398819925,24253054
2025-05-15,1152020065000,449661,21710758725,24253054
2025-05-16,1091387430000,581255,26438308650,24253054
2025-05-19,1069559681400,289983,12744514525,24253054
2025-05-20,1050157238200,255448,11170192200,24253054
2025-05-21,1088962124600,269168,12036319575,24253054
2025-05-22,1070772334100,191373,8519911650,24253054
2025-05-23,1086536819200,191277,8560455425,24253054
2025-05-26,1078048250300,109973,4892713700,24253054
2025-05-27,1093812735400,207245,9370997850,24253054
2025-05-28,1122916400200,318397,14779624325,24253054
2025-05-29,1084111513800,379235,17187892850,24253054
2025-05-30,1101088651600,547579,24768245000,24253054
2025-06-02,1082898861100,159977,7142800225,24253054
2025-06-04,1088962124600,167300,7531706650,24253054
2025-06-05,1069559681400,246059,10937977625,24253054
2025-06-09,1105939262400,382590,17344731275,24253054
2025-06-10,1116853136700,248750,11490385100,24253054
2025-06-11,1167784550100,470646,22628266625,24253054
2025-06-12,1161721286600,212588,10234879525,24253054
2025-06-13,1127767011000,376158,17440034075,24253054
2025-06-16,1113215178600,163167,7501341175,24253054
2025-06-17,1148382106900,630680,30142920225,24253054
2025-06-18,1212652700000,489848,23971206500,24253054
2025-06-19,1282986556600,1689090,91031233600,24253054
2025-06-20,1270860029600,458646,23795101100,24253054
2025-06-23,1321791443000,1225029,66713484500,24253054
2025-06-24,1282986556600,545863,28980142800,24253054
2025-06-25,1188399646000,621614,31000238550,24253054
2025-06-26,1189612298700,341893,16776285175,24253054
2025-06-27,1165359244700,203147,9900034625,24253054
2025-06-30,1172635160900,191701,9213646550,24253054
2025-07-01,1160508633900,292770,14265796100,24253054
2025-07-02,1138680885300,244006,11439806125,24253054
2025-07-03,1127767011000,211127,9866637050,24253054
2025-07-04,1113215178600,143516,6637026950,24253054
2025-07-07,1135042927200,173065,8129317400,24253054
2025-07-08,1131404969100,128686,5992537775,24253054
2025-07-09,1122916400200,101816,4753861250,24253054
2025-07-10,1110789873200,226270,10342062100,24253054
2025-07-11,1114427831300,149318,6861705200,24253054
2025-07-14,1078048250300,240935,10720532375,24253054
2025-07-15,1103513957000,215623,9739486675,24253054
2025-07-16,1091387430000,146219,6568569025,24253054
2025-07-17,1093812735400,141106,6318490225,24253054
2025-07-18,1081686208400,127854,5710709200,24253054
2025-07-21,1107151915100,131048,5933429375,24253054
2025-07-22,1086536819200,127533,5801635025,24253054
2025-07-23,1088962124600,95807,4266810225,24253054
2025-07-24,1052582543600,424660,19097343325,24253054
2025-07-25,1069559681400,155197,6764718925,24253054
2025-07-28,1073197639500,198473,8869318775,24253054
2025-07-29,1073197639500,89537,3963739750,24253054
2025-07-30,1051369890900,136183,5978223100,24253054
2025-07-31,1050157238200,141928,6120511900,24253054
2025-08-01,999225824800,172169,7147007950,24253054
2025-08-04,1029542142300,165041,6972159925,24253054
2025-08-05,1016202962600,144562,6043878350,24253054
2025-08-06,1030754795000,101138,4257339300,24253054
2025-08-07,1098663346200,561718,25195022425,24253054
2025-08-08,987099297800,777561,32399508200,24253054
2025-08-11,948294411400,293740,11505147675,24253054
2025-08-12,932529926300,231565,8990359325,24253054
2025-08-13,947081758700,175811,6793498300,24253054
2025-08-14,941018495200,105626,4130662500,24253054
2025-08-18,941018495200,91403,3543510650,24253054
2025-08-19,924041357400,90281,3466908775,24253054
2025-08-20,907064219600,144100,5345694875,24253054
2025-08-21,936167884400,141764,5458003600,24253054
2025-08-22,965271549200,139248,5530129500,24253054
2025-08-25,965271549200,86379,3447296400,24253054
2025-08-26,955570327600,66839,2638411350,24253054
2025-08-27,943443800600,57163,2233152200,24253054
2025-08-28,950719716800,73398,2874427475,24253054
2025-08-29,931317273600,70497,2727780025,24253054
2025-09-01,932529926300,65921,2515171825,24253054
2025-09-02,945869106000,77311,2994314200,24253054
2025-09-03,943443800600,55228,2155860475,24253054
2025-09-04,951932369500,65589,2577863700,24253054
2025-09-05,954357674900,58895,2314286100,24253054
2025-09-08,976185423500,113504,4570401525,24253054
2025-09-09,977398076200,76196,3050343475,24253054
2025-09-10,970122160000,93023,3720394900,24253054
2025-09-11,983461339700,176632,7137734250,24253054
2025-09-12,982248687000,79505,3227956600,24253054
2025-09-15,979823381600,74753,3006345725,24253054
2025-09-16,970122160000,79052,3172975375,24253054
2025-09-17,964058896500,55624,2206964850,24253054
2025-09-18,987099297800,148688,6055367475,24253054
2025-09-19,1038030711200,355900,15023216825,24253054
2025-09-22,1017415615300,181437,7581512550,24253054
2025-09-23,1018628268000,146470,6172473650,24253054
2025-09-24,1029542142300,128001,5378856925,24253054
2025-09-25,1048944585500,229997,9950161375,24253054
2025-09-26,982248687000,179148,7388947825,24253054
2025-09-29,973760118100,76433,3103942575,24253054
2025-09-30,1004076435600,100382,4127971975,24253054
2025-10-01,962846243800,154347,6226897900,24253054
2025-10-02,953145022200,114361,4519964125,24253054
2025-10-10,985886645100,126472,5079203850,24253054
2025-10-13,966484201900,99709,3946949700,24253054
2025-10-14,934955231700,150708,5935810525,24253054
2025-10-15,934955231700,86719,3344831550,24253054
