date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-24,46650.0,816098.0,58056.0,47937.0,4388308.0,7.17
2025-11-25,44750.0,638860.0,27055.0,-47265.0,4461109.0,7.29
2025-11-26,44650.0,505436.0,-9745.0,24105.0,4472783.0,7.31
2025-11-27,43600.0,625209.0,12588.0,-14307.0,4426779.0,7.24
2025-11-28,45400.0,597793.0,71321.0,186672.0,4659988.0,7.62
2025-12-01,43900.0,602015.0,19415.0,-181494.0,4441407.0,7.26
2025-12-02,45100.0,584483.0,-13905.0,4506.0,4424871.0,7.23
2025-12-03,43900.0,352971.0,-80559.0,-114375.0,4270655.0,6.98
2025-12-04,42650.0,522559.0,-76245.0,-78667.0,4222203.0,6.9
2025-12-05,41850.0,448340.0,-151471.0,-9738.0,4293658.0,7.02
2025-12-08,41900.0,341292.0,-61011.0,-6472.0,4301185.0,7.03
2025-12-09,41150.0,362840.0,-91832.0,-24849.0,4242706.0,6.94
2025-12-10,41900.0,374372.0,-28563.0,40859.0,4344986.0,7.1
2025-12-11,41200.0,525605.0,-175530.0,60567.0,4410329.0,7.21
2025-12-12,40750.0,304812.0,-16926.0,-61241.0,4330399.0,7.08
2025-12-15,41550.0,586908.0,-92678.0,157715.0,4554162.0,7.44
2025-12-16,42600.0,928000.0,130855.0,155957.0,4761560.0,7.78
2025-12-17,41300.0,426721.0,16957.0,-143359.0,4234612.0,6.92
2025-12-18,40200.0,299800.0,10104.0,-79267.0,4065455.0,6.65
2025-12-19,40550.0,234394.0,-10940.0,-12683.0,4275325.0,6.99
2025-12-22,40750.0,268286.0,-64383.0,79948.0,4372150.0,7.15
2025-12-23,39650.0,497537.0,-34432.0,-77825.0,4231717.0,6.92
2025-12-24,39000.0,438724.0,-142091.0,61952.0,4277632.0,6.99
2025-12-26,37900.0,600923.0,-63437.0,130716.0,4418445.0,7.22
2025-12-29,38200.0,399317.0,-143148.0,108631.0,4518509.0,7.39
2025-12-30,38650.0,441155.0,-9877.0,-15254.0,4479479.0,7.32
2026-01-02,40350.0,606857.0,96225.0,58044.0,4563726.0,7.46
2026-01-05,40000.0,700477.0,116818.0,3990.0,4529811.0,7.41
2026-01-06,40550.0,572620.0,80219.0,-29390.0,4542668.0,7.43
2026-01-07,41950.0,807181.0,227714.0,-11188.0,4565755.0,7.46
2026-01-08,42450.0,560327.0,28340.0,85036.0,4661671.0,7.62
2026-01-09,43650.0,751610.0,76111.0,126345.0,4858752.0,7.94
2026-01-12,41950.0,527962.0,-12766.0,-65904.0,4709831.0,7.7
2026-01-13,41750.0,478183.0,-34181.0,50227.0,4845617.0,7.92
2026-01-14,43450.0,705755.0,72754.0,187144.0,5067704.0,8.28
2026-01-15,43000.0,447400.0,-81500.0,13936.0,5004959.0,8.18
2026-01-16,42050.0,382378.0,-102464.0,6561.0,5042205.0,8.24
2026-01-19,39950.0,904474.0,-104577.0,-250347.0,4739267.0,7.75
2026-01-20,43700.0,1920020.0,275543.0,535535.0,5462339.0,8.93
2026-01-21,47650.0,3154485.0,263076.0,574864.0,6092947.0,9.96
2026-01-22,48600.0,2355810.0,295732.0,-18607.0,5927055.0,9.69
2026-01-23,49300.0,975417.0,193032.0,149363.0,6020839.0,9.84
2026-01-26,52500.0,1643955.0,450431.0,111181.0,6209554.0,10.15
2026-01-27,51100.0,997351.0,92967.0,31561.0,6122668.0,10.01
2026-01-28,51300.0,819200.0,292167.0,-13128.0,6025653.0,9.85
2026-01-29,54200.0,1634285.0,347330.0,-14232.0,6044503.0,9.88
2026-01-30,53000.0,1198494.0,29776.0,171869.0,6253107.0,10.22
2026-02-02,52000.0,800622.0,-99759.0,195034.0,6336739.0,10.36
2026-02-03,45850.0,5393296.0,-333316.0,-999933.0,5135428.0,8.4
2026-02-04,44900.0,1515098.0,-347952.0,-26294.0,5083479.0,8.31
2026-02-05,43300.0,1061639.0,-90330.0,-59074.0,5054285.0,8.26
2026-02-06,41300.0,874395.0,-97840.0,-2270.0,5187786.0,8.48
2026-02-09,44250.0,929587.0,99330.0,151464.0,5531909.0,9.04
2026-02-10,43500.0,417140.0,-21346.0,-70994.0,5424207.0,8.87
2026-02-11,43050.0,417791.0,-28323.0,-94381.0,5282834.0,8.64
2026-02-12,43100.0,383903.0,-36007.0,-76101.0,5326794.0,8.71
2026-02-13,43000.0,459895.0,159584.0,-131347.0,4993223.0,8.16
2026-02-19,44200.0,507539.0,113068.0,-31659.0,4989622.0,8.16
2026-02-20,43500.0,451440.0,-111067.0,-17276.0,4956404.0,8.1
2026-02-23,45000.0,769101.0,149674.0,75216.0,5072882.0,8.29
2026-02-24,45050.0,601090.0,30412.0,-40560.0,4990605.0,8.16
2026-02-25,43850.0,489978.0,-17325.0,-106983.0,4869058.0,7.96
2026-02-26,42200.0,1171185.0,-23261.0,-137212.0,4723673.0,7.72
2026-02-27,43850.0,829729.0,212817.0,96150.0,4887917.0,7.99
2026-03-03,41250.0,724036.0,122943.0,-65951.0,4825111.0,7.89
2026-03-04,35950.0,964620.0,54148.0,43314.0,4897886.0,8.01
2026-03-05,38750.0,606352.0,-31621.0,6878.0,4885863.0,7.99
2026-03-06,40050.0,446660.0,129949.0,-98347.0,4796254.0,7.84
2026-03-09,36150.0,661459.0,-235159.0,50403.0,4805356.0,7.86
2026-03-10,38450.0,541857.0,132994.0,-39731.0,4778604.0,7.81
2026-03-11,37650.0,553668.0,-91128.0,-133099.0,4606657.0,7.53
2026-03-12,36650.0,935646.0,-133468.0,-191007.0,4458805.0,7.29
2026-03-13,36500.0,539742.0,-21137.0,-119736.0,4466449.0,7.3
2026-03-16,35200.0,505924.0,-210101.0,-34094.0,4513556.0,7.38
2026-03-17,38000.0,784678.0,60804.0,161453.0,4834273.0,7.9
2026-03-18,38050.0,329472.0,-34923.0,-49173.0,4726616.0,7.73
2026-03-19,36500.0,346550.0,-68159.0,-81025.0,4408622.0,7.21
2026-03-20,38500.0,673562.0,214305.0,69686.0,4551202.0,7.44
2026-03-23,38000.0,574396.0,103975.0,23072.0,4590456.0,7.5
2026-03-24,39000.0,494812.0,147537.0,-145789.0,4415263.0,7.22
2026-03-25,38350.0,579895.0,-98527.0,-162763.0,4232063.0,6.92
2026-03-26,36600.0,571275.0,-112726.0,-97610.0,4111009.0,6.72
2026-03-27,38800.0,636200.0,110850.0,110295.0,4336197.0,7.09
2026-03-30,37400.0,259616.0,19606.0,-107880.0,4182450.0,6.84
2026-03-31,38150.0,746190.0,207431.0,-39.0,4211106.0,6.88
2026-04-01,40000.0,592341.0,122795.0,-50059.0,4207606.0,6.88
2026-04-02,39150.0,668856.0,55438.0,-15799.0,4327017.0,7.07
2026-04-03,39300.0,424030.0,61294.0,-79302.0,4219824.0,6.9
2026-04-06,37750.0,355773.0,-100985.0,-70361.0,4225615.0,6.91
2026-04-07,38900.0,788692.0,-10370.0,149982.0,4448801.0,7.27
2026-04-08,41250.0,682601.0,285931.0,-69829.0,4427781.0,7.24
2026-04-09,43050.0,974252.0,278451.0,-23750.0,4458262.0,7.29
2026-04-10,42650.0,618988.0,51978.0,-94026.0,4330543.0,7.08
2026-04-13,46900.0,2083529.0,454610.0,482384.0,4996968.0,8.17
2026-04-14,46350.0,942078.0,253528.0,-301351.0,4522364.0,7.39
2026-04-15,46800.0,683654.0,-80084.0,-51902.0,4533954.0,7.41
2026-04-16,46900.0,590912.0,-63669.0,5031.0,4568355.0,7.47
2026-04-17,47100.0,571486.0,-135948.0,144401.0,4693809.0,7.67
2026-04-20,47150.0,661193.0,52099.0,92250.0,4830160.0,7.9
2026-04-21,48700.0,955235.0,274721.0,-63513.0,4714510.0,7.71
2026-04-22,48600.0,518336.0,-51383.0,13874.0,4712278.0,7.7
2026-04-23,47850.0,612742.0,-98612.0,52764.0,4781339.0,7.82
2026-04-24,48800.0,854247.0,-31832.0,5518.0,4801888.0,7.85
2026-04-27,45150.0,1529535.0,-609448.0,-58666.0,4682799.0,7.66
2026-04-28,44650.0,543831.0,-151057.0,46822.0,4729602.0,7.73
2026-04-29,45000.0,416831.0,33711.0,23842.0,4699624.0,7.68
2026-04-30,44000.0,499934.0,56402.0,-16668.0,4661443.0,7.62
2026-05-04,43400.0,857413.0,-436480.0,240640.0,4893259.0,8.0
2026-05-06,43450.0,740240.0,-90219.0,142000.0,5133530.0,8.39
2026-05-07,44800.0,1188144.0,290235.0,60397.0,5233702.0,8.56
2026-05-08,45050.0,707056.0,-28637.0,-4486.0,5249697.0,8.58
2026-05-11,44250.0,571898.0,-168361.0,43840.0,5246743.0,8.58
2026-05-12,41700.0,2279003.0,261103.0,-475081.0,4686672.0,7.66
2026-05-13,40650.0,1084401.0,117400.0,-86754.0,4616323.0,7.55
2026-05-14,41150.0,787108.0,-93362.0,85685.0,4681522.0,7.14
2026-05-15,38600.0,693033.0,-24060.0,-103827.0,4576158.0,6.98
2026-05-18,39050.0,513843.0,118046.0,-61675.0,4537348.0,6.92
2026-05-19,40050.0,1264056.0,103090.0,120435.0,4724188.0,7.2
2026-05-20,37900.0,569672.0,-76010.0,-90973.0,4546794.0,6.93
2026-05-21,37550.0,783876.0,-287445.0,-17014.0,4534098.0,6.91
2026-05-22,38800.0,932344.0,-143275.0,273464.0,4896400.0,7.47
2026-05-26,38050.0,837369.0,-228819.0,-47741.0,4750468.0,7.24
2026-05-27,37250.0,871637.0,-52575.0,78687.0,4853803.0,7.4
2026-05-28,37050.0,627051.0,-58260.0,75266.0,4609188.0,7.03
2026-05-29,36150.0,545115.0,-200562.0,87422.0,4715128.0,7.19
2026-06-01,35750.0,633144.0,-98970.0,114288.0,4820202.0,7.35
2026-06-02,35500.0,643753.0,116138.0,-137925.0,4648868.0,7.09
2026-06-04,36200.0,570806.0,43896.0,5722.0,4665899.0,7.12
2026-06-05,34100.0,702937.0,23871.0,-239273.0,4369474.0,6.66
2026-06-08,33000.0,516722.0,145384.0,-11402.0,4358072.0,6.65
