날짜,시가,고가,저가,종가,거래량,등락률
2023-08-04,22900,22950,22500,22650,109570,-0.87527352297593
2023-08-07,22550,23000,22450,22800,99960,0.6622516556291391
2023-08-08,23000,23100,22800,22950,106429,0.6578947368421052
2023-08-09,22700,22850,22300,22350,144973,-2.6143790849673203
2023-08-10,22300,22450,22000,22400,104308,0.22371364653243847
2023-08-11,22250,22600,22200,22450,64255,0.2232142857142857
2023-08-14,22450,22450,22100,22250,54669,-0.8908685968819599
2023-08-16,22050,22150,21700,21800,86120,-2.0224719101123596
2023-08-17,21550,22000,21300,21850,91912,0.22935779816513763
2023-08-18,21500,21950,21500,21900,63467,0.2288329519450801
2023-08-21,21900,22000,21300,21500,123825,-1.82648401826484
2023-08-22,21400,21600,21250,21550,48952,0.23255813953488372
2023-08-23,21350,21500,21300,21450,66146,-0.46403712296983757
2023-08-24,21450,21500,21250,21450,61167,0.0
2023-08-25,21250,21350,21200,21300,50600,-0.6993006993006993
2023-08-28,21400,21650,21250,21600,40645,1.4084507042253522
2023-08-29,21700,21800,21550,21600,41984,0.0
2023-08-30,21700,21800,21550,21600,47095,0.0
2023-08-31,21600,22150,21550,22150,107663,2.5462962962962963
2023-09-01,22000,22100,21700,21700,52259,-2.0316027088036117
2023-09-04,21700,22050,21650,22050,40212,1.6129032258064515
2023-09-05,21850,22100,21750,22000,57616,-0.22675736961451248
2023-09-06,21850,22050,21650,21700,51042,-1.3636363636363635
2023-09-07,21550,21650,21150,21350,104627,-1.6129032258064515
2023-09-08,22750,23450,21750,21900,894449,2.576112412177986
2023-09-11,22100,22150,21400,21600,167925,-1.36986301369863
2023-09-12,21650,21650,21050,21200,168502,-1.8518518518518516
2023-09-13,21200,21350,21000,21100,159537,-0.4716981132075472
2023-09-14,21100,21450,21000,21450,106411,1.6587677725118484
2023-09-15,21450,21900,21350,21650,118208,0.9324009324009324
2023-09-18,21550,21850,21500,21600,73769,-0.23094688221709006
2023-09-19,21600,21900,21550,21700,89646,0.4629629629629629
2023-09-20,21700,21850,21550,21750,37967,0.2304147465437788
2023-09-21,21700,21750,21350,21350,89942,-1.839080459770115
2023-09-22,21250,21350,21150,21300,61116,-0.234192037470726
2023-09-25,21250,21350,21050,21300,52104,0.0
2023-09-26,21150,21300,21050,21100,51829,-0.9389671361502347
2023-09-27,20950,21250,20900,21100,42904,0.0
2023-10-04,20900,21100,20600,20600,84936,-2.3696682464454977
2023-10-05,20800,20850,20350,20650,68397,0.24271844660194172
2023-10-06,20400,20800,20350,20700,120344,0.24213075060532688
2023-10-10,20800,21500,20700,21250,146006,2.657004830917874
2023-10-11,21250,21650,21200,21600,66561,1.647058823529412
2023-10-12,21650,21900,21500,21900,81447,1.3888888888888888
2023-10-13,21550,22050,21550,21750,59468,-0.684931506849315
2023-10-16,21950,22250,21850,22200,94845,2.0689655172413794
2023-10-17,22400,22400,22000,22150,60342,-0.22522522522522523
2023-10-18,22050,22300,21900,22050,231496,-0.4514672686230248
2023-10-19,22100,22100,21600,21950,76999,-0.45351473922902497
2023-10-20,21750,22100,21500,21800,94563,-0.683371298405467
2023-10-23,21700,21950,21600,21750,45451,-0.22935779816513763
2023-10-24,21850,21950,21500,21850,71655,0.45977011494252873
2023-10-25,21750,22250,21700,22200,54257,1.6018306636155606
2023-10-26,22150,22150,21650,21900,87068,-1.3513513513513513
2023-10-27,21950,21950,21500,21750,44478,-0.684931506849315
2023-10-30,21500,22400,21500,22350,110792,2.7586206896551726
2023-10-31,22500,22500,21750,21850,92286,-2.237136465324385
2023-11-01,22050,22300,22000,22300,52312,2.059496567505721
2023-11-02,22300,22450,22000,22100,70042,-0.8968609865470852
2023-11-03,22250,22300,22000,22150,36230,0.22624434389140274
2023-11-06,22200,22600,22150,22600,109548,2.0316027088036117
2023-11-07,22350,22550,21800,22000,102134,-2.6548672566371683
2023-11-08,22200,22200,21500,21550,94268,-2.0454545454545454
2023-11-09,21550,21700,21300,21500,50496,-0.23201856148491878
2023-11-10,21300,21450,21200,21300,52378,-0.9302325581395349
2023-11-13,21600,21850,21300,21450,59989,0.7042253521126761
2023-11-14,21650,21850,21450,21550,40060,0.4662004662004662
2023-11-15,21950,21950,21700,21900,60404,1.6241299303944314
2023-11-16,21950,22100,21800,22000,39326,0.45662100456621
2023-11-17,21950,22150,21650,21800,40098,-0.9090909090909091
2023-11-20,21700,21950,21700,21800,40376,0.0
2023-11-21,21950,22100,21800,22000,52247,0.9174311926605505
2023-11-22,21850,21950,21700,21900,60738,-0.45454545454545453
2023-11-23,21750,21900,21650,21750,73750,-0.684931506849315
2023-11-24,21650,21800,21600,21750,45481,0.0
2023-11-27,21750,21900,21650,21800,26295,0.22988505747126436
2023-11-28,21850,21950,21500,21700,94405,-0.45871559633027525
2023-11-29,21650,21650,21200,21350,102534,-1.6129032258064515
2023-11-30,21400,21400,21150,21250,57602,-0.468384074941452
2023-12-01,21200,21450,21200,21300,35169,0.2352941176470588
2023-12-04,22050,22150,21450,21450,198464,0.7042253521126761
2023-12-05,21700,22100,21500,21550,160521,0.4662004662004662
2023-12-06,21650,21850,21350,21750,72147,0.9280742459396751
2023-12-07,21750,21900,21600,21700,40936,-0.22988505747126436
2023-12-08,21750,21850,21650,21800,29981,0.4608294930875576
2023-12-11,21800,21900,21700,21900,33821,0.45871559633027525
2023-12-12,21900,22050,21850,21850,57039,-0.228310502283105
2023-12-13,22000,22050,21850,21950,44678,0.4576659038901602
2023-12-14,22050,22150,21850,21850,107657,-0.45558086560364464
2023-12-15,21900,22150,21900,22100,69876,1.1441647597254003
2023-12-18,22050,22400,22050,22300,82098,0.904977375565611
2023-12-19,22300,23100,22150,23100,283250,3.587443946188341
2023-12-20,23050,23250,22900,22950,99824,-0.6493506493506493
2023-12-21,22800,23050,22600,23000,71726,0.2178649237472767
2023-12-22,23100,23100,22600,22850,100041,-0.6521739130434783
2023-12-26,22950,23000,22600,22650,203576,-0.87527352297593
2023-12-27,21900,21900,21250,21350,180737,-5.739514348785872
2023-12-28,21450,21550,21350,21500,60643,0.702576112412178
2024-01-02,21400,21450,20950,20950,107278,-2.558139534883721
2024-01-03,20800,20950,20500,20600,121238,-1.6706443914081146
2024-01-04,20600,20750,20500,20700,46678,0.48543689320388345
2024-01-05,20700,20850,20600,20700,45232,0.0
2024-01-08,20650,20950,20450,20450,113059,-1.2077294685990339
2024-01-09,20650,20800,20300,20550,126006,0.4889975550122249
2024-01-10,20650,21000,20500,20600,77387,0.24330900243309003
2024-01-11,20750,20750,20350,20350,97246,-1.2135922330097086
2024-01-12,20350,20450,20200,20350,46359,0.0
2024-01-15,20450,20500,20200,20200,51794,-0.7371007371007371
2024-01-16,20100,20200,20000,20050,72710,-0.7425742574257426
2024-01-17,20050,20150,19850,19850,85564,-0.997506234413965
2024-01-18,19850,19900,19710,19760,55491,-0.4534005037783375
2024-01-19,19770,20100,19770,19990,27863,1.1639676113360324
2024-01-22,20200,20200,19990,20050,33067,0.3001500750375188
2024-01-23,20000,20350,20000,20300,26660,1.2468827930174564
2024-01-24,20150,20350,20150,20300,15536,0.0
2024-01-25,20400,20650,20300,20650,45615,1.7241379310344827
2024-01-26,20600,20650,20400,20400,31139,-1.2106537530266344
2024-01-29,20400,20900,20250,20650,59460,1.2254901960784315
2024-01-30,20550,20900,20550,20800,38769,0.7263922518159807
2024-01-31,20600,20800,20600,20750,38344,-0.2403846153846154
2024-02-01,20600,21000,20600,20950,60115,0.9638554216867471
2024-02-02,20850,21200,20700,21000,64762,0.23866348448687352
2024-02-05,21000,21000,20650,20800,56105,-0.9523809523809524
2024-02-06,20650,20850,20600,20750,55751,-0.2403846153846154
2024-02-07,20700,21000,20600,20750,57846,0.0
2024-02-08,20650,20700,19980,20000,232222,-3.614457831325301
2024-02-13,20150,20600,20050,20300,116876,1.5
2024-02-14,20200,20300,20100,20150,74367,-0.7389162561576355
2024-02-15,20300,20300,20050,20050,53283,-0.49627791563275436
2024-02-16,20200,20250,20000,20150,90177,0.4987531172069825
2024-02-19,20150,20300,20050,20200,113656,0.24813895781637718
2024-02-20,20250,20350,20050,20100,75243,-0.49504950495049505
2024-02-21,20250,20400,20000,20150,141318,0.24875621890547264
2024-02-22,20200,20200,20000,20050,77348,-0.49627791563275436
2024-02-23,20100,20200,20000,20200,61830,0.7481296758104738
2024-02-26,20200,20300,20050,20200,56838,0.0
2024-02-27,20200,20200,20000,20000,61365,-0.9900990099009901
2024-02-28,20050,20150,20000,20000,45807,0.0
2024-02-29,20000,20200,19950,20050,79042,0.25
2024-03-04,20200,20250,19930,19930,83262,-0.5985037406483791
2024-03-05,19950,20200,19930,19960,80975,0.15052684395383845
2024-03-06,19960,20050,19760,19780,84698,-0.9018036072144289
2024-03-07,20000,20000,19750,19920,68415,0.7077856420626896
2024-03-08,19990,20150,19890,19910,58673,-0.0502008032128514
2024-03-11,19910,19980,19740,19760,93852,-0.7533902561526872
2024-03-12,19940,20050,19770,20000,43191,1.214574898785425
2024-03-13,20100,20100,19930,19930,40788,-0.35000000000000003
2024-03-14,19990,20100,19930,19970,67252,0.2007024586051179
2024-03-15,19970,20050,19880,19980,70654,0.050075112669003496
2024-03-18,19990,20050,19910,20050,36290,0.35035035035035034
2024-03-19,19900,19990,19900,19900,30199,-0.7481296758104738
2024-03-20,20050,20050,19810,19920,49420,0.10050251256281408
2024-03-21,20000,20050,19910,19960,46736,0.2008032128514056
2024-03-22,19960,20100,19910,19970,35150,0.0501002004008016
2024-03-25,19990,20050,19910,19950,37366,-0.10015022533800699
2024-03-26,20050,20150,19950,19960,55632,0.05012531328320802
2024-03-27,19910,20050,19910,19960,38224,0.0
2024-03-28,20000,20050,19890,20050,53360,0.45090180360721444
2024-03-29,20050,20100,19910,19910,41894,-0.6982543640897756
2024-04-01,20000,20000,19870,19910,59766,0.0
2024-04-02,19880,19940,19820,19910,34952,0.0
2024-04-03,19880,19910,19790,19800,52177,-0.5524861878453038
2024-04-04,19900,19900,19610,19620,88694,-0.9090909090909091
2024-04-05,19600,19680,19230,19370,115397,-1.27420998980632
2024-04-08,19380,19380,19240,19260,50425,-0.5678884873515746
2024-04-09,19300,19630,19260,19530,35076,1.4018691588785046
2024-04-11,19210,19460,19190,19190,75773,-1.7409114183307732
2024-04-12,19150,19300,19100,19210,44568,0.10422094841063052
2024-04-15,19200,19200,18980,19030,70718,-0.9370119729307652
2024-04-16,18980,19030,18870,18930,60988,-0.5254860746190226
2024-04-17,18980,19050,18890,19000,30587,0.369783412572636
2024-04-18,19490,19490,18950,18950,46615,-0.2631578947368421
2024-04-19,18910,19080,18750,18870,84978,-0.4221635883905013
2024-04-22,19060,19350,18940,19350,56701,2.5437201907790143
2024-04-23,19250,19370,19150,19330,32769,-0.10335917312661498
2024-04-24,19400,19420,19320,19340,31825,0.05173305742369374
2024-04-25,19170,19440,19160,19250,27168,-0.4653567735263702
2024-04-26,19350,19390,19210,19320,27901,0.36363636363636365
2024-04-29,19380,19760,19310,19760,58177,2.2774327122153206
2024-04-30,19620,19810,19550,19810,39185,0.25303643724696356
2024-05-02,19620,19820,19610,19750,30060,-0.3028773346794548
2024-05-03,19840,19840,19660,19710,42151,-0.20253164556962028
2024-05-07,19760,19760,19550,19550,74308,-0.8117706747843734
2024-05-08,19710,19730,19570,19670,37206,0.6138107416879796
2024-05-09,19750,19780,19670,19710,38458,0.20335536349771224
2024-05-10,19790,19800,19570,19570,31734,-0.7102993404363267
2024-05-13,19550,19650,19510,19570,28657,0.0
2024-05-14,19550,19800,19550,19690,35001,0.6131834440470108
2024-05-16,19850,19910,19730,19730,51475,0.20314880650076178
2024-05-17,19710,19860,19700,19860,48887,0.6588950836289914
2024-05-20,19920,19920,19650,19690,47411,-0.8559919436052367
2024-05-21,19630,19830,19620,19740,36514,0.25393600812595224
2024-05-22,19730,19880,19660,19790,40447,0.25329280648429586
2024-05-23,19640,19840,19640,19660,40095,-0.6568974229408793
2024-05-24,19600,19610,19380,19410,52495,-1.2716174974567651
2024-05-27,19340,19530,19340,19440,28234,0.1545595054095827
2024-05-28,19440,19470,19310,19320,36987,-0.6172839506172839
2024-05-29,19200,19350,19030,19130,54278,-0.9834368530020704
2024-05-30,19000,19130,18920,18920,43743,-1.097752221641401
2024-05-31,19090,19750,19000,19750,97966,4.386892177589852
2024-06-03,19710,19710,19470,19540,28460,-1.0632911392405064
2024-06-04,19410,19570,19360,19360,34859,-0.9211873080859775
2024-06-05,19400,19550,19290,19300,44472,-0.30991735537190085
2024-06-07,19260,19480,19260,19300,43469,0.0
2024-06-10,19210,19350,19200,19210,36867,-0.466321243523316
2024-06-11,19230,19430,19150,19420,38858,1.0931806350858928
2024-06-12,19230,19550,19230,19520,34269,0.5149330587023687
2024-06-13,19400,20200,19400,20200,177625,3.483606557377049
2024-06-14,19990,20250,19810,19810,92257,-1.9306930693069306
2024-06-17,19710,19890,19340,19340,67417,-2.3725391216557297
2024-06-18,19350,19450,18990,18990,199709,-1.8097207859358841
2024-06-19,19220,19240,19010,19160,45028,0.8952080042127435
2024-06-20,19160,19300,19110,19260,36293,0.5219206680584552
2024-06-21,19240,19260,19060,19060,63480,-1.0384215991692627
2024-06-24,19060,19740,19060,19480,162010,2.2035676810073452
2024-06-25,19630,19710,19380,19620,48572,0.7186858316221766
2024-06-26,19510,19740,19450,19600,50520,-0.10193679918450561
2024-06-27,19450,19740,19390,19710,51733,0.5612244897959183
2024-06-28,19580,20050,19580,19920,98421,1.06544901065449
2024-07-01,19980,19980,19580,19700,58264,-1.104417670682731
2024-07-02,19520,19780,19400,19400,56702,-1.5228426395939088
2024-07-03,19510,19510,19250,19400,33779,0.0
2024-07-04,19400,19550,19250,19550,35779,0.7731958762886598
2024-07-05,19540,19600,19370,19420,51036,-0.6649616368286445
2024-07-08,19380,19430,19280,19280,27562,-0.7209062821833162
2024-07-09,19230,19360,19230,19350,35519,0.3630705394190871
2024-07-10,19260,19410,19240,19280,23129,-0.3617571059431524
2024-07-11,19320,19400,19260,19390,43592,0.5705394190871369
2024-07-12,19440,19490,19260,19460,43788,0.36101083032490977
2024-07-15,19550,19550,19260,19260,45398,-1.027749229188078
2024-07-16,19240,19330,19120,19150,62273,-0.5711318795430945
2024-07-17,19280,19340,19190,19230,57701,0.4177545691906005
2024-07-18,19340,19410,19150,19410,76976,0.93603744149766
2024-07-19,19300,19420,19260,19370,25650,-0.20607934054611027
2024-07-22,19400,19400,19110,19130,39988,-1.23902942694889
2024-07-23,19160,19230,19120,19130,19265,0.0
2024-07-24,19130,19230,19060,19150,26012,0.10454783063251437
2024-07-25,19220,19220,18990,19030,46992,-0.6266318537859008
2024-07-26,19030,19230,19020,19130,28756,0.5254860746190226
2024-07-29,19130,19170,19010,19030,34257,-0.5227391531625719
2024-07-30,19000,19130,18950,19030,25392,0.0
2024-07-31,19030,19170,19020,19050,23569,0.10509721492380451
2024-08-01,19030,19130,19030,19040,28690,-0.05249343832020997
2024-08-02,19020,19050,18900,18980,62931,-0.31512605042016806
2024-08-05,19020,19020,17400,17680,174025,-6.8493150684931505
2024-08-06,18050,18670,18050,18260,123740,3.2805429864253397
2024-08-07,18200,18500,18040,18280,48674,0.10952902519167579
2024-08-08,18170,18590,18100,18510,70645,1.2582056892778994
2024-08-09,18450,18600,18320,18320,39273,-1.0264721772015126
2024-08-12,18290,18570,18260,18380,38978,0.32751091703056767
2024-08-13,18380,18570,18310,18360,20347,-0.1088139281828074
2024-08-14,18370,18570,18260,18570,36056,1.1437908496732025
2024-08-16,18740,18770,18580,18640,27760,0.3769520732364028
2024-08-19,18700,18740,18510,18700,32511,0.3218884120171674
2024-08-20,18740,18740,18620,18680,18143,-0.10695187165775401
2024-08-21,18790,19060,18600,18730,77012,0.26766595289079226
2024-08-22,18840,18880,18730,18830,34482,0.5339028296849974
2024-08-23,18890,18970,18780,18950,25063,0.6372809346787042
2024-08-26,18980,19090,18900,19070,33995,0.6332453825857519
2024-08-27,19080,19210,19000,19180,42695,0.5768222338751966
2024-08-28,19190,19200,18850,18880,49524,-1.5641293013555788
2024-08-29,19020,19040,18570,18730,66827,-0.7944915254237288
2024-08-30,18730,18980,18610,18800,34914,0.37373198077949815
2024-09-02,18840,18840,18550,18580,40557,-1.1702127659574468
2024-09-03,18560,18730,18500,18570,33290,-0.05382131324004305
2024-09-04,18440,18440,18130,18200,81367,-1.992460958535272
2024-09-05,18340,18350,18160,18250,24970,0.27472527472527475
2024-09-06,18410,18410,18040,18200,29285,-0.273972602739726
2024-09-09,17960,18060,17860,18040,45187,-0.8791208791208791
2024-09-10,18040,18350,18040,18150,22866,0.6097560975609756
2024-09-11,18100,18300,18100,18210,25782,0.3305785123966942
2024-09-12,18290,18340,18110,18340,45666,0.7138934651290499
2024-09-13,18400,18480,18190,18480,23133,0.7633587786259541
2024-09-19,18740,18740,18480,18480,41809,0.0
2024-09-20,18680,18770,18500,18590,60213,0.5952380952380952
2024-09-23,18740,18740,18520,18620,20133,0.16137708445400753
2024-09-24,18700,18770,18560,18770,25779,0.8055853920515575
2024-09-25,18950,19310,18820,19150,95503,2.0245071923281834
2024-09-26,19010,19340,19010,19300,47327,0.7832898172323759
2024-09-27,19390,19410,19170,19230,31544,-0.3626943005181347
2024-09-30,19220,19400,19150,19240,41705,0.05200208008320333
2024-10-02,19240,19250,18950,19160,63453,-0.4158004158004158
2024-10-04,19290,19290,19020,19120,33246,-0.20876826722338201
2024-10-07,19050,19850,19050,19840,151922,3.765690376569038
2024-10-08,19660,19880,19580,19800,78858,-0.20161290322580644
2024-10-10,19860,19980,19550,19670,83699,-0.6565656565656566
2024-10-11,19890,19920,19710,19790,50209,0.6100660904931368
2024-10-14,19800,19920,19680,19810,58691,0.1010611419909045
2024-10-15,19820,19900,19600,19720,55807,-0.4543160020191822
2024-10-16,19550,20600,19550,20600,273376,4.462474645030426
2024-10-17,20300,20350,19980,19980,42217,-3.0097087378640777
2024-10-18,20150,20250,19860,19980,36289,0.0
2024-10-21,20100,20200,19880,19900,34844,-0.40040040040040037
2024-10-22,19810,19900,19700,19720,39144,-0.9045226130653266
2024-10-23,19720,19920,19670,19700,36643,-0.10141987829614604
2024-10-24,19700,19820,19650,19760,34464,0.3045685279187817
2024-10-25,19760,19850,19680,19760,23458,0.0
2024-10-28,19840,19880,19730,19780,13390,0.10121457489878542
2024-10-29,19780,19810,19500,19570,24227,-1.0616784630940344
2024-10-30,19680,19830,19540,19760,29504,0.9708737864077669
2024-10-31,19850,19870,19540,19870,40215,0.5566801619433198
2024-11-01,19680,19790,19580,19630,31748,-1.2078510317060895
2024-11-04,19570,19690,19360,19400,51323,-1.1716760061130922
2024-11-05,19340,19680,19250,19640,55676,1.2371134020618557
2024-11-06,19570,19640,19130,19240,61070,-2.0366598778004072
2024-11-07,19050,19240,18710,19150,90226,-0.4677754677754678
2024-11-08,19270,19270,18810,18810,38669,-1.7754569190600522
2024-11-11,18720,18810,18280,18280,66487,-2.817650186071239
2024-11-12,18200,18380,18070,18080,48390,-1.0940919037199124
2024-11-13,18000,18170,17870,17880,62491,-1.1061946902654867
2024-11-14,17940,18180,17900,18180,97248,1.6778523489932886
2024-11-15,18360,18430,18110,18320,35141,0.77007700770077
2024-11-18,18110,18710,18100,18560,72575,1.3100436681222707
2024-11-19,18380,18460,18250,18310,35407,-1.3469827586206895
2024-11-20,18270,18360,18250,18290,19965,-0.10922992900054614
2024-11-21,18380,18530,18290,18450,24398,0.8747949699289228
2024-11-22,18590,18590,18370,18400,25153,-0.27100271002710025
2024-11-25,18400,18570,18360,18570,36831,0.9239130434782609
2024-11-26,18420,18530,18380,18450,28333,-0.6462035541195477
2024-11-27,18400,18480,18320,18440,32534,-0.05420054200542006
2024-11-28,18440,18530,18360,18530,24931,0.4880694143167028
2024-11-29,18600,18600,18280,18490,26227,-0.21586616297895306
2024-12-02,18600,18820,18450,18800,55631,1.6765819361817198
2024-12-03,18900,19180,18800,19110,57742,1.6489361702127658
2024-12-04,19100,19100,18550,18580,43895,-2.773417059131345
2024-12-05,18510,18700,18340,18350,31892,-1.2378902045209903
2024-12-06,18490,18580,18210,18300,48730,-0.2724795640326975
2024-12-09,18470,18470,17900,17900,71988,-2.185792349726776
2024-12-10,18070,18430,18070,18410,35537,2.8491620111731844
2024-12-11,18230,18510,18130,18510,25273,0.5431830526887561
2024-12-12,18470,19030,18470,19030,85146,2.8092922744462454
2024-12-13,18780,19050,18750,18920,31411,-0.5780346820809248
2024-12-16,18930,18980,18550,18550,44820,-1.9556025369978858
2024-12-17,18710,18950,18530,18900,40123,1.8867924528301887
2024-12-18,19070,19230,18690,18730,70204,-0.8994708994708994
2024-12-19,18660,18690,18380,18380,47032,-1.868659903897491
2024-12-20,18380,18620,18290,18290,63463,-0.48966267682263326
2024-12-23,18500,18590,18360,18570,48187,1.530891197375615
2024-12-24,18570,18650,18450,18540,59882,-0.16155088852988692
2024-12-26,18610,18730,18380,18440,110776,-0.5393743257820928
2024-12-27,17680,17680,17500,17570,91115,-4.7180043383947945
2024-12-30,17510,17590,17000,17050,112492,-2.959590210586226
2025-01-02,17000,17260,16780,17180,57716,0.7624633431085044
2025-01-03,17180,17570,17140,17460,56603,1.629802095459837
2025-01-06,17460,17550,17310,17330,63645,-0.7445589919816723
2025-01-07,17280,17440,17280,17320,25936,-0.05770340450086555
2025-01-08,17280,17450,17210,17310,36025,-0.057736720554272515
2025-01-09,17290,17370,16830,16980,110514,-1.9064124783362217
2025-01-10,16910,17180,16820,17110,84518,0.7656065959952886
2025-01-13,17000,17150,16900,17150,47098,0.23378141437755698
2025-01-14,17140,17190,16970,17170,24081,0.11661807580174927
2025-01-15,17190,17250,16810,16840,42297,-1.92195690157251
2025-01-16,16960,16960,16710,16760,51299,-0.4750593824228029
2025-01-17,16740,16910,16700,16860,53197,0.5966587112171837
2025-01-20,16860,16950,16810,16940,27738,0.4744958481613286
2025-01-21,16950,17130,16840,17010,41987,0.4132231404958678
2025-01-22,17070,17160,16950,16950,42275,-0.3527336860670194
2025-01-23,16970,17000,16660,16660,51070,-1.710914454277286
2025-01-24,16700,16780,16640,16660,22888,0.0
2025-01-31,16970,16970,16730,16950,45859,1.7406962785114044
2025-02-03,16760,16850,16350,16350,75075,-3.5398230088495577
2025-02-04,16530,16530,16350,16380,32687,0.1834862385321101
2025-02-05,16380,16620,16380,16450,31373,0.4273504273504274
2025-02-06,16460,16700,16460,16690,33888,1.458966565349544
2025-02-07,16610,16710,16240,16260,105070,-2.5763930497303775
2025-02-10,16230,16500,15910,15910,115851,-2.1525215252152523
2025-02-11,16000,16150,15940,15980,50978,0.43997485857950974
2025-02-12,16050,16050,15890,15900,42915,-0.5006257822277848
2025-02-13,15990,16130,15930,16130,58764,1.4465408805031448
2025-02-14,16170,16270,16070,16150,46859,0.12399256044637322
2025-02-17,16180,16450,16160,16350,52792,1.238390092879257
2025-02-18,16450,16680,16280,16610,71800,1.5902140672782874
2025-02-19,16570,16790,16520,16670,75390,0.3612281757977122
2025-02-20,16520,16800,16520,16760,64734,0.5398920215956808
2025-02-21,16740,16750,16650,16690,27579,-0.41766109785202865
2025-02-24,16690,16720,16570,16720,27951,0.17974835230677053
2025-02-25,16600,16760,16480,16490,53942,-1.375598086124402
2025-02-26,16480,16660,16440,16660,54123,1.0309278350515463
2025-02-27,16660,16660,16460,16640,56721,-0.12004801920768307
2025-02-28,16450,16590,16160,16160,76097,-2.8846153846153846
2025-03-04,16150,16300,16010,16100,38864,-0.3712871287128713
2025-03-05,16100,16790,16060,16330,73709,1.4285714285714286
2025-03-06,16330,16450,16230,16390,33995,0.3674219228413962
2025-03-07,16390,16440,16190,16260,48199,-0.7931665649786455
2025-03-10,16200,16300,16150,16210,24056,-0.3075030750307503
2025-03-11,16050,16200,15970,16030,45998,-1.1104256631708822
2025-03-12,16010,16120,15980,16050,38904,0.12476606363069245
2025-03-13,16050,16100,15970,16080,61114,0.1869158878504673
2025-03-14,16060,16070,15960,15970,29836,-0.6840796019900498
2025-03-17,16070,16100,15960,16100,34791,0.8140262993112084
2025-03-18,16100,16130,15960,15960,45508,-0.8695652173913043
2025-03-19,15950,16210,15950,16190,62493,1.4411027568922306
2025-03-20,16190,16230,16060,16120,26788,-0.4323656578134651
2025-03-21,16040,16190,15900,15900,81546,-1.3647642679900744
2025-03-24,15930,16060,15930,15950,36547,0.3144654088050315
2025-03-25,15930,16070,15890,16030,33298,0.5015673981191223
2025-03-26,16080,16090,15950,15980,30666,-0.3119151590767312
2025-03-27,15990,16020,15900,15920,36186,-0.37546933667083854
2025-03-28,15990,15990,15800,15950,33170,0.18844221105527637
2025-03-31,15850,15930,15510,15700,62864,-1.5673981191222568
2025-04-01,15700,15730,15540,15630,29874,-0.445859872611465
2025-04-02,15630,15650,15280,15310,64283,-2.0473448496481126
2025-04-03,15170,15290,14990,15260,46946,-0.32658393207054215
2025-04-04,15200,15480,15040,15480,66865,1.4416775884665793
2025-04-07,15150,15320,14870,14980,53748,-3.229974160206718
2025-04-08,15060,15100,14720,14740,60720,-1.602136181575434
2025-04-09,14690,14690,14310,14380,90430,-2.4423337856173677
2025-04-10,14700,15380,14640,15380,78234,6.954102920723226
