날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-03,19290,10.39,1.15,2132,4.51,1000
2023-11-06,19290,10.6,1.17,2132,4.42,1000
2023-11-07,19290,10.32,1.14,2132,4.55,1000
2023-11-08,19290,10.11,1.12,2132,4.64,1000
2023-11-09,19290,10.08,1.11,2132,4.65,1000
2023-11-10,19290,9.99,1.1,2132,4.69,1000
2023-11-13,19290,10.06,1.11,2132,4.66,1000
2023-11-14,19290,10.11,1.12,2132,4.64,1000
2023-11-15,19290,10.27,1.14,2132,4.57,1000
2023-11-16,19290,10.32,1.14,2132,4.55,1000
2023-11-17,19290,10.23,1.13,2132,4.59,1000
2023-11-20,19290,10.23,1.13,2132,4.59,1000
2023-11-21,19290,10.32,1.14,2132,4.55,1000
2023-11-22,19290,10.27,1.14,2132,4.57,1000
2023-11-23,19290,10.2,1.13,2132,4.6,1000
2023-11-24,19290,10.2,1.13,2132,4.6,1000
2023-11-27,19290,10.23,1.13,2132,4.59,1000
2023-11-28,19290,10.18,1.12,2132,4.61,1000
2023-11-29,19290,10.01,1.11,2132,4.68,1000
2023-11-30,19290,9.97,1.1,2132,4.71,1000
2023-12-01,19290,9.99,1.1,2132,4.69,1000
2023-12-04,19290,10.06,1.11,2132,4.66,1000
2023-12-05,19290,10.11,1.12,2132,4.64,1000
2023-12-06,19290,10.2,1.13,2132,4.6,1000
2023-12-07,19290,10.18,1.12,2132,4.61,1000
2023-12-08,19290,10.23,1.13,2132,4.59,1000
2023-12-11,19290,10.27,1.14,2132,4.57,1000
2023-12-12,19290,10.25,1.13,2132,4.58,1000
2023-12-13,19290,10.3,1.14,2132,4.56,1000
2023-12-14,19290,10.25,1.13,2132,4.58,1000
2023-12-15,19290,10.37,1.15,2132,4.52,1000
2023-12-18,19290,10.46,1.16,2132,4.48,1000
2023-12-19,19290,10.83,1.2,2132,4.33,1000
2023-12-20,19290,10.76,1.19,2132,4.36,1000
2023-12-21,19290,10.79,1.19,2132,4.35,1000
2023-12-22,19290,10.72,1.18,2132,4.38,1000
2023-12-26,19290,10.62,1.17,2132,4.42,1000
2023-12-27,19290,10.01,1.11,2132,4.68,1000
2023-12-28,19290,10.08,1.11,2132,4.65,1000
2024-01-02,19290,9.83,1.09,2132,4.77,1000
2024-01-03,19290,9.66,1.07,2132,4.85,1000
2024-01-04,19290,9.71,1.07,2132,4.83,1000
2024-01-05,19290,9.71,1.07,2132,4.83,1000
2024-01-08,19290,9.59,1.06,2132,4.89,1000
2024-01-09,19290,9.64,1.07,2132,4.87,1000
2024-01-10,19290,9.66,1.07,2132,4.85,1000
2024-01-11,19290,9.55,1.05,2132,4.91,1000
2024-01-12,19290,9.55,1.05,2132,4.91,1000
2024-01-15,19290,9.47,1.05,2132,4.95,1000
2024-01-16,19290,9.4,1.04,2132,4.99,1000
2024-01-17,19290,9.31,1.03,2132,5.04,1000
2024-01-18,19290,9.27,1.02,2132,5.06,1000
2024-01-19,19290,9.38,1.04,2132,5.0,1000
2024-01-22,19290,9.4,1.04,2132,4.99,1000
2024-01-23,19290,9.52,1.05,2132,4.93,1000
2024-01-24,19290,9.52,1.05,2132,4.93,1000
2024-01-25,19290,9.69,1.07,2132,4.84,1000
2024-01-26,19290,9.57,1.06,2132,4.9,1000
2024-01-29,19290,9.69,1.07,2132,4.84,1000
2024-01-30,19290,9.76,1.08,2132,4.81,1000
2024-01-31,19290,9.73,1.08,2132,4.82,1000
2024-02-01,19290,9.83,1.09,2132,4.77,1000
2024-02-02,19290,9.85,1.09,2132,4.76,1000
2024-02-05,19290,9.76,1.08,2132,4.81,1000
2024-02-06,19290,9.73,1.08,2132,4.82,1000
2024-02-07,19290,9.73,1.08,2132,4.82,1000
2024-02-08,19290,9.38,1.04,2132,5.0,1000
2024-02-13,19290,9.52,1.05,2132,4.93,1000
2024-02-14,19290,9.45,1.04,2132,4.96,1000
2024-02-15,19290,9.4,1.04,2132,4.99,1000
2024-02-16,19290,9.45,1.04,2132,4.96,1000
2024-02-19,19290,9.47,1.05,2132,4.95,1000
2024-02-20,19290,9.43,1.04,2132,4.98,1000
2024-02-21,19290,9.45,1.04,2132,4.96,1000
2024-02-22,19290,9.4,1.04,2132,4.99,1000
2024-02-23,19290,9.47,1.05,2132,4.95,1000
2024-02-26,19290,9.47,1.05,2132,4.95,1000
2024-02-27,19290,9.38,1.04,2132,5.0,1000
2024-02-28,19290,9.38,1.04,2132,5.0,1000
2024-02-29,19290,9.4,1.04,2132,4.99,1000
2024-03-04,19290,9.35,1.03,2132,5.02,1000
2024-03-05,19290,9.36,1.03,2132,5.01,1000
2024-03-06,19290,9.28,1.03,2132,5.06,1000
2024-03-07,19290,9.34,1.03,2132,5.02,1000
2024-03-08,19290,9.34,1.03,2132,5.02,1000
2024-03-11,19290,9.27,1.02,2132,5.06,1000
2024-03-12,19290,9.38,1.04,2132,5.0,1000
2024-03-13,19290,9.35,1.03,2132,5.02,1000
2024-03-14,19290,9.37,1.04,2132,5.01,1000
2024-03-15,19290,9.37,1.04,2132,5.01,1000
2024-03-18,19290,9.4,1.04,2132,4.99,1000
2024-03-19,19290,9.33,1.03,2132,5.03,1000
2024-03-20,19290,9.34,1.03,2132,5.02,1000
2024-03-21,19290,9.36,1.03,2132,5.01,1000
2024-03-22,19290,9.37,1.04,2132,5.01,1000
2024-03-25,19290,9.36,1.03,2132,5.01,1000
2024-03-26,19290,9.36,1.03,2132,5.01,1000
2024-03-27,19290,9.36,1.03,2132,5.01,1000
2024-03-28,19290,9.4,1.04,2132,4.99,1000
2024-03-29,19290,9.34,1.03,2132,5.02,1000
2024-04-01,19290,9.34,1.03,2132,5.02,1000
2024-04-02,19290,9.34,1.03,2132,5.02,1000
2024-04-03,19290,9.29,1.03,2132,5.05,1000
2024-04-04,19290,9.2,1.02,2132,5.1,1000
2024-04-05,19290,9.09,1.0,2132,5.16,1000
2024-04-08,19290,9.03,1.0,2132,5.19,1000
2024-04-09,19290,9.16,1.01,2132,5.12,1000
2024-04-11,19290,9.0,0.99,2132,5.21,1000
2024-04-12,19290,9.01,1.0,2132,5.21,1000
2024-04-15,19290,8.93,0.99,2132,5.25,1000
2024-04-16,19290,8.88,0.98,2132,5.28,1000
2024-04-17,19290,8.91,0.98,2132,5.26,1000
2024-04-18,19290,8.89,0.98,2132,5.28,1000
2024-04-19,19290,8.85,0.98,2132,5.3,1000
2024-04-22,19290,9.08,1.0,2132,5.17,1000
2024-04-23,19290,9.07,1.0,2132,5.17,1000
2024-04-24,19290,9.07,1.0,2132,5.17,1000
2024-04-25,19290,9.03,1.0,2132,5.19,1000
2024-04-26,19290,9.06,1.0,2132,5.18,1000
2024-04-29,19290,9.27,1.02,2132,5.06,1000
2024-04-30,19290,9.29,1.03,2132,5.05,1000
2024-05-02,21904,5.62,0.9,3512,5.06,1000
2024-05-03,21904,5.61,0.9,3512,5.07,1000
2024-05-07,21904,5.57,0.89,3512,5.12,1000
2024-05-08,21904,5.6,0.9,3512,5.08,1000
2024-05-09,21904,5.61,0.9,3512,5.07,1000
2024-05-10,21904,5.57,0.89,3512,5.11,1000
2024-05-13,21904,5.57,0.89,3512,5.11,1000
2024-05-14,21904,5.61,0.9,3512,5.08,1000
2024-05-16,21904,5.62,0.9,3512,5.07,1000
2024-05-17,21904,5.65,0.91,3512,5.04,1000
2024-05-20,21904,5.61,0.9,3512,5.08,1000
2024-05-21,21904,5.62,0.9,3512,5.07,1000
2024-05-22,21904,5.63,0.9,3512,5.05,1000
2024-05-23,21904,5.6,0.9,3512,5.09,1000
2024-05-24,21904,5.53,0.89,3512,5.15,1000
2024-05-27,21904,5.54,0.89,3512,5.14,1000
2024-05-28,21904,5.5,0.88,3512,5.18,1000
2024-05-29,21904,5.45,0.87,3512,5.23,1000
2024-05-30,21904,5.39,0.86,3512,5.29,1000
2024-05-31,21904,5.62,0.9,3512,5.06,1000
2024-06-03,21904,5.56,0.89,3512,5.12,1000
2024-06-04,21904,5.51,0.88,3512,5.17,1000
2024-06-05,21904,5.5,0.88,3512,5.18,1000
2024-06-07,21904,5.5,0.88,3512,5.18,1000
2024-06-10,21904,5.47,0.88,3512,5.21,1000
2024-06-11,21904,5.53,0.89,3512,5.15,1000
2024-06-12,21904,5.56,0.89,3512,5.12,1000
2024-06-13,21904,5.75,0.92,3512,4.95,1000
2024-06-14,21904,5.64,0.9,3512,5.05,1000
2024-06-17,21904,5.51,0.88,3512,5.17,1000
2024-06-18,21904,5.41,0.87,3512,5.27,1000
2024-06-19,21904,5.46,0.87,3512,5.22,1000
2024-06-20,21904,5.48,0.88,3512,5.19,1000
2024-06-21,21904,5.43,0.87,3512,5.25,1000
2024-06-24,21904,5.55,0.89,3512,5.13,1000
2024-06-25,21904,5.59,0.9,3512,5.1,1000
2024-06-26,21904,5.58,0.89,3512,5.1,1000
2024-06-27,21904,5.61,0.9,3512,5.07,1000
2024-06-28,21904,5.67,0.91,3512,5.02,1000
2024-07-01,21904,5.61,0.9,3512,5.08,1000
2024-07-02,21904,5.52,0.89,3512,5.15,1000
2024-07-03,21904,5.52,0.89,3512,5.15,1000
2024-07-04,21904,5.57,0.89,3512,5.12,1000
2024-07-05,21904,5.53,0.89,3512,5.15,1000
2024-07-08,21904,5.49,0.88,3512,5.19,1000
2024-07-09,21904,5.51,0.88,3512,5.17,1000
2024-07-10,21904,5.49,0.88,3512,5.19,1000
2024-07-11,21904,5.52,0.89,3512,5.16,1000
2024-07-12,21904,5.54,0.89,3512,5.14,1000
2024-07-15,21904,5.48,0.88,3512,5.19,1000
2024-07-16,21904,5.45,0.87,3512,5.22,1000
2024-07-17,21904,5.48,0.88,3512,5.2,1000
2024-07-18,21904,5.53,0.89,3512,5.15,1000
2024-07-19,21904,5.52,0.88,3512,5.16,1000
2024-07-22,21904,5.45,0.87,3512,5.23,1000
2024-07-23,21904,5.45,0.87,3512,5.23,1000
2024-07-24,21904,5.45,0.87,3512,5.22,1000
2024-07-25,21904,5.42,0.87,3512,5.25,1000
2024-07-26,21904,5.45,0.87,3512,5.23,1000
2024-07-29,21904,5.42,0.87,3512,5.25,1000
2024-07-30,21904,5.42,0.87,3512,5.25,1000
2024-07-31,21904,5.42,0.87,3512,5.25,1000
2024-08-01,21904,5.42,0.87,3512,5.25,1000
2024-08-02,21904,5.4,0.87,3512,5.27,1000
2024-08-05,21904,5.03,0.81,3512,5.66,1000
2024-08-06,21904,5.2,0.83,3512,5.48,1000
2024-08-07,21904,5.21,0.83,3512,5.47,1000
2024-08-08,21904,5.27,0.85,3512,5.4,1000
2024-08-09,21904,5.22,0.84,3512,5.46,1000
2024-08-12,21904,5.23,0.84,3512,5.44,1000
2024-08-13,21904,5.23,0.84,3512,5.45,1000
2024-08-14,21904,5.29,0.85,3512,5.39,1000
2024-08-16,21904,5.31,0.85,3512,5.36,1000
2024-08-19,21904,5.32,0.85,3512,5.35,1000
2024-08-20,21904,5.32,0.85,3512,5.35,1000
2024-08-21,21904,5.33,0.86,3512,5.34,1000
2024-08-22,21904,5.36,0.86,3512,5.31,1000
2024-08-23,21904,5.4,0.87,3512,5.28,1000
2024-08-26,21904,5.43,0.87,3512,5.24,1000
2024-08-27,21904,5.46,0.88,3512,5.21,1000
2024-08-28,21904,5.38,0.86,3512,5.3,1000
2024-08-29,21904,5.33,0.86,3512,5.34,1000
2024-08-30,21904,5.35,0.86,3512,5.32,1000
2024-09-02,21904,5.29,0.85,3512,5.38,1000
2024-09-03,21904,5.29,0.85,3512,5.39,1000
2024-09-04,21904,5.18,0.83,3512,5.49,1000
2024-09-05,21904,5.2,0.83,3512,5.48,1000
2024-09-06,21904,5.18,0.83,3512,5.49,1000
2024-09-09,21904,5.14,0.82,3512,5.54,1000
2024-09-10,21904,5.17,0.83,3512,5.51,1000
2024-09-11,21904,5.19,0.83,3512,5.49,1000
2024-09-12,21904,5.22,0.84,3512,5.45,1000
2024-09-13,21904,5.26,0.84,3512,5.41,1000
2024-09-19,21904,5.26,0.84,3512,5.41,1000
2024-09-20,21904,5.29,0.85,3512,5.38,1000
2024-09-23,21904,5.3,0.85,3512,5.37,1000
2024-09-24,21904,5.34,0.86,3512,5.33,1000
2024-09-25,21904,5.45,0.87,3512,5.22,1000
2024-09-26,21904,5.5,0.88,3512,5.18,1000
2024-09-27,21904,5.48,0.88,3512,5.2,1000
2024-09-30,21904,5.48,0.88,3512,5.2,1000
2024-10-02,21904,5.46,0.87,3512,5.22,1000
2024-10-04,21904,5.44,0.87,3512,5.23,1000
2024-10-07,21904,5.65,0.91,3512,5.04,1000
2024-10-08,21904,5.64,0.9,3512,5.05,1000
2024-10-10,21904,5.6,0.9,3512,5.08,1000
2024-10-11,21904,5.63,0.9,3512,5.05,1000
2024-10-14,21904,5.64,0.9,3512,5.05,1000
2024-10-15,21904,5.62,0.9,3512,5.07,1000
2024-10-16,21904,5.87,0.94,3512,4.85,1000
2024-10-17,21904,5.69,0.91,3512,5.01,1000
2024-10-18,21904,5.69,0.91,3512,5.01,1000
2024-10-21,21904,5.67,0.91,3512,5.03,1000
2024-10-22,21904,5.62,0.9,3512,5.07,1000
2024-10-23,21904,5.61,0.9,3512,5.08,1000
2024-10-24,21904,5.63,0.9,3512,5.06,1000
2024-10-25,21904,5.63,0.9,3512,5.06,1000
2024-10-28,21904,5.63,0.9,3512,5.06,1000
2024-10-29,21904,5.57,0.89,3512,5.11,1000
2024-10-30,21904,5.63,0.9,3512,5.06,1000
2024-10-31,21904,5.66,0.91,3512,5.03,1000
2024-11-01,21904,5.59,0.9,3512,5.09,1000
2024-11-04,21904,5.52,0.89,3512,5.15,1000
2024-11-05,21904,5.59,0.9,3512,5.09,1000
2024-11-06,21904,5.48,0.88,3512,5.2,1000
2024-11-07,21904,5.45,0.87,3512,5.22,1000
2024-11-08,21904,5.36,0.86,3512,5.32,1000
2024-11-11,21904,5.21,0.83,3512,5.47,1000
2024-11-12,21904,5.15,0.83,3512,5.53,1000
2024-11-13,21904,5.09,0.82,3512,5.59,1000
2024-11-14,21904,5.18,0.83,3512,5.5,1000
2024-11-15,21904,5.22,0.84,3512,5.46,1000
2024-11-18,21904,5.28,0.85,3512,5.39,1000
2024-11-19,21904,5.21,0.84,3512,5.46,1000
2024-11-20,21904,5.21,0.84,3512,5.47,1000
2024-11-21,21904,5.25,0.84,3512,5.42,1000
2024-11-22,21904,5.24,0.84,3512,5.43,1000
2024-11-25,21904,5.29,0.85,3512,5.39,1000
2024-11-26,21904,5.25,0.84,3512,5.42,1000
2024-11-27,21904,5.25,0.84,3512,5.42,1000
2024-11-28,21904,5.28,0.85,3512,5.4,1000
2024-11-29,21904,5.26,0.84,3512,5.41,1000
2024-12-02,21904,5.35,0.86,3512,5.32,1000
2024-12-03,21904,5.44,0.87,3512,5.23,1000
2024-12-04,21904,5.29,0.85,3512,5.38,1000
2024-12-05,21904,5.22,0.84,3512,5.45,1000
2024-12-06,21904,5.21,0.84,3512,5.46,1000
2024-12-09,21904,5.1,0.82,3512,5.59,1000
2024-12-10,21904,5.24,0.84,3512,5.43,1000
2024-12-11,21904,5.27,0.85,3512,5.4,1000
2024-12-12,21904,5.42,0.87,3512,5.25,1000
2024-12-13,21904,5.39,0.86,3512,5.29,1000
2024-12-16,21904,5.28,0.85,3512,5.39,1000
2024-12-17,21904,5.38,0.86,3512,5.29,1000
2024-12-18,21904,5.33,0.86,3512,5.34,1000
2024-12-19,21904,5.23,0.84,3512,5.44,1000
2024-12-20,21904,5.21,0.84,3512,5.47,1000
2024-12-23,21904,5.29,0.85,3512,5.39,1000
2024-12-24,21904,5.28,0.85,3512,5.39,1000
2024-12-26,21904,5.25,0.84,3512,5.42,1000
2024-12-27,21904,5.0,0.8,3512,5.69,1000
2024-12-30,21904,4.85,0.78,3512,5.87,1000
2025-01-02,21904,4.89,0.78,3512,5.82,1000
2025-01-03,21904,4.97,0.8,3512,5.73,1000
2025-01-06,21904,4.93,0.79,3512,5.77,1000
2025-01-07,21904,4.93,0.79,3512,5.77,1000
2025-01-08,21904,4.93,0.79,3512,5.78,1000
2025-01-09,21904,4.83,0.78,3512,5.89,1000
2025-01-10,21904,4.87,0.78,3512,5.84,1000
2025-01-13,21904,4.88,0.78,3512,5.83,1000
2025-01-14,21904,4.89,0.78,3512,5.82,1000
2025-01-15,21904,4.79,0.77,3512,5.94,1000
2025-01-16,21904,4.77,0.77,3512,5.97,1000
2025-01-17,21904,4.8,0.77,3512,5.93,1000
2025-01-20,21904,4.82,0.77,3512,5.9,1000
2025-01-21,21904,4.84,0.78,3512,5.88,1000
2025-01-22,21904,4.83,0.77,3512,5.9,1000
2025-01-23,21904,4.74,0.76,3512,6.0,1000
2025-01-24,21904,4.74,0.76,3512,6.0,1000
2025-01-31,21904,4.83,0.77,3512,5.9,1000
2025-02-03,21904,4.66,0.75,3512,6.12,1000
2025-02-04,21904,4.66,0.75,3512,6.11,1000
2025-02-05,21904,4.68,0.75,3512,6.08,1000
2025-02-06,21904,4.75,0.76,3512,5.99,1000
2025-02-07,21904,4.63,0.74,3512,6.15,1000
2025-02-10,21904,4.53,0.73,3512,6.29,1000
2025-02-11,21904,4.55,0.73,3512,6.26,1000
2025-02-12,21904,4.53,0.73,3512,6.29,1000
2025-02-13,21904,4.59,0.74,3512,6.2,1000
2025-02-14,21904,4.6,0.74,3512,6.19,1000
2025-02-17,21904,4.66,0.75,3512,6.12,1000
2025-02-18,21904,4.73,0.76,3512,6.02,1000
2025-02-19,21904,4.75,0.76,3512,6.0,1000
2025-02-20,21904,4.77,0.77,3512,5.97,1000
2025-02-21,21904,4.75,0.76,3512,5.99,1000
2025-02-24,21904,4.76,0.76,3512,5.98,1000
2025-02-25,21904,4.7,0.75,3512,6.06,1000
2025-02-26,21904,4.74,0.76,3512,6.0,1000
2025-02-27,21904,4.74,0.76,3512,6.01,1000
2025-02-28,21904,4.6,0.74,3512,6.19,1000
2025-03-04,21904,4.58,0.74,3512,6.21,1000
2025-03-05,21904,4.65,0.75,3512,6.12,1000
2025-03-06,21904,4.67,0.75,3512,6.1,1000
2025-03-07,21904,4.63,0.74,3512,6.15,1000
2025-03-10,21904,4.62,0.74,3512,6.17,1000
2025-03-11,21904,4.56,0.73,3512,6.24,1000
2025-03-12,21904,4.57,0.73,3512,6.23,1000
2025-03-13,21904,4.58,0.73,3512,6.22,1000
2025-03-14,21904,4.55,0.73,3512,6.26,1000
2025-03-17,21904,4.58,0.74,3512,6.21,1000
2025-03-18,21904,4.54,0.73,3512,6.27,1000
2025-03-19,21904,4.61,0.74,3512,6.18,1000
2025-03-20,21904,4.59,0.74,3512,6.2,1000
2025-03-21,21904,4.53,0.73,3512,6.29,1000
2025-03-24,21904,4.54,0.73,3512,6.27,1000
2025-03-25,21904,4.56,0.73,3512,6.24,1000
2025-03-26,21904,4.55,0.73,3512,6.26,1000
2025-03-27,21904,4.53,0.73,3512,6.28,1000
2025-03-28,21904,4.54,0.73,3512,6.27,1000
2025-03-31,21904,4.47,0.72,3512,6.37,1000
2025-04-01,21904,4.45,0.71,3512,6.4,1000
2025-04-02,21904,4.36,0.7,3512,6.53,1000
2025-04-03,21904,4.35,0.7,3512,6.55,1000
2025-04-04,21904,4.41,0.71,3512,6.46,1000
2025-04-07,21904,4.27,0.68,3512,6.68,1000
2025-04-08,21904,4.2,0.67,3512,6.78,1000
2025-04-09,21904,4.09,0.66,3512,6.95,1000
2025-04-10,21904,4.38,0.7,3512,6.5,1000
2025-04-11,21904,4.32,0.69,3512,6.59,1000
2025-04-14,21904,4.36,0.7,3512,6.54,1000
2025-04-15,21904,4.41,0.71,3512,6.46,1000
2025-04-16,21904,4.42,0.71,3512,6.45,1000
2025-04-17,21904,4.45,0.71,3512,6.4,1000
2025-04-18,21904,4.48,0.72,3512,6.36,1000
2025-04-21,21904,4.52,0.72,3512,6.31,1000
2025-04-22,21904,4.53,0.73,3512,6.29,1000
2025-04-23,21904,4.59,0.74,3512,6.2,1000
2025-04-24,21904,4.57,0.73,3512,6.23,1000
2025-04-25,21904,4.61,0.74,3512,6.17,1000
2025-04-28,21904,4.59,0.74,3512,6.21,1000
2025-04-29,21904,4.58,0.73,3512,6.22,1000
2025-04-30,21904,4.58,0.73,3512,6.22,1000
2025-05-02,22621,8.02,0.72,2024,6.16,1000
2025-05-07,22621,8.0,0.72,2024,6.18,1000
2025-05-08,22621,8.03,0.72,2024,6.15,1000
2025-05-09,22621,7.95,0.71,2024,6.22,1000
2025-05-12,22621,7.94,0.71,2024,6.22,1000
2025-05-13,22621,7.92,0.71,2024,6.24,1000
2025-05-14,22621,7.89,0.71,2024,6.26,1000
2025-05-15,22621,7.88,0.71,2024,6.27,1000
2025-05-16,22621,7.97,0.71,2024,6.2,1000
2025-05-19,22621,7.94,0.71,2024,6.22,1000
2025-05-20,22621,7.92,0.71,2024,6.23,1000
2025-05-21,22621,7.9,0.71,2024,6.26,1000
2025-05-22,22621,7.88,0.71,2024,6.27,1000
2025-05-23,22621,7.84,0.7,2024,6.31,1000
2025-05-26,22621,8.0,0.72,2024,6.18,1000
2025-05-27,22621,7.92,0.71,2024,6.23,1000
2025-05-28,22621,7.96,0.71,2024,6.21,1000
2025-05-29,22621,8.05,0.72,2024,6.13,1000
2025-05-30,22621,8.04,0.72,2024,6.15,1000
2025-06-02,22621,7.81,0.7,2024,6.33,1000
2025-06-04,22621,7.92,0.71,2024,6.23,1000
2025-06-05,22621,8.05,0.72,2024,6.14,1000
2025-06-09,22621,8.02,0.72,2024,6.16,1000
2025-06-10,22621,8.23,0.74,2024,6.0,1000
2025-06-11,22621,8.17,0.73,2024,6.05,1000
2025-06-12,22621,8.16,0.73,2024,6.05,1000
2025-06-13,22621,8.0,0.72,2024,6.17,1000
2025-06-16,22621,8.07,0.72,2024,6.12,1000
2025-06-17,22621,8.1,0.72,2024,6.1,1000
2025-06-18,22621,7.99,0.72,2024,6.18,1000
2025-06-19,22621,8.12,0.73,2024,6.08,1000
2025-06-20,22621,8.18,0.73,2024,6.04,1000
2025-06-23,22621,8.01,0.72,2024,6.17,1000
2025-06-24,22621,8.23,0.74,2024,6.01,1000
