날짜,시가,고가,저가,종가,거래량,등락률
2023-12-26,42850,42950,42450,42600,247481,-0.11723329425556857
2023-12-27,40800,41050,39800,40100,356569,-5.868544600938967
2023-12-28,40100,40900,39900,40900,193661,1.99501246882793
2024-01-02,40500,40950,40200,40550,133183,-0.8557457212713936
2024-01-03,40550,40800,39950,40100,138593,-1.1097410604192355
2024-01-04,40100,40700,39850,40700,131645,1.4962593516209477
2024-01-05,40450,40650,40200,40600,106610,-0.2457002457002457
2024-01-08,40850,40850,39700,39700,144190,-2.2167487684729066
2024-01-09,40300,41000,40150,40900,163761,3.022670025188917
2024-01-10,40950,41000,40500,41000,64630,0.24449877750611246
2024-01-11,40950,40950,40300,40300,102380,-1.707317073170732
2024-01-12,40250,40400,39950,40350,56222,0.12406947890818859
2024-01-15,40500,40550,39900,40300,80974,-0.12391573729863693
2024-01-16,40000,40350,39900,40250,53483,-0.12406947890818859
2024-01-17,40450,40450,39750,40000,85479,-0.6211180124223602
2024-01-18,40250,40400,39750,40400,114047,1.0
2024-01-19,40300,40500,39650,40500,115163,0.24752475247524752
2024-01-22,40450,40600,40000,40600,62089,0.24691358024691357
2024-01-23,40550,41650,40450,41650,149234,2.586206896551724
2024-01-24,41400,41500,40900,41200,55483,-1.0804321728691477
2024-01-25,41350,41650,40800,41650,69859,1.0922330097087378
2024-01-26,41250,42050,41200,41800,70418,0.36014405762304924
2024-01-29,41800,43200,41550,42650,209580,2.0334928229665072
2024-01-30,42650,45700,42400,44400,431248,4.103165298944901
2024-01-31,44500,46400,44150,46300,243196,4.2792792792792795
2024-02-01,45850,50000,45650,49700,710954,7.343412526997841
2024-02-02,50500,51200,48800,50300,468667,1.2072434607645874
2024-02-05,49750,50300,48050,49550,287168,-1.4910536779324055
2024-02-06,49100,50500,48750,48950,200353,-1.2108980827447022
2024-02-07,49100,52500,49100,52200,359016,6.639427987742594
2024-02-08,52300,52800,51300,52000,189990,-0.38314176245210724
2024-02-13,52100,52700,50700,51000,226232,-1.9230769230769231
2024-02-14,50700,51200,49300,49800,122742,-2.3529411764705883
2024-02-15,50200,50300,46800,47050,232020,-5.522088353413655
2024-02-16,47900,48850,47000,48700,163749,3.5069075451647183
2024-02-19,48700,51700,48700,51500,229272,5.749486652977413
2024-02-20,51800,51900,49350,49900,160166,-3.1067961165048543
2024-02-21,50400,50600,48350,48650,149678,-2.50501002004008
2024-02-22,49200,49200,47700,48550,168292,-0.20554984583761562
2024-02-23,48600,50300,48350,48950,192308,0.8238928939237898
2024-02-26,49150,49150,46350,47050,232765,-3.881511746680286
2024-02-27,47100,47250,45350,45750,256373,-2.763018065887354
2024-02-28,45800,49250,45150,47750,228054,4.371584699453552
2024-02-29,47750,49000,47350,48050,312266,0.6282722513089005
2024-03-04,49000,50300,48450,49050,206333,2.081165452653486
2024-03-05,48600,50600,48500,49100,146714,0.10193679918450561
2024-03-06,49650,49700,48600,48750,86356,-0.7128309572301426
2024-03-07,49250,49450,48450,48850,99649,0.20512820512820512
2024-03-08,49350,49450,48200,48700,120545,-0.3070624360286591
2024-03-11,48250,48900,47800,48050,94007,-1.3347022587268993
2024-03-12,48700,48700,46850,46850,121597,-2.497398543184183
2024-03-13,47300,47300,46600,46850,86001,0.0
2024-03-14,47350,50300,47000,49750,311063,6.189967982924227
2024-03-15,49700,50700,49400,49400,330182,-0.7035175879396985
2024-03-18,49850,50300,48650,49100,102603,-0.6072874493927125
2024-03-19,48800,50900,48750,49500,218734,0.8146639511201629
2024-03-20,50300,51900,50000,50900,215740,2.8282828282828283
2024-03-21,51600,51800,50500,51700,196114,1.5717092337917484
2024-03-22,51000,52400,50200,50200,153743,-2.9013539651837523
2024-03-25,49850,50400,49300,49800,72860,-0.796812749003984
2024-03-26,50500,50900,49950,50300,105075,1.0040160642570282
2024-03-27,49350,50500,49300,49650,97205,-1.2922465208747516
2024-03-28,49400,49600,48150,48500,192450,-2.3162134944612287
2024-03-29,48700,49200,48250,48250,84607,-0.5154639175257731
2024-04-01,48700,48800,47500,47800,72080,-0.932642487046632
2024-04-02,47200,48200,46650,47850,139880,0.10460251046025104
2024-04-03,48100,49700,47950,48100,183410,0.522466039707419
2024-04-04,48650,48800,47250,47900,127907,-0.4158004158004158
2024-04-05,47450,51300,47400,50500,306513,5.427974947807933
2024-04-08,50500,51700,50200,50800,154212,0.594059405940594
2024-04-09,51200,51300,48200,48200,168115,-5.118110236220472
2024-04-11,47700,49500,47650,48450,314969,0.5186721991701244
2024-04-12,48450,48700,43700,43700,558738,-9.803921568627452
2024-04-15,44600,45800,43750,44700,301260,2.2883295194508007
2024-04-16,44300,44650,43550,43550,162739,-2.5727069351230423
2024-04-17,42900,43750,42300,42350,179023,-2.755453501722158
2024-04-18,42350,42900,41800,42300,192100,-0.11806375442739078
2024-04-19,41650,43850,41550,43250,329253,2.2458628841607564
2024-04-22,43850,44800,43500,44750,132247,3.4682080924855487
2024-04-23,44850,45400,43350,43450,208097,-2.905027932960894
2024-04-24,44300,44550,43050,43350,141034,-0.23014959723820483
2024-04-25,42850,43950,42800,43500,116330,0.34602076124567477
2024-04-26,43800,44200,43300,43950,81147,1.0344827586206897
2024-04-29,44350,45200,43850,44750,125330,1.8202502844141069
2024-04-30,44450,45600,44400,44900,186410,0.33519553072625696
2024-05-02,44700,45350,43550,44000,144021,-2.0044543429844097
2024-05-03,44000,44300,43100,43150,138712,-1.9318181818181817
2024-05-07,43450,44100,43200,43950,127667,1.8539976825028968
2024-05-08,44150,44400,43800,44050,138669,0.22753128555176336
2024-05-09,44300,44450,42950,44150,311680,0.22701475595913734
2024-05-10,44350,44850,43800,44550,116206,0.9060022650056626
2024-05-13,44750,44750,43750,44500,77833,-0.11223344556677892
2024-05-14,44800,45000,44200,44900,84698,0.8988764044943821
2024-05-16,45350,45400,43950,44900,152924,0.0
2024-05-17,44500,44700,43750,43750,84110,-2.5612472160356345
2024-05-20,44200,44500,43750,44100,74377,0.8
2024-05-21,43800,44000,43400,43800,119402,-0.6802721088435374
2024-05-22,43450,43800,43100,43450,124823,-0.7990867579908676
2024-05-23,43150,43350,42650,43100,115049,-0.805523590333717
2024-05-24,42700,43300,42550,42900,108343,-0.46403712296983757
2024-05-27,42800,43450,42750,43300,124310,0.9324009324009324
2024-05-28,42850,43400,42850,43200,61542,-0.23094688221709006
2024-05-29,42850,44000,42700,43700,117689,1.1574074074074074
2024-05-30,43050,43900,42900,43400,98781,-0.6864988558352403
2024-05-31,43850,43850,43150,43600,229592,0.4608294930875576
2024-06-03,43700,45500,43350,44450,258857,1.94954128440367
2024-06-04,44450,44750,43200,43250,197006,-2.699662542182227
2024-06-05,43350,43450,42550,42650,159840,-1.3872832369942196
2024-06-07,42500,43800,42500,42950,120800,0.7033997655334115
2024-06-10,42600,43200,42200,42700,121383,-0.5820721769499418
2024-06-11,42750,43300,42700,43250,78384,1.288056206088993
2024-06-12,43000,43350,42950,43300,57074,0.11560693641618498
2024-06-13,43000,44250,43000,43200,280884,-0.23094688221709006
2024-06-14,42800,43800,42800,43450,138362,0.5787037037037037
2024-06-17,43800,43950,43450,43650,97368,0.46029919447640966
2024-06-18,43900,44050,43450,43550,100853,-0.22909507445589922
2024-06-19,43950,44400,43200,44250,110924,1.6073478760045925
2024-06-20,44250,44850,43800,44600,117244,0.7909604519774011
2024-06-21,44600,57500,44200,53900,4390881,20.85201793721973
2024-06-24,50800,51500,45900,45900,3164521,-14.842300556586272
2024-06-25,46950,48650,45550,45800,1354311,-0.2178649237472767
2024-06-26,46050,46600,44800,45700,575147,-0.21834061135371177
2024-06-27,45000,46400,44900,46250,314460,1.2035010940919038
2024-06-28,46050,47650,46000,46900,441610,1.4054054054054055
2024-07-01,46900,47200,45550,46050,218084,-1.812366737739872
2024-07-02,45700,46100,45050,45100,184236,-2.0629750271444083
2024-07-03,45300,46000,44900,45350,142682,0.5543237250554324
2024-07-04,46000,47700,45950,47700,352311,5.181918412348401
2024-07-05,47700,49600,47250,48300,488118,1.257861635220126
2024-07-08,48300,48650,46950,47250,170015,-2.1739130434782608
2024-07-09,47700,48400,46950,47250,202647,0.0
2024-07-10,47000,48350,46950,47150,194465,-0.21164021164021166
2024-07-11,47600,48400,47000,47100,165596,-0.10604453870625664
2024-07-12,46900,46950,45350,46400,325723,-1.48619957537155
2024-07-15,46800,47500,46500,46500,175935,0.21551724137931033
2024-07-16,46950,49500,46400,48650,494754,4.623655913978494
2024-07-17,48650,48900,47950,48050,184674,-1.2332990750256936
2024-07-18,48500,49600,47650,48750,206640,1.45681581685744
2024-07-19,48150,48450,47350,47900,122836,-1.7435897435897436
2024-07-22,47900,48350,47400,48000,79284,0.20876826722338201
2024-07-23,48150,48850,47350,47350,139393,-1.3541666666666667
2024-07-24,47100,48000,45800,46250,191698,-2.3231256599788805
2024-07-25,46500,47700,46050,46500,167689,0.5405405405405406
2024-07-26,46900,48150,46600,47450,133266,2.043010752688172
2024-07-29,48200,49150,47800,48450,219845,2.107481559536354
2024-07-30,48000,48750,47600,47950,98193,-1.0319917440660475
2024-07-31,48400,49100,47950,48900,113387,1.981230448383733
2024-08-01,48500,48950,48200,48750,104741,-0.3067484662576687
2024-08-02,48300,48700,47250,47500,106606,-2.564102564102564
2024-08-05,46600,46600,43500,44050,249703,-7.2631578947368425
2024-08-06,45150,45700,44100,44300,130584,0.5675368898978433
2024-08-07,44000,45750,43900,44850,121055,1.2415349887133182
2024-08-08,44100,44800,43200,44050,188967,-1.7837235228539576
2024-08-09,44350,44550,43600,43600,145457,-1.0215664018161181
2024-08-12,43750,44400,43600,44400,105548,1.834862385321101
2024-08-13,44250,45700,44250,45200,145215,1.8018018018018018
2024-08-14,45800,45800,44850,45250,93678,0.11061946902654868
2024-08-16,45700,45900,45200,45350,121068,0.22099447513812157
2024-08-19,45650,45800,44800,45000,54291,-0.7717750826901874
2024-08-20,45150,45350,44300,44600,97243,-0.8888888888888888
2024-08-21,44650,45750,44550,45450,88068,1.905829596412556
2024-08-22,45450,46400,45300,45650,79884,0.44004400440044
2024-08-23,45900,46250,45350,45700,89860,0.10952902519167579
2024-08-26,45800,46350,45800,46100,59380,0.87527352297593
2024-08-27,46500,47100,45900,47000,119995,1.9522776572668112
2024-08-28,47000,47000,46050,46200,64125,-1.702127659574468
2024-08-29,46550,46550,45650,46150,77676,-0.10822510822510822
2024-08-30,46600,46600,45150,45150,193747,-2.1668472372697725
2024-09-02,45150,45500,44350,45050,108796,-0.22148394241417496
2024-09-03,45250,47900,44900,47450,207668,5.3274139844617086
2024-09-04,46650,46900,45350,46050,184470,-2.9504741833508956
2024-09-05,46100,48300,46050,47450,209119,3.040173724212812
2024-09-06,48000,48000,46150,46650,70417,-1.685985247629083
2024-09-09,45550,46100,45200,45650,91374,-2.1436227224008575
2024-09-10,45850,46700,45400,45800,77800,0.32858707557502737
2024-09-11,45900,45900,43100,43150,299862,-5.786026200873363
2024-09-12,43500,43600,42700,43550,180017,0.9269988412514484
2024-09-13,43800,44700,43550,44700,131156,2.640642939150402
2024-09-19,45100,45250,44200,44400,138352,-0.6711409395973155
2024-09-20,44750,45550,44450,44800,239995,0.9009009009009009
2024-09-23,45300,45300,43900,44400,179171,-0.8928571428571428
2024-09-24,44250,45150,44150,45050,111549,1.4639639639639639
2024-09-25,45450,45700,42800,42900,343474,-4.772475027746948
2024-09-26,43150,43400,42750,43350,293077,1.048951048951049
2024-09-27,43450,43450,42600,42850,250188,-1.1534025374855825
2024-09-30,43050,43600,42500,42550,169508,-0.7001166861143524
2024-10-02,42700,42750,42250,42550,124086,0.0
2024-10-04,42850,43300,42550,43250,140525,1.645123384253819
2024-10-07,43100,43300,42500,43000,134792,-0.5780346820809248
2024-10-08,43200,43200,42450,42550,137565,-1.0465116279069768
2024-10-10,42800,42800,41600,41600,287879,-2.2326674500587544
2024-10-11,41900,42750,41850,42150,138312,1.3221153846153846
2024-10-14,41950,42550,41800,42400,112546,0.5931198102016607
2024-10-15,42300,42400,41950,42100,127533,-0.7075471698113208
2024-10-16,41900,42300,41500,41600,381619,-1.187648456057007
2024-10-17,41750,41950,41550,41650,129387,0.1201923076923077
2024-10-18,41850,41950,41550,41650,121996,0.0
2024-10-21,41700,42300,41700,41700,91911,0.12004801920768307
2024-10-22,41700,42850,41250,42450,265402,1.7985611510791366
2024-10-23,42600,42650,42050,42200,89803,-0.5889281507656066
2024-10-24,42000,42350,41850,42050,99218,-0.35545023696682465
2024-10-25,42300,42350,41800,42050,90507,0.0
2024-10-28,42150,42550,41850,42450,73030,0.9512485136741973
2024-10-29,42550,42750,42200,42500,84247,0.11778563015312131
2024-10-30,42550,42550,41450,41600,167071,-2.1176470588235294
2024-10-31,41600,41600,40800,41200,192867,-0.9615384615384616
2024-11-01,41000,42000,40700,41550,120411,0.8495145631067961
2024-11-04,41550,41900,41350,41600,87937,0.12033694344163659
2024-11-05,41300,42800,41300,42750,216714,2.7644230769230766
2024-11-06,42400,42750,42150,42600,113959,-0.3508771929824561
2024-11-07,42100,43250,42050,42500,154259,-0.2347417840375587
2024-11-08,42900,42900,41950,42150,108298,-0.823529411764706
2024-11-11,41950,42400,41350,41700,103828,-1.0676156583629894
2024-11-12,41400,42050,40950,40950,126554,-1.7985611510791366
2024-11-13,40750,41250,40450,41050,119364,0.2442002442002442
2024-11-14,41100,41200,40500,40500,194145,-1.3398294762484775
2024-11-15,40650,41200,40500,40750,111918,0.6172839506172839
2024-11-18,40550,42000,40550,41450,116675,1.7177914110429449
2024-11-19,41600,42150,41550,41700,99150,0.6031363088057901
2024-11-20,41700,42150,41650,42050,83099,0.8393285371702638
2024-11-21,42100,42700,41850,41950,126700,-0.23781212841854932
2024-11-22,42350,42350,41900,42200,54432,0.5959475566150179
2024-11-25,42500,42550,41800,41850,281813,-0.8293838862559242
2024-11-26,41800,42200,41800,41850,69191,0.0
2024-11-27,41850,42500,41700,41750,127845,-0.23894862604540024
2024-11-28,42000,42650,41550,42500,124199,1.7964071856287425
2024-11-29,42700,42700,41500,41800,167544,-1.647058823529412
2024-12-02,41950,42150,41550,41950,107272,0.3588516746411483
2024-12-03,42300,42700,41950,42600,124367,1.5494636471990464
2024-12-04,41950,42350,41300,41550,218935,-2.464788732394366
2024-12-05,41500,41650,40500,40500,179039,-2.527075812274368
2024-12-06,40450,40850,39850,40500,150044,0.0
2024-12-09,40500,40500,39650,39700,134445,-1.9753086419753085
2024-12-10,40050,40900,39850,40750,171368,2.644836272040302
2024-12-11,40650,41050,40400,40650,139563,-0.245398773006135
2024-12-12,40900,40900,40300,40400,284118,-0.6150061500615006
2024-12-13,40400,40650,40350,40550,144592,0.3712871287128713
2024-12-16,40700,40950,40150,40300,156267,-0.6165228113440198
2024-12-17,40200,41150,39850,40550,362878,0.620347394540943
2024-12-18,40700,41000,40450,40650,149802,0.2466091245376079
2024-12-19,40250,40450,40050,40100,135336,-1.3530135301353015
2024-12-20,40050,40350,39900,40350,155877,0.6234413965087282
2024-12-23,40600,41850,40600,41700,253491,3.3457249070631967
2024-12-24,41700,41700,41200,41500,82855,-0.4796163069544364
2024-12-26,41750,41750,40900,41000,124035,-1.2048192771084338
2024-12-27,40550,40850,39650,39850,227328,-2.804878048780488
2024-12-30,39850,40000,39300,39300,150414,-1.3801756587202008
2025-01-02,39400,39550,38600,38800,146449,-1.2722646310432568
2025-01-03,39000,39600,38900,39150,144638,0.902061855670103
2025-01-06,39250,39550,38900,39350,104137,0.5108556832694764
2025-01-07,39400,39750,39150,39350,127710,0.0
2025-01-08,39100,39550,39100,39250,115401,-0.25412960609911056
2025-01-09,39200,39600,39100,39600,184355,0.89171974522293
2025-01-10,39400,39800,39250,39400,148859,-0.5050505050505051
2025-01-13,39400,39550,39050,39350,105201,-0.12690355329949238
2025-01-14,39500,39850,39350,39400,93793,0.12706480304955528
2025-01-15,39600,40400,39100,39150,179183,-0.6345177664974619
2025-01-16,39550,39550,39200,39300,109998,0.38314176245210724
2025-01-17,39100,39400,38450,38500,300094,-2.035623409669211
2025-01-20,38600,39000,38500,38600,159332,0.2597402597402597
2025-01-21,38850,38850,38150,38150,228571,-1.16580310880829
2025-01-22,38400,38700,38100,38550,269700,1.0484927916120577
2025-01-23,38500,38500,37600,37750,295966,-2.075226977950713
2025-01-24,37950,38600,37800,38350,195801,1.5894039735099337
2025-01-31,38700,38750,38100,38500,154900,0.3911342894393742
2025-02-03,38300,38300,37700,38050,130599,-1.1688311688311688
2025-02-04,38250,38400,37750,38000,153544,-0.1314060446780552
2025-02-05,38000,38600,38000,38450,105530,1.1842105263157896
2025-02-06,38450,38650,38350,38650,96964,0.5201560468140443
2025-02-07,38450,38800,38350,38400,92762,-0.646830530401035
2025-02-10,38250,38450,38100,38150,176999,-0.6510416666666667
2025-02-11,38250,39950,38200,39700,293192,4.062909567496723
2025-02-12,39550,40000,39100,39250,215785,-1.1335012594458438
2025-02-13,39300,39900,38900,39900,322284,1.6560509554140128
2025-02-14,39800,40100,39600,39900,218046,0.0
2025-02-17,40200,40800,39900,40550,211827,1.6290726817042605
2025-02-18,40700,41200,40650,41200,198010,1.6029593094944512
2025-02-19,40950,41550,40450,40450,357586,-1.820388349514563
2025-02-20,40550,41200,40550,41050,172326,1.4833127317676145
2025-02-21,41100,41350,40850,41100,182300,0.12180267965895249
2025-02-24,41100,41250,40900,41100,254308,0.0
2025-02-25,41100,41350,40450,40450,539750,-1.5815085158150852
2025-02-26,40550,40850,40400,40450,659510,0.0
2025-02-27,38200,38800,38050,38500,882748,-4.8207663782447465
2025-02-28,38000,38150,36050,36050,4692396,-6.363636363636363
2025-03-04,36450,37100,35650,35700,699323,-0.9708737864077669
2025-03-05,36000,36350,35650,35750,465108,0.1400560224089636
2025-03-06,36000,36400,35800,36200,359518,1.2587412587412588
2025-03-07,36100,37100,36050,36600,370071,1.1049723756906076
2025-03-10,36350,37350,36350,37250,304493,1.7759562841530054
2025-03-11,36300,36750,36100,36500,365731,-2.013422818791946
2025-03-12,36450,36950,36450,36800,215931,0.821917808219178
2025-03-13,36850,37400,36650,36750,450613,-0.1358695652173913
2025-03-14,36750,37200,36600,36900,201730,0.40816326530612246
2025-03-17,37100,37250,36850,37150,183515,0.6775067750677507
2025-03-18,37200,37250,37000,37150,159374,0.0
2025-03-19,37150,37300,36950,37150,184281,0.0
2025-03-20,37150,37350,37100,37150,181761,0.0
2025-03-21,37150,37500,37050,37450,595950,0.8075370121130552
2025-03-24,37350,37550,36900,37000,167043,-1.2016021361815754
2025-03-25,37000,37250,36800,36900,150378,-0.2702702702702703
2025-03-26,37000,37200,36800,37050,146969,0.40650406504065045
2025-03-27,36850,37600,36850,37450,246494,1.0796221322537112
2025-03-28,37550,37550,36950,37300,138066,-0.4005340453938585
2025-03-31,37050,37050,36650,36800,261518,-1.3404825737265416
2025-04-01,36900,37450,36750,37300,136487,1.358695652173913
2025-04-02,37150,37250,36400,36500,196335,-2.1447721179624666
2025-04-03,36000,36300,35550,36200,220562,-0.821917808219178
2025-04-04,35800,36800,35700,36800,143947,1.6574585635359116
2025-04-07,35600,36100,35350,35650,411296,-3.125
2025-04-08,36250,36300,35400,35400,241873,-0.7012622720897616
2025-04-09,35300,35450,34700,34900,256885,-1.4124293785310735
2025-04-10,35950,36000,35450,35900,360014,2.865329512893983
