날짜,시가,고가,저가,종가,거래량,등락률
2023-10-13,47250,47400,46750,47000,13223,-0.6342494714587738
2023-10-16,46750,47150,46100,47150,23685,0.3191489361702127
2023-10-17,47200,48200,47200,47600,27169,0.9544008483563097
2023-10-18,47600,47750,47200,47750,19790,0.31512605042016806
2023-10-19,47050,47450,46750,46950,30092,-1.6753926701570683
2023-10-20,46600,46750,46150,46700,37525,-0.5324813631522897
2023-10-23,46700,46700,45700,46100,14268,-1.284796573875803
2023-10-24,46300,46800,45500,46600,23340,1.0845986984815619
2023-10-25,46700,48250,46700,47450,47795,1.8240343347639485
2023-10-26,46900,46900,45800,46400,32075,-2.212855637513172
2023-10-27,46050,46500,44900,45250,36687,-2.478448275862069
2023-10-30,45200,46300,45200,46150,16924,1.9889502762430937
2023-10-31,46250,46550,44700,45050,32625,-2.38353196099675
2023-11-01,45100,45750,45100,45500,17616,0.9988901220865706
2023-11-02,46000,46400,45100,45700,29734,0.43956043956043955
2023-11-03,46100,46150,45450,45950,21692,0.5470459518599562
2023-11-06,46500,46950,46200,46950,50584,2.176278563656148
2023-11-07,46950,47000,45700,46350,28651,-1.2779552715654952
2023-11-08,46550,47100,45450,45950,35592,-0.8629989212513484
2023-11-09,46000,46200,45750,46100,14701,0.3264417845484222
2023-11-10,46000,46000,45400,45900,15088,-0.43383947939262474
2023-11-13,46450,46450,45450,45600,14681,-0.6535947712418301
2023-11-14,45800,45950,45700,45950,11740,0.7675438596491228
2023-11-15,46550,46800,46150,46700,41525,1.632208922742111
2023-11-16,46750,48200,46600,47450,51920,1.6059957173447537
2023-11-17,47600,47600,46750,47100,14212,-0.7376185458377239
2023-11-20,47300,47550,47000,47550,24016,0.9554140127388535
2023-11-21,47800,48150,47650,48100,30954,1.1566771819137749
2023-11-22,47900,47900,47350,47900,16542,-0.4158004158004158
2023-11-23,48000,48000,47300,47700,19694,-0.41753653444676403
2023-11-24,47650,47900,47300,47900,28188,0.41928721174004197
2023-11-27,47850,48100,47600,47900,17794,0.0
2023-11-28,47950,48100,47650,48000,10586,0.20876826722338201
2023-11-29,48000,48000,47250,47500,18262,-1.0416666666666665
2023-11-30,47500,47500,46800,46800,24136,-1.4736842105263157
2023-12-01,47300,47300,46650,46900,11653,0.2136752136752137
2023-12-04,47000,47200,46450,46450,25770,-0.9594882729211088
2023-12-05,46450,46450,45750,45750,40048,-1.5069967707212055
2023-12-06,45800,45850,45500,45800,15964,0.1092896174863388
2023-12-07,45650,45650,44050,44100,75072,-3.711790393013101
2023-12-08,44100,44300,43600,44000,48910,-0.22675736961451248
2023-12-11,44100,44600,43900,44200,47820,0.45454545454545453
2023-12-12,44200,44600,44200,44600,32858,0.904977375565611
2023-12-13,44700,44700,44200,44550,28228,-0.11210762331838565
2023-12-14,44800,44900,44450,44450,36311,-0.22446689113355783
2023-12-15,44500,44650,43850,43850,59948,-1.3498312710911136
2023-12-18,44050,44400,43900,44400,30660,1.2542759407069555
2023-12-19,44150,45650,44100,45650,60004,2.815315315315315
2023-12-20,45700,46050,45400,46000,32400,0.7667031763417306
2023-12-21,45650,46350,45500,46150,21467,0.32608695652173914
2023-12-22,46400,46400,45900,46050,14733,-0.21668472372697722
2023-12-26,46050,46100,45600,45850,27034,-0.43431053203040176
2023-12-27,45750,45750,45350,45500,23778,-0.7633587786259541
2023-12-28,45500,45850,45300,45800,37557,0.6593406593406593
2024-01-02,45750,45800,45300,45350,21557,-0.9825327510917031
2024-01-03,45300,45300,44850,45050,25085,-0.6615214994487321
2024-01-04,44650,44700,44250,44500,25702,-1.2208657047724751
2024-01-05,44450,44600,44250,44450,14680,-0.11235955056179776
2024-01-08,44450,44900,44250,44900,26695,1.0123734533183353
2024-01-09,45400,45450,44650,44650,20514,-0.5567928730512249
2024-01-10,44300,44650,44150,44250,23814,-0.8958566629339306
2024-01-11,44400,44400,43900,44200,26159,-0.11299435028248588
2024-01-12,44000,44150,43750,43950,26691,-0.5656108597285068
2024-01-15,43900,43950,43500,43500,37349,-1.023890784982935
2024-01-16,43350,43800,43150,43300,19953,-0.45977011494252873
2024-01-17,43300,43450,42250,43000,43130,-0.6928406466512702
2024-01-18,42950,43100,42150,42150,33379,-1.9767441860465116
2024-01-19,42250,42500,41700,42100,33160,-0.11862396204033215
2024-01-22,42250,42550,41400,41950,33612,-0.35629453681710216
2024-01-23,41700,42350,41550,42200,47034,0.5959475566150179
2024-01-24,42200,42300,41950,42250,23315,0.11848341232227488
2024-01-25,42150,42200,41300,41650,43348,-1.4201183431952662
2024-01-26,41600,41650,41350,41350,29548,-0.7202881152460985
2024-01-29,41200,42050,41200,42000,26377,1.5719467956469164
2024-01-30,42200,42550,42050,42500,21461,1.1904761904761905
2024-01-31,42300,42350,41650,42100,25946,-0.9411764705882352
2024-02-01,42100,43400,42000,43400,51212,3.0878859857482186
2024-02-02,43400,43900,43100,43900,40925,1.1520737327188941
2024-02-05,43900,43900,43250,43800,20083,-0.22779043280182232
2024-02-06,43600,43800,43250,43350,27066,-1.0273972602739725
2024-02-07,43400,44450,43250,44250,35918,2.0761245674740483
2024-02-08,44450,44550,44050,44200,27721,-0.11299435028248588
2024-02-13,44550,44750,44300,44650,25837,1.0180995475113122
2024-02-14,44050,45600,44000,45400,66339,1.6797312430011198
2024-02-15,45500,45700,45300,45500,54907,0.22026431718061676
2024-02-16,45500,45500,45050,45500,19972,0.0
2024-02-19,45450,46150,45150,46050,90727,1.208791208791209
2024-02-20,46100,46150,45300,46000,21645,-0.10857763300760044
2024-02-21,45900,46150,45600,45950,18058,-0.10869565217391304
2024-02-22,46000,46200,45850,46000,18287,0.1088139281828074
2024-02-23,46150,46150,45850,45950,20310,-0.10869565217391304
2024-02-26,47000,47150,45850,46050,41415,0.2176278563656148
2024-02-27,46050,46050,44900,44900,30258,-2.49728555917481
2024-02-28,44800,44950,43900,44450,47979,-1.0022271714922049
2024-02-29,44500,44500,43800,43900,42077,-1.2373453318335208
2024-03-04,44050,44050,43100,43400,58758,-1.1389521640091116
2024-03-05,43300,43350,42800,42800,31789,-1.3824884792626728
2024-03-06,42350,43000,42300,42900,29848,0.23364485981308408
2024-03-07,42700,43100,42300,42800,22328,-0.2331002331002331
2024-03-08,42850,43200,42850,43200,27555,0.9345794392523363
2024-03-11,43150,43150,42600,42800,22128,-0.9259259259259258
2024-03-12,42900,43850,42850,43850,45640,2.453271028037383
2024-03-13,44050,44300,43450,43650,19150,-0.45610034207525657
2024-03-14,43650,44550,43600,44550,32940,2.0618556701030926
2024-03-15,44550,44600,43900,43900,28379,-1.4590347923681257
2024-03-18,43950,44050,42950,43150,33632,-1.7084282460136675
2024-03-19,43100,43250,42900,43200,17847,0.11587485515643105
2024-03-20,43200,43600,43150,43600,41226,0.9259259259259258
2024-03-21,43500,45400,43500,45200,101792,3.669724770642202
2024-03-22,45000,46350,44900,46200,113758,2.2123893805309733
2024-03-25,46500,47000,46100,46900,71865,1.5151515151515151
2024-03-26,46800,47500,46000,46450,63143,-0.9594882729211088
2024-03-27,46500,46650,46300,46350,20566,-0.2152852529601722
2024-03-28,46350,46400,45100,46400,32969,0.10787486515641855
2024-03-29,46400,46600,44200,45050,91398,-2.9094827586206895
2024-04-01,45150,45250,44150,44800,47383,-0.5549389567147613
2024-04-02,44950,44950,44350,44400,34655,-0.8928571428571428
2024-04-03,44150,44300,43600,43700,31411,-1.5765765765765765
2024-04-04,43750,43950,43600,43900,27937,0.4576659038901602
2024-04-05,43700,44800,43700,44650,31854,1.7084282460136675
2024-04-08,44650,44850,44000,44250,19929,-0.8958566629339306
2024-04-09,44100,44900,44100,44600,38345,0.7909604519774011
2024-04-11,44450,44450,43650,44100,29960,-1.1210762331838564
2024-04-12,44100,44250,43000,43300,44355,-1.8140589569160999
2024-04-15,43000,43250,42600,43250,23179,-0.11547344110854503
2024-04-16,43250,43250,41900,41950,69185,-3.005780346820809
2024-04-17,41500,42150,41500,42150,23687,0.47675804529201427
2024-04-18,41950,42900,41700,42900,33108,1.7793594306049825
2024-04-19,42700,42750,41700,42350,25848,-1.282051282051282
2024-04-22,42350,42550,42250,42450,16601,0.23612750885478156
2024-04-23,42800,42900,42350,42750,17615,0.7067137809187279
2024-04-24,43000,43050,42400,42700,35187,-0.11695906432748539
2024-04-25,42700,42700,42250,42450,35627,-0.5854800936768151
2024-04-26,42700,42700,42000,42600,12334,0.35335689045936397
2024-04-29,42600,42850,42450,42700,35720,0.2347417840375587
2024-04-30,42600,43000,42600,43000,18845,0.702576112412178
2024-05-02,42900,42900,42300,42450,33834,-1.2790697674418605
2024-05-03,42850,42850,42550,42600,12730,0.35335689045936397
2024-05-07,43000,43100,42700,42850,29171,0.5868544600938966
2024-05-08,42650,43450,42650,43000,19531,0.3500583430571762
2024-05-09,43150,43150,42800,43000,10980,0.0
2024-05-10,43200,44300,43200,44000,59037,2.3255813953488373
2024-05-13,44200,44400,43850,44050,30532,0.11363636363636363
2024-05-14,44050,45000,44050,44550,29724,1.1350737797956867
2024-05-16,44850,45150,44650,44850,35395,0.6734006734006733
2024-05-17,45000,45000,44500,44600,11841,-0.5574136008918618
2024-05-20,44850,45000,44450,44700,39211,0.2242152466367713
2024-05-21,44200,44650,43750,43850,30315,-1.901565995525727
2024-05-22,44000,44150,42950,43150,51580,-1.596351197263398
2024-05-23,43200,43850,43100,43600,20733,1.0428736964078795
2024-05-24,43300,43550,43000,43150,18620,-1.0321100917431194
2024-05-27,43600,44650,42800,44350,47119,2.7809965237543453
2024-05-28,44400,48000,44400,47800,314589,7.7790304396843295
2024-05-29,49000,49300,47400,48500,176731,1.4644351464435146
2024-05-30,48000,48650,46900,46900,61730,-3.2989690721649487
2024-05-31,47050,47900,46800,46950,46378,0.10660980810234541
2024-06-03,47100,47900,46200,46950,53543,0.0
2024-06-04,46800,47000,45650,46200,38906,-1.5974440894568689
2024-06-05,46300,46850,45450,45850,28549,-0.7575757575757576
2024-06-07,45900,46250,45500,46000,18132,0.3271537622682661
2024-06-10,46000,46750,45550,46100,25718,0.21739130434782608
2024-06-11,46400,46500,45000,45000,39155,-2.386117136659436
2024-06-12,45600,46050,45050,45600,33827,1.3333333333333335
2024-06-13,45750,45800,45050,45050,23105,-1.2061403508771928
2024-06-14,45100,45300,44550,45150,17561,0.22197558268590456
2024-06-17,45300,45600,45100,45200,32106,0.11074197120708748
2024-06-18,45350,45500,44950,45350,34491,0.33185840707964603
2024-06-19,45800,47700,45700,47500,116621,4.740904079382579
2024-06-20,47500,48100,47150,47700,40514,0.42105263157894735
2024-06-21,47750,47900,47050,47050,46959,-1.3626834381551363
2024-06-24,47150,48500,47150,48050,74745,2.1253985122210417
2024-06-25,48100,48450,47550,48350,38227,0.6243496357960457
2024-06-26,48250,48750,47800,48700,43984,0.7238883143743536
2024-06-27,48500,48500,47900,48000,26159,-1.4373716632443532
2024-06-28,48200,48700,47700,48700,31417,1.4583333333333333
2024-07-01,48800,50000,48500,48950,57584,0.5133470225872689
2024-07-02,48950,48950,47600,47800,24144,-2.3493360572012256
2024-07-03,48000,48200,47250,47600,29032,-0.41841004184100417
2024-07-04,48000,48250,47550,48050,20574,0.9453781512605042
2024-07-05,48100,49800,48100,49550,80361,3.1217481789802286
2024-07-08,49650,49750,48800,49000,34685,-1.109989909182644
2024-07-09,49250,49850,49000,49850,32675,1.7346938775510203
2024-07-10,49850,49850,46550,49450,27237,-0.802407221664995
2024-07-11,49650,49700,49150,49250,26805,-0.40444893832153694
2024-07-12,48900,49200,48200,49000,31505,-0.5076142131979695
2024-07-15,49300,49300,48650,49100,22246,0.20408163265306123
2024-07-16,48900,49650,48550,49650,37357,1.120162932790224
2024-07-17,49750,50500,49250,49350,43724,-0.6042296072507553
2024-07-18,48950,49450,48850,49150,23004,-0.4052684903748734
2024-07-19,49050,49900,48900,49300,27743,0.3051881993896236
2024-07-22,49600,49650,49000,49250,23436,-0.10141987829614604
2024-07-23,49300,50500,49300,50200,64933,1.9289340101522845
2024-07-24,50200,50500,49650,50200,34758,0.0
2024-07-25,49400,49700,48800,48900,30094,-2.589641434262948
2024-07-26,48900,49450,47750,48550,49332,-0.7157464212678937
2024-07-29,48600,48800,48000,48200,43617,-0.7209062821833162
2024-07-30,47550,48100,46200,47500,24163,-1.4522821576763485
2024-07-31,47150,48200,47150,48200,19894,1.4736842105263157
2024-08-01,48500,48700,47850,48500,31360,0.6224066390041494
2024-08-02,48300,48300,45900,46100,52735,-4.948453608247423
2024-08-05,45200,45400,41100,42850,95526,-7.049891540130152
2024-08-06,42850,44450,42600,43150,62754,0.7001166861143524
2024-08-07,43500,44850,43050,44650,50238,3.476245654692932
2024-08-08,44200,44800,43800,44700,51628,0.11198208286674133
2024-08-09,45300,45800,44700,45500,22325,1.7897091722595078
2024-08-12,45550,45750,44850,45600,22730,0.21978021978021978
2024-08-13,45600,45600,44850,44950,22112,-1.425438596491228
2024-08-14,45400,45650,44900,45600,19687,1.4460511679644048
2024-08-16,46000,46350,45700,46100,18569,1.0964912280701753
2024-08-19,46550,46550,45400,45850,28982,-0.5422993492407809
2024-08-20,46000,46200,45500,45800,20371,-0.10905125408942204
2024-08-21,45750,45800,45200,45750,18026,-0.10917030567685589
2024-08-22,45750,46150,45600,45900,17549,0.32786885245901637
2024-08-23,45850,46400,45750,46150,16664,0.5446623093681917
2024-08-26,46200,46350,46050,46200,17846,0.10834236186348861
2024-08-27,46100,46500,43500,46450,28533,0.5411255411255411
2024-08-28,46450,46450,45850,46300,10058,-0.32292787944025836
2024-08-29,45950,46350,45400,46350,24060,0.10799136069114472
2024-08-30,46950,48500,46950,48300,63332,4.207119741100324
2024-09-02,48200,48500,47400,48250,22608,-0.10351966873706005
2024-09-03,48300,48400,47900,48200,20544,-0.10362694300518134
2024-09-04,47250,48000,46300,47450,27277,-1.5560165975103735
2024-09-05,47800,49250,47550,49050,66391,3.371970495258166
2024-09-06,49000,49100,48400,48750,38255,-0.6116207951070336
2024-09-09,48500,49300,47800,48800,30294,0.10256410256410256
2024-09-10,49200,49200,47950,47950,28622,-1.7418032786885245
2024-09-11,48100,48450,47450,47650,16840,-0.6256517205422315
2024-09-12,47750,48150,47500,47750,8941,0.2098635886673662
2024-09-13,47850,48750,47850,48350,16347,1.256544502617801
2024-09-19,48750,50900,48750,50900,139520,5.274043433298862
2024-09-20,50400,50900,49600,49600,79569,-2.5540275049115913
2024-09-23,49950,51000,49750,50700,40149,2.217741935483871
2024-09-24,50700,51100,49950,51000,27028,0.591715976331361
2024-09-25,50300,50600,49100,49400,41211,-3.1372549019607843
2024-09-26,49800,50900,49750,50800,23323,2.834008097165992
2024-09-27,50700,51000,50100,50600,36926,-0.39370078740157477
2024-09-30,50500,50500,49750,49800,21573,-1.5810276679841897
2024-10-02,49750,50400,49350,49500,45421,-0.6024096385542169
2024-10-04,49500,50900,49500,50600,40974,2.2222222222222223
2024-10-07,50600,51000,49600,50200,21771,-0.7905138339920948
2024-10-08,50200,50200,48100,48800,53259,-2.788844621513944
2024-10-10,48650,49300,47900,48000,39012,-1.639344262295082
2024-10-11,48100,49000,48100,48650,19626,1.3541666666666667
2024-10-14,49000,49000,48400,48900,13856,0.513874614594039
2024-10-15,48950,49450,48600,49450,24989,1.1247443762781186
2024-10-16,49350,49400,49050,49150,20198,-0.6066734074823054
2024-10-17,49200,49250,48600,48950,20925,-0.40691759918616477
2024-10-18,48950,49450,48500,49450,36773,1.0214504596527068
2024-10-21,49450,50000,49050,49950,29477,1.0111223458038423
2024-10-22,49500,49950,48950,49500,23614,-0.9009009009009009
2024-10-23,50000,50100,49550,50000,71812,1.0101010101010102
2024-10-24,49450,49700,48800,49050,10003,-1.9
2024-10-25,49050,49050,46900,47250,37146,-3.669724770642202
2024-10-28,47000,47300,46600,47000,23156,-0.5291005291005291
2024-10-29,47400,47400,46150,46750,35133,-0.5319148936170213
2024-10-30,46750,46750,46100,46100,19915,-1.3903743315508021
2024-10-31,46100,46100,44800,44850,40877,-2.711496746203905
2024-11-01,44850,45700,44650,45650,24212,1.7837235228539576
2024-11-04,45750,47050,45600,46800,18068,2.5191675794085433
2024-11-05,45700,47200,45700,46550,18511,-0.5341880341880342
2024-11-06,46500,46700,46000,46200,22439,-0.7518796992481203
2024-11-07,46200,46450,45200,46350,33179,0.3246753246753247
2024-11-08,46350,46550,46100,46400,19958,0.10787486515641855
2024-11-11,46400,46400,44800,45300,32639,-2.3706896551724137
2024-11-12,45000,45400,44050,44300,26015,-2.207505518763797
2024-11-13,43800,44750,43800,44200,22443,-0.2257336343115124
2024-11-14,44200,44500,43600,44450,30736,0.5656108597285068
2024-11-15,44300,44500,43050,43350,33240,-2.4746906636670416
2024-11-18,43350,45000,43350,44500,14254,2.6528258362168398
2024-11-19,44500,45100,44500,44800,8082,0.6741573033707865
2024-11-20,45000,45350,44700,45200,41683,0.8928571428571428
2024-11-21,45200,45200,44600,44900,25896,-0.6637168141592921
2024-11-22,44900,45250,44500,45050,25462,0.33407572383073497
2024-11-25,45100,46000,45100,45600,29060,1.2208657047724751
2024-11-26,45350,45900,45350,45500,13256,-0.21929824561403508
2024-11-27,45550,45650,43950,44250,40495,-2.7472527472527473
2024-11-28,44450,44600,44150,44450,21154,0.4519774011299435
2024-11-29,44200,44600,42950,42950,42823,-3.374578177727784
2024-12-02,43000,43250,42000,42400,44879,-1.2805587892898718
2024-12-03,42400,42550,42000,42150,51606,-0.589622641509434
2024-12-04,41650,41650,40850,41250,56414,-2.135231316725979
2024-12-05,41400,41400,40650,40650,41878,-1.4545454545454546
2024-12-06,40200,41200,39300,40500,59406,-0.36900369003690037
2024-12-09,39400,40300,38750,38800,71461,-4.197530864197531
2024-12-10,38850,40400,38850,40400,35812,4.123711340206185
2024-12-11,40400,41450,40150,41450,29968,2.599009900990099
2024-12-12,41500,41900,38750,41800,25114,0.8443908323281062
2024-12-13,41700,41900,41450,41750,23629,-0.11961722488038277
2024-12-16,42250,42250,41550,41900,24402,0.3592814371257485
2024-12-17,41900,41900,41050,41350,9667,-1.3126491646778042
2024-12-18,41650,43600,41500,43500,57655,5.199516324062878
2024-12-19,42500,43200,42400,42600,28776,-2.0689655172413794
2024-12-20,42650,42700,41250,41250,25183,-3.169014084507042
2024-12-23,41600,41950,41300,41800,11288,1.3333333333333335
2024-12-24,41700,42100,41650,41900,17516,0.23923444976076555
2024-12-26,42100,42100,41600,42000,27483,0.23866348448687352
2024-12-27,41750,41750,41000,41300,23237,-1.6666666666666667
2024-12-30,41100,41400,40850,41200,7195,-0.24213075060532688
2025-01-02,40900,41150,40350,40700,18876,-1.2135922330097086
2025-01-03,40700,42000,40600,41900,23185,2.9484029484029484
2025-01-06,42000,42000,41600,41900,16106,0.0
2025-01-07,42000,42500,41450,41550,62205,-0.8353221957040573
2025-01-08,41550,42200,41350,41700,37648,0.36101083032490977
2025-01-09,41600,41900,40850,41100,33453,-1.4388489208633095
2025-01-10,40900,41550,40650,41450,27498,0.851581508515815
2025-01-13,41400,41400,40100,41050,28900,-0.9650180940892641
2025-01-14,40500,41100,40500,40950,7264,-0.24360535931790497
2025-01-15,40850,41300,40500,40800,21068,-0.3663003663003663
2025-01-16,41050,41250,40500,40700,24659,-0.24509803921568626
2025-01-17,40550,40850,40250,40700,22137,0.0
2025-01-20,40750,40850,40150,40400,20639,-0.7371007371007371
2025-01-21,40350,40650,40000,40200,27926,-0.49504950495049505
2025-01-22,40200,41600,40200,40850,53229,1.616915422885572
2025-01-23,40900,40900,39950,40100,57383,-1.8359853121175032
2025-01-24,40150,41400,40050,40400,31166,0.7481296758104738
2025-01-31,40400,41250,40000,40500,14042,0.24752475247524752
2025-02-03,40100,40200,38200,38450,58828,-5.061728395061729
2025-02-04,38800,39150,38250,38750,27298,0.7802340702210664
2025-02-05,38750,39200,38600,39100,22311,0.903225806451613
2025-02-06,39250,39250,38850,38850,23623,-0.639386189258312
2025-02-07,38900,39000,38350,38650,31964,-0.5148005148005148
2025-02-10,38250,38600,38000,38050,36863,-1.5523932729624839
2025-02-11,38150,38350,37950,38200,18407,0.39421813403416556
2025-02-12,38200,38300,37900,38000,12033,-0.5235602094240838
2025-02-13,38000,38250,38000,38000,11573,0.0
2025-02-14,38300,38550,38000,38450,22341,1.1842105263157896
2025-02-17,38450,38600,38200,38400,20309,-0.13003901170351106
2025-02-18,38350,38500,38150,38500,18077,0.26041666666666663
2025-02-19,38500,39600,38500,39400,44865,2.3376623376623376
2025-02-20,39400,39500,39000,39250,29545,-0.3807106598984772
2025-02-21,39250,39250,38850,39050,12024,-0.5095541401273885
2025-02-24,38950,39350,38900,39050,23980,0.0
2025-02-25,39000,39050,38500,38700,25190,-0.8962868117797695
2025-02-26,38550,38800,38500,38750,10165,0.12919896640826875
2025-02-27,38800,39150,38650,39100,19138,0.903225806451613
2025-02-28,38750,38750,37900,38300,24113,-2.0460358056265986
2025-03-04,38200,38300,37900,37900,14433,-1.0443864229765014
2025-03-05,37950,38200,37750,38000,17644,0.2638522427440633
2025-03-06,38200,38400,37950,38000,16376,0.0
2025-03-07,38000,38100,37800,37900,11186,-0.2631578947368421
2025-03-10,37900,38100,37700,38100,14654,0.5277044854881267
2025-03-11,37600,38950,37350,38800,64370,1.837270341207349
2025-03-12,39050,39450,38875,39100,29276,0.7731958762886598
2025-03-13,39300,39350,38550,38550,12596,-1.4066496163682864
2025-03-14,38600,39000,38350,38750,16678,0.5188067444876783
2025-03-17,39200,39600,38750,38850,35575,0.25806451612903225
2025-03-18,38900,39150,38750,38900,11651,0.1287001287001287
2025-03-19,38900,39350,38900,39150,27444,0.6426735218508998
2025-03-20,39200,39450,39150,39450,23150,0.7662835249042145
2025-03-21,39700,39950,39350,39950,30069,1.2674271229404308
2025-03-24,40000,40000,39300,39550,28899,-1.0012515644555695
2025-03-25,39850,39950,39500,39800,19491,0.6321112515802781
2025-03-26,39850,40850,39800,40800,37394,2.512562814070352
2025-03-27,40550,40550,39700,39750,23480,-2.5735294117647056
2025-03-28,39900,39900,38500,38800,25798,-2.3899371069182394
2025-03-31,38400,38400,37500,37800,20657,-2.5773195876288657
2025-04-01,38500,38500,37600,37700,24900,-0.26455026455026454
2025-04-02,37900,37900,37500,37800,12285,0.2652519893899204
2025-04-03,37300,37300,36200,36250,50309,-4.1005291005291005
2025-04-04,36000,36100,35450,35850,34597,-1.103448275862069
2025-04-07,35500,35500,33500,33800,33097,-5.718270571827057
