날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-16,95809,17.71,0.52,2807,2.62,1300
2023-08-17,95809,17.46,0.51,2807,2.65,1300
2023-08-18,95809,17.4,0.51,2807,2.66,1300
2023-08-21,95809,17.15,0.5,2807,2.7,1300
2023-08-22,95809,17.17,0.5,2807,2.7,1300
2023-08-23,95809,16.62,0.49,2807,2.79,1300
2023-08-24,95809,16.83,0.49,2807,2.75,1300
2023-08-25,95809,16.71,0.49,2807,2.77,1300
2023-08-28,95809,16.78,0.49,2807,2.76,1300
2023-08-29,95809,17.24,0.51,2807,2.69,1300
2023-08-30,95809,17.19,0.5,2807,2.69,1300
2023-08-31,95809,16.89,0.49,2807,2.74,1300
2023-09-01,95809,16.82,0.49,2807,2.75,1300
2023-09-04,95809,16.87,0.49,2807,2.75,1300
2023-09-05,95809,16.65,0.49,2807,2.78,1300
2023-09-06,95809,16.33,0.48,2807,2.84,1300
2023-09-07,95809,16.57,0.49,2807,2.8,1300
2023-09-08,95809,16.62,0.49,2807,2.79,1300
2023-09-11,95809,16.78,0.49,2807,2.76,1300
2023-09-12,95809,16.89,0.49,2807,2.74,1300
2023-09-13,95809,16.69,0.49,2807,2.77,1300
2023-09-14,95809,16.8,0.49,2807,2.76,1300
2023-09-15,95809,17.05,0.5,2807,2.72,1300
2023-09-18,95809,16.89,0.49,2807,2.74,1300
2023-09-19,95809,16.99,0.5,2807,2.73,1300
2023-09-20,95809,16.65,0.49,2807,2.78,1300
2023-09-21,95809,16.17,0.47,2807,2.86,1300
2023-09-22,95809,15.75,0.46,2807,2.94,1300
2023-09-25,95809,15.71,0.46,2807,2.95,1300
2023-09-26,95809,15.6,0.46,2807,2.97,1300
2023-09-27,95809,15.92,0.47,2807,2.91,1300
2023-10-04,95809,15.6,0.46,2807,2.97,1300
2023-10-05,95809,15.34,0.45,2807,3.02,1300
2023-10-06,95809,15.78,0.46,2807,2.93,1300
2023-10-10,95809,15.5,0.45,2807,2.99,1300
2023-10-11,95809,15.92,0.47,2807,2.91,1300
2023-10-12,95809,16.0,0.47,2807,2.9,1300
2023-10-13,95809,15.76,0.46,2807,2.94,1300
2023-10-16,95809,15.46,0.45,2807,3.0,1300
2023-10-17,95809,15.71,0.46,2807,2.95,1300
2023-10-18,95809,15.14,0.44,2807,3.06,1300
2023-10-19,95809,14.41,0.42,2807,3.21,1300
2023-10-20,95809,14.66,0.43,2807,3.16,1300
2023-10-23,95809,14.59,0.43,2807,3.17,1300
2023-10-24,95809,14.93,0.44,2807,3.1,1300
2023-10-25,95809,14.84,0.43,2807,3.12,1300
2023-10-26,95809,14.59,0.43,2807,3.17,1300
2023-10-27,95809,15.09,0.44,2807,3.07,1300
2023-10-30,95809,15.05,0.44,2807,3.08,1300
2023-10-31,95809,14.94,0.44,2807,3.1,1300
2023-11-01,95809,15.46,0.45,2807,3.0,1300
2023-11-02,95809,15.53,0.46,2807,2.98,1300
2023-11-03,95809,16.01,0.47,2807,2.89,1300
2023-11-06,95809,16.69,0.49,2807,2.77,1300
2023-11-07,95809,16.35,0.48,2807,2.83,1300
2023-11-08,95809,16.99,0.5,2807,2.73,1300
2023-11-09,95809,17.28,0.51,2807,2.68,1300
2023-11-10,95809,17.53,0.51,2807,2.64,1300
2023-11-13,95809,17.06,0.5,2807,2.71,1300
2023-11-14,95809,17.4,0.51,2807,2.66,1300
2023-11-15,95809,17.35,0.51,2807,2.67,1300
2023-11-16,95809,17.49,0.51,2807,2.65,1300
2023-11-17,95809,17.08,0.5,2807,2.71,1300
2023-11-20,95809,17.47,0.51,2807,2.65,1300
2023-11-21,95809,17.88,0.52,2807,2.59,1300
2023-11-22,95809,17.85,0.52,2807,2.59,1300
2023-11-23,95809,17.96,0.53,2807,2.58,1300
2023-11-24,95809,17.85,0.52,2807,2.59,1300
2023-11-27,95809,18.1,0.53,2807,2.56,1300
2023-11-28,95809,17.96,0.53,2807,2.58,1300
2023-11-29,95809,17.81,0.52,2807,2.6,1300
2023-11-30,95809,17.62,0.52,2807,2.63,1300
2023-12-01,95809,18.03,0.53,2807,2.57,1300
2023-12-04,95809,18.45,0.54,2807,2.51,1300
2023-12-05,95809,17.99,0.53,2807,2.57,1300
2023-12-06,95809,19.24,0.56,2807,2.41,1300
2023-12-07,95809,18.74,0.55,2807,2.47,1300
2023-12-08,95809,18.74,0.55,2807,2.47,1300
2023-12-11,95809,18.95,0.56,2807,2.44,1300
2023-12-12,95809,18.77,0.55,2807,2.47,1300
2023-12-13,95809,18.17,0.53,2807,2.55,1300
2023-12-14,95809,18.38,0.54,2807,2.52,1300
2023-12-15,95809,18.1,0.53,2807,2.56,1300
2023-12-18,95809,17.85,0.52,2807,2.59,1300
2023-12-19,95809,18.06,0.53,2807,2.56,1300
2023-12-20,95809,18.24,0.53,2807,2.54,1300
2023-12-21,95809,18.42,0.54,2807,2.51,1300
2023-12-22,95809,17.49,0.51,2807,2.65,1300
2023-12-26,95809,17.24,0.51,2807,2.69,1300
2023-12-27,95809,17.56,0.51,2807,2.64,1300
2023-12-28,95809,17.55,0.51,2807,2.64,1300
2024-01-02,95809,17.17,0.5,2807,2.7,1300
2024-01-03,95809,16.89,0.49,2807,2.74,1300
2024-01-04,95809,16.62,0.49,2807,2.79,1300
2024-01-05,95809,16.6,0.49,2807,2.79,1300
2024-01-08,95809,16.64,0.49,2807,2.78,1300
2024-01-09,95809,16.87,0.49,2807,2.75,1300
2024-01-10,95809,16.69,0.49,2807,2.77,1300
2024-01-11,95809,17.1,0.5,2807,2.71,1300
2024-01-12,95809,16.67,0.49,2807,2.78,1300
2024-01-15,95809,16.08,0.47,2807,2.88,1300
2024-01-16,95809,15.85,0.46,2807,2.92,1300
2024-01-17,95809,15.35,0.45,2807,3.02,1300
2024-01-18,95809,15.27,0.45,2807,3.03,1300
2024-01-19,95809,15.39,0.45,2807,3.01,1300
2024-01-22,95809,15.19,0.45,2807,3.05,1300
2024-01-23,95809,15.6,0.46,2807,2.97,1300
2024-01-24,95809,16.57,0.49,2807,2.8,1300
2024-01-25,95809,16.03,0.47,2807,2.89,1300
2024-01-26,95809,16.37,0.48,2807,2.83,1300
2024-01-29,95809,16.17,0.47,2807,2.86,1300
2024-01-30,95809,16.8,0.49,2807,2.76,1300
2024-01-31,95809,16.3,0.48,2807,2.84,1300
2024-02-01,95809,16.85,0.49,2807,2.75,1300
2024-02-02,95809,16.87,0.49,2807,2.75,1300
2024-02-05,95809,16.9,0.5,2807,2.74,1300
2024-02-06,95809,16.42,0.48,2807,2.82,1300
2024-02-07,95809,16.37,0.48,2807,2.83,1300
2024-02-08,95809,16.92,0.5,2807,2.74,1300
2024-02-13,95809,17.1,0.5,2807,2.71,1300
2024-02-14,95809,17.14,0.5,2807,2.7,1300
2024-02-15,95809,16.9,0.5,2807,2.74,1300
2024-02-16,95809,17.17,0.5,2807,2.7,1300
2024-02-19,95809,16.9,0.5,2807,2.74,1300
2024-02-20,95809,16.71,0.49,2807,2.77,1300
2024-02-21,95809,16.44,0.48,2807,2.82,1300
2024-02-22,95809,16.21,0.47,2807,2.86,1300
2024-02-23,95809,15.94,0.47,2807,2.91,1300
2024-02-26,95809,15.84,0.46,2807,2.92,1300
2024-02-27,95809,15.6,0.46,2807,2.97,1300
2024-02-28,95809,15.5,0.45,2807,2.99,1300
2024-02-29,95809,15.18,0.44,2807,3.05,1300
2024-03-04,95809,15.03,0.44,2807,3.08,1300
2024-03-05,95809,14.91,0.44,2807,3.11,1300
2024-03-06,95809,14.39,0.42,2807,3.22,1300
2024-03-07,95809,14.13,0.41,2807,3.28,1300
2024-03-08,95809,14.29,0.42,2807,3.24,1300
2024-03-11,95809,14.75,0.43,2807,3.14,1300
2024-03-12,95809,14.89,0.44,2807,3.11,1300
2024-03-13,95809,14.96,0.44,2807,3.1,1300
2024-03-14,95809,14.89,0.44,2807,3.11,1300
2024-03-15,95809,14.64,0.43,2807,3.16,1300
2024-03-18,95809,14.82,0.43,2807,3.13,1300
2024-03-19,95809,14.86,0.44,2807,3.12,1300
2024-03-20,95809,14.68,0.43,2807,3.16,1300
2024-03-21,95809,14.75,0.43,2807,3.14,1300
2024-03-22,95809,14.82,0.43,2807,3.13,1300
2024-03-25,95809,15.35,0.45,2807,3.02,1300
2024-03-26,95809,15.43,0.45,2807,3.0,1300
2024-03-27,95809,15.5,0.45,2807,2.99,1300
2024-03-28,95809,15.11,0.44,2807,3.07,1300
2024-03-29,95809,14.7,0.43,2807,3.15,1300
2024-04-01,95809,14.86,0.44,2807,3.12,1300
2024-04-02,95809,14.54,0.43,2807,3.19,1300
2024-04-03,95809,14.37,0.42,2807,3.22,1300
2024-04-04,95809,14.27,0.42,2807,3.25,1300
2024-04-05,95809,14.25,0.42,2807,3.25,1300
2024-04-08,95809,14.18,0.42,2807,3.27,1300
2024-04-09,95809,14.2,0.42,2807,3.26,1300
2024-04-11,95809,14.07,0.41,2807,3.29,1300
2024-04-12,95809,13.91,0.41,2807,3.33,1300
2024-04-15,95809,13.64,0.4,2807,3.39,1300
2024-04-16,95809,13.72,0.4,2807,3.38,1300
2024-04-17,95809,13.63,0.4,2807,3.4,1300
2024-04-18,95809,13.77,0.4,2807,3.36,1300
2024-04-19,95809,13.7,0.4,2807,3.38,1300
2024-04-22,95809,13.84,0.41,2807,3.35,1300
2024-04-23,95809,13.82,0.4,2807,3.35,1300
2024-04-24,95809,13.89,0.41,2807,3.33,1300
2024-04-25,95809,13.79,0.4,2807,3.36,1300
2024-04-26,95809,13.79,0.4,2807,3.36,1300
2024-04-29,95809,14.2,0.42,2807,3.26,1300
2024-04-30,95809,14.25,0.42,2807,3.25,1300
2024-05-02,97651,11.75,0.41,3435,6.44,2600
2024-05-03,97651,11.94,0.42,3435,6.34,2600
2024-05-07,97651,12.05,0.42,3435,6.28,2600
2024-05-08,97651,12.02,0.42,3435,6.3,2600
2024-05-09,97651,12.24,0.43,3435,6.18,2600
2024-05-10,97651,12.33,0.43,3435,6.14,2600
2024-05-13,97651,12.37,0.44,3435,6.12,2600
2024-05-14,97651,12.65,0.44,3435,5.98,2600
2024-05-16,97651,12.72,0.45,3435,5.95,2600
2024-05-17,97651,12.84,0.45,3435,5.9,2600
2024-05-20,97651,12.56,0.44,3435,6.03,2600
2024-05-21,97651,12.49,0.44,3435,6.06,2600
2024-05-22,97651,12.45,0.44,3435,6.08,2600
2024-05-23,97651,12.55,0.44,3435,6.03,2600
2024-05-24,97651,12.55,0.44,3435,6.03,2600
2024-05-27,97651,12.13,0.43,3435,6.24,2600
2024-05-28,97651,11.8,0.42,3435,6.41,2600
2024-05-29,97651,11.89,0.42,3435,6.36,2600
2024-05-30,97651,12.04,0.42,3435,6.29,2600
2024-05-31,97651,11.7,0.41,3435,6.47,2600
2024-06-03,97651,11.75,0.41,3435,6.44,2600
2024-06-04,97651,11.7,0.41,3435,6.47,2600
2024-06-05,97651,11.79,0.41,3435,6.42,2600
2024-06-07,97651,11.73,0.41,3435,6.45,2600
2024-06-10,97651,11.32,0.4,3435,6.68,2600
2024-06-11,97651,11.19,0.39,3435,6.76,2600
2024-06-12,97651,11.21,0.39,3435,6.75,2600
2024-06-13,97651,11.15,0.39,3435,6.79,2600
2024-06-14,97651,11.15,0.39,3435,6.79,2600
2024-06-17,97651,11.06,0.39,3435,6.84,2600
2024-06-18,97651,10.93,0.38,3435,6.92,2600
2024-06-19,97651,10.58,0.37,3435,7.15,2600
2024-06-20,97651,10.71,0.38,3435,7.07,2600
2024-06-21,97651,10.64,0.37,3435,7.11,2600
2024-06-24,97651,10.79,0.38,3435,7.02,2600
2024-06-25,97651,11.34,0.4,3435,6.68,2600
2024-06-26,97651,11.31,0.4,3435,6.69,2600
2024-06-27,97651,11.12,0.39,3435,6.81,2600
2024-06-28,97651,11.14,0.39,3435,6.8,2600
2024-07-01,97651,11.19,0.39,3435,6.76,2600
2024-07-02,97651,11.02,0.39,3435,6.87,2600
2024-07-03,97651,10.8,0.38,3435,7.01,2600
2024-07-04,97651,11.21,0.39,3435,6.75,2600
2024-07-05,97651,11.14,0.39,3435,6.8,2600
2024-07-08,97651,11.19,0.39,3435,6.76,2600
2024-07-09,97651,11.31,0.4,3435,6.69,2600
2024-07-10,97651,11.48,0.4,3435,6.59,2600
2024-07-11,97651,11.27,0.4,3435,6.72,2600
2024-07-12,97651,11.4,0.4,3435,6.64,2600
2024-07-15,97651,11.53,0.41,3435,6.57,2600
2024-07-16,97651,11.35,0.4,3435,6.67,2600
2024-07-17,97651,11.4,0.4,3435,6.64,2600
2024-07-18,97651,11.22,0.39,3435,6.74,2600
2024-07-19,97651,11.32,0.4,3435,6.68,2600
2024-07-22,97651,11.05,0.39,3435,6.85,2600
2024-07-23,97651,10.84,0.38,3435,6.98,2600
2024-07-24,97651,11.09,0.39,3435,6.82,2600
2024-07-25,97651,11.16,0.39,3435,6.78,2600
2024-07-26,97651,11.14,0.39,3435,6.8,2600
2024-07-29,97651,11.05,0.39,3435,6.85,2600
2024-07-30,97651,10.99,0.39,3435,6.89,2600
2024-07-31,97651,11.03,0.39,3435,6.86,2600
2024-08-01,97651,11.24,0.4,3435,6.74,2600
2024-08-02,97651,11.34,0.4,3435,6.68,2600
2024-08-05,97651,10.22,0.36,3435,7.41,2600
2024-08-06,97651,10.68,0.38,3435,7.08,2600
2024-08-07,97651,10.77,0.38,3435,7.03,2600
2024-08-08,97651,11.06,0.39,3435,6.84,2600
2024-08-09,97651,11.06,0.39,3435,6.84,2600
2024-08-12,97651,11.11,0.39,3435,6.82,2600
2024-08-13,97651,11.02,0.39,3435,6.87,2600
2024-08-14,97651,10.95,0.39,3435,6.91,2600
2024-08-16,97651,10.87,0.38,3435,6.96,2600
2024-08-19,97651,10.92,0.38,3435,6.93,2600
2024-08-20,97651,11.22,0.39,3435,6.74,2600
2024-08-21,97651,11.19,0.39,3435,6.76,2600
2024-08-22,97651,11.35,0.4,3435,6.67,2600
2024-08-23,97651,11.35,0.4,3435,6.67,2600
2024-08-26,97651,11.43,0.4,3435,6.62,2600
2024-08-27,97651,11.5,0.4,3435,6.58,2600
2024-08-28,97651,11.53,0.41,3435,6.57,2600
2024-08-29,97651,11.59,0.41,3435,6.53,2600
2024-08-30,97651,11.92,0.42,3435,6.35,2600
2024-09-02,97651,11.47,0.4,3435,6.6,2600
2024-09-03,97651,11.32,0.4,3435,6.68,2600
2024-09-04,97651,10.8,0.38,3435,7.01,2600
2024-09-05,97651,10.74,0.38,3435,7.05,2600
2024-09-06,97651,10.68,0.38,3435,7.08,2600
2024-09-09,97651,10.47,0.37,3435,7.23,2600
2024-09-10,97651,10.16,0.36,3435,7.45,2600
2024-09-11,97651,10.06,0.35,3435,7.53,2600
2024-09-12,97651,10.51,0.37,3435,7.2,2600
2024-09-13,97651,11.19,0.39,3435,6.76,2600
2024-09-19,97651,11.59,0.41,3435,6.53,2600
2024-09-20,97651,11.24,0.4,3435,6.74,2600
2024-09-23,97651,12.02,0.42,3435,6.3,2600
2024-09-24,97651,12.08,0.42,3435,6.27,2600
2024-09-25,97651,11.38,0.4,3435,6.65,2600
2024-09-26,97651,11.69,0.41,3435,6.48,2600
2024-09-27,97651,12.4,0.44,3435,6.1,2600
2024-09-30,97651,12.2,0.43,3435,6.21,2600
2024-10-02,97651,12.62,0.44,3435,6.0,2600
2024-10-04,97651,12.58,0.44,3435,6.02,2600
2024-10-07,97651,12.5,0.44,3435,6.05,2600
2024-10-08,97651,12.63,0.44,3435,5.99,2600
2024-10-10,97651,12.42,0.44,3435,6.1,2600
2024-10-11,97651,11.97,0.42,3435,6.33,2600
2024-10-14,97651,11.91,0.42,3435,6.36,2600
2024-10-15,97651,12.01,0.42,3435,6.3,2600
2024-10-16,97651,11.72,0.41,3435,6.46,2600
2024-10-17,97651,11.54,0.41,3435,6.56,2600
2024-10-18,97651,10.86,0.38,3435,6.97,2600
2024-10-21,97651,11.18,0.39,3435,6.77,2600
2024-10-22,97651,10.86,0.38,3435,6.97,2600
2024-10-23,97651,10.96,0.39,3435,6.91,2600
2024-10-24,97651,10.93,0.38,3435,6.92,2600
2024-10-25,97651,10.87,0.38,3435,6.96,2600
2024-10-28,97651,11.41,0.4,3435,6.63,2600
2024-10-29,97651,11.78,0.41,3435,6.43,2600
2024-10-30,97651,12.49,0.44,3435,6.06,2600
2024-10-31,97651,12.65,0.44,3435,5.98,2600
2024-11-01,97651,13.03,0.46,3435,5.81,2600
2024-11-04,97651,12.82,0.45,3435,5.9,2600
2024-11-05,97651,13.26,0.47,3435,5.71,2600
2024-11-06,97651,13.13,0.46,3435,5.76,2600
2024-11-07,97651,13.32,0.47,3435,5.68,2600
2024-11-08,97651,12.75,0.45,3435,5.94,2600
2024-11-11,97651,12.23,0.43,3435,6.19,2600
2024-11-12,97651,12.11,0.43,3435,6.25,2600
2024-11-13,97651,11.85,0.42,3435,6.39,2600
2024-11-14,97651,11.92,0.42,3435,6.35,2600
2024-11-15,97651,12.45,0.44,3435,6.08,2600
2024-11-18,97651,12.33,0.43,3435,6.14,2600
2024-11-19,97651,12.75,0.45,3435,5.94,2600
2024-11-20,97651,12.63,0.44,3435,5.99,2600
2024-11-21,97651,12.43,0.44,3435,6.09,2600
2024-11-22,97651,13.11,0.46,3435,5.77,2600
2024-11-25,97651,13.07,0.46,3435,5.79,2600
2024-11-26,97651,13.65,0.48,3435,5.54,2600
2024-11-27,97651,13.73,0.48,3435,5.51,2600
2024-11-28,97651,13.42,0.47,3435,5.64,2600
2024-11-29,97651,14.24,0.5,3435,5.32,2600
2024-12-02,97651,15.31,0.54,3435,4.94,2600
2024-12-03,97651,14.85,0.52,3435,5.1,2600
2024-12-04,97651,14.82,0.52,3435,5.11,2600
2024-12-05,97651,14.64,0.52,3435,5.17,2600
2024-12-06,97651,14.5,0.51,3435,5.22,2600
2024-12-09,97651,14.13,0.5,3435,5.36,2600
2024-12-10,97651,13.84,0.49,3435,5.47,2600
2024-12-11,97651,13.89,0.49,3435,5.45,2600
2024-12-12,97651,14.28,0.5,3435,5.3,2600
2024-12-13,97651,14.93,0.53,3435,5.07,2600
2024-12-16,97651,14.7,0.52,3435,5.15,2600
2024-12-17,97651,14.88,0.52,3435,5.09,2600
2024-12-18,97651,14.44,0.51,3435,5.24,2600
2024-12-19,97651,14.67,0.52,3435,5.16,2600
2024-12-20,97651,14.85,0.52,3435,5.1,2600
2024-12-23,97651,15.08,0.53,3435,5.02,2600
2024-12-24,97651,14.93,0.53,3435,5.07,2600
2024-12-26,97651,14.02,0.49,3435,5.4,2600
2024-12-27,97651,13.46,0.47,3435,5.62,2600
2024-12-30,97651,13.54,0.48,3435,5.59,2600
2025-01-02,97651,13.49,0.47,3435,5.61,2600
2025-01-03,97651,13.76,0.48,3435,5.5,2600
2025-01-06,97651,13.74,0.48,3435,5.51,2600
2025-01-07,97651,13.51,0.48,3435,5.6,2600
2025-01-08,97651,13.36,0.47,3435,5.66,2600
2025-01-09,97651,13.17,0.46,3435,5.75,2600
2025-01-10,97651,12.77,0.45,3435,5.93,2600
2025-01-13,97651,12.37,0.44,3435,6.12,2600
2025-01-14,97651,13.04,0.46,3435,5.8,2600
2025-01-15,97651,12.9,0.45,3435,5.87,2600
2025-01-16,97651,12.98,0.46,3435,5.83,2600
2025-01-17,97651,12.87,0.45,3435,5.88,2600
2025-01-20,97651,13.07,0.46,3435,5.79,2600
2025-01-21,97651,13.23,0.47,3435,5.72,2600
2025-01-22,97651,13.22,0.46,3435,5.73,2600
2025-01-23,97651,13.1,0.46,3435,5.78,2600
2025-01-24,97651,13.39,0.47,3435,5.65,2600
2025-01-31,97651,13.8,0.49,3435,5.49,2600
2025-02-03,97651,13.57,0.48,3435,5.58,2600
2025-02-04,97651,13.65,0.48,3435,5.54,2600
2025-02-05,97651,13.55,0.48,3435,5.59,2600
2025-02-06,97651,13.45,0.47,3435,5.63,2600
2025-02-07,97651,13.58,0.48,3435,5.57,2600
2025-02-10,97651,14.15,0.5,3435,5.35,2600
2025-02-11,97651,14.64,0.52,3435,5.17,2600
2025-02-12,97651,13.77,0.48,3435,5.5,2600
2025-02-13,97651,14.28,0.5,3435,5.3,2600
2025-02-14,97651,13.57,0.48,3435,5.58,2600
2025-02-17,97651,13.73,0.48,3435,5.51,2600
2025-02-18,97651,14.03,0.49,3435,5.39,2600
2025-02-19,97651,14.06,0.49,3435,5.38,2600
2025-02-20,97651,14.05,0.49,3435,5.39,2600
2025-02-21,97651,13.67,0.48,3435,5.54,2600
2025-02-24,97651,13.68,0.48,3435,5.53,2600
2025-02-25,97651,13.7,0.48,3435,5.53,2600
2025-02-26,97651,13.81,0.49,3435,5.48,2600
2025-02-27,97651,13.54,0.48,3435,5.59,2600
2025-02-28,97651,13.07,0.46,3435,5.79,2600
2025-03-04,97651,13.3,0.47,3435,5.69,2600
2025-03-05,97651,12.84,0.45,3435,5.9,2600
2025-03-06,97651,12.93,0.45,3435,5.86,2600
2025-03-07,97651,12.63,0.44,3435,5.99,2600
2025-03-10,97651,12.66,0.45,3435,5.98,2600
2025-03-11,97651,12.15,0.43,3435,6.23,2600
2025-03-12,97651,12.55,0.44,3435,6.03,2600
2025-03-13,97651,12.97,0.46,3435,5.84,2600
2025-03-14,97651,13.2,0.46,3435,5.73,2600
2025-03-17,97651,12.87,0.45,3435,5.88,2600
2025-03-18,97651,13.25,0.47,3435,5.71,2600
2025-03-19,97651,12.97,0.46,3435,5.84,2600
2025-03-20,97651,12.5,0.44,3435,6.05,2600
2025-03-21,97651,12.46,0.44,3435,6.07,2600
2025-03-24,97651,12.29,0.43,3435,6.16,2600
2025-03-25,97651,12.15,0.43,3435,6.23,2600
2025-03-26,97651,13.07,0.46,3435,5.79,2600
2025-03-27,97651,12.82,0.45,3435,5.9,2600
2025-03-28,97651,13.38,0.47,3435,5.66,2600
2025-03-31,97651,12.18,0.43,3435,6.21,2600
2025-04-01,97651,11.82,0.42,3435,6.4,2600
2025-04-02,97651,12.01,0.42,3435,6.3,2600
2025-04-03,97651,12.04,0.42,3435,6.29,2600
2025-04-04,97651,12.31,0.43,3435,6.15,2600
2025-04-07,97651,11.7,0.41,3435,6.47,2600
2025-04-08,97651,11.08,0.39,3435,6.83,2600
2025-04-09,97651,10.49,0.37,3435,7.21,2600
2025-04-10,97651,11.16,0.39,3435,6.78,2600
2025-04-11,97651,11.3,0.4,3435,6.7,2600
2025-04-14,97651,11.46,0.4,3435,6.61,2600
2025-04-15,97651,11.47,0.4,3435,6.6,2600
2025-04-16,97651,11.27,0.4,3435,6.72,2600
2025-04-17,97651,11.46,0.4,3435,6.61,2600
2025-04-18,97651,11.41,0.4,3435,6.63,2600
2025-04-21,97651,11.15,0.39,3435,6.79,2600
2025-04-22,97651,11.05,0.39,3435,6.85,2600
2025-04-23,97651,11.3,0.4,3435,6.7,2600
2025-04-24,97651,11.53,0.41,3435,6.57,2600
2025-04-25,97651,11.56,0.41,3435,6.55,2600
2025-04-28,97651,11.43,0.4,3435,6.62,2600
2025-04-29,97651,11.48,0.4,3435,6.59,2600
2025-04-30,97651,11.46,0.4,3435,6.61,2600
2025-05-02,84443,0.0,0.47,0,3.3,1300
2025-05-07,84443,0.0,0.47,0,3.31,1300
2025-05-08,84443,0.0,0.46,0,3.35,1300
2025-05-09,84443,0.0,0.47,0,3.28,1300
2025-05-12,84443,0.0,0.47,0,3.25,1300
2025-05-13,84443,0.0,0.47,0,3.3,1300
2025-05-14,84443,0.0,0.45,0,3.41,1300
2025-05-15,84443,0.0,0.45,0,3.43,1300
2025-05-16,84443,0.0,0.46,0,3.36,1300
2025-05-19,84443,0.0,0.45,0,3.42,1300
2025-05-20,84443,0.0,0.45,0,3.46,1300
2025-05-21,84443,0.0,0.45,0,3.43,1300
2025-05-22,84443,0.0,0.45,0,3.44,1300
2025-05-23,84443,0.0,0.44,0,3.49,1300
2025-05-26,84443,0.0,0.44,0,3.47,1300
2025-05-27,84443,0.0,0.45,0,3.44,1300
2025-05-28,84443,0.0,0.45,0,3.41,1300
2025-05-29,84443,0.0,0.45,0,3.39,1300
2025-05-30,84443,0.0,0.45,0,3.43,1300
2025-06-02,84443,0.0,0.45,0,3.42,1300
2025-06-04,84443,0.0,0.46,0,3.34,1300
2025-06-05,84443,0.0,0.47,0,3.3,1300
2025-06-09,84443,0.0,0.49,0,3.17,1300
2025-06-10,84443,0.0,0.48,0,3.17,1300
2025-06-11,84443,0.0,0.49,0,3.17,1300
2025-06-12,84443,0.0,0.49,0,3.13,1300
2025-06-13,84443,0.0,0.49,0,3.16,1300
2025-06-16,84443,0.0,0.48,0,3.18,1300
2025-06-17,84443,0.0,0.48,0,3.19,1300
2025-06-18,84443,0.0,0.49,0,3.12,1300
2025-06-19,84443,0.0,0.5,0,3.09,1300
2025-06-20,84443,0.0,0.5,0,3.07,1300
2025-06-23,84443,0.0,0.51,0,3.05,1300
2025-06-24,84443,0.0,0.52,0,2.94,1300
2025-06-25,84443,0.0,0.52,0,2.97,1300
