날짜,시가,고가,저가,종가,거래량,등락률
2023-10-24,227000,230500,220500,229500,75146,2.0
2023-10-25,228000,232000,226500,228500,48393,-0.4357298474945534
2023-10-26,225000,227000,221500,223000,72976,-2.4070021881838075
2023-10-27,225000,233500,224000,230500,96767,3.3632286995515694
2023-10-30,228000,233000,228000,230000,48043,-0.21691973969631237
2023-10-31,232000,235000,229500,232500,75383,1.0869565217391304
2023-11-01,236500,237000,231000,235000,78550,1.0752688172043012
2023-11-02,239500,240500,223000,238000,171531,1.276595744680851
2023-11-03,241000,264000,241000,258500,358427,8.61344537815126
2023-11-06,259000,259000,248000,259000,209898,0.19342359767891684
2023-11-07,255500,258000,250000,256500,136705,-0.9652509652509652
2023-11-08,260000,271000,256500,261500,269757,1.949317738791423
2023-11-09,257500,273000,253000,264500,233943,1.147227533460803
2023-11-10,260500,265500,258000,261000,76658,-1.3232514177693762
2023-11-13,261000,264000,249000,250500,113109,-4.022988505747127
2023-11-14,253500,257500,253000,254500,81029,1.5968063872255487
2023-11-15,260000,263000,255500,257000,79388,0.9823182711198428
2023-11-16,257000,257500,250000,251500,88994,-2.140077821011673
2023-11-17,252500,252500,242500,244000,96518,-2.982107355864811
2023-11-20,247000,256000,244500,253500,99205,3.8934426229508197
2023-11-21,253500,258000,253000,256000,74402,0.9861932938856016
2023-11-22,254000,274000,251000,272500,217646,6.4453125
2023-11-23,270000,272000,263000,268000,187354,-1.651376146788991
2023-11-24,270000,272500,265500,269500,109818,0.5597014925373134
2023-11-27,273000,283000,267500,271000,257641,0.5565862708719851
2023-11-28,273500,273500,264500,265000,140019,-2.214022140221402
2023-11-29,267000,269000,263000,263500,119490,-0.5660377358490566
2023-11-30,263000,268500,261000,262000,172629,-0.5692599620493358
2023-12-01,262000,282500,261000,281000,270408,7.251908396946565
2023-12-04,282500,286500,278000,281000,185000,0.0
2023-12-05,281000,283500,267000,268000,200065,-4.6263345195729535
2023-12-06,269500,271500,264500,265000,141942,-1.1194029850746268
2023-12-07,267500,267500,253000,261500,195154,-1.3207547169811322
2023-12-08,235500,244000,224500,238500,792455,-8.795411089866157
2023-12-11,241000,247500,237000,241000,283408,1.0482180293501049
2023-12-12,234000,235500,228500,230000,294128,-4.564315352697095
2023-12-13,230000,231000,224500,224500,226925,-2.391304347826087
2023-12-14,227000,232500,226000,228500,253986,1.7817371937639197
2023-12-15,229000,231500,226500,231500,123829,1.312910284463895
2023-12-18,230500,236000,230000,234000,97661,1.079913606911447
2023-12-19,234500,245000,232500,241500,181987,3.205128205128205
2023-12-20,242500,244000,237000,238500,152948,-1.2422360248447204
2023-12-21,235000,243500,235000,240000,108308,0.628930817610063
2023-12-22,240500,243500,233500,236000,136172,-1.6666666666666667
2023-12-26,240000,243000,237500,241500,129257,2.330508474576271
2023-12-27,239000,242500,235500,241000,82326,-0.2070393374741201
2023-12-28,242500,243500,237500,240500,83855,-0.2074688796680498
2024-01-02,237000,241000,235000,240000,94013,-0.2079002079002079
2024-01-03,237000,241000,229500,230000,168566,-4.166666666666666
2024-01-04,228000,230500,225500,229500,101358,-0.21739130434782608
2024-01-05,228500,231000,224000,224500,113089,-2.178649237472767
2024-01-08,221500,225500,218500,218500,126718,-2.6726057906458798
2024-01-09,221500,225000,221000,224000,74711,2.517162471395881
2024-01-10,223000,225500,220500,221500,62201,-1.1160714285714286
2024-01-11,222500,226000,222000,223000,132159,0.6772009029345373
2024-01-12,221000,221000,215500,219500,108864,-1.5695067264573992
2024-01-15,216500,219500,215500,216000,67513,-1.5945330296127564
2024-01-16,214500,216000,206000,206500,165795,-4.398148148148148
2024-01-17,205500,206500,193600,193600,279901,-6.246973365617434
2024-01-18,193100,194600,189900,190800,141490,-1.4462809917355373
2024-01-19,191700,198000,190900,192200,155860,0.7337526205450734
2024-01-22,193400,194200,188200,188200,133007,-2.081165452653486
2024-01-23,188100,196300,188000,195400,106582,3.825717321997875
2024-01-24,194600,194700,190200,190800,96031,-2.3541453428863868
2024-01-25,191200,193300,188500,192600,99314,0.9433962264150944
2024-01-26,192100,196300,190500,193800,87918,0.6230529595015576
2024-01-29,194300,198400,194300,195000,97838,0.6191950464396285
2024-01-30,197700,205000,195200,198900,134829,2.0
2024-01-31,198900,199800,195400,198100,85418,-0.40221216691804923
2024-02-01,195200,201000,195100,199400,83423,0.6562342251388188
2024-02-02,199600,207500,199600,204000,88434,2.3069207622868606
2024-02-05,204000,209500,202000,207000,115475,1.4705882352941175
2024-02-06,206500,212500,205000,208500,116353,0.7246376811594203
2024-02-07,210500,214500,208500,213000,99976,2.158273381294964
2024-02-08,208500,210500,202500,204500,157680,-3.9906103286384975
2024-02-13,205000,206500,199100,200500,121209,-1.9559902200488997
2024-02-14,199600,210000,198800,207000,133172,3.2418952618453867
2024-02-15,209000,211500,207000,208000,62262,0.4830917874396135
2024-02-16,210000,216500,207000,213000,95282,2.403846153846154
2024-02-19,214500,215000,211000,213000,55087,0.0
2024-02-20,213000,213000,207500,208000,56978,-2.3474178403755865
2024-02-21,207500,210000,206500,208500,68893,0.2403846153846154
2024-02-22,209000,210000,203500,204000,90481,-2.158273381294964
2024-02-23,205500,205500,202000,205000,60411,0.49019607843137253
2024-02-26,206000,207000,201000,201500,67156,-1.707317073170732
2024-02-27,201000,202000,196500,198100,106971,-1.687344913151365
2024-02-28,198200,201000,198000,199600,49470,0.7571933366986371
2024-02-29,198800,198800,193800,194000,175223,-2.80561122244489
2024-03-04,195600,198500,191200,191200,101031,-1.443298969072165
2024-03-05,189200,192900,189100,189200,84447,-1.0460251046025104
2024-03-06,189100,189600,185200,187300,120992,-1.004228329809725
2024-03-07,187300,188700,185000,186200,80308,-0.587293112653497
2024-03-08,188100,193400,188100,188300,101898,1.1278195488721803
2024-03-11,188300,198800,187100,197000,139761,4.620286776420605
2024-03-12,198000,201000,193800,196300,80145,-0.3553299492385787
2024-03-13,196300,198800,194600,196300,65478,0.0
2024-03-14,195900,201000,195400,197700,190191,0.7131940906775344
2024-03-15,197700,199000,194500,194600,100649,-1.5680323722812342
2024-03-18,196300,197300,192400,192700,65110,-0.9763617677286742
2024-03-19,191800,191800,187500,188300,131659,-2.2833419823559935
2024-03-20,189700,194400,188700,191400,100130,1.6463090812533192
2024-03-21,192800,194000,189800,191700,84260,0.1567398119122257
2024-03-22,191100,192200,189000,191400,62228,-0.1564945226917058
2024-03-25,191000,192800,189400,191800,67823,0.20898641588296762
2024-03-26,193000,209500,192300,208000,249471,8.446298227320124
2024-03-27,204000,212000,203000,207500,144138,-0.2403846153846154
2024-03-28,209000,211000,204000,206000,98019,-0.7228915662650602
2024-03-29,206000,208500,195700,198800,133710,-3.4951456310679614
2024-04-01,200500,207500,198300,206000,103402,3.6217303822937628
2024-04-02,204000,205000,197400,197400,99738,-4.174757281553398
2024-04-03,196900,198500,193100,193700,96744,-1.8743667679837892
2024-04-04,194800,194900,190800,191100,85964,-1.342281879194631
2024-04-05,190000,191200,188100,189000,76151,-1.098901098901099
2024-04-08,188600,189400,184600,185100,100190,-2.0634920634920633
2024-04-09,186100,191300,184300,184500,109609,-0.3241491085899514
2024-04-11,181200,182700,177800,177800,166096,-3.6314363143631434
2024-04-12,178600,180400,176000,176000,94094,-1.0123734533183353
2024-04-15,174200,174200,169900,170200,133629,-3.295454545454545
2024-04-16,168500,172000,167600,169300,82996,-0.5287896592244419
2024-04-17,169400,171000,168000,168100,69916,-0.7088009450679268
2024-04-18,168100,171000,167600,168800,87326,0.41641879833432477
2024-04-19,167100,167300,163600,164900,134132,-2.31042654028436
2024-04-22,166600,170900,166600,170400,74328,3.3353547604608855
2024-04-23,169000,173500,168700,170500,98971,0.05868544600938967
2024-04-24,172200,174800,171400,173600,50629,1.8181818181818181
2024-04-25,171600,173700,169900,172500,48045,-0.6336405529953917
2024-04-26,172600,173500,170400,171200,44976,-0.7536231884057971
2024-04-29,172900,179000,172900,178000,87777,3.9719626168224296
2024-04-30,176100,178100,175900,176100,72376,-1.0674157303370786
2024-05-02,176100,179700,175900,178200,67102,1.192504258943782
2024-05-03,179600,181500,179200,179700,58081,0.8417508417508417
2024-05-07,181600,184300,179700,182100,96628,1.335559265442404
2024-05-08,182100,186700,182100,183900,81311,0.9884678747940692
2024-05-09,183800,188200,182900,184500,158360,0.3262642740619902
2024-05-10,189400,209500,189400,204000,697607,10.569105691056912
2024-05-13,205500,212000,203500,210000,249959,2.941176470588235
2024-05-14,210500,221000,210500,220000,279372,4.761904761904762
2024-05-16,217000,217500,213000,215500,147736,-2.0454545454545454
2024-05-17,214000,221500,214000,216500,93170,0.46403712296983757
2024-05-20,218000,218500,211500,214000,79861,-1.1547344110854503
2024-05-21,212000,219000,211000,215500,86123,0.7009345794392523
2024-05-22,213500,218000,213000,214000,60812,-0.6960556844547563
2024-05-23,210500,218500,209500,215000,85190,0.46728971962616817
2024-05-24,212500,217000,212000,212500,60689,-1.1627906976744187
2024-05-27,215000,219500,208000,209500,69691,-1.411764705882353
2024-05-28,207000,208500,195400,195400,196142,-6.730310262529833
2024-05-29,194500,196700,193000,194300,85046,-0.5629477993858751
2024-05-30,193300,197200,191900,192300,63862,-1.029336078229542
2024-05-31,191700,197000,190300,190300,148754,-1.0400416016640666
2024-06-03,191000,197300,190000,194500,65487,2.207041513399895
2024-06-04,193100,196100,193000,193000,45642,-0.7712082262210797
2024-06-05,193700,197600,192200,194900,63236,0.9844559585492229
2024-06-07,197300,201000,195200,195200,69529,0.1539250897896357
2024-06-10,193400,194200,185800,188000,96072,-3.6885245901639343
2024-06-11,188100,190700,187000,187000,50658,-0.5319148936170213
2024-06-12,186500,188400,183200,185900,85404,-0.5882352941176471
2024-06-13,186600,191200,186600,186600,137194,0.37654653039268426
2024-06-14,186000,186600,183100,183300,85349,-1.7684887459807075
2024-06-17,182200,186000,181400,185800,62102,1.3638843426077467
2024-06-18,186400,186400,181100,183900,70990,-1.022604951560818
2024-06-19,185700,190300,184600,189900,88881,3.262642740619902
2024-06-20,187600,197800,186300,193500,100031,1.8957345971563981
2024-06-21,194700,195300,190000,195300,93605,0.9302325581395349
2024-06-24,195000,198500,186000,186000,90568,-4.761904761904762
2024-06-25,188400,200500,188400,199800,146342,7.419354838709677
2024-06-26,196700,197500,186200,186500,169274,-6.656656656656656
2024-06-27,184700,185000,179000,181000,121162,-2.949061662198391
2024-06-28,180900,182400,178100,179900,88030,-0.6077348066298343
2024-07-01,179000,191000,179000,184100,164074,2.3346303501945527
2024-07-02,182200,182200,178100,179900,86841,-2.2813688212927756
2024-07-03,180400,182200,179600,180200,52884,0.16675931072818231
2024-07-04,180200,182300,179400,180400,55686,0.11098779134295228
2024-07-05,181000,185900,180500,183300,77660,1.6075388026607538
2024-07-08,181500,190200,180500,188400,75340,2.7823240589198037
2024-07-09,188000,194100,188000,191200,87067,1.48619957537155
2024-07-10,189600,193300,186700,191800,78330,0.3138075313807531
2024-07-11,192800,193700,188700,191200,101045,-0.31282586027111575
2024-07-12,190500,194700,188200,190400,70029,-0.41841004184100417
2024-07-15,191000,191000,187400,187800,45819,-1.365546218487395
2024-07-16,187800,189200,184500,184500,43338,-1.7571884984025559
2024-07-17,184600,190400,184600,189000,54768,2.4390243902439024
2024-07-18,189000,190400,184300,189800,73014,0.4232804232804233
2024-07-19,187100,189400,184800,189100,67340,-0.36880927291886195
2024-07-22,188100,194000,186800,192000,90717,1.5335801163405607
2024-07-23,192100,193000,180700,180700,93724,-5.885416666666667
2024-07-24,180200,182400,177000,177400,66489,-1.8262313226342002
2024-07-25,176600,182500,176600,181900,64718,2.5366403607666292
2024-07-26,181000,185400,179300,180200,53456,-0.9345794392523363
2024-07-29,181400,181400,176100,176100,56490,-2.2752497225305217
2024-07-30,175000,177800,173200,173200,58954,-1.6467915956842702
2024-07-31,174300,176200,172200,175300,48906,1.212471131639723
2024-08-01,173700,178400,173700,177500,35664,1.2549914432401599
2024-08-02,175200,178100,171000,175500,71142,-1.1267605633802817
2024-08-05,174800,174800,156900,160400,142547,-8.603988603988604
2024-08-06,165000,175300,164000,171700,167770,7.0448877805486285
2024-08-07,167900,172500,167500,170200,92699,-0.8736167734420501
2024-08-08,168000,181500,168000,180200,158353,5.875440658049354
2024-08-09,181700,185800,181000,183000,76853,1.553829078801332
2024-08-12,183000,184500,180600,183600,37916,0.32786885245901637
2024-08-13,183300,186900,183300,185300,50607,0.9259259259259258
2024-08-14,185600,188800,183300,187900,61453,1.4031300593631948
2024-08-16,189600,190200,180600,182900,87965,-2.6609898882384244
2024-08-19,183700,194000,183700,191700,152568,4.811372334609076
2024-08-20,193000,194200,189400,191900,63513,0.10432968179447052
2024-08-21,193700,193900,190000,191700,38254,-0.10422094841063052
2024-08-22,191200,194500,190800,192300,47488,0.3129890453834116
2024-08-23,191500,193500,190900,192200,39151,-0.05200208008320333
2024-08-26,191500,194200,189600,193400,68737,0.6243496357960457
2024-08-27,194400,199900,191500,192400,95982,-0.5170630816959669
2024-08-28,194200,197700,186500,187500,105757,-2.546777546777547
2024-08-29,187500,197700,185900,191800,156153,2.2933333333333334
2024-08-30,193900,194000,185500,187600,138305,-2.18978102189781
2024-09-02,187500,194300,186700,192200,149251,2.4520255863539444
2024-09-03,191500,193500,182400,184900,112463,-3.7981269510926117
2024-09-04,183100,184800,177000,177400,65835,-4.056246619794483
2024-09-05,177100,184900,177000,183700,66841,3.5512965050732808
2024-09-06,184400,189100,179400,180100,57941,-1.95971692977681
2024-09-09,178000,180900,176800,178200,48329,-1.0549694614103275
2024-09-10,177600,178900,172500,173000,71780,-2.9180695847362514
2024-09-11,172900,176500,172900,174800,56119,1.0404624277456647
2024-09-12,175600,179100,173200,179100,107983,2.459954233409611
2024-09-13,179400,179800,174900,179800,56987,0.3908431044109436
2024-09-19,181300,183300,177800,179200,85160,-0.33370411568409347
2024-09-20,179900,185600,178300,182900,105773,2.064732142857143
2024-09-23,186400,187400,181600,187000,57979,2.241662110442865
2024-09-24,187000,193400,186200,192400,85736,2.8877005347593583
2024-09-25,194500,203500,193000,198500,197268,3.170478170478171
2024-09-26,200000,206500,198200,206000,118101,3.7783375314861463
2024-09-27,206000,207500,190800,191900,211050,-6.844660194174758
2024-09-30,194600,198400,191000,191000,124327,-0.46899426784783743
2024-10-02,194700,203000,192200,199000,207044,4.18848167539267
2024-10-04,198500,211000,194900,209000,198145,5.025125628140704
2024-10-07,213000,228000,211000,224500,349157,7.4162679425837315
2024-10-08,224500,224500,216500,218500,148083,-2.6726057906458798
2024-10-10,214500,216000,198500,199800,342452,-8.558352402745996
2024-10-11,201500,202500,195000,196000,109533,-1.9019019019019021
2024-10-14,196700,201000,196400,197200,94221,0.6122448979591837
2024-10-15,197200,198500,190500,192900,131798,-2.18052738336714
2024-10-16,190800,193800,188500,190700,86357,-1.1404872991187145
2024-10-17,192000,192900,189100,189900,68079,-0.4195070791819612
2024-10-18,191400,196100,190100,193100,77768,1.685097419694576
2024-10-21,194400,203500,192500,200500,170066,3.8322112894873124
2024-10-22,198200,199900,193900,196300,114769,-2.0947630922693268
2024-10-23,196000,212500,193500,210500,190884,7.233825776872134
2024-10-24,208500,212500,204000,210500,70154,0.0
2024-10-25,210500,221000,210000,213500,135749,1.4251781472684086
2024-10-28,222000,223500,208500,210500,144394,-1.405152224824356
2024-10-29,209000,218000,206500,214000,86161,1.66270783847981
2024-10-30,214500,222000,213000,218000,85424,1.8691588785046727
2024-10-31,216000,218500,212000,217500,60316,-0.22935779816513763
2024-11-01,215000,218000,212000,217000,46963,-0.22988505747126436
2024-11-04,217000,223500,212500,219500,63854,1.1520737327188941
2024-11-05,211500,224500,207000,223000,196511,1.5945330296127564
2024-11-06,223000,230000,220500,225500,130532,1.1210762331838564
2024-11-07,223000,225000,215000,216500,89162,-3.9911308203991127
2024-11-08,218000,218000,210500,212500,66802,-1.8475750577367205
2024-11-11,212000,212500,206000,209000,55848,-1.647058823529412
2024-11-12,207500,211000,200000,205500,112405,-1.674641148325359
2024-11-13,203500,210000,201500,204500,56007,-0.48661800486618007
2024-11-14,206000,207500,200500,204500,86580,0.0
2024-11-15,203500,206000,194900,202000,111310,-1.2224938875305624
2024-11-18,200000,207500,200000,205500,64908,1.7326732673267329
2024-11-19,203500,214000,203000,208000,91497,1.2165450121654502
2024-11-20,206500,218000,206500,215000,72151,3.3653846153846154
2024-11-21,216000,216500,209000,213000,56961,-0.9302325581395349
2024-11-22,215500,220000,212000,216500,61998,1.643192488262911
2024-11-25,217000,219500,213000,219000,119367,1.1547344110854503
2024-11-26,217000,218500,210500,212000,72911,-3.1963470319634704
2024-11-27,212000,225500,210500,223500,126980,5.4245283018867925
2024-11-28,224000,234500,221500,232500,187659,4.026845637583892
2024-11-29,234500,238000,228500,237500,179650,2.1505376344086025
2024-12-02,240500,247500,238000,244500,194200,2.9473684210526314
2024-12-03,246500,248000,235000,239000,148457,-2.2494887525562373
2024-12-04,233000,244000,231500,240500,157288,0.6276150627615062
2024-12-05,232500,232500,205500,206000,439202,-14.345114345114347
2024-12-06,203500,209500,199900,200500,146688,-2.669902912621359
2024-12-09,197500,199000,188500,190000,150346,-5.236907730673317
2024-12-10,190300,195300,190000,190000,91542,0.0
2024-12-11,192300,201500,191500,200500,102793,5.526315789473684
2024-12-12,203000,206000,198700,204500,162130,1.99501246882793
2024-12-13,205500,214500,204000,209000,112784,2.2004889975550124
2024-12-16,212000,213000,207000,209500,70833,0.23923444976076555
2024-12-17,207500,209500,204000,205500,80443,-1.9093078758949882
2024-12-18,206500,211000,202000,208500,65515,1.4598540145985401
2024-12-19,202500,209500,201500,203000,54114,-2.6378896882494005
2024-12-20,203000,207000,200000,204500,67936,0.7389162561576355
2024-12-23,205000,205500,200000,202000,47259,-1.2224938875305624
2024-12-24,202000,206000,200500,205500,50747,1.7326732673267329
2024-12-26,205500,207500,201500,202000,49321,-1.70316301703163
2024-12-27,202000,202000,191200,191600,96951,-5.148514851485149
2024-12-30,191600,193400,182700,183100,119969,-4.4363256784968685
2025-01-02,183200,186200,179300,182000,76176,-0.6007646095030038
2025-01-03,180900,189200,180900,189000,93585,3.8461538461538463
2025-01-06,187000,193400,185500,190100,50120,0.582010582010582
2025-01-07,191200,193900,188600,188600,46407,-0.7890583903208838
2025-01-08,188100,190800,188000,188100,40402,-0.2651113467656416
2025-01-09,188200,192300,187100,192300,89533,2.2328548644338118
2025-01-10,190400,193200,185800,186100,56674,-3.2241289651586063
2025-01-13,185600,187100,180700,181200,68764,-2.6329930145083287
2025-01-14,181200,187600,181200,184700,50709,1.9315673289183224
2025-01-15,186100,186400,180200,183200,54631,-0.8121277747698972
2025-01-16,184100,187500,182700,183600,32974,0.21834061135371177
2025-01-17,184000,184500,181100,181800,53970,-0.9803921568627451
2025-01-20,181800,182800,176000,177700,99967,-2.255225522552255
2025-01-21,178000,181000,175900,177700,48409,0.0
2025-01-22,178300,179900,176800,177300,53463,-0.22509848058525606
2025-01-23,178000,178700,172800,173000,74975,-2.4252679075014103
2025-01-24,173700,174700,172000,172200,64662,-0.46242774566473993
2025-01-31,173900,174800,170800,172700,79477,0.29036004645760743
2025-02-03,171000,171500,167300,169900,68280,-1.6213086276780544
2025-02-04,170000,173900,167200,168300,76941,-0.9417304296645085
2025-02-05,169500,174900,169100,173500,84118,3.0897207367795603
2025-02-06,174600,174800,171300,172900,51846,-0.345821325648415
2025-02-07,171500,174300,170900,171500,39710,-0.8097165991902834
2025-02-10,172400,176500,171900,173400,74991,1.1078717201166182
2025-02-11,175900,181500,174500,180400,102082,4.036908881199539
2025-02-12,180000,183700,174000,174100,152903,-3.492239467849224
2025-02-13,174400,174900,169100,171200,152722,-1.665709362435382
2025-02-14,172200,175400,171700,172900,82877,0.9929906542056074
2025-02-17,173200,173300,169700,170800,66090,-1.214574898785425
2025-02-18,170800,171400,169400,170800,61635,0.0
2025-02-19,170900,175900,170900,174900,106175,2.4004683840749412
2025-02-20,177000,180500,176600,178200,110470,1.8867924528301887
2025-02-21,180600,180800,176300,177700,44208,-0.28058361391694725
2025-02-24,177400,182300,176200,177300,57116,-0.22509848058525606
2025-02-25,176700,177900,173400,173800,67959,-1.9740552735476595
2025-02-26,174100,179700,172800,178400,78989,2.6467203682393556
2025-02-27,179600,179600,175700,177500,50544,-0.5044843049327354
2025-02-28,176100,176100,170100,170100,151614,-4.169014084507042
2025-03-04,170100,170500,164500,164500,116485,-3.292181069958848
2025-03-05,166000,167900,160100,161600,136359,-1.762917933130699
2025-03-06,162500,164500,161600,164300,71134,1.670792079207921
2025-03-07,163300,164000,161200,161300,69072,-1.8259281801582472
2025-03-10,161000,164800,159100,162600,62567,0.805951642901426
2025-03-11,158900,160900,157300,159300,70825,-2.029520295202952
2025-03-12,159500,161000,157500,157800,110931,-0.9416195856873822
2025-03-13,158600,164500,158300,163000,176597,3.2953105196451205
2025-03-14,164200,167700,162700,164800,94501,1.1042944785276074
2025-03-17,165800,166800,163900,164400,43866,-0.24271844660194172
2025-03-18,165000,165200,163000,163400,34863,-0.6082725060827251
2025-03-19,162500,165300,162100,163600,46986,0.12239902080783352
2025-03-20,163500,165700,162700,162700,35525,-0.5501222493887531
2025-03-21,160800,163300,160500,163300,69573,0.36877688998156116
2025-03-24,162300,163500,160600,160700,36821,-1.5921616656460504
2025-03-25,161100,162200,159500,161300,29268,0.37336652146857496
2025-03-26,162600,164400,161400,161800,34371,0.3099814011159331
2025-03-27,161000,162400,160500,161600,36184,-0.12360939431396785
2025-03-28,162200,162300,159000,159100,34126,-1.547029702970297
2025-03-31,157500,158200,148900,149400,158978,-6.0967944688874915
2025-04-01,150200,152700,149700,151400,54534,1.3386880856760375
2025-04-02,151500,152000,147400,148600,96841,-1.8494055482166447
2025-04-03,145000,147900,143200,146900,98864,-1.1440107671601614
2025-04-04,144100,153100,144100,153100,120646,4.220558202859088
2025-04-07,147600,148000,141800,142000,125234,-7.250163291966036
2025-04-08,143700,144600,138400,138400,105755,-2.535211267605634
2025-04-09,136600,138900,134600,135900,86205,-1.8063583815028903
