date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-14,2225.0,192856.0,-15.0,19352.0,1476610.0,1.22
2025-08-18,2185.0,204543.0,-22.0,-28439.0,1449971.0,1.2
2025-08-19,2175.0,122474.0,-12.0,22685.0,1470856.0,1.21
2025-08-20,2135.0,205376.0,8.0,24584.0,1495440.0,1.23
2025-08-21,2140.0,146174.0,-5.0,17403.0,1508748.0,1.25
2025-08-22,2155.0,86193.0,2.0,-4645.0,1504103.0,1.24
2025-08-25,2190.0,162501.0,-2.0,818.0,1504921.0,1.24
2025-08-26,2185.0,136577.0,8.0,-18986.0,1485934.0,1.23
2025-08-27,2170.0,108064.0,11.0,-43478.0,1442455.0,1.19
2025-08-28,2210.0,217710.0,-3.0,-1279.0,1441280.0,1.19
2025-08-29,2190.0,577780.0,-3.0,-23135.0,1419465.0,1.17
2025-09-01,2125.0,343699.0,51.0,-48434.0,1369230.0,1.13
2025-09-02,2115.0,140232.0,2657.0,18980.0,1389335.0,1.15
2025-09-03,2115.0,158225.0,-1365.0,30232.0,1419656.0,1.17
2025-09-04,2155.0,210245.0,-1273.0,59746.0,1479297.0,1.22
2025-09-05,2125.0,156506.0,-8.0,-49941.0,1429136.0,1.18
2025-09-08,2135.0,191221.0,-18.0,-11067.0,1418064.0,1.17
2025-09-09,2165.0,240855.0,-51.0,71022.0,1489080.0,1.23
2025-09-10,2280.0,448683.0,-39.0,42654.0,1531729.0,1.26
2025-09-11,2280.0,279102.0,-132.0,-8706.0,1523203.0,1.26
2025-09-12,2290.0,419117.0,-47.0,-12879.0,1510029.0,1.25
2025-09-15,2315.0,245581.0,-20.0,35612.0,1545629.0,1.28
2025-09-16,2320.0,240067.0,-22.0,-14960.0,1537603.0,1.27
2025-09-17,2310.0,181393.0,2.0,-51569.0,1486023.0,1.23
2025-09-18,2340.0,213777.0,-5.0,66041.0,1552043.0,1.28
2025-09-19,2355.0,375756.0,22.0,91917.0,1643928.0,1.36
2025-09-22,2315.0,147434.0,10.0,-46027.0,1597866.0,1.32
2025-09-23,2310.0,209706.0,12.0,-8889.0,1588917.0,1.31
2025-09-24,2260.0,163833.0,-15.0,8273.0,1597143.0,1.32
2025-09-25,2260.0,137663.0,9.0,45669.0,1641426.0,1.35
2025-09-26,2200.0,292449.0,2137.0,73226.0,1714647.0,1.42
2025-09-29,2230.0,123340.0,9918.0,32098.0,1745367.0,1.44
2025-09-30,2215.0,122279.0,-1105.0,16341.0,1761755.0,1.45
2025-10-01,2190.0,165561.0,-4159.0,724.0,1764424.0,1.46
2025-10-02,2205.0,151188.0,4528.0,24033.0,1788457.0,1.48
2025-10-10,2175.0,268963.0,-11345.0,-43092.0,1745365.0,1.44
2025-10-13,2185.0,219572.0,1091.0,-16752.0,1728613.0,1.43
2025-10-14,2160.0,453093.0,-653.0,-20510.0,1707897.0,1.41
2025-10-15,2230.0,192903.0,1403.0,87448.0,1795550.0,1.48
2025-10-16,2180.0,199091.0,-1489.0,-33246.0,1762298.0,1.45
2025-10-17,2095.0,531528.0,21180.0,-33515.0,1735276.0,1.43
2025-10-20,2115.0,209265.0,-9928.0,15945.0,1751323.0,1.45
2025-10-21,2105.0,271242.0,-10601.0,-26867.0,1724441.0,1.42
2025-10-22,2100.0,201588.0,21980.0,-22096.0,1702159.0,1.41
2025-10-23,2075.0,177159.0,-20965.0,-39841.0,1662318.0,1.37
2025-10-24,2070.0,265422.0,5936.0,3142.0,1665454.0,1.37
2025-10-27,2150.0,435356.0,-5242.0,112218.0,1777625.0,1.47
2025-10-28,2175.0,297959.0,-2456.0,8091.0,1785577.0,1.47
2025-10-29,2160.0,136231.0,4729.0,27932.0,1813589.0,1.5
2025-10-30,2105.0,240983.0,-2505.0,-42175.0,1771582.0,1.46
2025-10-31,2100.0,136206.0,3330.0,-3198.0,1768384.0,1.46
2025-11-03,2085.0,284488.0,-2827.0,-25978.0,1740813.0,1.44
2025-11-04,2075.0,192647.0,284.0,-29147.0,1712666.0,1.41
2025-11-05,2045.0,623386.0,21658.0,-47132.0,1665019.0,1.37
2025-11-06,2070.0,246064.0,12740.0,82301.0,1747315.0,1.44
2025-11-07,1999.0,447212.0,-28390.0,-106374.0,1636868.0,1.35
2025-11-10,2040.0,170927.0,16092.0,50437.0,1555325.0,1.28
2025-11-11,2020.0,140981.0,-1156.0,-16703.0,1538617.0,1.27
2025-11-12,2065.0,162370.0,64.0,51389.0,1589987.0,1.31
2025-11-13,2065.0,146325.0,-11363.0,5910.0,1595884.0,1.32
2025-11-14,2000.0,171320.0,-11324.0,-51472.0,1544398.0,1.27
2025-11-17,2000.0,220172.0,580.0,-135454.0,1408934.0,1.16
2025-11-18,1959.0,418296.0,2577.0,-199492.0,1209407.0,1.0
2025-11-19,1947.0,234474.0,5011.0,22661.0,1244758.0,1.03
2025-11-20,2010.0,218416.0,991.0,31745.0,1276518.0,1.05
2025-11-21,1973.0,138622.0,-7636.0,-27478.0,1249030.0,1.03
2025-11-24,1957.0,221387.0,2098.0,10263.0,1259253.0,1.04
2025-11-25,1933.0,522051.0,34817.0,32368.0,1291611.0,1.07
2025-11-26,2005.0,238537.0,16628.0,108387.0,1399897.0,1.16
2025-11-27,1988.0,82269.0,-7460.0,11386.0,1411262.0,1.16
2025-11-28,2070.0,413723.0,-9725.0,134763.0,1545995.0,1.28
2025-12-01,2070.0,522883.0,-6558.0,67298.0,1616293.0,1.33
2025-12-02,2075.0,209556.0,-21330.0,-25655.0,1590488.0,1.31
2025-12-03,2080.0,123576.0,0.0,398.0,1599386.0,1.32
2025-12-04,2040.0,158186.0,-567.0,-17011.0,1582369.0,1.31
2025-12-05,2085.0,178925.0,10814.0,45138.0,1625774.0,1.34
2025-12-08,2170.0,1285569.0,53059.0,2815.0,1628540.0,1.34
2025-12-09,2125.0,334414.0,-51850.0,-45261.0,1583258.0,1.31
2025-12-10,2200.0,523740.0,-7467.0,-44435.0,1537639.0,1.27
2025-12-11,2250.0,682520.0,-17848.0,-89540.0,1446988.0,1.19
2025-12-12,2425.0,4478293.0,96049.0,15895.0,1452586.0,1.2
2025-12-15,2710.0,24790457.0,-37443.0,-868079.0,480613.0,0.4
2025-12-16,2700.0,6252039.0,-18096.0,-68758.0,576456.0,0.48
2025-12-17,2700.0,3391810.0,4220.0,-73905.0,607128.0,0.5
2025-12-18,3305.0,47698459.0,142962.0,-174540.0,384071.0,0.32
2025-12-19,3375.0,70894886.0,-623578.0,451178.0,859485.0,0.71
2025-12-22,3685.0,5702965.0,238.0,185574.0,1099962.0,0.91
2025-12-23,3130.0,3367602.0,-9061.0,173246.0,1432916.0,1.18
2025-12-24,3290.0,1504238.0,2000.0,-15926.0,1502478.0,1.24
2025-12-26,2935.0,6293334.0,-276909.0,-87456.0,1258546.0,1.04
2025-12-29,2905.0,2716473.0,2771.0,224133.0,1479393.0,1.22
2025-12-30,2885.0,2402428.0,-3506.0,102735.0,1431912.0,1.18
2026-01-02,3340.0,10823325.0,-32920.0,442178.0,1961557.0,1.62
2026-01-05,3480.0,8342474.0,-72661.0,-179008.0,1803874.0,1.49
2026-01-06,3545.0,9254429.0,-111926.0,-580009.0,1236154.0,1.02
2026-01-07,3460.0,2796122.0,-2635.0,60734.0,1295418.0,1.07
2026-01-08,3285.0,2263425.0,-678.0,63817.0,1358403.0,1.12
2026-01-09,3145.0,1964757.0,-413.0,32774.0,1387044.0,1.14
2026-01-12,3415.0,5730391.0,-27882.0,241665.0,1653757.0,1.37
2026-01-13,3210.0,2401346.0,55.0,-717748.0,943766.0,0.78
2026-01-14,3080.0,1326327.0,58.0,26640.0,973710.0,0.8
2026-01-15,3150.0,1039516.0,54.0,66218.0,1083250.0,0.89
2026-01-16,3160.0,1238953.0,54.0,-52808.0,1027095.0,0.85
2026-01-19,3255.0,1406579.0,53.0,75604.0,1106989.0,0.91
2026-01-20,3280.0,3227164.0,54.0,205352.0,1324362.0,1.09
2026-01-21,3180.0,1335886.0,52.0,48938.0,1377441.0,1.14
2026-01-22,3185.0,1388836.0,53.0,95401.0,1469580.0,1.21
2026-01-23,3370.0,12353416.0,-42080.0,95967.0,1565695.0,1.29
2026-01-26,3540.0,6521136.0,2545.0,-139296.0,1423217.0,1.17
2026-01-27,3575.0,4200111.0,-178.0,-435339.0,1007368.0,0.83
2026-01-28,3470.0,2190665.0,-2961.0,-141251.0,870665.0,0.72
2026-01-29,4510.0,30487358.0,-152409.0,477305.0,1358447.0,1.12
2026-01-30,4790.0,55385153.0,1549.0,-25731.0,1349940.0,1.11
2026-02-02,4475.0,10300595.0,2004.0,-179788.0,1214569.0,1.0
2026-02-03,5110.0,44812999.0,224.0,-474886.0,772528.0,0.64
2026-02-04,5040.0,9520530.0,4741.0,-37617.0,769869.0,0.64
2026-02-05,4635.0,4159878.0,-4561.0,174931.0,975492.0,0.81
2026-02-06,4690.0,11268770.0,-6907.0,-421759.0,569954.0,0.47
2026-02-09,4940.0,8198797.0,1992.0,680788.0,1254854.0,1.04
2026-02-10,4865.0,3755760.0,23.0,-514282.0,755956.0,0.62
2026-02-11,4960.0,5767510.0,444.0,186330.0,936555.0,0.77
2026-02-12,4850.0,2729046.0,25.0,-230678.0,736360.0,0.61
2026-02-13,4920.0,5473724.0,38.0,83685.0,857642.0,0.71
2026-02-19,5070.0,5805238.0,-226430.0,57531.0,922267.0,0.76
2026-02-20,4940.0,3936476.0,-23929.0,-575868.0,356348.0,0.29
2026-02-23,4900.0,3507440.0,-15599.0,-84773.0,337617.0,0.28
2026-02-24,4690.0,2377927.0,-34990.0,138107.0,396842.0,0.33
2026-02-25,4580.0,2467867.0,28.0,-161832.0,236930.0,0.2
2026-02-26,4470.0,1842047.0,34.0,251752.0,631406.0,0.52
2026-02-27,5810.0,26653721.0,13.0,1179567.0,1852014.0,1.53
2026-03-03,5190.0,37009502.0,1480.0,816859.0,2669680.0,2.2
2026-03-04,4295.0,8649597.0,289.0,244108.0,2884553.0,2.38
2026-03-05,5300.0,10971908.0,-180.0,660209.0,3527600.0,2.91
2026-03-06,5590.0,10809415.0,-5974.0,340235.0,3740307.0,3.09
2026-03-09,5080.0,4258587.0,1494.0,-292164.0,3453200.0,2.85
2026-03-10,5140.0,4394335.0,61.0,-443290.0,3028854.0,2.5
2026-03-11,6130.0,28151889.0,37.0,-122553.0,3030827.0,2.5
2026-03-12,6020.0,11717010.0,365.0,-1256172.0,1766702.0,1.46
2026-03-13,5940.0,5906259.0,23.0,-290465.0,1481110.0,1.22
2026-03-16,6330.0,21406119.0,-5590.0,224246.0,1668208.0,1.38
2026-03-17,7480.0,46377698.0,6487.0,88033.0,1701670.0,1.4
2026-03-18,7500.0,8361235.0,-3.0,-260504.0,1493842.0,1.23
2026-03-19,7660.0,7666922.0,29.0,-371978.0,1045210.0,0.86
2026-03-20,7290.0,4142396.0,-7905.0,-429755.0,616554.0,0.51
2026-03-23,6500.0,4375641.0,42.0,538331.0,1149289.0,0.95
2026-03-24,6560.0,6544375.0,67.0,-415643.0,755596.0,0.62
2026-03-25,8520.0,41612136.0,516.0,-327256.0,375387.0,0.31
2026-03-26,8920.0,69035235.0,49.0,213544.0,764222.0,0.63
2026-03-27,9240.0,22911775.0,36.0,6065.0,749676.0,0.62
2026-03-30,9050.0,11971715.0,491.0,-333975.0,316248.0,0.26
2026-03-31,8120.0,6028689.0,5042.0,563954.0,872538.0,0.72
2026-04-01,9370.0,16606562.0,-4936.0,649507.0,1530085.0,1.26
2026-04-02,8780.0,10277647.0,745.0,-555983.0,981464.0,0.81
2026-04-03,8830.0,8097119.0,32.0,-545311.0,440233.0,0.36
2026-04-06,9030.0,7778231.0,-572.0,170618.0,618865.0,0.51
2026-04-07,8630.0,6044917.0,-577.0,-285327.0,381112.0,0.31
2026-04-08,9050.0,6499572.0,157.0,74856.0,471877.0,0.39
2026-04-09,8610.0,2709756.0,-3442.0,-146320.0,314522.0,0.26
2026-04-10,8500.0,2892211.0,515.0,-22796.0,283340.0,0.23
2026-04-13,8720.0,4774699.0,2211.0,-78838.0,217842.0,0.18
2026-04-14,11330.0,32019309.0,3550.0,2407633.0,2645443.0,2.18
2026-04-15,12100.0,36038728.0,-799.0,1024595.0,3558589.0,2.94
2026-04-16,10970.0,8545767.0,86.0,-1403053.0,2195584.0,1.81
2026-04-17,11930.0,40311238.0,-1353.0,-590179.0,1514970.0,1.25
2026-04-20,12120.0,9678997.0,9099.0,-746442.0,850116.0,0.7
2026-04-21,12120.0,9347304.0,79.0,-484718.0,364800.0,0.3
2026-04-22,14150.0,37043752.0,397.0,1906743.0,2160447.0,1.78
2026-04-23,14590.0,19063065.0,56.0,-202699.0,2007808.0,1.66
2026-04-24,18720.0,37202942.0,5848.0,2878187.0,4838892.0,3.99
2026-04-27,17960.0,9736437.0,38916.0,-1591995.0,3138296.0,2.59
2026-04-28,18700.0,12996616.0,2800.0,-1609083.0,1378980.0,1.14
2026-04-29,16580.0,48810077.0,-24567.0,-1039646.0,392900.0,0.32
2026-04-30,15000.0,12111311.0,916.0,-192364.0,222444.0,0.18
2026-05-04,15460.0,15562218.0,-2117.0,271401.0,484803.0,0.4
2026-05-06,15570.0,9581832.0,84.0,-149987.0,262026.0,0.22
2026-05-07,15200.0,3611965.0,-8205.0,367294.0,571608.0,0.47
2026-05-08,15750.0,5366677.0,9065.0,165740.0,750092.0,0.62
2026-05-11,17600.0,33987220.0,6689.0,373711.0,1226912.0,1.01
2026-05-12,16850.0,11719063.0,-4943.0,-54623.0,1216340.0,1.0
2026-05-13,15710.0,5224998.0,-6359.0,-458953.0,693814.0,0.57
2026-05-14,15900.0,13262586.0,1377.0,40109.0,761046.0,0.63
2026-05-15,14310.0,5866679.0,2866.0,-315779.0,455842.0,0.38
2026-05-18,17010.0,44010177.0,-647.0,919747.0,1360189.0,1.12
2026-05-19,17280.0,38858040.0,-6515.0,-785036.0,625582.0,0.52
2026-05-20,15520.0,8134835.0,-6263.0,-69402.0,556536.0,0.46
2026-05-21,16020.0,10963475.0,-2310.0,-53424.0,487903.0,0.4
2026-05-22,15780.0,5239062.0,-709.0,-122809.0,343140.0,0.28
2026-05-26,16510.0,15370907.0,527955.0,3844814.0,4085594.0,3.37
2026-05-27,15210.0,5588280.0,-106123.0,-1185741.0,2983861.0,2.46
2026-05-28,13640.0,6200899.0,-3194.0,620638.0,3238644.0,2.67
2026-05-29,12090.0,8362272.0,-16378.0,724717.0,3842574.0,3.17
2026-06-01,11360.0,6768550.0,-70621.0,518948.0,4526189.0,3.74
2026-06-02,10320.0,9912509.0,361594.0,4634004.0,9049375.0,7.47
2026-06-04,10240.0,6291454.0,-141851.0,-947198.0,8085615.0,6.67
2026-06-05,9700.0,3031159.0,-68538.0,214000.0,8332210.0,6.88
2026-06-08,8800.0,4386200.0,-92666.0,229833.0,8562043.0,7.07
