date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-28,49300.0,34485.0,-776.0,-2276.0,1039063.0,1.49
2025-12-01,50500.0,59732.0,194.0,11415.0,1052149.0,1.51
2025-12-02,50700.0,98035.0,-10175.0,41610.0,1090557.0,1.56
2025-12-03,50600.0,54563.0,-7999.0,10699.0,1098939.0,1.57
2025-12-04,50200.0,56377.0,-20686.0,8132.0,1105870.0,1.58
2025-12-05,50000.0,67822.0,-15602.0,-7959.0,1081202.0,1.55
2025-12-08,49900.0,49549.0,-7113.0,-5913.0,1073226.0,1.54
2025-12-09,50000.0,53067.0,-783.0,11551.0,1084597.0,1.55
2025-12-10,49800.0,32230.0,-18262.0,10390.0,1092976.0,1.57
2025-12-11,50500.0,61207.0,-9929.0,30624.0,1126134.0,1.61
2025-12-12,50700.0,55481.0,-27165.0,27963.0,1155260.0,1.65
2025-12-15,50600.0,49035.0,12069.0,702.0,1155685.0,1.66
2025-12-16,49900.0,115757.0,55803.0,-44433.0,1108722.0,1.59
2025-12-17,50100.0,49512.0,8983.0,-24569.0,1082903.0,1.55
2025-12-18,49950.0,42383.0,7920.0,-7950.0,1074483.0,1.54
2025-12-19,50200.0,80915.0,-24324.0,27646.0,1104361.0,1.58
2025-12-22,50100.0,46227.0,-4159.0,77.0,1104391.0,1.58
2025-12-23,50600.0,59213.0,-13351.0,35066.0,1146287.0,1.64
2025-12-24,51600.0,81278.0,-11590.0,30167.0,1179336.0,1.69
2025-12-26,49900.0,89147.0,-12733.0,-63762.0,1107034.0,1.59
2025-12-29,49850.0,45503.0,2011.0,-14546.0,1089742.0,1.56
2025-12-30,49750.0,24908.0,-701.0,-3750.0,1085409.0,1.55
2026-01-02,48700.0,88164.0,-11715.0,-23945.0,1060487.0,1.52
2026-01-05,50200.0,70943.0,3616.0,24509.0,1087164.0,1.56
2026-01-06,49000.0,55625.0,-10676.0,-14706.0,1071433.0,1.53
2026-01-07,48000.0,82731.0,-24961.0,-34942.0,1034669.0,1.48
2026-01-08,45950.0,137428.0,-25753.0,-12109.0,1023713.0,1.47
2026-01-09,46300.0,56618.0,2908.0,-17021.0,1004098.0,1.44
2026-01-12,45100.0,101909.0,-28216.0,-22122.0,979871.0,1.4
2026-01-13,45300.0,67072.0,-22407.0,1339.0,983904.0,1.41
2026-01-14,46200.0,48257.0,-11342.0,10983.0,996975.0,1.43
2026-01-15,46400.0,49896.0,-557.0,-2664.0,993145.0,1.42
2026-01-16,47400.0,82858.0,10026.0,17956.0,1016657.0,1.46
2026-01-19,47150.0,54181.0,-15928.0,19514.0,1034277.0,1.48
2026-01-20,48650.0,137319.0,34499.0,38346.0,1081936.0,1.55
2026-01-21,49350.0,119634.0,55706.0,4238.0,1084630.0,1.55
2026-01-22,49500.0,38675.0,-5597.0,14851.0,1099830.0,1.58
2026-01-23,49800.0,77295.0,7685.0,18774.0,1120982.0,1.61
2026-01-26,49750.0,63293.0,4693.0,-445.0,1113799.0,1.6
2026-01-27,49900.0,55403.0,-10798.0,20591.0,1138077.0,1.63
2026-01-28,49050.0,62364.0,-20080.0,21059.0,1159322.0,1.66
2026-01-29,49700.0,87834.0,2733.0,29390.0,1189742.0,1.7
2026-01-30,49900.0,95924.0,30562.0,10824.0,1208252.0,1.73
2026-02-02,49700.0,80088.0,4647.0,21771.0,1233902.0,1.77
2026-02-03,50500.0,65175.0,6.0,29186.0,1273449.0,1.82
2026-02-04,51600.0,114077.0,-5570.0,50886.0,1314263.0,1.88
2026-02-05,53000.0,125152.0,27213.0,21379.0,1351423.0,1.94
2026-02-06,53200.0,69004.0,909.0,17458.0,1379719.0,1.98
2026-02-09,55100.0,68327.0,6987.0,37618.0,1435026.0,2.06
2026-02-10,55200.0,105647.0,-24971.0,44657.0,1500382.0,2.15
2026-02-11,57400.0,104111.0,25861.0,17894.0,1532251.0,2.19
2026-02-12,57400.0,72462.0,-20065.0,22879.0,1559967.0,2.23
2026-02-13,57800.0,80416.0,-27520.0,23011.0,1581187.0,2.26
2026-02-19,58900.0,68224.0,-25151.0,35167.0,1614635.0,2.31
2026-02-20,62000.0,188845.0,-29057.0,45197.0,1684781.0,2.41
2026-02-23,59200.0,186298.0,-61420.0,23678.0,1684502.0,2.41
2026-02-24,58300.0,77473.0,-9371.0,7610.0,1690808.0,2.42
2026-02-25,56500.0,179372.0,-15100.0,675.0,1687849.0,2.42
2026-02-26,59400.0,100057.0,38688.0,-12851.0,1681531.0,2.41
2026-02-27,58300.0,64188.0,-6757.0,12408.0,1696946.0,2.43
2026-03-03,56700.0,61880.0,4996.0,14469.0,1723474.0,2.47
2026-03-04,52300.0,170920.0,33955.0,-11626.0,1725015.0,2.47
2026-03-05,56300.0,63265.0,13416.0,-4007.0,1714959.0,2.46
2026-03-06,55200.0,59896.0,1776.0,-10570.0,1704485.0,2.44
2026-03-09,54200.0,75873.0,-1664.0,17774.0,1733369.0,2.48
2026-03-10,57500.0,56158.0,4804.0,9494.0,1738942.0,2.49
2026-03-11,57800.0,50687.0,15039.0,-9860.0,1739113.0,2.49
2026-03-12,56700.0,63144.0,-118.0,-6436.0,1728907.0,2.48
2026-03-13,56200.0,28191.0,-1334.0,-10014.0,1718706.0,2.46
2026-03-16,55400.0,28741.0,6033.0,-7849.0,1707438.0,2.45
2026-03-17,56700.0,22825.0,-3778.0,8307.0,1718295.0,2.46
2026-03-18,57300.0,27559.0,-5124.0,8054.0,1712290.0,2.45
2026-03-19,56500.0,16449.0,-3793.0,-1043.0,1709140.0,2.45
2026-03-20,55700.0,50209.0,-8265.0,-14961.0,1690673.0,2.42
2026-03-23,53000.0,107822.0,-11006.0,-17291.0,1672198.0,2.39
2026-03-24,55100.0,63052.0,1741.0,8999.0,1682958.0,2.41
2026-03-25,56200.0,60515.0,1246.0,1398.0,1686344.0,2.42
2026-03-26,53900.0,3072545.0,-2979766.0,2948703.0,4607670.0,6.6
2026-03-27,53800.0,101059.0,18441.0,-41164.0,4551697.0,6.52
2026-03-30,53000.0,56444.0,14990.0,-20229.0,4517229.0,6.47
2026-03-31,52200.0,61992.0,7416.0,-24200.0,4471543.0,6.4
2026-04-01,52300.0,150372.0,-62909.0,-24438.0,4407622.0,6.31
2026-04-02,48900.0,186912.0,-70585.0,8426.0,4411709.0,6.32
2026-04-03,48200.0,115744.0,-52447.0,21875.0,4432963.0,6.35
2026-04-06,48200.0,72465.0,2623.0,95.0,4434655.0,6.35
2026-04-07,47650.0,134305.0,-37703.0,29007.0,4463083.0,6.39
2026-04-08,48200.0,165390.0,-72390.0,44501.0,4503478.0,6.45
2026-04-09,47700.0,191921.0,-90877.0,47467.0,4534757.0,6.49
2026-04-10,48000.0,168308.0,-69113.0,61291.0,4596757.0,6.58
2026-04-13,47200.0,147639.0,-26726.0,1994.0,4585386.0,6.57
2026-04-14,49100.0,128332.0,-55066.0,85692.0,4676337.0,6.7
2026-04-15,49300.0,98992.0,-30327.0,31341.0,4700455.0,6.73
2026-04-16,49400.0,27741.0,-2643.0,-145.0,4699447.0,6.73
2026-04-17,49700.0,48231.0,-20470.0,19571.0,4722762.0,6.76
2026-04-20,49700.0,26586.0,-3215.0,5893.0,4728959.0,6.77
2026-04-21,49850.0,45137.0,-10850.0,10856.0,4735821.0,6.78
2026-04-22,49300.0,51824.0,-6240.0,-10979.0,4718810.0,6.76
2026-04-23,48200.0,363087.0,-21944.0,-17019.0,4681142.0,6.7
2026-04-24,50100.0,93646.0,34940.0,7473.0,4703604.0,6.74
2026-04-27,48550.0,92203.0,-14879.0,-57325.0,4630319.0,6.63
2026-04-28,48750.0,72794.0,-6048.0,-5059.0,4627657.0,6.63
2026-04-29,48100.0,68357.0,-17770.0,-23494.0,4599346.0,6.59
2026-04-30,47800.0,70122.0,-7470.0,-24181.0,4574595.0,6.55
2026-05-04,47150.0,64051.0,-8047.0,-41028.0,4533876.0,6.49
2026-05-06,46400.0,83650.0,-25347.0,-18506.0,4516002.0,6.47
2026-05-07,46500.0,54370.0,-23047.0,10430.0,4529537.0,6.49
2026-05-08,46200.0,56054.0,-17930.0,6737.0,4535209.0,6.5
2026-05-11,45050.0,119627.0,-47298.0,16972.0,4552809.0,6.52
2026-05-12,44900.0,108640.0,-32565.0,12099.0,4566976.0,6.54
2026-05-13,43900.0,71360.0,-38568.0,9046.0,4573315.0,6.55
2026-05-14,46400.0,65026.0,-12106.0,34243.0,4613869.0,6.61
2026-05-15,45650.0,57242.0,-6360.0,3125.0,4610827.0,6.6
2026-05-18,45650.0,82303.0,-4059.0,12584.0,4633453.0,6.64
2026-05-19,48100.0,184924.0,45787.0,14385.0,4659841.0,6.67
2026-05-20,45650.0,89324.0,-12337.0,1575.0,4661560.0,6.68
2026-05-21,45850.0,51405.0,-13783.0,-7447.0,4645221.0,6.65
2026-05-22,45600.0,33326.0,-11010.0,-1952.0,4637785.0,6.64
2026-05-26,44900.0,60532.0,-21754.0,-13400.0,4624330.0,6.62
2026-05-27,44400.0,97009.0,-53175.0,26290.0,4647796.0,6.66
2026-05-28,44700.0,55917.0,-3232.0,1935.0,4648722.0,6.66
2026-05-29,43650.0,116264.0,-3085.0,-9797.0,4633439.0,6.64
2026-06-01,42650.0,144874.0,-76544.0,34954.0,4673545.0,6.69
2026-06-02,43300.0,100917.0,-28342.0,38344.0,4716792.0,6.76
2026-06-04,43450.0,50107.0,-6963.0,5090.0,4721961.0,6.76
2026-06-05,42900.0,64721.0,-31664.0,14884.0,4732358.0,6.78
2026-06-08,41250.0,62114.0,-3539.0,-15576.0,4716782.0,6.76
