date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-01-22,115300.0,120496.0,-9212.0,9827.0,3673862.0,19.68
2026-01-23,123600.0,297926.0,40009.0,38324.0,3734277.0,20.0
2026-01-26,119500.0,185417.0,-9815.0,-8989.0,3698664.0,19.81
2026-01-27,119100.0,134092.0,-2448.0,4410.0,3687489.0,19.75
2026-01-28,117500.0,182882.0,-21714.0,14337.0,3695978.0,19.8
2026-01-29,119600.0,193410.0,1300.0,40584.0,3738134.0,20.02
2026-01-30,115400.0,217093.0,-57146.0,-29049.0,3699135.0,19.81
2026-02-02,110700.0,108816.0,-25145.0,23779.0,3724712.0,19.95
2026-02-03,118000.0,163526.0,3591.0,37989.0,3769557.0,20.19
2026-02-04,151100.0,1296454.0,-9743.0,66475.0,3841114.0,20.57
2026-02-05,138500.0,570396.0,22210.0,-32966.0,3800782.0,20.36
2026-02-06,151100.0,986330.0,140536.0,-99077.0,3696130.0,19.8
2026-02-09,155000.0,464207.0,20993.0,7333.0,3718220.0,19.92
2026-02-10,151900.0,206542.0,19609.0,25074.0,3735278.0,20.01
2026-02-11,148700.0,261744.0,28106.0,-34466.0,3693166.0,19.78
2026-02-12,155600.0,247940.0,59863.0,-22170.0,3671524.0,19.67
2026-02-13,150600.0,196568.0,-12046.0,-17793.0,3649248.0,19.55
2026-02-19,158400.0,307534.0,15081.0,1041.0,3669262.0,19.65
2026-02-20,152400.0,176884.0,-46793.0,1230.0,3672177.0,19.67
2026-02-23,146400.0,171097.0,-34213.0,22623.0,3697027.0,19.8
2026-02-24,150900.0,134577.0,-3514.0,27844.0,3726032.0,19.96
2026-02-25,147700.0,151291.0,-55376.0,29053.0,3751376.0,20.09
2026-02-26,145300.0,125361.0,-30183.0,35636.0,3764400.0,20.16
2026-02-27,152000.0,240805.0,39857.0,2394.0,3766532.0,20.17
2026-03-03,148200.0,219426.0,6123.0,10109.0,3775035.0,20.22
2026-03-04,120600.0,257796.0,-27679.0,36380.0,3821515.0,20.47
2026-03-05,131300.0,103352.0,-4089.0,-3315.0,3816343.0,20.44
2026-03-06,151500.0,298630.0,63742.0,-57107.0,3747370.0,20.07
2026-03-09,146500.0,169201.0,16099.0,-37408.0,3730401.0,19.98
2026-03-10,141700.0,109217.0,-1478.0,-37077.0,3648739.0,19.54
2026-03-11,146700.0,127913.0,11964.0,41788.0,3715643.0,19.9
2026-03-12,165800.0,635702.0,92055.0,1063.0,3710945.0,19.88
2026-03-13,166000.0,295946.0,44014.0,-34444.0,3679589.0,19.71
2026-03-16,158100.0,199517.0,31715.0,-34734.0,3643413.0,19.51
2026-03-17,165000.0,202124.0,29345.0,1513.0,3658151.0,19.59
2026-03-18,193600.0,492071.0,79214.0,13088.0,3676521.0,19.69
2026-03-19,198200.0,256199.0,55420.0,-47379.0,3625364.0,19.42
2026-03-20,203000.0,405881.0,65591.0,1272.0,3645380.0,19.53
2026-03-23,192200.0,221296.0,-847.0,-4551.0,3664093.0,19.63
2026-03-24,177600.0,379694.0,-80362.0,68409.0,3742786.0,20.05
2026-03-25,182800.0,151762.0,21511.0,-17247.0,3723013.0,19.94
2026-03-26,183300.0,225875.0,52048.0,-38567.0,3678373.0,19.7
2026-03-27,178800.0,151405.0,-12940.0,-12582.0,3667536.0,19.64
2026-03-30,190300.0,333931.0,22696.0,101.0,3630661.0,19.45
2026-03-31,187800.0,312008.0,27340.0,-47888.0,3511647.0,18.81
2026-04-01,193500.0,239886.0,46592.0,-38883.0,3490632.0,18.7
2026-04-02,205000.0,430609.0,77220.0,-11930.0,3485984.0,18.67
2026-04-03,229500.0,499507.0,60645.0,-63322.0,3426025.0,18.35
2026-04-06,216500.0,234415.0,22373.0,-50301.0,3381013.0,18.11
2026-04-07,199800.0,282187.0,-82686.0,30252.0,3426174.0,18.35
2026-04-08,197200.0,356045.0,-61128.0,26586.0,3461231.0,18.54
2026-04-09,200000.0,216805.0,-20791.0,21916.0,3483881.0,18.66
2026-04-10,196300.0,133469.0,-10449.0,-9896.0,3456256.0,18.51
2026-04-13,193600.0,195201.0,-5792.0,-5329.0,3462826.0,18.55
2026-04-14,188100.0,325082.0,-85476.0,74654.0,3541788.0,18.97
2026-04-15,235000.0,997463.0,-60010.0,62437.0,3701669.0,19.83
2026-04-16,300000.0,1015473.0,28612.0,-61447.0,3680487.0,19.71
2026-04-17,267500.0,479007.0,-45261.0,-101474.0,3555966.0,19.05
2026-04-20,273000.0,631173.0,296.0,-73966.0,3477183.0,18.62
2026-04-21,298500.0,951942.0,47599.0,50412.0,3571444.0,19.13
2026-04-22,314000.0,625151.0,43815.0,-37964.0,3534015.0,18.93
2026-04-23,322000.0,553443.0,36494.0,-61482.0,3451951.0,18.49
2026-04-24,384000.0,1327328.0,37311.0,88425.0,3593229.0,19.25
2026-04-27,377000.0,405894.0,-1677.0,-98261.0,3482977.0,18.66
2026-04-28,367500.0,415700.0,43751.0,-20698.0,3462312.0,18.54
2026-04-29,371500.0,262974.0,56068.0,-23874.0,3403084.0,18.23
2026-04-30,368000.0,382382.0,36539.0,-32238.0,3338693.0,17.88
2026-05-04,355500.0,265455.0,-8652.0,19029.0,3358860.0,17.99
2026-05-06,337500.0,342689.0,-80424.0,78832.0,3460494.0,18.54
2026-05-07,328000.0,331267.0,-20610.0,46222.0,3514960.0,18.83
2026-05-08,318500.0,203528.0,-38227.0,24284.0,3541854.0,18.97
2026-05-11,319500.0,242925.0,-41578.0,896.0,3533748.0,18.93
2026-05-12,332500.0,459069.0,40288.0,-7848.0,3499728.0,18.75
2026-05-13,333500.0,285223.0,9074.0,-3096.0,3480836.0,18.64
2026-05-14,364500.0,454287.0,57770.0,-712.0,3536122.0,18.94
2026-05-15,291000.0,1073031.0,-47930.0,78257.0,3667048.0,19.64
2026-05-18,318000.0,526466.0,90636.0,-16152.0,3673819.0,19.68
2026-05-19,294500.0,269554.0,17705.0,12960.0,3707744.0,19.86
2026-05-20,277500.0,272230.0,-39375.0,74300.0,3783681.0,20.27
2026-05-21,280500.0,287998.0,9906.0,-62715.0,3678675.0,19.7
2026-05-22,314500.0,460488.0,74635.0,-6028.0,3629785.0,19.44
2026-05-26,360000.0,695901.0,104886.0,-78589.0,3457281.0,18.52
2026-05-27,388000.0,930550.0,126263.0,-44822.0,3422488.0,18.33
2026-05-28,364000.0,406223.0,-23720.0,36032.0,3480049.0,18.64
2026-05-29,349500.0,394880.0,-5421.0,-17935.0,3432464.0,18.38
2026-06-01,351000.0,319327.0,-4628.0,-2640.0,3397754.0,18.2
2026-06-02,316500.0,341667.0,-37713.0,47113.0,3446667.0,18.46
2026-06-04,311500.0,206770.0,-14913.0,-11361.0,3428205.0,18.36
2026-06-05,298500.0,211984.0,-15851.0,33558.0,3463630.0,18.55
2026-06-08,263000.0,216808.0,-36691.0,51648.0,3515278.0,18.83
