날짜,시가총액,거래량,거래대금,상장주식수
2025-03-13,9748947528600,2615081,195541078300,131387433
2025-03-14,9459895176000,1877712,138364009150,131387433
2025-03-17,9932889934800,2111602,159575343800,131387433
2025-03-18,10077416111100,1172415,89764257900,131387433
2025-03-19,9446756432700,3214306,233896545900,131387433
2025-03-20,8724125551200,4163282,291160331900,131387433
2025-03-21,6109515634500,10888340,511241996700,131387433
2025-03-24,7055505152100,6116974,315065127400,131387433
2025-03-25,7267807255800,2915754,164000616200,131425086
2025-03-26,7254664747200,890987,48819151950,131425086
2025-03-27,7701510039600,1635762,94362581400,131425086
2025-03-28,7517514919200,1223757,70861633650,131425086
2025-03-31,7241522238600,1106461,60740815550,131425086
2025-04-01,7622654988000,691325,39797804150,131425086
2025-04-02,7451802376200,1034513,58399726050,131425086
2025-04-03,7491229902000,456245,25719431500,131425086
2025-04-04,7570084953600,850566,48710157350,131425086
2025-04-07,7280949764400,785509,44120084900,131425086
2025-04-08,7333519798800,461730,25821865450,131425086
2025-04-09,6926102032200,1153082,60532785850,131425086
2025-04-10,6912959523600,923575,48716901200,131425086
2025-04-11,6873531997800,596826,30785145450,131425086
2025-04-14,6939244540800,782995,40706707700,131425086
2025-04-15,7110097152600,619057,33344913800,131425086
2025-04-16,7149524678400,369859,20049018900,131425086
2025-04-17,7372947324600,567075,32111319000,131425086
2025-04-18,7228379730000,452337,24908996600,131425086
2025-04-21,7031242101000,341659,18385310800,131425086
2025-04-22,7031242101000,310277,16533774400,131425086
2025-04-23,7346662307400,584096,32288688150,131425086
2025-04-24,7254664747200,295086,16219027150,131425086
2025-04-25,7254664747200,343574,19008064650,131425086
2025-04-28,7267807255800,325618,18002697400,131425086
2025-04-29,7346662307400,374792,21016933000,131425086
2025-04-30,7478087393400,427788,24195871400,131425086
2025-05-02,7543799936400,371883,21402285100,131425086
2025-05-07,7727795056800,561427,32797248900,131425086
2025-05-08,7491229902000,456269,26405511250,131425086
2025-05-09,7596369970800,260571,14933686450,131425086
2025-05-12,7478087393400,318547,18082961000,131425086
2025-05-13,7504372410600,346933,19921747850,131425086
2025-05-14,7504372410600,308798,17521128800,131425086
2025-05-15,7464944884800,229985,13038738450,131425086
2025-05-16,7346662307400,325098,18167633300,131425086
2025-05-19,7018099592400,509892,27196854750,131425086
2025-05-20,6939244540800,384242,20575375000,131425086
2025-05-21,6939244540800,280628,14894212100,131425086
2025-05-22,7004957083800,366298,19525168500,131425086
2025-05-23,7004957083800,197767,10473012700,131425086
2025-05-26,6912959523600,345056,18448759850,131425086
2025-05-27,6926102032200,387188,20179969050,131425086
2025-05-28,7083812135400,584514,31649760050,131425086
2025-05-29,7188952204200,511957,28486812150,131425086
2025-05-30,7175809695600,648403,35069403400,131425086
2025-06-02,6952387049400,361878,19226874400,131425086
2025-06-04,6755249420400,635815,33125573500,131425086
2025-06-05,6873531997800,341679,17837825650,131425086
2025-06-09,6755249420400,409957,21093485650,131425086
2025-06-10,6899817015000,440889,22950275950,131425086
2025-06-11,6991814575200,363426,19258966550,131425086
2025-06-12,7018099592400,587295,31294605300,131425086
2025-06-13,6926102032200,451698,23570191500,131425086
2025-06-16,6702679386000,620455,31459167700,131425086
2025-06-17,6689536877400,460047,23515764550,131425086
2025-06-18,6610681825800,433795,21799445950,131425086
2025-06-19,6991814575200,2038522,105847810400,131425086
2025-06-20,7031242101000,813461,43433697550,131425086
2025-06-23,6742106911800,479546,24694590800,131425086
2025-06-24,6512113011300,1270705,63156227475,131425086
2025-06-25,6525255519900,589723,29253986325,131425086
2025-06-26,6295519273500,804047,38664917200,131430465
2025-06-27,6282376227000,416896,19863407625,131430465
2025-06-30,6453235831500,493487,24041108100,131430465
2025-07-01,6584666296500,461196,23058634375,131430465
2025-07-02,6558380203500,290052,14396060775,131430465
2025-07-03,6571523250000,305413,15172048475,131430465
2025-07-04,6499236494250,314727,15608631200,131430465
2025-07-07,6440092785000,269068,13339415475,131430465
2025-07-08,6426949738500,503866,24470770900,131430465
2025-07-09,6492664971000,358931,17629169300,131430465
2025-07-10,6650381529000,654385,33097303775,131430465
2025-07-11,6729239808000,772774,40210516150,131430465
2025-07-14,6808098087000,446922,23376316350,131430465
2025-07-15,6847527226500,323686,16819577350,131430465
2025-07-16,6847527226500,288214,14890358000,131430465
2025-07-17,7097245110000,600584,31955396250,131430465
2025-07-18,6952718996900,484240,25499390350,131431361
2025-07-21,6610997458300,1255800,63351976375,131431361
2025-07-22,6545281777800,413702,20723451500,131431361
2025-07-23,6571568050000,237433,11878175000,131431361
2025-07-24,6512423937550,570323,28123933375,131431361
2025-07-25,6571568050000,296722,14841917625,131431361
2025-07-28,6512423937550,308539,15239002125,131431361
2025-07-29,6440136689000,333952,16315215675,131431361
2025-07-30,6315276896050,547791,26379715225,131431361
2025-07-31,6308705328000,681773,32286466625,131431361
2025-08-01,6052724320800,517886,24035284700,131438096
2025-08-04,6289312893600,526230,24796634150,131438096
2025-08-05,6249881464800,288121,13749902400,131438096
2025-08-06,6111871464000,306078,14262183050,131438096
2025-08-07,5862139081600,607285,27280372375,131438096
2025-08-08,5599262889600,846014,36778160425,131438096
2025-08-11,5362674316800,1442923,58858106775,131438096
2025-08-12,5369246221600,478740,19899166900,131438096
2025-08-13,5487540508000,541451,22620931450,131438096
2025-08-14,5428393364800,462243,19064014075,131438096
2025-08-18,5204948601600,612280,24377394550,131438096
2025-08-19,5145801458400,612221,23894733900,131438096
2025-08-20,5014400062700,614943,23369783125,131439058
2025-08-21,5178698885200,576186,22733603975,131439058
2025-08-22,4915820769200,915753,34713908500,131439058
2025-08-25,4869817098900,610022,22924426675,131439058
2025-08-26,4981540298200,1014445,37486633375,131439058
2025-08-27,4928964675000,536139,20121716275,131439058
2025-08-28,4961824439500,514119,19441877925,131439058
2025-08-29,4961824439500,466352,17690910675,131439058
2025-09-01,5086691544600,871999,34327268975,131439058
2025-09-02,5191842791000,341979,13339858950,131439058
