date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-05,40550.0,1378836.0,-41976.0,-24112.0,26821603.0,20.41
2025-09-08,38750.0,719264.0,-34218.0,-228332.0,26575408.0,20.22
2025-09-09,38000.0,516368.0,-708.0,-95305.0,26441591.0,20.12
2025-09-10,38650.0,344271.0,45377.0,-3025.0,26464414.0,20.13
2025-09-11,39150.0,498846.0,14537.0,-11969.0,26462067.0,20.13
2025-09-12,39050.0,340935.0,-10456.0,-31120.0,26602737.0,20.24
2025-09-15,38650.0,362624.0,-71641.0,28458.0,26641963.0,20.27
2025-09-16,38800.0,368462.0,22921.0,-60291.0,26427990.0,20.11
2025-09-17,38950.0,266822.0,-31743.0,58220.0,26496296.0,20.16
2025-09-18,39650.0,384002.0,34902.0,32314.0,26543829.0,20.19
2025-09-19,39550.0,475451.0,-53166.0,-37314.0,26472794.0,20.14
2025-09-22,39050.0,296913.0,-25507.0,-9818.0,26466656.0,20.14
2025-09-23,38850.0,502756.0,-31355.0,-63201.0,26419075.0,20.1
2025-09-24,39150.0,294178.0,15666.0,20150.0,26440518.0,20.12
2025-09-25,39650.0,362195.0,22262.0,72287.0,26639326.0,20.27
2025-09-26,38750.0,333848.0,26461.0,-60380.0,26907573.0,20.47
2025-09-29,38800.0,277105.0,28771.0,21328.0,26984080.0,20.53
2025-09-30,37950.0,357996.0,-17024.0,-58809.0,26917565.0,20.48
2025-10-01,37900.0,180237.0,-7858.0,23814.0,26986042.0,20.53
2025-10-02,38000.0,319314.0,-35792.0,70777.0,27084864.0,20.6
2025-10-10,37000.0,417257.0,-39103.0,31363.0,27109390.0,20.62
2025-10-13,39350.0,965177.0,-8184.0,165965.0,27920094.0,21.24
2025-10-14,38050.0,425241.0,-64019.0,-38164.0,27736330.0,21.1
2025-10-15,38550.0,394682.0,72014.0,-79106.0,27654893.0,21.04
2025-10-16,39800.0,596107.0,31023.0,118776.0,27819267.0,21.16
2025-10-17,39800.0,648065.0,8430.0,-13966.0,27788859.0,21.14
2025-10-20,41200.0,981277.0,178093.0,-322973.0,27355417.0,20.81
2025-10-21,45800.0,3225394.0,60120.0,-130046.0,27229416.0,20.71
2025-10-22,44200.0,754054.0,-24275.0,-202844.0,27063342.0,20.59
2025-10-23,44350.0,511236.0,-7212.0,-226426.0,26820357.0,20.4
2025-10-24,45550.0,628317.0,25856.0,25701.0,27005632.0,20.54
2025-10-27,46200.0,637210.0,51436.0,-117438.0,27106106.0,20.62
2025-10-28,47650.0,693896.0,9503.0,18629.0,27085635.0,20.6
2025-10-29,48050.0,680029.0,29418.0,-189630.0,26878125.0,20.45
2025-10-30,49000.0,1011454.0,21285.0,-26690.0,26800715.0,20.39
2025-10-31,48600.0,497800.0,77733.0,-125633.0,26733351.0,20.34
2025-11-03,47150.0,729057.0,35805.0,-32620.0,26705944.0,20.32
2025-11-04,53600.0,4508584.0,331427.0,-403649.0,26378693.0,20.07
2025-11-05,54400.0,1510205.0,83571.0,-150213.0,26192788.0,19.93
2025-11-06,50500.0,1265134.0,-201853.0,-103799.0,26082983.0,19.84
2025-11-07,47600.0,942450.0,-46802.0,-35938.0,26295481.0,20.0
2025-11-10,48950.0,716378.0,68694.0,-410768.0,25605895.0,19.48
2025-11-11,48900.0,599426.0,-8912.0,-73025.0,25567902.0,19.45
2025-11-12,50400.0,651932.0,-18374.0,59892.0,25654861.0,19.52
2025-11-13,50700.0,560714.0,-17645.0,-26378.0,25631776.0,19.44
2025-11-14,49400.0,627875.0,-16282.0,-123529.0,25543141.0,19.38
2025-11-17,49600.0,394124.0,-14961.0,14353.0,25681328.0,19.48
2025-11-18,47600.0,474504.0,-28223.0,-56092.0,25637996.0,19.45
2025-11-19,46300.0,449151.0,2552.0,4304.0,25473208.0,19.32
2025-11-20,46350.0,371039.0,-77200.0,52662.0,25514637.0,19.35
2025-11-21,44900.0,402467.0,-1869.0,5843.0,25485990.0,19.33
2025-11-24,44150.0,550888.0,35423.0,-70827.0,25412704.0,19.28
2025-11-25,45800.0,365713.0,5824.0,36526.0,25463954.0,19.32
2025-11-26,46650.0,365226.0,9798.0,-13717.0,25449492.0,19.3
2025-11-27,46250.0,206554.0,-27577.0,-23778.0,25384246.0,19.25
2025-11-28,46900.0,443852.0,145043.0,-105843.0,25352571.0,19.23
2025-12-01,48550.0,568873.0,156112.0,-62410.0,25323548.0,19.21
2025-12-02,50700.0,559566.0,116336.0,-9563.0,25417253.0,19.28
2025-12-03,48600.0,533605.0,19813.0,-192782.0,25194254.0,19.11
2025-12-04,48300.0,410040.0,53968.0,-119161.0,24938256.0,18.92
2025-12-05,49100.0,514591.0,79909.0,-8862.0,24883181.0,18.87
2025-12-08,49600.0,334844.0,4873.0,-1292.0,24820202.0,18.83
2025-12-09,49350.0,244293.0,-35278.0,1117.0,24843075.0,18.84
2025-12-10,49000.0,264628.0,-18761.0,33024.0,24720681.0,18.75
2025-12-11,48300.0,578133.0,-193103.0,141516.0,24829871.0,18.83
2025-12-12,48100.0,295382.0,37950.0,-22501.0,24712980.0,18.74
2025-12-15,47050.0,377930.0,-31400.0,15910.0,24858201.0,18.85
2025-12-16,46150.0,377397.0,4650.0,22527.0,24896724.0,18.88
2025-12-17,46450.0,247862.0,55591.0,-4230.0,24609806.0,18.66
2025-12-18,46000.0,246097.0,28008.0,-11102.0,24667500.0,18.71
2025-12-19,46350.0,414736.0,97592.0,-77675.0,24598416.0,18.66
2025-12-22,46350.0,273302.0,19787.0,-9149.0,24592513.0,18.65
2025-12-23,46600.0,321584.0,22863.0,-35425.0,24030136.0,18.22
2025-12-24,46550.0,310958.0,60231.0,-7987.0,23964175.0,18.17
2025-12-26,46050.0,475754.0,129021.0,-120473.0,23849929.0,18.09
2025-12-29,49050.0,694496.0,-7918.0,206333.0,24535684.0,18.61
2025-12-30,50800.0,1676330.0,60705.0,181650.0,24906884.0,18.89
2026-01-02,52900.0,1058344.0,61210.0,-8622.0,24890917.0,18.88
2026-01-05,53900.0,854905.0,-94797.0,156261.0,25084037.0,19.02
2026-01-06,54600.0,797065.0,240.0,109487.0,25188066.0,19.1
2026-01-07,54300.0,573443.0,-67213.0,169983.0,25364858.0,19.24
2026-01-08,51000.0,895219.0,-65292.0,-76262.0,25284768.0,19.18
2026-01-09,50600.0,458541.0,-20163.0,-37397.0,25276934.0,19.17
2026-01-12,54500.0,979386.0,13884.0,238291.0,25653024.0,19.46
2026-01-13,52000.0,756393.0,-90024.0,-130641.0,25564161.0,19.39
2026-01-14,52500.0,466968.0,-6990.0,-140412.0,25391122.0,19.26
2026-01-15,53300.0,548104.0,-2894.0,-12271.0,25385343.0,19.25
2026-01-16,52600.0,612413.0,-58611.0,-14936.0,25456454.0,19.18
2026-01-19,51600.0,514672.0,-26618.0,-44967.0,25513184.0,19.23
2026-01-20,52100.0,661528.0,56831.0,-10695.0,25584268.0,19.27
2026-01-21,50200.0,788379.0,167317.0,-127293.0,25538046.0,19.19
2026-01-22,53200.0,934849.0,-52199.0,317725.0,25946894.0,19.5
2026-01-23,57300.0,2142675.0,694059.0,335331.0,26741008.0,20.1
2026-01-26,63100.0,3777532.0,1672887.0,-1015278.0,25440983.0,19.12
2026-01-27,66300.0,2226194.0,920118.0,238750.0,25535174.0,19.19
2026-01-28,67200.0,2855607.0,1186766.0,-65134.0,25570621.0,19.22
2026-01-29,65300.0,2295387.0,1103103.0,-349199.0,25230914.0,18.96
2026-01-30,55500.0,3518549.0,637934.0,-502211.0,24447502.0,18.37
2026-02-02,54200.0,1560837.0,-358083.0,-64796.0,24411518.0,18.35
2026-02-03,56100.0,1039787.0,366281.0,-97521.0,24377477.0,18.32
2026-02-04,55000.0,791799.0,-53658.0,-62292.0,24296088.0,18.26
2026-02-05,52300.0,959372.0,-173543.0,-30330.0,24275485.0,18.24
2026-02-06,50700.0,904440.0,-113004.0,-29688.0,24266037.0,18.23
2026-02-09,52700.0,791931.0,80869.0,4735.0,24427415.0,18.36
2026-02-10,52100.0,565504.0,13951.0,6099.0,24281429.0,18.25
2026-02-11,52400.0,586238.0,57469.0,-47732.0,24227843.0,18.2
2026-02-12,52200.0,1092020.0,582679.0,-60991.0,24207149.0,18.18
2026-02-13,51100.0,638690.0,-77633.0,-109697.0,24241901.0,18.21
2026-02-19,54000.0,1036500.0,531055.0,-31524.0,24289566.0,18.25
2026-02-20,53500.0,403158.0,115584.0,-9427.0,24359056.0,18.3
2026-02-23,52500.0,680836.0,-55156.0,57245.0,24399239.0,18.33
2026-02-24,52600.0,458967.0,-34728.0,53634.0,24603727.0,18.48
2026-02-25,52000.0,489434.0,-45645.0,-2116.0,24378517.0,18.31
2026-02-26,51900.0,858635.0,16451.0,152782.0,24681268.0,18.54
2026-02-27,51800.0,1365130.0,196177.0,-44805.0,24634496.0,18.51
2026-03-03,54100.0,3219912.0,-37301.0,-62931.0,24637812.0,18.51
2026-03-04,45700.0,1792284.0,21836.0,-275621.0,24525174.0,18.42
2026-03-05,50600.0,1518697.0,237755.0,68494.0,24466408.0,18.38
2026-03-06,50800.0,917404.0,19904.0,-7736.0,24506332.0,18.41
2026-03-09,49450.0,841882.0,-74900.0,183292.0,24836493.0,18.66
2026-03-10,50400.0,666980.0,-194572.0,163274.0,24836671.0,18.66
2026-03-11,48600.0,775243.0,-324307.0,-126844.0,24688630.0,18.55
2026-03-12,49000.0,778761.0,-193792.0,32643.0,24715995.0,18.57
2026-03-13,48300.0,526715.0,-106624.0,-60801.0,24944671.0,18.74
2026-03-16,48750.0,443078.0,-109423.0,26231.0,25029572.0,18.8
2026-03-17,50700.0,744965.0,-43867.0,256568.0,25247012.0,18.97
2026-03-18,51300.0,586469.0,-28496.0,13868.0,25186385.0,18.92
2026-03-19,50400.0,522288.0,-176766.0,49674.0,25138243.0,18.88
2026-03-20,51700.0,609319.0,-72177.0,131493.0,25291446.0,19.0
2026-03-23,48750.0,578712.0,-110958.0,-153867.0,24979823.0,18.77
2026-03-24,50000.0,433158.0,-15700.0,37013.0,25120373.0,18.87
2026-03-25,51200.0,373272.0,-35105.0,120074.0,25199820.0,18.93
2026-03-26,49950.0,430706.0,-100357.0,24539.0,25232359.0,18.95
2026-03-27,53300.0,1016668.0,-23408.0,254832.0,25668987.0,19.28
2026-03-30,53500.0,1143717.0,-3022.0,-272737.0,25431923.0,19.1
2026-03-31,50600.0,736441.0,91581.0,-12219.0,25444814.0,19.11
2026-04-01,53100.0,562699.0,126295.0,124299.0,25609287.0,19.24
2026-04-02,51000.0,778552.0,-105104.0,142683.0,25788363.0,19.37
2026-04-03,51100.0,321569.0,-59687.0,3059.0,25783718.0,19.37
2026-04-06,51100.0,381559.0,-104320.0,162468.0,26011392.0,19.54
2026-04-07,52200.0,671708.0,15590.0,162657.0,26221911.0,19.7
2026-04-08,54900.0,1622701.0,463622.0,93590.0,26385554.0,19.82
2026-04-09,55900.0,934011.0,-184151.0,160888.0,26473743.0,19.89
2026-04-10,56800.0,639164.0,-58950.0,119804.0,26612676.0,19.99
2026-04-13,58300.0,781583.0,-30115.0,13063.0,26671750.0,20.03
2026-04-14,62700.0,1720210.0,-92235.0,507813.0,26870701.0,20.18
2026-04-15,68200.0,1910866.0,274862.0,617198.0,27458043.0,20.62
2026-04-16,63700.0,1488160.0,-33636.0,-274867.0,27061294.0,20.33
2026-04-17,62700.0,867341.0,-122595.0,-52742.0,26885002.0,20.19
2026-04-20,63200.0,546491.0,-45465.0,-21569.0,26876029.0,20.19
2026-04-21,62400.0,505216.0,-28508.0,411.0,26850398.0,20.17
2026-04-22,60600.0,685507.0,-144463.0,93705.0,26915561.0,20.22
2026-04-23,59900.0,532950.0,-85379.0,23768.0,26963662.0,20.25
2026-04-24,60200.0,295667.0,-50116.0,-6197.0,27026626.0,20.3
2026-04-27,61900.0,536030.0,-15700.0,64487.0,27104766.0,20.36
2026-04-28,62900.0,525102.0,-165227.0,125770.0,27151383.0,20.39
2026-04-29,63000.0,310872.0,-58957.0,57174.0,27126803.0,20.37
2026-04-30,60800.0,418522.0,-130889.0,53506.0,27165674.0,20.4
2026-05-04,60900.0,437693.0,-43262.0,51397.0,27207610.0,20.43
2026-05-06,61700.0,597668.0,-99555.0,122500.0,27408310.0,20.58
2026-05-07,59500.0,599341.0,-62962.0,-79082.0,27243665.0,20.46
2026-05-08,58200.0,540832.0,-82739.0,-11939.0,27145245.0,20.39
2026-05-11,56500.0,760172.0,-165368.0,94160.0,27255822.0,20.47
2026-05-12,56600.0,921598.0,-85361.0,92793.0,27383775.0,20.56
2026-05-13,53500.0,1002076.0,-102010.0,-302492.0,26482391.0,19.88
2026-05-14,53200.0,774589.0,-115855.0,70514.0,26552621.0,19.94
2026-05-15,51900.0,750575.0,-66538.0,16195.0,26557918.0,19.94
2026-05-18,50300.0,641248.0,-56513.0,-44028.0,26580705.0,19.96
2026-05-19,49500.0,699434.0,14085.0,-136283.0,26617877.0,19.99
2026-05-20,47600.0,631066.0,-33745.0,33321.0,26600717.0,19.97
2026-05-21,46800.0,665177.0,-20483.0,47174.0,26773864.0,20.1
2026-05-22,50900.0,961216.0,68370.0,65809.0,26793639.0,20.12
2026-05-26,52400.0,669798.0,36657.0,-43368.0,26825354.0,20.14
2026-05-27,51000.0,651552.0,-93346.0,-47235.0,26589256.0,19.96
2026-05-28,50500.0,507850.0,-5966.0,5325.0,26630872.0,19.99
2026-05-29,50800.0,1578915.0,125840.0,-66013.0,26574381.0,19.95
2026-06-01,55500.0,1126961.0,167833.0,-55789.0,26558371.0,19.94
2026-06-02,52100.0,822902.0,182871.0,-224620.0,26347439.0,19.78
2026-06-04,52500.0,534555.0,42327.0,974.0,26478003.0,19.88
2026-06-05,50600.0,806277.0,21329.0,-59374.0,26425323.0,19.84
2026-06-08,48300.0,900497.0,20799.0,22238.0,26447561.0,19.86
