date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-03-13,129300.0,142165.0,-9521.0,11454.0,14081144.0,35.62
2026-03-16,129000.0,114358.0,-27397.0,24994.0,14107114.0,35.68
2026-03-17,131100.0,95221.0,5965.0,-4870.0,14098752.0,35.66
2026-03-18,134000.0,88224.0,4923.0,7839.0,14112815.0,35.7
2026-03-19,130600.0,104665.0,-40299.0,25955.0,14139989.0,35.76
2026-03-20,137800.0,192708.0,-22181.0,38362.0,14189007.0,35.89
2026-03-23,129600.0,125124.0,-22787.0,-2056.0,14186438.0,35.88
2026-03-24,133400.0,89532.0,-8936.0,20583.0,14208421.0,35.94
2026-03-25,134100.0,83634.0,9317.0,-9508.0,14200901.0,35.92
2026-03-26,132200.0,137118.0,2330.0,-1596.0,14199927.0,35.92
2026-03-27,134500.0,147172.0,24789.0,-10426.0,14197044.0,35.91
2026-03-30,127000.0,132830.0,-41879.0,27120.0,14213797.0,35.95
2026-03-31,128000.0,127871.0,-6287.0,18243.0,14239022.0,36.02
2026-04-01,131800.0,109847.0,10886.0,-12481.0,14205365.0,35.93
2026-04-02,130000.0,108339.0,-44503.0,47214.0,14257339.0,36.06
2026-04-03,129800.0,70528.0,-20022.0,26957.0,14284551.0,36.13
2026-04-06,131200.0,79311.0,130.0,26698.0,14312928.0,36.2
2026-04-07,130000.0,84264.0,-28472.0,32566.0,14344954.0,36.28
2026-04-08,130000.0,109520.0,2128.0,-15187.0,14323257.0,36.23
2026-04-09,130400.0,75812.0,-16143.0,12490.0,14336158.0,36.26
2026-04-10,132400.0,74836.0,-7851.0,21025.0,14364272.0,36.33
2026-04-13,131400.0,61347.0,-9975.0,10009.0,14377034.0,36.36
2026-04-14,131400.0,100991.0,-12150.0,10953.0,14386649.0,36.39
2026-04-15,138000.0,162532.0,-32552.0,60471.0,14468410.0,36.6
2026-04-16,137700.0,138615.0,-24633.0,22028.0,14499884.0,36.68
2026-04-17,136900.0,106916.0,-27037.0,25774.0,14529053.0,36.75
2026-04-20,135000.0,63923.0,-13863.0,7072.0,14538346.0,36.77
2026-04-21,135400.0,95502.0,-10878.0,5047.0,14549124.0,36.8
2026-04-22,137100.0,102808.0,15810.0,-9840.0,14543588.0,36.79
2026-04-23,145500.0,233580.0,58867.0,5560.0,14560067.0,36.83
2026-04-24,141800.0,125865.0,-19292.0,1906.0,14563180.0,36.84
2026-04-27,141400.0,78923.0,-15719.0,20903.0,14582604.0,36.88
2026-04-28,141200.0,61581.0,-642.0,6306.0,14588852.0,36.9
2026-04-29,146000.0,147443.0,-17908.0,-5828.0,14573401.0,36.86
2026-04-30,143600.0,79671.0,6303.0,-8215.0,14565643.0,36.84
2026-05-04,142800.0,94198.0,5678.0,-5359.0,14560798.0,36.83
2026-05-06,139200.0,117146.0,-19085.0,17088.0,14582067.0,36.88
2026-05-07,140000.0,97095.0,-3950.0,14175.0,14599315.0,36.93
2026-05-08,141200.0,68065.0,-3809.0,13307.0,14585582.0,36.89
2026-05-11,139600.0,69626.0,-12793.0,11275.0,14599804.0,36.93
2026-05-12,139100.0,92438.0,-5594.0,16965.0,14623183.0,36.99
2026-05-13,137800.0,71366.0,-170.0,-649.0,14622906.0,36.99
2026-05-14,143200.0,81738.0,22168.0,-3011.0,14631873.0,37.01
2026-05-15,141000.0,123938.0,2552.0,7215.0,14629309.0,37.0
2026-05-18,136200.0,138879.0,10633.0,-18662.0,14605098.0,36.94
2026-05-19,137600.0,124930.0,-10949.0,22722.0,14628587.0,37.0
2026-05-20,134600.0,99796.0,-11962.0,11577.0,14647510.0,37.05
2026-05-21,136400.0,159644.0,-53669.0,65596.0,14712814.0,37.21
2026-05-22,136900.0,160554.0,-36694.0,37462.0,14750440.0,37.31
2026-05-26,137300.0,75386.0,-16719.0,20918.0,14772719.0,37.37
2026-05-27,133300.0,122752.0,-19319.0,6473.0,14780047.0,37.38
2026-05-28,134200.0,152352.0,-15674.0,60244.0,14830991.0,37.51
2026-05-29,129600.0,159491.0,-36074.0,26195.0,14857049.0,37.58
2026-06-01,127700.0,90147.0,-35356.0,36752.0,14892615.0,37.67
2026-06-02,128400.0,110228.0,-6360.0,14141.0,14908553.0,37.71
2026-06-04,131000.0,143685.0,-25951.0,38414.0,14950755.0,37.82
2026-06-05,132600.0,123262.0,-1067.0,11296.0,14964160.0,37.85
2026-06-08,128000.0,95666.0,-1383.0,7504.0,14971664.0,37.87
