날짜,시가,고가,저가,종가,거래량,등락률
2023-09-14,32900,33400,32900,33400,77624,1.5197568389057752
2023-09-15,33250,33450,33000,33100,166382,-0.8982035928143712
2023-09-18,33100,33250,32900,32950,103789,-0.4531722054380665
2023-09-19,33950,34200,33550,34050,324931,3.338391502276176
2023-09-20,34050,34100,33450,33600,85473,-1.3215859030837005
2023-09-21,33550,33950,33400,33500,105697,-0.2976190476190476
2023-09-22,33400,33850,33400,33600,82026,0.2985074626865672
2023-09-25,33650,33900,33100,33350,59785,-0.744047619047619
2023-09-26,33350,33400,32650,32650,109478,-2.0989505247376314
2023-09-27,32550,32950,32400,32800,65272,0.45941807044410415
2023-10-04,32750,32750,32200,32300,131203,-1.524390243902439
2023-10-05,32350,32500,32050,32250,77645,-0.15479876160990713
2023-10-06,32400,33200,32200,32800,71699,1.7054263565891472
2023-10-10,33150,33750,33100,33500,152319,2.1341463414634148
2023-10-11,33400,33750,33300,33500,84442,0.0
2023-10-12,33800,33800,33300,33600,82879,0.2985074626865672
2023-10-13,34350,35100,33900,34250,366283,1.9345238095238095
2023-10-16,34200,34200,33400,33550,107587,-2.0437956204379564
2023-10-17,33650,34200,33650,33850,73661,0.8941877794336811
2023-10-18,33900,34450,33900,34300,225284,1.329394387001477
2023-10-19,33900,34000,33350,33750,111590,-1.6034985422740524
2023-10-20,33450,33900,33200,33450,82557,-0.8888888888888888
2023-10-23,33450,33550,32650,32750,81193,-2.092675635276532
2023-10-24,32850,33050,32250,32900,73369,0.45801526717557256
2023-10-25,33050,33750,32900,33550,72222,1.9756838905775076
2023-10-26,33150,33550,32950,33300,110484,-0.7451564828614009
2023-10-27,33500,33500,32650,32650,105862,-1.951951951951952
2023-10-30,32600,32900,32500,32650,44460,0.0
2023-10-31,32900,33100,32500,32600,77825,-0.1531393568147014
2023-11-01,32700,33050,32650,32950,63301,1.0736196319018405
2023-11-02,33300,33500,33000,33000,93325,0.15174506828528073
2023-11-03,33400,33450,33100,33300,62122,0.9090909090909091
2023-11-06,33450,33950,33200,33950,120278,1.951951951951952
2023-11-07,33550,34000,33500,33850,68728,-0.29455081001472755
2023-11-08,34050,35100,33850,34950,252586,3.2496307237813884
2023-11-09,34900,35050,34450,34850,97279,-0.28612303290414876
2023-11-10,34550,34600,33900,33950,76815,-2.582496413199426
2023-11-13,34150,34200,33500,34000,112948,0.14727540500736377
2023-11-14,34200,34300,33950,34200,82073,0.5882352941176471
2023-11-15,34500,34950,34350,34800,111112,1.7543859649122806
2023-11-16,34900,34900,34400,34550,51226,-0.7183908045977011
2023-11-17,34550,34700,33750,33850,82101,-2.0260492040520983
2023-11-20,33900,34250,33900,34000,48479,0.4431314623338257
2023-11-21,34000,34250,33850,34000,59393,0.0
2023-11-22,33900,34100,33800,34000,56166,0.0
2023-11-23,34000,34400,33850,34200,84668,0.5882352941176471
2023-11-24,34200,34450,34100,34400,49599,0.5847953216374269
2023-11-27,34500,34950,33950,34950,94211,1.5988372093023258
2023-11-28,34950,35050,34550,34550,75466,-1.144492131616595
2023-11-29,34600,35250,34500,34700,102028,0.43415340086830684
2023-11-30,34850,35000,34600,34800,53721,0.2881844380403458
2023-12-01,34600,34800,34250,34350,68679,-1.293103448275862
2023-12-04,34500,35000,34350,34900,105385,1.6011644832605532
2023-12-05,34900,35550,34500,35250,183598,1.002865329512894
2023-12-06,35750,36000,35350,35850,154718,1.702127659574468
2023-12-07,35500,36100,35400,35900,127446,0.1394700139470014
2023-12-08,35950,36000,35350,35550,91455,-0.9749303621169917
2023-12-11,35800,35850,35300,35800,64901,0.7032348804500703
2023-12-12,36000,36350,35850,36200,113452,1.1173184357541899
2023-12-13,36200,36350,35850,36100,91475,-0.2762430939226519
2023-12-14,36400,36450,35700,36050,143513,-0.13850415512465375
2023-12-15,35900,36250,35450,35750,142053,-0.8321775312066574
2023-12-18,35850,35900,35400,35900,82129,0.4195804195804196
2023-12-19,35650,35950,35550,35650,56592,-0.6963788300835655
2023-12-20,35800,35950,35650,35850,65527,0.5610098176718092
2023-12-21,35850,35900,35550,35650,66544,-0.5578800557880056
2023-12-22,35700,36000,35500,35750,71424,0.2805049088359046
2023-12-26,36050,36250,35800,36000,199018,0.6993006993006993
2023-12-27,35000,35100,33850,34300,242835,-4.722222222222222
2023-12-28,34300,34550,33900,34050,217740,-0.7288629737609329
2024-01-02,33950,34150,33600,33850,107328,-0.5873715124816447
2024-01-03,33750,34050,33450,33450,123554,-1.1816838995568686
2024-01-04,33350,33550,33050,33150,99845,-0.8968609865470852
2024-01-05,33150,33500,33150,33300,61250,0.4524886877828055
2024-01-08,33550,33550,33200,33400,67244,0.3003003003003003
2024-01-09,33650,33650,33350,33450,63178,0.14970059880239522
2024-01-10,33500,33700,33400,33400,58088,-0.14947683109118087
2024-01-11,33600,33800,33200,33200,77101,-0.5988023952095809
2024-01-12,33350,33550,33200,33450,46130,0.7530120481927711
2024-01-15,33550,34000,33500,33900,82277,1.345291479820628
2024-01-16,33650,34050,33600,33900,69497,0.0
2024-01-17,34000,34000,33100,33150,112281,-2.2123893805309733
2024-01-18,33400,33600,33150,33200,49747,0.1508295625942685
2024-01-19,33300,33850,33300,33650,73263,1.355421686746988
2024-01-22,33550,34350,33550,34200,90993,1.634472511144131
2024-01-23,34250,34400,33950,34200,72331,0.0
2024-01-24,34050,34200,33800,34050,67407,-0.43859649122807015
2024-01-25,34100,34500,33950,34500,88854,1.3215859030837005
2024-01-26,34500,34650,34200,34400,70048,-0.2898550724637681
2024-01-29,34500,34550,34150,34150,60735,-0.7267441860465116
2024-01-30,34150,34500,33800,33850,79790,-0.8784773060029283
2024-01-31,33650,34150,33650,33950,71753,0.29542097488921715
2024-02-01,33750,34500,33700,34000,97334,0.14727540500736377
2024-02-02,34500,35150,34200,34900,367283,2.6470588235294117
2024-02-05,34750,34900,34400,34600,147921,-0.8595988538681949
2024-02-06,34600,34850,34300,34450,86212,-0.4335260115606936
2024-02-07,34750,34750,34400,34550,178853,0.29027576197387517
2024-02-08,34650,34700,34000,34200,144561,-1.0130246020260492
2024-02-13,34350,34700,34250,34500,103265,0.8771929824561403
2024-02-14,34300,34300,33950,34050,125710,-1.3043478260869565
2024-02-15,34600,36150,34500,35950,656681,5.580029368575625
2024-02-16,35950,36050,35400,36000,164706,0.13908205841446453
2024-02-19,36250,39500,36200,38950,909035,8.194444444444445
2024-02-20,38500,38500,37650,37850,330605,-2.8241335044929397
2024-02-21,37750,38150,37250,37450,205225,-1.0568031704095113
2024-02-22,37650,37800,36850,37600,171158,0.4005340453938585
2024-02-23,37900,38750,37550,37550,151974,-0.13297872340425532
2024-02-26,37950,38250,37400,37450,115120,-0.2663115845539281
2024-02-27,37750,37800,36900,37150,105790,-0.801068090787717
2024-02-28,37150,37600,36750,37250,142570,0.2691790040376851
2024-02-29,37250,37700,37100,37200,102333,-0.1342281879194631
2024-03-04,37500,37600,36850,37150,109743,-0.13440860215053765
2024-03-05,37500,38200,37250,37650,138783,1.3458950201884252
2024-03-06,37650,39150,37550,38400,233342,1.9920318725099602
2024-03-07,38600,38950,37400,37500,192518,-2.34375
2024-03-08,37900,38000,36600,37000,168692,-1.3333333333333335
2024-03-11,37000,38700,36700,37550,174025,1.4864864864864866
2024-03-12,37700,38050,37050,37400,94751,-0.3994673768308922
2024-03-13,37400,38300,37250,37500,138758,0.267379679144385
2024-03-14,37900,38950,37800,37800,311648,0.8
2024-03-15,38050,38050,37150,37300,157968,-1.3227513227513228
2024-03-18,37200,37350,36500,36650,144786,-1.742627345844504
2024-03-19,36700,37150,35900,35950,179195,-1.9099590723055935
2024-03-20,36200,36400,35750,35900,106341,-0.13908205841446453
2024-03-21,36400,36850,36100,36600,160512,1.9498607242339834
2024-03-22,36400,36750,36200,36300,73612,-0.819672131147541
2024-03-25,36300,36450,36200,36450,76609,0.4132231404958678
2024-03-26,36450,36750,35650,35800,178164,-1.7832647462277091
2024-03-27,35600,36500,35550,36400,142271,1.675977653631285
2024-03-28,36700,37100,36050,36300,157841,-0.27472527472527475
2024-03-29,36500,36500,35550,35650,136366,-1.790633608815427
2024-04-01,35850,36350,35700,36300,67717,1.8232819074333801
2024-04-02,36250,36400,35600,35600,146250,-1.9283746556473829
2024-04-03,35600,35650,35050,35350,114543,-0.7022471910112359
2024-04-04,35600,35750,35300,35400,64262,0.14144271570014144
2024-04-05,35050,36050,35050,35800,111093,1.1299435028248588
2024-04-08,35900,36400,35350,35800,96436,0.0
2024-04-09,36100,36200,35250,35300,97940,-1.3966480446927374
2024-04-11,34750,34750,33650,34250,310006,-2.974504249291785
2024-04-12,34350,34950,33750,33850,226773,-1.167883211678832
2024-04-15,33850,34450,33700,34350,106788,1.4771048744460855
2024-04-16,34100,34250,33800,34150,113193,-0.5822416302765648
2024-04-17,34000,34250,32950,33100,238791,-3.074670571010249
2024-04-18,33300,33800,33150,33700,77260,1.812688821752266
2024-04-19,33450,33700,33000,33300,133839,-1.1869436201780417
2024-04-22,33650,34300,33600,34200,95163,2.7027027027027026
2024-04-23,34050,34400,33850,34200,57115,0.0
2024-04-24,34500,34550,34100,34300,90269,0.29239766081871343
2024-04-25,34200,34800,34150,34350,77445,0.1457725947521866
2024-04-26,34500,34950,34250,34850,101776,1.455604075691412
2024-04-29,34950,35900,34950,35400,149409,1.5781922525107603
2024-04-30,35600,35650,35100,35250,113115,-0.423728813559322
2024-05-02,35100,35600,35100,35400,79176,0.425531914893617
2024-05-03,35500,35550,34750,34850,77971,-1.5536723163841808
2024-05-07,35250,35450,34950,35200,128098,1.0043041606886656
2024-05-08,35400,36150,35400,36150,194843,2.6988636363636362
2024-05-09,36250,36650,35900,35900,175930,-0.6915629322268326
2024-05-10,36350,36350,35750,35900,75525,0.0
2024-05-13,36200,36250,35650,36100,122814,0.5571030640668524
2024-05-14,36150,36200,35650,35900,84560,-0.554016620498615
2024-05-16,36400,36750,36200,36500,152841,1.6713091922005572
2024-05-17,36500,36850,36250,36350,93145,-0.410958904109589
2024-05-20,36500,36700,36150,36300,79203,-0.1375515818431912
2024-05-21,36300,36600,35900,36150,116585,-0.4132231404958678
2024-05-22,36200,37000,36200,36650,153434,1.3831258644536653
2024-05-23,36750,37050,36300,36500,110740,-0.4092769440654843
2024-05-24,36200,36750,35850,36400,89730,-0.273972602739726
2024-05-27,37000,38150,36950,37650,493152,3.4340659340659343
2024-05-28,38050,38100,37100,37650,240316,0.0
2024-05-29,38450,38500,36400,36550,286211,-2.921646746347941
2024-05-30,36250,36700,36150,36500,115767,-0.13679890560875513
2024-05-31,36500,37200,36350,37150,144196,1.7808219178082192
2024-06-03,37150,37250,36400,36900,131162,-0.6729475100942126
2024-06-04,36800,36800,35650,35650,196653,-3.387533875338753
2024-06-05,35650,36100,35200,35750,106919,0.2805049088359046
2024-06-07,35750,36250,35500,35800,85105,0.13986013986013987
2024-06-10,35950,36650,35550,36400,112832,1.675977653631285
2024-06-11,36550,36800,36000,36000,99749,-1.098901098901099
2024-06-12,36050,36650,36000,36650,83337,1.8055555555555554
2024-06-13,36400,36800,36250,36400,139834,-0.6821282401091405
2024-06-14,36250,37000,36200,36750,148606,0.9615384615384616
2024-06-17,36950,37000,36400,36450,89899,-0.8163265306122449
2024-06-18,36550,36800,36100,36400,106042,-0.1371742112482853
2024-06-19,36550,37400,36250,37200,165382,2.197802197802198
2024-06-20,37650,37700,36800,36900,172845,-0.8064516129032258
2024-06-21,36950,37550,36850,37200,124710,0.8130081300813009
2024-06-24,37200,37450,36850,37300,125193,0.2688172043010753
2024-06-25,37450,37450,36950,37250,63988,-0.13404825737265416
2024-06-26,37200,37850,36950,37350,111108,0.2684563758389262
2024-06-27,37050,37800,36800,37150,161722,-0.535475234270415
2024-06-28,37200,38000,37150,37950,173708,2.1534320323014806
2024-07-01,37950,38100,36700,36850,160824,-2.898550724637681
2024-07-02,36850,36900,36150,36400,95306,-1.2211668928086838
2024-07-03,36750,36850,35950,36100,95461,-0.8241758241758242
2024-07-04,36150,36200,35700,36000,151440,-0.2770083102493075
2024-07-05,36150,36450,35650,35850,134518,-0.4166666666666667
2024-07-08,35900,36750,35800,36550,173961,1.9525801952580195
2024-07-09,37250,37850,36200,37200,486984,1.7783857729138166
2024-07-10,37800,37800,36600,36700,307669,-1.3440860215053763
2024-07-11,37050,37050,36150,36600,196013,-0.2724795640326975
2024-07-12,36450,37850,36200,37650,302332,2.8688524590163933
2024-07-15,38150,39550,38100,38500,654914,2.257636122177955
2024-07-16,38450,38450,37200,37650,411253,-2.207792207792208
2024-07-17,37600,38750,37500,37600,345815,-0.13280212483399734
2024-07-18,43500,47450,38550,38900,3764927,3.4574468085106385
2024-07-19,39100,39300,37350,37650,657442,-3.2133676092544987
2024-07-22,37650,39900,37450,39650,848032,5.3120849933598935
2024-07-23,38950,39800,38650,38850,413080,-2.01765447667087
2024-07-24,38550,39600,38550,38950,280619,0.2574002574002574
2024-07-25,38150,38700,37800,38100,234118,-2.1822849807445444
2024-07-26,38100,39100,37600,38850,251155,1.968503937007874
2024-07-29,39150,39200,38450,38600,156135,-0.6435006435006435
2024-07-30,38450,39000,37800,38650,189478,0.1295336787564767
2024-07-31,38700,40000,38650,39350,318496,1.8111254851228977
2024-08-01,39500,39850,39250,39300,175734,-0.12706480304955528
2024-08-02,38750,39150,38500,38950,269375,-0.8905852417302799
2024-08-05,38450,38850,35850,37000,561481,-5.006418485237484
2024-08-06,37450,38150,36750,36900,411069,-0.2702702702702703
2024-08-07,38050,39100,37850,38800,416859,5.149051490514905
2024-08-08,38700,39750,38350,39750,331011,2.448453608247423
2024-08-09,40050,41350,39500,41000,429119,3.1446540880503147
2024-08-12,40950,41300,40250,41200,197301,0.4878048780487805
2024-08-13,41250,42100,40950,41500,255980,0.7281553398058253
2024-08-14,41750,42000,41200,41850,242928,0.8433734939759037
2024-08-16,42050,42100,41050,41350,250505,-1.1947431302270013
2024-08-19,41400,42600,41000,42350,330761,2.418379685610641
2024-08-20,42500,43350,42250,42850,299377,1.1806375442739079
2024-08-21,42600,43500,42400,43200,265405,0.8168028004667445
2024-08-22,43400,43450,42400,42900,254106,-0.6944444444444444
2024-08-23,42700,43100,42000,42600,205810,-0.6993006993006993
2024-08-26,41900,42000,40150,41550,360779,-2.464788732394366
2024-08-27,41300,43150,41250,43000,284393,3.489771359807461
2024-08-28,43150,44300,42800,43000,310548,0.0
2024-08-29,42650,42800,41300,41400,204886,-3.7209302325581395
2024-08-30,41750,42300,41450,41650,154412,0.6038647342995169
2024-09-02,42000,42000,40850,41050,149860,-1.440576230492197
2024-09-03,40850,41350,40800,41200,108636,0.3654080389768575
2024-09-04,40200,42650,40150,41350,427276,0.3640776699029126
2024-09-05,41450,42050,40650,41100,168886,-0.6045949214026602
2024-09-06,41100,41600,40900,41050,202628,-0.12165450121654502
2024-09-09,40550,41250,40350,41150,149626,0.24360535931790497
2024-09-10,41250,41900,41050,41200,139320,0.12150668286755771
2024-09-11,41650,41650,40650,40800,119670,-0.9708737864077669
2024-09-12,40900,42200,40750,42150,236216,3.308823529411765
2024-09-13,42450,43050,42200,43050,254880,2.135231316725979
2024-09-19,43500,43650,42600,43150,223557,0.23228803716608595
2024-09-20,43200,43250,40600,40600,452170,-5.909617612977984
2024-09-23,41150,42350,40600,41000,207475,0.9852216748768473
2024-09-24,41350,41500,40800,41450,108156,1.097560975609756
2024-09-25,41800,42350,41700,41800,184278,0.8443908323281062
2024-09-26,42050,43100,42000,42800,234148,2.3923444976076556
2024-09-27,42950,42950,41950,42050,138423,-1.7523364485981308
2024-09-30,42150,42650,41800,42100,118219,0.11890606420927466
2024-10-02,41850,42300,41300,41750,125607,-0.831353919239905
2024-10-04,42000,42950,41950,42800,172107,2.5149700598802394
2024-10-07,43050,43900,42400,43400,206669,1.4018691588785046
2024-10-08,43100,44300,42850,43300,248303,-0.2304147465437788
2024-10-10,43550,43950,42750,42750,185193,-1.2702078521939952
2024-10-11,43000,43550,42650,42900,120557,0.3508771929824561
2024-10-14,42550,43500,42550,43500,94292,1.3986013986013985
2024-10-15,43700,44750,43500,44250,299948,1.7241379310344827
2024-10-16,44200,44900,43700,44800,351125,1.2429378531073447
2024-10-17,46550,46650,44000,44200,461987,-1.3392857142857142
2024-10-18,44250,45600,44250,45350,328896,2.6018099547511313
2024-10-21,45400,46300,45150,45350,249372,0.0
2024-10-22,45350,46150,44500,44850,248215,-1.1025358324145533
2024-10-23,45200,45600,44250,44550,165483,-0.6688963210702341
2024-10-24,44500,45050,43800,44950,158603,0.8978675645342313
2024-10-25,44550,45050,44250,44600,152355,-0.778642936596218
2024-10-28,44950,45050,44300,44950,153955,0.7847533632286996
2024-10-29,45200,45700,44500,44800,155331,-0.33370411568409347
2024-10-30,45000,45900,44800,45350,211059,1.2276785714285714
2024-10-31,43900,44850,43050,44850,328460,-1.1025358324145533
2024-11-01,44900,44900,43200,43450,224611,-3.121516164994426
2024-11-04,43650,44500,43200,44500,153541,2.4165707710011506
2024-11-05,44100,44300,43250,44200,120465,-0.6741573033707865
2024-11-06,44300,44700,43950,44700,154137,1.1312217194570136
2024-11-07,44500,45050,43600,44800,143541,0.22371364653243847
2024-11-08,45000,45050,44400,44700,62688,-0.2232142857142857
2024-11-11,44400,45700,44350,44900,137446,0.44742729306487694
2024-11-12,45100,46400,44600,44950,246439,0.11135857461024498
2024-11-13,45500,46300,43750,43750,204574,-2.6696329254727478
2024-11-14,43750,45100,43450,45100,179754,3.085714285714286
2024-11-15,45100,45350,43550,44600,191639,-1.1086474501108647
2024-11-18,44200,45300,44200,45300,153700,1.5695067264573992
2024-11-19,45500,46400,44950,46200,204483,1.9867549668874174
2024-11-20,46200,46400,45800,46300,99793,0.21645021645021645
2024-11-21,46300,47900,45700,45700,257189,-1.2958963282937366
2024-11-22,46200,46850,45850,46350,125575,1.4223194748358863
2024-11-25,46750,46900,46100,46900,150054,1.186623516720604
2024-11-26,46600,47400,46400,47150,174540,0.5330490405117271
2024-11-27,47200,48250,47200,48200,219400,2.2269353128313893
2024-11-28,48250,48250,46850,47200,171613,-2.0746887966804977
2024-11-29,47050,47150,45850,46850,171994,-0.7415254237288136
2024-12-02,47000,47650,46400,47500,114177,1.3874066168623265
2024-12-03,47750,49100,47500,48600,254987,2.3157894736842106
2024-12-04,47300,47800,42700,43850,1239427,-9.77366255144033
2024-12-05,44000,44200,42850,43850,320194,0.0
2024-12-06,43950,44000,41800,42850,444909,-2.280501710376283
2024-12-09,42000,42350,40300,41300,365561,-3.6172695449241536
2024-12-10,41500,42250,41100,41850,185932,1.331719128329298
2024-12-11,41850,42600,41350,42200,166003,0.8363201911589008
2024-12-12,42550,43200,41900,42550,290364,0.8293838862559242
2024-12-13,42350,42750,42000,42750,149704,0.4700352526439483
2024-12-16,42850,43800,42700,43400,119255,1.5204678362573099
2024-12-17,43900,45100,43550,45100,421247,3.9170506912442393
2024-12-18,45100,46750,44550,46750,201296,3.6585365853658534
2024-12-19,45850,47650,45600,47650,199920,1.9251336898395723
2024-12-20,48500,48900,46650,47200,247870,-0.944386149003148
2024-12-23,47000,47100,46100,46900,135879,-0.6355932203389831
2024-12-24,46700,47600,46500,47400,132135,1.0660980810234542
2024-12-26,47600,47750,46450,46700,190439,-1.4767932489451476
2024-12-27,45250,45250,43750,44450,237713,-4.817987152034261
2024-12-30,44000,44700,44000,44100,128224,-0.7874015748031495
2025-01-02,44150,44550,43500,44100,87605,0.0
2025-01-03,44100,44750,43600,43950,111440,-0.3401360544217687
2025-01-06,44100,44350,43400,43500,145187,-1.023890784982935
2025-01-07,43700,44400,43350,43550,142424,0.11494252873563218
2025-01-08,43150,43550,41650,41650,277070,-4.3628013777267505
2025-01-09,42050,42250,41250,42250,175395,1.440576230492197
2025-01-10,43200,43650,41850,42050,322586,-0.4733727810650888
2025-01-13,42100,42550,41500,42300,134222,0.5945303210463734
2025-01-14,42400,43300,42150,43050,134673,1.773049645390071
2025-01-15,43050,43100,42350,42850,132393,-0.4645760743321719
2025-01-16,43200,43350,42850,43000,98306,0.3500583430571762
2025-01-17,44250,44500,43600,44000,217534,2.3255813953488373
2025-01-20,44050,44650,43450,44350,183905,0.7954545454545454
2025-01-21,44700,46200,44650,45750,222761,3.1567080045095826
2025-01-22,45900,47150,45800,46550,274057,1.7486338797814207
2025-01-23,46600,47450,46200,47000,182504,0.966702470461869
2025-01-24,47300,48100,46850,47500,168601,1.0638297872340425
2025-01-31,46400,47050,45800,46500,202284,-2.1052631578947367
2025-02-03,46000,46800,45500,46450,167791,-0.10752688172043011
2025-02-04,46900,47050,46350,46800,114213,0.7534983853606028
2025-02-05,46800,47100,45750,46000,149748,-1.7094017094017095
2025-02-06,46250,47650,46250,46400,212530,0.8695652173913043
2025-02-07,45900,45900,44750,44750,214405,-3.556034482758621
2025-02-10,44900,45700,44800,44850,105163,0.22346368715083798
2025-02-11,44900,45500,44750,45100,94149,0.5574136008918618
2025-02-12,45100,45150,43250,43650,274433,-3.2150776053215075
2025-02-13,43750,43850,43250,43700,164319,0.11454753722794961
2025-02-14,43850,45300,43550,44050,284361,0.8009153318077803
2025-02-17,43850,43850,42500,43000,284655,-2.383654937570942
2025-02-18,43350,44600,43300,44000,238969,2.3255813953488373
2025-02-19,44150,44200,43350,43700,174087,-0.6818181818181818
2025-02-20,43400,43850,42750,43800,192758,0.2288329519450801
2025-02-21,44000,44400,43450,43450,171324,-0.7990867579908676
2025-02-24,43300,43400,42750,43100,100141,-0.805523590333717
2025-02-25,42800,43250,42600,42800,95872,-0.6960556844547563
2025-02-26,42900,42900,42200,42400,116095,-0.9345794392523363
2025-02-27,42400,42500,41800,42000,144441,-0.9433962264150944
2025-02-28,41800,42300,41500,41950,155637,-0.11904761904761905
2025-03-04,41550,42650,41250,42550,112400,1.430274135876043
2025-03-05,42600,43700,42550,43600,152256,2.4676850763807283
2025-03-06,43600,43700,43150,43300,129545,-0.6880733944954129
2025-03-07,42900,43100,42550,42600,96506,-1.6166281755196306
2025-03-10,42600,42800,41700,41750,143791,-1.9953051643192488
2025-03-11,40850,41350,40250,40850,158578,-2.155688622754491
2025-03-12,41000,41850,41000,41450,143544,1.4687882496940026
2025-03-13,41300,43750,41200,43650,310263,5.307599517490953
2025-03-14,43600,44150,43300,43500,98662,-0.3436426116838488
2025-03-17,43500,43850,42600,43500,100563,0.0
2025-03-18,43500,43650,42800,43100,94052,-0.9195402298850575
2025-03-19,43300,43550,42800,42850,76761,-0.580046403712297
2025-03-20,43100,43250,42500,42550,54489,-0.7001166861143524
2025-03-21,42400,43400,42300,43150,97588,1.410105757931845
2025-03-24,42950,43300,42650,42950,41430,-0.4634994206257242
2025-03-25,42900,43400,42400,42700,87174,-0.5820721769499418
2025-03-26,42950,42950,42300,42450,43806,-0.5854800936768151
2025-03-27,42400,42700,41650,41650,61281,-1.884570082449941
2025-03-28,41950,42000,41500,41850,43451,0.4801920768307323
2025-03-31,41300,41950,41300,41800,98405,-0.11947431302270012
2025-04-01,41800,42150,40900,41000,127874,-1.9138755980861244
2025-04-02,41050,41550,40750,41000,97002,0.0
2025-04-03,40300,41000,40050,40900,81512,-0.24390243902439024
2025-04-04,40500,41450,39500,40250,120571,-1.5892420537897312
2025-04-07,39000,39500,38300,38950,127100,-3.229813664596273
2025-04-08,39350,39500,38500,38900,89473,-0.12836970474967907
2025-04-09,38500,39100,38000,38200,76037,-1.7994858611825193
