날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-12-28,16632,18.0,1.35,1250,4.22,950
2024-01-02,16632,17.84,1.34,1250,4.26,950
2024-01-03,16632,18.0,1.35,1250,4.22,950
2024-01-04,16632,17.76,1.33,1250,4.28,950
2024-01-05,16632,17.76,1.33,1250,4.28,950
2024-01-08,16632,17.72,1.33,1250,4.29,950
2024-01-09,16632,17.72,1.33,1250,4.29,950
2024-01-10,16632,17.64,1.33,1250,4.31,950
2024-01-11,16632,17.12,1.29,1250,4.44,950
2024-01-12,16632,17.44,1.31,1250,4.36,950
2024-01-15,16632,17.68,1.33,1250,4.3,950
2024-01-16,16632,17.4,1.31,1250,4.37,950
2024-01-17,16632,17.08,1.28,1250,4.45,950
2024-01-18,16632,17.08,1.28,1250,4.45,950
2024-01-19,16632,17.04,1.28,1250,4.46,950
2024-01-22,16632,16.96,1.27,1250,4.48,950
2024-01-23,16632,17.16,1.29,1250,4.43,950
2024-01-24,16632,17.32,1.3,1250,4.39,950
2024-01-25,16632,17.24,1.3,1250,4.41,950
2024-01-26,16632,17.56,1.32,1250,4.33,950
2024-01-29,16632,17.48,1.31,1250,4.35,950
2024-01-30,16632,17.2,1.29,1250,4.42,950
2024-01-31,16632,16.8,1.26,1250,4.52,950
2024-02-01,16632,17.0,1.28,1250,4.47,950
2024-02-02,16632,18.12,1.36,1250,4.19,950
2024-02-05,16632,17.68,1.33,1250,4.3,950
2024-02-06,16632,17.12,1.29,1250,4.44,950
2024-02-07,16632,17.44,1.31,1250,4.36,950
2024-02-08,16632,17.24,1.3,1250,4.41,950
2024-02-13,16632,17.24,1.3,1250,4.41,950
2024-02-14,16632,16.92,1.27,1250,4.49,950
2024-02-15,16632,16.68,1.25,1250,4.56,950
2024-02-16,16632,16.84,1.27,1250,4.51,950
2024-02-19,16632,16.92,1.27,1250,4.49,950
2024-02-20,16632,16.76,1.26,1250,4.53,950
2024-02-21,16632,16.76,1.26,1250,4.53,950
2024-02-22,16632,16.72,1.26,1250,4.55,950
2024-02-23,16632,16.52,1.24,1250,4.6,950
2024-02-26,16632,16.4,1.23,1250,4.63,950
2024-02-27,16632,16.2,1.22,1250,4.69,950
2024-02-28,16632,16.2,1.22,1250,4.69,950
2024-02-29,16632,15.98,1.2,1250,4.76,950
2024-03-04,16632,15.98,1.2,1250,4.75,950
2024-03-05,16632,16.04,1.21,1250,4.74,950
2024-03-06,16632,15.92,1.2,1250,4.77,950
2024-03-07,16632,15.75,1.18,1250,4.82,950
2024-03-08,16632,15.94,1.2,1250,4.77,950
2024-03-11,16632,16.16,1.21,1250,4.7,950
2024-03-12,16632,16.2,1.22,1250,4.69,950
2024-03-13,16632,15.99,1.2,1250,4.75,950
2024-03-14,16632,16.24,1.22,1250,4.68,950
2024-03-15,16632,16.24,1.22,1250,4.68,950
2024-03-18,16632,16.16,1.21,1250,4.7,950
2024-03-19,16632,16.04,1.21,1250,4.74,950
2024-03-20,16632,16.0,1.2,1250,4.75,950
2024-03-21,16632,16.24,1.22,1250,4.68,950
2024-03-22,16632,16.32,1.23,1250,4.66,950
2024-03-25,16632,16.32,1.23,1250,4.66,950
2024-03-26,16632,16.6,1.25,1250,4.58,950
2024-03-27,16632,16.52,1.24,1250,4.6,950
2024-03-28,16632,16.4,1.23,1250,4.63,950
2024-03-29,16632,16.32,1.23,1250,4.66,950
2024-04-01,16632,16.64,1.25,1250,4.57,950
2024-04-02,16632,16.52,1.24,1250,4.6,950
2024-04-03,16632,16.72,1.26,1250,4.55,950
2024-04-04,16632,16.36,1.23,1250,4.65,950
2024-04-05,16632,16.48,1.24,1250,4.61,950
2024-04-08,16632,16.28,1.22,1250,4.67,950
2024-04-09,16632,17.16,1.29,1250,4.43,950
2024-04-11,16632,17.24,1.3,1250,4.41,950
2024-04-12,16632,16.88,1.27,1250,4.5,950
2024-04-15,16632,17.04,1.28,1250,4.46,950
2024-04-16,16632,16.72,1.26,1250,4.55,950
2024-04-17,16632,16.64,1.25,1250,4.57,950
2024-04-18,16632,16.8,1.26,1250,4.52,950
2024-04-19,16632,16.52,1.24,1250,4.6,950
2024-04-22,16632,16.84,1.27,1250,4.51,950
2024-04-23,16632,16.88,1.27,1250,4.5,950
2024-04-24,16632,16.8,1.26,1250,4.52,950
2024-04-25,16632,16.8,1.26,1250,4.52,950
2024-04-26,16632,16.72,1.26,1250,4.55,950
2024-04-29,16632,16.84,1.27,1250,4.51,950
2024-04-30,16632,16.84,1.27,1250,4.51,950
2024-05-02,15694,41.11,1.34,512,4.51,950
2024-05-03,15694,41.21,1.34,512,4.5,950
2024-05-07,15694,39.55,1.29,512,4.69,950
2024-05-08,15694,39.55,1.29,512,4.69,950
2024-05-09,15694,39.55,1.29,512,4.69,950
2024-05-10,15694,39.84,1.3,512,4.66,950
2024-05-13,15694,39.84,1.3,512,4.66,950
2024-05-14,15694,39.65,1.29,512,4.68,950
2024-05-16,15694,39.45,1.29,512,4.7,950
2024-05-17,15694,39.45,1.29,512,4.7,950
2024-05-20,15694,39.26,1.28,512,4.73,950
2024-05-21,15694,39.02,1.27,512,4.75,950
2024-05-22,15694,39.26,1.28,512,4.73,950
2024-05-23,15694,39.36,1.28,512,4.71,950
2024-05-24,15694,39.02,1.27,512,4.75,950
2024-05-27,15694,39.26,1.28,512,4.73,950
2024-05-28,15694,38.96,1.27,512,4.76,950
2024-05-29,15694,39.04,1.27,512,4.75,950
2024-05-30,15694,38.95,1.27,512,4.76,950
2024-05-31,15694,39.26,1.28,512,4.73,950
2024-06-03,15694,39.26,1.28,512,4.73,950
2024-06-04,15694,39.26,1.28,512,4.73,950
2024-06-05,15694,39.04,1.27,512,4.75,950
2024-06-07,15694,39.26,1.28,512,4.73,950
2024-06-10,15694,40.23,1.31,512,4.61,950
2024-06-11,15694,40.33,1.32,512,4.6,950
2024-06-12,15694,40.53,1.32,512,4.58,950
2024-06-13,15694,41.02,1.34,512,4.52,950
2024-06-14,15694,42.38,1.38,512,4.38,950
2024-06-17,15694,42.19,1.38,512,4.4,950
2024-06-18,15694,40.72,1.33,512,4.56,950
2024-06-19,15694,41.41,1.35,512,4.48,950
2024-06-20,15694,40.82,1.33,512,4.55,950
2024-06-21,15694,41.11,1.34,512,4.51,950
2024-06-24,15694,40.43,1.32,512,4.59,950
2024-06-25,15694,40.04,1.31,512,4.63,950
2024-06-26,15694,39.65,1.29,512,4.68,950
2024-06-27,15694,40.14,1.31,512,4.62,950
2024-06-28,15694,41.5,1.35,512,4.47,950
2024-07-01,15694,40.72,1.33,512,4.56,950
2024-07-02,15694,40.14,1.31,512,4.62,950
2024-07-03,15694,39.94,1.3,512,4.65,950
2024-07-04,15694,39.94,1.3,512,4.65,950
2024-07-05,15694,39.75,1.3,512,4.67,950
2024-07-08,15694,40.23,1.31,512,4.61,950
2024-07-09,15694,40.14,1.31,512,4.62,950
2024-07-10,15694,39.75,1.3,512,4.67,950
2024-07-11,15694,40.63,1.33,512,4.57,950
2024-07-12,15694,39.94,1.3,512,4.65,950
2024-07-15,15694,39.84,1.3,512,4.66,950
2024-07-16,15694,40.04,1.31,512,4.63,950
2024-07-17,15694,40.23,1.31,512,4.61,950
2024-07-18,15694,40.14,1.31,512,4.62,950
2024-07-19,15694,39.94,1.3,512,4.65,950
2024-07-22,15694,39.45,1.29,512,4.7,950
2024-07-23,15694,39.75,1.3,512,4.67,950
2024-07-24,15694,39.75,1.3,512,4.67,950
2024-07-25,15694,39.26,1.28,512,4.73,950
2024-07-26,15694,39.55,1.29,512,4.69,950
2024-07-29,15694,40.92,1.33,512,4.53,950
2024-07-30,15694,40.33,1.32,512,4.6,950
2024-07-31,15694,40.63,1.33,512,4.57,950
2024-08-01,15694,40.82,1.33,512,4.55,950
2024-08-02,15694,40.72,1.33,512,4.56,950
2024-08-05,15694,37.95,1.24,512,4.89,950
2024-08-06,15694,38.67,1.26,512,4.8,950
2024-08-07,15694,39.04,1.27,512,4.75,950
2024-08-08,15694,38.95,1.27,512,4.76,950
2024-08-09,15694,39.06,1.27,512,4.75,950
2024-08-12,15694,39.45,1.29,512,4.7,950
2024-08-13,15694,41.02,1.34,512,4.52,950
2024-08-14,15694,42.58,1.39,512,4.36,950
2024-08-16,15694,42.38,1.38,512,4.38,950
2024-08-19,15694,43.36,1.41,512,4.28,950
2024-08-20,15694,42.77,1.4,512,4.34,950
2024-08-21,15694,42.97,1.4,512,4.32,950
2024-08-22,15694,42.68,1.39,512,4.35,950
2024-08-23,15694,42.87,1.4,512,4.33,950
2024-08-26,15694,41.6,1.36,512,4.46,950
2024-08-27,15694,41.99,1.37,512,4.42,950
2024-08-28,15694,41.21,1.34,512,4.5,950
2024-08-29,15694,40.43,1.32,512,4.59,950
2024-08-30,15694,40.43,1.32,512,4.59,950
2024-09-02,15694,40.33,1.32,512,4.6,950
2024-09-03,15694,40.72,1.33,512,4.56,950
2024-09-04,15694,40.23,1.31,512,4.61,950
2024-09-05,15694,39.94,1.3,512,4.65,950
2024-09-06,15694,40.04,1.31,512,4.63,950
2024-09-09,15694,40.14,1.31,512,4.62,950
2024-09-10,15694,39.84,1.3,512,4.66,950
2024-09-11,15694,39.65,1.29,512,4.68,950
2024-09-12,15694,39.65,1.29,512,4.68,950
2024-09-13,15694,39.84,1.3,512,4.66,950
2024-09-19,15694,40.23,1.31,512,4.61,950
2024-09-20,15694,39.65,1.29,512,4.68,950
2024-09-23,15694,39.55,1.29,512,4.69,950
2024-09-24,15694,39.75,1.3,512,4.67,950
2024-09-25,15694,39.55,1.29,512,4.69,950
2024-09-26,15694,40.04,1.31,512,4.63,950
2024-09-27,15694,40.33,1.32,512,4.6,950
2024-09-30,15694,39.75,1.3,512,4.67,950
2024-10-02,15694,39.06,1.27,512,4.75,950
2024-10-04,15694,39.75,1.3,512,4.67,950
2024-10-07,15694,39.84,1.3,512,4.66,950
2024-10-08,15694,39.36,1.28,512,4.71,950
2024-10-10,15694,39.36,1.28,512,4.71,950
2024-10-11,15694,39.36,1.28,512,4.71,950
2024-10-14,15694,39.65,1.29,512,4.68,950
2024-10-15,15694,39.55,1.29,512,4.69,950
2024-10-16,15694,39.36,1.28,512,4.71,950
2024-10-17,15694,39.16,1.28,512,4.74,950
2024-10-18,15694,39.06,1.27,512,4.75,950
2024-10-21,15694,39.26,1.28,512,4.73,950
2024-10-22,15694,39.02,1.27,512,4.75,950
2024-10-23,15694,39.06,1.27,512,4.75,950
2024-10-24,15694,41.41,1.35,512,4.48,950
2024-10-25,15694,41.11,1.34,512,4.51,950
2024-10-28,15694,41.6,1.36,512,4.46,950
2024-10-29,15694,41.41,1.35,512,4.48,950
2024-10-30,15694,41.02,1.34,512,4.52,950
2024-10-31,15694,41.41,1.35,512,4.48,950
2024-11-01,15694,40.72,1.33,512,4.56,950
2024-11-04,15694,40.04,1.31,512,4.63,950
2024-11-05,15694,39.55,1.29,512,4.69,950
2024-11-06,15694,39.65,1.29,512,4.68,950
2024-11-07,15694,39.75,1.3,512,4.67,950
2024-11-08,15694,39.45,1.29,512,4.7,950
2024-11-11,15694,39.16,1.28,512,4.74,950
2024-11-12,15694,38.87,1.27,512,4.77,950
2024-11-13,15694,39.16,1.28,512,4.74,950
2024-11-14,15694,39.06,1.27,512,4.75,950
2024-11-15,15694,40.33,1.32,512,4.6,950
2024-11-18,15694,40.53,1.32,512,4.58,950
2024-11-19,15694,40.72,1.33,512,4.56,950
2024-11-20,15694,40.72,1.33,512,4.56,950
2024-11-21,15694,41.11,1.34,512,4.51,950
2024-11-22,15694,40.92,1.33,512,4.53,950
2024-11-25,15694,40.23,1.31,512,4.61,950
2024-11-26,15694,40.53,1.32,512,4.58,950
2024-11-27,15694,41.11,1.34,512,4.51,950
2024-11-28,15694,41.21,1.34,512,4.5,950
2024-11-29,15694,40.82,1.33,512,4.55,950
2024-12-02,15694,40.43,1.32,512,4.59,950
2024-12-03,15694,41.21,1.34,512,4.5,950
2024-12-04,15694,40.82,1.33,512,4.55,950
2024-12-05,15694,39.94,1.3,512,4.65,950
2024-12-06,15694,39.55,1.29,512,4.69,950
2024-12-09,15694,38.81,1.27,512,4.78,950
2024-12-10,15694,39.45,1.29,512,4.7,950
2024-12-11,15694,40.43,1.32,512,4.59,950
2024-12-12,15694,41.21,1.34,512,4.5,950
2024-12-13,15694,41.6,1.36,512,4.46,950
2024-12-16,15694,41.41,1.35,512,4.48,950
2024-12-17,15694,41.41,1.35,512,4.48,950
2024-12-18,15694,41.21,1.34,512,4.5,950
2024-12-19,15694,41.11,1.34,512,4.51,950
2024-12-20,15694,40.72,1.33,512,4.56,950
2024-12-23,15694,40.82,1.33,512,4.55,950
2024-12-24,15694,40.92,1.33,512,4.53,950
2024-12-26,15694,40.33,1.32,512,4.6,950
2024-12-27,15694,38.48,1.26,512,4.82,950
2024-12-30,15694,38.13,1.24,512,4.87,950
2025-01-02,15694,38.01,1.24,512,4.88,950
2025-01-03,15694,38.28,1.25,512,4.85,950
2025-01-06,15694,38.14,1.24,512,4.86,950
2025-01-07,15694,38.46,1.25,512,4.82,950
2025-01-08,15694,38.4,1.25,512,4.83,950
2025-01-09,15694,38.28,1.25,512,4.85,950
2025-01-10,15694,38.5,1.26,512,4.82,950
2025-01-13,15694,37.4,1.22,512,4.96,950
2025-01-14,15694,37.25,1.22,512,4.98,950
2025-01-15,15694,37.03,1.21,512,5.01,950
2025-01-16,15694,36.86,1.2,512,5.03,950
2025-01-17,15694,37.11,1.21,512,5.0,950
2025-01-20,15694,37.25,1.22,512,4.98,950
2025-01-21,15694,37.3,1.22,512,4.97,950
2025-01-22,15694,37.29,1.22,512,4.98,950
2025-01-23,15694,37.01,1.21,512,5.01,950
2025-01-24,15694,36.93,1.2,512,5.02,950
2025-01-31,15694,37.23,1.21,512,4.98,950
2025-02-03,15694,36.95,1.21,512,5.02,950
2025-02-04,15694,36.52,1.19,512,5.08,950
2025-02-05,15694,36.95,1.21,512,5.02,950
2025-02-06,15694,37.25,1.22,512,4.98,950
2025-02-07,15694,37.03,1.21,512,5.01,950
2025-02-10,15694,37.17,1.21,512,4.99,950
2025-02-11,15694,37.34,1.22,512,4.97,950
2025-02-12,15694,37.3,1.22,512,4.97,950
2025-02-13,15694,37.4,1.22,512,4.96,950
2025-02-14,15694,37.77,1.23,512,4.91,950
2025-02-17,15694,37.68,1.23,512,4.92,950
2025-02-18,15694,37.44,1.22,512,4.96,950
2025-02-19,15694,37.48,1.22,512,4.95,950
2025-02-20,15694,37.89,1.24,512,4.9,950
2025-02-21,15694,37.89,1.24,512,4.9,950
2025-02-24,15694,37.91,1.24,512,4.89,950
2025-02-25,15694,37.89,1.24,512,4.9,950
2025-02-26,15694,37.71,1.23,512,4.92,950
2025-02-27,15694,37.58,1.23,512,4.94,950
2025-02-28,15694,37.01,1.21,512,5.01,950
2025-03-04,15694,37.03,1.21,512,5.01,950
2025-03-05,15694,37.15,1.21,512,4.99,950
2025-03-06,15694,37.52,1.22,512,4.95,950
2025-03-07,15694,37.54,1.22,512,4.94,950
2025-03-10,15694,37.36,1.22,512,4.97,950
2025-03-11,15694,37.21,1.21,512,4.99,950
2025-03-12,15694,37.21,1.21,512,4.99,950
2025-03-13,15694,37.83,1.23,512,4.9,950
2025-03-14,15694,37.64,1.23,512,4.93,950
2025-03-17,15694,37.93,1.24,512,4.89,950
2025-03-18,15694,37.81,1.23,512,4.91,950
2025-03-19,15694,37.95,1.24,512,4.89,950
2025-03-20,15694,38.07,1.24,512,4.87,950
2025-03-21,15694,38.55,1.26,512,4.81,950
2025-03-24,15694,38.61,1.26,512,4.81,950
2025-03-25,15694,38.61,1.26,512,4.81,950
2025-03-26,15694,38.42,1.25,512,4.83,950
2025-03-27,15694,38.2,1.25,512,4.86,950
2025-03-28,15694,38.11,1.24,512,4.87,950
2025-03-31,15694,37.56,1.23,512,4.94,950
2025-04-01,15694,37.95,1.24,512,4.89,950
2025-04-02,15694,37.7,1.23,512,4.92,950
2025-04-03,15694,37.81,1.23,512,4.91,950
2025-04-04,15694,37.83,1.23,512,4.9,950
2025-04-07,15694,36.82,1.2,512,5.04,950
2025-04-08,15694,37.05,1.21,512,5.01,950
2025-04-09,15694,36.6,1.19,512,5.07,950
2025-04-10,15694,37.87,1.24,512,4.9,950
2025-04-11,15694,37.68,1.23,512,4.92,950
2025-04-14,15694,37.64,1.23,512,4.93,950
2025-04-15,15694,38.13,1.24,512,4.87,950
2025-04-16,15694,37.93,1.24,512,4.89,950
2025-04-17,15694,37.58,1.23,512,4.94,950
2025-04-18,15694,37.75,1.23,512,4.91,950
2025-04-21,15694,37.64,1.23,512,4.93,950
2025-04-22,15694,37.52,1.22,512,4.95,950
2025-04-23,15694,37.54,1.22,512,4.94,950
2025-04-24,15694,37.46,1.22,512,4.95,950
2025-04-25,15694,37.62,1.23,512,4.93,950
2025-04-28,15694,37.46,1.22,512,4.95,950
2025-04-29,15694,37.62,1.23,512,4.93,950
2025-04-30,15694,37.75,1.23,512,4.91,950
2025-05-02,16148,14.01,1.2,1378,3.63,700
2025-05-07,16148,14.01,1.2,1378,3.63,700
2025-05-08,16148,13.99,1.19,1378,3.63,700
2025-05-09,16148,14.0,1.19,1378,3.63,700
2025-05-12,16148,14.01,1.2,1378,3.63,700
2025-05-13,16148,13.9,1.19,1378,3.66,700
2025-05-14,16148,13.87,1.18,1378,3.66,700
2025-05-15,16148,14.0,1.19,1378,3.63,700
2025-05-16,16148,14.09,1.2,1378,3.6,700
2025-05-19,16148,14.01,1.2,1378,3.63,700
2025-05-20,16148,13.98,1.19,1378,3.63,700
2025-05-21,16148,13.97,1.19,1378,3.64,700
2025-05-22,16148,13.93,1.19,1378,3.65,700
2025-05-23,16148,13.88,1.18,1378,3.66,700
2025-05-26,16148,13.99,1.19,1378,3.63,700
2025-05-27,16148,13.99,1.19,1378,3.63,700
2025-05-28,16148,14.17,1.21,1378,3.58,700
2025-05-29,16148,14.8,1.26,1378,3.43,700
2025-05-30,16148,14.66,1.25,1378,3.47,700
2025-06-02,16148,14.4,1.23,1378,3.53,700
2025-06-04,16148,14.62,1.25,1378,3.47,700
2025-06-05,16148,14.73,1.26,1378,3.45,700
2025-06-09,16148,14.95,1.28,1378,3.4,700
2025-06-10,16148,15.06,1.28,1378,3.37,700
2025-06-11,16148,14.8,1.26,1378,3.43,700
2025-06-12,16148,14.91,1.27,1378,3.41,700
2025-06-13,16148,14.48,1.24,1378,3.51,700
2025-06-16,16148,14.43,1.23,1378,3.52,700
2025-06-17,16148,14.59,1.24,1378,3.48,700
2025-06-18,16148,14.55,1.24,1378,3.49,700
2025-06-19,16148,14.7,1.25,1378,3.46,700
2025-06-20,16148,14.77,1.26,1378,3.44,700
2025-06-23,16148,14.55,1.24,1378,3.49,700
2025-06-24,16148,14.8,1.26,1378,3.43,700
2025-06-25,16148,14.88,1.27,1378,3.41,700
2025-06-26,16148,14.8,1.26,1378,3.43,700
2025-06-27,16148,14.66,1.25,1378,3.47,700
2025-06-30,16148,14.95,1.28,1378,3.4,700
2025-07-01,16148,15.02,1.28,1378,3.38,700
2025-07-02,16148,15.17,1.29,1378,3.35,700
2025-07-03,16148,15.31,1.31,1378,3.32,700
2025-07-04,16148,15.13,1.29,1378,3.36,700
2025-07-07,16148,15.78,1.35,1378,3.22,700
2025-07-08,16148,15.6,1.33,1378,3.26,700
2025-07-09,16148,15.71,1.34,1378,3.23,700
2025-07-10,16148,15.6,1.33,1378,3.26,700
2025-07-11,16148,15.71,1.34,1378,3.23,700
2025-07-14,16148,15.97,1.36,1378,3.18,700
2025-07-15,16148,15.89,1.36,1378,3.2,700
2025-07-16,16148,15.57,1.33,1378,3.26,700
2025-07-17,16148,15.53,1.33,1378,3.27,700
2025-07-18,16148,15.57,1.33,1378,3.26,700
2025-07-21,16148,15.31,1.31,1378,3.32,700
2025-07-22,16148,15.2,1.3,1378,3.34,700
2025-07-23,16148,15.13,1.29,1378,3.36,700
2025-07-24,16148,14.88,1.27,1378,3.41,700
2025-07-25,16148,14.84,1.27,1378,3.42,700
2025-07-28,16148,14.62,1.25,1378,3.47,700
2025-07-29,16148,14.66,1.25,1378,3.47,700
2025-07-30,16148,14.77,1.26,1378,3.44,700
2025-07-31,16148,14.7,1.25,1378,3.46,700
