date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-01,41600.0,388591.0,-3503.0,1902.0,2059727.0,6.34
2025-09-02,41400.0,381077.0,-3442.0,-24763.0,2037448.0,6.27
2025-09-03,42000.0,232827.0,-1504.0,-26953.0,2012575.0,6.19
2025-09-04,41500.0,397344.0,375.0,-157203.0,1847426.0,5.68
2025-09-05,41150.0,255726.0,-15696.0,20281.0,1869616.0,5.75
2025-09-08,40950.0,248554.0,3590.0,-19643.0,1858454.0,5.72
2025-09-09,41350.0,175575.0,3650.0,-12080.0,1846348.0,5.68
2025-09-10,40400.0,424087.0,-17993.0,-44810.0,1801516.0,5.54
2025-09-11,40000.0,418911.0,156.0,-108249.0,1693427.0,5.21
2025-09-12,41750.0,696928.0,-27161.0,80863.0,1783547.0,5.49
2025-09-15,41800.0,459205.0,-47631.0,-65309.0,1719425.0,5.29
2025-09-16,41800.0,321537.0,-44566.0,11490.0,1730119.0,5.32
2025-09-17,43900.0,803450.0,11339.0,-5480.0,1726547.0,5.31
2025-09-18,45150.0,627085.0,3582.0,22103.0,1699272.0,5.23
2025-09-19,43450.0,747508.0,-2222.0,-148546.0,1578468.0,4.86
2025-09-22,43900.0,468277.0,477.0,-48514.0,1544407.0,4.75
2025-09-23,44050.0,296553.0,-1302.0,-22204.0,1544582.0,4.75
2025-09-24,42450.0,396031.0,-1806.0,-92383.0,1445903.0,4.45
2025-09-25,43450.0,348888.0,-1572.0,-13465.0,1460708.0,4.49
2025-09-26,41300.0,317879.0,-3797.0,-36175.0,1421546.0,4.37
2025-09-29,40900.0,214718.0,-2433.0,-14678.0,1414473.0,4.35
2025-09-30,38750.0,729904.0,-59399.0,-26254.0,1420116.0,4.37
2025-10-01,38400.0,386539.0,-13045.0,74260.0,1497030.0,4.6
2025-10-02,39850.0,372556.0,-10610.0,53061.0,1537645.0,4.73
2025-10-10,39900.0,316969.0,4849.0,24190.0,1562931.0,4.81
2025-10-13,41700.0,466099.0,9773.0,99405.0,1667089.0,5.13
2025-10-14,46450.0,2974453.0,-847.0,372275.0,2048210.0,6.3
2025-10-15,46750.0,954076.0,11485.0,-33146.0,2022964.0,6.22
2025-10-16,48700.0,2028771.0,38730.0,-124761.0,1900124.0,5.84
2025-10-17,51200.0,3081334.0,21258.0,-25306.0,1875125.0,5.77
2025-10-20,50200.0,1279492.0,15645.0,-52824.0,1822538.0,5.61
2025-10-21,56800.0,7814681.0,16509.0,325679.0,2152049.0,6.62
2025-10-22,58400.0,2835388.0,16441.0,-472593.0,1679125.0,5.16
2025-10-23,56100.0,1400167.0,613.0,-68662.0,1619947.0,4.98
2025-10-24,60600.0,2589464.0,31557.0,154378.0,1772105.0,5.45
2025-10-27,60300.0,2121694.0,10236.0,-286010.0,1486912.0,4.57
2025-10-28,61200.0,1259976.0,17322.0,37507.0,1524954.0,4.69
2025-10-29,59900.0,741811.0,-6626.0,-17636.0,1509400.0,4.64
2025-10-30,56500.0,1054047.0,-20420.0,144764.0,1655589.0,5.09
2025-10-31,55500.0,601030.0,-1757.0,67514.0,1724252.0,5.3
2025-11-03,55500.0,751957.0,1219.0,-42736.0,1685245.0,5.18
2025-11-04,55700.0,887164.0,-4697.0,-85901.0,1600405.0,4.92
2025-11-05,52800.0,713470.0,-7520.0,57724.0,1657294.0,5.1
2025-11-06,53100.0,1091277.0,-61240.0,29834.0,1688287.0,5.19
2025-11-07,50700.0,577789.0,-4687.0,14451.0,1691234.0,5.2
2025-11-10,52700.0,325861.0,11969.0,-7451.0,1675054.0,5.15
2025-11-11,53100.0,579450.0,-3773.0,-16385.0,1661847.0,5.11
2025-11-12,53700.0,355256.0,-5861.0,-11708.0,1660975.0,5.11
2025-11-13,55900.0,439140.0,12360.0,18423.0,1684093.0,5.18
2025-11-14,52600.0,480191.0,-7785.0,-90556.0,1593056.0,4.9
2025-11-17,52200.0,252235.0,-6652.0,-7792.0,1591928.0,4.9
2025-11-18,49650.0,373175.0,-11166.0,14270.0,1603336.0,4.93
2025-11-19,47700.0,494936.0,-23964.0,31635.0,1652496.0,5.08
2025-11-20,48400.0,268566.0,4164.0,1208.0,1651706.0,5.08
2025-11-21,45500.0,320046.0,-10086.0,6627.0,1617355.0,4.97
2025-11-24,44700.0,267642.0,-5130.0,35355.0,1591156.0,4.89
2025-11-25,44200.0,224582.0,-8742.0,2896.0,1601040.0,4.92
2025-11-26,47400.0,326489.0,8783.0,1991.0,1603041.0,4.93
2025-11-27,47850.0,261454.0,1970.0,-24381.0,1581568.0,4.86
2025-11-28,49650.0,304175.0,28847.0,25797.0,1664580.0,5.12
2025-12-01,50600.0,347976.0,5109.0,2890.0,1685254.0,5.18
2025-12-02,52900.0,518964.0,11413.0,104403.0,1813373.0,5.58
2025-12-03,51500.0,281940.0,-46293.0,-56107.0,1758070.0,5.41
2025-12-04,50600.0,190592.0,-804.0,-6117.0,1751833.0,5.39
2025-12-05,50600.0,213852.0,3891.0,-38062.0,1748780.0,5.38
2025-12-08,54800.0,878384.0,7166.0,166197.0,1921207.0,5.91
2025-12-09,54900.0,545118.0,-6546.0,-39171.0,1879694.0,5.78
2025-12-10,53500.0,535003.0,4329.0,-70431.0,1808474.0,5.56
2025-12-11,52000.0,261829.0,-6783.0,-12972.0,1799252.0,5.53
2025-12-12,52300.0,193147.0,-4439.0,-28638.0,1773153.0,5.45
2025-12-15,53000.0,291604.0,-2818.0,45965.0,1819321.0,5.6
2025-12-16,49800.0,346850.0,-9014.0,-124419.0,1694545.0,5.21
2025-12-17,49900.0,151860.0,1313.0,-13800.0,1682326.0,5.17
2025-12-18,46900.0,317535.0,2240.0,-24211.0,1656054.0,5.09
2025-12-19,46600.0,324313.0,11.0,14743.0,1670122.0,5.14
2025-12-22,48050.0,173414.0,10918.0,-3209.0,1670001.0,5.14
2025-12-23,47000.0,155528.0,-916.0,-22228.0,1658550.0,5.1
2025-12-24,47200.0,116719.0,2085.0,-4060.0,1656228.0,5.09
2025-12-26,46000.0,162431.0,-2856.0,-11037.0,1646779.0,5.07
2025-12-29,45750.0,214457.0,-4543.0,42243.0,1687745.0,5.19
2025-12-30,43300.0,346884.0,-50424.0,6064.0,1692409.0,5.21
2026-01-02,41650.0,236235.0,-10157.0,52209.0,1742660.0,5.36
2026-01-05,43500.0,173481.0,2777.0,19292.0,1773711.0,5.46
2026-01-06,44200.0,135735.0,2722.0,-32060.0,1728491.0,5.32
2026-01-07,43200.0,135322.0,536.0,57.0,1700467.0,5.23
2026-01-08,42000.0,146497.0,-15150.0,6982.0,1709411.0,5.26
2026-01-09,41700.0,123681.0,7903.0,1607.0,1705487.0,5.25
2026-01-12,43250.0,189243.0,16493.0,18705.0,1729899.0,5.32
2026-01-13,44800.0,182551.0,16121.0,-5925.0,1728954.0,5.32
2026-01-14,43450.0,147688.0,-1429.0,-26295.0,1710298.0,5.26
2026-01-15,44300.0,129598.0,10203.0,-946.0,1715749.0,5.28
2026-01-16,43450.0,173704.0,-5636.0,-33144.0,1672511.0,5.14
2026-01-19,45150.0,302641.0,11536.0,38137.0,1741605.0,5.36
2026-01-20,46150.0,360294.0,3711.0,10123.0,1758021.0,5.41
2026-01-21,44250.0,235784.0,-14913.0,-36900.0,1712191.0,5.27
2026-01-22,47900.0,603584.0,28272.0,74707.0,1826969.0,5.62
2026-01-23,48400.0,620758.0,-1804.0,-155852.0,1610047.0,4.95
2026-01-26,51900.0,593234.0,13161.0,39684.0,1680530.0,5.17
2026-01-27,51200.0,347246.0,-5637.0,-17068.0,1616484.0,4.97
2026-01-28,54500.0,845472.0,2882.0,67343.0,1680905.0,5.17
2026-01-29,54700.0,720382.0,-15162.0,28114.0,1686229.0,5.19
2026-01-30,51000.0,626637.0,-11655.0,-55749.0,1637971.0,5.04
2026-02-02,50000.0,479675.0,-25310.0,101603.0,1833830.0,5.64
2026-02-03,52200.0,291875.0,12227.0,-16641.0,1796279.0,5.53
2026-02-04,53500.0,330696.0,10127.0,74702.0,1859992.0,5.72
2026-02-05,51100.0,265854.0,-10872.0,-16645.0,1810312.0,5.57
2026-02-06,49600.0,224239.0,-9228.0,-22155.0,1808171.0,5.56
2026-02-09,53000.0,464320.0,10579.0,153112.0,2003452.0,6.16
2026-02-10,52100.0,192401.0,-2364.0,-13542.0,1959262.0,6.03
2026-02-11,51400.0,127392.0,-779.0,-14377.0,1821321.0,5.6
2026-02-12,53300.0,457439.0,9.0,34937.0,2006467.0,6.17
2026-02-13,52700.0,245986.0,-10841.0,-12958.0,1970169.0,6.06
2026-02-19,54600.0,353165.0,6433.0,77902.0,2065296.0,6.35
2026-02-20,54300.0,181274.0,-10756.0,-6667.0,2044897.0,6.29
2026-02-23,57300.0,758628.0,2913.0,14721.0,2097080.0,6.45
2026-02-24,59900.0,794556.0,19693.0,-14163.0,2037306.0,6.27
2026-02-25,61000.0,572565.0,3977.0,48807.0,2123661.0,6.53
2026-02-26,59300.0,521991.0,-1102.0,48860.0,2125099.0,6.54
2026-02-27,58400.0,282655.0,-2886.0,4146.0,2127952.0,6.55
2026-03-03,52000.0,471737.0,-19793.0,-3551.0,2111869.0,6.5
2026-03-04,42500.0,613615.0,-27426.0,3955.0,2121214.0,6.52
2026-03-05,49050.0,394042.0,23970.0,-18841.0,2057452.0,6.33
2026-03-06,52900.0,389743.0,-13724.0,60872.0,2138380.0,6.58
2026-03-09,49100.0,287755.0,-11054.0,-111433.0,1995579.0,6.14
2026-03-10,50900.0,169055.0,15143.0,-35701.0,1948780.0,5.99
2026-03-11,50000.0,163236.0,-1249.0,-19409.0,1917875.0,5.9
2026-03-12,49750.0,128622.0,-1336.0,-29843.0,1884329.0,5.8
2026-03-13,48000.0,177044.0,-9240.0,-30941.0,1842975.0,5.67
2026-03-16,47250.0,147569.0,-16518.0,-20230.0,1817627.0,5.59
2026-03-17,48600.0,130533.0,-19131.0,42899.0,1876153.0,5.77
2026-03-18,50900.0,198128.0,-9301.0,-11591.0,1863853.0,5.73
2026-03-19,48850.0,139848.0,-26483.0,-39308.0,1812766.0,5.58
2026-03-20,49700.0,189588.0,-1145.0,36147.0,1852803.0,5.7
2026-03-23,46650.0,145356.0,-5525.0,-9686.0,1839781.0,5.66
2026-03-24,49050.0,153517.0,15444.0,41175.0,1898411.0,5.84
2026-03-25,51600.0,258277.0,11433.0,118072.0,2037440.0,6.27
2026-03-26,49900.0,170705.0,-1594.0,9442.0,2037785.0,6.27
2026-03-27,51700.0,235236.0,6779.0,15492.0,2050222.0,6.31
2026-03-30,52400.0,350575.0,16912.0,34667.0,2109968.0,6.49
2026-03-31,51600.0,452491.0,31463.0,-125702.0,1934778.0,5.95
2026-04-01,53200.0,211836.0,10540.0,-10101.0,1921880.0,5.91
2026-04-02,51400.0,545175.0,1212.0,29144.0,1969313.0,6.06
2026-04-03,51200.0,168965.0,-334.0,-8164.0,1939579.0,5.97
2026-04-06,51700.0,182908.0,5107.0,9609.0,1959380.0,5.9
2026-04-07,52000.0,354998.0,2386.0,50257.0,2006000.0,6.04
2026-04-08,53900.0,227128.0,5957.0,18873.0,1957852.0,5.89
2026-04-09,54500.0,347434.0,-3195.0,-46679.0,1899295.0,5.72
2026-04-10,55000.0,176301.0,8007.0,12728.0,1913974.0,5.76
2026-04-13,53900.0,123971.0,-2643.0,-8698.0,1898577.0,5.72
2026-04-14,53000.0,192766.0,-9774.0,-43025.0,1837527.0,5.53
2026-04-15,55000.0,264582.0,-81.0,65211.0,1933317.0,5.82
2026-04-16,55200.0,180982.0,-12936.0,6518.0,1893549.0,5.7
2026-04-17,57100.0,453311.0,-5629.0,135338.0,2035827.0,6.13
2026-04-20,59300.0,469594.0,13739.0,55973.0,2108688.0,6.35
2026-04-21,64500.0,1095149.0,7905.0,281286.0,2427972.0,7.31
2026-04-22,65500.0,616707.0,-7323.0,-6787.0,2349939.0,7.08
2026-04-23,61300.0,561623.0,-12005.0,-93345.0,2216443.0,6.67
2026-04-24,63200.0,341308.0,2662.0,-53165.0,2150226.0,6.47
2026-04-27,63200.0,301861.0,-95.0,-32251.0,2107664.0,6.35
2026-04-28,62700.0,316477.0,2795.0,-59720.0,2001133.0,6.02
2026-04-29,61100.0,266237.0,-12037.0,-4411.0,1935829.0,5.83
2026-04-30,58900.0,311595.0,-6741.0,21703.0,1958010.0,5.9
2026-05-04,62700.0,397603.0,4.0,143843.0,2226569.0,6.7
2026-05-06,64000.0,368277.0,6452.0,-57476.0,2150539.0,6.47
2026-05-07,63800.0,291875.0,5660.0,29666.0,2175425.0,6.55
2026-05-08,61900.0,206857.0,-4068.0,-40150.0,2101991.0,6.33
2026-05-11,60500.0,235403.0,3027.0,44119.0,2146561.0,6.46
2026-05-12,56900.0,412141.0,-7846.0,24797.0,2151764.0,6.48
2026-05-13,55400.0,235207.0,-9917.0,-18712.0,2125945.0,6.4
2026-05-14,56400.0,178498.0,5682.0,-51704.0,2076651.0,6.25
2026-05-15,52000.0,329624.0,-37327.0,-17626.0,1992964.0,6.0
2026-05-18,51200.0,165505.0,-1483.0,10613.0,2012640.0,6.06
2026-05-19,48950.0,175072.0,6980.0,-19047.0,2001737.0,6.03
2026-05-20,46600.0,200975.0,-2296.0,10189.0,2018993.0,6.08
2026-05-21,50300.0,152319.0,15171.0,-20647.0,1997836.0,6.02
2026-05-22,54600.0,289165.0,9930.0,-11454.0,1965129.0,5.92
2026-05-26,56800.0,421206.0,-1722.0,-135547.0,1801430.0,5.42
2026-05-27,53000.0,299656.0,-11987.0,-52302.0,1748148.0,5.26
2026-05-28,54600.0,349804.0,5593.0,-9424.0,1771570.0,5.33
2026-05-29,52200.0,221529.0,-1416.0,-28634.0,1732569.0,5.22
2026-06-01,49950.0,189318.0,-9768.0,10650.0,1754257.0,5.28
2026-06-02,48250.0,251372.0,-33037.0,24615.0,1818900.0,5.48
2026-06-04,49650.0,237701.0,-25441.0,-29832.0,1765268.0,5.31
2026-06-05,46000.0,170703.0,-25223.0,-46103.0,1714843.0,5.16
2026-06-08,40650.0,185879.0,-32171.0,13551.0,1728394.0,5.2
