날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-01,401795,27.67,1.63,23670,1.53,10000
2023-08-02,401795,27.12,1.6,23670,1.56,10000
2023-08-03,401795,27.17,1.6,23670,1.56,10000
2023-08-04,401795,26.87,1.58,23670,1.57,10000
2023-08-07,401795,25.98,1.53,23670,1.63,10000
2023-08-08,401795,25.98,1.53,23670,1.63,10000
2023-08-09,401795,26.62,1.57,23670,1.59,10000
2023-08-10,401795,26.78,1.58,23670,1.58,10000
2023-08-11,401795,26.28,1.55,23670,1.61,10000
2023-08-14,401795,25.22,1.49,23670,1.68,10000
2023-08-16,401795,24.67,1.45,23670,1.71,10000
2023-08-17,401795,24.55,1.45,23670,1.72,10000
2023-08-18,401795,24.04,1.42,23670,1.76,10000
2023-08-21,401795,24.0,1.41,23670,1.76,10000
2023-08-22,401795,24.21,1.43,23670,1.75,10000
2023-08-23,401795,23.74,1.4,23670,1.78,10000
2023-08-24,401795,23.79,1.4,23670,1.78,10000
2023-08-25,401795,23.66,1.39,23670,1.79,10000
2023-08-28,401795,23.79,1.4,23670,1.78,10000
2023-08-29,401795,23.66,1.39,23670,1.79,10000
2023-08-30,401795,24.33,1.43,23670,1.74,10000
2023-08-31,401795,24.63,1.45,23670,1.72,10000
2023-09-01,401795,24.08,1.42,23670,1.75,10000
2023-09-04,401795,24.76,1.46,23670,1.71,10000
2023-09-05,401795,25.01,1.47,23670,1.69,10000
2023-09-06,401795,24.71,1.46,23670,1.71,10000
2023-09-07,401795,24.38,1.44,23670,1.73,10000
2023-09-08,401795,23.83,1.4,23670,1.77,10000
2023-09-11,401795,23.7,1.4,23670,1.78,10000
2023-09-12,401795,23.62,1.39,23670,1.79,10000
2023-09-13,401795,22.81,1.34,23670,1.85,10000
2023-09-14,401795,23.36,1.38,23670,1.81,10000
2023-09-15,401795,24.21,1.43,23670,1.75,10000
2023-09-18,401795,24.21,1.43,23670,1.75,10000
2023-09-19,401795,23.32,1.37,23670,1.81,10000
2023-09-20,401795,23.28,1.37,23670,1.81,10000
2023-09-21,401795,22.18,1.31,23670,1.9,10000
2023-09-22,401795,21.84,1.29,23670,1.93,10000
2023-09-25,401795,21.5,1.27,23670,1.96,10000
2023-09-26,401795,21.34,1.26,23670,1.98,10000
2023-09-27,401795,20.98,1.24,23670,2.01,10000
2023-10-04,401795,20.53,1.21,23670,2.06,10000
2023-10-05,401795,21.21,1.25,23670,1.99,10000
2023-10-06,401795,21.1,1.24,23670,2.0,10000
2023-10-10,401795,21.02,1.24,23670,2.01,10000
2023-10-11,401795,21.88,1.29,23670,1.93,10000
2023-10-12,401795,22.35,1.32,23670,1.89,10000
2023-10-13,401795,22.31,1.31,23670,1.89,10000
2023-10-16,401795,21.67,1.28,23670,1.95,10000
2023-10-17,401795,21.8,1.28,23670,1.94,10000
2023-10-18,401795,21.38,1.26,23670,1.98,10000
2023-10-19,401795,20.87,1.23,23670,2.02,10000
2023-10-20,401795,20.24,1.19,23670,2.09,10000
2023-10-23,401795,20.32,1.2,23670,2.08,10000
2023-10-24,401795,20.79,1.22,23670,2.03,10000
2023-10-25,401795,19.35,1.14,23670,2.18,10000
2023-10-26,401795,18.0,1.06,23670,2.35,10000
2023-10-27,401795,18.53,1.09,23670,2.28,10000
2023-10-30,401795,18.8,1.11,23670,2.25,10000
2023-10-31,401795,18.59,1.1,23670,2.27,10000
2023-11-01,401795,18.21,1.07,23670,2.32,10000
2023-11-02,401795,19.24,1.13,23670,2.2,10000
2023-11-03,401795,19.9,1.17,23670,2.12,10000
2023-11-06,401795,22.01,1.3,23670,1.92,10000
2023-11-07,401795,20.79,1.22,23670,2.03,10000
2023-11-08,401795,20.19,1.19,23670,2.09,10000
2023-11-09,401795,19.75,1.16,23670,2.14,10000
2023-11-10,401795,19.33,1.14,23670,2.19,10000
2023-11-13,401795,19.16,1.13,23670,2.21,10000
2023-11-14,401795,19.65,1.16,23670,2.15,10000
2023-11-15,401795,20.28,1.19,23670,2.08,10000
2023-11-16,401795,20.28,1.19,23670,2.08,10000
2023-11-17,401795,20.45,1.2,23670,2.07,10000
2023-11-20,401795,20.85,1.23,23670,2.03,10000
2023-11-21,401795,21.17,1.25,23670,2.0,10000
2023-11-22,401795,21.29,1.25,23670,1.98,10000
2023-11-23,401795,21.93,1.29,23670,1.93,10000
2023-11-24,401795,21.72,1.28,23670,1.95,10000
2023-11-27,401795,21.38,1.26,23670,1.98,10000
2023-11-28,401795,21.29,1.25,23670,1.98,10000
2023-11-29,401795,21.29,1.25,23670,1.98,10000
2023-11-30,401795,21.17,1.25,23670,2.0,10000
2023-12-01,401795,20.55,1.21,23670,2.06,10000
2023-12-04,401795,19.98,1.18,23670,2.11,10000
2023-12-05,401795,19.9,1.17,23670,2.12,10000
2023-12-06,401795,19.9,1.17,23670,2.12,10000
2023-12-07,401795,19.79,1.17,23670,2.13,10000
2023-12-08,401795,20.22,1.19,23670,2.09,10000
2023-12-11,401795,20.09,1.18,23670,2.1,10000
2023-12-12,401795,19.94,1.17,23670,2.12,10000
2023-12-13,401795,19.43,1.14,23670,2.17,10000
2023-12-14,401795,19.6,1.15,23670,2.16,10000
2023-12-15,401795,20.83,1.23,23670,2.03,10000
2023-12-18,401795,21.04,1.24,23670,2.01,10000
2023-12-19,401795,21.21,1.25,23670,1.99,10000
2023-12-20,401795,21.29,1.25,23670,1.98,10000
2023-12-21,401795,20.91,1.23,23670,2.02,10000
2023-12-22,401795,20.7,1.22,23670,2.04,10000
2023-12-26,401795,20.72,1.22,23670,2.04,10000
2023-12-27,401795,20.53,1.21,23670,2.06,10000
2023-12-28,401795,21.08,1.24,23670,2.0,10000
2024-01-02,401795,20.85,1.23,23670,2.03,10000
2024-01-03,401795,20.3,1.2,23670,2.08,10000
2024-01-04,401795,20.32,1.2,23670,2.08,10000
2024-01-05,401795,20.38,1.2,23670,2.07,10000
2024-01-08,401795,20.24,1.19,23670,2.09,10000
2024-01-09,401795,19.92,1.17,23670,2.12,10000
2024-01-10,401795,19.62,1.16,23670,2.15,10000
2024-01-11,401795,19.41,1.14,23670,2.18,10000
2024-01-12,401795,18.97,1.12,23670,2.23,10000
2024-01-15,401795,18.53,1.09,23670,2.28,10000
2024-01-16,401795,18.25,1.08,23670,2.31,10000
2024-01-17,401795,17.26,1.02,23670,2.45,10000
2024-01-18,401795,17.41,1.03,23670,2.43,10000
2024-01-19,401795,17.09,1.01,23670,2.47,10000
2024-01-22,401795,16.35,0.96,23670,2.58,10000
2024-01-23,401795,16.52,0.97,23670,2.56,10000
2024-01-24,401795,16.92,1.0,23670,2.5,10000
2024-01-25,401795,17.09,1.01,23670,2.47,10000
2024-01-26,401795,17.6,1.04,23670,2.4,10000
2024-01-29,401795,17.96,1.06,23670,2.35,10000
2024-01-30,401795,18.02,1.06,23670,2.34,10000
2024-01-31,401795,18.36,1.08,23670,2.3,10000
2024-02-01,401795,18.17,1.07,23670,2.33,10000
2024-02-02,401795,19.48,1.15,23670,2.17,10000
2024-02-05,401795,19.73,1.16,23670,2.14,10000
2024-02-06,401795,19.54,1.15,23670,2.16,10000
2024-02-07,401795,19.58,1.15,23670,2.16,10000
2024-02-08,401795,19.88,1.17,23670,2.13,10000
2024-02-13,401795,19.9,1.17,23670,2.12,10000
2024-02-14,401795,19.48,1.15,23670,2.17,10000
2024-02-15,401795,20.43,1.2,23670,2.07,10000
2024-02-16,401795,21.29,1.25,23670,1.98,10000
2024-02-19,401795,21.46,1.26,23670,1.97,10000
2024-02-20,401795,21.38,1.26,23670,1.98,10000
2024-02-21,401795,21.12,1.24,23670,2.0,10000
2024-02-22,401795,20.32,1.2,23670,2.08,10000
2024-02-23,401795,19.94,1.17,23670,2.12,10000
2024-02-26,401795,19.96,1.18,23670,2.12,10000
2024-02-27,401795,19.69,1.16,23670,2.15,10000
2024-02-28,401795,19.62,1.16,23670,2.15,10000
2024-02-29,401795,19.14,1.13,23670,2.21,10000
2024-03-04,401795,19.52,1.15,23670,2.16,10000
2024-03-05,401795,19.12,1.13,23670,2.21,10000
2024-03-06,401795,18.65,1.1,23670,2.27,10000
2024-03-07,401795,18.72,1.1,23670,2.26,10000
2024-03-08,401795,18.72,1.1,23670,2.26,10000
2024-03-11,401795,18.42,1.09,23670,2.29,10000
2024-03-12,401795,19.03,1.12,23670,2.22,10000
2024-03-13,401795,19.01,1.12,23670,2.22,10000
2024-03-14,401795,18.59,1.1,23670,2.27,10000
2024-03-15,401795,18.21,1.07,23670,2.32,10000
2024-03-18,401795,18.59,1.1,23670,2.27,10000
2024-03-19,401795,18.44,1.09,23670,2.29,10000
2024-03-20,401795,18.53,1.09,23670,2.28,10000
2024-03-21,401795,18.55,1.09,23670,2.28,10000
2024-03-22,401795,18.99,1.12,23670,2.22,10000
2024-03-25,401795,19.46,1.15,23670,2.17,10000
2024-03-26,401795,18.97,1.12,23670,2.23,10000
2024-03-27,401795,18.76,1.11,23670,2.25,10000
2024-03-28,401795,18.59,1.1,23670,2.27,10000
2024-03-29,401795,18.55,1.09,23670,2.28,10000
2024-04-01,401795,18.19,1.07,23670,2.32,10000
2024-04-02,401795,17.91,1.06,23670,2.36,10000
2024-04-03,401795,17.03,1.0,23670,2.48,10000
2024-04-04,401795,17.0,1.0,23670,2.48,10000
2024-04-05,401795,16.9,1.0,23670,2.5,10000
2024-04-08,401795,16.65,0.98,23670,2.54,10000
2024-04-09,401795,16.69,0.98,23670,2.53,10000
2024-04-11,401795,16.35,0.96,23670,2.58,10000
2024-04-12,401795,16.6,0.98,23670,2.54,10000
2024-04-15,401795,16.67,0.98,23670,2.53,10000
2024-04-16,401795,16.14,0.95,23670,2.62,10000
2024-04-17,401795,15.86,0.93,23670,2.66,10000
2024-04-18,401795,15.99,0.94,23670,2.64,10000
2024-04-19,401795,15.65,0.92,23670,2.7,10000
2024-04-22,401795,15.97,0.94,23670,2.65,10000
2024-04-23,401795,15.72,0.93,23670,2.69,10000
2024-04-24,401795,16.12,0.95,23670,2.62,10000
2024-04-25,401795,15.76,0.93,23670,2.68,10000
2024-04-26,401795,15.78,0.93,23670,2.68,10000
2024-04-29,401795,16.71,0.98,23670,2.53,10000
2024-04-30,401795,17.0,1.0,23670,2.48,10000
2024-05-02,411275,23.7,0.98,17086,0.86,3500
2024-05-03,411275,23.62,0.98,17086,0.87,3500
2024-05-07,411275,23.53,0.98,17086,0.87,3500
2024-05-08,411275,23.53,0.98,17086,0.87,3500
2024-05-09,411275,23.21,0.96,17086,0.88,3500
2024-05-10,411275,23.24,0.97,17086,0.88,3500
2024-05-13,411275,22.88,0.95,17086,0.9,3500
2024-05-14,411275,23.56,0.98,17086,0.87,3500
2024-05-16,411275,23.65,0.98,17086,0.87,3500
2024-05-17,411275,23.29,0.97,17086,0.88,3500
2024-05-20,411275,22.91,0.95,17086,0.89,3500
2024-05-21,411275,22.5,0.93,17086,0.91,3500
2024-05-22,411275,22.42,0.93,17086,0.91,3500
2024-05-23,411275,23.06,0.96,17086,0.89,3500
2024-05-24,411275,23.06,0.96,17086,0.89,3500
2024-05-27,411275,23.21,0.96,17086,0.88,3500
2024-05-28,411275,22.88,0.95,17086,0.9,3500
2024-05-29,411275,21.68,0.9,17086,0.94,3500
2024-05-30,411275,20.51,0.85,17086,1.0,3500
2024-05-31,411275,20.57,0.85,17086,1.0,3500
2024-06-03,411275,20.92,0.87,17086,0.98,3500
2024-06-04,411275,21.13,0.88,17086,0.97,3500
2024-06-05,411275,21.92,0.91,17086,0.93,3500
2024-06-07,411275,22.36,0.93,17086,0.92,3500
2024-06-10,411275,21.68,0.9,17086,0.94,3500
2024-06-11,411275,21.95,0.91,17086,0.93,3500
2024-06-12,411275,21.74,0.9,17086,0.94,3500
2024-06-13,411275,21.48,0.89,17086,0.95,3500
2024-06-14,411275,21.13,0.88,17086,0.97,3500
2024-06-17,411275,20.78,0.86,17086,0.99,3500
2024-06-18,411275,20.57,0.85,17086,1.0,3500
2024-06-19,411275,21.04,0.87,17086,0.97,3500
2024-06-20,411275,21.16,0.88,17086,0.97,3500
2024-06-21,411275,20.81,0.86,17086,0.98,3500
2024-06-24,411275,20.84,0.87,17086,0.98,3500
2024-06-25,411275,20.54,0.85,17086,1.0,3500
2024-06-26,411275,20.6,0.86,17086,0.99,3500
2024-06-27,411275,20.13,0.84,17086,1.02,3500
2024-06-28,411275,20.22,0.84,17086,1.01,3500
2024-07-01,411275,20.81,0.86,17086,0.98,3500
2024-07-02,411275,20.66,0.86,17086,0.99,3500
2024-07-03,411275,21.07,0.88,17086,0.97,3500
2024-07-04,411275,21.19,0.88,17086,0.97,3500
2024-07-05,411275,21.13,0.88,17086,0.97,3500
2024-07-08,411275,21.1,0.88,17086,0.97,3500
2024-07-09,411275,21.22,0.88,17086,0.97,3500
2024-07-10,411275,20.84,0.87,17086,0.98,3500
2024-07-11,411275,21.45,0.89,17086,0.95,3500
2024-07-12,411275,21.51,0.89,17086,0.95,3500
2024-07-15,411275,21.01,0.87,17086,0.97,3500
2024-07-16,411275,19.99,0.83,17086,1.02,3500
2024-07-17,411275,19.64,0.82,17086,1.04,3500
2024-07-18,411275,19.52,0.81,17086,1.05,3500
2024-07-19,411275,19.52,0.81,17086,1.05,3500
2024-07-22,411275,18.73,0.78,17086,1.09,3500
2024-07-23,411275,18.29,0.76,17086,1.12,3500
2024-07-24,411275,18.14,0.75,17086,1.13,3500
2024-07-25,411275,18.32,0.76,17086,1.12,3500
2024-07-26,411275,17.97,0.75,17086,1.14,3500
2024-07-29,411275,18.03,0.75,17086,1.14,3500
2024-07-30,411275,17.85,0.74,17086,1.15,3500
2024-07-31,411275,17.88,0.74,17086,1.15,3500
2024-08-01,411275,18.38,0.76,17086,1.11,3500
2024-08-02,411275,18.06,0.75,17086,1.13,3500
2024-08-05,411275,15.95,0.66,17086,1.28,3500
2024-08-06,411275,16.94,0.7,17086,1.21,3500
2024-08-07,411275,16.97,0.71,17086,1.21,3500
2024-08-08,411275,16.18,0.67,17086,1.27,3500
2024-08-09,411275,16.74,0.7,17086,1.22,3500
2024-08-12,411275,16.97,0.71,17086,1.21,3500
2024-08-13,411275,16.89,0.7,17086,1.21,3500
2024-08-14,411275,17.32,0.72,17086,1.18,3500
2024-08-16,411275,17.12,0.71,17086,1.2,3500
2024-08-19,411275,16.94,0.7,17086,1.21,3500
2024-08-20,411275,17.06,0.71,17086,1.2,3500
2024-08-21,411275,17.44,0.72,17086,1.17,3500
2024-08-22,411275,18.49,0.77,17086,1.11,3500
2024-08-23,411275,18.44,0.77,17086,1.11,3500
2024-08-26,411275,18.55,0.77,17086,1.1,3500
2024-08-27,411275,18.67,0.78,17086,1.1,3500
2024-08-28,411275,18.35,0.76,17086,1.12,3500
2024-08-29,411275,18.76,0.78,17086,1.09,3500
2024-08-30,411275,18.82,0.78,17086,1.09,3500
2024-09-02,411275,19.9,0.83,17086,1.03,3500
2024-09-03,411275,19.49,0.81,17086,1.05,3500
2024-09-04,411275,18.96,0.79,17086,1.08,3500
2024-09-05,411275,18.82,0.78,17086,1.09,3500
2024-09-06,411275,18.23,0.76,17086,1.12,3500
2024-09-09,411275,18.11,0.75,17086,1.13,3500
2024-09-10,411275,17.94,0.75,17086,1.14,3500
2024-09-11,411275,18.47,0.77,17086,1.11,3500
2024-09-12,411275,18.76,0.78,17086,1.09,3500
2024-09-13,411275,18.82,0.78,17086,1.09,3500
2024-09-19,411275,18.7,0.78,17086,1.1,3500
2024-09-20,411275,18.52,0.77,17086,1.11,3500
2024-09-23,411275,18.67,0.78,17086,1.1,3500
2024-09-24,411275,20.25,0.84,17086,1.01,3500
2024-09-25,411275,20.4,0.85,17086,1.0,3500
2024-09-26,411275,20.95,0.87,17086,0.98,3500
2024-09-27,411275,20.92,0.87,17086,0.98,3500
2024-09-30,411275,20.87,0.87,17086,0.98,3500
2024-10-02,411275,20.69,0.86,17086,0.99,3500
2024-10-04,411275,20.4,0.85,17086,1.0,3500
2024-10-07,411275,21.01,0.87,17086,0.97,3500
2024-10-08,411275,21.13,0.88,17086,0.97,3500
2024-10-10,411275,20.87,0.87,17086,0.98,3500
2024-10-11,411275,20.75,0.86,17086,0.99,3500
2024-10-14,411275,20.51,0.85,17086,1.0,3500
2024-10-15,411275,20.02,0.83,17086,1.02,3500
2024-10-16,411275,19.84,0.82,17086,1.03,3500
2024-10-17,411275,19.4,0.81,17086,1.06,3500
2024-10-18,411275,19.23,0.8,17086,1.07,3500
2024-10-21,411275,19.34,0.8,17086,1.06,3500
2024-10-22,411275,18.61,0.77,17086,1.1,3500
2024-10-23,411275,18.99,0.79,17086,1.08,3500
2024-10-24,411275,19.2,0.8,17086,1.07,3500
2024-10-25,411275,18.88,0.78,17086,1.09,3500
2024-10-28,411275,19.84,0.82,17086,1.03,3500
2024-10-29,411275,18.64,0.77,17086,1.1,3500
2024-10-30,411275,18.76,0.78,17086,1.09,3500
2024-10-31,411275,18.35,0.76,17086,1.12,3500
2024-11-01,411275,18.61,0.77,17086,1.1,3500
2024-11-04,411275,18.93,0.79,17086,1.08,3500
2024-11-05,411275,18.85,0.78,17086,1.09,3500
2024-11-06,411275,17.88,0.74,17086,1.15,3500
2024-11-07,411275,17.79,0.74,17086,1.15,3500
2024-11-08,411275,17.73,0.74,17086,1.16,3500
2024-11-11,411275,17.79,0.74,17086,1.15,3500
2024-11-12,411275,17.88,0.74,17086,1.15,3500
2024-11-13,411275,16.91,0.7,17086,1.21,3500
2024-11-14,411275,16.83,0.7,17086,1.22,3500
2024-11-15,411275,16.27,0.68,17086,1.26,3500
2024-11-18,411275,16.94,0.7,17086,1.21,3500
2024-11-19,411275,16.89,0.7,17086,1.21,3500
2024-11-20,411275,17.06,0.71,17086,1.2,3500
2024-11-21,411275,17.24,0.72,17086,1.19,3500
2024-11-22,411275,17.44,0.72,17086,1.17,3500
2024-11-25,411275,17.94,0.75,17086,1.14,3500
2024-11-26,411275,17.97,0.75,17086,1.14,3500
2024-11-27,411275,17.62,0.73,17086,1.16,3500
2024-11-28,411275,17.85,0.74,17086,1.15,3500
2024-11-29,411275,16.62,0.69,17086,1.23,3500
2024-12-02,411275,16.53,0.69,17086,1.24,3500
2024-12-03,411275,16.53,0.69,17086,1.24,3500
2024-12-04,411275,16.15,0.67,17086,1.27,3500
2024-12-05,411275,15.51,0.64,17086,1.32,3500
2024-12-06,411275,15.6,0.65,17086,1.31,3500
2024-12-09,411275,14.43,0.6,17086,1.42,3500
2024-12-10,411275,15.69,0.65,17086,1.31,3500
2024-12-11,411275,15.36,0.64,17086,1.33,3500
2024-12-12,411275,15.66,0.65,17086,1.31,3500
2024-12-13,411275,15.71,0.65,17086,1.3,3500
2024-12-16,411275,15.69,0.65,17086,1.31,3500
2024-12-17,411275,15.04,0.62,17086,1.36,3500
2024-12-18,411275,15.22,0.63,17086,1.35,3500
2024-12-19,411275,15.1,0.63,17086,1.36,3500
2024-12-20,411275,15.07,0.63,17086,1.36,3500
2024-12-23,411275,14.98,0.62,17086,1.37,3500
2024-12-24,411275,14.81,0.62,17086,1.38,3500
2024-12-26,411275,14.51,0.6,17086,1.41,3500
2024-12-27,411275,14.46,0.6,17086,1.42,3500
2024-12-30,411275,14.63,0.61,17086,1.4,3500
2025-01-02,411275,14.19,0.59,17086,1.44,3500
2025-01-03,411275,14.84,0.62,17086,1.38,3500
2025-01-06,411275,15.01,0.62,17086,1.36,3500
2025-01-07,411275,14.95,0.62,17086,1.37,3500
2025-01-08,411275,15.01,0.62,17086,1.36,3500
2025-01-09,411275,14.57,0.61,17086,1.41,3500
2025-01-10,411275,14.34,0.6,17086,1.43,3500
2025-01-13,411275,14.11,0.59,17086,1.45,3500
2025-01-14,411275,14.31,0.59,17086,1.43,3500
2025-01-15,411275,14.05,0.58,17086,1.46,3500
2025-01-16,411275,14.28,0.59,17086,1.43,3500
2025-01-17,411275,14.25,0.59,17086,1.44,3500
2025-01-20,411275,14.78,0.61,17086,1.39,3500
2025-01-21,411275,14.08,0.58,17086,1.46,3500
2025-01-22,411275,14.4,0.6,17086,1.42,3500
2025-01-23,411275,14.08,0.58,17086,1.46,3500
2025-01-24,411275,14.02,0.58,17086,1.46,3500
2025-01-31,411275,13.9,0.58,17086,1.47,3500
2025-02-03,411275,12.99,0.54,17086,1.58,3500
2025-02-04,411275,12.47,0.52,17086,1.64,3500
2025-02-05,411275,12.96,0.54,17086,1.58,3500
2025-02-06,411275,12.99,0.54,17086,1.58,3500
2025-02-07,411275,12.7,0.53,17086,1.61,3500
2025-02-10,411275,12.93,0.54,17086,1.58,3500
2025-02-11,411275,12.96,0.54,17086,1.58,3500
2025-02-12,411275,12.88,0.53,17086,1.59,3500
2025-02-13,411275,13.43,0.56,17086,1.53,3500
2025-02-14,411275,13.31,0.55,17086,1.54,3500
2025-02-17,411275,13.9,0.58,17086,1.47,3500
2025-02-18,411275,13.99,0.58,17086,1.46,3500
2025-02-19,411275,14.37,0.6,17086,1.43,3500
2025-02-20,411275,14.43,0.6,17086,1.42,3500
2025-02-21,411275,14.69,0.61,17086,1.39,3500
2025-02-24,411275,14.95,0.62,17086,1.37,3500
2025-02-25,411275,14.54,0.6,17086,1.41,3500
2025-02-26,411275,14.75,0.61,17086,1.39,3500
2025-02-27,411275,14.69,0.61,17086,1.39,3500
2025-02-28,411275,13.72,0.57,17086,1.49,3500
2025-03-04,411275,13.31,0.55,17086,1.54,3500
2025-03-05,411275,13.49,0.56,17086,1.52,3500
2025-03-06,411275,13.64,0.57,17086,1.5,3500
2025-03-07,411275,14.66,0.61,17086,1.4,3500
2025-03-10,411275,14.46,0.6,17086,1.42,3500
2025-03-11,411275,13.93,0.58,17086,1.47,3500
2025-03-12,411275,14.69,0.61,17086,1.39,3500
2025-03-13,411275,14.19,0.59,17086,1.44,3500
2025-03-14,411275,13.52,0.56,17086,1.52,3500
2025-03-17,411275,13.75,0.57,17086,1.49,3500
2025-03-18,411275,13.55,0.56,17086,1.51,3500
2025-03-19,411275,14.16,0.59,17086,1.45,3500
2025-03-20,411275,15.04,0.62,17086,1.36,3500
2025-03-21,411275,15.3,0.64,17086,1.34,3500
2025-03-24,411275,15.48,0.64,17086,1.32,3500
2025-03-25,411275,15.19,0.63,17086,1.35,3500
2025-03-26,411275,15.92,0.66,17086,1.29,3500
2025-03-27,411275,15.74,0.65,17086,1.3,3500
2025-03-28,411275,15.16,0.63,17086,1.35,3500
2025-03-31,411275,14.34,0.6,17086,1.43,3500
2025-04-01,411275,14.28,0.59,17086,1.43,3500
2025-04-02,411275,13.61,0.57,17086,1.51,3500
2025-04-03,411275,13.05,0.54,17086,1.57,3500
2025-04-04,411275,13.43,0.56,17086,1.53,3500
2025-04-07,411275,12.5,0.52,17086,1.64,3500
2025-04-08,411275,12.38,0.51,17086,1.65,3500
2025-04-09,411275,11.91,0.49,17086,1.72,3500
2025-04-10,411275,13.2,0.55,17086,1.55,3500
2025-04-11,411275,12.96,0.54,17086,1.58,3500
2025-04-14,411275,13.14,0.55,17086,1.56,3500
2025-04-15,411275,13.17,0.55,17086,1.56,3500
2025-04-16,411275,12.88,0.53,17086,1.59,3500
2025-04-17,411275,12.93,0.54,17086,1.58,3500
2025-04-18,411275,12.91,0.54,17086,1.59,3500
2025-04-21,411275,12.73,0.53,17086,1.61,3500
2025-04-22,411275,12.61,0.52,17086,1.62,3500
2025-04-23,411275,13.11,0.54,17086,1.56,3500
2025-04-24,411275,13.05,0.54,17086,1.57,3500
2025-04-25,411275,13.14,0.55,17086,1.56,3500
2025-04-28,411275,12.93,0.54,17086,1.58,3500
2025-04-29,411275,13.2,0.55,17086,1.55,3500
2025-04-30,411275,12.64,0.53,17086,1.62,3500
2025-05-02,425221,0.0,0.49,0,0.48,1000
2025-05-07,425221,0.0,0.49,0,0.48,1000
2025-05-08,425221,0.0,0.49,0,0.48,1000
2025-05-09,425221,0.0,0.48,0,0.49,1000
2025-05-12,425221,0.0,0.5,0,0.48,1000
2025-05-13,425221,0.0,0.48,0,0.49,1000
2025-05-14,425221,0.0,0.48,0,0.49,1000
2025-05-15,425221,0.0,0.48,0,0.49,1000
2025-05-16,425221,0.0,0.46,0,0.52,1000
2025-05-19,425221,0.0,0.46,0,0.51,1000
2025-05-20,425221,0.0,0.45,0,0.53,1000
2025-05-21,425221,0.0,0.44,0,0.53,1000
2025-05-22,425221,0.0,0.44,0,0.54,1000
2025-05-23,425221,0.0,0.43,0,0.55,1000
2025-05-26,425221,0.0,0.44,0,0.53,1000
2025-05-27,425221,0.0,0.43,0,0.55,1000
2025-05-28,425221,0.0,0.46,0,0.52,1000
2025-05-29,425221,0.0,0.47,0,0.5,1000
2025-05-30,425221,0.0,0.46,0,0.51,1000
2025-06-02,425221,0.0,0.46,0,0.51,1000
2025-06-04,425221,0.0,0.47,0,0.5,1000
2025-06-05,425221,0.0,0.47,0,0.5,1000
2025-06-09,425221,0.0,0.47,0,0.5,1000
2025-06-10,425221,0.0,0.49,0,0.48,1000
2025-06-11,425221,0.0,0.49,0,0.48,1000
2025-06-12,425221,0.0,0.5,0,0.48,1000
2025-06-13,425221,0.0,0.49,0,0.48,1000
2025-06-16,425221,0.0,0.48,0,0.49,1000
2025-06-17,425221,0.0,0.49,0,0.48,1000
2025-06-18,425221,0.0,0.49,0,0.48,1000
2025-06-19,425221,0.0,0.48,0,0.49,1000
2025-06-20,425221,0.0,0.5,0,0.47,1000
2025-06-23,425221,0.0,0.48,0,0.49,1000
2025-06-24,425221,0.0,0.5,0,0.47,1000
2025-06-25,425221,0.0,0.5,0,0.47,1000
