date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-21,71000.0,17920.0,-3564.0,4093.0,21277947.0,56.0
2025-07-22,71400.0,37158.0,2442.0,796.0,21278761.0,56.0
2025-07-23,71000.0,30198.0,172.0,1722.0,21282516.0,56.01
2025-07-24,70700.0,36973.0,2147.0,-2537.0,21280278.0,56.0
2025-07-25,70900.0,34738.0,3502.0,-1827.0,21279935.0,56.0
2025-07-28,72300.0,31487.0,1267.0,5180.0,21290068.0,56.03
2025-07-29,73900.0,52402.0,15568.0,365.0,21290173.0,56.03
2025-07-30,74000.0,70951.0,14864.0,-13716.0,21277781.0,56.0
2025-07-31,74200.0,37752.0,2677.0,-1909.0,21276907.0,55.99
2025-08-01,72600.0,48580.0,-4247.0,9735.0,21286751.0,56.02
2025-08-04,73300.0,47774.0,3598.0,-3558.0,21282699.0,56.01
2025-08-05,73900.0,32040.0,1830.0,-410.0,21281487.0,56.01
2025-08-06,72900.0,37015.0,6818.0,-8313.0,21270571.0,55.98
2025-08-07,73600.0,92515.0,-1319.0,6812.0,21277401.0,55.99
2025-08-08,74300.0,28849.0,2032.0,2429.0,21279995.0,56.0
2025-08-11,74600.0,20494.0,3710.0,-1248.0,21278744.0,56.0
2025-08-12,74800.0,23501.0,2808.0,2192.0,21279981.0,56.0
2025-08-13,74700.0,20833.0,1495.0,-1619.0,21278317.0,56.0
2025-08-14,75700.0,38313.0,-3673.0,10926.0,21289209.0,56.03
2025-08-18,76100.0,36836.0,3910.0,-336.0,21286665.0,56.02
2025-08-19,77000.0,36041.0,3552.0,-2398.0,21284177.0,56.01
2025-08-20,76900.0,35802.0,2284.0,1137.0,21280249.0,56.0
2025-08-21,77500.0,45448.0,-11729.0,23528.0,21301527.0,56.06
2025-08-22,77400.0,23926.0,1635.0,-1192.0,21301219.0,56.06
2025-08-25,78800.0,21479.0,-589.0,7442.0,21309245.0,56.08
2025-08-26,79100.0,24506.0,-1694.0,4391.0,21313530.0,56.09
2025-08-27,79200.0,23414.0,-2771.0,4746.0,21318310.0,56.1
2025-08-28,80100.0,31170.0,3719.0,9337.0,21327804.0,56.13
2025-08-29,80100.0,32422.0,651.0,-835.0,21325608.0,56.12
2025-09-01,79600.0,18005.0,-1232.0,2316.0,21327895.0,56.13
2025-09-02,79700.0,17431.0,-2126.0,5437.0,21333265.0,56.14
2025-09-03,81300.0,27610.0,-2729.0,16827.0,21350798.0,56.19
2025-09-04,79700.0,35629.0,-6278.0,1690.0,21351679.0,56.19
2025-09-05,80700.0,28234.0,-2050.0,7742.0,21366766.0,56.23
2025-09-08,79400.0,33433.0,2771.0,-5589.0,21363123.0,56.22
2025-09-09,79200.0,53125.0,-10642.0,11045.0,21374370.0,56.25
2025-09-10,80200.0,48431.0,10982.0,3018.0,21378882.0,56.26
2025-09-11,82200.0,200403.0,-3374.0,31653.0,21411054.0,56.35
2025-09-12,80500.0,64384.0,-11468.0,9415.0,21420174.0,56.37
2025-09-15,80300.0,36595.0,-11292.0,10673.0,21433991.0,56.41
2025-09-16,81900.0,43530.0,-13954.0,19790.0,21453918.0,56.46
2025-09-17,84800.0,65631.0,-11739.0,31988.0,21486195.0,56.54
2025-09-18,80900.0,67488.0,-20153.0,14977.0,21499801.0,56.58
2025-09-19,86100.0,163654.0,-30968.0,51027.0,21551189.0,56.72
2025-09-22,83400.0,51456.0,5473.0,-10436.0,21540519.0,56.69
2025-09-23,86000.0,53603.0,214.0,12170.0,21552680.0,56.72
2025-09-24,85500.0,46215.0,3326.0,-1558.0,21550773.0,56.71
2025-09-25,86200.0,52019.0,-8022.0,9064.0,21561938.0,56.74
2025-09-26,85800.0,41213.0,9834.0,-4651.0,21553735.0,56.72
2025-09-29,84200.0,37237.0,-357.0,-2306.0,21549538.0,56.71
2025-09-30,84100.0,39913.0,-2491.0,858.0,21554884.0,56.72
2025-10-01,82500.0,41524.0,1529.0,-4635.0,21551253.0,56.72
2025-10-02,83100.0,64644.0,14594.0,-14108.0,21537955.0,56.68
2025-10-10,79100.0,67629.0,-13145.0,5483.0,21543216.0,56.69
2025-10-13,79300.0,53467.0,-16444.0,17926.0,21560262.0,56.74
2025-10-14,76400.0,97169.0,-22452.0,20515.0,21579803.0,56.79
2025-10-15,76500.0,199625.0,-7756.0,6357.0,21589618.0,56.82
2025-10-16,77800.0,63592.0,-554.0,966.0,21590218.0,56.82
2025-10-17,76800.0,34713.0,-9339.0,5930.0,21598332.0,56.84
2025-10-20,76500.0,46182.0,3957.0,-5951.0,21592245.0,56.82
2025-10-21,76300.0,27703.0,-185.0,-833.0,21591290.0,56.82
2025-10-22,76400.0,36556.0,2249.0,-3262.0,21587956.0,56.81
2025-10-23,76500.0,37017.0,-6132.0,5672.0,21593289.0,56.83
2025-10-24,77200.0,35811.0,4603.0,-3989.0,21588542.0,56.81
2025-10-27,76200.0,35074.0,1326.0,-7546.0,21579948.0,56.79
2025-10-28,75900.0,40235.0,308.0,7234.0,21586751.0,56.81
2025-10-29,76500.0,35842.0,-1237.0,3111.0,21590635.0,56.82
2025-10-30,74600.0,36116.0,-4106.0,-3788.0,21584988.0,56.8
2025-10-31,75000.0,38623.0,-756.0,146.0,21586323.0,56.81
2025-11-03,74700.0,30152.0,-1589.0,-994.0,21584224.0,56.8
2025-11-04,76000.0,53637.0,-11560.0,19898.0,21604803.0,56.86
2025-11-05,74100.0,58039.0,-2325.0,-2136.0,21603645.0,56.85
2025-11-06,73300.0,77116.0,-16085.0,15867.0,21619229.0,56.89
2025-11-07,74400.0,70903.0,6748.0,-3905.0,21612627.0,56.88
2025-11-10,75500.0,44244.0,-7237.0,8384.0,21612349.0,56.88
2025-11-11,73400.0,46061.0,-2696.0,-3789.0,21608430.0,56.87
2025-11-12,74100.0,48355.0,0.0,2236.0,21611015.0,56.87
2025-11-13,74600.0,55121.0,8251.0,-5885.0,21605258.0,56.86
2025-11-14,74700.0,41653.0,264.0,6514.0,21589350.0,56.82
2025-11-17,75200.0,53701.0,3535.0,287.0,21596804.0,56.84
2025-11-18,72600.0,30817.0,1537.0,-9722.0,21586376.0,56.81
2025-11-19,72800.0,28996.0,6318.0,-5064.0,21581174.0,56.79
2025-11-20,73400.0,42018.0,5379.0,-3231.0,21579292.0,56.79
2025-11-21,74500.0,28385.0,6088.0,-964.0,21581437.0,56.79
2025-11-24,74100.0,40687.0,438.0,672.0,21582951.0,56.8
2025-11-25,74400.0,40521.0,-1282.0,1152.0,21584045.0,56.8
2025-11-26,76600.0,49701.0,5222.0,-457.0,21583585.0,56.8
2025-11-27,75200.0,22411.0,4750.0,-7731.0,21575747.0,56.78
2025-11-28,75000.0,31336.0,4640.0,-3339.0,21573515.0,56.77
2025-12-01,74300.0,18810.0,270.0,-1330.0,21571977.0,56.77
2025-12-02,75300.0,33148.0,3982.0,-2487.0,21569323.0,56.76
2025-12-03,76100.0,36503.0,7245.0,-4260.0,21561319.0,56.74
2025-12-04,76600.0,31144.0,6439.0,-4124.0,21552368.0,56.72
2025-12-05,76600.0,54877.0,-5466.0,7070.0,21561247.0,56.74
2025-12-08,75800.0,24048.0,-3972.0,3048.0,21564361.0,56.75
2025-12-09,75800.0,31971.0,-7924.0,6343.0,21570645.0,56.77
2025-12-10,75300.0,25076.0,-2722.0,464.0,21570747.0,56.77
2025-12-11,76400.0,212733.0,59163.0,-42213.0,21529679.0,56.66
2025-12-12,77500.0,53316.0,28373.0,-28022.0,21504730.0,56.59
2025-12-15,74900.0,45562.0,-11271.0,-3207.0,21501906.0,56.59
2025-12-16,74900.0,35204.0,4934.0,-3400.0,21496589.0,56.57
2025-12-17,75800.0,38656.0,10225.0,-6474.0,21486475.0,56.54
2025-12-18,74800.0,50614.0,6496.0,2626.0,21490946.0,56.56
2025-12-19,76800.0,42612.0,12260.0,-3598.0,21487940.0,56.55
2025-12-22,77700.0,37420.0,14227.0,-11902.0,21477983.0,56.52
2025-12-23,78200.0,37381.0,5265.0,-2136.0,21436794.0,56.41
2025-12-24,79200.0,33600.0,11726.0,-6041.0,21432381.0,56.4
2025-12-26,77600.0,22248.0,7305.0,-8648.0,21419806.0,56.37
2025-12-29,73000.0,55743.0,-24453.0,-8459.0,21408323.0,56.34
2025-12-30,72100.0,55600.0,-21025.0,6432.0,21407035.0,56.34
2026-01-02,71000.0,32368.0,-9724.0,2776.0,21409531.0,56.34
2026-01-05,71400.0,37358.0,-8040.0,8186.0,21424099.0,56.38
2026-01-06,72700.0,47005.0,-6009.0,15487.0,21444912.0,56.44
2026-01-07,71400.0,33991.0,-6796.0,7820.0,21452313.0,56.45
2026-01-08,72700.0,39569.0,148.0,5808.0,21458962.0,56.47
2026-01-09,72700.0,54987.0,20503.0,-16316.0,21441793.0,56.43
2026-01-12,75000.0,60179.0,2267.0,28281.0,21510664.0,56.61
2026-01-13,77600.0,47049.0,4322.0,2963.0,21510880.0,56.61
2026-01-14,78100.0,39713.0,-243.0,7009.0,21518820.0,56.63
2026-01-15,78300.0,38776.0,5992.0,-3992.0,21517471.0,56.63
2026-01-16,76600.0,29747.0,1275.0,-893.0,21516510.0,56.62
2026-01-19,76200.0,46897.0,-849.0,386.0,21509110.0,56.6
2026-01-20,79300.0,72402.0,5303.0,7596.0,21520361.0,56.63
2026-01-21,79500.0,50068.0,-4047.0,4774.0,21527281.0,56.65
2026-01-22,78500.0,50727.0,-1358.0,2591.0,21531217.0,56.66
2026-01-23,76500.0,46214.0,-1358.0,-8499.0,21518465.0,56.63
2026-01-26,73900.0,48929.0,-13073.0,2559.0,21518049.0,56.63
2026-01-27,74600.0,78627.0,-4493.0,6465.0,21524693.0,56.65
2026-01-28,76100.0,42840.0,-7689.0,11025.0,21536860.0,56.68
2026-01-29,76400.0,54419.0,-5376.0,10338.0,21547954.0,56.71
2026-01-30,79600.0,105863.0,16755.0,-12654.0,21538755.0,56.68
2026-02-02,80400.0,100288.0,-2501.0,18144.0,21560275.0,56.74
2026-02-03,84100.0,68327.0,21061.0,-8185.0,21551046.0,56.71
2026-02-04,86100.0,58001.0,5566.0,5826.0,21559258.0,56.74
2026-02-05,85300.0,38061.0,-7996.0,13228.0,21573464.0,56.77
2026-02-06,86800.0,47473.0,13700.0,-6657.0,21568343.0,56.76
2026-02-09,89400.0,46279.0,15123.0,-9744.0,21559023.0,56.74
2026-02-10,90500.0,54902.0,-8695.0,10447.0,21569232.0,56.76
2026-02-11,91000.0,37067.0,616.0,2877.0,21572605.0,56.77
2026-02-12,94100.0,59160.0,14394.0,-8267.0,21564970.0,56.75
2026-02-13,92200.0,82496.0,2625.0,-4576.0,21559697.0,56.74
2026-02-19,90500.0,74921.0,-468.0,1233.0,21560300.0,56.74
2026-02-20,92000.0,55966.0,14945.0,-9872.0,21551249.0,56.72
2026-02-23,92700.0,60753.0,5812.0,-2805.0,21544965.0,56.7
2026-02-24,93000.0,77023.0,11936.0,-10730.0,21534835.0,56.67
2026-02-25,92100.0,61243.0,8019.0,-5089.0,21528401.0,56.66
2026-02-26,90000.0,64990.0,3039.0,-4906.0,21518681.0,56.63
2026-02-27,87800.0,71135.0,-571.0,-1222.0,21517304.0,56.63
2026-03-03,87200.0,105654.0,-4511.0,12230.0,21529530.0,56.66
2026-03-04,80900.0,98345.0,-23374.0,25749.0,21554155.0,56.72
2026-03-05,83200.0,90810.0,-9991.0,8504.0,21560496.0,56.74
2026-03-06,83800.0,47580.0,-9130.0,13343.0,21574696.0,56.78
2026-03-09,83300.0,53916.0,-4061.0,7774.0,21588685.0,56.81
2026-03-10,82300.0,43758.0,108.0,-4088.0,21599963.0,56.84
2026-03-11,84200.0,48955.0,7806.0,-4166.0,21596764.0,56.84
2026-03-12,83600.0,193894.0,28730.0,-29283.0,21574323.0,56.78
2026-03-13,83100.0,84053.0,16796.0,-16635.0,21556781.0,56.73
2026-03-16,83100.0,52957.0,-6597.0,10560.0,21567130.0,56.76
2026-03-17,85200.0,53859.0,3406.0,-2266.0,21565301.0,56.75
2026-03-18,87600.0,48458.0,20439.0,-16163.0,21548734.0,56.71
2026-03-19,87800.0,36118.0,-5136.0,8108.0,21558627.0,56.73
2026-03-20,88900.0,73798.0,5003.0,1205.0,21561348.0,56.74
2026-03-23,84300.0,49765.0,-17126.0,15722.0,21577636.0,56.78
2026-03-24,87100.0,37149.0,8281.0,-5955.0,21566724.0,56.76
2026-03-25,86900.0,43536.0,19541.0,-20351.0,21545364.0,56.7
2026-03-26,87500.0,46858.0,5846.0,-4891.0,21540430.0,56.69
2026-03-27,87200.0,57741.0,2167.0,-1198.0,21539627.0,56.68
2026-03-30,85400.0,42569.0,9238.0,-7007.0,21533596.0,56.67
2026-03-31,85700.0,68961.0,14936.0,-12598.0,21521116.0,56.64
2026-04-01,86200.0,76401.0,27663.0,-30852.0,21485786.0,56.54
2026-04-02,85900.0,47309.0,-12872.0,17464.0,21503510.0,56.59
2026-04-03,86500.0,29320.0,-230.0,298.0,21503972.0,56.59
2026-04-06,87800.0,27787.0,4095.0,-2394.0,21502438.0,56.59
2026-04-07,89500.0,35605.0,-2526.0,5653.0,21508280.0,56.6
2026-04-08,89600.0,60566.0,23033.0,-23589.0,21483370.0,56.54
2026-04-09,93600.0,39388.0,2045.0,2731.0,21486827.0,56.55
2026-04-10,89500.0,36595.0,-396.0,-4867.0,21479623.0,56.53
2026-04-13,88200.0,28644.0,-4405.0,3709.0,21483604.0,56.54
2026-04-14,91400.0,43767.0,5327.0,3338.0,21488809.0,56.55
2026-04-15,91800.0,35351.0,8298.0,-7369.0,21479346.0,56.53
2026-04-16,91800.0,25607.0,4819.0,-2795.0,21476476.0,56.52
2026-04-17,92200.0,41062.0,4525.0,-5275.0,21470027.0,56.5
2026-04-20,91500.0,27770.0,1088.0,-2587.0,21466126.0,56.49
2026-04-21,88900.0,35243.0,-1866.0,-6192.0,21453865.0,56.46
2026-04-22,88000.0,27559.0,-6245.0,4892.0,21459000.0,56.47
2026-04-23,88100.0,42082.0,-3486.0,-892.0,21457221.0,56.47
2026-04-24,87500.0,27596.0,-554.0,-578.0,21455710.0,56.46
2026-04-27,86500.0,31444.0,-212.0,-4543.0,21450173.0,56.45
2026-04-28,85700.0,39849.0,-12046.0,7684.0,21442227.0,56.43
2026-04-29,86600.0,32880.0,-11875.0,14345.0,21453526.0,56.46
2026-04-30,86100.0,39500.0,6014.0,-8960.0,21441956.0,56.43
2026-05-04,78300.0,192810.0,-13479.0,-83075.0,21362133.0,56.22
2026-05-06,73400.0,129478.0,-46533.0,-39533.0,21284532.0,56.01
2026-05-07,72100.0,92024.0,6735.0,-17596.0,21263450.0,55.96
2026-05-08,72900.0,81891.0,-6979.0,10471.0,21271809.0,55.98
2026-05-11,73700.0,91540.0,-11558.0,-5638.0,21265201.0,55.96
2026-05-12,71600.0,122985.0,-1312.0,-8677.0,21253690.0,55.93
2026-05-13,71200.0,77001.0,-3798.0,-1426.0,21251957.0,55.93
2026-05-14,76000.0,107805.0,16140.0,10500.0,21267609.0,55.97
2026-05-15,75100.0,70797.0,-1195.0,7279.0,21279892.0,56.0
2026-05-18,70500.0,84653.0,-14935.0,-17387.0,21258636.0,55.95
2026-05-19,71300.0,64667.0,2724.0,-5501.0,21252522.0,55.93
2026-05-20,69300.0,120713.0,-11955.0,-2942.0,21248806.0,55.92
2026-05-21,69900.0,81306.0,-10071.0,3992.0,21257223.0,55.94
2026-05-22,70700.0,60577.0,-131.0,655.0,21257536.0,55.94
2026-05-26,69000.0,59466.0,-11718.0,-8927.0,21244192.0,55.91
2026-05-27,68900.0,176446.0,-19872.0,11897.0,21244606.0,55.91
2026-05-28,68200.0,56357.0,-4849.0,-1354.0,21243778.0,55.91
2026-05-29,68400.0,91679.0,-9388.0,11259.0,21254717.0,55.93
2026-06-01,70100.0,70408.0,-3636.0,11409.0,21267925.0,55.97
2026-06-02,74100.0,105506.0,22424.0,-608.0,21275821.0,55.99
2026-06-04,74000.0,65577.0,2005.0,-1304.0,21289834.0,56.03
2026-06-05,73600.0,116736.0,-3315.0,4747.0,21293701.0,56.04
2026-06-08,70200.0,113274.0,-664.0,8062.0,21301763.0,56.06
