날짜,BPS,PER,PBR,EPS,DIV,DPS
2025-11-19,1296,0.0,12.17,0,0.0,0
2025-11-20,1296,0.0,12.51,0,0.0,0
2025-11-21,1296,0.0,13.23,0,0.0,0
2025-11-24,1296,0.0,12.7,0,0.0,0
2025-11-25,1296,0.0,11.9,0,0.0,0
2025-11-26,1296,0.0,12.07,0,0.0,0
2025-11-27,1296,0.0,13.7,0,0.0,0
2025-11-28,1296,0.0,16.01,0,0.0,0
2025-12-01,1296,0.0,15.32,0,0.0,0
2025-12-02,1296,0.0,15.47,0,0.0,0
2025-12-03,1296,0.0,15.42,0,0.0,0
2025-12-04,1296,0.0,14.72,0,0.0,0
2025-12-05,1296,0.0,13.33,0,0.0,0
2025-12-08,1296,0.0,13.07,0,0.0,0
2025-12-09,1296,0.0,12.74,0,0.0,0
2025-12-10,1296,0.0,12.63,0,0.0,0
2025-12-11,1296,0.0,13.89,0,0.0,0
2025-12-12,1296,0.0,14.88,0,0.0,0
2025-12-15,1296,0.0,15.86,0,0.0,0
2025-12-16,1296,0.0,14.46,0,0.0,0
2025-12-17,1296,0.0,13.87,0,0.0,0
2025-12-18,1296,0.0,14.1,0,0.0,0
2025-12-19,1296,0.0,14.6,0,0.0,0
2025-12-22,1296,0.0,14.6,0,0.0,0
2025-12-23,1296,0.0,14.36,0,0.0,0
2025-12-24,1296,0.0,14.61,0,0.0,0
2025-12-26,1296,0.0,16.82,0,0.0,0
2025-12-29,1296,0.0,17.25,0,0.0,0
2025-12-30,1296,0.0,15.08,0,0.0,0
2026-01-02,1296,0.0,15.32,0,0.0,0
2026-01-05,1296,0.0,15.78,0,0.0,0
2026-01-06,1296,0.0,15.51,0,0.0,0
2026-01-07,1296,0.0,15.93,0,0.0,0
2026-01-08,1296,0.0,17.36,0,0.0,0
2026-01-09,1296,0.0,17.17,0,0.0,0
2026-01-12,1296,0.0,16.01,0,0.0,0
2026-01-13,1296,0.0,15.63,0,0.0,0
2026-01-14,1296,0.0,15.02,0,0.0,0
2026-01-15,1296,0.0,14.78,0,0.0,0
2026-01-16,1296,0.0,15.47,0,0.0,0
2026-01-19,1296,0.0,15.01,0,0.0,0
2026-01-20,1296,0.0,14.85,0,0.0,0
2026-01-21,1296,0.0,14.36,0,0.0,0
2026-01-22,1296,0.0,13.75,0,0.0,0
2026-01-23,1296,0.0,14.44,0,0.0,0
2026-01-26,1296,0.0,15.16,0,0.0,0
2026-01-27,1296,0.0,15.01,0,0.0,0
2026-01-28,1296,0.0,14.93,0,0.0,0
2026-01-29,1296,0.0,14.63,0,0.0,0
2026-01-30,1296,0.0,14.17,0,0.0,0
2026-02-02,1296,0.0,13.96,0,0.0,0
2026-02-03,1296,0.0,14.01,0,0.0,0
2026-02-04,1296,0.0,13.3,0,0.0,0
2026-02-05,1296,0.0,13.15,0,0.0,0
2026-02-06,1296,0.0,12.78,0,0.0,0
2026-02-09,1296,0.0,13.36,0,0.0,0
2026-02-10,1296,0.0,13.29,0,0.0,0
2026-02-11,1296,0.0,13.82,0,0.0,0
2026-02-12,1296,0.0,14.66,0,0.0,0
2026-02-13,1296,0.0,14.14,0,0.0,0
2026-02-19,1296,0.0,14.58,0,0.0,0
2026-02-20,1296,0.0,14.58,0,0.0,0
2026-02-23,1296,0.0,15.11,0,0.0,0
2026-02-24,1296,0.0,19.64,0,0.0,0
2026-02-25,1296,0.0,20.29,0,0.0,0
2026-02-26,1296,0.0,17.79,0,0.0,0
2026-02-27,1296,0.0,18.13,0,0.0,0
2026-03-03,1296,0.0,15.86,0,0.0,0
2026-03-04,1296,0.0,13.35,0,0.0,0
2026-03-05,1296,0.0,14.78,0,0.0,0
2026-03-06,1296,0.0,15.43,0,0.0,0
2026-03-09,1296,0.0,14.51,0,0.0,0
2026-03-10,1296,0.0,15.9,0,0.0,0
2026-03-11,1296,0.0,16.55,0,0.0,0
2026-03-12,1296,0.0,17.4,0,0.0,0
2026-03-13,1296,0.0,20.22,0,0.0,0
2026-03-16,1296,0.0,18.79,0,0.0,0
2026-03-17,1296,0.0,19.37,0,0.0,0
2026-03-18,1296,0.0,19.48,0,0.0,0
2026-03-19,1296,0.0,19.37,0,0.0,0
2026-03-20,1296,0.0,18.48,0,0.0,0
2026-03-23,1296,0.0,16.63,0,0.0,0
2026-03-24,1296,0.0,16.05,0,0.0,0
2026-03-25,1296,0.0,18.33,0,0.0,0
2026-03-26,1296,0.0,17.71,0,0.0,0
2026-03-27,1296,0.0,17.79,0,0.0,0
2026-03-30,1296,0.0,17.67,0,0.0,0
2026-03-31,1296,0.0,16.24,0,0.0,0
2026-04-01,1296,0.0,17.75,0,0.0,0
2026-04-02,1296,0.0,15.78,0,0.0,0
2026-04-03,1296,0.0,15.66,0,0.0,0
2026-04-06,1296,0.0,15.22,0,0.0,0
2026-04-07,1296,0.0,14.99,0,0.0,0
2026-04-08,1296,0.0,16.13,0,0.0,0
2026-04-09,1296,0.0,16.2,0,0.0,0
2026-04-10,1296,0.0,16.32,0,0.0,0
2026-04-13,1296,0.0,16.71,0,0.0,0
2026-04-14,1296,0.0,17.25,0,0.0,0
2026-04-15,1296,0.0,17.55,0,0.0,0
2026-04-16,1296,0.0,18.33,0,0.0,0
2026-04-17,1296,0.0,18.67,0,0.0,0
2026-04-20,1296,0.0,18.87,0,0.0,0
2026-04-21,1296,0.0,17.4,0,0.0,0
2026-04-22,1296,0.0,17.05,0,0.0,0
2026-04-23,1296,0.0,16.71,0,0.0,0
2026-04-24,1296,0.0,17.32,0,0.0,0
2026-04-27,1296,0.0,17.67,0,0.0,0
2026-04-28,1296,0.0,16.98,0,0.0,0
2026-04-29,1296,0.0,16.9,0,0.0,0
2026-04-30,1296,0.0,16.4,0,0.0,0
2026-05-04,1619,59.89,13.28,359,0.0,0
2026-05-06,1619,57.1,12.66,359,0.0,0
2026-05-07,1619,56.96,12.63,359,0.0,0
2026-05-08,1619,56.82,12.6,359,0.0,0
2026-05-11,1619,56.82,12.6,359,0.0,0
2026-05-12,1619,60.58,13.43,359,0.0,0
2026-05-13,1619,62.26,13.8,359,0.0,0
2026-05-14,1619,57.94,12.85,359,0.0,0
2026-05-15,1619,54.4,12.06,359,0.0,0
2026-05-18,1619,57.38,12.72,359,0.0,0
2026-05-19,1619,54.71,12.13,359,0.0,0
2026-05-20,1619,52.87,11.72,359,0.0,0
2026-05-21,1619,57.8,12.82,359,0.0,0
2026-05-22,1619,58.22,12.91,359,0.0,0
2026-05-26,1619,56.27,12.48,359,0.0,0
2026-05-27,1619,55.15,12.23,359,0.0,0
2026-05-28,1619,52.98,11.75,359,0.0,0
2026-05-29,1619,53.06,11.77,359,0.0,0
2026-06-01,1619,49.05,10.88,359,0.0,0
2026-06-02,1619,48.44,10.74,359,0.0,0
2026-06-04,1619,46.43,10.3,359,0.0,0
2026-06-05,1619,45.26,10.04,359,0.0,0
