날짜,시가,고가,저가,종가,거래량,등락률
2026-01-22,18910,19000,17780,17820,1200780,-4.245029554003224
2026-01-23,17840,18800,17790,18720,1055544,5.05050505050505
2026-01-26,19080,20150,18870,19650,1166785,4.967948717948718
2026-01-27,19250,19750,19080,19450,489094,-1.0178117048346056
2026-01-28,19360,19600,18890,19350,807688,-0.5141388174807198
2026-01-29,19250,19430,18690,18960,752509,-2.0155038759689923
2026-01-30,18760,18820,18070,18370,655297,-3.1118143459915615
2026-02-02,17270,19410,17230,18090,1508982,-1.5242242787152966
2026-02-03,18460,18490,17850,18160,642073,0.3869541182974019
2026-02-04,17950,18130,17100,17240,848359,-5.066079295154185
2026-02-05,17560,17850,17000,17040,505945,-1.160092807424594
2026-02-06,16400,16790,15920,16560,530819,-2.8169014084507045
2026-02-09,17000,17690,16760,17310,363925,4.528985507246377
2026-02-10,17520,17790,17020,17220,296107,-0.5199306759098787
2026-02-11,17620,18430,17510,17910,949546,4.006968641114982
2026-02-12,18270,19440,17980,19000,1149848,6.085985482970408
2026-02-13,19100,19100,18210,18330,593930,-3.5263157894736845
2026-02-19,18500,19240,17960,18890,540544,3.055100927441353
2026-02-20,18900,19650,18670,18890,663971,0.0
2026-02-23,19180,19900,18650,19580,1106148,3.652726310217046
2026-02-24,22900,25450,21800,25450,6519825,29.97957099080695
2026-02-25,25550,28900,25300,26300,9156848,3.3398821218074657
2026-02-26,25050,25100,22550,23050,2700220,-12.357414448669202
2026-02-27,23850,24450,22700,23500,2086104,1.9522776572668112
2026-03-03,22450,22800,20550,20550,1425985,-12.553191489361701
2026-03-04,19200,20100,17200,17300,1409626,-15.815085158150852
2026-03-05,18330,19480,18330,19150,891846,10.69364161849711
2026-03-06,18600,20200,18600,20000,883444,4.43864229765013
2026-03-09,18500,18850,17950,18800,627183,-6.0
2026-03-10,19950,20950,18830,20600,1136862,9.574468085106384
2026-03-11,21400,22200,20850,21450,994979,4.12621359223301
2026-03-12,22900,23450,21650,22550,1257399,5.128205128205128
2026-03-13,22050,26650,21800,26200,4192500,16.186252771618626
2026-03-16,25800,25900,24050,24350,1272990,-7.061068702290077
2026-03-17,25400,26450,24550,25100,1187539,3.0800821355236137
2026-03-18,26200,26525,24900,25250,1136638,0.5976095617529881
2026-03-19,24000,26000,23900,25100,815555,-0.594059405940594
2026-03-20,25000,25100,23850,23950,605942,-4.581673306772909
2026-03-23,23000,23700,21550,21550,747976,-10.020876826722338
2026-03-24,22500,22600,20600,20800,607133,-3.480278422273782
2026-03-25,21300,24400,21000,23750,786986,14.182692307692307
2026-03-26,23700,24800,22700,22950,660377,-3.3684210526315788
2026-03-27,23700,23700,22450,23050,429586,0.4357298474945534
2026-03-30,21850,24400,21500,22900,642013,-0.6507592190889371
2026-03-31,22800,23050,20950,21050,629736,-8.078602620087336
2026-04-01,22300,23250,21850,23000,439594,9.263657957244655
2026-04-02,22950,23200,20200,20450,771012,-11.08695652173913
2026-04-03,21100,21200,20150,20300,329252,-0.7334963325183375
2026-04-06,20200,20450,19350,19720,459102,-2.857142857142857
2026-04-07,20000,20350,19330,19430,262960,-1.4705882352941175
2026-04-08,20400,20900,20000,20900,363225,7.565620174987134
2026-04-09,20900,21950,20650,21000,304024,0.4784688995215311
2026-04-10,21550,21550,20850,21150,230961,0.7142857142857143
2026-04-13,20650,22000,20000,21650,429586,2.3640661938534278
2026-04-14,22600,23100,21950,22350,315766,3.233256351039261
2026-04-15,23000,23100,22350,22750,301251,1.7897091722595078
2026-04-16,23300,24450,23100,23750,540252,4.395604395604396
2026-04-17,23900,25350,22900,24200,1043059,1.8947368421052633
2026-04-20,24800,25400,24300,24450,806897,1.0330578512396695
2026-04-21,25200,25200,22250,22550,949750,-7.770961145194274
2026-04-22,22850,23150,21550,22100,603984,-1.9955654101995564
2026-04-23,22200,22500,21150,21650,575194,-2.0361990950226243
2026-04-24,21500,22500,21500,22450,416261,3.695150115473441
2026-04-27,22700,23400,22550,22900,508771,2.0044543429844097
2026-04-28,22650,22650,21900,22000,391230,-3.9301310043668125
2026-04-29,22250,22300,21600,21900,266132,-0.45454545454545453
2026-04-30,21800,21800,20600,21250,456945,-2.968036529680365
2026-05-04,21750,22650,21350,21500,284861,1.1764705882352942
2026-05-06,21050,21150,20050,20500,589997,-4.651162790697675
2026-05-07,20250,21450,20000,20450,414332,-0.24390243902439024
2026-05-08,20900,21000,20050,20400,273271,-0.24449877750611246
2026-05-11,20350,20900,19760,20400,355965,0.0
2026-05-12,20950,21900,19700,21750,821437,6.61764705882353
2026-05-13,23150,24450,22000,22350,1493689,2.7586206896551726
2026-05-14,22100,22100,20450,20800,664635,-6.935123042505594
2026-05-15,20800,20850,19190,19530,604319,-6.105769230769231
2026-05-18,19250,21250,18670,20600,630839,5.478750640040963
2026-05-19,20200,20700,19420,19640,245284,-4.660194174757281
2026-05-20,19500,19610,18700,18980,257523,-3.360488798370672
2026-05-21,19270,20800,19270,20750,338794,9.325605900948366
2026-05-22,22500,23200,20450,20900,914886,0.7228915662650602
2026-05-26,21050,21050,20000,20200,460641,-3.349282296650718
2026-05-27,19730,20450,19160,19800,490299,-1.9801980198019802
2026-05-28,20000,20050,18500,19020,369057,-3.939393939393939
2026-05-29,19200,19450,18230,19050,388993,0.15772870662460567
2026-06-01,18700,18750,17300,17610,625412,-7.559055118110236
2026-06-02,17090,18640,16860,17390,446683,-1.2492901760363428
2026-06-04,17230,18060,16050,16670,401035,-4.140310523289246
2026-06-05,16910,17110,16090,16250,225368,-2.519496100779844
