날짜,시가,고가,저가,종가,거래량,등락률
2023-10-11,95600,96900,92900,93600,48039,-1.4736842105263157
2023-10-12,94100,95300,93200,95200,30870,1.7094017094017095
2023-10-13,94500,95800,89900,91900,169099,-3.466386554621849
2023-10-16,91700,91800,89100,91100,36338,-0.8705114254624592
2023-10-17,91100,92600,90300,91800,30583,0.7683863885839737
2023-10-18,91000,91300,89500,89700,32393,-2.287581699346405
2023-10-19,88500,88500,85100,85400,47937,-4.793756967670011
2023-10-20,84400,85300,81100,83500,47280,-2.224824355971897
2023-10-23,83000,87500,83000,86000,36381,2.9940119760479043
2023-10-24,87500,87700,85700,87400,32539,1.627906976744186
2023-10-25,87400,87400,83500,84300,37838,-3.5469107551487413
2023-10-26,85100,85100,82000,84200,41773,-0.11862396204033215
2023-10-27,85100,86400,83500,85000,31379,0.9501187648456058
2023-10-30,85800,86200,84400,85800,15272,0.9411764705882352
2023-10-31,85600,85800,82200,82900,25739,-3.37995337995338
2023-11-01,83000,84200,81200,82800,26095,-0.12062726176115801
2023-11-02,84500,85900,84400,85000,72400,2.657004830917874
2023-11-03,85400,85900,83600,84700,40853,-0.35294117647058826
2023-11-06,86700,86700,84200,85000,102499,0.3541912632821724
2023-11-07,85500,86000,84400,84500,76082,-0.5882352941176471
2023-11-08,85600,86200,83200,83800,44180,-0.8284023668639053
2023-11-09,83900,84300,82400,82600,31950,-1.431980906921241
2023-11-10,82500,82800,81200,82400,27284,-0.24213075060532688
2023-11-13,83200,83400,80500,81800,39659,-0.7281553398058253
2023-11-14,82400,83000,81600,82800,37793,1.2224938875305624
2023-11-15,83700,91700,83700,89900,97571,8.57487922705314
2023-11-16,90500,95800,88500,95000,76038,5.672969966629588
2023-11-17,95100,97900,94200,95900,44722,0.9473684210526316
2023-11-20,95000,96200,93800,94800,23659,-1.1470281543274243
2023-11-21,94800,97200,94700,96000,26974,1.2658227848101267
2023-11-22,96000,97100,95200,96500,29582,0.5208333333333333
2023-11-23,99300,101300,98400,99400,73805,3.005181347150259
2023-11-24,99500,102500,97000,99000,37313,-0.4024144869215292
2023-11-27,98700,99400,97000,98700,29548,-0.30303030303030304
2023-11-28,98800,100500,96600,97600,44276,-1.1144883485309016
2023-11-29,97500,99700,95300,99700,32719,2.151639344262295
2023-11-30,99400,99900,97000,99000,19614,-0.7021063189568706
2023-12-01,97700,101800,96500,101500,57813,2.525252525252525
2023-12-04,102000,103300,98300,99000,26567,-2.4630541871921183
2023-12-05,99000,99800,96300,98700,25882,-0.30303030303030304
2023-12-06,98700,102900,96800,102600,63708,3.951367781155015
2023-12-07,102300,102300,99700,100700,23890,-1.8518518518518516
2023-12-08,102400,107200,101300,106600,76345,5.858987090367428
2023-12-11,107000,110200,105000,110100,48741,3.283302063789869
2023-12-12,110100,111700,105900,107500,48024,-2.361489554950045
2023-12-13,107600,112000,106500,111200,58412,3.441860465116279
2023-12-14,114400,115500,111500,113500,60285,2.068345323741007
2023-12-15,114500,115300,107200,109400,92987,-3.6123348017621146
2023-12-18,109400,115200,108400,114800,59929,4.93601462522852
2023-12-19,113000,115000,111300,112600,37852,-1.9163763066202089
2023-12-20,112700,113400,110200,110900,42221,-1.5097690941385435
2023-12-21,110700,112600,108900,111400,30974,0.4508566275924256
2023-12-22,113000,114700,110800,111900,21284,0.4488330341113106
2023-12-26,111900,112100,109500,110500,23647,-1.2511170688114388
2023-12-27,109300,112700,109200,111400,27861,0.8144796380090499
2023-12-28,110300,111400,109200,111300,17738,-0.08976660682226212
2024-01-02,110200,118600,110000,117300,55213,5.3908355795148255
2024-01-03,114500,115600,112600,115600,39502,-1.4492753623188406
2024-01-04,115100,115300,112700,113900,21522,-1.4705882352941175
2024-01-05,113900,114500,112500,113900,17118,0.0
2024-01-08,114000,115900,113100,115400,18294,1.3169446883230904
2024-01-09,116500,117400,107500,113700,28100,-1.4731369150779896
2024-01-10,113900,113900,107100,111300,52188,-2.1108179419525066
2024-01-11,112300,112300,110000,110300,12865,-0.8984725965858041
2024-01-12,111100,111200,107700,108600,21432,-1.5412511332728922
2024-01-15,108600,109900,107100,108900,10980,0.2762430939226519
2024-01-16,108900,109900,106000,106600,20797,-2.1120293847566574
2024-01-17,107600,109500,105000,106100,17734,-0.46904315196998125
2024-01-18,105100,106800,104000,105100,19419,-0.9425070688030159
2024-01-19,106500,109500,106200,109400,27348,4.0913415794481445
2024-01-22,111700,112300,108300,109000,27026,-0.3656307129798903
2024-01-23,109900,109900,103900,107600,27741,-1.2844036697247707
2024-01-24,107900,108800,105200,107200,16036,-0.37174721189591076
2024-01-25,109900,109900,106700,107400,14289,0.18656716417910446
2024-01-26,105000,109400,105000,109000,29881,1.48975791433892
2024-01-29,109800,110300,108000,109200,23048,0.1834862385321101
2024-01-30,110300,110300,107300,108300,31928,-0.8241758241758242
2024-01-31,109900,109900,104900,105700,23619,-2.4007386888273317
2024-02-01,106700,108900,99000,100400,65711,-5.014191106906338
2024-02-02,101500,101900,99400,100100,44086,-0.29880478087649404
2024-02-05,99700,101100,95500,98600,48393,-1.4985014985014986
2024-02-06,97600,100800,96300,99700,29750,1.1156186612576064
2024-02-07,100700,101400,98000,99000,23006,-0.7021063189568706
2024-02-08,99300,100400,98200,98300,17690,-0.7070707070707071
2024-02-13,98400,99700,97200,97200,41515,-1.119023397761953
2024-02-14,96900,97000,94200,95700,60810,-1.5432098765432098
2024-02-15,96600,97600,95200,96000,19591,0.3134796238244514
2024-02-16,96700,97400,95500,96200,19076,0.20833333333333334
2024-02-19,96400,97800,95600,96600,20101,0.4158004158004158
2024-02-20,96600,97400,95300,97000,17114,0.4140786749482402
2024-02-21,96300,100300,96300,99200,40227,2.268041237113402
2024-02-22,100000,101100,98400,98600,23507,-0.6048387096774194
2024-02-23,100500,100600,97000,97100,25185,-1.5212981744421907
2024-02-26,97100,99000,96100,96900,13117,-0.20597322348094746
2024-02-27,97800,97800,93500,94400,30944,-2.5799793601651184
2024-02-28,94400,95200,93200,94100,21670,-0.31779661016949157
2024-02-29,93300,95300,93100,94700,18862,0.6376195536663124
2024-03-04,96000,98400,96000,97700,40514,3.167898627243928
2024-03-05,97800,98300,94700,94800,24267,-2.968270214943705
2024-03-06,93900,96700,93400,96400,33083,1.6877637130801686
2024-03-07,96400,104800,96000,102900,84311,6.742738589211618
2024-03-08,103400,104000,99500,100700,38238,-2.1379980563654035
2024-03-11,99500,99500,95000,96300,43655,-4.369414101290963
2024-03-12,97300,100800,96600,99400,44173,3.2191069574247146
2024-03-13,100500,102500,98500,100300,28621,0.9054325955734407
2024-03-14,101000,101500,99200,99900,22220,-0.3988035892323031
2024-03-15,98800,99800,98000,99300,15926,-0.6006006006006006
2024-03-18,99300,103000,98600,102700,38475,3.4239677744209467
2024-03-19,102500,102500,99600,101000,22361,-1.6553067185978578
2024-03-20,101000,103200,98500,102400,36747,1.3861386138613863
2024-03-21,104000,106500,102900,106000,78342,3.515625
2024-03-22,107000,115500,106600,110700,148274,4.433962264150943
2024-03-25,110700,112100,107700,108300,37505,-2.168021680216802
2024-03-26,108400,110300,105000,105300,47544,-2.7700831024930745
2024-03-27,105300,113400,105200,110300,68452,4.748338081671415
2024-03-28,110300,116500,108500,116100,77750,5.258386219401632
2024-03-29,117600,130100,117200,130100,209072,12.058570198105082
2024-04-01,131500,135000,127500,131400,102818,0.9992313604919293
2024-04-02,136900,139100,124000,126900,93703,-3.4246575342465753
2024-04-03,123200,129600,122500,128900,71954,1.5760441292356184
2024-04-04,132300,136200,128100,130400,62833,1.1636927851047323
2024-04-05,125500,136800,125500,133600,68418,2.4539877300613497
2024-04-08,133600,134200,128900,129600,44159,-2.9940119760479043
2024-04-09,129600,133900,126700,132000,42810,1.8518518518518516
2024-04-11,129700,135500,126200,129900,55348,-1.5909090909090908
2024-04-12,132000,141100,129500,133000,105595,2.386451116243264
2024-04-15,129500,141000,127100,137700,132031,3.5338345864661656
2024-04-16,135800,138700,131200,133000,55845,-3.413217138707335
2024-04-17,134500,140600,133500,136500,71630,2.631578947368421
2024-04-18,136800,139400,133500,136000,61409,-0.3663003663003663
2024-04-19,134000,134000,121000,129900,107848,-4.485294117647059
2024-04-22,126300,128300,118100,120800,117039,-7.005388760585066
2024-04-23,124000,125500,122100,123600,46321,2.3178807947019866
2024-04-24,126000,129600,122000,124300,84156,0.5663430420711975
2024-04-25,120600,123700,118000,118000,81883,-5.068382944489139
2024-04-26,120400,126800,120400,124300,91060,5.338983050847458
2024-04-29,125500,127800,123000,124400,41381,0.08045052292839903
2024-04-30,124400,125600,120800,122600,51097,-1.4469453376205788
2024-05-02,120800,123500,118000,122900,60708,0.24469820554649263
2024-05-03,124300,125600,118900,119500,58895,-2.7664768104149715
2024-05-07,122000,126200,121700,125900,64164,5.355648535564853
2024-05-08,125900,125900,122900,123300,31025,-2.0651310563939633
2024-05-09,123500,124500,120300,121400,31779,-1.5409570154095702
2024-05-10,122500,123400,117500,119200,49501,-1.8121911037891267
2024-05-13,120800,122000,118700,120300,22527,0.9228187919463088
2024-05-14,120200,121100,115600,117000,47804,-2.7431421446384037
2024-05-16,119500,121300,117700,119000,29833,1.7094017094017095
2024-05-17,121200,121400,117200,118000,34346,-0.8403361344537815
2024-05-20,118000,118800,112900,115200,67475,-2.3728813559322033
2024-05-21,115800,115900,113000,114500,27336,-0.607638888888889
2024-05-22,114900,114900,111200,111800,47143,-2.3580786026200875
2024-05-23,112400,115000,111800,113900,43909,1.8783542039355994
2024-05-24,109900,112900,108500,109000,53346,-4.302019315188762
2024-05-27,109100,112900,109100,112300,41132,3.0275229357798166
2024-05-28,112100,117900,111500,116800,62564,4.007123775601069
2024-05-29,117500,117500,113400,113700,42185,-2.654109589041096
2024-05-30,115800,125500,114500,122200,121596,7.475813544415128
2024-05-31,122100,122200,118400,121000,43791,-0.9819967266775778
2024-06-03,121000,123000,118900,122600,35895,1.322314049586777
2024-06-04,122600,132000,122100,126900,108371,3.507340946166395
2024-06-05,128000,128500,124000,126300,32066,-0.4728132387706856
2024-06-07,126800,127500,123600,124000,33998,-1.8210609659540775
2024-06-10,122200,127000,116900,126200,73128,1.7741935483870968
2024-06-11,125700,129400,123600,124700,47153,-1.1885895404120443
2024-06-12,123500,135000,123100,133200,108422,6.8163592622293505
2024-06-13,133900,137200,129000,129000,94260,-3.153153153153153
2024-06-14,129800,149900,129300,141400,318673,9.612403100775193
2024-06-17,141300,145500,139400,139400,78966,-1.4144271570014144
2024-06-18,141200,145900,136500,142000,94710,1.8651362984218076
2024-06-19,140600,141300,132000,138100,99248,-2.746478873239437
2024-06-20,136800,137000,130200,130300,84921,-5.6480811006517015
2024-06-21,129600,135000,128000,134900,56386,3.5303146584804295
2024-06-24,134700,138000,130200,131900,56839,-2.2238695329873983
2024-06-25,130500,131700,126500,128500,47365,-2.577710386656558
2024-06-26,129100,133500,126000,131100,76589,2.0233463035019454
2024-06-27,129100,131300,126800,128600,31166,-1.9069412662090008
2024-06-28,129300,135400,127300,134000,46514,4.199066874027993
2024-07-01,133400,141000,132500,133900,40473,-0.0746268656716418
2024-07-02,132600,138000,131000,132500,46524,-1.0455563853622107
2024-07-03,131300,132700,127500,131400,50507,-0.8301886792452831
2024-07-04,132600,137900,131500,135900,49541,3.4246575342465753
2024-07-05,136400,140000,133000,133000,50872,-2.1339220014716704
2024-07-08,131700,134500,130500,134200,33850,0.9022556390977444
2024-07-09,138400,139800,134300,136600,55689,1.7883755588673622
2024-07-10,135100,138500,134500,136800,30956,0.14641288433382138
2024-07-11,137500,137500,133500,134500,36212,-1.6812865497076022
2024-07-12,131800,132400,129000,131700,27993,-2.0817843866171004
2024-07-15,131700,131700,128100,131000,24635,-0.5315110098709187
2024-07-16,130700,131100,128200,129500,39104,-1.1450381679389312
2024-07-17,130100,130100,120800,121300,77574,-6.332046332046332
2024-07-18,119700,123500,116000,121400,58185,0.08244023083264633
2024-07-19,120600,123500,118200,119900,37046,-1.2355848434925865
2024-07-22,119900,120500,114600,117400,36387,-2.0850708924103416
2024-07-23,119100,119200,113000,115100,52411,-1.9591141396933562
2024-07-24,113800,115700,112500,114400,21662,-0.6081668114682884
2024-07-25,113100,113200,110500,112000,34577,-2.097902097902098
2024-07-26,112900,113000,110000,110700,33127,-1.1607142857142858
2024-07-29,112500,112500,110600,111100,26167,0.36133694670280037
2024-07-30,110100,110500,108100,109400,20177,-1.5301530153015301
2024-07-31,108200,114300,107000,113800,38068,4.021937842778794
2024-08-01,116800,117800,112200,113700,36792,-0.08787346221441124
2024-08-02,111400,112000,103400,103400,56856,-9.058927000879507
2024-08-05,102000,102300,92300,95000,78927,-8.123791102514506
2024-08-06,96400,103500,96400,98900,49215,4.105263157894737
2024-08-07,97700,100200,96200,97900,47590,-1.0111223458038423
2024-08-08,96000,102200,94900,100900,47329,3.0643513789581207
2024-08-09,106200,108400,104200,106400,97199,5.450941526263628
2024-08-12,106400,107900,104500,105300,42937,-1.0338345864661653
2024-08-13,104800,105700,103700,104700,32083,-0.5698005698005698
2024-08-14,106300,110500,106300,110000,66816,5.062082139446036
2024-08-16,111500,112900,109600,111000,23045,0.9090909090909091
2024-08-19,111000,111200,107700,107700,20833,-2.9729729729729732
2024-08-20,108000,110200,106700,107500,31610,-0.18570102135561745
2024-08-21,106100,110800,106100,109700,19764,2.0465116279069764
2024-08-22,109900,110000,106200,107100,26504,-2.3701002734731085
2024-08-23,106200,108400,105500,107700,9383,0.5602240896358543
2024-08-26,108000,108100,104800,104900,34463,-2.5998142989786444
2024-08-27,104800,105200,102800,103900,36104,-0.9532888465204957
2024-08-28,103600,105100,102700,105100,36525,1.1549566891241578
2024-08-29,102000,103700,97500,98000,61064,-6.755470980019029
2024-08-30,98800,101100,98100,100500,34780,2.5510204081632653
2024-09-02,100500,100500,97200,98100,17330,-2.3880597014925375
2024-09-03,98700,99100,95400,96300,50483,-1.834862385321101
2024-09-04,93500,94500,91400,94300,42994,-2.0768431983385254
2024-09-05,95000,95000,90100,91200,37323,-3.2873806998939554
2024-09-06,92200,92200,89400,90300,48748,-0.9868421052631579
2024-09-09,89400,90800,87600,90700,55309,0.4429678848283499
2024-09-10,89800,91600,87100,88500,33237,-2.4255788313120177
2024-09-11,88500,90900,86800,89800,20363,1.4689265536723164
2024-09-12,91500,93500,91100,91100,30492,1.447661469933185
2024-09-13,90700,90700,87400,88200,21598,-3.1833150384193196
2024-09-19,88400,88500,85200,85800,40555,-2.7210884353741496
2024-09-20,87200,87400,84000,85300,46233,-0.5827505827505828
2024-09-23,85100,87900,84400,86900,28495,1.875732708089097
2024-09-24,87400,91400,86700,91000,69790,4.7180667433832
2024-09-25,91700,94800,90400,93400,39855,2.6373626373626373
2024-09-26,94800,96400,94200,95400,26968,2.141327623126338
2024-09-27,94400,96200,93200,93500,15876,-1.9916142557651992
2024-09-30,94400,94500,90700,92400,28035,-1.1764705882352942
2024-10-02,90900,93700,89400,92400,15201,0.0
2024-10-04,92800,93800,91100,91600,12695,-0.8658008658008658
2024-10-07,91600,93100,90300,91600,15563,0.0
2024-10-08,92400,92400,90100,90700,15780,-0.9825327510917031
2024-10-10,90700,92300,89900,89900,21569,-0.8820286659316428
2024-10-11,91300,92200,90400,90900,12548,1.1123470522803114
2024-10-14,90200,93500,90100,92600,20802,1.87018701870187
2024-10-15,93700,93800,92300,92800,17688,0.21598272138228944
2024-10-16,91500,91700,89100,89400,19100,-3.6637931034482754
2024-10-17,90400,90900,89100,89900,9976,0.5592841163310962
2024-10-18,90400,90400,87100,87700,23108,-2.4471635150166855
2024-10-21,88100,88600,86800,87800,19357,0.11402508551881414
2024-10-22,87800,89000,85100,85500,21539,-2.619589977220957
2024-10-23,86300,91000,85300,90200,39470,5.497076023391813
2024-10-24,91100,91200,87000,89300,21667,-0.9977827050997782
2024-10-25,90100,90300,83000,84300,84243,-5.599104143337066
2024-10-28,84400,86300,84200,86000,19068,2.0166073546856467
2024-10-29,85200,85200,82600,83500,30100,-2.9069767441860463
2024-10-30,84000,84300,81500,81500,24857,-2.3952095808383236
2024-10-31,81300,85500,80600,85500,44959,4.9079754601226995
2024-11-01,85000,85000,82200,83300,17241,-2.5730994152046787
2024-11-04,83300,86700,82500,86000,32709,3.241296518607443
2024-11-05,86000,86400,84200,85300,17116,-0.813953488372093
2024-11-06,85300,86500,83400,84800,14412,-0.5861664712778429
2024-11-07,84000,84000,81000,81000,38959,-4.481132075471698
2024-11-08,82600,87000,80800,81300,43689,0.3703703703703704
2024-11-11,81000,81300,77100,77400,24067,-4.797047970479705
2024-11-12,77400,77800,74400,74900,35673,-3.229974160206718
2024-11-13,74500,75200,73500,74300,33391,-0.801068090787717
2024-11-14,74300,75300,71100,71900,46388,-3.2301480484522207
2024-11-15,71000,73400,70700,72400,58994,0.6954102920723227
2024-11-18,72400,72800,70100,72000,55751,-0.5524861878453038
2024-11-19,72100,72500,69300,69800,79898,-3.0555555555555554
2024-11-20,70300,70900,68800,70600,30979,1.146131805157593
2024-11-21,71200,71700,67500,70200,36817,-0.56657223796034
2024-11-22,70500,72300,70000,71500,36563,1.8518518518518516
2024-11-25,72000,73000,70200,72000,44437,0.6993006993006993
2024-11-26,72600,72700,70900,72000,32635,0.0
2024-11-27,71700,71700,68800,70400,39219,-2.2222222222222223
2024-11-28,71000,71000,69100,69700,20593,-0.9943181818181818
2024-11-29,69500,70100,67900,69700,27157,0.0
2024-12-02,70500,71200,67900,68800,26483,-1.291248206599713
2024-12-03,68900,69900,68400,69200,41567,0.5813953488372093
2024-12-04,68600,69500,66600,68800,27677,-0.5780346820809248
2024-12-05,68400,69500,68200,69000,29781,0.29069767441860467
2024-12-06,69800,69800,67400,69200,27804,0.2898550724637681
2024-12-09,68700,69000,66500,67500,38402,-2.4566473988439306
2024-12-10,68300,68800,67000,67600,37684,0.14814814814814814
2024-12-11,67000,71300,66900,71100,28171,5.177514792899409
2024-12-12,70900,72700,69600,70600,75199,-0.7032348804500703
2024-12-13,70500,72600,69700,70600,91411,0.0
2024-12-16,70700,72900,70700,71700,42987,1.5580736543909348
2024-12-17,71700,72700,71400,72000,31237,0.41841004184100417
2024-12-18,72000,72200,70600,72100,33926,0.1388888888888889
2024-12-19,71000,71000,68400,69900,37175,-3.0513176144244105
2024-12-20,69200,69900,67800,68000,22683,-2.7181688125894135
2024-12-23,68800,70700,68000,69700,21520,2.5
2024-12-24,69700,70600,69400,69700,19820,0.0
2024-12-26,70600,70600,68000,70000,23585,0.430416068866571
2024-12-27,70000,70800,68400,70100,32033,0.14285714285714285
2024-12-30,70100,71100,68300,70900,18004,1.1412268188302426
2025-01-02,69800,71000,68800,69900,18508,-1.4104372355430184
2025-01-03,69900,73300,69400,73000,35519,4.434907010014307
2025-01-06,72300,75900,72300,73900,49366,1.2328767123287672
2025-01-07,74700,75100,72400,72400,42824,-2.029769959404601
2025-01-08,71900,74900,71600,74500,37411,2.9005524861878453
2025-01-09,73800,74700,72900,73100,34477,-1.8791946308724832
2025-01-10,72400,74200,72400,73000,21829,-0.13679890560875513
2025-01-13,73100,73100,70400,70700,31484,-3.1506849315068495
2025-01-14,71400,71400,70100,71000,21882,0.4243281471004243
2025-01-15,71900,72500,68400,69900,35640,-1.5492957746478873
2025-01-16,70100,71500,70000,70000,27471,0.14306151645207438
2025-01-17,69300,72200,69300,71800,21874,2.571428571428571
2025-01-20,72000,72700,70700,72400,23285,0.8356545961002786
2025-01-21,73000,73800,71700,73100,16227,0.9668508287292817
2025-01-22,73700,74600,72300,74000,21864,1.231190150478796
2025-01-23,74000,74000,71700,72300,24939,-2.2972972972972974
2025-01-24,72700,75000,72100,73900,32462,2.2130013831258646
2025-01-31,75000,75900,71100,73800,98155,-0.13531799729364005
2025-02-03,72900,72900,70000,70000,50454,-5.149051490514905
2025-02-04,71100,73800,70700,72300,40161,3.2857142857142856
2025-02-05,72000,73300,71500,72100,21597,-0.2766251728907331
2025-02-06,72700,81800,71400,81300,110658,12.76005547850208
2025-02-07,81500,88600,80800,85700,163075,5.412054120541206
2025-02-10,83500,87500,80400,85400,142737,-0.3500583430571762
2025-02-11,85100,86500,82900,84000,74905,-1.639344262295082
2025-02-12,83200,86600,82400,83000,40300,-1.1904761904761905
2025-02-13,83600,88900,82700,88900,84636,7.1084337349397595
2025-02-14,89000,90100,87000,88100,55181,-0.8998875140607425
2025-02-17,88100,88800,85300,87100,59519,-1.1350737797956867
2025-02-18,87100,88400,86200,87000,31837,-0.1148105625717566
2025-02-19,88000,91200,87400,87700,68247,0.8045977011494253
2025-02-20,87700,89100,86000,87000,39251,-0.798175598631699
2025-02-21,87400,87400,83900,85800,48878,-1.3793103448275863
2025-02-24,84100,88500,84100,88500,77075,3.146853146853147
2025-02-25,87600,89000,85100,85100,47501,-3.84180790960452
2025-02-26,85200,85900,84500,84600,32238,-0.5875440658049353
2025-02-27,85500,86000,82600,84200,44557,-0.4728132387706856
2025-02-28,81600,82600,79600,80200,62529,-4.750593824228028
2025-03-04,80100,81500,76500,81500,45126,1.6209476309226933
2025-03-05,80700,82000,79900,81600,32785,0.1226993865030675
2025-03-06,81600,81600,78900,79700,27532,-2.3284313725490198
2025-03-07,79700,82900,78900,81200,29552,1.8820577164366372
2025-03-10,80700,84100,79500,83200,22878,2.4630541871921183
2025-03-11,82000,83200,79500,82000,25906,-1.4423076923076923
2025-03-12,81300,87900,81300,87900,52895,7.1951219512195115
2025-03-13,88800,90200,86800,86800,56372,-1.2514220705346986
2025-03-14,87600,91900,87000,91200,60918,5.0691244239631335
2025-03-17,93900,94300,89700,91400,48029,0.21929824561403508
2025-03-18,91700,92200,90100,90500,25756,-0.9846827133479212
2025-03-19,90600,92400,89400,91500,44220,1.1049723756906076
2025-03-20,92100,93200,90100,92000,24036,0.546448087431694
2025-03-21,92500,94000,90700,90700,63350,-1.4130434782608696
2025-03-24,90600,91300,88500,89100,24945,-1.7640573318632855
2025-03-25,88300,90100,84700,85700,37316,-3.8159371492704826
2025-03-26,86500,87300,84600,86000,26723,0.3500583430571762
2025-03-27,85600,85600,83600,84900,16702,-1.2790697674418605
2025-03-28,84500,84700,82400,83800,20610,-1.2956419316843346
2025-03-31,82400,82500,78800,79600,49088,-5.011933174224343
2025-04-01,79600,84700,77400,84400,42562,6.030150753768844
2025-04-02,84700,90400,83000,89900,75421,6.516587677725119
2025-04-03,87000,87400,84700,87300,30998,-2.8921023359288096
2025-04-04,86000,86800,81600,84000,39202,-3.7800687285223367
2025-04-07,80000,82400,79300,80900,37844,-3.6904761904761907
2025-04-08,83000,83500,78900,79600,34114,-1.6069221260815822
