날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-16,99785,10.54,1.37,12977,1.54,2100
2023-10-17,99785,10.77,1.4,12977,1.5,2100
2023-10-18,99785,11.16,1.45,12977,1.45,2100
2023-10-19,99785,11.01,1.43,12977,1.47,2100
2023-10-20,99785,10.75,1.4,12977,1.51,2100
2023-10-23,99785,10.77,1.4,12977,1.5,2100
2023-10-24,99785,10.85,1.41,12977,1.49,2100
2023-10-25,99785,11.02,1.43,12977,1.47,2100
2023-10-26,99785,9.56,1.24,12977,1.69,2100
2023-10-27,99785,9.49,1.23,12977,1.71,2100
2023-10-30,99785,9.74,1.27,12977,1.66,2100
2023-10-31,99785,9.58,1.25,12977,1.69,2100
2023-11-01,99785,9.86,1.28,12977,1.64,2100
2023-11-02,99785,10.21,1.33,12977,1.58,2100
2023-11-03,99785,10.34,1.34,12977,1.56,2100
2023-11-06,99785,10.74,1.4,12977,1.51,2100
2023-11-07,99785,10.55,1.37,12977,1.53,2100
2023-11-08,99785,10.23,1.33,12977,1.58,2100
2023-11-09,99785,10.29,1.34,12977,1.57,2100
2023-11-10,99785,10.36,1.35,12977,1.56,2100
2023-11-13,99785,10.37,1.35,12977,1.56,2100
2023-11-14,99785,10.36,1.35,12977,1.56,2100
2023-11-15,99785,10.61,1.38,12977,1.53,2100
2023-11-16,99785,10.6,1.38,12977,1.53,2100
2023-11-17,99785,10.74,1.4,12977,1.51,2100
2023-11-20,99785,10.64,1.38,12977,1.52,2100
2023-11-21,99785,10.61,1.38,12977,1.53,2100
2023-11-22,99785,10.63,1.38,12977,1.52,2100
2023-11-23,99785,10.65,1.38,12977,1.52,2100
2023-11-24,99785,10.56,1.37,12977,1.53,2100
2023-11-27,99785,10.66,1.39,12977,1.52,2100
2023-11-28,99785,11.1,1.44,12977,1.46,2100
2023-11-29,99785,11.26,1.46,12977,1.44,2100
2023-11-30,99785,11.23,1.46,12977,1.44,2100
2023-12-01,99785,11.3,1.47,12977,1.43,2100
2023-12-04,99785,11.18,1.45,12977,1.45,2100
2023-12-05,99785,11.2,1.46,12977,1.45,2100
2023-12-06,99785,11.51,1.5,12977,1.41,2100
2023-12-07,99785,11.38,1.48,12977,1.42,2100
2023-12-08,99785,11.63,1.51,12977,1.39,2100
2023-12-11,99785,11.6,1.51,12977,1.4,2100
2023-12-12,99785,11.56,1.5,12977,1.4,2100
2023-12-13,99785,11.58,1.51,12977,1.4,2100
2023-12-14,99785,11.87,1.54,12977,1.36,2100
2023-12-15,99785,11.82,1.54,12977,1.37,2100
2023-12-18,99785,11.74,1.53,12977,1.38,2100
2023-12-19,99785,11.54,1.5,12977,1.4,2100
2023-12-20,99785,11.59,1.51,12977,1.4,2100
2023-12-21,99785,11.57,1.51,12977,1.4,2100
2023-12-22,99785,11.66,1.52,12977,1.39,2100
2023-12-26,99785,11.62,1.51,12977,1.39,2100
2023-12-27,99785,11.58,1.51,12977,1.4,2100
2023-12-28,99785,11.81,1.54,12977,1.37,2100
2024-01-02,99785,12.18,1.58,12977,1.33,2100
2024-01-03,99785,11.87,1.54,12977,1.36,2100
2024-01-04,99785,11.71,1.52,12977,1.38,2100
2024-01-05,99785,11.5,1.5,12977,1.41,2100
2024-01-08,99785,11.44,1.49,12977,1.41,2100
2024-01-09,99785,11.47,1.49,12977,1.41,2100
2024-01-10,99785,11.39,1.48,12977,1.42,2100
2024-01-11,99785,11.37,1.48,12977,1.42,2100
2024-01-12,99785,11.18,1.45,12977,1.45,2100
2024-01-15,99785,11.37,1.48,12977,1.42,2100
2024-01-16,99785,11.29,1.47,12977,1.43,2100
2024-01-17,99785,10.68,1.39,12977,1.52,2100
2024-01-18,99785,10.7,1.39,12977,1.51,2100
2024-01-19,99785,11.37,1.48,12977,1.42,2100
2024-01-22,99785,11.4,1.48,12977,1.42,2100
2024-01-23,99785,11.37,1.48,12977,1.42,2100
2024-01-24,99785,11.24,1.46,12977,1.44,2100
2024-01-25,99785,11.14,1.45,12977,1.45,2100
2024-01-26,99785,11.02,1.43,12977,1.47,2100
2024-01-29,99785,11.03,1.43,12977,1.47,2100
2024-01-30,99785,10.93,1.42,12977,1.48,2100
2024-01-31,99785,10.76,1.4,12977,1.5,2100
2024-02-01,99785,10.77,1.4,12977,1.5,2100
2024-02-02,99785,10.8,1.41,12977,1.5,2100
2024-02-05,99785,10.49,1.36,12977,1.54,2100
2024-02-06,99785,10.68,1.39,12977,1.52,2100
2024-02-07,99785,10.71,1.39,12977,1.51,2100
2024-02-08,99785,10.7,1.39,12977,1.51,2100
2024-02-13,99785,10.73,1.39,12977,1.51,2100
2024-02-14,99785,10.6,1.38,12977,1.53,2100
2024-02-15,99785,10.56,1.37,12977,1.53,2100
2024-02-16,99785,10.49,1.36,12977,1.54,2100
2024-02-19,99785,10.56,1.37,12977,1.53,2100
2024-02-20,99785,10.55,1.37,12977,1.53,2100
2024-02-21,99785,10.47,1.36,12977,1.55,2100
2024-02-22,99785,10.52,1.37,12977,1.54,2100
2024-02-23,99785,10.46,1.36,12977,1.55,2100
2024-02-26,99785,10.33,1.34,12977,1.57,2100
2024-02-27,99785,10.56,1.37,12977,1.53,2100
2024-02-28,99785,10.73,1.4,12977,1.51,2100
2024-02-29,99785,10.79,1.4,12977,1.5,2100
2024-03-04,99785,10.63,1.38,12977,1.52,2100
2024-03-05,99785,10.5,1.37,12977,1.54,2100
2024-03-06,99785,10.28,1.34,12977,1.57,2100
2024-03-07,99785,10.22,1.33,12977,1.58,2100
2024-03-08,99785,10.43,1.36,12977,1.55,2100
2024-03-11,99785,10.37,1.35,12977,1.56,2100
2024-03-12,99785,10.47,1.36,12977,1.55,2100
2024-03-13,99785,10.55,1.37,12977,1.53,2100
2024-03-14,99785,11.14,1.45,12977,1.45,2100
2024-03-15,99785,11.22,1.46,12977,1.44,2100
2024-03-18,99785,11.19,1.46,12977,1.45,2100
2024-03-19,99785,11.37,1.48,12977,1.42,2100
2024-03-20,99785,11.37,1.48,12977,1.42,2100
2024-03-21,99785,11.53,1.5,12977,1.4,2100
2024-03-22,99785,11.17,1.45,12977,1.45,2100
2024-03-25,99785,11.17,1.45,12977,1.45,2100
2024-03-26,99785,11.24,1.46,12977,1.44,2100
2024-03-27,99785,11.5,1.5,12977,1.41,2100
2024-03-28,99785,11.55,1.5,12977,1.4,2100
2024-03-29,99785,11.46,1.49,12977,1.41,2100
2024-04-01,99785,11.86,1.54,12977,1.36,2100
2024-04-02,99785,11.94,1.55,12977,1.35,2100
2024-04-03,99785,11.4,1.48,12977,1.42,2100
2024-04-04,99785,11.98,1.56,12977,1.35,2100
2024-04-05,99785,12.24,1.59,12977,1.32,2100
2024-04-08,99785,12.11,1.58,12977,1.34,2100
2024-04-09,99785,12.12,1.58,12977,1.34,2100
2024-04-11,99785,12.06,1.57,12977,1.34,2100
2024-04-12,99785,12.15,1.58,12977,1.33,2100
2024-04-15,99785,11.71,1.52,12977,1.38,2100
2024-04-16,99785,11.44,1.49,12977,1.41,2100
2024-04-17,99785,11.37,1.48,12977,1.42,2100
2024-04-18,99785,11.3,1.47,12977,1.43,2100
2024-04-19,99785,11.01,1.43,12977,1.47,2100
2024-04-22,99785,11.17,1.45,12977,1.45,2100
2024-04-23,99785,11.03,1.44,12977,1.47,2100
2024-04-24,99785,11.4,1.48,12977,1.42,2100
2024-04-25,99785,11.14,1.45,12977,1.45,2100
2024-04-26,99785,11.27,1.47,12977,1.44,2100
2024-04-29,99785,11.66,1.52,12977,1.39,2100
2024-04-30,99785,12.01,1.56,12977,1.35,2100
2024-05-02,103878,27.35,1.47,5597,0.75,1150
2024-05-03,103878,27.0,1.45,5597,0.76,1150
2024-05-07,103878,28.23,1.52,5597,0.73,1150
2024-05-08,103878,27.98,1.51,5597,0.73,1150
2024-05-09,103878,27.62,1.49,5597,0.74,1150
2024-05-10,103878,27.44,1.48,5597,0.75,1150
2024-05-13,103878,27.14,1.46,5597,0.76,1150
2024-05-14,103878,27.09,1.46,5597,0.76,1150
2024-05-16,103878,27.55,1.48,5597,0.75,1150
2024-05-17,103878,27.1,1.46,5597,0.76,1150
2024-05-20,103878,27.62,1.49,5597,0.74,1150
2024-05-21,103878,28.3,1.52,5597,0.73,1150
2024-05-22,103878,27.91,1.5,5597,0.74,1150
2024-05-23,103878,28.27,1.52,5597,0.73,1150
2024-05-24,103878,27.96,1.51,5597,0.73,1150
2024-05-27,103878,28.5,1.54,5597,0.72,1150
2024-05-28,103878,28.52,1.54,5597,0.72,1150
2024-05-29,103878,28.25,1.52,5597,0.73,1150
2024-05-30,103878,27.98,1.51,5597,0.73,1150
2024-05-31,103878,27.69,1.49,5597,0.74,1150
2024-06-03,103878,28.43,1.53,5597,0.72,1150
2024-06-04,103878,27.37,1.47,5597,0.75,1150
2024-06-05,103878,27.1,1.46,5597,0.76,1150
2024-06-07,103878,26.98,1.45,5597,0.76,1150
2024-06-10,103878,26.96,1.45,5597,0.76,1150
2024-06-11,103878,26.75,1.44,5597,0.77,1150
2024-06-12,103878,27.01,1.46,5597,0.76,1150
2024-06-13,103878,26.44,1.42,5597,0.78,1150
2024-06-14,103878,27.1,1.46,5597,0.76,1150
2024-06-17,103878,26.93,1.45,5597,0.76,1150
2024-06-18,103878,27.09,1.46,5597,0.76,1150
2024-06-19,103878,27.16,1.46,5597,0.76,1150
2024-06-20,103878,27.03,1.46,5597,0.76,1150
2024-06-21,103878,26.69,1.44,5597,0.77,1150
2024-06-24,103878,26.62,1.43,5597,0.77,1150
2024-06-25,103878,26.89,1.45,5597,0.76,1150
2024-06-26,103878,27.07,1.46,5597,0.76,1150
2024-06-27,103878,27.6,1.49,5597,0.74,1150
2024-06-28,103878,28.23,1.52,5597,0.73,1150
2024-07-01,103878,27.87,1.5,5597,0.74,1150
2024-07-02,103878,27.48,1.48,5597,0.75,1150
2024-07-03,103878,27.68,1.49,5597,0.74,1150
2024-07-04,103878,29.03,1.56,5597,0.71,1150
2024-07-05,103878,30.46,1.64,5597,0.67,1150
2024-07-08,103878,29.18,1.57,5597,0.7,1150
2024-07-09,103878,29.25,1.58,5597,0.7,1150
2024-07-10,103878,29.36,1.58,5597,0.7,1150
2024-07-11,103878,29.46,1.59,5597,0.7,1150
2024-07-12,103878,29.44,1.59,5597,0.7,1150
2024-07-15,103878,28.66,1.54,5597,0.72,1150
2024-07-16,103878,30.73,1.66,5597,0.67,1150
2024-07-17,103878,30.86,1.66,5597,0.67,1150
2024-07-18,103878,30.71,1.65,5597,0.67,1150
2024-07-19,103878,30.02,1.62,5597,0.68,1150
2024-07-22,103878,28.68,1.55,5597,0.72,1150
2024-07-23,103878,28.57,1.54,5597,0.72,1150
2024-07-24,103878,28.5,1.54,5597,0.72,1150
2024-07-25,103878,28.1,1.51,5597,0.73,1150
2024-07-26,103878,27.68,1.49,5597,0.74,1150
2024-07-29,103878,27.84,1.5,5597,0.74,1150
2024-07-30,103878,27.51,1.48,5597,0.75,1150
2024-07-31,103878,28.52,1.54,5597,0.72,1150
2024-08-01,103878,28.5,1.54,5597,0.72,1150
2024-08-02,103878,26.91,1.45,5597,0.76,1150
2024-08-05,103878,24.69,1.33,5597,0.83,1150
2024-08-06,103878,24.82,1.34,5597,0.83,1150
2024-08-07,103878,25.89,1.39,5597,0.79,1150
2024-08-08,103878,25.6,1.38,5597,0.8,1150
2024-08-09,103878,25.64,1.38,5597,0.8,1150
2024-08-12,103878,26.05,1.4,5597,0.79,1150
2024-08-13,103878,25.28,1.36,5597,0.81,1150
2024-08-14,103878,25.41,1.37,5597,0.81,1150
2024-08-16,103878,26.1,1.41,5597,0.79,1150
2024-08-19,103878,25.71,1.39,5597,0.8,1150
2024-08-20,103878,26.03,1.4,5597,0.79,1150
2024-08-21,103878,26.03,1.4,5597,0.79,1150
2024-08-22,103878,26.03,1.4,5597,0.79,1150
2024-08-23,103878,25.57,1.38,5597,0.8,1150
2024-08-26,103878,25.76,1.39,5597,0.8,1150
2024-08-27,103878,25.71,1.39,5597,0.8,1150
2024-08-28,103878,25.48,1.37,5597,0.81,1150
2024-08-29,103878,25.14,1.35,5597,0.82,1150
2024-08-30,103878,25.51,1.37,5597,0.81,1150
2024-09-02,103878,25.94,1.4,5597,0.79,1150
2024-09-03,103878,25.28,1.36,5597,0.81,1150
2024-09-04,103878,24.1,1.3,5597,0.85,1150
2024-09-05,103878,23.89,1.29,5597,0.86,1150
2024-09-06,103878,23.3,1.26,5597,0.88,1150
2024-09-09,103878,23.74,1.28,5597,0.87,1150
2024-09-10,103878,23.03,1.24,5597,0.89,1150
2024-09-11,103878,22.58,1.22,5597,0.91,1150
2024-09-12,103878,23.42,1.26,5597,0.88,1150
2024-09-13,103878,23.35,1.26,5597,0.88,1150
2024-09-19,103878,23.35,1.26,5597,0.88,1150
2024-09-20,103878,23.76,1.28,5597,0.86,1150
2024-09-23,103878,24.41,1.32,5597,0.84,1150
2024-09-24,103878,24.69,1.33,5597,0.83,1150
2024-09-25,103878,24.25,1.31,5597,0.85,1150
2024-09-26,103878,25.03,1.35,5597,0.82,1150
2024-09-27,103878,24.83,1.34,5597,0.83,1150
2024-09-30,103878,23.67,1.28,5597,0.87,1150
2024-10-02,103878,23.26,1.25,5597,0.88,1150
2024-10-04,103878,23.21,1.25,5597,0.89,1150
2024-10-07,103878,23.51,1.27,5597,0.87,1150
2024-10-08,103878,23.19,1.25,5597,0.89,1150
2024-10-10,103878,23.37,1.26,5597,0.88,1150
2024-10-11,103878,23.19,1.25,5597,0.89,1150
2024-10-14,103878,23.39,1.26,5597,0.88,1150
2024-10-15,103878,23.14,1.25,5597,0.89,1150
2024-10-16,103878,22.19,1.2,5597,0.93,1150
2024-10-17,103878,22.19,1.2,5597,0.93,1150
2024-10-18,103878,21.98,1.18,5597,0.93,1150
2024-10-21,103878,21.98,1.18,5597,0.93,1150
2024-10-22,103878,21.51,1.16,5597,0.96,1150
2024-10-23,103878,21.92,1.18,5597,0.94,1150
2024-10-24,103878,21.28,1.15,5597,0.97,1150
2024-10-25,103878,20.9,1.13,5597,0.98,1150
2024-10-28,103878,21.65,1.17,5597,0.95,1150
2024-10-29,103878,21.48,1.16,5597,0.96,1150
2024-10-30,103878,21.03,1.13,5597,0.98,1150
2024-10-31,103878,21.15,1.14,5597,0.97,1150
2024-11-01,103878,20.92,1.13,5597,0.98,1150
2024-11-04,103878,21.26,1.15,5597,0.97,1150
2024-11-05,103878,21.28,1.15,5597,0.97,1150
2024-11-06,103878,21.12,1.14,5597,0.97,1150
2024-11-07,103878,21.01,1.13,5597,0.98,1150
2024-11-08,103878,20.87,1.12,5597,0.98,1150
2024-11-11,103878,20.08,1.08,5597,1.02,1150
2024-11-12,103878,19.83,1.07,5597,1.04,1150
2024-11-13,103878,19.08,1.03,5597,1.08,1150
2024-11-14,103878,19.01,1.02,5597,1.08,1150
2024-11-15,103878,19.67,1.06,5597,1.04,1150
2024-11-18,103878,20.1,1.08,5597,1.02,1150
2024-11-19,103878,19.85,1.07,5597,1.04,1150
2024-11-20,103878,19.85,1.07,5597,1.04,1150
2024-11-21,103878,19.94,1.07,5597,1.03,1150
2024-11-22,103878,20.01,1.08,5597,1.03,1150
2024-11-25,103878,20.24,1.09,5597,1.02,1150
2024-11-26,103878,20.53,1.11,5597,1.0,1150
2024-11-27,103878,19.97,1.08,5597,1.03,1150
2024-11-28,103878,20.01,1.08,5597,1.03,1150
2024-11-29,103878,19.3,1.04,5597,1.06,1150
2024-12-02,103878,19.15,1.03,5597,1.07,1150
2024-12-03,103878,19.53,1.05,5597,1.05,1150
2024-12-04,103878,18.97,1.02,5597,1.08,1150
2024-12-05,103878,19.56,1.05,5597,1.05,1150
2024-12-06,103878,19.72,1.06,5597,1.04,1150
2024-12-09,103878,18.87,1.02,5597,1.09,1150
2024-12-10,103878,20.78,1.12,5597,0.99,1150
2024-12-11,103878,21.31,1.15,5597,0.96,1150
2024-12-12,103878,21.57,1.16,5597,0.95,1150
2024-12-13,103878,22.53,1.21,5597,0.91,1150
2024-12-16,103878,22.78,1.23,5597,0.9,1150
2024-12-17,103878,22.26,1.2,5597,0.92,1150
2024-12-18,103878,22.53,1.21,5597,0.91,1150
2024-12-19,103878,22.85,1.23,5597,0.9,1150
2024-12-20,103878,22.99,1.24,5597,0.89,1150
2024-12-23,103878,22.91,1.23,5597,0.9,1150
2024-12-24,103878,22.69,1.22,5597,0.91,1150
2024-12-26,103878,22.49,1.21,5597,0.91,1150
2024-12-27,103878,22.24,1.2,5597,0.92,1150
2024-12-30,103878,22.12,1.19,5597,0.93,1150
2025-01-02,103878,21.87,1.18,5597,0.94,1150
2025-01-03,103878,21.85,1.18,5597,0.94,1150
2025-01-06,103878,23.39,1.26,5597,0.88,1150
2025-01-07,103878,22.65,1.22,5597,0.91,1150
2025-01-08,103878,23.44,1.26,5597,0.88,1150
2025-01-09,103878,23.08,1.24,5597,0.89,1150
2025-01-10,103878,23.1,1.24,5597,0.89,1150
2025-01-13,103878,22.62,1.22,5597,0.91,1150
2025-01-14,103878,22.53,1.21,5597,0.91,1150
2025-01-15,103878,21.99,1.19,5597,0.93,1150
2025-01-16,103878,22.08,1.19,5597,0.93,1150
2025-01-17,103878,22.91,1.23,5597,0.9,1150
2025-01-20,103878,22.62,1.22,5597,0.91,1150
2025-01-21,103878,22.6,1.22,5597,0.91,1150
2025-01-22,103878,23.32,1.26,5597,0.88,1150
2025-01-23,103878,22.78,1.23,5597,0.9,1150
2025-01-24,103878,22.89,1.23,5597,0.9,1150
2025-01-31,103878,23.96,1.29,5597,0.86,1150
2025-02-03,103878,23.42,1.26,5597,0.88,1150
2025-02-04,103878,23.55,1.27,5597,0.87,1150
2025-02-05,103878,23.41,1.26,5597,0.88,1150
2025-02-06,103878,24.05,1.3,5597,0.85,1150
2025-02-07,103878,24.75,1.33,5597,0.83,1150
2025-02-10,103878,25.75,1.39,5597,0.8,1150
2025-02-11,103878,25.85,1.39,5597,0.79,1150
2025-02-12,103878,25.82,1.39,5597,0.8,1150
2025-02-13,103878,25.94,1.4,5597,0.79,1150
2025-02-14,103878,26.48,1.43,5597,0.78,1150
2025-02-17,103878,26.34,1.42,5597,0.78,1150
2025-02-18,103878,25.96,1.4,5597,0.79,1150
2025-02-19,103878,25.85,1.39,5597,0.79,1150
2025-02-20,103878,25.71,1.39,5597,0.8,1150
2025-02-21,103878,25.59,1.38,5597,0.8,1150
2025-02-24,103878,25.67,1.38,5597,0.8,1150
2025-02-25,103878,25.39,1.37,5597,0.81,1150
2025-02-26,103878,25.21,1.36,5597,0.82,1150
2025-02-27,103878,25.46,1.37,5597,0.81,1150
2025-02-28,103878,24.12,1.3,5597,0.85,1150
2025-03-04,103878,24.44,1.32,5597,0.84,1150
2025-03-05,103878,24.25,1.31,5597,0.85,1150
2025-03-06,103878,24.28,1.31,5597,0.85,1150
2025-03-07,103878,24.1,1.3,5597,0.85,1150
2025-03-10,103878,23.74,1.28,5597,0.87,1150
2025-03-11,103878,24.26,1.31,5597,0.85,1150
2025-03-12,103878,24.53,1.32,5597,0.84,1150
2025-03-13,103878,24.67,1.33,5597,0.83,1150
2025-03-14,103878,24.55,1.32,5597,0.84,1150
2025-03-17,103878,24.98,1.35,5597,0.82,1150
2025-03-18,103878,24.5,1.32,5597,0.84,1150
2025-03-19,103878,24.66,1.33,5597,0.83,1150
2025-03-20,103878,24.92,1.34,5597,0.82,1150
2025-03-21,103878,24.75,1.33,5597,0.83,1150
2025-03-24,103878,24.58,1.32,5597,0.84,1150
2025-03-25,103878,24.58,1.32,5597,0.84,1150
2025-03-26,103878,24.87,1.34,5597,0.83,1150
2025-03-27,103878,24.5,1.32,5597,0.84,1150
2025-03-28,103878,24.28,1.31,5597,0.85,1150
2025-03-31,103878,23.07,1.24,5597,0.89,1150
2025-04-01,103878,22.99,1.24,5597,0.89,1150
2025-04-02,103878,23.53,1.27,5597,0.87,1150
2025-04-03,103878,21.53,1.16,5597,0.95,1150
2025-04-04,103878,21.65,1.17,5597,0.95,1150
2025-04-07,103878,20.49,1.1,5597,1.0,1150
2025-04-08,103878,20.15,1.09,5597,1.02,1150
2025-04-09,103878,19.56,1.05,5597,1.05,1150
2025-04-10,103878,21.26,1.15,5597,0.97,1150
2025-04-11,103878,21.05,1.13,5597,0.98,1150
2025-04-14,103878,21.39,1.15,5597,0.96,1150
2025-04-15,103878,21.39,1.15,5597,0.96,1150
2025-04-16,103878,21.55,1.16,5597,0.95,1150
2025-04-17,103878,21.58,1.16,5597,0.95,1150
2025-04-18,103878,21.62,1.16,5597,0.95,1150
2025-04-21,103878,21.65,1.17,5597,0.95,1150
2025-04-22,103878,21.33,1.15,5597,0.96,1150
2025-04-23,103878,21.87,1.18,5597,0.94,1150
2025-04-24,103878,21.8,1.17,5597,0.94,1150
2025-04-25,103878,21.98,1.18,5597,0.93,1150
2025-04-28,103878,21.67,1.17,5597,0.95,1150
2025-04-29,103878,21.76,1.17,5597,0.94,1150
2025-04-30,103878,21.03,1.13,5597,0.98,1150
2025-05-02,116340,13.08,1.01,8988,1.53,1800
2025-05-07,116340,13.16,1.02,8988,1.52,1800
2025-05-08,116340,13.11,1.01,8988,1.53,1800
2025-05-09,116340,13.04,1.01,8988,1.54,1800
2025-05-12,116340,14.0,1.08,8988,1.43,1800
2025-05-13,116340,14.02,1.08,8988,1.43,1800
2025-05-14,116340,14.05,1.09,8988,1.43,1800
2025-05-15,116340,13.6,1.05,8988,1.47,1800
2025-05-16,116340,13.64,1.05,8988,1.47,1800
2025-05-19,116340,13.43,1.04,8988,1.49,1800
2025-05-20,116340,13.28,1.03,8988,1.51,1800
2025-05-21,116340,13.43,1.04,8988,1.49,1800
2025-05-22,116340,13.22,1.02,8988,1.52,1800
2025-05-23,116340,13.05,1.01,8988,1.53,1800
2025-05-26,116340,13.47,1.04,8988,1.49,1800
2025-05-27,116340,13.22,1.02,8988,1.52,1800
2025-05-28,116340,13.72,1.06,8988,1.46,1800
2025-05-29,116340,13.8,1.07,8988,1.45,1800
2025-05-30,116340,13.6,1.05,8988,1.47,1800
2025-06-02,116340,13.44,1.04,8988,1.49,1800
2025-06-04,116340,13.54,1.05,8988,1.48,1800
2025-06-05,116340,14.69,1.13,8988,1.36,1800
2025-06-09,116340,14.46,1.12,8988,1.38,1800
2025-06-10,116340,14.44,1.12,8988,1.39,1800
2025-06-11,116340,14.73,1.14,8988,1.36,1800
2025-06-12,116340,14.62,1.13,8988,1.37,1800
2025-06-13,116340,14.17,1.1,8988,1.41,1800
2025-06-16,116340,14.12,1.09,8988,1.42,1800
2025-06-17,116340,14.54,1.12,8988,1.38,1800
2025-06-18,116340,14.8,1.14,8988,1.35,1800
2025-06-19,116340,14.5,1.12,8988,1.38,1800
2025-06-20,116340,14.83,1.15,8988,1.35,1800
2025-06-23,116340,14.5,1.12,8988,1.38,1800
2025-06-24,116340,15.21,1.18,8988,1.32,1800
