날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-12-11,179031,14.75,0.67,8190,0.41,500
2023-12-12,179031,14.59,0.67,8190,0.42,500
2023-12-13,179031,14.63,0.67,8190,0.42,500
2023-12-14,179031,14.87,0.68,8190,0.41,500
2023-12-15,179031,14.43,0.66,8190,0.42,500
2023-12-18,179031,14.22,0.65,8190,0.43,500
2023-12-19,179031,14.29,0.65,8190,0.43,500
2023-12-20,179031,15.3,0.7,8190,0.4,500
2023-12-21,179031,15.12,0.69,8190,0.4,500
2023-12-22,179031,15.42,0.71,8190,0.4,500
2023-12-26,179031,15.34,0.7,8190,0.4,500
2023-12-27,179031,15.75,0.72,8190,0.39,500
2023-12-28,179031,15.53,0.71,8190,0.39,500
2024-01-02,179031,15.62,0.71,8190,0.39,500
2024-01-03,179031,15.27,0.7,8190,0.4,500
2024-01-04,179031,15.41,0.7,8190,0.4,500
2024-01-05,179031,15.27,0.7,8190,0.4,500
2024-01-08,179031,15.63,0.71,8190,0.39,500
2024-01-09,179031,15.68,0.72,8190,0.39,500
2024-01-10,179031,16.24,0.74,8190,0.38,500
2024-01-11,179031,16.18,0.74,8190,0.38,500
2024-01-12,179031,16.06,0.73,8190,0.38,500
2024-01-15,179031,15.38,0.7,8190,0.4,500
2024-01-16,179031,15.15,0.69,8190,0.4,500
2024-01-17,179031,15.02,0.69,8190,0.41,500
2024-01-18,179031,14.95,0.68,8190,0.41,500
2024-01-19,179031,14.88,0.68,8190,0.41,500
2024-01-22,179031,15.38,0.7,8190,0.4,500
2024-01-23,179031,15.23,0.7,8190,0.4,500
2024-01-24,179031,14.96,0.68,8190,0.41,500
2024-01-25,179031,15.82,0.72,8190,0.39,500
2024-01-26,179031,16.61,0.76,8190,0.37,500
2024-01-29,179031,16.72,0.76,8190,0.37,500
2024-01-30,179031,16.31,0.75,8190,0.37,500
2024-01-31,179031,16.58,0.76,8190,0.37,500
2024-02-01,179031,16.78,0.77,8190,0.36,500
2024-02-02,179031,18.13,0.83,8190,0.34,500
2024-02-05,179031,17.47,0.8,8190,0.35,500
2024-02-06,179031,17.44,0.8,8190,0.35,500
2024-02-07,179031,17.74,0.81,8190,0.34,500
2024-02-08,179031,16.98,0.78,8190,0.36,500
2024-02-13,179031,16.47,0.75,8190,0.37,500
2024-02-14,179031,16.92,0.77,8190,0.36,500
2024-02-15,179031,16.58,0.76,8190,0.37,500
2024-02-16,179031,17.01,0.78,8190,0.36,500
2024-02-19,179031,16.36,0.75,8190,0.37,500
2024-02-20,179031,15.93,0.73,8190,0.38,500
2024-02-21,179031,16.2,0.74,8190,0.38,500
2024-02-22,179031,15.78,0.72,8190,0.39,500
2024-02-23,179031,15.67,0.72,8190,0.39,500
2024-02-26,179031,15.67,0.72,8190,0.39,500
2024-02-27,179031,15.31,0.7,8190,0.4,500
2024-02-28,179031,15.24,0.7,8190,0.4,500
2024-02-29,179031,15.19,0.69,8190,0.4,500
2024-03-04,179031,15.14,0.69,8190,0.4,500
2024-03-05,179031,16.37,0.75,8190,0.37,500
2024-03-06,179031,16.2,0.74,8190,0.38,500
2024-03-07,179031,15.92,0.73,8190,0.38,500
2024-03-08,179031,15.58,0.71,8190,0.39,500
2024-03-11,179031,15.04,0.69,8190,0.41,500
2024-03-12,179031,14.82,0.68,8190,0.41,500
2024-03-13,179031,14.76,0.68,8190,0.41,500
2024-03-14,179031,15.4,0.7,8190,0.4,500
2024-03-15,179031,15.21,0.7,8190,0.4,500
2024-03-18,179031,15.62,0.71,8190,0.39,500
2024-03-19,179031,15.8,0.72,8190,0.39,500
2024-03-20,179031,15.71,0.72,8190,0.39,500
2024-03-21,179031,14.65,0.67,8190,0.42,500
2024-03-22,179031,14.43,0.66,8190,0.42,500
2024-03-25,179031,14.25,0.65,8190,0.43,500
2024-03-26,179031,14.3,0.65,8190,0.43,500
2024-03-27,179031,15.02,0.69,8190,0.41,500
2024-03-28,179031,14.62,0.67,8190,0.42,500
2024-03-29,179031,14.03,0.64,8190,0.44,500
2024-04-01,179031,14.54,0.67,8190,0.42,500
2024-04-02,179031,14.41,0.66,8190,0.42,500
2024-04-03,179031,14.53,0.66,8190,0.42,500
2024-04-04,179031,14.33,0.66,8190,0.43,500
2024-04-05,179031,14.65,0.67,8190,0.42,500
2024-04-08,179031,14.38,0.66,8190,0.42,500
2024-04-09,179031,14.38,0.66,8190,0.42,500
2024-04-11,179031,15.05,0.69,8190,0.41,500
2024-04-12,179031,14.43,0.66,8190,0.42,500
2024-04-15,179031,14.58,0.67,8190,0.42,500
2024-04-16,179031,13.89,0.64,8190,0.44,500
2024-04-17,179031,14.16,0.65,8190,0.43,500
2024-04-18,179031,15.02,0.69,8190,0.41,500
2024-04-19,179031,14.46,0.66,8190,0.42,500
2024-04-22,179031,15.08,0.69,8190,0.4,500
2024-04-23,179031,15.27,0.7,8190,0.4,500
2024-04-24,179031,15.26,0.7,8190,0.4,500
2024-04-25,179031,15.53,0.71,8190,0.39,500
2024-04-26,179031,15.27,0.7,8190,0.4,500
2024-04-29,179031,15.16,0.69,8190,0.4,500
2024-04-30,179031,14.97,0.68,8190,0.41,500
2024-05-02,180690,11.64,0.67,10357,0.41,500
2024-05-03,180690,11.76,0.67,10357,0.41,500
2024-05-07,180690,11.66,0.67,10357,0.41,500
2024-05-08,180690,12.54,0.72,10357,0.38,500
2024-05-09,180690,11.87,0.68,10357,0.41,500
2024-05-10,180690,11.53,0.66,10357,0.42,500
2024-05-13,180690,11.37,0.65,10357,0.42,500
2024-05-14,180690,11.01,0.63,10357,0.44,500
2024-05-16,180690,11.06,0.63,10357,0.44,500
2024-05-17,180690,10.91,0.63,10357,0.44,500
2024-05-20,180690,10.9,0.62,10357,0.44,500
2024-05-21,180690,10.76,0.62,10357,0.45,500
2024-05-22,180690,10.61,0.61,10357,0.45,500
2024-05-23,180690,10.67,0.61,10357,0.45,500
2024-05-24,180690,10.61,0.61,10357,0.45,500
2024-05-27,180690,10.6,0.61,10357,0.46,500
2024-05-28,180690,10.16,0.58,10357,0.48,500
2024-05-29,180690,10.1,0.58,10357,0.48,500
2024-05-30,180690,9.96,0.57,10357,0.48,500
2024-05-31,180690,10.01,0.57,10357,0.48,500
2024-06-03,180690,10.01,0.57,10357,0.48,500
2024-06-04,180690,9.83,0.56,10357,0.49,500
2024-06-05,180690,9.83,0.56,10357,0.49,500
2024-06-07,180690,9.95,0.57,10357,0.48,500
2024-06-10,180690,9.76,0.56,10357,0.49,500
2024-06-11,180690,9.72,0.56,10357,0.5,500
2024-06-12,180690,9.4,0.54,10357,0.51,500
2024-06-13,180690,9.61,0.55,10357,0.5,500
2024-06-14,180690,9.59,0.55,10357,0.5,500
2024-06-17,180690,9.6,0.55,10357,0.5,500
2024-06-18,180690,9.52,0.55,10357,0.51,500
2024-06-19,180690,9.55,0.55,10357,0.51,500
2024-06-20,180690,9.47,0.54,10357,0.51,500
2024-06-21,180690,9.42,0.54,10357,0.51,500
2024-06-24,180690,9.19,0.53,10357,0.53,500
2024-06-25,180690,9.38,0.54,10357,0.51,500
2024-06-26,180690,9.27,0.53,10357,0.52,500
2024-06-27,180690,9.1,0.52,10357,0.53,500
2024-06-28,180690,9.18,0.53,10357,0.53,500
2024-07-01,180690,9.2,0.53,10357,0.52,500
2024-07-02,180690,8.95,0.51,10357,0.54,500
2024-07-03,180690,9.1,0.52,10357,0.53,500
2024-07-04,180690,9.14,0.52,10357,0.53,500
2024-07-05,180690,9.02,0.52,10357,0.54,500
2024-07-08,180690,8.94,0.51,10357,0.54,500
2024-07-09,180690,9.0,0.52,10357,0.54,500
2024-07-10,180690,8.87,0.51,10357,0.54,500
2024-07-11,180690,8.87,0.51,10357,0.54,500
2024-07-12,180690,8.9,0.51,10357,0.54,500
2024-07-15,180690,8.75,0.5,10357,0.55,500
2024-07-16,180690,8.84,0.51,10357,0.55,500
2024-07-17,180690,8.72,0.5,10357,0.55,500
2024-07-18,180690,8.76,0.5,10357,0.55,500
2024-07-19,180690,9.0,0.52,10357,0.54,500
2024-07-22,180690,8.81,0.5,10357,0.55,500
2024-07-23,180690,8.99,0.52,10357,0.54,500
2024-07-24,180690,9.27,0.53,10357,0.52,500
2024-07-25,180690,9.12,0.52,10357,0.53,500
2024-07-26,180690,9.1,0.52,10357,0.53,500
2024-07-29,180690,9.22,0.53,10357,0.52,500
2024-07-30,180690,9.39,0.54,10357,0.51,500
2024-07-31,180690,9.51,0.55,10357,0.51,500
2024-08-01,180690,9.54,0.55,10357,0.51,500
2024-08-02,180690,9.63,0.55,10357,0.5,500
2024-08-05,180690,9.01,0.52,10357,0.54,500
2024-08-06,180690,9.34,0.54,10357,0.52,500
2024-08-07,180690,9.45,0.54,10357,0.51,500
2024-08-08,180690,9.58,0.55,10357,0.5,500
2024-08-09,180690,9.52,0.55,10357,0.51,500
2024-08-12,180690,9.68,0.56,10357,0.5,500
2024-08-13,180690,9.08,0.52,10357,0.53,500
2024-08-14,180690,9.27,0.53,10357,0.52,500
2024-08-16,180690,9.07,0.52,10357,0.53,500
2024-08-19,180690,9.13,0.52,10357,0.53,500
2024-08-20,180690,9.06,0.52,10357,0.53,500
2024-08-21,180690,9.03,0.52,10357,0.53,500
2024-08-22,180690,8.86,0.51,10357,0.54,500
2024-08-23,180690,9.06,0.52,10357,0.53,500
2024-08-26,180690,9.31,0.53,10357,0.52,500
2024-08-27,180690,9.4,0.54,10357,0.51,500
2024-08-28,180690,9.26,0.53,10357,0.52,500
2024-08-29,180690,9.02,0.52,10357,0.54,500
2024-08-30,180690,9.1,0.52,10357,0.53,500
2024-09-02,180690,9.09,0.52,10357,0.53,500
2024-09-03,180690,9.32,0.53,10357,0.52,500
2024-09-04,180690,8.89,0.51,10357,0.54,500
2024-09-05,180690,9.4,0.54,10357,0.51,500
2024-09-06,180690,9.73,0.56,10357,0.5,500
2024-09-09,180690,9.8,0.56,10357,0.49,500
2024-09-10,180690,9.51,0.55,10357,0.51,500
2024-09-11,180690,10.04,0.58,10357,0.48,500
2024-09-12,180690,9.82,0.56,10357,0.49,500
2024-09-13,180690,9.79,0.56,10357,0.49,500
2024-09-19,180690,9.63,0.55,10357,0.5,500
2024-09-20,180690,9.34,0.54,10357,0.52,500
2024-09-23,180690,9.5,0.54,10357,0.51,500
2024-09-24,180690,9.49,0.54,10357,0.51,500
2024-09-25,180690,9.38,0.54,10357,0.51,500
2024-09-26,180690,9.38,0.54,10357,0.51,500
2024-09-27,180690,9.42,0.54,10357,0.51,500
2024-09-30,180690,8.99,0.52,10357,0.54,500
2024-10-02,180690,8.97,0.51,10357,0.54,500
2024-10-04,180690,8.95,0.51,10357,0.54,500
2024-10-07,180690,8.88,0.51,10357,0.54,500
2024-10-08,180690,8.67,0.5,10357,0.56,500
2024-10-10,180690,8.74,0.5,10357,0.55,500
2024-10-11,180690,8.64,0.5,10357,0.56,500
2024-10-14,180690,8.71,0.5,10357,0.55,500
2024-10-15,180690,8.59,0.49,10357,0.56,500
2024-10-16,180690,8.57,0.49,10357,0.56,500
2024-10-17,180690,8.51,0.49,10357,0.57,500
2024-10-18,180690,8.62,0.49,10357,0.56,500
2024-10-21,180690,8.53,0.49,10357,0.57,500
2024-10-22,180690,8.41,0.48,10357,0.57,500
2024-10-23,180690,8.61,0.49,10357,0.56,500
2024-10-24,180690,8.74,0.5,10357,0.55,500
2024-10-25,180690,8.56,0.49,10357,0.56,500
2024-10-28,180690,8.61,0.49,10357,0.56,500
2024-10-29,180690,8.74,0.5,10357,0.55,500
2024-10-30,180690,8.43,0.48,10357,0.57,500
2024-10-31,180690,8.48,0.49,10357,0.57,500
2024-11-01,180690,8.54,0.49,10357,0.57,500
2024-11-04,180690,8.59,0.49,10357,0.56,500
2024-11-05,180690,8.55,0.49,10357,0.56,500
2024-11-06,180690,8.58,0.49,10357,0.56,500
2024-11-07,180690,8.32,0.48,10357,0.58,500
2024-11-08,180690,8.53,0.49,10357,0.57,500
2024-11-11,180690,8.02,0.46,10357,0.6,500
2024-11-12,180690,7.74,0.44,10357,0.62,500
2024-11-13,180690,7.69,0.44,10357,0.63,500
2024-11-14,180690,7.62,0.44,10357,0.63,500
2024-11-15,180690,7.52,0.43,10357,0.64,500
2024-11-18,180690,7.62,0.44,10357,0.63,500
2024-11-19,180690,7.69,0.44,10357,0.63,500
2024-11-20,180690,7.85,0.45,10357,0.62,500
2024-11-21,180690,7.65,0.44,10357,0.63,500
2024-11-22,180690,7.67,0.44,10357,0.63,500
2024-11-25,180690,7.72,0.44,10357,0.63,500
2024-11-26,180690,7.86,0.45,10357,0.61,500
2024-11-27,180690,7.8,0.45,10357,0.62,500
2024-11-28,180690,8.0,0.46,10357,0.6,500
2024-11-29,180690,7.91,0.45,10357,0.61,500
2024-12-02,180690,7.92,0.45,10357,0.61,500
2024-12-03,180690,8.15,0.47,10357,0.59,500
2024-12-04,180690,8.01,0.46,10357,0.6,500
2024-12-05,180690,7.87,0.45,10357,0.61,500
2024-12-06,180690,7.83,0.45,10357,0.62,500
2024-12-09,180690,7.65,0.44,10357,0.63,500
2024-12-10,180690,7.93,0.45,10357,0.61,500
2024-12-11,180690,8.01,0.46,10357,0.6,500
2024-12-12,180690,8.08,0.46,10357,0.6,500
2024-12-13,180690,8.27,0.47,10357,0.58,500
2024-12-16,180690,8.11,0.46,10357,0.6,500
2024-12-17,180690,7.98,0.46,10357,0.61,500
2024-12-18,180690,8.13,0.47,10357,0.59,500
2024-12-19,180690,7.88,0.45,10357,0.61,500
2024-12-20,180690,7.81,0.45,10357,0.62,500
2024-12-23,180690,7.97,0.46,10357,0.61,500
2024-12-24,180690,7.94,0.45,10357,0.61,500
2024-12-26,180690,7.84,0.45,10357,0.62,500
2024-12-27,180690,8.27,0.47,10357,0.58,500
2024-12-30,180690,8.15,0.47,10357,0.59,500
2025-01-02,180690,8.12,0.47,10357,0.59,500
2025-01-03,180690,8.22,0.47,10357,0.59,500
2025-01-06,180690,8.4,0.48,10357,0.57,500
2025-01-07,180690,8.27,0.47,10357,0.58,500
2025-01-08,180690,8.31,0.48,10357,0.58,500
2025-01-09,180690,8.26,0.47,10357,0.58,500
2025-01-10,180690,8.19,0.47,10357,0.59,500
2025-01-13,180690,8.14,0.47,10357,0.59,500
2025-01-14,180690,7.9,0.45,10357,0.61,500
2025-01-15,180690,7.88,0.45,10357,0.61,500
2025-01-16,180690,7.81,0.45,10357,0.62,500
2025-01-17,180690,7.78,0.45,10357,0.62,500
2025-01-20,180690,7.74,0.44,10357,0.62,500
2025-01-21,180690,7.76,0.44,10357,0.62,500
2025-01-22,180690,7.84,0.45,10357,0.62,500
2025-01-23,180690,7.75,0.44,10357,0.62,500
2025-01-24,180690,7.68,0.44,10357,0.63,500
2025-01-31,180690,7.7,0.44,10357,0.63,500
2025-02-03,180690,7.58,0.43,10357,0.64,500
2025-02-04,180690,7.7,0.44,10357,0.63,500
2025-02-05,180690,7.75,0.44,10357,0.62,500
2025-02-06,180690,7.84,0.45,10357,0.62,500
2025-02-07,180690,7.9,0.45,10357,0.61,500
2025-02-10,180690,8.12,0.47,10357,0.59,500
2025-02-11,180690,8.58,0.49,10357,0.56,500
2025-02-12,180690,9.1,0.52,10357,0.53,500
2025-02-13,180690,9.19,0.53,10357,0.53,500
2025-02-14,180690,9.2,0.53,10357,0.52,500
2025-02-17,180690,9.29,0.53,10357,0.52,500
2025-02-18,180690,9.28,0.53,10357,0.52,500
2025-02-19,180690,9.21,0.53,10357,0.52,500
2025-02-20,180690,9.41,0.54,10357,0.51,500
2025-02-21,180690,9.38,0.54,10357,0.51,500
2025-02-24,180690,9.29,0.53,10357,0.52,500
2025-02-25,180690,9.33,0.53,10357,0.52,500
2025-02-26,180690,9.32,0.53,10357,0.52,500
2025-02-27,180690,9.24,0.53,10357,0.52,500
2025-02-28,180690,9.04,0.52,10357,0.53,500
2025-03-04,180690,8.66,0.5,10357,0.56,500
2025-03-05,180690,9.0,0.52,10357,0.54,500
2025-03-06,180690,9.29,0.53,10357,0.52,500
2025-03-07,180690,9.16,0.53,10357,0.53,500
2025-03-10,180690,9.35,0.54,10357,0.52,500
2025-03-11,180690,9.09,0.52,10357,0.53,500
2025-03-12,180690,8.96,0.51,10357,0.54,500
2025-03-13,180690,8.72,0.5,10357,0.55,500
2025-03-14,180690,8.73,0.5,10357,0.55,500
2025-03-17,180690,8.64,0.5,10357,0.56,500
2025-03-18,180690,8.55,0.49,10357,0.56,500
2025-03-19,180690,8.58,0.49,10357,0.56,500
2025-03-20,180690,8.48,0.49,10357,0.57,500
2025-03-21,180690,8.44,0.48,10357,0.57,500
2025-03-24,180690,8.47,0.49,10357,0.57,500
2025-03-25,180690,8.35,0.48,10357,0.58,500
2025-03-26,180690,8.33,0.48,10357,0.58,500
2025-03-27,180690,8.24,0.47,10357,0.59,500
2025-03-28,180690,8.26,0.47,10357,0.58,500
2025-03-31,180690,8.33,0.48,10357,0.58,500
2025-04-01,180690,8.28,0.47,10357,0.58,500
2025-04-02,180690,8.2,0.47,10357,0.59,500
2025-04-03,180690,8.0,0.46,10357,0.6,500
2025-04-04,180690,8.63,0.49,10357,0.56,500
2025-04-07,180690,8.27,0.47,10357,0.58,500
2025-04-08,180690,7.72,0.44,10357,0.63,500
2025-04-09,180690,7.85,0.45,10357,0.62,500
2025-04-10,180690,7.94,0.45,10357,0.61,500
2025-04-11,180690,7.98,0.46,10357,0.6,500
2025-04-14,180690,7.93,0.45,10357,0.61,500
2025-04-15,180690,7.98,0.46,10357,0.61,500
2025-04-16,180690,7.9,0.45,10357,0.61,500
2025-04-17,180690,7.91,0.45,10357,0.61,500
2025-04-18,180690,8.06,0.46,10357,0.6,500
2025-04-21,180690,8.21,0.47,10357,0.59,500
2025-04-22,180690,8.05,0.46,10357,0.6,500
2025-04-23,180690,8.16,0.47,10357,0.59,500
2025-04-24,180690,8.03,0.46,10357,0.6,500
2025-04-25,180690,7.97,0.46,10357,0.61,500
2025-04-28,180690,8.0,0.46,10357,0.6,500
2025-04-29,180690,7.96,0.46,10357,0.61,500
2025-04-30,180690,8.03,0.46,10357,0.6,500
2025-05-02,197983,6.78,0.41,12088,0.98,800
2025-05-07,197983,6.96,0.42,12088,0.95,800
2025-05-08,197983,6.87,0.42,12088,0.96,800
2025-05-09,197983,6.97,0.43,12088,0.95,800
2025-05-12,197983,7.07,0.43,12088,0.94,800
2025-05-13,197983,6.86,0.42,12088,0.97,800
2025-05-14,197983,6.7,0.41,12088,0.99,800
2025-05-15,197983,6.55,0.4,12088,1.01,800
2025-05-16,197983,6.58,0.4,12088,1.01,800
2025-05-19,197983,6.55,0.4,12088,1.01,800
2025-05-20,197983,6.44,0.39,12088,1.03,800
2025-05-21,197983,6.42,0.39,12088,1.03,800
2025-05-22,197983,6.54,0.4,12088,1.01,800
2025-05-23,197983,6.63,0.4,12088,1.0,800
2025-05-26,197983,6.63,0.4,12088,1.0,800
2025-05-27,197983,6.6,0.4,12088,1.0,800
2025-05-28,197983,6.66,0.41,12088,0.99,800
2025-05-29,197983,6.72,0.41,12088,0.99,800
2025-05-30,197983,6.65,0.41,12088,1.0,800
2025-06-02,197983,6.61,0.4,12088,1.0,800
2025-06-04,197983,6.91,0.42,12088,0.96,800
2025-06-05,197983,6.99,0.43,12088,0.95,800
2025-06-09,197983,7.23,0.44,12088,0.92,800
2025-06-10,197983,7.22,0.44,12088,0.92,800
2025-06-11,197983,7.24,0.44,12088,0.91,800
2025-06-12,197983,7.11,0.43,12088,0.93,800
2025-06-13,197983,7.04,0.43,12088,0.94,800
2025-06-16,197983,6.97,0.43,12088,0.95,800
2025-06-17,197983,6.91,0.42,12088,0.96,800
2025-06-18,197983,7.02,0.43,12088,0.94,800
2025-06-19,197983,7.07,0.43,12088,0.94,800
2025-06-20,197983,7.5,0.46,12088,0.88,800
2025-06-23,197983,7.27,0.44,12088,0.91,800
2025-06-24,197983,7.35,0.45,12088,0.9,800
2025-06-25,197983,7.38,0.45,12088,0.9,800
2025-06-26,197983,7.22,0.44,12088,0.92,800
2025-06-27,197983,7.24,0.44,12088,0.91,800
2025-06-30,197983,7.23,0.44,12088,0.92,800
2025-07-01,197983,7.33,0.45,12088,0.9,800
2025-07-02,197983,7.48,0.46,12088,0.88,800
2025-07-03,197983,7.56,0.46,12088,0.88,800
2025-07-04,197983,7.5,0.46,12088,0.88,800
2025-07-07,197983,7.52,0.46,12088,0.88,800
2025-07-08,197983,7.42,0.45,12088,0.89,800
2025-07-09,197983,7.74,0.47,12088,0.85,800
2025-07-10,197983,7.68,0.47,12088,0.86,800
2025-07-11,197983,7.78,0.47,12088,0.85,800
2025-07-14,197983,7.84,0.48,12088,0.84,800
2025-07-15,197983,7.78,0.48,12088,0.85,800
2025-07-16,197983,7.66,0.47,12088,0.86,800
2025-07-17,197983,7.81,0.48,12088,0.85,800
2025-07-18,197983,7.64,0.47,12088,0.87,800
